title,text
Beautiful views! ,Seen on my tour with Magical Mumbai Tours. An amazing way to see the skyline - incredible panoramic views. Wish I could go back around sunset.
Pleasant Morning/  Evening  walk,"Marine drive (MD)one of famous tourist spots in Mumbai, I often visit it. I was staying near Marine drive for 12 years when daily I use to take morning walk along Marine drive. Specially evening time many mumbaikars and tourists visit Marine drive for  walk with pleasant breeze.  While walking along queen's necklace which called popularly one can see vast  view of Arabian sea & on  opposite side famous hotels and heritage buildings. While walking along MD people are in their own world. MD clean, spacious pedestrian road without any food / hawker stall is the best tourist place. Specially on rainy days walking on marine drive one can feel like in walking in heaven. One can sit and chat with friends for many  hours on the wall of MD."
Never ending sea view Great Marine Drive😍,"This is one of the famous places in Mumbai. It has a beautiful never ending sea view. It has a very long stretch of pathway surrounding the Arabian Sea which resembles like a Queen 's necklace.Night time is a best time to see it.we walk thereand visited many places near marine drive such as Narima Point, Malabar hills, babulnath temple etc. all places have more crowd  and no privacy . I don't like these places. It is a safe place and one thing is best of this place is many Bollywood stars are also walk there in early morning jogging."
Breeze,Superb place to nightout chill. You can sit here as long as you want and you never think of moving out from this place
Nice spot for some relaxation!!,After a tiresome morning in gateway and Elephanta one does require a rest.  But after that you can head to the Marine drive. It was nice to sit near the beach ( no waves as its backwaters).  Kids can play in sand and you can try the variety of fast foods available in the end of…
An evening sojourn ,"One hour of Mumbai evening should be spent here . The sea , the sea breeze and the lighted long pavement with sea side seating on embankment. Line of couples both young and old and intermingled with evening walkers and jogger’s . Chalna jour garam and man watching or watch the…"
View of Queen's necklace,"Marine Drive a approx 3.6- 3.7 kilometre-long road in South Mumbai in the city of Mumbai. If taking the local train, there are three stations near Marine Drive on the Western Line  Chuchgate Railway station (at the far south, where the trains originate at terminate),Marine Lines…"
Silent and loving place,Since whenever I get bored or depressed I decide to visit here and of you are planning to come here than must visit here at evening. I always come here at evening and I sit here for long time alone and all the tensions and depression I loose. And it has a good jogging track…
Best view in Mumbai,"Marine drive is a place of which you will never get bored off , specially the nights here. Cold breeze with a sea view. Its perfect enjoy your evening by yourself , friends or family. I'd seen people writing , taking photos or just having a sip of chai in their own thoughts.…"
Relaxing ,Stayed at a hotel on marine drive. To wake up to the view is amazing.  Love the way it lights up at night. A must if you are visiting Mumbai. 
Staying Fit,"Good for walking or running from early morning till late at night,.It between a 4 to 6 kilometre strip, with twinkling lights at nights and always people running and walking about. Safe place to be"
Go here anytime,"This place is the best part of mumbai. You can go here anytime, anyday.... Its good to go at night considering that it wouldn't be too crowded and for some nice cool breeze. Best part, you can order food here by adding the nearest landmark as your location and eat at midnight…"
Best of Mumbay,The bay walk is so great for walking or running.  Many people walking or running.  The place is clean and well maintained.  Public bathrooms are also available. 
Nice view ,"A nice view of mumbai skyline,  neatly maintained and good for morning jog or even  just to spend some quiet time here"
couples arc,"i went there with my girlfriend ...its was really awesome.there are sooo many stalls,juice shops,snack shops .  this place is best for morning walk and evening walk. the beach was little dirty and smelly .....but the overall ambience and experience was awesome......{ Tips for couples-better to take an umberlla }"
Amazing place,"One of the best sea view, had a great evening watching sun set and just at start of Marine drive is Chowpati beach heaven for foodies."
"Nice, but could use some shade trees","It’s a nice corniche, with lovely views of the city and the Arabian Sea.  Given how hot it is in Mumbai, it would be nice it there were more shade trees along the way.  Also, there are not really places to stop and grab a drink right along the way."
Famous place for time spent,Marine drive is famous place and area for time spent with family. Beautiful view of sea. We have seat and enjoyed there with friends.
Worth a long walk ,We done this walk at sunset and it was excellent.The sun set is brilliant and it’s a very nice walk with the Mumbai sky line in view.Would recommend doing this if you are in Mumbai. But start north and work down south for the best views of the sunset
Beautiful Necklace!,Fantastic Drive and beutiful experience of watching sea and tides. You can enjoy walk on Marine drive
wonderful ,it is best place to go for fresh wind and nice walk. i went with my family we all enjoyed. beautiful beach
Queens necklace ,This place is amazing in evening and night.Good for friends and family.Few good restaurants nearby.Can gonalone for peace of mind.
Wonderful place,"Best please to be highly recommend this place , relaxing peaceful for tourist have a look & go explore"
Best and awesome view,It is simply awesome. The best place in Mumbai to hangout. Cool breeze blowing and awesome atmosphere around makes it even more special. A must visit place when in Mumbai.
Wonderful moments,During my stay at mumbai this was the most refreshing moments walking on the marine drive the city looks so beautiful from here and rising waves simply hits the mind.. it was superb
Victoria's Necklace,"I was incapacitated and sitting in my room in the Intercontinental hotel and I had a great view of the bay.  Not a moment passed when there was something to watch, a constant procession of colourful families and young people walking up and down, especially at weekends and evenings.  There was constant beeping from the traffic along Marine Drive which lends an atmosphere at night."
A must visit,"If you are in Mumbai, you must visit this place. A great place to be at in the evening. You can go for a walk, sit and watch sunset, relax and listen to music... whatever. You won't be disappointed."
A Disappointment,"I was told that the view at night when it lit up like a necklace is amazing, but as I could only visit during the day I was disappointed.  The sky was heave and gray from pollution. Impossible to take a photo."
Beautiful,If you are in Mumbai don’t forget to visit here . It’s a beautiful place in Mumbai . I visited here with my kids . I visited here at night time and it was looking very very beautiful . We felt relaxed and happy after visiting here.
Fantastic Views,One gets fantastic views of the surroundings of South Mumbai when one drives over Marine Drive. It is a historical place. Certainly would very highly recommend experiencing a drive over Marine Drive to anyone when in Mumbai.
It's ok for a walk.,"when we visited chowpatty beach we walked a bit of marine drive, If im honest it was a bit boring, i thought things would be happening in the area but it really is just a long walk in a nice area, nothing special at all."
Iconic Drive,One of the best routes to drive on in Mumbai.Great for walking & jogging in the early hours.Not very crowded .Offers the view to the sea and you can see the skyline of the Malabar hill's well as the Nariman point.You pass by the Taroporewala Aquarium.
All about being single ,My one of the most favourite place marines . It started with my 11th std and it is stilll going on. No replacement found. A place to sit and watch sunset. Listen song and walk. noticing each and every person by giving smile☺️.
Marine Drive,"I walked it during the day and then Amish from Mumbai Moments took me up to a great spot after dark and showed me the Queens Necklace. A more spectacular scene, I have never seen. The lights of Bombay reflected in the Sea. If you go to Bombay, you cannot miss the beauty of Marine drive during the day and Queens Necklace by night.I didnt take any pictures of the Queens Necklace, I will for ever have the beauty of that scene forever etched in my mind."
Queens neclace,An iconic road along the arabian sea in south mumbai also called the queens neclace die to the glitter of lights by night.
Great place to walk,Enjoy walking down the shore to the sound of the waves lashing the shore. Beware of few beggars who will keep pestering you to give them alms. But otherwise breezy and relaxing atmosphere
Just immeasurable experience. ,"There are certainly most cherishing moment's I have had with the marine drive , which are undoubtedly etched in my mind.As I was staying at a hostel near churchate it was just few meters away. In fact we were most privileged as we could enjoy the Marine drive whenever we thought of visiting it .Especially for the morning walks or for the evening walks. As I am the most romantic person I would undoubtedly visit marine drive in the evenings with my girl friends watching the sunset and having a long chat. The scene at the sunset was always most amazing. The sky turned golden and the sun piercing it's colourful rays through the clouds made the sky look  just outstandingly beautiful. Perhaps most unique. I may certainly say that I am most privileged person witnessing the sunset with the waves hitting the shores .The sounds of the waves made the scene look more real and amazingly vibrant. These pleasures are definitely immeasurable."
Must visit ,One must see and experience marine drive in Mumbai. beautiful sea view and best place in Mumbai for chill. It look superb at night
Lovley,Nice place to go for a walk along or sit. It provides a great view of the city and open ocean. Would recommend!
Queens Necklace,"It's awesome. Popularly known as queens Necklace. It's very nice and has a soothing effect. Especially evenings are even nicer. Just be careful don't stay very late night. Great view, fresh sea breeze and nice topography."
Nice walk ,"Nice place to walk late afternoon / sunset time. I would recommend staying on the path, as the beach is very dirty."
cool place,"This is a really clean and well managed area to visit and it gets very busy later in the day.  The atmosphere is great and there are so many things to look at, spend money at, or do along the way.  A good stop over when in town."
Queens necklace ,One of the most visited places in Mumbai that is famous across India . This place is simply amazing go there be it any time of the day during the week it will always offer a new experience. I looks like a queen necklace in night . Be it a morning run or night out with your friends or a walk with your special ones by the side of the sea this place never disappoints you.
A breath of fresh air,"Can spend hours sitting at this place in front of the sea, where the breeze keeps coming making it even better. Plenty of street foods to try out. All in all, a good place to go with friends or even alone."
Amazing Subset and Views,Don’t miss this n one of your tours of Mumbai to the south. The locals still call this area Bombay and they are sticking to that name with a great deal of pride.  The streets here are as clean as those in Singapore and equally as safe.
Nice place,An evening in Marine drive Mumbai is fabulous.Very beautiful view in night. Lot of shops and eatery's around.
Busy City Life on the sea side,"I stayed in Trident so Marine drive was next door. I had the luxury of time to spend by the bay and it was such a wonderful experience. The drive is smooth, people around are nice and life is at ease with this clean place and winds around. Must go and experience place in Mumbai."
Stunning view and the peaceful breeze,"One of the Best place to visit post sunset in Mumbai. The most calming place with a beautiful skyline view. I have been there during sunrise, at midnight, in evening and everytime it has a charm of its own. The calmness contradicts the rush of Mumbai, hence peaceful. Also on high tides the water splashes on u which is quite fun."
Calm and beautiful,"As a person who was born in a coastal city, I was not expecting anything special when I visited the Marine drive. But I get why Mumbaikers flock to this place. It's serene. It's calm which is rare in this city. You feel relaxed think beyond your immediate worries and try to chill there. I'm a person who when visits a beach make it a point to have some some fun with the waves, walk barefooted on beach. So was pretty disappointed to find that such beaches are harder to come by in Mumbai. It's either dirty or waves are harsh. So it was a different experience for me!"
Crowded but more beautiful only in daytime,"Crowded throughout the day. More scenic in daytime than night. Skyline is like the usual city but not well-lit at night. Overall, I would say worth going only during day time."
Queen's necklace.,Beautiful view all around this drive with Armenian sea at one side and beautiful heritage structures on other side.A clean beach maintained by corporation and Paradise for walkers.My favourite place always.
Evening at Marine Drive,A great place to spend the evening with family. Vendors are there to serve tea and light tit bits.one can see the famous Queens Necklace.
Good place,This place is very good to visit as it gives good sea view aa it is very near to sea and also very old and haritage.
The enjoying drive 😊 at Marine Drive,The Marine drive is very beautiful road in Mumbai area. That front side very big 👌 and beautiful sea....
Family exploration,We visited this place at around 11 pm at night and found this place very happening.we also saw string of pearls around this place.
"Nice, quiet walk","Nice quiet walk and we were relatively left alone, I was expecting people would try and sell us things but it didn’t happen once. Very busy but worth a walk down while you’re here. Took about half an hour start to finish."
Traveling,"Best place for chilling with friends..located in South Mumbai also known as queens necklace, because at night the bright yellow lights looks like the golden neckless.."
Great drive,Stayed at the Oberoi Mumbai. Loved the view from our suite   Loved the vibe of the area. Our driver enlightened us as to the beauty and use of the area around the drive
Hmmm,"Well coming from the land down under where the water is blue and beautiful, it was a little difficult to see the beauty here. I wish there was less rubbish in the water. The locals really love marine drive, and love hanging around getting slashed by the water. The positive was there was alot of restaurants to choose from."
What a great place,"Awesome place to sit and relax on the edge wall, hanging your feet onto the sea side and have a great life thought.Approx 10 mins walkable distance from churchgate local railway station."
Calm in the chaos!,People usually come here to sit and ponder over thoughts while enjoying the beautiful view of the sea waves.
Place to calm your mind,"I visited this place after 1 am to experience the wind and sea noise to nurture mind, well the wind actually works your some part of mind would relax just sitting there and doing nothing"
Nice place.,"Everyone should visit this place if you have been to mumbai. Its very nice place, one can get cool breeze."
Mumbai Darshan ,Mumbai's Life Line - (Marine Drive) One of the best place to visit for peaceful environment is this one...One of the favourite places of mine...Watching sunset here is the best thing...one can sit here for hours just gazing to the waves and cold breeze makes us feel relaxed...After midnight it is also as beautiful as it is in evening...Best place to release our tension and feel relaxed here...
Happiness,Who doesn't like to sit somewhere close to nature.Marine Drive is basically the perfect place to sit to chill and get relief from chaos.I am very frequent visitor to this place.Mostly we drive at night with friends and sit there for hours just fell the beautiful breeze and sound of deep ocean.
Always happening,You can go for a run in the morning or hang out on the parapet in the evening and you are sure to be among a huge thong of people enjoying themselves.A great place for people watching
Joy ride after a shower,The night view of marine drive after a shower for a late night drive is a thrill by itself. The glittering roads with reflection all through will give a boost to your romantic mood.
The beach was much polluted. There are a lot of plastic bags coming out of the sea I do not know what the problem is tha,The beach was much polluted. There are a lot of plastic bags coming out of the sea I do not know what the problem is that the municipality on this subject. The situation is very bad.  I like this Mumbai but idont like this situation
A bus tour of Mumbai ,"We were on a tour and the driver and guide took us along Marine Drive which the guide said has a kick name referring to Miami.Following the bay, the road has fantastic views of the ocean and the guide said that lots of people gather there to watch the sun go down.We didn't stop to get off the  bus, but there is a path that runs alongside the road for those that want a stroll."
beautiful,the Marine drive or queens neckalace as it is also known is a nice well maintained place to visit . Thoughh could have been better but is still well maintained and a must see for all people coming to Mumbai
Family Outing,"Best sight seeing destinations in Mumbai,No matter you are of which age group.Very romantic & joyful time spending experience."
Very Nice drive,"If you have time while visiting Mumbai be sure to visit Marine Drive.  Even though it was raining when I went, it was well worth it to drive along the shore for the beautigul ocrsn views."
late night busy,"I went with my friend in March 2019 at around 11.30 night. It was very crowded, completely safe for girls. loved it"
Good hangout,"Walk along the sea front is a nice way to spend a weekend morning.  Evenings brings everyone out to enjoy the seaside.  Good place to just walk and enjoy.  Spend a few moments or all day here, it's up to you."
Windiest street of Bombay ,"This is one of the best sea facing walkable stretch, lots of fresh ocean breeze just makes your day, very refreshing to be here at any time of the day"
Beautiful Sea Face,"An extremely beautigul sea face which is also known as wueens necklace for its curved road and the lights in the evenings which forms the shape of a necklace. Lovely place in the evenings to face the sea or spend some time cooling off. Opposite are some tall to medium height towers which has some eating joints but are costly. No hawkers zone but is a crowded place every evening. Great for health freaks who enjoy jogging and exercise in the morning. Reachable by public transport and has bus stops like nariman point, charni road, churchgate etc.Amazing place, must spend time here."
Review,The best place to hangout with friends and family .You can come and see the beautiful sunset of here.mostly people's come here at night because  at n night this place looks so amazing
Favourite place,"My favourite place in Mumbai. Have walk on this promenade any hours of the day. One of the safest places in Mumbai. Also know as Queens Necklace for the street lights in the center of the C shaped road. If you want to watch the most beautiful sunset, this is the place. Red Sun going into the Sun is worth watching. If you are visiting Mumbai must spend some time here."
It is the most visited places in Mumbai ,"You will see beautiful coastline of Arabian Sea , at night with street lights on it looks like queens necklace ."
Marine Drive...true necklace to city called Mumbai,"Amazing weather...amazing place to unwind all your stress...carefree people around...and above all, a feeling of drive into easeness... perfect place to have memories...n more than that...peaceful moments with loved ones...must place to visit in Mumbai..."
Relaxing Place,Marine Drive is a beautiful place in Mumbai. One can sit down and relax near the sea. The view of city skyline from Marine Drive is breathtaking. Enjoy the sound of water and wind in this place.This is also a good place to click photos.
Queens Necklace,"It will be treat to eyes , when you travel across Marine Drive especially in the late evening. Awesome drive to witness Queen Victoria's Necklace."
Best drive ever ,How can a drive in Mumbai be complete without a drive to Marine . The best part in Mumbai that I love is Marine drive
Best Hangout Place Of Mumbai,"If you are in Mumbai with your friends and feel like chilling, there is no better place than Marine Drive.  Marine Drive is a great place in Mumbai.  You will not forget the beautiful moments spent here."
Very nice,Was driven along this stretch by the guide. Absolutely beautiful. Full of colour and families. Clean.
Good hangout place.,"It is a sea face but does not has a beach, it ie next to a road, it is also called queens necklace, cause it looks like a necklace from aerial view."
Must visit,If you are visiting Mumbai then a visit to Marine Drive is a must. The sea and the waves are so relaxing and yet enticing. A stroll at night or late evening is oh so fun. The kids just loved walking on the stone parapet. The area is very clean. People are relaxed and friendly. Though I think you need to beware of pickpockets!
Nice View,One must see and experience Marine Drive. Beautiful sea view and chilling place in mumbai. Spending evening is must.
Best sea side place in mumbai,Best place to hangout with your frďs and family . The place has a cool environment.Loved the beautiful view . It look superb in night .
Place to visit with your family and friends,"It is place where you can visit with your family as well as with your friends you can go over there for sight seeing as well as for excercises.Go there stay at marine drive for the whole night with your friends over there, the breeze will make you fall in love with it and if you will be going with your best friend's and family you can a create a wonderful memories over there for yourself😃"
A classic Mumbai destination,We walked to Marine drive to have a view of the sea and to feel its cool breezes.  There is no access to the sea here but there is a sea wall that you can sit on.  There is lots of traffic on Marine drive itself and my children delighted in seeing expensive cars driving by.  I've been told it is popular with couples on weekends but we were there on a week day.
Best tourist place in Mumbai,"Whenever I want to have fun with friends I straight away come to this place. This is one of the best and my favourite tourist place in Mumbai. It is near wankhade stadium from here you can see full view of the sea it is very peaceful place with cold breeze you can have fun with your family, friends and with your girlfriend as well. You should definitely visit this place once in your life if you stay in Mumbai."
Queens necklace,My family loves visiting this place during rainy season. It has the best view during rains. The place is so crowded on 31st of December. Must visit during winters in the morning. So cold and chilling.
Heart of Mumbai,It's always Serene to sit or have a walk by the tracks to enjoy fresh breeze and the calmness of Arabian Sea.
Mumbai MERI Jaan ,Marine drive is yet another place where people visit when they are in MUMBAI. This is also popularly known as Queens Necklace. Many iconic 5 Star hotels and commercial buildings are located at this place. At this place people can get a very scenic view of Mumbai. There are good restaurants around this place.
Shining Mumbai Necklace!,Another must visit place...The shape is like a necklace... u may visit this place day and/or night as both are just giving a one beautiful necklace’s curve of bay view of Mumbai’s skyline. One best observation location is the the Trident hotel...
The must visit,"This romantic place attracts Mumbaikars and tourist alike for decades. The night sight give the impression of necklace, so named after queen's necklace which is well justified."
Nice walk,"It's a nice place to see how people relax no matter day or night. Although the sea is not thst clean or blue, it is ok to spend there a couple of hours."
"""Most visited and  all time time favourite spot in Mumbai""","The Marine Drive is a must walk drive in Mumbai, same way as you love to walk around the Pondicherry beach or the Chennai Marina beach. It's beautiful, not a dull moment as you watch the waves kissing those huge boulders and stones and watching the sunrise or sunset. Unfortunately, we could not enjoy the Sun, but the feel and momentum of the place were unforgettable."
Dancing waves,"It was raining day n night. Young netizens walking, jogging, chatting n singing in groups. Couples enjoying each others company in close proximity. Loan wolves staring blank at distant approaching waves or at black sky thickened with dense cloud. Late night chap left the pavement in favour of early morning health conscious jogging Tom."
Nice,Marine drive it's specially called Queen necklace lovely south Mumbai sea beach it was great weather .lovely place
Relax by the sea at sunset,"If in Mumbai, this is a place to visit in the evening as the sun sets.  As darkness steps n lights switched on, one can hava a view of the Queens Neckless, its a beautiful view so natural n georgous."
Not good for families and young kids,Avoid going to this place. Known as marine drive. Its very famous but police is not taking care of this place. Its not so safely. The guys sitting there are very bad and they are robbers. Its danger to be on marine drive now a days with young kids and families.
Lovely by Night,This is one of the highlights for me every time i stay in Mumbai.A walk or just sitting by the ocean admiring the Skyline.every visitor must experience this.
Mumbai Marine,"If you stay in Mumbai and you don't know the place where you will get peace and fresh vibes, nature to experience the moment of wavy water and to see a beautiful sunset in mumbai....So you must visit Marine Drive, it is one of the best spot in mumbai, you can reach here through any Railway station between Marineline - Churchgate its all connected. Mumbaikar named it as a Marine Drive which is very famous all around world its lies in southern mumbai near coastal area, whole area is designed in C shape covering the Coastal sea there's a huge sitting area made of concrete, where you can sit lying your legs down, facing the sea enjoying the cool breeze makes you stay there for as long as you want, you can take a walk to explore all around marine drive ,you can find all rocks shaped as a Tetrapod (structure) down balance the waves of sea.....Its very wonderfull experience, whenever I visit here,I vanished all my stress before going back home"
Beach in the city,Last 15 years I have gone to Juhu numerous times. I remember the first beach I saw in my life is Juhi beach so it has its own importance even though I have seen many in country and outside. It's not great beach as far as it's maintenance or beauty is concerned but it's one of the refreshing spot in the crowd capital of India. You can take a sigh of relief forgetting hustle bustle of Mumbai once their. There are numerous hotel along Juhu beach and I stayed in some like J W Marriott and Sun N Sand etc. The USP of all these hotels are the same location along Juhu beach. Mumbai visit without Juhu beach is incomplete.
Nice beach,"Marine drive is nice beach. Here many people are come to visit this place. This place is really nice, clean and peaceful. You can go alone to enjoy the cold fresh air, with your partner if you want to be in a romantic place or with your friends for having good quality fun. Amazing place.Marine Drive is a 3.6-kilometre-long Boulevard in South Mumbai in the city of Mumbai, India. The road was constructed by late philanthropist Bhagojisheth Keer & Pallonji Mistry. It is a 'C'-shaped six-lane concrete road along the coast, which is a natural bay."
Beauty of Mumbai,Marine Drive is the beautiful place in Mumbai to chilled out and enjoy the time with friends and family. Every one should go there and take some fresh air.
Good place,A very iconic bridge availbale in Mumbai which is a symbol for Mumbai and also very provides good view.
Relaxing Walk Along The Front,A nice Sunday afternoon spent walking along the seafront admiring the views and the expensive residences littered along the way.Be careful if you are a smoker as you will be fined - not all lost as you can always bribe the officials (who are already on a good salary) and this is easy money for these jobsworths so you can get away with paying half the amount of the fine...
Marine Drive is the best place to visit,"Best place for friends , family and couples.I had been many times and still not boredFresh Air.It is near Wankhede Stadium and located in churchgate"
To a peaceful day!,"There are times in life when you feel low, upset about everything that happens with it! Quite a lot of times, I get such feelings too, at such hours, this place is my only rescue! For a lot of people, it's just a long sitting belt near the seaside, but for lot others this place is spot for lot of lessons! When I feel upset, I often go here, all alone, but always return back making some friends! Some dogs, some crows, some little vendors! This place juz gives me peace and another level of satisfaction! It looks all the more beautiful at night! Trust me,this queen's necklace shines brighter than the one she wears it down her throat! And besides,have you heard that sound of waves gushing up to the rock, or the sound of the wind twirling in your ears, those sunrays during a cloudy monsoon morning? It's literally the ray of hope for us! Isn't it? This place is serene and the cleanest one in Mumbai, great place for long strolls and jogging, catching up with friends and spending time with your loved ones, a place to sit alone and introspect! And after a dosage it always makes me feel better! Like it did to me just yesterday! 😄"
Queen's necklace is beautiful!,"Marine drive if observed from height looks like a necklace and hence is called queen's necklace also. It has got a very positive vibe. You can enjoy even if you come here all by yourself. Take a stroll on the long promenade from churchgate to charniroad or simply sit on the promenade sitting area to view the wide expanse of Arabian sea, enjoyment is guaranteed! So many people flock here - joggers, friends, couples, groups, singles, locals, foreigners, young and old. All come with different mood but go back with positivity and smile!"
Awsome place,This place very good and a must see for every visitor visiting mumbai as this gives a very good view.
Evening stroll ,Marine drive is a place which gets crowded during evening hours with couples. It can be easily reached by public transport. I clicked some good photos of Arabian sea from here.
Chill. Sit. Relax. ,It is the most renowned place to sit and chill in Mumbai. You can sit with your friends and hear the sound of the waves. You are not allowed to sit here from 3-4 at night.
A perfect place to hang out,It's a beautiful sea side place to hang out. You can sit and enjoy the cool breeze and the sound of waves. There's a choupaty on the end of the Marine drive where you can have different types of Indian food and desserts.
Brezzing Sea,"A wonderful sineary of sea give a exceptional joy and the dazzling air let you relax you can walk along it give you relax feeling can seat there as much you want, can think about yourself nicely.Good place to visit in Mumbai"
Refreshing,We were brought here late morning by our private tour driver. It was a very pleasant sunny day and the breeze was so refreshing. This time of the day was fairly quiet so we made the most of it.
"You can experience a clear divide between the  hustle bustle, chaotic traffic & peace","Marine Drive is a must visit not just for Non Mumbaikars but also for every Mumbaikar residing in the different and long , extended stretches of the city. As you sit on the shore, if facing the sea you can witness sunset and the beautiful hues that colour the sky each evening. You also get to see the finest buildings of South Mumbai alongside the long coast. Wait till sunset and witness the street lights adorn the entire stretch and then you will probably understand why it is also known as the queens necklace. And if you sit facing the road with the sea behind you, what you will witness is the rushing & honking of cars each wanting to drive faster than the other. You will also find people going for their daily walks and some jogging as well.  It is the place that has a clear divide between chaos and peace with you  in the centre with the option of choosing from both. There are also very few hawkers these days. Best time to visit is 6 pm onwards to visit the sunset or in the rains, with the waves splashing water all over the shore too. Especially in monsoon, If you are lucky, you may find a hawker selling fresh hot corn cobs."
Marine drive,"Marine drive is the best place i find to relax it makes you feeel that you are actually in mumbai, a pure bliss❤"
Rainy and beautiful,Excellent nice and clean place to sit right next to the sea.Also has an exclusive pedestrian lane for walking .A couple of eating options also available at one end .Couples would love this in the rains.
"Marine drive, a must visit!","Marine drive is great place to be especially in the evening, it's a great place to walk along the drive, watch the sunset, always a lovely cool  breeze at the end of a hot day! This time it was the rainy season, saw the water splashing against the huge stones! Lovely to just sit on the wall and watch the world go by! So many nice places to eat nearby."
Mumbai - marine drive,"MUMBAI!!!!AKA Capital of Indian economy.It is said that if you survived in Mumbai you can survive in any city of the country.  So many different languages , different culture, bollywood celebs and many more. This city got every thing you can see in an normal country. This city has skyscrapers as well as on the other side it has slums like playing snake ladder.  People over here are always in a race, race for catching local or race for finding a good job or race for grabbing “vada pav” at food street. It’s true that Mumbai never sleep, people are out of there homes at midnight hours enjoying the blissful breeze at marine drive (queen’s necklace).  Most of people are humble and helping but some are rude and mean . But one thing is common in every mumbaikars i.e. love and hate for rains. They wait for it desperately and when it get started at its upmost level  at the same time people  start hating it.  This is how life is in Mumbai."
"Queens's Necklace or Marine Drive , must visit place in Mumbai","I had travel almost 25km to visit this place and it was amazing , people from mumbai come to  this place for night out and i had found many groups who were sitting their and singing , we can enjoy with your bae , as the sunset and cool breeze help you to relax and enjoy together."
Queen's Necklace Marine Drive,Great place to hangout with your friends or family. You will get Awesome climate in rainy season. One of the popular places in Mumbai. Also it is famous for its stunning Queen's Necklace like view.
Nice End to A Hot Day,This is a great way to end a hot day. The breeze coming off of the water is cooling and relaxing. Go before sunset so you can grab a place to sit on the wall. It fills up so go early and catch the beautiful views.
Blissful Evenings,"If you wish to have blissful evenings with your family or your loved ones, head straight to Marine Drive during sunsets. While sitting on the promenade facing the sea, you will surely forget all your worries and look forward to the sight of the setting sun. Have spent hours over here, chatting with my wife about random stuff in our lives. You will surely have the best conversations here with your friend or lover."
A very popular place for the locals to exercise and hang out,"A MUST visit location in Mumbai. I went there, early AM (8:00) and again, after 7:00 PM. The place was bustling at night. A good vibe and great views. In the AM, there were less numbers of people, but many were exercising and walking to keep fit."
Bustling yet peaceful.,"This place has a special corner in the heart of every Mumbaikar. It is a perfect way to escape the busy and hectic life of the city. Even in the middle of a huge crowd, you can feel one with the sea and one with yourself!"
Another life,A place where relations are created. A place where people hangout with their loved ones. A walk by the sea with fresh breeze is always the best with the sound of waves and the feeling of sand on your feet
Spectacular,Marine Drive is the best place in Mumbai. It looks amazing at night and is aptly called the Queen's Necklace. The rickshaw ride was a memory of lifetime.
Fun place to be,Fun place to be with family and friends. Long walk way good exercise. Didn't find any mischief mongers
Universal Spot,"Yes it’s a true Universal Spot...and is a very unique one in the sense that one side of it is a very busy heavy traffic road separated by a wide walkway cum footpath from a very Beutiful part of Sea. South of Bombay originating Near the Gateway Of India, the Marine Drive is a very Beutiful place to sit/ walk around or even Jog... and you can find people of all age groups doing so indifferent of each other. Morning and Sunset time are the best and during rain it is best for Couples.Peaceful morning, Bustling Sunset and a Glorious Necklace view in lights at Night with the Mumbai Skyscrapers standing tall and Handsome!"
Just Crazy Place,far too busy by any standards! I wouldn't rate food any special neither the crowd but I assume this is that Mumbai is!
Evening are the best ,With so much hustle n bustle here we come across varied people !!A good walk along the seaside .. the sound of waves . Breeze .. children .. elders A place for all age group ... a place where anyone and everyone can enjoy to the fullest !!Neat n clean a good place for walkers n jogger’s also
Pleasant in evenings,It's actually a half kilometer road alongside the sea with rocks in the edges.the night atmosphere here is very beautiful with city view and lot of people usually hangout here.
Always favorite place...,"When you feel hot anywhere in Mumbai,, Go there and feel fresh and cold air...As my title says,, my favorite place is Mumbai and Marine drive..."
An evening spent well on Chaupati,"Who does not love Marine Drive and Chuapati?  Everyone who live in Mumbai or visitor to the city wants to go to Marine drive. Best sunset view point, Enjoy Paani puri and bhel puri along with sunset.For enjoying queens necklace...one must go to Hanging Gardens , Walkesshwar."
Oceans Hug!,"Marine Drive also known as the Queens necklace is definitely a must go zone if you are in Mumbai. The view of the sea along with corn or tea to relish your throat  just adds up to the beauty of the place. Visit during the day may turn out hot and sweaty unless it's rainy. According to my experience, late night visit is really peaceful, calm and quiet. Since, the traffic and crowd is minimum at night so the place becomes more relaxing. Hope this help you all. Have fun!!!"
"Beautiful views, beautiful people!",Take a stroll down the Queens Necklace in the last hour or two before dusk ... see Mumbai's young and those who are tretching their legs. All of Mumbai is to be seen here!
Beautiful in monsoons,"Marine Drive is always beautiful, but it's charm increases in monsoon even more.All nice eateries are close by and every accessable from Churchgate station.One can easily get a cab also.Even their are neat and clean washroom facility on the stretch."
Super fun,"I had been to marine drive with my family and 18 month old daughter.  She was seeing water body for the first time and I must say my daughter loved it...  She was not ready to get down the promenade and the best part was,  it started raining. We all enjoyed a lot in rains and it was my daughter's best outdoor trip. It was super clean and hardly any hawkers to bother you. It is indeed the one of the best places we have in Mumbai."
Old and evergreen Charm,You will love this place from childhood to adulthood.Simplely because one side sea and otherside skyline remain same.
best place to sit and enjoy sea when in mumbai,"must visit place in Mumbai to enjoy sea view both in morning,evening or when its raining.just sit and enjoy sea."
Cool breeze,"It is one of the most popular places in Mumbai to hang out or chill. The amazing sound of wave, chilling breeze and the crowd will make you day and you will love coming to this place again and again. Specially on weekends."
