title,text
Baisakhi 2019,On 14 april 2019 sunday Baisakhi the new year of Punjabis are celebrated on this occasion Ganga snan bath in river Ganga is religious importance so on this day I with my family young members visited Triveni Ghat of Ganga for this religious ceremoney  River Ganga at rishikesh after its himalaya journey enters the plain aera of Rishikesh Good natural scenery with very important religious value all devotees take bath in holy ganges river   Good arrangment by uttrakhand government and local city counciland the Ganga sabha of Rishikesh   I feel very good at Trivenighat and thanks all concern departments
"Birthplace , peaceful and nature",Every time whenever I will come back home 🏡 I alwys go to treveni ghat and as usual there is no changes there which is really good .... attraction of clients and beauty of God nature
Must visit in Rishikesh,A beautiful and vibrant Ganga Arti. It starts before sunset and lasts for about an hour. A must visit in Rishikesh.
Must see ceremony in Rishikesh,You must attend an aarthi ceremony to experience a significant part of the Hindu faith. Very spectacular and intriguing. The ceremony lasts for about an hour so get there before sunset and enjoy the sights and sounds.
Ganga aarti,Recommended by hotel staff for aarti at this places was great ful. Nice place on bank of river with lovely sound of aarti. Crowded but large places
Beautiful ceremony,Peaceful and beautiful evening ceremony and we really enjoyed the chanting of the hymns during the aarti.
Unforgetable experience,"Perfect Indian spiritual experience. Music, fire, people, colours. Amazing. One of the experiences I miss most in India."
Outstanding People Watching and Ceremony,"Do not miss this, it is a lot of fun, great for photos and experience.  You will meet lots of people and enjoy the spectacle."
Enjoyed  evening aarti,Visit  here for holy bath and stay till evening  for arti.  Nice river bank.. Great sound of arti feel u awesome
Enjoyed Aarti,On Ganga ghat we enjoyed Aarti . We also performed pooja after taking dip in holy Ganga . It was a good experience
Spectacle,"I am offering my comments not as a devotee but as an  ordinary individual.I attended Aarti at Triveni Ghat on March 20. It was evening and weather was pleasant.	Aarti was a spectacle to watch  . Clean Ghat with plenty of room to sit and watch. Punctual and well orchestrated. Hundreds were happy to listen to the Bhajan and watch the Aarti. Some participated Aarti. It is odd  to say this but I was left with no feelings of solemnity. The music was loud and atmosphere noisy. There were no facilities for drinking water and worse no toilets. There is a pathway,  rather a road , 10 – 12 feet wide that runs along the Ganga for many kms. It is clean and free from traffic . In the morning one could go ( as I did for two days )  for a long walk watching Ganga flow and the mountains watching us ! You can not but wonder how Ganga has nourished civilizations for thousands of years and had become part of our lives. It was physically and emotionally satisfying experience.I congratulate the town authorities for providing such a beautiful walk way. I humbly suggest that they provide drinking water facility as well as toilets as the path is long and sure to attract visitors. I wish they do something for the regular roads, choked with traffic, pollution etc"
Great AArti,got  a chance to attend offering and be part of prayer.What a synchronization it was.16 pandits offerings in a row.great experience
Marvelous experience,Visited Triveni Ghat at Rishikesh.Participated in Sandhya Aarti.The whole thing was so well organized and it was a wonderful experience.
Most special partic ourtrio,"Incredible Aarti ceremony on the banks of the Ganges was beautuful, interesting and a moving spiritual experience."
Magical sunset,"I really loved this experience and if you want to see a larger show sort of Aarti, this should be seen at least once! The music is so nice and it is nice to walk the central market afterwards."
Very interesting - memorable experience ,"While being around, you should watch this ceremony. It is really interesting to watch the performance, listen to the music and just be part of it.Great cultural experience."
Very good place,I visited in triveni ghat on every weekend it's very beautiful place And this place is having very beautiful aatti ganga puja ceremony
Money minded visits. ,"Triveni ghat has a segregation based on who pays extra for a pooja at the ghat. Those availing these services and paying extra get to sit at the front. If you try to go and sit at the front, the goons present will misbehave with you and ask for some money to sit there. In short completely money minded management who are not at all interested in managing the place better without any discrimination or biasness."
Aarti,"Aarti at the Ghaat starts just as the sun sets, so there is no fixed time for it. It is advisable to get there a bit earlier. We were told that it starts around 6.30 pm, however, when we got there just after 6.15 it had already started.The area where the Aarti takes place is very neat and clean."
Just Divine! Unexplainable experience! ,"What a place! The aura and the positivity of the place become more and more intensive as the Ganga Aarti  starts in the evening! Must visit place in for devotees for Ganga Aarti.Flower offerings to river Ganga at Sunset is also a divine experience! You can fill the gangajal in a bottle to carry home.The ganga aarti fills the atmosphere with lots of positivity. In reality, the tears started flowing from our eyes! The satsang after Ganga aarti is also awesome!We spent almost 1.5 hrs at this place.Felt  blessed and grateful."
Holiday,"A soothing place for body and soul. The view of Shiwalik and the Ganges is great. The Ghat is mainly a religious place but anyone can go there. Sometimes the managing authority may annoy you for stupid things such as washing in the river or wearing shoes near the GhatThe sun drops over the mountains and the chant begins then 'candles' are lit and the light ceremony begins. After the ceremony the people dance and put small rafts, with fire on them,into the Ganges. A wonderful eveningLovely place where the locals seem to hangout. The atmosphere is so light and tranquil. Wonderful to walk along art sunset and absorb the sights and sounds."
Awesome,Triveni Ghat Arati is simply awesome! You have to be there to see what I am talking about. Every evening it’s a pleasure which can’t be replicated.
Impressive ceremony,The Aarti is very well organized and beautifully carried out. Arrive early to see the activities on the ghats.
Blissful Blessed Waters,The Triveni Ghat at a glance appears just a ghat but by the evening hours the whole area transforms into a magical vibrant energy as the song and prayer gets added on.
Yoga Retreat,A moving experience the fire ceremony was beautiful and the chanting atmospheric and after ceremony dance and music was good fun
Unique experience ence,There are ceremonies in the evening on both sides of the Ganges and both are quite different. Nice walk over the suspension bridge. Watch out for the monkeys.
Enchanting Ganga Aarti,We reached the ghat at 6 pm and got seats in second row.Mesmerising Aarti by 16 pandits and team of singers and accompanists started right away.We really had a nice experience listening to shlokas and Aarti.
Worth a Visit,It is always exciting to see the Ganges Aarti. Conveniently located it is worth a visit. One can also perform the Aarti assisted for a small contribution
Magic India!,"A wonderful ceremony,every evening short after sunset! Praying, singing, dancing, fires around, flowers drop on Ganga River! A must go 1000%!!"
Beautiful ganga aarti,"We visited this place on a saturday. Very well organized entry and seating system. The managers there made sure that all guests feel welcome. The aarti starts at 6pm to 7pm. Do reach early to take front row steps seats. During the aarti they also give diyas and pooja thali to general public there, we also got the privilege to do aarti. It was a fantastic experience. Very different and very beautiful aarti.Must visit plsce."
Mesmerized!,A beautiful riverside(ghat) and a sacred place to hindus... the best time to visit there is in the evening at sunset because everyday at that time a beautiful ceremony of worshipping the holy river takes place... rest the pictures says it all
Vast rivershore with ancient temples and Grand Maha Aarti,This is a must visit place while in Rishikesh. Best time is evening around 6 PM to attend the function called Aarti. Very pious and worshipful atmosphere.
Ganga Arti,The ghat is very good and the Ganga Arti is very beautiful and divine.A must visit in Rishikesh. We visited for the Ganga Arti evening and it lasted for around 1 hour and is was very good.
Triveni ghat,Great experience...quiet n serene...not very crowded...evening aarti is bliss...walk from the ghat along the bank of Ganges till Ram jhula is also worth taking.
From afar ,"This is quite pleasant to watch from across the river. I recommend from Beach Cafe, I got a great viewing from there."
Spectacular aarti,"Very nice aarti , spectacular ! And without unmanageable crowd. The river current is fast, and this ensures cleanliness. The ghat area is also clean. The sight of people from various countries dancing together after the aarti was a bonus."
Must visit and experience ,Flooded with tourists. Nice and pleasant experience to view. Starts around sunset around 6 pm upto 7pm. Must visit and view the same if around Rishikesh.
Holy bathing,Well connected from river front road as well as from city road. Place of holy bathing and worships. Evening Ganga Arati is also attraction of this point.
the experience is amazing,this is a must go/see cerimony in this place.  something difficult to explain. just go and live it. It will be a gift for yourself.
Har har gangey,Triveni Ghat is quite old and good for taking a dip in Ganges... It has parking right on Ganges. Proper place for females to change clothes... Ganga Aarti in evening is a spiritual experience..
Peace and joy watching the Ganga aarti,"This is the least commercialized of the two Ganga Aarti’s in Rishikesh. More locals here. We were there by 5.15 pm and settled ourselves on the steps. This is where you should sit to get a lovely view of the whole procession. Everything was so orderly. They start at exactly 6pm. The singing and chanting were just beautiful. There’s a place to keep your shoes for a very small fee. It’s good to carry wet wipes or old socks if you’re worried about dirtying your shoes. Having said that, I must say they upkeep this place fairly well. There’s also a walkway from Triveni Ghat where you can walk along the Ganges river. It was just breathtaking. The water is extremely clean."
Spiritual ,"Feel here is amazing, it’s purely mesmerising. One can practice yoga, meditate or just roam around in the market. Must visit!"
Amazing spiritual aarti !,"the Triveni ghat is less crowded than the one near Laxman Jhoola. The format and duration of aarti remaining same.Starts around 6.30-7pm and easy to find a good place. The pandits are very polite and invite spectators to take part in the actual aarti. The ganga aarti is one of the most spiritual sublime aartis I have witnessed. The lighting of the flames and diyas , the chanting, bhajans all synchronised are beautiful. Lasts for around 45 minutes and you can then take the diyas and flowers and float it in the Ganges."
Peaceful and mesmerizing,"Everyone should go to triveni ghat aarti if you are in rishikesh, the bhajans and aarti is so mesmerizing that you won't to leave from there."
nice synchronized ritual,"access is an issue, driving is out of question. nevertheless the Ganga Aarti makes a good impression, the organizers should also focus on trash management"
Incredible cultural experience,This is a must for anyone visiting Rishikesh.  This evening fire ceremony is breathtaking.Placing lanterns with marigolds on the river and watching as people opted for special blessings was beautiful.
Positive Vibes,A must do thing when visiting Rishikesh. The Arati or Pooja is done to the River Ganga. It starts by 5.45 pm and goes on till 7.00pm everyday.
Devotional,"Top Attraction of Rishikesh.. Devotional feeling, looks beautiful in lights during evening time. Evening Ganga aarti is non skipable, surrounded by market area."
Triveni Ghat Aarti,"Beautiful, spiritual experience. One must do. The ghat and premise is very clean and the organisation runs it very systematic and smooth."
Ganga Aarti,Very spiritual experience with music and fire where three rivers used to meeting.  A must for tourists and natives visiting. No pictures allowed during the ceremony itself.
Aarti on Ma'Ganga,This is a must do event in Riskikesh for devotees and even tourist interested in local and ancient customs. If you want to have rituals for you/family etc. Expect to give 300INR donation to the temple and then have additional donations made direct to Brahmins for their spiritual service. It is a beautiful and dramatic experience of prayer and light!
Serene atmosphere,"When you surrender yourself to the great powers miracle happens. 😇What a holy place.✌🙏River Ganges, Ganga Aarti,Awesome scenery views, Temples, River rafting, markets, natural feeling, peaceful location. Must visit location"
Not very clean,Polluted water with lot of junk. Poorly maintained. Not suitable for children. But the aura is very spiritual at the evening time.
Religious ,"Wonderful, peaceful, enjoyable place especially in the evening. Sitting at the ghat, watching Aarti make yourself happy. Enjoying the flowing cool Ganga is amazing."
The best Ganga Aarti in Rishikesh,we saw our first ever Ganga Aarti here at Triveni Ghat and were blown away and actually quite moved. We removed our shoes and entered the seating area where we treated to this special and uplifting ganga light ceremony. We ended up watching it again the next night but as a photographer chose to stay outside the main viewing area and off to the side. My images did not disappoint. And the ceremony is still one of the most beauiful i have ever seen. MUST SEE!
Jai Maa Gange !,This is one of the best thing to do in rishikesh. i really loved this place you will get all positive vibes all time here. evening ganga aarti is best part of this place. peoples who are taking care of this place big thanks to you all. you are doing such a great job there.
Spiritual feeling,"We visited Triveni Ghat in the month of Nov 2018, Ghat was clean and aarti was well organized. we enjoyed very much."
Great experience,"Great feeling when you attend the Ganga Aarti, its out of the world experience.The bhajans that are performed during and after the Aarti are a real great experience. The arrangements are good."
Triveni ghat ganga aarti,"The most beautiful ganga aarti fo rishikesh, the setup and location are great. No hussle, and the aarti is beautifully carried out. Very powerful. The singing and dancing after the aarti was beautiful"
Gangaji aarti,The Aarti was very well organized. Its already famous for the aarti and we were lucky to get a mesmerizing view of Aarti. It feels very peaceful to be part of aarti
Great views!,"Beautiful area, especially in evening when Ganga Aarti begins. Impressive statue of ""Mother Divine"" with Shiva sitting next to her and a man meditating infront of her. Great for pictures with Ganga river and Temple in  the background."
Unforgettable  Experience of the Ganges Arati - Spectacular and Mesmerising,"The arati performed in this place is an unforgettable experience. 16 priests perform the arati standing on a pedestal.The music, the chants, the freshly lit lamps, the synchronised movement of the diyas by the pandits right on the banks of the triveni create a mesmerising visual.Have attended 3 different aratis in this region - Har ki Pauri, Parmath Niketan and Triveni Ghat. By far this is the best and not to be missed.For a small fee of Rs 300/- each family can participate in the pooja. Receipts are given for this payment and the priests perform the pooja as per the family gotra and details very diligently. The entire arati lasts for about 30 min , this is in addition to the personalised poojas which last for about 10 min. There is nice seating on concrete steps so all can be seated comfortably.At the end of the arati, there is a live bhajan which happens...Even the arati is done live without a audio being played  in the background."
Unforgettable experience,The sound of this ceremony and others can be heard from the river banks. It is a nice place to walk in the daytime also. It is ever changing each walk down the ghat is a new experience.There is a different feel in the day and the night as well.
Peace,If you want to have relax & peace in Ganges the. You should attend evening Arti at this Ghat.. Holy place..
Lovable place,It's a peaceful and serene place ever i visited. Such a lovely marine drive. Silence love freedom beauty water... Such more incredible things here... I like to go their whenever I have time.
All about faith,An event worth visiting and watching once. When we were there in Dec - the water flow at Triveni ghat was less. The one negative point in my observation was that the priests were doing the aarti like a parade regime - more for the spectators and less for their own worshipping!  Could not see faith and feelings in their action!
Serene.Devine.Best of Rishikesh.,You can't simply miss it in Rishikesh as it stands out as no 1 activity to do in the list.Nicely organized.great experience.
Amazing,"This is just amazing to see, a must go if you are in Rishikesh. The way the men handle the fire is just wow."
Triveni ghat ,The Ganga aarti performed here in the evening is a different level altogether. The lights and the music make you go in a state of trance.
The Best of All the Evening Ganga Aarti's.,"It's seems the every city now has an evening aarti on the river, but this is the real deal. Sit straight across the river and it's only about 50 ft. to the pooja. You might want to bring a small seat of pad to be comfortable."
Spiritual Tour,Its my second visit. Very peaceful and lovely ghat in rishikesh. Cool Calm. Everyone must visit.....
Enjoyed ganga aarti,Evening aarti from har ki paudi is quite crowded but if you really want to enjoy this ritual you should go to this place..
wrongly hyped place,there is nothing special about this place. it seems just a marketing strategy to lure tourist. one can easily avoid visiting this place. ganga aarti is mush better in haridwar.
Good experience,"Good experience to view Ganga Arti at Triveni Ghat... Being winter season, the Arti takes place at around 5:45pm..."
Ganga Aarthi performed like a devotional dance,Chanting of mantras and artistic performance of puja creates a  divine experience. Good combination of personal touch and comfortable viewing experience.
"Majestic, Awesome and fascinating","The Aura of Evening Ganga Aarti was majestic and fascinating. The music, the chores, the enthusiasm, the chanting bells, the method of Aarti just make you feel lost into spirituality."
The best aarti,"Ganga aarti at Triveni ghat Rishikesh is nuch better than ""har ki Paudi"" at Haridwar. Much better organised, less crowded, nice music, pandits on platforms performing aarti. Everything is very serene. Ram dhun and bhajans music follows after aarti and it creates an atmosphere where a person tends to be lost in trance."
If you want to enjoy Evening Aarti of Mother Ganga - go. To Triveni Ghat,"Evening Aarti at Har-ki- Paudi is quite crowed but if you really want to enjoy this ritual- you should go to Triveni Ghat in Rishikesh. It is really mesmerising. Around 15 Priests do the evening Aarti in a well synchronised manner along with well tuned rhymes & bhajans after the Aarti, it is an enthralling experience which is difficult to forget"
Amazing aarti,The aarti here every night at sunset is spectacular. The musicians were great and the chanting inspiring. The visual ritual of the monks with fire ceremony needs to be seen.
Highly spiritual and soul filling...,"If you're in Rishikesh, on your own spiritual journey,  soul searching, then attending Aarti at Triveni is a must! I was so touched, and felt so emotional that i went again the next day... And for photographers, it is a delight, as you can get quite close to the action.You will not be disappointed."
"Serene Ghat, Aarti with a personal touch",We found Parmarth Niketan Ghat a bit over rated. If you are looking for a peaceful place to experience aarti then Triveni Ghat is the place for you
Must watch,A must watch spectacle at Rishikesh. Ganga Aarti start at 6 PM and it is simply amazing. Go prepared to spend about half hour and get mesmerised by the aarti.
Nice ganga aarti,Visited here for morning and evening and enjoyed gangs aarti ceremony in evening . nice bank of river .shopping areas .
Amazing experience,"It's was amazing experience, must visit Triveni ghat. Paid 300 RS and performed puja at ghat. Pandit perform all the puja and you can do Aarti along with them. It's very organised. Peaceful and with less of crowd, you can actually feel the energy."
Worship of River ganges,It is one of the must to visit place in Rishikesh. The worship to river ganges by the form of Aarti is very beautiful. They also performs the bhajans at the area.
"A Bit Commercialized, But Worth The Experience","We came here during an evening walk on the riverside promenade and, although it is a very orchestrated, structured Aarti, it still lends itself to being a very spiritual experience. Leave your shoes with the security (a tip is expected), enter the fenced in area (there is also an unfenced area where you don't need to remove your shoes, but has no seating) take a few pictures, and then you are ushered to carpeted, cement steps amongst the many, many people who have come here to pray at this lovely site on the Ganga. Drummers and bell ringers, all dressed exactly the same, step up onto raised platforms in a synchronized manner, and then devotees who have either brought or purchased their offerings of oil lamps and flowers on leaf boats can place them in the holy waters. Please note that, in the plaza at Triveni Ghat, there are a large number of people who ask for food and money. I have been told that people in the area always donate to them because it is blessing to help someone in need. It is your choice, though. You can also visit the evening market/shops that are right next to the ghat and where you will find local folks looking for the same bargains as you are."
beautiful Ganga Aarti.,"You should visit this place in the evening time to watch the beautiful Ganga Aarti. The feeling is mesmerizing. There is a paid parking place near here, hence you can drive your car and park it near to the ghat."
Loved the Ganga Aarti ,The evening Ganga Aarti at Triveni ghat is one not to be missed.One can even get the individual prayer done before the Aarti
Ultimate ,One of The Best Experience  Of Oir Life noe we understand  about Hinduism and More about India as well
Beautiful,A beautiful ceremony to attend.  I highly recommend this! It was a beautiful and sacred event to be a part of.  I am grateful for the experience!
Keep the Fire Burning .....,"Good for the simple Aarti , spectacle of an even , people come with clean intentions and most important its devoid of pundits . You would feel the energy in the air by mid way of the aarti which gives this place a different type of energy . Just sit , enjoy and feel the vibe ...."
Don't miss,Inspirational!  Every day they have the Aarti.  It is very special.  I tried to make it a few times.  Stay and soak it all in.
Very peaceful,The place is very peaceful and religious. It has good history attached to it. It can be experienced throughout the year
spiritual,must do.much better than haridwar.much cleaner.much organised.the chanting was synchronised.triveni is devoid of pundits and touts who bother u for money and personal pooja which we experienced in haridwar
Best Aarti than Haridwar,Triveni Ghat is less crowded silent Ghat in Rishikesh. A dozen of pandits perform Ganga Aarti. A spectacular view for half an hour. You can perform aarti yourself by paying some charges before it commences. Go there nearly an hour earlier to have best view. Don't forget to have some snacks in Bikaner restaurant on ghat as it offers delicious food.
Ganga aarti,ganga aarti is the biggest draw in the rishikesh region. It is a spectacular event which everybody should witness
It's a great place to see the Aarti ceremony.,"We went to see the Aarti ceremony, which begins shortly after the sunset.  It was one of the most magical moments.  The priests performing the aarti at the bank of river Ganges is mesmerising.  The colours, fragrances and atmosphere was great!  It was not very overcrowded and people were very friendly."
Most enchanting Aarti of Ganges ever witnessed,This is one of the most visited place at Rishikesh here in the evening at about 6-15 pm the ritual of the lovely Arti starts and ends by approximately at 7 pm. There is a stand where you can sit and watch the beautiful Aarti being conducted it is worth the time spent. It is the most divine Aarti seen by us.Wow
Serenity all over,I have attended many aartis at different ghats but the Aarti at triveni ghat was awesome. The Mantra Uchharan and synchronization by the pandits makes it mesmerized view. Worth watching. One feels calm and serenity like zen.
Religious,The Arti and the surrounding is so surreal. The evening Arti is magical lasts for 40 odd minutes in total.
magical place to watch Aarti ceremony,"This was my second Aarti ceremony that I attended in Rishikesh and by far the most preferred. It felt friendly, sharing a bonding experience with the locals."
Great ,See the real hindu ceremony with the locals and enjoy the magic it creates after take a walk through the local market
Lovely cerimony,This was a lifetime experience I had in India. Very beautiful Aarti ceremony where I could offer flowers to mother Ganges and also make part of the music and all the energy around it.
Enjoyed ganga aarti,Visited here during Rishikesh stay and visit here for Ganga Aarti .nice location. Crowded but love the Aarti
Peace of life ,This is the most silent and peaceful place in the whole Rishikesh seen very crafty people's who flutters the heart love my religion Hinduism
Fantastic Ganaga Aarati,You will get devotion on Ganga. The bhajan group is awesome . Must visit place in Rishikesh . Time 5 PM to 6 PM everyday . There is a lassi shop nearby called Pappu Lassi Shop .It was a best lassi I ever tasted
Away from the maddening crowd,"If you have been to Haridwar aarti, then you will find the Triveni aarti to be very peaceful and soul touching. Its not very crowded and you can see the aarti clearly. But mind you, the ganga river is not as broad as it is in other places.I would recommend this anyone who goes with kids and wants to stay away from the maddening crowd at other ghats."
Amazing Cordination,"Excellent Ambience, Amzing to watch many pujaris doing aarti at a time. what a cordination and sync."
Divine connect on Ganga bank,"A must do thing when you visit Rishikesh is to witness the Ganga Arti that takes place every day from 06 to 06:30 pm. It’s done in a great atmosphere of religious ceremony and spiritual chanting. Does not matter which faith you follow, the experience will leave you enchanted and mesmerised. Take the blessings of the priests and the holy Ganges as you head back home"
Good place for holy dip,"This place is near Rishikesh. We went from haridwar which is about 1 hr from there, in normal traffic conditions. The ghat has cemented stairs with not so fast flowing waters as you see at hari ki paudi. Triveni ghat is very less crowded, but cleanliness needs improvement. Its actually the people visiting dirty the place with lot of things like flowers, prayer leaves and plastics. You can safely take a dip thou water is very cold. Car park is just at the ghat, though some taxi drivers will drop you at a place away from parking where you can descend via few stairs. If you have elderly people accompanying you, ask taxi to take u to the parking at the ghat. If you can walk then better to follow the stairs and save time"
Simply Mesmerizing,"An experience to remember - evening Ganga aarti at Triveni Ghat !!! The Ghat is also connected to the bustling streets where you can get food, clothes and anything you might need."
Loved the aarti and spending time in night,"The arti though not commercialized, but enjoyed the whole ambience. It is a good place also to sit and relax by dipping feet in the ganga."
Peaceful Ganga Aarti,"Far from the crazed mob of Haridwar, the Aarti at Triveni Ghat is ideal for the more spiritual sort. The timing is not fixed and not much information is shared with travellers. It is a wonderful experience and definitely an endorsed one."
Evening Collective Prayer,"Prayers every evening viewed by a large crowd is an experience not to be missed if you are in Rishikesh Uttarakhand in the northern part of India. At the foothills of the himalayas, on the banks of the Ganges river, it is a collective form of prayer lasting about 45 minutes. A treat for photographers/ videographers. A treat whether you are alone or in a group. Do not miss this if you are around there anytime of the year except maybe tge monsoon"
Awesome!!!**,Nice calming and relaxing weekend you should have hereThis place will wash out all your tirednessBe here
Best Aarti experience ,"In case you have only 1 evening in Rishikesh and you want to see the Aarti, this is your place. Reach there by 5.45 pm sharp and grab your seat. Only issue is it's location which is quite far from both Ram Jhula and Laxman Jhula."
Super aarti,Aaarti in the evening is amazing. Very tranquil and spiritual by the river Ganga. A must if you are in Rishikesh.
Unique spiritual experience,"Arti started at 6.30 pm (pls check timings prior as we are told it varies depending on season). Good to arrive 30 min earlier. Prior to the visit here, we were concerned the place might be have a commercial tone (with suggestions for doing a puja or make an offering similar to some other religious places we had visited before)- here it was nothing of the sort. If you so wish, you can part sponsor the aarti but no pressure on that from anyone. Take your seat (on the footsteps to the Ghat) and enjoy the glorious aarati. The songs are melodious, sung live at the aarti place and not just a recording. Arti is for about 30 min, songs continue for another 30 min. It is a great spiritual experience. It is very blissful to witness the sun go down, aarti being lit, a few odd diyas the majestic Ganga river as it flows by.  It is something one must experience if in Rishikesh. There is no set dress code but good to be conservatively dressed to blend with the crowd and the mood. Take off your shoes at the shoe stand at the Arti place itself. We visited Triveni Ghat and not Parmarth Niketan based on suggestions from local friends that Triveni Ghat is more devout -ideally we would have liked to see both but very happy with the experience at Triveni Ghat."
Serene ,Ganga aarti at Triveni Ghat gives you a lot of peace. The best way is get there little early and get seated at the front seats as it gets busy by the time Aarti starts. It gives you a great peace of mind by attending the Aarti.
Awe inspiring aarti,The Triveni ghat aarti is one of the highlights of the Rishikesh trip. You have 16 pandits standing on pedestals and doing the aarti holding the aarti equipment which has is filled with oil and then set on fire. The evening aarti is a grand experience with the  chanting of the aarti and mantras. You can also immerse your own dronas in the Ganges as a prayer. Overall a must see for anybody going to Rishikesh.You feel very spiritually relaxed after this visit.
Holy place! ,"Triveni Ghat - The confluence of three holy rivers- Ganga, Yamuna and Saraswati! We had a peace of mind when we visited this place! It was also not crowded! One can take his leisure time to venture this holy sight! Must visit place if you are in Rishikesh!"
Beautiful experience,"Awesome experience,  this is the must visit place in rishikesh specialy in evening time to attend the aarti"
Aarti experience ,"One can get the best Ganga ma Aarti experience here , one can book Aarti here , one of the best place to visit with family members ."
Mesmrizing!!,"go for an evening aarti ther, and watch ganga...beautiful diyas floating in the river..pay aarti to ganga and feel blessed"
Beautiful aarti ,"Triveni Ghat is a little away from Tapovan area, it's where we were staying so. Triveni Ghat is in Rishikesh Town area. Like every other Ghat , this Ghat also has Ganga Aarti every evening at sunset. We've seen a lot of Ganga Aartis in India but Triveni Ghat is our favorite. It was such a spiritual experience. The songs, the beats, the diyas. Everything was so mesmerizing. We felt truly blessed to have attended this aarti. According to me, the aarti here is a must visit"
Ganga aarti in rishikesh,"Ganga aarti at the triveni ghat is a very soothing experience, the chants sound almost otherworldly. Its a must do thing in the evening."
"""Holiest and purest Ghat of Goddess Ganga.""","A devine feeling of stepping inside the crystal clear water of Amma Ganga engulfes your soul and you will be feeling the oneness with the nature and you will again feel that you are inside the embrace of your mother. We visited in the morning, so missed Ganga Aarti, but next time we will surely plan to attend."
Ganga Aarti ,This is where the main Ganga Aarti happens in Rishikesh. Very serene place. Reasonably clean. Ganga Aarti every evening at sunset is well organised and is a event not to miss
Unique experience,There are a lot of tourists coming here but many are Indian tourists so you don't feel that sense of disney land. It feels authentic and spiritual in an honest way.
Triveni Ghat,Well maintained and spacious.Ganga aarti with chant of mantra is quite memorizing. Holistic place with great spiritual essence.
aarti,one gets a highly spiritual feeling during the evening aarti when there are mantras being chanted in front of the ganga.
Divine experience,A must for anyone visiting Rishikesh. Very divine experience. Place is kept neat and the rituals are beautiful to watch along with the music.
Mesmerising Arathi !!,"Visited Rishikesh after a long time and it has changed a lot ! Its Crowded too but there are few ashrams where you can stay peacefully,meditate & relax.Visited Triveni ghat for the evening arathi and we got to sit closely and watch the priests performing the Ganga arathi against the backdrop of the river gushing. It was indeed mesmerising to watch the arathi. Must visit when in Rishikesh."
good to bath,This is one of my famous ghat. Very good for bath. This ghat is approx. 3km from Ram Jhula. This place is not over crowded.
Good view,"As in Haridwar, evening Ganga Arati is performed at Triveni Ghat, Rishikesh. But we could not wait till evening to watch it. A cool view of the Ganges from this ghat. It is one of the attractions of Rishikesh."
Serene and holistic,"The people managing the place are polite and helpful. The Aarti is mesmerizing. The sound, music, view all take you to a different world altogether."
calm and quite ghat,"Good and safe ghat to take bath, many temples are nearby. Ganga arti is add on attraction. Take a dip and must attend ganga arti."
most relaxing religious  practice to visualize and feel,its a must if you are here . The aarti within itself carries so much of energetic vibes that make you feel a part of mother nature <3
Must see,"The aarti (sunset ceremony) is absolutely beautiful. The market around it has amazing stuff sooo cheap. Very Indian, very busy, just great."
Peaceful.,Atmosphere here is very peaceful. Visit this place specially at early morning to see sacred Ganga Aarti. Place is divinely great.
Sitting among locals made the ceremony more respectful.,"We attended 2 aarti. First time in Parmath Niketan, near Ram Jhula. Full of foreigners dancing. Felt so weird.The second time, it was here at Triveni Ghat. i sat among locals who chanted and sang along the music, with respectful minds. Even little kids like 3 years old sat clapping their hands. Before the ceremony, just hang around the ghat or the market nearby."
A mesmerising experience,"One must visit Triveni Ghat during the sunset, evening view here is awesome and the evening Aarti is worth watching."
Amazing experience,Attended evening aarti at Triveni ghat...Neat and clean.. Fantastic atmosphere and most beautiful music next to the strong flowing Ganga.. Excellent start to our trip into the Himalayas.. Thank you for a surreal experience!
Amazing Ghat on the Ganges.  ,The Aarti here is very special.  During the monsoon season it’s not as crowded so you have a much better experience of the Ghat from not being crowded.    The river is very nasty right now though.
Great Experience,Amazing place at night with the Ganga Arti ceremony.  Fantastic atmosphere.  It is worth the trip to go to Rishikesh  just for this let alone seeing the Ganga
Best place in the evening,A wonderful place to be visited after the fall of sun.The landscape of mountain and river is mesmerising.You can even converse with the Sadhus if you have blissful intentions.To medidate and levitate.
Ganga Aarti,A must do if you are visiting Rishikesh.  The Ganga Aarti at Triveni Ghat is one of the better and cleaner ghats to visit. It is also not as packed as the one in Haridwar. U can also dip your feet in the water however be careful as the flow is quite powerful.It is advisable to arrive approx 30 mins early before sunset to occupy your seat so that you can enjoy the Ganga Aarti. It is well coordinated and choreographed and worth seeing.After the Aarti is over you can offer flowers with camphor to the Ganga which are sold by children near the ghat area.
Arti by the Ganges,Most amazing Arti / Hindu religious prayers. Clean and fabulous.lifetime experience. The river bank / ghat has been very well developed. A must see.
Ganga artib,"We were group of 8 peoples, Came from different part of world, Thanks to guide (sorry I forget her name)From shiv Shakti hostel to show us this fabulous aarti."
The Mighty Ganges...Simply amazing...,"There is only one word Amazing, The best time to visit is early morning when there is view of mist surrounding the river. Ghat is clean and well maintained. The view of the mighty hanges along the ghat will take your breath away. Take the holy dip worship the sun and feel the peace.Looking forward to visit again."
One of the cleanest Ghats of Holy Ganga ,"Went to witness grand Ganga Aarti, which was truly mesmerising.I found, It as one of the best and the cleanest ghats for taking a dip in Holy Ganga.Water was not that deep; however flow was quite powerful.Jai maa Gange !!"
