title,text
A lot of dragons everywhere ,"We've visited the Royal Pavilion museum on three occasions, very interesting historical place. Friendly staff,  nice cafe and shop."
Gem of Brighton ,"This is a Royal Palace built by King George IV. It’s is a peculiar, exotic and historical building. It holds an amazing collection and it’s a must if you are coming to visit Brighton. It’s open daily with slightly changes in schedule depending if it’s summer or winter. There’s a tearoom upstairs and one next to the museum shop at the end of the visit. It’s accessible just in the ground floor for wheelchairs but there’s a buggy park. Audio guide is highly recommended."
"Wow, what a place!","It's 40+ years since our last visit. It is a stunning palace, and the Council have done a good job in renovating it and keeping it going."
Brighton's most important attraction,Don't leave Brighton without visiting this amazing venue. Be sure to take the audio handsets for some entertaining and informative commentary. Its like walking into a different world. Tea rooms are worth a visit. A must when you visit Brighton!
Wish it had been op-en during my visit,"All the locals were bragging on the recent restoration.  It was sadly closed the week I was there.  I will have to return.  Impressive from the exterior though, you can tell it is the main draw in town."
Amazing place,"Always wanted to visit the royal pavilion and so glad we did. The history and the sheer opulence was fascinating, from the outside it’s Indian style architecture is complimented  with incredible Chinese interior design and furnishings. This place really needs to be seen. Brilliant"
Must see!,Do not leave Brighton witout visiting this amazing building. Its so beautiful. Make sure to take the audio handsets for some entertaining and  infomative commentary. Its like walking into a different world. Lovely tea rooms too. All in all a must when you visit Brighton!
Beautiful,"A beautiful venue to visit as a couple, with friends or as a day out on your own.  Amazing what one man can build for his mistress."
A must see in Brighton,"Photogenic from the outside and a key building that epitomises Brighton & Hove. Ice skating rink in the winter months outside. Inside is a palace of wonders, inspired by King George’s love of Asia. On the day I visited it was free entry, this only happens once a year. However I donated the £15 entry fee as I felt it was worthwhile."
Beautiful building with amazing history ,Absolutely well worth the visit and the queue.  We went on Sunday and queued for a while but when we got to the entrance it was free to enter which was a welcome surprise.  The guide was brilliant and the rooms were amazing especially the dining and music rooms.
Return visit after 30 years,Forgot how amazing the pavilion is inside. Well worth the cost and we enjoyed seeing some of the items on loan from Buck House.Coffee by the gift shop was excellent as well
A place to visit,"Lovely place but two rooms were closed for restoration, disappointments as should have been notified when purchasing tickets. Spectacular rooms. Advise you pay for audio to understand what your looking at. Can get this on a two for one when traveling by train. Lovely place to visit shame two rooms closed"
Surreal building,Beautiful from the outside. A Taj Mahal of the UK. Stunning exterior architecture. Did not go inside but enjoyed the sunshine and the view in the park.
Well maintained and interesting ,Visited with wife in January. Very interesting with lots of information and history. Spent about 2 hours exploring the building which was beautifully maintained. Well worth a visit.
Superbly presented exhibit,"This visit surpassed expectations, and while the entrance fee might be a little more than people would choose to pay, the tour of the pavilion is superbly presented and well preserved, and can be enjoyed in 20 minutes or two hours. I would strongly recommend the audio guide, which provides so much more understanding and makes up for the lack of info boards (probably for the best), although I'd prefer the guides to have been included in the ticket price."
A Splendid Georgian Folly,"Despite visiting Brighton on numerous occasions this was the first time I had visited the Royal Pavilion. Having done so, I feel I've been remiss in not doing so sooner. Clearly this is a very impressive building, which has been restored excellently. The style is flamboyant and perhaps not to everyone’s liking, but one cannot deny the splendour. Interestingly, Queen Victoria dispensed of it fairly early in her reign as it lacked the privacy that monarchs expect. Perhaps the style was a bit too exuberant for her liking as well. Highly recommend on any trip to Brighton."
Tick it off,"I guess it's the most notable thing in Brighton. Looks interesting from the outside. On the inside the decor is gaudy and pretty tacky. Interesting almost for that reason alone. I got round the two floors in under an hour. Maybe because it is relatively young for a Royal residence, it doesn't have the history of some of the others. The colour scheme and whole atmosphere lacks a bit of class but it's something you really should see if you're in town so go for that reason alone. It's unique I suppose but not for the best of reasons."
Well worth a visit,Well worth a visit. The decor and decadence is amazing. One of the best stately homes/palaces we have visited
Amazing - it’s a must visit attraction,Pay the extra £2 for the audio guide - it’s worth it for the extra detail  and info that you just don’t get from walking round.
Perfect place!,"I’ve lived in Brighton for 8 years and this was my first visit! I dismissed it as the place tourists go, which it is, however I’m upset I never visited earlier!We get in for a reduced price living in the area.The Christmas decorations were great, it didn’t retake us long to get around but the history is great. Shame a lot of it is closed off. Cake and a coffee to round of the visit overlooking the gardens made the experience!"
You must step inside,"The Pavilion is quite extraordinary with a number of items on loan from the Royal Collection.  Take the guided / audio tour to make sure you do not miss anything. Take you time and absorb the extraordinary craftsmanship, both in original design and in restoration."
Something very different,We visited in December (when local residents can benefit from half price admission). It was not that crowded and the building was beautifully decorated for Christmas. There is always something interesting to see and learn and it is well worth a visit.
Amazing! ,Very different from all other palaces! A beautiful and interesting place to visit. The furnishings are amazingly different from what’s is expected. It’s Must go.
Beautiful brighton,If you want to see some history and beautiful rooms then go to the brighton pavilion. We went thursday morning it was very quite so that was great. It cost 17 pounds each to enter but that included the museum which was large and interesting. I love the pavilion it is my favourite building. I had not been for a while and they have opened up a few more rooms to when i was last there. The guides were very friendly. The tea room is great.
A Royal treat.,Visited in December and was stunned by the magnificent rooms and history. Really worth the money to say you have been.
A pre-Christmas Visit,"The Royal Pavilion has much to offer, and some of its decor is stunning, but the Christmas decorations were disappointing, too small for the space.   The one exception was the last room on the tour, which had a mock up of Queen Victoria's sleigh, and was surrounded by many white decorations.  The Pavilion would make a wonderful backdrop for a more extravagant display."
Excellent visit to a fascinating building,"From reception through to the end of the tour the staff here are friendly and knowledgable: interactions with them were enjoyable. The layout and contents were fascinating throughout with enough but not too much information although the download tour, which the staff are happy to help you with, gives a decent amount of info to enhance your visit. Well worth visiting, as long as you can avoid the coach parties and groups of students! An advance ticket will save you a bit of money as well."
Pavilion Pirouettes,"Always looks nice with Christmas lights, Christmas jingles and mulled wine (afterwards). Ice skating in front of beautiful architecture of pavilion was very atmospheric. Very well organised. Great food and drinks in tents afterwards."
Absolutely beautiful,We had a very nice afternoon here.  Fortunately we visited during the week and there weren't very many people in there.  They had also just put up their Christmas trees and they were stunning.  Been to Brighton a lot over the years and finally got to visit the Pavilion and it was breathtaking.
Return of artifacts from Buckingham Palace,"A brilliant few hours, spent looking at all the amazing rooms and exhibits.Tip.Rent a handset. Tip. Park your cat in Brighton Marina, free, and catch a bus into Brighton. Much cheaper than an NCP car park. Tip. There is a cafe/restaurant, moderately priced, in the pavillion."
Fantastic out-of-the-way Palace of George IV.  Most unusual palace of all.,"This is a very unique Palace built by George IV in the oriental style popular at the time.  Much of the decor removed by Queen Victoria has now been returned, so you see most of what the Palace and furnishings would have looked like in the 1820's.  Since the Royal Pavilion is owned by the city of Brighton, not the Royal Family, it is much more open to see than a typical English Palace.  A Must See!  Also, the Tea Room is very nice."
A Delight,A very interesting and informative tour with a pleasant cream tea.The building is well maintained and gives   a glimpse of bygone times I would recommend a tour if visiting Brighton The gardens are beautiful too.
Skates were blunt and water all over the ice rink,The ice rink looks lovely but is poorly maintained with blunt skates and water all over the surface.  Orgainisers are obviously trying to make as much money  as possile and don't expect people to care about the experience.
Unique Architecture,I came to the Royal Pavilion on a Saturday in September and overall the architecture is unique and interesting. I didn’t go inside of the building however I still enjoyed my visit and would recommend coming to see the pavilion.
Beautiful architecture,Beautiful architecture which is quite stunning to look at. Did not go in however as found the £15 quite hefty since I wasn't travelling alone. Either way worth seeing from the outside we well as enjoying the gardens outside.
Beautiful gem in the heart of Brighton,This is a definate 'must' to visit ! Absolutely amazing So much to see Staff very knowledgable and helpful Make sure the you pay a little extra and hire the audio guides
Fabulous at Christmas!,"The Royal Pavilion is wonderful at any time, but decorated for Christmas with real care (eg the large christmas tree in the kitchen has small copper pans hanging from it), it is an extra special joy"
If you've never visited this marvellous place - why not?,Went at end of November when the staff had been busy decorating nearly every room with Christmas trees etc. Special room set aside complete with dressing up clothes and a sleigh so you can use your mobile to take a photo. In awe of the dining room and music room.
Beautiful,"What a fantastic icon to have in Brighton, every room was filled with extravagant furnishings and history. Even the tea room served good coffee and tea and cakes. Good job Brighton."
Former Royal Palace ,This is a former royal palace.  The story that was told was that a prince wanted to get out of the watchful eyes of London and set it up.  The royals followed and the city grew from a fishing village to a fancy town. Very interesting.
Unmissable Contents,"We have been to visit the Royal Pavilion a number of times and it has always been worth it.  However, now that Buckingham Palace is being renovated, some of the  contents that were removed by Queen Victoria have been repatriated.  So it looks much closer to George IV's original concept.  It is amazing and shows the amount of time, money and effort that he was prepared to spend making it look how he wanted.  Since some of the contents were made specially, it is a unique opportunity to see them in their original context.  I recommend that, if you can, you take the time to visit."
A Right Royal Treat,"We weren't going to visit the Pavilion due to both the price and our own ignorance of what lay inside - it didn't look that impressive from outside. Fortunately, friends who are members got us in for free and gave us a brilliant tour and narrative of every exhibit. We were blown away by the OTT spendour of the Pavilion and it's treasures. Simply fantastic. What a great insight into the ways and excesses of the royals in UK. If you are in Brightom - make time to do the trip, it's a perfect way to while away a couple of hours and you cannot fail to be impressed, while simultaneously sad about George's wasteful life."
A wonderful slice of history,"Visited while on a day trip , weather bad so decided to visit the pavillion. £15.00 entrance fee plus £2.00 for hand held commentary. What a wonderful place, so much to see and take in. It is sumptuous and breathtakeing in places and awe inspiring in others. Apart from the commentary there is also a steward in each room to answer any questions and help you to appreciate the glory of the building. George 1V may have been a terribly selfish man to build such a opulent place for his pleasure when so many were living in abject poverty, but he was certainly a pioneer for using interior designers to perfect his ideas for decor. I was enthralled and with a 30 minute stop for tea and scones in the tea room we stayed three hours and only left because we had to catch our coach home."
Stunning,The Royal pavilion looks a little tired from the exterior but it is just incredible inside and must not be missed when visiting Brighton. We had the audio guide and found it a very useful addition to our visit with plenty of additional information available.
A very interesting tour,"I am by no means a royalist, but I found this tour very interesting self-guided tour. The audio guide is excellent and there's an opportunity to take a very nice afternoon tea or a cream tea along the way. All in all an enjoyable way to spend a couple of hours while in Brighton."
Not what I expected,Very pleasantly surprised.  I was expecting a less flamboyant interior and something more municipal.  Definitely worth a visit.
A unique interior...,"Years since I last visited this place, George IV's favourite palace-playground and the timing was good, because of treasures on loan from the Queen.  The decor is wildly OTT, but works - a rich riot of jewel colours, silver and gold.  Indian-style domes on the outside,Chinese dragons everywhere on the inside... The Banqueting Hall is breathtaking, with a central chandelier that weighs a ton, suspended from the ceiling in the claws of a...dragon!The shop is large - bought a few Christmas gifts there.Had a concession ticket, but could only use it that afternoon - a policy that could be reviewed."
Worth a visit ,"We thought it was well worth a visit beautiful elegance with bags of history. You can actually feel what it must have been like working there all those years ago especially the kitchen its an insight into what below stairs life was like. Take your time read the information available, very informative."
pretty buildings,"we didnt go inside the pavillion but walked around the gardens and looked at the architecture, smaller than i thought but impresive"
Ice skating here is great,Really like the winter ice skating rink. Lots of space good cafe and bar. Worth a visit and I went around 2pm and only about 5-7 people on the whole rink. Small kids rink separate too for very little skaters!
Fabulous interiors ,"I took the opportunity to visit Brighton Pavilion to see the launch of the mini exhibition of objects loaned by HM the Queen from the Royal Collection Trust.I have visited many times before and the principal rooms are sumptuous and beautiful. The building itself could do with a ‘lick of paint’ and a spruce up. The carpets are a little worm and some smaller rooms are gloomy maybe due to lighting . It was truly difficult to work out which objects were part of this wonderful loan. The room interpretation was rather sparse and there was no audio guide element  for these new additions. The pagodas and clocks etc are sumptuous but some objects in the loan get lost. If you have never visited then you definitely should. If like me you Re going just to see the additions, then I would perhaps think twice. If you’ve got a Pass then o would definitely go!"
Amazing a must see,"Looks quite drab from the outside but is a big wow on the inside.  I've been to Brighton before and not bothered, so glad I did this time round.  Well worth the money."
A Must See and Do!! ,One will be mesmerized and bedazzled by the opulent this palace offers. Step into the outrages world of the Far East. You’ll need some time to digest and savor the many splendor found. Money Worth spending.
Birthday treat,"Decent place to visit but overpriced, not a lot to see for younger children, lovely grounds to view also."
Awe-inspiring!!,Everything about this is worth the entry price and taking the audio guide is a must.So interesting and over the top but a glimpse into history.There's a nice cafe for drinks and light snacks.Fascinating.
A winter break in November,"This is the most iconic building in the town. What a story of excess and partying.The rooms have been beautifully restored . The colours are immense , particularly when you learn of 2 sets of real damage.The room guides are friendly , but 1 audio set between 2 is a MUST. The kitchens and the dining room are immaculate.Good cafe for a break after about 1 hr"
Worth visiting,Fascinating to see the interior and all the treasures currently on loan from Buckingham Palace. Don’t miss them
A joy to see,"After navigating  the traffic  around  the pavilion  we found d an NCP carpark and walked down the hill of the main street,there were no signs but people were very helpful. The outside though amazing is a little  sad in need of renovation  the entrance  is a bit drab deliberately   as it  then opens up into a wonderful  building showing the amazing  style  of the prince who built it .The vist was enhanced  by the furniture  on  loan from Buckingham palace and the staff who were very helpful. The parking fee for 4 hours was £17 a bit high for a shabby  town ."
A must see in Brighton,"We visited the Royal Pavilion on our last morning in Brighton. What a delight. You can read a description on other pages, but my comment is that the RP is a must-see in Brighton, for adults. Children will not really appreciate the restoration and opulence of this place. From the outside, it looks like a gaudy Indian design, but on the inside - wow!   Plan to spend about 90-120 minutes and make sure to get the audio tour. It's akazing to me the number of people who do not buy the optional audio tours on visits to places like this. The explanations and commentary are well worth the extra 2 quid. (You have to actually ask for a headphone set. If not, you will have to use it like a phone, which is way less comfortable. Please don't use it as a speaker phone, which a group of three did right next to us!) Enough said, go see it.  Well worth the 15GBP entrance fee (no discount for seniors).  Please note, there is no photography allowed, which is a shame because it would be nice to have a collection of personal photos from here."
What a work went into restoration!,"Beautiful building, stunning interior. Worth the visit if only to admire the stunning restoration they did and still do here."
Genuinely Worth While,"Amazing place, with so much to see, and the dining room was fascinating, its worth stopping and asking for information, as although you have a recorded version on an app, there is much  more to be gleaned on talking to the guides. They have now received more of the furniture and Objet d'Art back on loan from our dear Queen, so worth another visit if you haven't viewed this since."
Very interesting and definitely worth a visit,"We went on a very wet, dark and windy day and the outside was more scruffy than I thought it would be. It needs a good coat of paint. However, the inside was unexpectedly opulent in places, well organised and well run.I would recommend the audio tour otherwise you will miss out on a lot of information and you would lose the value of the ticket as the place would be a lot less interesting. We bought our tickets online which were a bit cheaper.Recommended and perfect to do in the rain!"
Amazing Decor,We were not sure what to expect but were amazed by the colours and style. Art Fund Members pay no entrance fee.
Stunning throughout ,"Visited by train and took benefit of 2 for 1 day out offer. Audio guides are a small extra charge but well worth it. The building and rooms are stunning but it was made even better by attentive staff, well keep facilities and attention to detail throughout. Has a small tearoom within the pavilion and a gift shop that is not cheap but has some unusual quality products."
Amazing sumptuous buiding,"I visited once as a child but had completely forgotten just how elaborate and ornate the decor is in this amazing building.   Built as a summer palace for the Prince Regent (later King Geoge IV), it encompasses all the richness and oppulent extravagances  of the regency period in one building.   This is wonderfully displayed in the beautiful banqueting hall with its amazing dragon chandellier.   The taped guide commentary was easy to use and very informative.   Also had a cream tea in the tea room (very nice)."
A Royal Palace,"This is the most important building in the city  and is the only royal palace not in the ownership of the Royal Family.  Everything about it is beautiful - the wallpaper, the chandeliers, the furniture, the unique carpets. Now is especially a good time to visit, because while extensive building work is going on at Buckingham Palace, a good deal of furniture belonging to the Pavilion has been returned for two years, so the Pavilion looks very much as the Prince Regent planned it 200 years ago - the chance of a lifetime!"
Extravagant ,A very interesting place to have a look at and to see how the royal family of old lived and holidayed back in Victorian times  etc Very easy to find in the centre of Brighton my only disappointment was the fact no photography is allowed inside the building
Decadent not eccentric ,"This was mentioned to us just before a trip to Eastbourne. I love a stately home visit but this is like nothing we’ve seen before. The electronic tour guide is an extra charge at £2 but well worth it. I feel this place will offer something new on every visit. It is grand and a feast for the eyes. It oozes personality, if only walls could talk. You can imagine the goings on in the main rooms and downstairs in the kitchens and corridors behind the baize doors. It’s breathtaking, how I expect a royal palace to be. Areas of indulgent entertainment space and more subdued private areas. No pictures can be taken so we purchased the guide book"
As Expected,Lived in Brighton as a student and never visited here and finally after 40 years decided to make the effort. Very impressive but just not my cup of tea. I’m certain that if the peasants had known what money was being spent on such a place there would have been a justifiable revolution. My favourite bit was the kitchens and the list of dishes served up at a banquet- amazing.
Beautiful Palace,"Apparently right now is a great time to visit as the Queen has returned a lot of pieces whilst Buckingham Palace is being renovated over the next couple of years meaning it looks more like it did originally than it has for over 200 years. The state rooms are so richly decorated, my favourite being the ornate Music Room (which has been renovated twice after a fire and then after damage during the 'hurricane') but the servant areas were just as interesting. You unfortunately are not permitted to take photos, even without flash, in any of the rooms, but you can purchase a guide book at a reasonable price as a momento from the gift shop or when buying your ticket on arrival. There is a lovely tea room which is well worth a visit too."
A must see in Brighton ,"As two visitors who had seen the Royal Pavilion in an architectural history class decades ago, we were still stunned by the opulence and fantastical designs and details. It was disappointing that we weren’t able to photograph any of the interiors because the books and pamphlets that were for sale did not come close to representing these spaces. The extra expense of the audio guide was well worth the cost.  Knowledgeable staff were seated in each room if one had any additional questions. Definitely worth a visit!"
Beautiful Mogul Architecture ,"The Royal Pavilion is the architecture highlight in Brighton. The outside facade is designed and built in Indian Mogul style, the Interior in chinoiserie. The pavilion was built in the time between 1815 and 1822 for the Prince of Wales, who was later on Georg the IV. The architect John Nash has designed the pavilion like an Indian palace."
Expectations Exceeded,"That palace is full of really impressive stuff. As someone who visits historical sites for a combination of the impressive things and the cool stories, I would recommend this place."
Lots to see re its history.,The Pavilion is a very interesting building with distinctive Indian-looking outside and somewhat-Chinese inside (lots of dragons). Currently £15/adult but £13.50 online before 9:30 pm up until the night before (we just made it in time). The audio guide (an extra £2) is essential to explain the story and features (they could have had more written text) but one between two is okay.
Most go,What a most impressive building. The royal pavilion is Brighton. Very worthwhile to visit if you want to see beauty from within passionate. The dinner area is stunningly beautiful but the music room is absolutely crazy. You fall from one wonder to another. Very friendly and helpful employees with a good knowledge of the matter make it complete. How lucky that the building did not fall for project developers.
Uniquely different,"It is uniquely different from the surrounding buildings. However, the external walls do look shabby."
Stunning Unique building ,Just seeing the outside of the Royal Pavilion is worth the visit with its ornate turrets and spires. The outside views were slightly spoiled as construction of what we assumed would be the winter ice rink was taking place. Entry is £15 for adults the rooms are unique.
Disgustingly Opulent and totally amazing,What a opulent place - with the treaures from Buckingham Palace it is so worth a visit. Worth the entrance fee. Totally recommend
Jaw dropping interiors!,"Firstly, I wondered if the entrance fee + audio tour would be worth the money £15 + £2 (there is a discount online if booked in advance) - but once inside I was so glad I took the 'tour'.The audio description brings the whole place to life and, in my opinion, was worth the extra £2.  The interiors are like nothing I have ever seen before - I won't spoil it for you - but suffice to say The Banqueting Room with its Dragon Chandelier was literally jaw dropping as I walked into it - exquisite, beautiful, breathtaking, over-the-top - yes, all those things, and more!  They do not allow photos - and, actually, it would probably spoil the atmosphere if they did (and spoil the surprise).I think it would be true to say that no 2D image could capture this room.Other State Rooms are spectacular - its just that the Banqueting Room was my favourite.Don't miss out on this stunning palace if you are in Brighton - there is nothing like it (that I have seen) in this Country!  Oh, and pop into the Tea Room for one of their Cream Teas - yummy, and lovely staff."
Group visit with German guests,Our reception was “cool” and a bit rude!  Not a good start. However we once inside the Pavilion is fabulous and very well worth a visit. Not to be missed.
"Stunning Palace, well worth a visit","Although a bit shabby on the outside, the inside of this palace is absolutely stunning. There is so much detail in the decor that it is hard to take it all in. The rooms are not furnished in a stately home type of way but rather in a very flamboyant, themed way with exquisite decoration. Your neck will ache from looking up at the incredible ceilings.The audio guide is essential to get the most out of your visit and gives a wonderful insight into the Pavilion's royal history. Very good value entrance, well worth a visit. Photography inside the palace is not allowed but it's actually nice to walk around taking it all in without feeling the need to photograph everything."
Lovely place but really should offer a student discount ,"I had visited Brighton several times as a child and never actually been in the Pavilion. Loved the history but just expensive. My son had decided to go study at one of the Universities, so my husband, my over 18 daughter and I went to visit him and see some of Brighton. Brighton students get a resident discount, the online discount of 10% has to booked the day before which very much advanced booking not just an online discount. If you are visiting a resident why not offer a family discount to them too? Over £50 for two adults and two students when one lives there for a couple of hours on an autumn day a bit of a rip off. Nice place but really need to reconsider the pricing structure. Surely a place like this should be fundraising for restoration funds not just fleecing visitors. Such a shame. The family rate should include students as you have two universities, you really should be encouraging family visits. Just because your kids are over 18, does make than financially independent. No indoor photos as you can’t even do that!! Certainly wouldn’t come back and perhaps this is why my parents never took me as a child despite having relatives only living 5 minutes from the palace🙁😩"
Not to be missed when in Brighton,"Interesting history and fascinating insight into how Royalty lived two or three hundred years ago. Beautiful decor and although it was cleared of its removable objects by Queen Victoria, recent Royals have donated items back giving a more realistic idea of the feel of the times."
Unforgettable and exotic,"The audio guide in my opinion is an essential addition to the visit.  Informative and interesting and very well paced.  The guides / guards in each room were helpful and pleasant as well.  Prepare for opulence, extravagance, riotous colours and innovative design. What an amazing vision and very well executed.  Carefully thought out symbolism and metaphors.  Highly recommended. (agree with a previous comment over disappointment at photo ban)"
Surprisingly Wowed,"We bought a discount ticket from the i360 which included the Sealife Centre, i360 and the Royal Pavilion.Unexpectedly it was the Pavilion that was the stand out event of the three.The Banqueting Hall was spectacular but the knowledge imparted by the staff made the visit so much better. They were enthusiastic to answer all questions and knew so many interesting facts about the history of the Pavilion, George IV and events of the time. (The cakes in the Tea Room were very good)"
On Loan From Buckingham Palace...,"The Items on loan from Buckingham Palace certainly complete the Canvass of the Royal Pavillon. Being a resident I have not visited for over 30 years. Prepared to be underwhelmed it was the opposite impact. The loan items on view were astounding, particularly the young woman who was on duty in the Music Room had superb knowledge and was a sparkling host.A modern highlight for me was the replacement AXMINSTER Carpet in the Music Room made within the last 3 years. Brilliant in colour and original design - the skills and artistry second to none. Well done making a ultra high quality replica and allowing us to walk on it!! A truly magnificent project which is worthy of the artwork from Buckingham Palace.Transportation of the Pagodas by sailing ship from China undamaged is a wonder in itself.Tea Room simple with good service. For more complicated food in colourful surroundings. IVY, 3 Mins WalkThank YouCapn Rog"
Fascinating ,"One of those places that has always intrigued us and that we intended to visit. Finally got round to it. Not a cheap visit, but well worth it. The decor was sumputuos and the description provided by the audio guide hugely informative (highly recommended). What was particularly pleasing to find were toilets and cafe halfway round. Can't say that it's somewhere we'd go back to, once seen never forgotten, but it is definitely worth the trip to get there"
"A very interesting Georgian Royal ""Palace""",Brighton Corporation now run this place £15 adult entry - no seniors reductionsWell informed and friendly staff. Some parts need better lightingEnjoyed my visit
Interesting ,This is a historic palace filled with artefacts from a previous eraLots of items have come from royalty Toilets and a tea room Very interesting
Loved it. Wow what a place!,"Loved our trip round the Royal Pavilion, some of the rooms are absolutely mind blowing. Especially the banqueting hall and music room. Incredible.It’ll take you about an hour to and hour and a half to tour the rooms, there isn’t ‘that’ much to see, which is fine, as it’s a perfect interlude to a day trip or a weekend away. Only irritating thing was the ban on photos. I understand that flash photos can spoil paintings etc, but surely accepting no flash photos is fine. There are plenty of stewards to tell people off if they used a flash. No photos is the only reason it doesn’t get 5-stars - forces you to buy a guidebook if you want to look back on images!"
georges extravagance.,"the Royal impression of India and China in the 1700s with extravagant light fittings and artwork. all lovingly restored, some on loan from the royal collection. the guides in each room seem to have an understanding of the history of each room. As I have restricted walking I was unable to access the first floor but was told the best items were on the ground floor."
"Pricey to enter, but such good value.","It is highly doubtful there is anywhere in the UK that is as opulent as the Royal Pavilion.  We did not take the audio tour which was just as well otherwise the whole thing would have been an overload.  The rooms and decor are simply stunning.  Lovingly restored by master craftsmen, this place is an absolute must-visit on anyone's list."
Stunning!,So pleased to have finally visited this amazing place!Prepare to be blown away with the internal decor!
Royal Pavillion,"I love the royal pavilion! It's such a wonderful place to visit, Such opulent and fantastic rooms - Highly recommended"
Amazing,From the outside and all the way through it's wow after wow. It is truly amazing to see all the wonderful furnishings
A bit chaotic!,We visited during term time which may have been an oversight on our part. The school parties weren’t very well organised in terms of keeping people moving and we were firmly stuck a few times. More written information as you move around would be useful. Some rooms had no information to support their history and whilst we could have hired audio units at an additional cost I do feel that the fact we didn’t meant we were missing out on some of the history.
Stunning,Unbelievable building and decoration. A true Royal Palace.If you may think it is a bit expensive to go in - just do it. It is worth every penny for the experience.
Wowed by visit,Wasn’t sure what it would be like. First visit to Brighton for 40yrs. Fabulous restoration. Well worth the visit and need plenty of time to appreciate the details. Also great tea room for a sit down. Would love to come back for some of the functions in the future.
Day out at Brighton,"Highly recommend - headsets are a must. Expected to stay about an hour, but ended up listening to the whole of the audio tour - recommend having at least 3 hours to go around everything."
majestic,"Lovelly, grand old building very nice from the outside and amazing on the inside. at the time there were plenty of exibitions going on worth a look at."
Awesome,My favourite museum as it’s pure fantasy when you walk around and look at what was created. The lights alone are worth seeing.
Breathtaking!,"Visited here today. Entry fee is £15 but boy is it worth it!It is absolutely spectacular! The grandeur is off the scale and just recently many of the original pieces that decorated this wonderful building have been returned here from Buckingham Palace.It’s full of Chinese themed furniture, vases and lamps which are a wonder to behold. I found myself exclaiming holy moly to myself as I wandered through the awesome rooms. A royal palace it certainly is.Wait until you see the kitchen and King George’s rooms!"
An unexpected treasure!,"Unfortunately we didn't have a lot of time and had to rush through as it was close to closing time, but it was so unexpected and fascinating, we specifically have to come back and do it much more slowly and in depth!"
Wonderful experience,Pavilions are beautiful from the outside and every room inside takes your breath away! Well worth a visit.
Great experience,This is well worth the time and money to see such a beautiful royal palace - very different to any other I have seen. Good cafe too.
Tunnel Tour is Amazing,We were fortunate enough to have tickets for the Tunnel Tour given to us. This amazing tour of the network of underground tunnels used by serving staff and by the king to visit the stables and ladies of the town is a must. Our guides Terry Reece assisted by Derek Bradfield were incredible and bought history alive with their in depth knowledge of the Pavillion. Check this tour out it doesn't happen often.
Lovely love relaxing place to visit,"Another items on the bucket list during a few days stop over in Brighton , well what can I say if you love hisstory and have an eye for oriental Art this is the place to visit , the staff were most helpfull giving you chance to ask questions and they would do their best to answer with some extra interesting facts ,I suppose beings as we tend to visit these places out of the normal holiday season they tend not be over crowded 'Yes I would loved to beable to explore those hidden area like the basement cellars and up in the roof domes or the hidden passageway,( maybe a special trip?)Do visit the coffee shop (half way around your trip ) then at the end a lovely walk around the outside and gift shop"
"Excellent place to visit, infotmative audio and staff","Before visiting this attraction investigate parking as you can pay a lot in the main car parks if you are not careful. We ended up using on street parking with a blue badge. The pavilion itself is fantastic much more than we expected, the oriental aspect was really interesting. Although a tad expensive it is well worth the money and I would recommend the audio (£2 extra), we were there 3 hours and would have stayed longer if we chose to picnic in the gardens."
Never Made It Past the Front Door,"Exterior needed a paint in places. Hundreds of school kids on tour entered and then I encountered a horribly hard-nosed and off-putting woman at the cash who would not honour my Two Together rail discount coupon because I could not prove that I arrived by train. Technically she was correct because, as a foreign tourist, I did not realize that the train station machine would keep my rail ticket upon exiting. She won! And we walked without entering."
Interesting visit to a rare mental state.,"Very interesting visit ! If in Brighton it is must as it offers a rare opportunity to explore the mind of a king considered slightly odd.. Difficult to explain or put into words but do go and check it out. Seems George had a huge fascination with anything and all Chinese. It is very well restored after laying in a terrible state of disrepair for a long time. Do give the upstairs tea room a miss, one might be forgiven for thinking you're in Moscow when speaking to a waitress and looking out the window at the same time; the domes and the heavy Russian accent causes that weird sensation. Make sure you repeat your order at least three times, when ordering Earl Grey tea you might also end up with green tea...with an attitude to boot !! And remember to say nastorovia or whatever the heck they say for 'thank you' in Russian..."
Sad Story of an Indulgent King,"While this pavilion was very interesting, and held our interest as we moved from room to room with the audio tour, it really is a sad commentary on the life of a man who did not show self control in any area of his life. May we take pause to consider our own lives!   The audio tour gave interesting glimpses into his life, as well as history about the pavilion itself and the architecture that is very different: Indian in style on the outside and Asian inside. One fun note: enjoy the mirror in the last room, which was the Kings old bedroom.  Fun!"
"Must do if you have an interest in history, deign or architecture","It costs £15 for a full adult admission to Brighton Pavilion (and extra if you want the audio guide).  This might seem like a lot of money but this is a unique experience - a former royal palace which has one of the most astonishing fantasy oriental interiors you could see anywhere in the world.  It takes two hours to tour it fully.  It is even more impressive now that an additional large number of the original furnishings have been loaned back to the museum by the Queen. If you don't take the audio tour some of the information panels are a bit sparse in my view but most of the guides are well informed.  There are also good exhibitions on the history of the building, its architecture and restoration and its use as a hospital for Indian troops during the first world war"
Nice little tour which included a cream tea,"The audio tour is very interesting, and the decor inside was amazing and not what I expected the staff are very helpful"
Visit,"A lot of money for what it is, also you had to pay extra for headphones. It was interesting what we saw, I didn’t like the boxes in every room trying to get you to donate more money, you pay enough to to get in."
