title,text
Amazing views of the island and Big Buddha via cable car!,"Take the cable car (about 25min) or walk the trail (about 3hrs of stone and wooden steps within the trees up the mountain) to the top of Ngong Ping to the Big Buddha.Once you get to the top their is a small village with food and shopping (tasty ice cream place - we tried ) and if you keep walking you see the Giant Buddha to your right. You can climb stairs to get closer, then take the time to visit the temple. Very beautiful scenery and peaceful."
Breath taking !! Beautiful !,"It was a fantastic place to visit , the Buddha is immense , stands so tall within the islands .. Stunning .. Really peaceful, tranquil setting"
Highly recommend.,Visiting the largest Bronze seated Buddha in the world is a must. take the cable car or if you are feeling fit & healthy you can walk up but it is steep.
Amazing place to visit by cable car,An amazing place to visit and the only way is by cable car. Easy to get to using the MTR and a short walk to cable car station. Very commercialised area to walk through but the temple and Buddha are breathtaking.Definitely worth a visit.
Big in Stature,"Survived for very long time throughout a turbulent history, still attrarcting pilgrims and tourists alike for whatever reasons."
An Truly Breathtaking Monument,The size of this Buddha is like nothing i could have imaginedThe steps up are part of the experience
Peaceful and blissful ,Must visit if you are in hongkong. Very peaceful and the cable car to it is also very scenic. Had a great experience
Great trip,We got there when it opened around 10am on a weekday and it was already busy. If you want a good vegetarian meal I'd recommend the Japanese place in the square near the cable car rather than the temple food which didn't look fresh and seemed targeted at tourists. The Japanese place had a full page of veggie food in the menu and you could have a beer in the sun.  Recommended arriving by MTR and cable car - the bus wasn't much cheaper but took ages and walking is more like hiking - both up and down - and would take at least 3 hours each way (going down still involves some going up!). Recommend the wisdom walk - only about 20 minutes but much quieter than the rest of it.
"There are a LOT of steps, but worth the effort to climb them",The grounds around the Big Buddha are really nice.  There are things to do.  Lots of shops.   Then you get to the stairs that lead to the Big Buddha.  You have be psychologically ready to climb what seems like an endless number of stairs.  I had to stop once or twice to catch my breath and give my legs a break.  It was worth it though.  From every distance the Buddha looks beautiful.   When you get up close it is HUGE and wonderful.  Put on your sneakers and go - you will be glad you did.
Huge,The whole experience of visiting the Tian Tan Buddha is majestic. From the cable car ride up from the MTR to actually climbing up to and around the Buddha it is a very well organised and enjoyable experience.The sound of piped Christmas carols on the approach to the Buddha was a little surreal.The structure is massive and quite awe-inspiring.
amazing place,well worth the visit it’s an amazing space and statue with spectacular views lots of steps though so take your time.
Fantastic,Travelled to Lantau on the MTR but arrived too early and had to wait for the cable car service to open.  The cable car trip is a long way with excellent views.  We were surprised by the ambience when we arrived.  The Big Buddha is very impressive.  We also loved the flowers displayed in the monastery.  We left feeling very relaxed and chilled.  Would definitely recommend
It's ok,We took the cable car to the top of the mountain.There was far to much up hill walking to make it to the base of the Buddha.
Loved it.,We took the Cable car up to the Big Buddha but after seeing the pathway below us from the car we actually regretted not doing the walk as it look stunning.
World’s largest outdoor bronze Buddha!,And 268 steps to reach the top. But it is totally worth it!  I recommend taking the cable car up from the Citygate mall in Tung Chung. It is a great adventure in itself (get a glass bottom crystal car) and it is great to summit the first mountain on the range and to see the Big Buddha come into view. There is a while village near the base where you can get souvenirs and a bite to eat. The view from the top is amazing making this a Hong Kong must-do.
Good view,"Cable car is the fastest way to get there. Cultural and scenic, worth a visit. Don't mistake Budda as fat baby like my silly bf did."
Good day,Great experience to visit Big Buddha. Long steps but not very difficult. It has lots of restaurants and shops nearby. You will see healthy and friendly cows wandering round on the ground.
Must see attraction when you visit Hong Kong!,Visiting The Big Buddha and Po Lin Monastery were highlights of our stay in Hong Kong. It was a 35 minute taxi ride from our hotel by the airport to the Big Buddha. You could also take a cable car to the Buddha from a town close to the airport. We got there right as they opened. It was so quiet and peaceful. We climbed the 256+ stairs to the top (took about 5-7 minutes) where the views of Po Lin Monastery and Lantau Island were amazing and seeing the Buddha up close was a great experience.
Great Place,"An exiting view on the hill of the Tian Tang Buddha made of bronze. The statue is 34 metres tall, weighs over 250 metric tons, and was constructed from 202 bronze pieces. Constructed from 1990 till 1993."
Worth a visit.,"Joined a Viator tour to go see the Big Buddha. Haven't been there since I was a kid when I lived in HK. It was a great experience to see the Buddha and its surrounding, also you will see the Buddha's relic... which was a bit hard to see but if you are a Buddhist then probably worth it. A good trip though regardless."
Great location - but allow whole day out so you can also see traditional village.,"This expedition was well worth the visit, buy the cable care tickets in advance online to avoid queues. The area surrounding the Buddha itself is very touristy but still worth it."
A must do in Hong Kong! ,"A spectacular monument! Especially once you finished the steps you are on the top of the world. The view was panoramic. Clear air and blue sky, tranquil. Get your own experience."
Bucket List momeny,The tram ride to the top is beautiful and the 268 to Big Buddha is worth it no matter how many times you stop on the way.  Take the city bus going and leaving; you’ll save a bundle and the view is spectacular
Great Views from the Top,"Lovely peaceful area.  Lots of steps to the top (not suitable for disabled) but still an awesome view from the bottom which is wheelchair friendly.  Definitely worth the visit and the steps if you are able.  There is also a lovely little shopping village, plenty of places to eat/snack. Travelled by MTR from Central, then by local bus to fishing village, local bus to Tian Tan Buddha and local bus again back to the MTR - cost less than £10 each for whole trip.  Fishing village also has little boat trips to see the white dolphins approx £3 each."
Big guy,The visit is worth while with an excellent guide. The scenery both around and inside the monastery was fabulous.
Giant Bronze Buddha,"Tian Tan Buddha was a gift from the Hong Kong government to the government of China when the British handed Hong Kong back to them. If you thought this was made in another century, wrong guess. The place is very well preserved and it is nice to feel some nature in a city so packed of buildings and cars like Hong Kong. The site is located in an island called Lantau.PROs: get a nice picture, have a nice walk, learn the history of BuddhaCONs: you need to get a tour to take you there or the cable car"
Worth a visit,"We really enjoyed our visit to the Buddha via the cable car. It was about 250 steps to get to the top but the view from there was sensational. We spent about 45 minutes there just taking in the majesty of it all. Then further on from the base is a temple of 10,000 buddhas. Wow! What a beautiful place. Well worth a visit to this beautiful place"
The Tian Tan (The Big Buddha) on Lantau Island ,One of the best things to do away from the centre of Hong Kong.Combination of MTR and Cable Car (or #23 bus for a fraction of the cost) will get you to the base and then a couple of hundred steps to reach the Buddha. Requires reasonable fitness to climb the steps but is worth it for the spiritual experience and the views from the top.
"Beautiful visit, a bit touristy","It is an absolutely lovely trip, getting out of the city and experience the buddha, but it is an experience slightly hollowed by the amount of tourist shops you have to pass before you actually get to it. Still worthwhile though! Make sure to take the cable car there for a beautiful trip!"
AWESOME SIGHT,it is definitely a wonderful and beautiful tourist sight.We enjoyed the surrounding temples and history. We enjoyed this tour
WOW,"You could walk up the mountain to see the Big Buddha if you want to but we took the cable car and were blown away by the views, Wonderful experience - just WOW"
Fantastic views from the cable car,"We went up by cable car which gave fantastic views of Lantau, HK airport, Hong Kong and surrounding areas.  The Buddha is very impressive and worth the climb up.  We also went to the monastery and the room of Buddha’s is amazing.  It was a peaceful and tranquil place."
Great day out ,Had a bus trip to this amazing TempleVery informative tour guide who could answer all our questions. The temple is is a very peaceful place and the giant Buddha is amazing .  Well with the visit
Trip to see The Big Bhudda,We travelled by MTR to Tung Chung station and then took the cable car to the village. Spectacular views right over Hong Kong and great view of the Bhudda on approach.  We spent about 3 hours there in total visiting the Temple and climbing the many steps to see the Bhudda.  There are  lot of tourist shops and restaurants in the village but we chose to to pay for the meal ticket on our entry to the Bhudda which allowed you access to the exhibition of the temple relics and on return down to the Temple we then ate a delicious vegetarian meal at the Temple Restaurant.  All proceeds go towards the upkeep of the Temple.We throughly enjoyed our time there and would recommend the trip to everyone.
Amazing place to be,"6km cable car ride to get there (or you can walk along trail through forest - not advised thou, hills are like small mountains). Cable car departs at bus station area and very short walk to shopping village with restaurants, gift shops etc. (Chopstick shop is really interesting). Walk on to monastery and then you reach the steps. 272 steps up to Big Buddha. It's great to view, but not gonna lie, a killer to climb - lovely coming down thou. It's well worth the visit. Get there real early and then take bus to 'TIA O'. Will have enough time to return to cable car before 5pm close. Really good experience."
Amazing,"Really spectacular sight Great cable car ride with amazing views Really nice little village to walk through up to the  Buddha statue The steps up are a little tough but you can take your time There is a small fee to go inside and walk up to the top of the Buddha, you also get a free food and drink voucher for the vegetarian food store which has really nice food Amazing view from the rear down into the bay We did the train then cable car but you can also do a bus or walk if your crazyNeed a couple of hours up there to see everything"
Wonderful visit! ,Took the MTR to Tung Chung Station then got the cable car up to the Village. (Book online for discount) We must have been lucky as it wasn’t busy and there were no queues at 10am on a Thursday. Cable car ride is spectacular with 360 degree views and the Buddha and surrounding area was breathtaking. So peaceful. Be mindful there are a lot of steps up to the Buddha! We paid for the vegetarian lunch at the monastery made by the monks and it was delicious.  Spend some time exploring the temples and village before getting the cable car back down.
Breadth taking!,"It was an amazing experience.  I was taken back by the size of the Buddha statue.  It is only when you see it in person that you realize not only how big it is, but how amazing and beautiful it is.  Definitely, it is a must to visit.  I took the Ferry to the Lantau Island and that was amazing and beautiful.  You get to see a lot of the Hong Kong skyline.  Once I got there, I walked around the village.  The village is wonderful and has a lot of nice restaurants and bars"
Impressive Statue in a nice location,Impressive Statue in a nice location.There is a big and nice to see temple situated further down the street.At best you take the cable car from Ting Chung MTR station to get there. You them can walk through the nicely done traditinal village with many little shops and restaurants.
Long Journey,"To get to the Big Buddha we took the E23 bus to Tung Chung Fire Station (about one hour from East Kowloon) and then transferred to the 23 bus (opposite side of the road; about 30 minutes journey time) which wasn't for the faint hearted and/or easily travel sick!Upon arriving at the site we found it to be almost desolate, and we went at mid day; sadly this was probably due to Hong Kong's political issues at the time. It wasn't hard to find the Big Buddha (just look up) and it wasn't much of a walk to the top. As mentioned by many, admission to simply walk to the summit and around the landmark is free, you can also pay to have something to eat in the restaurant at the top. There isn't much to do other than walk around the landmark and admire the views which can be particularly spectacular on misty days I've heard. To exemplify the emptiness of our visit, we managed to get photos at the foot of the statue without having to wait for anyone to move. Unfortunately the village at the bottom seemed lifeless due to the vast reduction in tourists on the day, but equally this made the experience more unique to us. To conclude, it is probably worth the long journey there and back, we stayed for about 1 hour 30 minutes, but I can't comment on what it's like at busy times. Still, it is an amazing site, the statue is truly massive!"
Wounderful place ,The Tian Tan Buddha is a must visit place while in Hong Kong. Around 260 steps to the Buddha but well worth the effort. Also nice to go and see the Po Lin Monastery temple and get some local food while here.  Found the whole area to be very quiet but I put this down to the current situation in HK. Please don’t be put of by the trip as I felt very safe throughout my visit & didn’t encounter any problems. I used the MTR from Honk Kong Central to Sunny bay as Tung Chung station was closed (a free coach service was running from Sunny bay to Tung Chung) Then used the Tung Chung cable car to get upto Tian Tan Buddha - this was fairly expensive (470 HKD for 2 x adults return - approx £47) but you get some great views of the airport and the country park & takes around 25 minutes from start to finish.
Wonderful and exciting place!!!,Great place and quiet. Lots of rides to reach The Lantau. Very exciting since the scenery is just beautiful. You will never get bored going to this place. In addition to that; there are a lot of souvenirs to buy. Highly recommended.
Very long queue it’s a nightmare ,"I was in Hong Kong for business and I had a Sunday free. I thought I’d better go to Tian Tan Buddha than as going alone to Disneyland as an adult (without kid or companion). So off I go by MTR to Tung Chung station. The station to take cable car to Lantau island is just opposite Tung Chung station. I saw people already queue there; there were two lines, one was much faster and no queue while the other line was slow and there was queue. Being not having ticket or made any reservation, a man showed me to take the dedicated line for those who have not had any ticket or reservation. And this line is very, very long and slow. Unlike the other line, for those who have had ticket on their hand or have made reservation, which was by far much faster and less people. So I suggest if you want to go to Tian Tan Buddha, book in advance or purchase your tickets online rather than just show up like I did. I ended up spending 1.5 hour queuing!!! There was no going back, I thought I was there already and it’s quite far from my hotel in Wan Chai (around 1 hour until I got there with MTR); so I made up my mind and stayed in the queue... I could not tell if I was ok though, I was a bit pissed off to myself why would I do such a thing and spent so long in the queue just to get there?!I bought standard ticket (not crystal cabin) as actually I am kinda afraid of height. I did not want to have floor that’s see through because I would feel like falling if nothing is beneath my feet! The cable car ride lasted for about 20 minutes and I must admit that it was an amazing journey. The view from above was spectacular and I immediately forgot the pissed off feeling that I felt from the queue.  Cable car arrived in a nice and charming village of Ngong Ping. Lots of shops and restaurants here. If you pass this village, then you’ll arrive in the stairs that will take you to the Buddha. I did not count the stairs, although some said there were 268 steps but I did it less than 10 minutes. Maybe 5 minutes only. They were not that bad as I was imagining.The Buddha was big and impressive but also there is monastery around the Buddha and I enjoyed the atmosphere around monastery. It was quiet and serene, with sound of birds chirping from among the trees and branches. It was nice! I sat on a bench outside monastery tried to take in the atmosphere while thinking if I should wait until sunset or not. Glad that I did not, because when I decided to go back to cable car station to take me back to Hong Kong island, I saw the queue was worse than the morning. Thousands of people already lined up for cable car since Ngong Ping village! It was unbelievable!!! I could not bear the thought of how long would it take until I get a cable car and be back to Hong Kong, and to my hotel? It got dark fast and by 6 pm it was completely dark already. It took me more than 2 hours just to reach the station!!! So total queue I made that day was about 4 hours!!!The minus point about this trip was the queue, it was a nightmare! Really! Although Lantau island is quite close from Hong Kong, but it was an all day trip. Allow yourself to have all day if you want to visit this Buddha, especially on weekend. I don’t know how it would be if I visited it on weekdays, perhaps less people. I don’t think I want to go back again in near future though...because thinking about the queuing only is really putting me off."
Don’t miss it,This place is magic with lots of amazing energy and it was an experience to be there. Everybody so helpful and smiley. Try the food also at the temple.
Maybe overrated but it's Buddha,"I've seen plenty of temples and places like this in my past but this here was crowded! Probably theee main attaction. If it's a must visit? Yes, I'd totally go for that. Our bad that we woke up late that day and thus missed the early entrance we planned. But as time was short we had to go this day. Anyway, I think this Buddah has something special, to me at least. The reflection of the statue and with the view in combination left me totally relaxed, I forgot about the crowds around."
Must visit,"A nice trip outside of Hong Kong to see the beautiful views of the airport and the Hong Kong skyline from the cable car.  To me the temple at the base was a better visit than the Buddha hill and statue itself.  As is common with all things Hong Kong, they have made it too commercial with shops, eateries, loud tourists, etc.  But, I guess that's Hong Kong.Tip:  during high season pre-book the cable car tickets and be prepared to stand in line to board."
Must see while in HK,"The tian tan Buddha is really worth one day of your stay in HK. It takes roughly one hour by ferry to reach Lantau island from Central and then probably 20 mn by bus to reach the site.The big Buddha itself is amazing, on top of the long stairs, but the temple and the ll area is also worth the visit, for the site itself as well as for the ambiance.You will also find a pretty good vegetarian restaurant inside the Temple"
Very touristic but very impressive,"The views from the cable car and from the foot of the hill are breathtaking. Do not miss the beautiful temple nearby. There can be a lot of people, so a lot of queues if you take the cable car up and down. A slightly more expensive ticket for the ""crystal"" floor cabins puts you in the (very) short queue to these cabins."
A good place to relax,"Having stress at work or at home, need some time away to relax? This is the best for you . After several months working nonstop, my husband and I took some time off and Hong Kong was just the place for us and definitely Big Buddha did justice to our stay. So affordable and costumer service is top notch."
Wonderful Trip,"One should  leave in the Morning and take the mtr up to tsung Chung and than take Bus nr 23 to ngong Ping. Bus costs only 55 hkd for a dayticket  at lantau.....the area around the buddha is wonderful!In the monastry you will find a nice vegetarian Restaurant.....In you choose the cable Car from mtr Station, please book tickets in advance, as sometimes queueing only for buying tickets can take around 2 Hours.....the view with the Bus going around the landscape is nicer and cheaper."
Great Big Buddha,"I took the Ngong Ping 360 Cable Car to the Tian Tan Buddha and Po Lin Monastery area. The cable car ride was a fun trip - I would recommend purchasing tickets online and if you pay a little bit extra for the ""crystal car"" the queues were shorter.The Buddha statue is actually quite new (completed in 1993) but still impressive.The Po Lin monastery area was peaceful"
Well worth a visit!,"When you want to get away from the hustle and bustle of central HK, this is the ideal place to visit.Cable car to get there offers fantastic views.The Buddha itself is incredible to see close up.Other things to see and do, including Chalin dncers and sacred cows."
a good place to clear your mind ,it's a peaceful and beautiful place especially after the incident in Hongkong you won't see full of mainland people anymore
Mark Richards ,"The most beautiful, peaceful place. There is definitely something going on here, something special. Every town should have one. I loved it, we all did. The minute you turn up youre just in awe of the place, a certain calm comes over you..and stays gor days. The world suddenly seems a better place.Go see. Go now."
Interesting to see,"I’mNot a religious person at all but this is worth a trip.  The cable car ride provides a good view but not great for those afraid of heights.  It’s about 25 minutes.  The queues can be long so a good idea is to buy your tickets online first to skip that part of the queue.  The walk to Buddha is ok, but with quite a few steps but it’s worth it.  It’s an impressive sight."
The Big Buddha is BIG,An amazing sight from a long distance but even more impressive close up.  A very long flight of steps leading up to Buddha is worth the effort.  The Big Buddha is near the monastery which is beautifully restored and a wonderfully calm and peaceful place.  The monastery offers vegetarian meals which are delicious and excellent value.
"Hot, busy but worth it!","An essential destination whilst in HK. Take the cable car from the station, walkthrough the villages and climb around 240 steps to the top for an awesome photo moment."
Spiritual enlightenment with amazing views besides the Big Buddha,"Always on the list as an attraction to see when in Hong Kong and it is very impressive.However you get to Ngong Ping to get through the Ngong Ping Village and Po Lin Monastery, we recommend the cable car with the crystal bottom, the Big Buddha is stunning. You have to walk about 250 steps but it is manageable and there are stop points just on case. Once at the top you get to see the Big Buddha, the museum with a gift shop, an extra higher bit that you need to pay extra and the amazing views from there.Best checking beforehand whether the weather will be good, as I have been here when it's been cloudy and couldn't see the top of the Big Buddha!"
Amazing sight,"This was the second time we had visited - the first time was during a downpour so this time it was nice to see it in the sunshine.We also managed to go to the monastery as well, and this was beautiful.Took the Ngong Ping 360 to the top and wandered through the village shops to the Buddha. We booked a Crystal coach - a little more expensive but you do avoid some of the queues.Once we had looked around we also took a A21 bus down to the Tai O fishing village - the bus depot is situated behind the shops. After you can take a A11 from Tai O to the MTR station.Really great day."
Lantau highlights,"We visited the Big Buddha and monastery via the cable car on a weekday and it was a real highlight of our trip to Hong Kong. The cable car trip gives fantastic views over Lantau and the airport - those with a fear of heights beware,  it goes a long way above the ground! The tourist village at the top has a theme park feel,  not really our thing, but the Big Buddha and the monastery are beautiful and well worth the visit. We also got the bus down to Tai O which was fascinating with the stilt houses particularly interesting. It's worth checking the bus times though as the service is only hourly and was busy even on a comparatively quiet day. Judging by the queueing facilities at Tung Chang it will be very busy at weekends."
Simply Amazing!,"After leaving Victoria's Peak,  I Had more than enough time to do some exploring and wanted to see The Big Buddha. Simply Amazing!  As part of the experience,  i would definitely recommend taking the 20 minute cable car ride to the island to add to the beauty of the experience.   The cable car opens at 10a local time and my suggestion is to arrive about 30 minutes prior,  as the line increases by the second.  They also have options of upgrading to a Glass floor view.  Explore the Monastery and the shops in the village.   Also,  if the cable car is not your thing,  it is also accessible by taxi or bus.."
Big Budha Hiking! ,"there are 3 ways to get to the Big Budha: cable car, bus and hiking!.we've chosen walk till there. so, we've donwload a offline map (maps me) and from Tung Chung station we walked up till there. the map leaded us until a walking trail but the 'open way'lasted long just for the 1st 500m (1st pic). then we had more then 1 hour clibling and following a trail in the middle of the bush. there were RIBONS in the bush to lead the trail (pics 2 and 3). Until the last km, when the bush trail ended up to the normal track until the Big Budha place (pic 4). There you have a great square, can buy some water, snacks and be ready to climb a big stairs. it looks huge, but we climbed it in just 3min (we were still fit!💪).From the top, you have a beautiful 360o view of the surrandings. I'm sure there is an easier way hiking track till up, but our offline map leaded us to the bushes and the hard trail."
The bast place for hiking,"You can take bus , the cable car or walking up. I did hiking up one time with my friend. It was the best day of my life for hiking up. The view so beautiful clear blue sky."
An Impressive Statue and Journey to Reach It,The Buddha is an impressive statue and well worth a visit. Lantau Island can be easily reached by smooth and cheap MTR train and the Buddha can be reached by a wonderful cable car ride lasting some 25 minutes or so. This gives great views of the island and the airport. The area before the Buddha has the usual tourist shops but these can be ignored although the ice cream parlour is worth a visit.
It could be better to see from afar rather than being there close,"This could be a good view to look at from a distance, especially when the sky is clear and the sun is setting.  However, when you get close by, there's nothing really special, everything is artificial and commercial.  It might not worth to travel so far just to visit a small place with a few small shops selling nothing special.But of course, if you want to try out the cable car, it could be another story."
Big Buddha!,"Worth the visit, it was very misty and rainy when I visited and about 100% humidity but still an enjoyable morning spent up there."
Good day trip.,We took the MTR then the sky lifts to the Buda. The sky lift can be done with clear bottom or regular we chose regular. About 20 minute lift ride to the small village and shops. Places to eat and shop. The big Buda was really cool and walking up the steps is not easy.
Quick trip,"Used Klook to pre purchase tickets. Was good as this allowed us to join a smaller queue and get the tickets cheaper. Went early at around 1030am, which was great because the queues started getting longer around midday. Great view on the cable car. Also had a nice snack at the temple."
Bug Buddha and Ngong Ping cable car,"Book your ticket in advance for the cable car and get a crystal car if you are not afraid of heights as the floor of the cable car is clear glass. Now I am not a lover of heights but both the cable car and the glass floor make it an awesome trip. If you book the glass cab then the queues are much shorter and for me this was a must. Also try to get there as soon as possible in the morning before the coach parties arrive, again less queueing. The journey up takes about 15 - 20 minutes and it is fabulous especially if you have a clear day with good visibility. We booked a ticket that involved a bus journey to Tai O the fishing village on stilts and a boat trip round the harbour and village. You must NOT come back down and then try to find the bus (our mistake!) you actually catch the bus at the top near the village. The trip to the village didn’t take long and the boat trip was only about 30 minutes but well worth doing. The bus then takes you back up to the Buddha and you return back down on the cable car. We made the mistake of coming back down, but then caught the Number 11 bus (for $11 each, so £2.20 in total for a half hour bus ride). This took us to the village where we showed our tickets and got on the boat. Upon our return we found the bus going back up to the Buddha but the driver seemed reluctant to take us but I shrugged and pleaded and he let us get on fro free. We then got our second trip down from the Buddha by cable, great fun!! But the trip to the Buddha is well worth it. You can pay to go inside for an exhibition which includes a free vegetarian snack next to the temple, which again only cost about £4 each and the snack was a plate of noodles with a choice of snack and a tinned soft drink. Good value!"
Tian Tan Buddha,Highly recommended.  Nice weather in October - not too hot.  Worth visiting if you have a day to spare when you are in HKSAR.
Busy but fun ,We hit the big Buddha the day of a trial race (which looked lots of fun). It was still a good day out and worth the trip. It’s a beautiful structure.
Nothing too special,Nothing special at all. We enjoyed it because we enjoyed the long tram ride from Subway station to the statue area which has a magnificent view.
Great Tourist Attraction,"One of the nices one day trip in HK, reasonable price and interesting. Combination of ferry and bus to get to the island."
Impressive Statue and Cable Car,"Wow! Is the first thing that springs to mind, the cable car is quite a long journey but I enjoyed every minute of it. We travelled to Lantau Island by the MTR and picked up the cable car from there. There are lots of shops once you get off the cable car and before you reach the Buddha. Be warned there are lots of steps to reach the Buddha statue, but well worth the climb.  Wear comfortable shoes because of all of the walking. Very impressive statue and nice story behind the making of it."
Amazing structure!,We took the cable car up and the bus via Tai O village on the way back to the station. It was very hot when we visited so we didn't do the climb to the top although I wish I would have done it now!
Fantastic views,200+ steps to the Buddha but the views at the top are beautiful. The tributes to departed loved ones are moving. It seems that the older bars/restaurants have been pushed out by the new village of shops etc at the top of the cable car which seems a shame. Overall a great afternoon.
Have lunch there!,"When visiting and if possible, go to the VIP restaurant which is not only very reasonable but also grant you entry to the inside of the Buddha. Why miss it while helping the monastery and having lunch ! (Knowing that you have 249 steps to digest your lunch too !)"
Impressive!,"Visited the Buddha on a week day and the crowds were not too bad.  The location is excellent, albeit the sun was right overhead at about 11:30, so not ideal lighting for photos -  nevertheless still worth the effort.  Some 250 steps to the top but it has to be done ....."
A must see! ,"Take the MTR then the cable car. A fantastic way to see Hong Kong. It’s a long walk (approx. 236 stairs) up to see the Buddha, but so very worth it."
Great Climb,This is a destination with all sorts of attractions at the Buddhist Monastery but the climb up to the Buddha is great
Beautiful!,"This place was one of my favourite parts of my trip to Hong Kong. We took the cable car up and the view was lovely. We climbed up the steps to the Buddha and there is a great view from the top. It is well worth a visit to the monastery too as it is very beautiful- especially the room of 10,000 Buddhas.The town at the top itself is very touristy, but there are good places to eat and drink, and very clean public toilets to use."
Good experience,"This is one of the most popular attractions of HK. Do take the cable car. You will enjoy the views. Strongly recommended to take glass bottom cars at least for one way. They are called crystal cars, I think."
Impressive,The 25 minute cable car trip up to the tourist village is impressive - even more so because of a glass floor to the cable car if you book a crystal trip.There are eateries and up market souvenir shops.The big guy is impressive - even if you're not up to the climb.Well wort a visit but choose a clear day if you can.
big is an understatement !,it should be called HUGE Buddha. Its amazing and well worth the trip out. Make sure to take the cable car as its spectacular.
Impressive,"Nice ride to get there, enjoy the trip with a cablecar (spectacular perspectives!) and explore the silence of Hong Kong."
WOW,"Came here on the train, then cable car up to the bug Buddha.It's a must whilst here in Hong Kong and not so far away.It's quite breathtaking looking up at this."
Cable Car Ride is a Plus,"The big buddha is just that - a big buddha. Once you get off the cable car, it is an easy walk up plus about 120 or more steps to climb. The views are nice. The museum offers a glimpse of the life history. The mosastery and building that houses a 1000 gold looking buddha is moderately interesting. The vegetarian fast food restaurant offers a variety of uninspiring but edible menu choices.Visit this place for the cable car ride. It is a long ride with multiple relay points. I think the cheaper car without the glass car is just as good as the one with the glass floor. The views are excellent."
Execllent day trip,"Take the MTR to Tung Shung, then the cable car. Choose a clear day if you can because the view from the cable car is fantastic! Buddha statue and temple are very impressive. The little ""town"" is very touristy but pleasant. Very nice contrast to HK city,"
Impressive shrine,"Site a bit commercialized, but beautiful , plenty of restaurants topick and choose your fancy, impressive views on your way up."
really enjoyed this,"Totally free when up via the cable car, very well done and well cared for, all clean and respectful.  cows roam free, u can light up sticks in memory of people past and present. Lots of steps to climb to get up to the Buddha but take your time and it’s so worth seeing."
AMAZING,"Fabulous trip to Lantau. I was on a pre booked trip and glad I did as think would have gone wrong alone...although others said was simple!!!Just to see this Budda is an eye opener, it is massive and stunning... a must see when in H.K. Definately not to be missed.If getting the cable car back down upgrade to a glass bottom one."
Outstanding worth going,Took the MTR and cable car to monetary and Tian tan Buddha. Took 45 mins from Kowloon MTR station. Worth it. Can skip cable car by taking local bus then longer time to get there. Truly a memorable site.
TTBing with my teen son,"Wow, our first encounter with the East, Asia, Buddha and it was terrific. Enjoyed the trip over, enjoyed the climb, walked inside. It would have been nice to have some English speaking guides to tell you the story and not have to google it all. Bought the tickets to go inside, and instead of ""free ice cream and water"" took the souvenir.On a hot day come prepared (shades, hat, plenty of water). The ""village"" from the s60 cable car to the TTB is more of a ""modern village"" with Starbucks (kinda spoils the day) and plenty of places to eat and get souvenirs (for those who must). Great visit.Yariv & Son"
Worth the travel from Central HK,"Almost delayed our trip, but glad we didn't. The cable car trip up is worth the visit alone - 25 mins of amazing views.  A further 10 minute walk is the Buddha - great place to take in the views and get a few photos.  Worth taking the time out to visit."
Well worth the journey,"You need to set aside at least half a day to do this place justice, but it is absolutely worth putting on your Hong Kong itinerary. It turned out to be one of the highlights of mine.If you're staying in Kowloon or Hong Kong Island, there's a bit of a journey on the MTR to get to the Ngong Ping terminal, but it is well worth it for the 360 cable car experience. We went first thing in the morning (fortunately on a clear day) so didn't have to queue long for tickets and only had to share with three others on the way to the Buddha, and had a whole carriage to ourselves on the way back. The cable car journey is fairly long (about 20 minutes) but when the weather is right you get a brilliant look at some truly gorgeous Hong Kong greenery, not to mention the airport. It's also quite special when the Buddha slowly appears in your view.Once you get out of the cable cars, you're in Ngong Ping village. It is clearly 'manufactured' and designed to be a tourist trap, but I quite liked it. It feels Disneyland-esque in part, but also quite authentically Chinese. It's hard to describe. Still, the various shops there are well worth a visit.Once you've made your way through the village, you're at the steps of both the Tian Tan Buddha and the Po Lin Monastery. The Monastery is great but of course it's the Buddha that everyone's there to see. The steps really aren't bad at all, though for anyone concerned about their fitness levels, rest assured that there are plenty of levels for you to stop at every 13 steps or so. As impressive as the Buddha itself is, what no one mentions is the great view you get of the nearby monastery and surrounding area from the top. If you can ignore the hoards of fellow tourists, it's a great place for reflection. I'd love to go back again one day."
Nice,Really nice place with other things apart from the Big Buddha. We used the cable car here(the glass ones) lovely experience. Some places to eat and some temples too around. Amazing experience
Excellent trip,The big Buddha statue is the largest bronze statue in the world. 168 steps to reach it are worth the climb. Nearby temple as well as the local village and cable car ride make this a great tour.
Worth the trip I guess,"After visiting this tourist trap built in the 80’s I though to myself “isn’t there older, more historic places to go? Did I not to my research?”  Getting to the top is a good bit of exercise, the highlight was really the glass bottom gondola ride to get there. In another life (and cooler temp) I would have considered the hiking path."
