title,text
Unique experience of the Black sand beach!,Amazing feels on around with out of the world basalt columns for insta-worthy photo opportunities! Waves crashing on the shoreline creates that wonderful backdrop for your pictures and we even saw rainbow across when we were there that very day. Would definitely need to visit after your trip to Dyrholaey!
Magical Spot,"The rock formations are what is really the draw here along with the small caves. Be ready to greet a lot of other folks; tour busses galore! But I still did manage to get a couple of pictures without people in them. It was a misty and overcast day which lent itself well to some cool photos. There is a large parking area, I did not see any facilities anywhere, although I believe there was a gift store or cafe. Wear good shoes, the rocks and sand can be a bit tricky to navigate. If you are a Bon Iver fan, this spot was used in the video for Holocene, which he won an award for."
Amazing rock formations from volcanic activity ,"Crowds in high season make photos a bit more challenging, as to be expected, but it’s not too bad and definitely worth the trip to see the natural wonders here. Cliffs and rock formations are staggering. The sand changes from large rocks to smooth small pebbles then finer sand. Look carefully and you may spot some puffins nesting on the cliffs among all the seagulls. Side note- Be aware the cafe is of course very expensive, with very limited options.  Recommend bringing lunch instead, if you have the wherewithal to do so, or eat in the town of Vik."
Gorgeous Spot with Puffins,We were a bit after the puffin season but while we were at the beach we were lucky enough to see puffins! Honestly a gorgeous spot to visit.
Very unique and unusual,"Its a regular beach but with black sand so unique and unusual from that perspective. If you visit the wrecked plane site, it is on the black sand beach as well. If the weather is nice and clear, you can see the sparkle on the sand which is great for photographers."
Just a beach..,I really didn't understand what's the fuss about this place..It's a regular beach with black sand..
Nice & different beach to see,"This was a slight must-see on our three-adult round-trip around Iceland. You don't see a black beach everywhere, as it is. At least at the end of June it was a very peaceful place, and slightly exotic as well. Numerous birds nesting on a huge cliff less than a kilometer away gave their own pleasant addition to the sound environment, caused mainly by the waves of the ocean. The rock formations further added niceness to the scenery. All in all, it gave us perhaps more than we expected."
Lovely and unusual place. ,We went toward the end of the day (5pm ish) and it was relatively quiet.The beach itself looks amazing. It is recommended to stay away from the water as there has been multiples dead - according to locals - as the water is freezing and wave quite strong.You can enjoy a nice walk along the beach should the weather alloW it.There was a very small amount of litter around mostly biscuit wrappers and cigarettes buds. So I picked a empty bag I saw lying there and filled it up. Wish people would not leave their stuff behind :(
Nice picture spot,"Nice Kodak moment! Interesting, typical lcelandic landscape and great view on Vick’s mountainous surroundings"
Amazing site,"Went there for my daughter's wedding pictures. A really spectacular place, You won't find many places on the planet that are as breathtaking. Careful of the surf."
Black sand beach ,Crowded but very beautiful.  Not a long term visit type of place. A few puffins on the cliff if you look closely. I would avoid the cafe and pay WC if possible. Not as great as other Icelandic sites.
Fantastic must see.,It was great going down to the beach with the family. Kids have plenty of places to run around.  It is great just to take in the whole scenery.
"Interesting features, but better view from the hike on the cliff (accessible from Vik)","The black sand beach is overrun with tourists in high season - and while parking is limited, at least you do not have to pay for it (as of June 2019).  There are interesting basalt columns (good for instagramming - ugh), a neat cave, interesting rock formations out to the sea and lots of room to get away from the crowds if you walk to the west on the open part of the beach.   As the signs say, stay away from the water's edge, the Atlantic ocean can be unforgiving.Having said that, the best views are from hiking the cliffs above the beach. One can access the above plateau by driving a little further east on the ringroad, to Vik.  The access path is an offshoot of the first inhabited east-west road to the right of the ringroad just as you enter Vik - it is a dirt/gravel road that switchbacks up the hill past a number of nesting birds, with great views of Vik to the east - it was roped off to vehicles when I walked up.  At the top, one comes to a fence, and one can turn left and start a circuit following stakes with yellow tops - though once you pass the view over the black sand beach - which is great - you have to keep your eyes out for the turn as the yellow posts turn white and head back down after the views of the black beach (so there is probably an entrance to the route on the black sand side (ie. west side) of the plateau).  The top of the plateau is generally a meadow, the path is well carved out, there are sheep wandering around and there are great views looking north to the glacier. I highly recommend the hike - it is about 5km or so in all.  It took me about 1.5hrs (I missed the turnoff, hence my knowledge of the white post route...), though others reference the hike as closer to 2+, depending upon how much you stop."
Amazing beach,Well worth a visit to see the ‘diamonds’ on the beach!  To see the waves crashing over the icebergs was beautiful and a unique experience.
WOW!!!,"What an amazing experience! As we walked down to the beach, the thunderous roar of crashing waves could easily be heard. The basalt columns are an unusual formation & even form a cave-like area in one spot."
must visit place in south coast,this place is simply amazing....it was unreal for us...we fell in love with this place...highly recommended place !!
worth the drive,"While a bit of a drive from the city, you see some beautiful countryside along the way and can stop at several waterfalls. The beach is photogenic even on a rainy day, but beware of the wind. We met folks who had their car doors bent irreparably backwards by the strong gusts of wind that rip through here."
Beautiful black sand beach.,Beautiful to see as is Iceland although the ocean is not safe to enter the water at the Black sand beach. At 50 degrees i would not go in the water anyway.
quick stop- no one there!,"This is a beautiful black sand beach. When we stopped there, we were the only ones. It was beautiful. There are also the Alaskan Lupin all around."
South shore adventure. ,Did a day trip on the south shore with our granddaughter taking advantage of the extended stay program from Icelandic Air following our trip to Paris. A long day because there’s so much to experience but a continual feast for the senses. Iceland is not to be missed.
Simply amazing ,Amazing beach you can see volcano ash black sand and the cooled honey cone shape rocks. Iceland is really a nation in the making and you must visit this amazing beach. Be careful with so called sneaker waves seems quite serious.
Amazing geology,The geology in this area is worth the trip. Do walk down the beach to the caves and look inside at the basalt columns.
Iconic basalt pillars right on beach,"Easy slight detour off the main ring road, there’s a small free parking lot. WC requires payment at a kiosk. No gift shop; small cafe. For taking that holiday card photo with your family on the basalt pillars, come in late afternoon. The sun will be setting in the west and provide lovely light on your faces. Easily a favorite spot so far on the drive.Also walk the beach to look at the caves and various kinds of basalt. Just stay away from the water-sneaker waves can come in unannounced and pull you in. That would ruin your vacation!"
Do not miss. Interesting geology,Do not miss this interesting geology of how lava cools on the beach. Excellent picture opportunities and wonderful beach. Caution swimming in this area however.
Its a beach with black sand,Granted all the beaches in Iceland have black sand but this one has the really cool squared rocks that look like pylons. Even though it was raining the day I was there it was gorgeous. I only wish my tour had a bit more time to spend there.
"Nice beach, good walk","Beach not far from parking lot.  Beach has interesting formations of basalt,  Lava forms.  Waves are very dangerous don't go in water.  Nice to walk on, and interesting rock formations.  Right near Vik"
Unreal vistas. Worth exploring.,Stay in Vik at the Kria. Explore the black sand beach.Watch out for 'sneaker waves'. We did not see any really scary ones but they apparently do occur...and the water is cold!
Excellent beach,Great beach! amazing geological formations! not too crowded as we thought... really nice for leisure walks
An Iceland must-do!,"Fabulous geological formations--black sand, basalt columns and sea stacks! We had heard it was overly crowded, and there were a lot of people, but we didn't feel crowded at all. Absolutely gorgeous scenery!"
Puffins and Black Sand,"After dinner in Vik we went to the Black Sand Beach where the Puffin colony is.  The puffins were cute to watch flying in and out from the cliff where they were nesting out over the ocean.  Were there about 1/2 hr, made a nice walk"
Wonderful ,"There are many black sand beaches in Iceland, but this must rank as one of the easiest to visit. You must keep an eye on the waves though."
Beautiful place,This is a beautiful place and would highly recommend a visit. But I have never seen so many Instagram models in the same place at the same time... everyone is a star....
Tourist destinations for sure! ,Good place to take wedding photos. Good to visit this beach due to its own black/diamond sand and surrounding is also very cool.
Not of this world,"Awesome.  A must see in any type of weather.  I read some of the negative reviews and had to laugh.  Of course it's dangerous.  Any guide book will tell you to beware of the sneaker waves but if you use some common sense and a little extra caution, you'll be fine.  Also, you're in Iceland and should always be prepared for rain, wind, or even snow.  You can't let that spoil such a gorgeous place.  And of course it can get crowded, but if you go in the middle of the day, particularly in summer, what do you expect?  I've been 3 times and never have the tourists stopped me from being in awe."
Game of Thrones,"from the moment you arrive, it feels like you are in a scene from GoT. make sure to wear waterproof clothes and dont ever turn your back to the ocean"
Something for everyone,"Whether you love climbing, geological wonders, bird watching, sea-breeze catching, or the classic long walk on the beach - the Black Sand Beach in Vik entices all. Spread out, take a risk and climb the columnar basalt, and bring a blanket. Spend a couple of hours here."
Iceland Golden Circle ,Must visit for anyone travelling the Golden Circle. Spectacular views. Take some time to explore the caves. Easily accessible via road.
Stunning as everything in Iceland,"Crowded, of course. Incredibly windy - of course. Stunning - yes, yes, yes. The black sand beach, great waves washing away footsteps of all the visitors."
Reynisfjara/ Reynisdrangar sea stacks/ Black Sand Beach,"Iceland is a minefield of explosive volcanic energy, and because of this unique beautiful shapes and patterns are formed across the landscape.As basaltic lava cools over an extended period of time, beautiful geometric forms emerge; incredible columns of hexagonal basalt rock that often form cliffs that stretch as high as the eye can see. These Basalt formations can be found all around the world, but Iceland is one of the best places to find these geological treasures.From the beach you have a view to the Reynisdrangar sea stacks. These bizarre looking rock pillars are said to be petrified trolls that were caught outside at sunrise and frozen in time, but some strongly believe that they’re actually basalt columns that were once part of the extensive shoreline cliffs that remained standing while other parts were battered down by the ocean.  What you believe depends on how much you believe in the fairies and trolls of Iceland.This is a busy attraction, close to the Ring Road, a short walk allows you to experience the rock formations...but if you walk a little further down the beach you will have it all to yourself leaving the tourists behind.  As with most beaches in Iceland- be careful.  The currents are strong and coupled with cold arctic water and strong undertow- never turn your back.  Rogue waves and the ocean are serious business, getting close is never a good idea.  No picture is worth it.Near the parking lot is a small restaurant offering hot beverages and a small menu.  Hot soup and free wifi always available.  If you don't see something you like Vik is a short drive from the beach."
Wow. Really beautiful beach. ,Unlike any beach that I have ever seen. The lava rock formations look like works of art.  Black sand is very small for a section. And smooth rocks in another section.   We went on a beautiful day. So the Ayer was calm.  Definitely a must see in Vik
Amazing,I had seen sand white but first time for black sand. It was quite chilly windy and waves were high. You have the mountains covering your back and the amazing view ahead.
Extraordinary!,Unique and quite impressive wonder of nature! Definitely worth the long drive from Reykjavik. There are some really wonderful spots to click beautiful pictures!Do stay away from the waves! :)
Craziest and Coolest Beach I’ve Seen,First and foremost— DO NOT GO NEAR THE WATER. The winds are no joke. The black “sand” and the basalt stacks make it look like you’re on another planet. It was stunning.
Nice on a sunny day but...,"on a windy rainy day it is NOT the place to go.  As we drove to it the rain was quite heavy and fog kept us from seeing too far in front of us.   I was sure others would bypass this place but the car park was quite crowded (and wet).  Since we were there we decided to have a walk to see what it was all about.  The beach sand is black as you would expect and rather hard to walk thru.  We did manage to walk to the cave and found that a couple had gotten married and were having pictures taken inside (how on earth she managed to get to the cave in the rain and wind wearing a white wedding gown was a question I wanted to ask).  Since it was so cold we just looked, took a few pictures then headed out.  I'm glad we saw it but it really would have been so much better on a sunny day. We were totally soaked to the skin and rather miserable for the next hour in the car while our heater dried us out."
It seems to be on another world,"I had a stop on the black sand beach in a tour, the weather was really foggy and it seemed to be on another world. The ocean was mixed with the fog making difficult to find the split between the two. Just be very careful that the ocean is quite strong and an unexpected wave can occur at any moment. From time to time some tourists pay even fatally this. I recommend to enjoy this place at safe distance. I can ensure you that it can be fully enjoyed at such distance."
Super wild,We stayed at the Black Beach suites. That is like 5 minutes by car. IT was a foggy and rainy day. We went in the afternoon when iT was almost dry. The water was so wild so the waves were very big and powerfull. This Made the experiece very cool! Unfortunately there was not that much sight because of the fog. But of course we saw the famous wall of the Game Of Thrones and it gave a really cool image with the wild water and the Game Of Thrones wall.
Favourite place! ,Probably my favourite place of the tour so took in southern Iceland. Beautiful scenery and spectacular beach. Love it !
Worth a visit ,This is a good place to stop for half an hour or so as part of a south coast tour.  The black sands and basalt stacks are really interesting.  There’s a couple of impressive caves too.  It wasn’t too busy when we went mid afternoon in may but I can imagine it can get very busy in high season.
Beautiful,Beautiful place. So many different types of rocks. Nice place to chill too. Watch out for the big waves!
PROBABLY OUR FAVOURITE PLACE!,"We are huge fans of Star Wars and this was a filming area for one of the scenes.  My 19 yr old son is a budding photographer and the pictures he just took on his phone were absolutely incredible if you get the angles just right.  This place is like no other and because of our ""off season"" traveling, there were crowds but you could still appreciate the beauty.  The most incredible and powerful waves I have ever seen.  This whole experience was surreal!"
packed with people when we were there,OMG!!!  We went late afternoon (trying to do one more thing in Vik) and it was chock a block with people.  The parking lot was insane (I felt badly for the people who were there for the restaurant.  Pretty sure patrons don’t expect to fight through the crowds for food).  Visit first thing in the morning to see if its not so crazy busy and dress warmly.  The wind was fierce when we were there.but...WOW!!!  Impressive!  You can see why it’s so popular.  Nice long walk on the black sandy beach (it’s more gritty than sandy) and the awesome rock formations reminded us of Giant’s Causeway in Northern Ireland.
Not as black as advertised,"One of the iconic beaches on the Iceland. Rocks from the sea are certainly impressive, as well as the “cathedral”. For more, you need to go there and explore it yourself"
Fantastic,"Amazing and unique  rock formations, caves, black sandy beaches, wild waves, extraordinary in every way, not to be missed!"
"Amazing scenery, selfie mania","This place is stunning, with amazing rock formations. Whene we visited the place was overcrowded with mainly selfie girls with substracted from the charm."
Interesting place to visit ,When we visited here it was very windy so be prepared with warm clothing and stout footwear. There are some interesting basalt columns there which are well worth seeing.
Columnar Jointing,"The black sand beach is backed by superb Columnar Jointing in the basalt cliffs. The beach has excellent coastal Geomorphology, with a sea cave, sea stacks and Natural arch. Watch out for the large ""sneak"" waves, which can make this beach dangerous"
Amazing view! ,"Its a beautiful beach, you can take a long walk on the beach, near the parking lot its pretty crowded, but take a couple of minutes walk on both side, its gonna worth it! I loved it! There is a restaurant, you can grab some snack and have a quick meal on the beach."
Really black..,"It is quite an amazing beach, not bcoz the sand is black but the waves together with the rock formations are juz as amazing. If the weather wasn’t too cold, it can be a great place to enjoy a leisure stroll.."
Black sand Iceland ,We rented a car and drove to Vic. We wanted to see the different landscapes along the way. Black Sand Beach is quite large and cold and windy which just made it better for us as we got to feel early spring unfold. Great picture taking opportunity. We enjoyed it.
Gorgeous beach,Gorgeous beach for a stroll with the family. I had heard of strong unpredictable waves but we didn’t have any issues. Worth a visit.
Beautiful even in the rain,We are GOT fans so couldn’t pass this up. Amazing rock formations both offshore and on. We came in off season so not too crowded. We stopped in quickly but would have loved to stay longer.
"Worth to visit-Pretty black sands, towering cliffs, small cave and shinny rocks and marbles.","We drove about 3 hours from Hotel Vellir on a windy, foggy, rainy March day. Even the weather is bad and unpredictable, still worth to visit. The black sands were really fine, pretty, and very clean. The rocks and marbles were shinny.  I personal think they are prettier than those from Hawaii and Malaysia. Of course, others may have different opinions. Then with the towering cliffs, we posted some interesting pictures. There was a small cave next to it, where you could hide from pouring rain. There was only one restaurant at the entrance of the beach, in front of parking lot. You can use bathroom if order from restaurant. They had good turnip soup. Carrot cake was little sweet, not enough carrot taste. One thing please note. About first hour drive from hotel to south, the path was uphill and pretty foggy due to the weather. I couldn't see two cars in front of me. Be careful driving to destination. Not sure if it's from the rain or uphill?  just be careful. Enjoy and be safe."
Magical puffin sighting,"We drove several hours on the off chance we could see the puffins, which were supposed to have gone by mi-August, but we were rewarded with any amazing view of both puffins and the black sand beach. Worth the trip!"
Must see,Must see if planning a tour of this portion of Iceland. Such a unique environment. Stay in Vik and be able to enjoy it before all the tours from Reykjavik arrive.
"Wild, open and windswept.","Basalt pillars. Caves,stacks and arches and miles of black sand. Wild and windswept make this a unique natural environment."
Worth a visit,"Amazing beach with fantastic rock formations, caves and stacks out at sea. Would be great to be there when it wasn’t busy but quite a few coach tours were there at the same time as us. Car park is nearby so no distance to walk to admire the beach."
Beautiful black sand beach ,"This black sand beach is probably one of the most famous beaches in Iceland and it’s a must if you go to there. It’s beautiful and very special but expect a lot of tourists! We had wind and massive waves, it looked like a movie. But people were still in beautiful dressed and had photo shoots even thou it was freezing."
WOW!  Mother Nature showing off,"We went on a cold blustery March day and man did this place show off!  We could hear the surf as soon as we stepped out of our vehicle.  We were warned that many people have been caught in an undertow and were warned not to get anywhere near the water.  I guess the tide was up because the waves were coming up to the path that leads to the rocks coming up from the water.  I halfheartedly tired to get over there, but a wave came up and I decided to not risk it!  I did get a few distant pics of the rocks, so I was satisfied. The cliff and rock formations at this beach makes this one of the stand out sightseeing events we did while in Iceland."
Very nice beach,"Not much luck with weather here, rained in summer and snowed in winter.Its a lovely beach, main thing for me are the columns but I wish people wouldn't climb all over them.Watch for the waves, they can be lethal, literally."
Like a movie,It's one of the most stuning places in all Iceland. Be careful with the waves and respect all the signs
Beautiful beach and cliffs,"On a clear cold April day the beach was constantly buffeted by a cold strong wind - but WOW it was a beautiful place.Firstly the black sand beach stretching out being pounded by the waves, and then the amazing cliffs and caves with some many interesting and varied rock formations.Another great place to visit in Iceland !"
Don’t miss this incredible beach,"Almost got mixed up and did not see this beach and the stone walls and caves that face it. Pure black volcano ash sand beach. It also looks out too offshore spires that are picturesque. Need to be careful at the shore line, the waves at high tide are strong and they warn you about “ sneaker waves” that will pull you out to sea if you are not paying attention."
Magnificent View,"We had fun at the black sand, the view was breathtaking and magical. It felt as if we were into another world. It was disappointing that many tourists did not adhere to the warning by the authority. Just get yourself away from the sneaker waves."
The power of the sea at its best!,"On our trip back along the south coast back to Reykjavik we were told we should stop at Black Sand Beach, even though it's a small detour. We were really glad we did. This beach is black sand - as the name suggests - but it has the most massive waves we'd ever seen. Granted it was a very windy day but it was stunning to see. It's a very short walk to the beach from the car park.The waves are so powerful, and a bit frightening each time they suddenly shoot up the beach towards people. Beware the section with no footprints! Apparently the beach area sort of just drops away which is why the sea is so fierce. There's a rock formation in the sea and against the cliff that is well worth seeing too. Although parking is free it isn't the place to stop for food and the toilet because you have to pay for both and just for a pasta dish it was around 2600KR (£16)."
Annoying stupid tourists risking their lifes,With lots of stupid and irresponsible tourists! While we were there at least 10 people almost got swept away by one of these gigantic waves. Please don’t do that I really pity the poor Icelandic guard that has to watch these dumb tourists. Respect the safety instructions this is the most dangerous beach in Iceland!
Amazing place.,Beautiful and peaceful beach with amazing black sand. The sand is black because it's formed from heavily eroded volcanic rocks which formed from cooled lava. A cafe and restrooms are available in the area. A must visit place.
Beautiful Beach,Worth the visit.  About 2.5 miles off main Iceland road.  I know now why the rental car companies ask you to get sand/ash insurance.  On the day we visited there were 70mph winds and sand was blowing everywhere.  The waves were incredible to see.  Just don't venture out as there are sneaker waves that we witnessed that came out of nowhere and would take anyone out to sea
Beautiful black beach,Popular place to visit on the south coast of Iceland west of village Vik. Watch out for sneaker waves that can swipe you off your feet and suck you into the Atlantic Ocean. Avoid an accident at all cost!
Super cool but beware of the water,We loved it but there are a lot of sneaker waves so don't turn your back for too long to take a selfie!
Awesome experience,"Another world.How to get there? From Route 1 turn to (right or left depending which direction you are going) Route 215 and go 5.9 km (6 min) to the parking lot (there is also a restaurant called Black Beach Restaurant). This is just 10 minutes from Vík í Mýrdal (approx. 11 km), which is the closest town.Experience: from another world. I have never been in a black sand beach and is really impressive;  this is not the only place where you can see black sand beaches in Island, but seems to be the most popular spot, maybe because it is close to Vík í Mýrdal and the Dyrhólaey Lighthouse, also has a basaltic wall and last but not least, the awesome Reynisdrangar (lot of stories around these rocks).No, is not a beach for swimming, specially because of its aggressive and treacherous tide. So, keep that in mind if you are getting close to the water.Just walking in the beach is enough for appreciate this beautiful spot. There is a small cave with basaltic formations; you can also see at the distance the arch of Dyrhólaey and you can try to get as close as you can to the shore and get a closer look of Reynisdrangar.Opening Hours: all day (not sure if you can see something during night).Cost: parking and admission are free.Duration: one hour and a half.Other: prepared for the crowd."
Beautiful place hidden behind all the tourist,Way too many tourists imo.. but I guess we all just wanted to see and experience the same thing: the well known beautiful and dangerous black beach in Vik. Worth the trip if you don’t mind big crowds of tourists!
Amazing,"This is a must see in Iceland.  It is like being on another planet.  The rock formations are spectacular, the sand is amazing and the history is very interesting.  Leave at least 1.5 hours to explore and get all of the amazing pictures."
Beautiful place for good photos,"Beautiful black beach and stone formations. You can also see the big pointy rocks in the water from a far. You can not see dyrholey (stone with hole) clearly. Nice with a bit more stony beach, good for shoes. Be aware of big waves, I got water up in my shoes:("
"Yes, Architecturally beautiful stones which are other-worldly.","We stopped in this town the first time for the gift shop/coffee shop/grocery store.  Other tour buses were there, and we didn't know to look behind to see the beach.  On our way back, we finally found the Black Sand Beach which was further down and a drive  from the shop.  The drive to the beach was pretty, but when we got out and actually walked on the thousands of small black stones and sand, while looking up at these gorgeous almost pillars in the rock, we were completely blown away.  It was 3pm, and the sun was more golden, as that is their twilight in the winter.  My photographs are sensational with the gold and rainbow reflections on the black stones.  There are lots of tourists there, as we expected, but we were patient and not on a time schedule, so we stayed about an hour and a half.  The Black Sand Beach is going to be in an upcoming Star Wars movie ( I was told), and I can completely believe it.  Oh, be sure to look up at the cliff birds going in and out of their nests!  The whole experience was magical...Thank you to beautiful Iceland for sharing this wonder of the world with us!!!"
worth a quick stop,"neat place, beach is gorgeous, rock formations are very unique. waves are evidently dangerous. quick stop with food, drinks and restrooms avail"
Sand of the volcano,"Nice and peaceful place to walk and watch the ocean waves crash into the black sand.  There is a little parking area close to the beach, or you can walk to the beach from Vik.  Just remember that walking on sand can get tiring for some people so park accordingly."
Simply beautiful,"This is one my favourite beaches in the world I've visited. Natural, different, simply beautiful. Lovely during the sunset. In October there only few people there in the evening, which made the experience even more unique. And the waves were amazing!"
Awesome!,This beach was one of the nice things we saw during our 10 day trip. We spent a few hours here and got some very nice photos. One thing you must look out for are the waves. A few people have been taken into sea by the waves and some of those sadly died. Make sure to always keep an eye out for the waves and if you have smaller children to keep them alert and be alert for them.
Girls favorite,"This was a happy spot for us.   Loved the black sand beach, our little girls played for hours before we made them move on."
A great show of the nature,"This is the spot where you can see the nature’s force and beauty at its high. The beach is impressive as it always has huge waves and is guarded in one side by Dyrholay rocks on the other side by the Reynisfjara caves. If you are a fan of Games of Thrones, this is the place where some of the meetin scenes were shoot. The lined rocks in the caves are a architectural masterpiece of the nature. There are 2 caves-one on the beach as you get down on the beach on your left and the other one around the corner. Careful on you your way not to get soaked by the sea."
"Dangerous if you don't respect it, but awesome power of nature","We were on a tour of the coast and sights. Unless you're a keen driver, I'd recommend a tour, as they find all the spots, some are far apart. They know the roads and weather and take away the stress.This beach was COLD, WINDY and as you'll see from the signs, can be fatal. As our guide said, don't turn your back on the water.Geology fascinates me, and this beach is edged with huge black cliffs, with a selfie inspiring shallow cave.The wind can take you off your feet, so if you're frail, think twice, and hold onto any children you take with you."
Be very aware and enjoy,"I visited as part of the south shore adventure tour and our guide told us about the waves at this beach and how we needed to be careful. She wasn't wrong. I saw a number of people taking pictures and turning their back to the ocean only to be caught by a bit wave leaving them completely soaked - not what you want when it's 2 degrees outside! Still, the beach is stunning and the black sand is super picturesque! Just the waves do make it scary so you'd need to be careful if visiting with young children."
Spectacular beach,"There are 2 sides to this beach, the Vik side and the side with the Black Beach Restaurant on it.  I don't think you can walk between the two.  You certainly couldn't while we visited.  The restaurant side has the interesting rock formations on display. Definitely worth a visit.."
Unusual Beach,"We visited the beach when there were high winds, almost enough to blow me over.  It was a very cold day.  The sand is black and there are smooth small rocks all over.  I found and kept two that were heart shaped.  There are deep caves close to shore that house birds.  My husband took refuge in one while I was exploring  the beach."
The Black Sands warmed my Black Heart,We stopped here along the way in and back out of the South East Area. We got to explore a bit more on the way back out! Such amazing views and a lovely little walk! Would definitely recommend stopping here!
Very impressing,One of the best 5 sights we saw in Iceland (out of about 40). Good photo locations. Nice in the afternoon
Beautiful! ,Lovely views! Nice for a walk along and plenty of scenery for beautiful photographs! Plenty of parking and an onsite restaurant if feeling peckish and need warming after the cold Icelandic weather!
"Pretty place, can be packed ","Went with friends early in the morning and it was already packed. This place is so beautiful, but if you want peace walk a little bit more along the shore. Ps: washrooms are paid in the cafe, just so you know. Free parking."
beautifull! go in the morning,"I haven't seen another place like it -- black sand and stacked rocks. We spent a cold, but incredibly peaceful morning walking the beach. We saw puffins on the top of the rocks! Definitely go in the morning for  a calm experience"
Stunning - must visit,"Black basalt columns just stuning, repeat for quite some distance with variety of formations, caves etc. A geologists dream.Beach altogeher stunning with massive cliffs, seabirds whirring overhead, grerat views of the rock stacks & of course the black sand.Convenient & free parking make this slight diversion off the main road well worth taking."
Must see!,"Stay away from the waves, and just enjoy the gorgeous views. Free to visit. It does get crowded, but that's expected. I definitely recommend visiting."
Hurricane level 1 winds,70+mph winds. Snow. Crashing.waves. Couldn't get to the caves. All.in all an intense experience of nature's power. Never had a beach visit like it.
Black sand beach,"It's just a regular beach, except the sand is black. Which does add to the visual interest, significantly."
Al A,Amazing beach with great photo opportunities. We arrive during a snow storm which made it even more beautiful. It does get windy there.
A bracing walk on Vik’s famous black sands...,Vik is either described as a peaceful seafront community (DK Eyewitness Travel) or a booming hub for a very beautiful portion of the south coast (Lonely Planet). I would have to say it doesn’t look particularly welcoming on a drizzly winter’s day but there again very few towns do.  We stopped briefly on our way home for a bracing walk along It’s famous black sands towards its equally famous sea stacks which reminded me a bit of the jagged rock formations off the Irish coast at Dingle.  The image of creamy white waves breaking over a black sand beach lingers.
Impressive black sand beach,"Iceland is of an impressive wild beauty.  Expect to be walking a lot, sometimes in uncomfortable weather conditions, but it is worth it, you won't even notice the effort!  Black sand beach in south coast is exceptional, black sand that meets the blue sea hitting powerful waves, make sure to go to Reynisfjara Beach and sightsee as much as possible around."
Nature at its finest,It’s not everywhere that you see a black sand beach! It’s such a beautiful place! And the mountain is so unique and breathtaking!
Beautiful beach with sneaker waves!,"A very busy tourist beach/attraction.  My husband had read about it and wanted to go as it reminded him of Giants Causeway in Northern Ireland.  The waves are quite large and really sneak up on you.  I know, I got hit with one non expectedly.  Unique beach.  Picturesque.  So glad we went.  It was fun, but watch the waves!"
a sight not to be missed,we did this as part of a self guided tour with nordic visitor for 5 days in iceland that were perfect
Awesome rock formation,"Only ~11Km from Vik, the rock formation at the Black Sand Beach is stunning.  There are also numerous cave structures for photos.  Sneak waves are extremely dangerous so stay clear of the water."
Worth the stop,"We thoroughly enjoyed this stop on our group tour. It was fun watching how high the waves got and, of course, the rocks are amazing!"
Sunrise a must! ,"Great place for sunrise pics - stunning. Be careful of the ‘sneaker’ waves though, deceptively powerful."
A real wow factor,Brave the weather and go. If it is bleak then so much the better to capture the atmosphere.Walk along and enjoy the stone formations and caves
"Spectacular Black Sand Beach in Vik, Iceland!","My family drove from Reykjavik to Vik (Iceland).  The drive was one of the most beautiful trips I have ever taken.  The Icelandic landscape is by turns dramatic, stunning and otherworldly; there are waterfalls that carve up the volcanic landscape, glaciers that seem to push against earth and sky and jagged, angular snowcapped mountains that rise dramatically from the ground.  Icelandic horses and sheep dot the magnificent landscape.  We drove in and out of the rain for hours, and when we got to the beach, the precipitation had intensified; however, the stormy weather couldn't hide the black sand, I think composed of crushed volcanic debris, and the mammoth waves and surf that pounded the Icelandic shore.  What a treat!  Afterwards, we had Icelandic meat soup at The Soup Company.  All in all, an incredible day!"
Loved the rock formations,The sneaker waves from the shore are vicious and can be at your feet in a moment.  The rock formations are some of best I have seen with lots of diversity and texture in a monochromatic gray black motif.It’s a short stroll to the end and not too strenuous.  Dress warmly as the wind can lash out at you.Some of our best pictures from the trip came from here.
Huge waves ,We went just to see the huges wave sweeping in. Lots of photographers were there and we also got some great pictures. Go just to be amazed of the power in the ocean.
Stunning scenary,"This is well worth the trip, to see the black sand, sea stacks, and amazing basalt rock columns. Many fantastic photo opportunities."
A site to see!,"Made our way here as one of stops  along our route. It was early April but still pretty busy. Beautiful basalt columns near the water with the rock formations coming out of the ocean, not to mention the black sand; it all makes for an very pretty scene. The cave is also cool but you have to be on the watch for falling rocks. We actually had to warn a mom while we were there that pieces of rock were falling where her little child was playing. Also be aware of the warnings posted about getting too close to the waves. It is well known for its dangerous sneaker waves."
Great fine sand,"This beach has beautiful fine black sand, and is much emptier than the more popular Reynisfjara. This opens opportunities for beautiful and enjoyable walks on the glittering sand in amazing surroundings."
Wild And Rugged,"As others have said you can access the black sand beaches at numerous points. On this occasion we parked in Vik and took the coastal path behind the shops. Really windy day which made for some spectacular waves, and really made you aware of the power of the ocean. Amazing geology too with the rock formations and just one of this places that is ideal for photography."
A Must,"There are a few different points to see the black sand beaches I suggest going to a few of them as you'll get very different vantage points. It is absolutely beautiful, the waves are very large and you may get wet feet if you are not wearing proper footwear, however even having gotten wet feet it was absolutely stunning. The landscape is quite different on the south coast and there is very little snow so you can actually see the sand."
Amazing Geology,"Very cool to see the tall cliffs with all the various geological formations.  Be careful of rock fall, especially in the winter.  Also, winds are calmer once you get around the corner away from the parking area."
