title,text
Amazing. It is everything everyone says it is plus so much more. Make it a priority to see!,"Incredible. I wish I could rate it ten starts. Australia has done a brilliant job with this place. It's massive, respectful, and incredible in every detail. Truly world class. The entry is free (by donation - but worth it) - and the free tours that run every 30 mins are truly worthwhile and comprehensive. The tomb of the unknown soldier is breathtaking. The collection is exceptional and the staff are friendly and helpful. And don't forget the military records and family history library in the basement. You must see it! In retrospect, I'd have loved to have had more time here"
Excellent,A great museum with rather detailed and interesting exhibits. Could easily spend a four to five hours there. Certainly recommended if you are at Canberra.
This is our history,"Without the brave souls that are represented in this building, We would not have what we have today.You have to be prepared to spend the day here, go on the tours if you want or just take your time so soak up all that is Australia. We didn't start the fights, but we always stepped in when we were needed."
Last Post Ceremony,"The ceremony had been moved indoors due to the heat and smoke. It is well worth attending, 4:55 pm daily, and very moving."
Fantastic day,"What a nice surprise! Didn't realise what an amazing place this is. Spent about 5 hours here, immersed in history. Aircraft were amazing!"
Moving Experience ,An amazing experience and not to be missed if you visit Canberra. The last post was an amazing and moving experience that brought home the horror of war and the effect it still has for the family of a list soldier who gave his life such a long time ago in 1915. The displays were amazing and the staff extremely friendly. Not to miss.
Wonderful,A must go for young and teenage children. Such a good learning and amazing experience for all.  Lot of information about world war 1 and 2. A tribute to the gone soldiers. Just before closing time people gather at one place to pay the honour to the soldiers.
The #1 museum in Australia ,"This has got to be the best museum in Australia. I have been to every capital city in Australia and every state museum and nothing compares to this one. It had the most info on ww1 compared to other wars. The collection is quite impressive. I have been to many military museums around the world and in my opinion this one is the 5th best. The best military museum in the world is the one in Vienna, followed by london one, then Berlin although it is really part of the German history museum, then the one in Saigon."
An absolute must ,Not sure thus needs many words : it’s a total must. We dedicated two days as lots to see. It’s tiring as so much amazing information and displays: hence two half days to really enjoy it.
Tourism,Want to explore the country nature and wild life i have fall in love and i have persion in wild life
Incredible place,"This is a must visit place in Canberra to learn about the sacrifices made by Australians over the centuries. There is a guided tour which we missed, but it would be well worth it based on just my looking around the place. Plan to spend 1/2 a day here to really take in the entire grounds and the buildings"
Last post ceremony a moving end to a very worthwhile visit,"Bearing in mind the nature of the content of this memorial, probably a two hour visit is probably enough. If you were to try and see, read and take in all the pictures, mementos, relics, dioramas etc you may need a week. This is a truly wonderful memorial to human sacrifice. No visit is complete though without experiencing the last post ceremony at the approx 4.45. There is a moving recount of an individual war experience, wreath laying, the ode and a live performance of the last last post. All this is done around the reflection pool with the eternal flame, in front of the tomb of the unknown soldier. Entrance is free. Donation taken if you are inclined. Not really a place for of interest for children under eight"
The Best,"I have long wanted to visit the Australian War Memorial and Museum. It was at the top of the list when my husband and I recently holidayed in Canberra. It is an incredible place. We spent a full day looking around and then returned the next afternoon, there is just so much to see in the Museum. I would recommend to start your visit with a free guided tour and then go back and have a look around at your own pace. I would also recommend to stay for the Last Post ceremony. Very moving."
Great place to visit while in Canberra with kids,Definitely do walk around and wait until the end for the last post.  Clean and very well run.  Lots of see and a great exhibition.  We visited on a freezing cold Canberra day and was glad to visit.
Excellent war museum and memorial,"Ideally you would need a few days to fully explore the memorial as it has a very extensive war museum incorporated into the building. We went on one of their free tours which lasted 90 mins (some lasted 60 mins) which outlines the highlights of the memorial  including the pool of reflection, the roll of honour, the hall of remembrance and the galleries of the first and second world wars. There are also further galleries detailing recent conflicts and peacekeeping and a Discovery Zone especially for children (unfortunately this was closed on our visit due to school group visits from interstate, perhaps it is open during weekends). It is well worth planning your visit so you can stay for the last post ceremony at 4:55pm. We had foreign dignitaries at the ceremony for our visit. Please be aware that  the gift shop closes prior to the last post ceremony. Parking is free in the underground carpark."
Great museum and lesson on history ,We went here with our 7 and 5 yr old. Walking the names with them and explaining the significance was a great opportunity to teach them about history but also discuss the humanity of it. The museum was well planned and set out and had a great walking tour you could join. A tad too old for my children I think though. There is a service on in the afternoon most days where they honour someone who died in the war. Worth staying and experiencing.
Speechless,Spent 4hrs here and could have spent 4 more. A beautiful & touching tribute to our fallen soldiers. A must see experience!
Stopover,"Went here for a visit last weekend, I like coming back here because of all the history of the wars the Aussie were involved in. Looks like a lot of thought went into the displays about how it was like on the Battle fields plus all the other displays they have set up through the museum. And the cafe is good for a bit of relaxation since they have 2 one inside the other outside."
Most certainly the number 1 attraction in Canberra.,"I've visited the war memorial and museum on many occassions, and cannot recommend it highly enough. Allow 2-3 hours minimum as there's lots to see covering each conflict Australia has been involved in, including recent deployments, as well as piece keeping missions. The collection of aircraft is impressive. The Victoria Cross exhibit overwhelming. And the pool of reflection and war memorial very moving."
Visually appealing,"The displays and information are comprehensive. Children could appreciate the diaramas and models, including the full-size bomber and spitfire. Plenty of attendants are available for direction and there is plenty to see, as Australia's involvement in all wars since our young beginning is represented. I think if you had been in one of the wars, you could find it confronting, with pictures, audio and simulations that are actual or very realistic. The dome, remembering unnamed departed soldiers, is beautiful and artistically situated.It could be a long haul for young children."
Excellent,"Excellent, great architectural and exhibitionary display. Free parking on site. Great place to come with family"
An amazing place ... a must see for all Australians,"We went on a 1-1/2 hour tour and it was fascinating, we learnt so much and so glad we went. Sorry we missed the last post ceremony though. The cafe was excellent too."
An amazing place to visit.,"Wow what an amazing place, so full of information I could not even have imagined.We only had a few hours to get around it which wasn't nearly enough time to full appreciate it but we did get to see everything. It is definitely on our list of must revisits when we head back to Canberra."
Family Reunion,"This is a great place to stay. Very happy with the breakfast each morning. The rooms are very clean n they are serviced daily, It is central to public transport on the busy road. We feel very comfortable staying here."
A must see,Allow plenty of time to visit. A must see if visiting Canberra.Wear comfortable shoes and clothes and great place to visit on a hot Canberra day.
Pleasantly surprised ,"I m not the biggest fan of Long visits to war memorials, but having just spent about an hour there, I would be back on a subsequent visit to check out the galleries.This time the focus went to the general places and our daughter also managed to obtain an extract of one of the war victims she researched in school. A poppy next to his name."
Australian War Memorial,This trip was a lovely experience for a 12 year old boy. Our guide was lovely and could answer all the questions we asked. He showed us  the best parts of the exhibit and was just very nice. He also showed us awesome experiences and told us all the information that was scheduled.
War Memorial - Don't miss this experience.,The War Memorial is an art gallery and a trip back in time.The dioramas are beautifully made and give you a feel of wartime in the trenches.Will it make humans stop fighting and killing?  Who knows but it gives you a good idea of what war is - and what we should avoid.Of interest for any age or nationality.
A day very well spent,A visit to the Australian War Memorial is an experience every Australian should have at least once in his/her lifetime.
Travel back in time to WW2,Very well curated collection of WW2 memorabilia from both Allied and Axis forces. Might need two days to cover everything properly.
Moving Experience,"This is a incredible display of Australia's involvement of all wars, the sections have been placed together from people who have a knowledge & appreciation of our involvement. Some of the finer detail in the displays are worth the visit. The Bomber Command display is a must. Stayed to the end to watch the commemoration ceremony & the pool of reflection. this again should be on your list as they paid respects to a fallen soldier, with his family also in attendance laying reefs.This closure to a great day was well worth the stay. This whole display should be on everyuones list in particular for children to be made aware of our history"
Last post,"I was fortunate to be involved in the ceremony at 5pm which tells the story of one of the individuals from the roll of honour.. I have lived in Canberra for over 15 years and had never attended this event until today... what an experience that I will remember... to see the faces of the crowd, very young, school children through to the elderly... it is certainly something to experience ..,,"
We won't forget,"My sister and her husband and I went to the Memorial and it was near closing time so we stayed until all the ceremony was over.  It was extremely cold but the service was beautiful.  It really did make you pause and reflect on the meaning of their sacrifice and the lives that were left on foreign soil.  The school students were at the ceremony laying down their wreath.  They sat on the cold tiles in the open and I mean it was very very cold.  Only short sleeves on their garments.  Some with no jumpers or jackets.  Brrrrr.  However, trying to get back from the ceremony after finishing was an ordeal.  They (the administation) said they had ordered a taxi for us, but after waiting for 1 hour - no taxi appreared and we were the only ones left waiting.  All lights were off and there we stood looking at the Parliament buildings on the end of the road way   Had it not been for the fact that another gentleman was waiting for his taxi, we would still be standing there."
Time well spent ,"The exhibits were systematically displayed and easy to follow.  The same meticulous organisation showed in the 90 min free guided tour as well -  the volunteer was great in delivering the overall pictures peppered with interesting heroic stories.  The tour ended within a climate in a light and sound show about Sydney under Attack. Very thoughtful and well done! As a Singaporean,  I was also pleasantly surprised to see the fall of Singapore in ww2 from a different perspective.  P/s -  visit the poppy cafe next door for nice coffee and food!"
Sombre but interesting,"The Australian War Memorial is a powerful place to reflect on our history of war.  Displays are continually updated and not at all militaristic, although the military history buffs are well catered for."
We only had 2.5hours there so I would go again tomorrow if I had the chance,"To be frank I was not keen on going but my wife and friends were going so rather than be a misery  I went to. We am I so glad I did. We arrived just in time for a little 90 minute tour with a very interesting and informative guide. There were only about 8 of us and we enjoyed every minute and I regretted it was ending although we did get about 2 hours. What a fantastic experience to hear how Australi played its part in both wars was so enlightening and as an immigrant I was not aware but was proud that I am now Australian and these men boys and Ladies fought , got injured and sadly so many died tro allow Australia to be as great as it is. We all have a responsibility to ensure it stays tthat way. If I am any where near Canberra in future this is the one place I will visirt again and again.  It is a must place to take the Children to and one day when they are old enough we will take the Grandchildren."
War memorial,"Outstanding,would take two full days to see the lot,after Uluru i think this is now our second greatest attraction,and a credit to the Australian goverment for not letting us forget them."
Nice,Its good place to see for 1day tour. Lots of information provided. Indoor tour guides available. Kids like it a lot
Australian War Memorial,"We did this with a guide on a free tour.  It is an awesome place to see just how tough life was back in the times of the first and second world wars.  The memorial is a place to remember those that made the ultimate sacrifice for their country.  If these people in our past did not do what they did we would have had a very different now.  The guides are great and full of knowledge.  The displays are incredible and to see them all at a comfortable pace takes about 3 to 4 hours.  There are over 102,000 names on the wall there so you may find a relative.  If you are there at around 5 pm there is a beautiful ceremony and the last post is played."
Very Impressive,"I feel that if anyone is in Australia, The War Memorial is a must see. We were there for the Remembrance Day Service. All the pomp and ceremony, band and dignitaries. Perfect weather, The War Memorial is sobering and the Tomb of the Unknown Soldier is breathtaking. The staff are extremely helpful and very knowledgeable of the displays and history. A must for all travelers."
Impressive,Was there only few hours and would take a few days to see and read everything. As Europeans we don't know much about Australians in the wars. It is really interesting and informative.
Significantly Expanded and Better than Ever!,"With the addition of ANZAC Hall the war memorial has roughly doubled in size. Wide range of interesting, thought provoking memorials covering all the battles in which Australia has been engaged."
Very impressed ,My husband and l spent a few hours here on our visit to Canberra and were so impressed with the museum we came back a couple of days later to see what we had missed the first time. Entry is free as is the 90 min tour which is excellent. The staff are very friendly and helpfull and seem to be just there when you get lost! We stayed for the Last Post ceremony which is daily at 4.55 pm. and it was very moving. Would definitely recommend a visit.
Best museum in Australia,By far the highlight of Canberra and would do it again in a heartbeat recommend a guided tour unless your a major history buff and there is so much to see read and learn that it can be overwhelming. Absolutely amazing though it's a must see
Wonderful showcase,Magnificent and detailed. the AWM captures Australian history in its hardest and finest times. The Curators and staff have displayed and captured the times and the sentiments perfectly. I can't believe it is free to enter
"Great, historic day out","Took a free 90 minute tour, showing highlights of this museum.  Well worthwhile as it is a huge museum and a bit overwelming..  Unguided, it would be difficult to know where to start.  Very moving experience.  You could easily spend a whole day here."
More than a war memorial,The museum was really interesting and split in to easy sections... fab views of the parliament building and the tomb of the unknown soldier and actual memorial was suitably poignant... didn’t stay long but was worth the visit... easy access and parking and free entry etc...
Humbling experience,You can't go to Canberra and not see the War Memorial.  It is a full day as there is so much to see and it is so humbling to hear of their stories and what they have been through.  There is something there for everyone.
Heart wrenching experience,"Wonderful, very emotional and informative depiction of  Australia in various conflicts.  We were there for over 8 hours over 2 days and still ran out of time.  Be prepared to be emotional and angry (at what humans can do to each other).  A definite must do in Canberra."
Day tour of War Memorial,"This is a must do for every Australian.  This superb exhibition is a wonderful testament and memorial to our fallen.  The memorial really needs a couple of days to see every thing properly, but taking one of the excellent guided tours and then filling in areas of interest for a couple of hours will provide a memorable tour."
Excellent!,Take tissues or a hanky.Be sure to be there for the last post at 4.55.A must visit place for all Australians and all visitors.
So awe inspiring,I wonderful tribute to all those who have served for our country. The atmosphere is fantastic and fitting for the history and tributes being paid to our diggers.
Words cannot describe,"Only thing I can say is GO THERE. Amazing history, amazing staff, amazing grounds, ........The $5 booklet available in shop is worth buying  before you start. Has map and highlights. Guided tours every half hour"
A must-visit museum,"We caught a bus to the War Memorial which was nice and easy. The vista down the avenue across to Parliament is very special. We took the free guided tour which was interesting, then checked out the displays. The dioramas are very good, and portray conditions at the time very well. Interesting for a New Zealander, I think it’s a place all Australians should visit."
Wow wow wow ,You will need a few days to really enjoy and see everything. The best war memorial you will see and been touch by it. Staff were very good and helpful.  Will be back there next time we are in Canberra.  It a must for any visitors to the city.
A moving experience,I have been to the Australian War Memorial a number of times now. It is sad and inspiring at the same time.  I cannot help but feel the emotion that the displays and images bring. A must see for everyone visiting Canberra.
Interesting and unique,We were fortunate to have a tour guide that knew much about how the Parlimentary form of government functions in Australia. The views of the city from the grass slope on top of the building were really great for picture taking.
RESPECT ,"Travelled to Canberra on a personal quest to find out more about a fallen digger from WW11 on my wife’s side.Very moving and extremely humbling, boy oh boy do we whine and winge about bugger all.This is and indeed should be one of Australia’s pilgrimage destinations."
Superb tribute to the fallen,We visited on Armistice Day which was very busy but superb. The memorial is beautiful and well worth a visit any day. It is a 20 minute easy walk from the Canberra Centre. The free Culture Loop bus stops there and this bus  also stops at most of the main attractions.
A somber but awesome experience,"On government business earlier in the month, we were taken to the Australian War Memorial by some of our Aussie military colleagues, and the experience was both somber and uplifting. Somber, because it represents all of the military losses suffered by Australia going back 100 years, but uplifting because of the amazing design of the museum, the presence of local school children, and the more recent addition of the Last Post Ceremony, where we were permitted to lay a wreath. Our local friends tell us that all Australian school children are required to tour the museum at various times in their education, which is a great way to get them a first hand understanding of the costs of war, but also of the tremendous acts of courage and valor committed by their countrymen in a time of need.The museum was specifically located so that members of Parliament would have to look down the long mall and be reminded of the cost of sending young men and women to war, which is an excellent thing to keep in mind.In the museum, we spent about 90 minutes looking at the various displays with a professional guide, but to really appreciate the totality of the museum displays, plan to spend at least three hours. I've been to a great many museums, and this is amongst the most impressive as far as quality and thoroughness of the displays, the architecture, and layout.If you've any spare time in Canberra, do not miss a trip to the Australian War Memorial, and be sure to stay for the Last Post ceremony."
ANZAC remembered,"The War Memorial is more than just a place of rememberance. It is alo an excellent war museum chronicling the history of Australians in all the wars, but principally the 1914-18 war and the Gallipoli landings.  The high spot of the museum is the range of aircraft on display - including a Lancaster bomber, Mosquito and a jet Meschermitt og 1945.At 16.55 every day a moving ceremony takes place to remember a particular casualty.Surviving relatives are invited. His story is told. The Last Post is sounded.Not to be missed."
AMAZING!!!!!,"Learning about the history of Australia in the wars was superb. There is a free guided tour that I would highly recommend. The tour takes about 1.5-2 hours and only points out some of the exibits. You could easily spend 5 days in here and still not see everything though.Admittance is free, they only ask for a donation, so I cannot recommend this enough.Our tour guide was Ian, he was fantastic and obviously very passionate and knowledgeable about all the exhibits."
Don't miss this site!,"This is one of the most moving war memorials I have ever visited.  It speaks of honor and service, and it honors those who have lost their lives beautifully."
Honour and privelage,"Absolutely loved this place.  Went on the free tour.  If you go to Canberra, this is a must do.  The exhibits were educational and heart wrenching.  The exhibits on the recent wars were heart warming as it showed our four legged friends as well.  The kids enjoyed that particular exhibit.  Kids also enjoyed the discovery centre where they got to wear uniforms and sit in a real helicopter.  Could of spent the whole day and more here looking at all the exhibits."
A must see for all Australians,"This was an overwhelmingly emotional visit. Though we have had members of our family in WWII - they all survived. Walking into the Memorial part was one of the saddest experiences I have ever had. All those names - with accompanying poppies - of the men and women who fought for our freedom, so many did not return. The museum part was so full of information and was a sombre experience. Everyone should visit this memorial to understand how our country came to have our freedom and democracy."
Absolutely one of the best,"This is a must visit location, very Australian centric not surprisingly but really does paint an amazing picture of Australia’s commitment to the old empire and the costs. The airplane galley is shortly to be refurbished so either get in quick to see one of the best sections or check and see when it is completed. The WW1 Peter Jackson flight display is amazing you feel like you are there"
History ,History can be an eye opener here.What a great place to visit and knowledgeable place for kids.will bring in kids to canberra next time
Moving experience,"My partner and I visited the War Memorial on a weekend trip to Canberra. Such a moving experience. Spent 4 hours here and had to leave to catch a flight, however I could have spent the whole day here. We did a 90 min guided tour at the start of our visit and the guide (wish I could remember his name - lovely fellow!) was extremely knowledgeable and kind. I would highly recommend a visit if you’re in the ACT. A clear highlight of our trip to Canberra and if we are ever in the area we will make time to visit again"
War Memorial visit,"Arrived in the morning requiring breakfast. We ate at Poppy's which is attached on the site. Food was excellent and reasonably priced.Museum has undergone many changes since my last visit approx. 10 years ago and if someone says I saw that some time ago, then they need to go again. Displays have been updated and extended. Employees are very friendly and helpful. We spent around 2 hours there due to time constraints but could easily fill the whole day in there. Plenty of underground parking. I have been there a number of times over the years and always thoroughly enjoy my visit"
Highly recommended.,We visited over two days. So much to take in. The displays are well set out and really superb. At the end of the first day we stayed on for the Last Post ceremony. Very moving. Don’t miss the statue of the dog handler and his dog on the way to Poppies cafe. Having seen the happy photo of them together in the memorial building it was gut wrenching to know that an IED had ended their lives.
"Alain’s are not war-like, but we have been going to wars since before we became a nation.","The AWM tells the stories of Australians at war (and peacekeeping) since the Boer War. It was created in the aftermath of WW1, to attempt to stop further wars through education and commemoration.Visit the Honour Roll, various dioramas from WW1, artefacts, paintings and photographs (Australia has official war artists), are items used by sailors, soldiers and airmen. There are planes, a submarine, numerous guns, etc. The AWM does not honour war, but instead invites the visitor to wonder at the “art of war” and sacrifices by those who went.IMPORTANT: If possible, attend the Last Post Ceremony in the central, outdoor Reflection Pool area surrounded by the Honour Roll. It is from 4.45-5.10pm every day. It honours one, and sometimes several, of those who died in war, named on the Roll. Their story is told, family members lay a wreath, plus visiting organisations who have made prior arrangements. A ‘lament’ is played, then the Last Post is sounded out by a bugler. The sentiment is understandable to anyone, even if they do not speak English."
"4.45 playing of the last post and honouring one serviceperson, laying a wreath for them.","Get there a little early as there are many people.  Very moving ceremony so be prepared with a tissue, it will bring tears to your eyes.  A visit to the AWM is a must when you are in Canberra  The ceremony starts at approximately 5 p.m.  This small ceremony is for everyone."
Even if you are not into War you should visit.,Always stop here when in Canberra. It makes you appreciate what our men and women who have given their lives for this country had to go through.
Social trip,The war memorial is ever changing with new and upgraded exhibits. It's more than somewhere that glorifies war but a study on the social history of Australia.Love bringing friends there.
"Mixed bag, mixed emotions","For the keen amateur military historian you’d be forgiven for thinking that the AWM (as it likes to call itself) would be a treasure trove, must see destination. And certainly, for those who know from nothing to a moderate amount about any of the history surrounding Australia’s involvements in so many wars, conflicts and peacekeeping missions, the exhibits can throw some light into the otherwise dark recesses of our ignorance. And I also concede that the AWM is currently undergoing the very early stages of a major, multi-million dollar expansion and refurbishment of their facilities, making space an issue and therefore requiring compromises of the depth of what can be illustrated, exhibited and explained therein. However, in this visitor’s view, there has been a dilution of so many of the narratives and a confusing jumble of incoherent exhibitions as a result. Add to this the mythologizing nature of the Australian media’s view of “ANZAC traditions” and the “Birth of a Nation” embodied in the Gallipoli experience, and a tendency of politicians to militarize our view of history and it’s commemoration, and you get a stilted and distorted perspective of our past, however stirring, moving and emotional it may be to some. I look forward to visiting, as I have done so many times in the past, the completed exhibition halls once completed. For. Ow, I find them crowded, disjointed, confusing and, however unintentionally, somewhat misleading. Don’t avoid this massive monument to military hardware, but be prepared to be less accurately illuminated about our history than you might expect, and be prepared to share the experience with rather more people than you may have expected."
Last service is phenomenal,"It was our best place in visit in Canberra, and we could have spent days there if we had the luxury of time! Would recommend staying till 5pm for the service they have at the end of the day to pay respects to one of the fallen. Highly recommend to anyone visiting the capital city of Australia."
"Amazing, a must see",What a wonderful place to visit. I definitely needed much more than the 2.5 hours I was there. It was fascinating.We stayed for the reading of the letter from an ex serviceman and the last post. I can’t wait to go back.
an eye-opening experience into Australia's military history,The Australian War Memorial is a must see for all Australians.  We spent half a day here and only saw about a third of the exhibits - you could easily spend two days there and still not see it all.  Obviously as this is a war memorial there are lots of stories of the misery of war but there are also equally just as many stories of the triumph of the Aussie spirit and human nature - the balance is done very well.There is a great kids section that younger kids will enjoy and helps keep their enthusiasm up for the sections that mum and dad (and older kids) are interested in.
Thought provoking and very well done,"Definitely worth a visit. The War Memorial is beautifully presented, and acknowledges history and consequences of war in a meaningful way."
Very moving,We spent several hours here but could have spent many more  Very well done and the sets and movies are excellent
Inspiring,"This is a must see when in Australia. The thought which has gone into the creating the memorial is supported by all the staff, with their passion in presentation and willingness to assist each and every visitor to understand and appreciate the sacrifices that have been made and continue to be made, by their fellow country men and women."
Powerful Presentation ,Returned to the AWM for the first time in 41 years... it was impressive then but the interactive nature of the memorial today is incredibly powerful.  No cost just a request for donations makes it even more attractive to those on a budget.. the horrors of war are on full display in a graphic manner.. don’t miss spending a few hours here when in Canberra...
Enriching experience,"In spite of a war memorial, it teaches you to make peace, very beautifully crafted place, giving due respect to the Australian soldiers"
Great place to visit,Enjoyed a very nice afternoon here on a guided tour. Very moving experience and so much to see. Easily recommend visiting
An Excellent Tribute to Those Who Have Served,"The new Annex in Mitchell is a tremendous exhibition of aircraft that have served the Australian Defence Force in times of conflict. Of particular interest is A8-134, the only RF-111C which conducted photographic reconnaissance missions over East Timor."
Moving War memorial,"Such a well laid out memorial, one feels humbled at the sacrifices made by the fallen named on the walls surrounding the pool of remembrance, the tour was conducted by a very dedicated volunteer who had an amazing knowledge of the soldiers and their deeds during all the major wars Australia participated in. Highlights were the Victoria crosses on display the vast amount of tanks, planes, weapons, uniforms. To cap it all off every evening there is a dedication to a fallen service person with a last post, so meaningful"
Weekend ,Extremely interesting and educational a great historical place to visit you can spend all day just looking around there.
What more can I say!,There has been enough said to describe this place. An emotional and yet uplifting experience. Forget the guided tour strike out on your own.
Absolutely a must,Can see why has the reputation and everyone says to go.  Is in a beautiful location and displays are magnificent.Easy parking.  Cafes on site (but did not go).I am not a war buff but still did 3 hours there.  If you were a war buff you would be there all day and returning...........
A must visit,"Wow, a must visit when in Canberra, so much to see and the history and sacrifice of our soldiers is incredible, they have done such a great job and give yourself plenty of time to see as much as you can"
Emotional,"Spent hours here, well worth the trip from Sydney. Guide was very knowledgeable. Tomb of the Unknown Soldier and Roll of Honour is very emotional to see."
Always moving and respectful,A must see when in Canberra but make sure you allow plenty of time. There is a lot more to see then you first think. The sequence of exhibits in the museum is very respectful and quite moving. Excellent education as well. Added respect for those who the memorial honours.
Well displayed museum and staff were excellent.,We attended a free tour by Murray Hanson a volunteer at the War Memorial.  We were enthralled by the stories he told at various selected displays.  His knowledge was excellent and all were told with gravitas and compassion.We returned for the ceremony at the end of the day to honour one of the thousands of people who are on the roll of honour.
Must See,The number one place to visit in the ACT. The whole place is respectful and not celebratory. A Memorial to past both good and bad.
Facinating History,"I have always enjoyed visiting the Memorial, from a small boy to a fifty something adult. The Memorial tells a fantastic story on the military history of our country and how the ""spirit"" of Australia came about.You can't not be moved by the stories and sacrifices of our service men and women."
What a credit to the establishment... ,"We had friends visit from Denmark so we decided to visit this famous land mark of Australia. The grounds of this building are absolutely beautiful. Lush green grass, beautiful established trees and level paths that sweep up to the entry. The memorial is enter by donation after you have had your bag scanned. This venue has so much memorabilia and information. The presentation of absolutely everything is top notch. You could spend hours and hours at this venue. We really enjoyed our time exploring, learning and paying our respects."
Red Hat Chapter visit from Perth DDDames.,"Very moving service. Needed more time, so much to see in the museum. The guided tour by the volunteer was very slow and laboured which impacted on the time left to see other sections of the museum. Will have to travel back Canberra in the future."
Educational and very moving,This museum is a very educational place and it is also very moving. The architecture is also very beautiful. I have been here maybe more than 5 times but it gets me every time
Cannot add much to >9700 reviews to date,"I have been to the War Memorial 4 or 5 times over the past 30+ years, but my visit this past week was my first visit in several years.It is a very powerful place to visit, so much to see and absorb, so much history, yet too much to see in 2 - 3 hours. The directors and staff should be congratulated.But this was the first time that I was ever there at the end of the day when there is a tribute and the playing of the Last Post, remembering those who gave their lives for Australia. If ever you visit, plan to go in the afternoon."
Always first class ,No matter how many times you visit the galleries there is always something to observe or read about First class displays with an incredible wealth of material You would need years to take it all in
Beautiful tribute,A wonderful experience and could have spent more time than the 4 hours. Excellent displays with some bringing you to tears - what our men and women went through was unbelievable.The aircraft displays were fantastic and were better than the displays we experienced in the States
A must for every Australian,The building itself is incredible... staff inside are amazing and the exhibitions are world class.Having said that this is not a theme park and it is important to take a few moments when there to reflect on the sacrifice made by so many. I was there with children 7  & 10 and it provided some great discussion both during and after the visit
A must visit in Canberra.,"You simply must not miss the Australian War Memorial. Beautiful grounds, loads of displays and some great demonstrations. Take a guided tour it is very moving."
Top War  Memorial,"We have been to the War Memorial in Canberra a number of times. It is a huge complex and it houses such amazing feats of bravery, courage, self-sacrifice, and much more. A visit there is always a solemn occasion. The displays are fantastic and transport you to times past. This is a truly incredible place to visit and no wonder it seems to be right at the heart of the Nation's Capital. It is, it could be said, at the centre of the whole of the country. Highly recommended."
Eastern states visit ,This would have to be best described as the most emotional Tour on anyones visit to the Capitol.The gathering of information presented is such an interactive Way is exceptional.The Memorial is a must visit for everyone.
"Great history, excellent for genealogy",Wonderful real-life displays showing a wealth of information. Lots of walking but no time limit so you can have a really good look around. We went back a second day.
Awesome Museum/Memorial,It was an emotional experience visiting the Citadel and the Tomb of the Unknown Soldier. It is an awesome memorial and museum of Australia's military history. A must see. Staff were always on hand to provide information and guidance about the exhibits. The presentation of memorabilia was very polished/professional.
Phenominal,Amazingly presented. Very informative and well laid out. Very moving and important to see. Really helpful staff.
A very peaceful place to reflect,"Would highly recommend this place as it is informative, respectful and peaceful.It makes you take the time to reflect on the sacrifices made by others. We spent the whole day here and could have spent more time. We did a free tour to start with which was excellent, thank you Ken.Then we wandered around at our own pace.It was definitely worth staying for the Last Post which was very moving. Would highly recommend."
Don’t need a tour but buy aural tour of 1st World War exhibit,"Last time we were here we joined a tour, this time with teenagers we decided not to. However we did buy the aural headset tour for the WW1 exhibit, this is so well done we all enjoyed it."
Excellent display of our war history,"If you are interested in Australia’s war history, this is a must see. There’s detailed coverage of WW1 and WW2 including photos, videos, dioramas, equipment, clothing and weapons all recovered from both wars. There’s also a section on wars after 1945 but we didn’t get time to see them in depth (screaming baby ended our visit early).Entry is free and you can’t take as much time as you want. There’s lots of bus tours, some of which are guided so you have to try and not get stuck in amongst those groups. There’s some incredible real stories of soldiers in the wars and a section dedicated to VC recipients. There’s also a cafe right next to the main building so you can drinks/food and use toilets there as well. There’s on site public parking, but no real easy public transport that runs directly to the memorial (as far as we knew anyway) so it’s easier to either drive or get a cab."
War history in human terms,"Wonderful displays, very interesting guides, a humbling experience. you can easily spend three to four hours here, Children would greatly benefit from a visit"
Magnificent ,Whether inside or outside this is a great memorial and should be on everyone's bucket list. It is better than the imperial war museum in london.  If you go to poppys cafe expect a wait.
One of the highlights of Canberra,"We visited the AWM for an afternoon and had put side a good couple of hours. When we arrived we were advised there was a guided tour starting soon so we decided to join that, I am very glad we did. We were shown around the entire Memorial, with history and personal stories shared by our guide (who I have to assume is a veteran but I don't know for sure). Seeing active military personal around the site also had a huge impact, some were there to learn about the history of Australia in combat, others were there performing drills and ceremony. Simply seeing the wall plaques of names was a moving experience. We spent close to 3 hours there, and didn't see everything. Would love to visit again."
Beyond expectation,"This place is much bigger that what it looks from the outside. Beautiful inside and give you lots of understanding about ANZAC and Australia history. The museum inside is modern and very well looked after. The entrance is free, there is a little donation box at the entrance. I think this place is really worth a visit when in Canberra."
Greyline Australia Day Tour,"Great piece of Australian War History, a must see as to what this small nation has been involved with in it's short colonial history, and why they are now such an important part of NATO"
A Must Visit place,"The museum is extremely well layed out and beautifully, respectfully presented. It is quite emotional to go round and remember those that have their all for us.The Last Post Service was lovely to be able to be part of and experience."
a must see,"Coming to Canberra and not seeing the War Memorial is not a done thing, always enjoyable and ever changing displays, the staff are fantastic"
Took my 90 year old mother for a tour in a wheelchair,The war memorial was extensive and very well presented and informative. It was very actual. My mother survived world war 2 and related so much with everything she saw. It helped me kniw more history too. The place is wheelxhair friendly throughout.  It can just be the parking that is a distance if you park outside. Everything else is impressive.
