title,text
Inca trail Machu Pichu,"The guide was terrible! I paid for an English speaking guide yet he only spoke about 10 words in English. He did the absolute bare minimum and I’m pretty sure he despises tourists. He did not put me in the hotels that were laid out in the itinerary, but rather, these isolated rooms with no one else around and dirty beds. The only saving grace was the support staff. When I told them about my experience they tried their best to salvage the rest of the trip and got me a new guide for the last day. The hike and itinerary itself is also wonderful!! You get to see a lot of beautiful scenery and parts of Peru that you will never forget."
Challenging but worth it,"Our inca trail 4d/3n followed a Salkantay trek as well, so our review is based on this combo itinerary. The inca trail was definately challenging but the trek itself was an incredible experience, highly recommended. The ruins along the way, specially Winay wayna were spectacular. The porters of our agency machupicchu center brought 2 bio toilets that made a big difference during the trail. Disposable water bottles are not allowed on the trail, only re-usable canteens or water containters so make sure you bring them."
One Day Trail,"I got off the train at Km 104(5800') and did the one-day hike up to Wayna Wicha (8360') , then to the Sun Gate (9000') and down into Machu Picchu (7500'). The trek took about 6 1/2 hours. It was the rainy season and we had light sprinkles for the first two hours, but nice temperatures. There were low clouds in the valleys but the views were still spectacular. The view from the Sun Gate is a usually a highlight but Machu Picchu was socked in at this point. However, by the time we reached MP, it was sunny and clear."
Highly rewarded,"The hike along the Inca Trail is well worth it, to be rewarded by sights of Machu Picchu. We only joined the final part of the trail for the final couple of hours to Machu Picchu, however it is possible to hike the whole thing in around 3/4 days."
one can actually walk on it,the Inca trail is made of stone and is very well preserved. u can see it right along the urubamba river and there are parts which go all along the sacred valley
Inca-trail - don't miss it!,"This is the real experience. Don't fool yourself by taking a one day trip to see Machu Pichu. If you want the real experience, you love nature and you love to Challenge yourself and hike - this is it!  And the company, g  adventure, is definitely the company for you! Do it - you won't regret it! Me and My friends loved every second"
4 day trail,"We had a blast on the inca trail as we had three amazing days but then, on the fourth and crucial day, it was so misty that we couldn't see machu pichu at all! It was kind of a bummer but we could pull ourselves up on the fact that we had three very sunny days. The hike itself isn't actually that hard, or as hard as they keep saying. If you have a bit of a normal physical condition, you will be fine! Just make sure you are adjusted to the altitude!"
Adios Adventures,"We toured Cusco/Sacred Valley and hiked the amazing Inca trail  (4d/3n) with wonderful guides from Adios Adventures.  From the initial planning - to our final day in Peru - we could not say enough about the terrific attention to detail,  genuinely very kind, congenial, and informative professional team members who helped make this the trip of a life-time for our family.   Our expectations were exceded every step of the way.  Enjoy!"
memorable Macchu Picchu,"Excellent hospitality display by Inca Rail, scenic trains with complimentary refreshment. Inca rail also helped us in changing dates of the trip without any extra price since we could not board the train on the pre-booked date due to a strike in the local area."
Excellent Inca Trail experience,"Back from our 4 day Inca Trail to Machu Picchu. It was incredible. We booked our trek through an agency called Uncover Latin America who did a fantastic job. Dave who booked our trek for us was very professional and helpful. Our guide Hector was amazing and kept our whole grouped well informed, knew his history and everyone was well entertained. Hector had loads of experience of more than 15 years. The meals we got on the trek were large servings and delicious a good mix of Peruvian and International. We enjoyed dishes like Lomo Saltado a Peruvian stir fry style dish, pancakes in the mornings, eggs, chicken, rice. The trek was quite challenging especially the second day hiking up through Dead Womans pass. On the last day it was very satisfying because we reached Machu Picchu which was incredible. After our hike we enjoyed a delicious lunch at the Sanctuary Lodge restaurant, then took our train back to Cusco. Brilliant experience. Book with Uncover Latin America."
Life highlight,"We had to do the 2-day trail, ""the Sacred Inca Trail,"" ""Camino Real de los Incas"" because we didn't have time to do the full Classic 4-day Inca Trail trek. The 2-day trek is at a much lower altitude than the 4-day trek. Regulations introduced in 2002 require doing the Inca Trail only with the services of a professional guide or as part of an organized tour group. We used Andina Travel, who were great. It is recommended starting the trek with at least 1.5 litres of water per person, and man, dress in layers complete with something waterproof! After skirting by Machu Picchu, trekkers spend the night in a hotel in Aguas Calientes, returning to the ruins for a guided tour the second day. After a pre-trek meeting the night before, we got up at 5 am and drove the long drive to Inca Rail train in Poroy with our guide, Washington and our driver, Enrique. We were a little scared as we weren't sure how serious this was going to be for moderately fit 40-somethings and our 10- and 13-year olds. We then took the early morning backpacker train through the picturesque Sacred Valley about half an hour to the trailhead at Km 104 (104 kilometres along the railway from Cusco) (2100 m).  There were snacks and tea on the train. My son was super nervous about mosquitos but didn’t get one bite. The whole route was beyond beautiful. Clouds drifted above, below, alongside us, and surviving Inca terraces and buildings of a vanished civilization were tucked into the mountainsides. The trail went gently upward for approximately four hours until we reached the Inca complex Huinay Huayna (Wiñay Wayna) (2700 m). We stopped to eat the plentiful bag lunch (sandwiches, chocolate, passion fruit, juice, bar) Washington had brought us at a place with sinks and outhouses I think used to be a hostel. Sub-tropical flora and fauna surrounded us. Occasionally professional porters would trek past us, hauling huge packs at twice our speed. Washington was so knowledgeable. He pointed out rare orchids but generally you couldn’t hear him if you weren’t right in front. The presence of the Incas was never far away, especially as we continued 2 more hours to the climax of the journey: our entry through the Intipunku (Sun Gate) from where we got our first glimpses of Machu Picchu (2400 m), “the Incas’ Lost Citadel, the forgotten city American archeologist Hiram Bingham rediscovered in 1911.” We were elated and all took pictures of each other. Although it was a little overcast, it would be much worse the next day, so actually we were really lucky. We hiked down the mountain toward the bus stop at the entrance, passing the majestic ruins that day. We had hiked about 7 hours, 7.5 miles. We boarded the bus that took us down a crazily switched-back road to Aguas Calientes, the railhead beneath Machu Picchu, and our hotel."
Inca trail with Inka Natura,We had an amazing time with the inca trail. We went on a four day hike to Machu Pichu. Our tour guide Saul as well as all the porters with us provided us with wonderful service and helped us through probably the hardest walk of my life. Saul showed us the ruins along the trail and patiently guided us through while the porters (one of them being the head cook Mario) carried all our stuff far faster than we could walk unburdened and then cooked us amazing meals. It feels so good to have garlic bread after six hours of walking up rocks.Machu Picchu is a wonderful sight and while not manditory taking the hike makes you appreciate so much more. It is an incredibly hard hike but definitely worth it and the amazing people at Inka Natura made it possible. Definitely worth considering the hike or at least a day trip to Machu Picchu if you visit anywhere near Peru.
Best hike in the world,"we did the 2d/1n inca trail and this is one of the best hikes in the world. We will come back again next year to do the 4d/3n inca trail. No need to bring a lot of water, there's plenty of locals selling water through out the trail."
Exhilarating,Inca Bridge and Sun GateMake sure you have a strong heart and kneesYou need heart on way up and knees on way downGreat trails and you get away from the crowd Magnificent views
Panoramic Peruvian Sites,"Our Inca Trail guides were funny, informative, and extremely helpful through out our entire trip - They answered any and all questions and even offered to help find dinner spots, Machu Picchu was busy, but our guide got us in, to the buses, and throughout the amazing ruins without a hitch.   I also rented ATV's and toured the breathtaking Peruvian farmlands, countryside the salt mines with Inca Trail.  Again, a Fantastic experience -- I could not recommend a more professional, knowledgeable and just ""fun to tour with"" group as the special people at Inca Trail."
A walk through history,"The beauty of this trail is indescribable.  However, it's not a walk in the park, its a hike and some of that hike is difficult.  However, if you're in good shape then you need to experience the Inca Trail for one day or several days...but, with a professional guide.  If you can, just do it!"
Adios Travel- 2 day Machu Picchu hike,"We recently returned from our 2 day Inca Trail hike coordinated by Adios Travel (both in Cusco and Virginia).  The communication between Heather, Jacque, and I was amazing.  I wanted to extend our Machu Picchu stay so I could climb Huayana Picchu and take a different train back and they helped me do that. Hubert was our on site guide.  He was amazing.  We booked a private hike for ourselves.  He met us the night before at our hotel to go over the plans. The next day he was on time and had boxed lunch for us.  He carried our gatorade that came in the lunch most of the way which-- when you are toting a pack on your back for several hours.. every ounce helps!  He also helped us buy out bus tickets that we would need on the day after he left us.  I'd recommend Adios Travel to anyone heading to Cusco."
Never ends but BEAUTIFUL VIEWS!,Definitely a LONG hike but worth every turn. You think it will never end around every mountain turn but you can't take away the sites or the views you see.
Challenging,The trip is grueling but doable in 6-7 hours. Your body needs the time to acclimate to the high altitudes you will be hiking and sleeping at. If you are super fit and think you won’t have issues you might be right but if your wrong you might be putting yourself in a life threatening situation or you may be wasting your money when you need to turn around on your second day to head for lower altitude.  I found it quite a challenge at 55 years old but met a 76-year-old woman doing the same hike.
Unparalleled experience ... spectacular! with Local Trekkers,"Recently, me and my family, 3 adults and 2 children 08 and 12 years old, made the great Inca Trail to Machupicchu. We planned this trip under the guidance of Alberto, the manager of Local Trekkers Peru, the trek company we used for this adventure.He assisted us very well during the reservation process, responding to all our concerns and accommodating our needs.I only have words of happiness and gratitude for local trekkers, our guide Raul, our cook, Timoteo and the 9 porters we had were all very good people and very helpful. They did everything in their power, so that we would feel very comfortable. Raul as our guide was very profesional, we loved every day with his stories and legends of the area besides the history of the Incas. He is very knowledgeable about his environment, we learned a lot from him. I'm not writing many comments in forums, I only do it when something really fascinated me, so this is one of the few that I write during my life, since the Inca Trail to Machupicchu, particularly for me, is the walk that every adventurer, tourist, traveler, etc. must do and what better if you hire the services of a serious, safe and above all reliable company like Local Trekkers Peru."
2 Day Inca Trail with Adios Adventure Travel,"We booked our 2-day Inca Trail trip to Machu Picchu through Adios Adventure Travel, which is a reputable and amazing company to work with. They made booking easy, they were very prompt with communication, and our guide was incredible knowledgeable and fun. I could not recommend Adios Adventure Travel enough."
"Challenging hike, and absolutely rewarding!","Be prepared for stairs! Up and down. Altitude is a problem, so be sure to acclimate. Amazing scenery and Incan ruins all along the trail. Our guide, Chino, was very knowledgeable and patience. Don't waste your time trying to find good food in town, because Victoriano cooked gourmet Peruvian food, breakfast, lunch and dinner. The porters are superhuman, couldn't have done it without them. We were blessed with good weather and great company."
Visiting Aguas Caliente and walking on the ancient paths was amazing,"We had a private tour and was well worth it.  Out group consisted of 4 people - but 3 were ages 64, 66 and 75! The guide was so good and everyone made it to the top and through the ruins!  I wish that I had more time in the area to hike some of the other mountains.  My only regret is that we decided not to stay longer as the others knew they could not handle the trek.  IF you (like me) are able to do more then I suggest a plan that you do your own thing and meet back at the hotel!"
It’s an enormous challenge but worth it,"This is not for someone who is out of shape. With some very big days and enormous vertical ascents and descents you need good kit, strong knees and legs and a big heart. But saying all that it is one of the most amazing and satisfying things we’ve done. We took our two sons 23 and 21 and had a great time. Yupi Adventures was our company and Lenin our amazing guide."
Inca trail,The Inca trail had always been on my bucket list for 25 years and so I headed to Peru 🇵🇪 on my own and have just had the most amazing 2 weeks with the highlight being 4 days trekking the Inca trail to Machu pitchu met a wonderful varied group of people who bonded so well and had so many laughs together ! The trek is challenging  but so worth it ! I’d recommend it to anyone
Not for the faint of heart.,"This is a hard hike and I do recommend training for this hike. It is brutal. Not as much the hike itself but the altitude and the hike, with all that I'm glad I did it.  I went with G Adventures and they did an outstanding job good guides good food, Porters kept my gear dry."
"A great hike, sadly 4 days of walking doesn't give any benefit in access to Machu Picchu","I really enjoyed the Inca trail hike, however after 4 days it was sad that people who just caught the train to Machu Picchu got better and earlier access under less duress. If you want to do an amazing hike with great views go for it, it is challenging and rewarding, especially if you don't use a porter. If you want the best access to Machu Picchu just get the train up to aguas calientes and catch the bus up first thing in the morning and save a lot of time and money"
One of the most challenging and rewarding hikes I've done,"This is a fantastic experience, we used Intrepid as our tour and were well looked after. You need a reasonable level of fitness to complete, make sure you have correct shoes, clothing etc."
how cant you enjoy it,"Seriously, if you don't enjoy this trip their is something wrong with you, we did the 4 day hike up the mountain and took the back door into the park."
One Day Inka Trail Hike,"We decided to take the one-day hike on the Inka Trail that ends at the Sun Gate entrance to Machu Paccu.  You get off of the train from Ollantaytambo at km104.  This is a special ticket event so plan ahead.  Guide is required.  Maria met us at our Urubamba hotel early and we made the 7:00 train out of Ollantaytambo.  About 75 minutes we got off the train, hoisted our backpacks and crossed the river.  After the bathroom, sunscreen and bug spray break we passed through a passport control and ticketing station.  Then we started.  The initial part was about 15 minutes of gradual climb passing through a few Inka sites.  Then the uphill began in earnest...for about three hours.  We stopped for a lunch (provided by the tour company) or sandwiches, fruit and snacks at a waterfall near the base of Winay Wayna.  Then another 15 minutes of steps through Winay Wayna and a nice discussion on the functions of the site and we were mostly done with climbing...for now.  For about 1.5-2 hours we hiked an undulating trail...some up and some down until we were very near the Sun Gate...then near vertical steps and I mean vertical.  Hands and feet stopping every 5 steps to catch your breath for 15 minutes.  A few more rises and Machu Piccu appears on the horizon.  About a hour downhill gets you to Machi Piccu proper.  The is one of the most amazing experiences I've had.  Hiking in the path of the Inkas is truly an honor.  The air is clear, the vistas are expansive and \beyond description and the feeling of accomplishment is worth every step.  Get Maria as your guide.  She really loves the trail and gives you much more that you can possibility ask.  Good boots are a must.  Pack water, rain gear and snacks.  SLow down and enjoy what you are doing.  There are at least two passport control and ticket gates, so, don't try this on your own as you'll be turned back.  Total time is about 6 hours and about 8 miles in distance and 2700 feet up."
Amazing & Breathtaking,"Wow!  Thanks to Marcia an Inca descendant with Intrepid for one of the most memorable treks I have done.  This is a fantastic part of the world & a must for any adventurer, Marcia is so passionate about her heritage & is full of knowledge.Tracks are unlevel so good hiking boots are essential if you want good support & cushioning underneath, other essentials are sunscreen & insect repellent.A really beautiful experience with an amazing view of Machu Picchu from the Sungate, one I will never forget."
Phenomenal  Adventure with Enigma Travel Company,"Get ready for a life-changing experience:  Every aspect of this trip and each  activity was well organized by Enigma and far surpassed my expectation.  The adventure started in Lima.  The guides in Lima were passionate and informative about the foods and cultures of Peru.  They led us through a market where we sampled literally a dozen different fruits that I had never seen before.  Sacred Valley provided acclimation to the altitude and a preview of the spectacular scenery that abounds on the Classic Inca trail.  Sacred Valley was where we began learning in earnest about the Inca culture and about the Quechua culture living in the Andes. The most spectacular aspect of the trip was entirely attributable to our guide “Nilo” who had both the passion and enthusiasm combined with a phenomenal understanding, respect, and reverence for the Inca culture and Quechua culture which in some way I know each and every fellow trekker internalized.   As Nilo referred to us, we were a “happy family”  of 15 who traversed the Inca trail in 4 days/3 nights along with our two guides, Nilo and Elvie,  our 27 exceedingly helpful and strong porters who passed us in the first five minutes along the trail, and one talented chef.  Thank you  Nilo and Enigma for this life-altering adventure.  If anyone has the opportunity to travel with Enigma:  snatch it… and hopefully you will be fortunate enough to get Nilo and Elvie as guides! Dana Goldstein/USAOctober 2018"
The most amazing trip of your life !,"My son and I completed the 4 day Inca trail May 12, 2018. There is no question that the Inca trail is the most amazing trail in the world. Do not be naive and think it is just another trail and will be easy to complete, without question this was the most difficult physical challenge I have ever completed in my life. There are Numerous times where you come to a section on the trail and you say to yourself there is no way I can accomplish this but you have no alternative, you just do it ! We had beautiful weather only a half hour of light rain the entire 10 days we were there. May is a great time to go 60’s during the day but 30’s at night.Before you start the trail spend 2 days in cusco to get acclimated to the altitude.This is a trip you have to do once in your life."
A spectacular Inca Trail trek to Macchu Picchu with Llama Path tours,"I have just returned from hiking this trail with my adult daughter. It is a place of stunning beauty. The trail is definitely a physical challenge and one needs a level of fitness The arrival at the Sun Gate, the descent into MP letting the city unfold as one approaches is, is an amazing experience. We ended with an optional hike up Huayna Piccu mountain, although it was tough after a 4 day hike, the stunning views from there were oh so worth it.  We did this trip with Llama Path and I cannot say enough great things about them. The planning was meticulous. Our guide Jose-Luis(Pepe) was one of the best guides I've ever had, his absolute love of this area is evident and he is a fountain of knowledge. He was encouraging all the way when the going was tough. And the food-- well chef Fernando -- how do you do it -- multiple course meals every meal with fresh ingredients, we couldn't believe the dishes that kept arriving-- thank you Fernando especially as this needed to accommodate gluten free-- absolutely delicious -- and the last day a gluten free cake -- wow!A truly fabulous experience. With a truly great team from Llamapath"
Amazing trip,"Thank you for an unforgettable trip. From the porters carrying our bags, the chefs making amazing meals, to our amazing guides Washington and Yoshihiro. You were all incredible!! I can see why g adventures is number 1. I couldn’t agree more! You all go above and beyond. Special thanks to the guides. You made it your mission to get all of our group to Machu Picchu. I enjoyed the banter along the way! Beat group ever. #Llamacaliantes"
Inca Trail,"I actually did not walk the Inca trail, but saw many of those walking the trail and spoke with them. It took 4 days with lots of porters to help guide them. If you are fit and healthy, go for it. Lots of hikers use this trail and it's a challenge for them to achieve the walk and to meet lots of friends from all over the world."
Wish I could go every year! I miss their coffee,"We recently did this stunning trip and discovered the most amazing coffee. If anyone from UK is going soon and would be willing to pick some up for us.. well, I’m lost for words! I’d hug you! I’ve never experienced such a beautiful coffee after searching high and low we cannot find anything even remotely similar. I’ve even had friends on the lookout! It was from the D’Wasi Cafe which you MUST check out it’s simply divine. Please get in touch, ofcourse coffee costs and postage if required would be covered. It truly would make my wife’s year if I could put another pack in her coffee cupboard."
Fantastic trip!,"Valencia travels really took care of us from picking up at the airport to each day of the hike treating us with great food and help. The guides were really awesome, I'd highly recommend them for others."
Beautiful.,"It´s recharging and eye-opening to be on these ancient trails. We did not hike the whole trail as we did an adventure tour that featured ohter activities like mountain biking and rafting to reach Aquas Calientes, but already the part we hiked on Inca trail was amazing!"
Perfect Inca Trail trip with G Adventures,"This was one of the best trips of my life. So much culture, history, natural beauty and, yes, physical activity. It was challenging but not excessively hard. (I'm 50 and in decent shape; to prep for the trail I ran about 12 miles a week for several months, took the stairs everywhere, and did some strength training and yoga.) Our guide, Ever, was fun and energetic and kept everyone in a positive mood. The food at the campsites was amazing; the toilets, not so much, but we survived. Luckily, we had perfect sunny weather the whole time. Our group was fabulous; we were among the oldest but we all got along really well.Some tips:- Take Diamox if you can. We had a little altitude sickness in Cusco but it was gone by the time we hit the trail. Coca tea is nice but I'm not sure it's effective.- Bring warm clothes to sleep in. I was pretty cold at night and wished I'd brought a sweater.- A Buff is your friend. You can use it as a hat or a neck gaiter, and to cover your nose when you use the bathrooms.- If you're doing the G Adventures tour, bring cash to the women's weaving co-op. We would have bought out the whole store if they took credit cards.- Layer, layer, layer. On our early September trek we went from short-sleeved shirts to lightweight down jackets within the space of a few hours.- Don't get sick. Easier said than done, I know, but I can't imagine how much this trip would suck if one were ill. Use hand sanitizer, don't eat any uncooked vegetables, and keep your mouth closed in the shower. If you're at all active and considering this trip -- don't think twice. Book it."
Great Inca Trail with Andean Hikers Peru,"We had a really amazing Inca Trail to Machupicchu 4 days with Andean Hikers Peru, with the excellent Andy as our guide he is a very experienced and reliable guide who is extremely kind, helpful and respectful. We were really couldn't recommend him highly enough. When we come back we will be trekking with Andy again. Andean Hikers Peru organised everything very well for us with an incredible service. Transportation just in time. The food by our cook Humberto was excellent, the meals delicious and plentiful every day. The porters, of great help, were the most sympathetic and kind men we met during our stay in Cusco. Without the work of these men, rest assured that the Inca Trail would be impossible to do. Me and my family will remember this trip for the rest of our lives. so I recommend this company as your Inca trail operator, you will not regret and you will not have last minute surprises, they will give you everything offered at an accessible price."
2 weeks in Peru,"our trip started in Lima, Cusco, Inca trails, Puno Lake Titicaca. We used Peru Tourism Pentagram and from the start they were very helpful. The itinerary was clear and explained all what’s included in the tour. Every question we had was answered in timely manner. We were also given alternative if any of the member of the group will be unable to do the hike. They told us every one will make it and the guide will assist a lot. All the tours and transfers were done by Condor Travel and they were punctual each time. Tour bus or van were all very comfortable and the tour guide spoke English well. I would like to mention that our guide on the IncaTrail was Saul Concha Huayllani. He was very knowledgeable and attended to all of us, esp the person needed the most help during the bad weather ( thunder, sleet, freezing rain, snow and mostly rain) we encountered after reaching the dead woman’s pass all the way to camp for the night. After the weather improved the next 2 days, trekking was less stressful. Still difficult to breath due to elevation but hiking was more manageable when it’s not raining or sleeting. It was an amazing experience. 3 nights of camping is very doable. No shower is tough but you make do of what you have.The porters worked hard everyday and carrying all the gear and cooking our food, setting up the tent every day was back breaking job, they did it with a smile daily. They were my inspiration to get up and hike to the next camp. Our chef name was El and he even baked us a delicious cake. Hiking the Inca trails was hard, but worth every minute of it. Good physical training is a must, mint tea, mint candy, ginkgo biloba, OTC organic altitude tabs and lots of water to drink helped me daily on the trail.Lake Titicaca was awesome. Uros a floating island and we visited Taquiles island. Learned a lot from the local people.I highly recommend Peru Tourism Marirose was our travel consultant and Condor Travel if you ever plan to visit Peru or hike the Inca Trails We did our tour from August 18 to September 1, 2018"
World Class Trek,"This is a world class Trek!Anyone ages 12-70 In reasonably good health can do this Trek!It’s not “easy” but doable.I have trekked all over the world, from Kilimanjaro, Tour de Mont Blanc, Patagonia, Mount Ararat, Zion’s, Yosemite etc.The Inca Trail is my favorite for too many reasons to list... also, spending at least a couple of days in Cusco is a must—-Incredible part of the world!RNelson (Austin,TX)"
No words can describe this amazing trail!,"I heard about the inca trail, read about it for years, but finally, I went this year. wow! no words can describe this amazing hike. We did a combination of Salkantay + Inca Trail + Huaynapicchu, and it was a hiker's paradise. So many beautiful inca sites, glacier lakes, snow capped mountains and of course entering Machu Picchu through the sun gate like the incas did it was amazing. Our tour operator was Machupicchu.Center, they had portable bathrooms, and gave us the option to charge our phones with their solar charging stations as well as hot showers. My parents did the inca trail 5 years ago and the operator did not have portable toilets, I strongly recommend you choose a good tour operator who will provide portable toilets."
One of a kind experience ,"Just did 5d/4n Inca Trail - amazing, wonderful, challenging, stunning scenery and archeological sites, best epithets! 5 Days - in order to spend more time at MP. Great trip in all respects, from a scenery, educational, historical and perspectives. I recommend Alpaca Expeditions as a tour operator (you can also check my review on their page) But as a forewarning from an experienced hiker, canyoneer and overall fit woman, and 2 young adolescent athletes - this is a serious physical experience and no matter how fit you are or trained, the ALTITUDE can get the best of you and in the ways you can't even imagine. Just prepare yourself. We have done a lot of strenuous hikes, climbs and trips before (at 1,200-1,500 meters above sea level) but never at this altitude, hence ALTITUDE will determine your overall performance on this Trail. It is a strenuous endurance workout either way. Macchu Picchu is the ultimate goal of course but you will see several other important ruins along the way which can resonate with you as well. TIPS AS A MUST:1.  Acclimate in Cusco. We had 4 days, one of which we visited Sacred Valley to ""ease the pain"" which is at a lower elevation. 2.  Altitude sickness assistance - that would be coca tea and natural medicinal supplements. Some people take pills but there are side effects. Once you are in Peru you will hear what to do but ensure to do your own research of means against altitude sickness symptoms.3.   Rain gear, i.e. waterproof hiking boots is A MUST, rain jackets and pants - we had pouring rain the first 2 afternoons, with hail on the second. 4.   Sunscreen - Sun burns in high elevation. We opted for long sleeves and pants throughout our stay in Cusco and MP, but applied sunscreen on open skin. You will need to do it more often, maybe every hour. 5.   Bug repellant - or they'll eat you alive. Mosquitoes and other tiny flying monsters. We used essential oils which I mixed myself in a small glass bottle. In our experience the essential oils wore out every couple of hours or so. 6.   Headlamps - you'll need them at the campsite and in the tent after dark. We were told by our guides that some people forget. 7.   Wear layers - Our choice for the late August (equals winter in Peru, still dry, days before the rainy season, cold nights) and since we had it anyway, is alpine skiing basic layer thermal wear of good quality which keeps you warm no matter what and wicks the moisture. We wore the basic layer (top) and thin packable down jacket only the whole trail, losing the down jacket around 9 or 10 am with sun heating up, and putting it back on closer to 4 pm. Adding rain jacket when rained and early mornings for thermos effect.  Hiking pants (ours water-repellent and breathable) was enough without any bottom thermal wear. We slept in our thermal basic wear. 8.   Camp Footwear - we were able to wear our closed-front crocs on the last night only because the other nights were rainy and wet. May you have an experience of your life and be well prepared!"
Spoilt along the entire journey,Peru is an ancient place that requires visiting and capturing experiences. Machu Picchu was the penultimate of Peru experiences. The Inca people have an interesting history from ancient to modern. They are a wonderful caring people who look after you and provide you with excitement in their country
The Journey IS the Destination,"Hiking the Inca Trail is an amazing experience, one that I’d gladly do again.  We booked our trek as a private trek with Enigma and they were AMAZING!!!!!  Our private group consisted of family and friends ranging in ages from 17 to mid 50s.  Everyone in the group is active, some are regular hikers.  None of us are super athletes or marathoners.  After reading so many TripAdvisor reviews, I think I may have scared myself to death prior to the trek.  While I was quite prepared, being nervous or worried about it was not necessary.  To acclimate we flew to Cusco prior to our trek and spent 3 nights acclimating.  We also ALL took Diamox, thank goodness!  We had no major altitude sickness issues in our group.  Basics about our Trek:*Group of 11, private trek*Enigma*3 nights on the Inca Trail, arrived late afternoon and 1 night in Aguas Calientes.  The Inca Trail is amazing. It is an experience that you will never forget.  The weather is completely unpredictable.  While I knew that it could rain, could be cold, I wasn’t prepared for how fast the weather changes.  Be sure you have GOOD rain gear.  My waterproof hiking shoes were great but I wish I had a really good lightweight rain jacket, rain pants and then a poncho to go over everything.  When it rains for 10 hours, everything gets wet.  Since we were on the longer trek, we didn’t experience crowds, super early mornings or terrible traffic.  I think doing the longer trek was worth it.  It wasn’t as hard as I thought it was going to be.  I really expected this hike to be brutal.  I am not saying it wasn’t challenging.  It is a challenging hike, you will be tired at camp, however, if you hike and prepare before you go, this should not be impossible.  There was no time where anyone in our group thought they couldn’t continue.  You must have the attitude that you will finish.  For many of us, the hardest physical day was the last day where you have a 4,000+ft descent.  Be sure you have trekking poles and ibuprofen for the next day.   The Andes are stunning!!!!  Enigma is AMAZING!!!! I would recommend them for your Inca Trail Trek.  They are not the cheapest but you do get what you pay for.  We had a head guide, Edgar, who was so knowledgeable, kept a great pace and knew the trail so well.  Our assistant guide, Winder, was funny, kind, he stayed with whoever was at the back. There was never any pressure to go at a certain pace. Winder was there.   We had a head cook, soup chef and 19 porters.  The food is FANTASTIC!  We couldn’t believe the meals they were cooking for us, everything freshly prepared.  In the morning they bring coffee and tea to your tent.  It is just awesome.  We didn’t need a fraction of the snacks we brought with us.  Enigma provided snacks every day to us.  Just bring energy chews, light snacks and medicines.  One person in our group had a bad case of travelers diarrhea from our time in Cusco and it was good that we had Cirpo and Imodium with us.  Pack everything in zip lock bags to stay dry.  We were given duffles by Enigma and lined them with a trash bag.  Still, you take items out of your bag in your tent.  It if rains at night, the side of the tent may get wet if items are against it.  Best to have everything you take separated into Ziploc bags to stay dry.  It also makes packing way easier and organized.  We arrived at Machu Picchu in the afternoon.  We were able to tour Machu Picchu that afternoon and again the next morning AND do Huayna Picchu.  A note since you are reading this about the Inca Trail.  If you can do the Inca Trail. Huayna Picchu is just not that big a deal.  You are done in 2 hours.  It is steep but you stop along the way and catch your breath.  If you are super freaked out about heights, maybe not but don’t worry about it being too hard."
A great experience,"My wife and I went with Alpaca Expeditions and we couldn't be happier with their care of us on the 4 day/3 night trip.  For reference, we had never done a hike before (or even camping!), we are in our early 60's but fit, and we live near sea level.We had good weather all the way to Dead Woman Pass but then got hail that turned to rain. This continued, with occasional breaks, for the remainder of the trek. Thankfully, we wore waterproof hiking boots and not sneakers!  The tour company provided plastic ponchos.  We had been told by friends who had done the trip to take plenty of energy bars, snacks, and toilet paper. We ended up carrying far more than we needed.  Appetites decrease at altitude and we found we would each use perhaps one protein or energy bar per day. Toilet paper and snacks were also provided by Alpaca Expeditions at the camp sites.  Needless to say, we ended up carrying plenty of stuff along the whole trek and back to the US.The things we found very useful on the trip included waterproof boots, a hydration pack in the backpack to let us drink while walking, walking poles, sunscreen, and a broad hat to keep the sun off."
G Adventures - Inka trail trip (8days/ 7nights),"My friends and I hiked the Inca trail to Machu Pichu with gadventures on the 27th July ‘18. We were part of a group of 13. It was one of the best experiences of my life. This was 100% because of the excellent team that took care of us for the 5days/4nights. Carlos our guide is one of a kind; easy-going, knowledgeable, with a great sense of humor. Nestor, our other guide is an absolute gentleman. He was outstanding! So kind and patient, got to know each of us individually and gave the people who needed extra help all the attention they needed. The lads made sure we all got there happy and healthy. The team of porters ‘PORTER TEAM 6’ are amazing people. The food was delicious and they were always so friendly and encouraging. They carried all our stuff and as far as I am concerned they are hero’s. Thanks also to the chefs. Genuinely can’t thank these wonderful people enough, would definitely recommend them. Muchos gracias!!"
Hard trek but worth it for the scenery,"We did the four day trek to Machu Picchu. The going was tough at times - we live at sea level so the altitude made hiking a struggle. But it was well worth the effort. Stunning mountains, inca ruins and the tranquillity of some of the landscapes and forests were amazing. Not to mention the llama.Some of the mountain paths were a little narrow for my liking - and with a large drop to one side so no margin for error."
Breathtaking Experience,"Did the 4 day trek from km 82 to Machu Picchu. If you're going to visit Machu Pichhu, this is the way to do it. There are nothing but perfect and breathtaking views the whole way. It is hard, don't mistake me, but it was an experience that shouldn't be missed, if you can do it. Be in good shape, and do some training before you leave. We went with Valencia Travel, and there was nothing I wouldn't recommend about booking with them."
