title,text
Excellent Place for Family,"The Chimelong Ocean Kingdom is better than I thought.  The size of this property is bigger than the Sea World in San Antonio.  It presents more ocean lives than the Sea World and has more facilities, especially more places to eat than Sea World.  The firework show every night is excellent.  The hotels and other attractions nearby make this a perfect place for family vacations."
Great Fun for the old and young,"Excellent day trip from Macau . the rides , attractions were all great , esp the huge aquarium that features 4-5 whale sharks . The sight of these majestic sea creatures is worth the attraction fees alone . Do stay to the end, there's a 15 mins fireworks show , quite good and well chronograph ."
marvellous day out at the ocean kingdom,"We stayed esp at the Hengqin bay hotel to have a fantastic day outing at the ocean kindgdom. It was worth the day spent at the place..couple of good rides , some fantastic 4d shows at the theatres, and lots of sea animal and creatures and some were coupled with rides to give you a feeling you are a part of them.."
Surprising high quality for a Mainland theme park!,First Class experience equal to Seaworld and Universal Studios.  The arctic displays and animals were a surprise!  Nice parade in the afternoon with entertainment.  The thrill rides were great.  Be certain to obtain the plastic covers for your clothes.  You will get extremely wet!  A great place to spend an entire day.  Good value for money.
Brilliant day out!,"If your looking for a great day out this is the place.  Totally makes sea world on the Gold Coast look shabby and embarrassing in my opinion. So many amazing things to see and do, well done to this place for being blue to keep children, adults and grandparents thoroughly entertained!"
Fantastic Aquarium ,"I visited the place because I want to see the largest aquarium in the whole world. It's nice and fantastic, so crowded though. I didn't visited the whole area of the place. I am looking forward to visit again the place."
A bit of pricey ,"We bought the set tickets which includes hotel and ticket to the park! The park itself was fine, better for family with children or teenagers. But the hotel is very nice and comfortable! Especially the buffet! The longest buffet line I have ever seen!"
Great place for families,"You can easily spend a day here, particularly if you are travelling with Kids how are interested in fish and maritime live. Ocean kingdom has the biggest Aquarium of the world (holds 5 Guiness Book records) and it is really breathtaking!"
super fun and exciting ,we spent 2days for this adventure and absolutely awesome. we enjoyed most of the rides here.their 5D show was amazing seems you're in reality. we watched their major parade around 3pm with floats and dancers in fancy costumes.
"Combination of theme park, aquarium and zoo","We went during the Easter holiday (which does not exist in Mainland China) so we get to leisurely enjoy the park, which would otherwise be much more crowded, without much queuing at all.They exhibit a wide range of sea and land animals and include some fabulous performances too with the dolphins, beluga and seals. Note that some animals kept in captivity do not look very happy and it could make you cringe. Not that they are abused (at least not on the surface level) but they just seem sad. There are arctic fox, wolves, polar bears, bears, the most famous whale shark and much more to see.You could book tickets online but make sure you bring your confirmation code and credit card to the park to redeem the tickets. If you visit the park on a sunny day, bring a hat."
Better than expected ,"Tips: Get the family package which is better value if you have at least two adults and one childThe toilets near the whale shark aquarium is the cleanest, if your back is facing the whale shark aquarium entrance than the toilets are on your left. Beluga show was really good. Parrot roller coaster is a myst if you are brave enough."
Many of the animals suffered,"I was supposed to give 4 stars to Ocean Kingdom, until I saw the brown bears, polar bears and the polars foxes who were all suffering and looked very sad, they seems having anxiety disorder or emotional disease that didn't have enough space to move and expose to the public. I have checked on the internet that one of the polar bear had walked from and to a 4meters route for a few years many hours a day. It was pretty sad that they don't even have anything to play. I still feel regret travelling there tho the trip finished a dew days ago."
nice,"very nice place to spend the day with family or partner, amazing shows and attractions, the whale shark tank is just umbeliaveable"
Amazing park in South China!,"This park really is a gem in South China. It is a definite must-see place if you are travelling around here. The kids will love this place. Huge park with dolphins, belugas, polar bears and so on. Their shows are very nice too. They also have a 5D theater which was very cool. The rides are very scary but worth trying once to pump up the adrenaline. We went on a saturday and we were lucky not to see too big of a crowd so we could enjoy each and every part of the park."
AMAZING ,Took two days for us to see the whole park and it was absolutely awesome!! Favourite ride was the Parrot Coaster for the adults and my daughter (6) loved the spinning pirate ship my son (3) lived the walrus boat ride. Alot of the rides are water related and u get pretty wet - rain coats available for 15 yuan.Fireworks extravaganza at new night was pretty good and there is a parade at 3pm each day.No expense has been spared on all facilities and has only gripe is some of the food prices.Animal shows and exhibits are all of top standard and all worth a look.Highlight for me was the whaleshark aquarium and the dolphin show.5D theatre a little pleasant surprise also and definetly worth the time.
1st day is raining and 2nd day is excellence,"heaven for kids.. they have playground and have many parade.if i don't get wrong,around 4kind.from the welcoming parade,costume parade at 4,skydive parade and at night the closing ceremony. need to have 2 days 1 night to visit and enjoy all the things here"
A great day out,"Traveled by ferry from HK and then taxi to the park. It was a grey day with a little rain. Maybe that stopped crowds of people going because we never had to line up for any attraction and there were no crowds of people to fight your way through.All the animal displays were excellent, the animals looked healthy and well care for. The grounds and facilities were clean. Lots of food for sale catering for most tastes. The park is well laid out and very attractive. Not a lot of English spoken but all signs are clear and there is an English map available that we followed. WE didnt watch the parade and we didnt stay for the firework display. But next time we definitely will.There are hotels close to the park too if you want to stay over. It was one of the best days out I have ever had."
Off Season visit March 2017,"No crowds. Great. Easy to get into shows. No queue. Saw Walrus Splash show and Beluga Dolphin show. Park was well designed. Pleasantly surprised. Stayed at Hengqin Bay hotel also was a great choice, more upmarket."
chimelong ocean park no place for polar bears,took a one day trip form macau. holiday inn cotai has a shuttle bus to the bordergate from there you pass immigration from there take a city bus to the chinese immigration station upon exit there is a free shuttle bus to ocean kingdom total time about one hour. the park was large and well maintained plenty of rides and shows for all ages my only complaint is the polar bear exhibit and artic dogs exhibit they are kept in doors basically a large air condition room never to see daylight or fresh air again very sad! the weather there is to hot for this type of animal i could never go back there again till this is fixed
Dont waste time,Travelled 2 hours from Guangzhou by car. Not worth the time. Surely not for someone who doesn't understand Chinese.
great for families with kids,"this place is great for families with kids, although quite far from city center, there is direct city bus service that can take you there and it only cost 2 yuan"
Great park. Avoid holiday season or weekend,"Made a big big mistake by visiting the park during Chinese New Year holiday.The park was extremely crowded and it ruined our experiences.It is actually a great park, with great attraction as well. But the queue was unbearably long at that moment.And in china, they simply don't know how to queue. They will push you and without hesitate cut your line. On some occasion, my son was being pushed so hard until he almost felt down, and I have to yell at them to stop pushing.It was kinda dangerous as well, when people keep on pushing during queuing.If you fall down, you might be difficult to stand back and others might step on you.I saw one lady felt down, people behind her don't bother to help her up, but keep on pushing. After two unpleasant and dangerous long queue, we gave up entering other exhibition and just strolling around the park."
Fantastic!,"Great day out for all ages. We visited close to Halloween and it was amazing. All the staff were in costume and great face paint. They also offered face painting for visitors, although the lines were quite long. They had a haunted area set up with lots of fog and monsters wandered through it, and a few different haunted houses too. Within the aquarium itself, there's an excellent variety of animals to see. I really loved watching the colourful jellyfish, it was quite relaxing. The water stunts, lights and fireworks show is 100% worth seeing, it was fantastic. Kids and adults alike can really enjoy this place."
Awesome adventure!!!!,"Wow such an awesome entertained and adventurous place for all people. Had lots of fun.""FUNULTIMATE"" I MUST SAY. Even though our trip was very short but we went and play all the games,n saw all those birds, animals. Specially enjoyed playing those 3 roller costers. Wish to visit again. And lastly want to thank the security guard who helped us to get taxi. Thanks a lot to them."
Great!,"Visited this place on 2015, Zhuhai Chimelong is a place that is TOTALLY WORTH A VISIT. So many cute animals there! Great water performances, still the food tastes like... I do not wanna talk about it."
Overjoyed at Chimelong Ocean Kingdom,"We enjoyed the 5D Theatre, the performance of the Belugas (white whale sharks or dolphins) and the spectacular Fireworks Shine Hengqin Sea Show which features the trapeze skills of seven flying men dressed in multi-colored equipment, awesome fireworks display, mesmerizing laser shows and heart-pounding lighting and sound effects."
Very interesting sights,Lots of events going on and lots to do and see. Great for young children and families. I would recommend this for all families
Not Really that Cool....,"onsidering today's technology....this visit was truly disappointing.  My kid's really wanted to see a Circus type of thing....and me growing up, had been taken by my parents many times in many places, some truly great memories....but this place, overcrowded, overpriced and truly a let down in what was promoted....my friends and I could put on a better show than this....very sad for a country generally all about performance to the rest of the world..."
Great for kids. Shows very enjoyable for all ,"The maritime park of Zhuhai is a major tourist destination with apparently the largest aquarium in the world. It's quite drive from central Zhuhai and close to the Heng Qin border with Macau. It is huge - a sort of Chinese Disneyland but mainly for sea animals and fish, but with exhibits of Polar bears and brown bears too. There is also a major parade at 3 pm with floats, and dancers in fancy dress. We went with seniors, adults and children of 4, 8, and 11. Everybody enjoyed the day thoroughly. We arrived about 11 am and saw the dolphin show, 5D theatre, béluga whale show, waterboard jet show, as well as the huge aquarium (big enough to hold several whale sharks).  The shows were very enjoyable with up to 12 dolphins at a time performing, and up to 10 beluga whales in their show. Architecture was a little (a lot) eclectic as was that of the nearby penguin hotel!The food outlets were not to our taste but otherwise a great place to spend a day."
very nice,the tickets are a bit steep but worth visit two days are required to see the place fully wonderful aquarium and very good rides and shows beluga show is the best
Fantastic Visit,"Booked a combined ticket with the Hengqin hotel and Ocean Kingdom. We had two days in the park which was a little bit long, but it's hard to cover this place in one day too. The rides are good, the layout is easy and signs are everywhere. The restaurants have some good deals so no need to prepare too much - the food is reasonable and not super expensive. The staff are amazing there - very friendly, happy and willing to help. Even with crowds it was easy enough to navigate and get around. Highly recommend a trip here! They also seem to be doing a lot of work to make further improvements and add new attractions"
From Macau to Chimelong Zhuhai (STEP by STEP),"Going to Chimelong Zhuhai (an option I tried this December 2016)1. go to THE BEVERLY PLAZA Hotel located at Macau City proper (very near GRAND LISBOA)2. inside Beverly go to the CHINA TRAVEL SERVICE counter stall First Floor3. buy your ONE WAY ticket to Chimelong Hengqin (30 MOP), select your desired time4. board the bus in front of Hotel Beverly5. bus ride towards Lotus Border Gate will take approx 20 minutes including STOPOVER at Taipa Ferry Terminal.6. alight the bus at Lotus Border Gate for Macau Departure documentations7. ride again that same bus waiting at the other side of Border Gate after you EXIT Macau8. bus will bring you to HengQin Port for China Arrival documentations9. ride again that same bus waiting at the other side of HengQin Port after your China entry10. bus ride approximately 27 minutes to HengQin Bay HotelYOU HAVE ARRIVED at ChimeLong Complex...use the different free shuttles to navigate through the 3 hotels:HengQin Bay Hotel(Dolphin), Circus Hotel(Clowns) near CIRCUS TENT, Penguin Hotel (nearest to the CHIMELONG PARK)"
One of the better themed park in China,"A mid size themed park in my experience. Show not as good as disney. Young children may find it more interesting then the teenage. Well organized in term of safety, protection to children and well featured food and beverage offerings with mark-up pricing where most are prepared to pay. should the day of visit not at peak then you should finsih most feature from 10am-9pm. The aquarium is a must to watch. The grand finale will be the fire work at 8.30pm. (the Circle show near can be missed if you have seen it elsewhere)"
Super fun and exciting!,"great great fun in this place. Must really go to here, I recomend. my two baby and wife also enjoy. Everyone in different age will really really enjoy. food is good. Games and shows is the best. The animals is so cute and nice. Very fun to watch them. We all really like come again all the time."
All Substance Theme park ,"The largest theme park that I have been to, feels about the size of SeaWorld and movieworld in Gold Coast put together and without the flash. The rides were quite ok, but the range of marine life especially the beluga to the whale shark were quite amazing. The large tank to hold the 4 whale sharks were really quite something. The theatres to hold the sea creatures performance were huge with seating capacity of 1000-2000 easy. There is a day parade, night parade and it is top of with a fireworks and laser show at the end."
Chimelong Ocean Kingdom,Great place if you have kids. Be prepared for a lot of walking. Amazes me the number of whale sharks and polar bears they keep.
A great theme park to visit with kids,"Lot's of entertainment, animal shows- dolphins, sea lions, etc.Circus parade is fun too. Avoid 5D theater with small kids- under 6-7 years old-(can get scared easily) or elderly with heart problems. Food options a little limited, but it's OK for one day."
Very educational for kids,"It is not cheap going to the Ocean Kingdom for RMB 350. Check with travel agents in Hong Kong for package dealsYou have to walk quite a bit to catch the shows at different timings and different locations. Most of the shows are very good and they are all in Mandarin. You also get to see a lot of animals like dolphins, whales, penguins, bears, etc. In the afternoon 3pm, they have parades and at night they have fireworks like Disney Land. You'll definitely need a full day or more to  see everything! For those with children, I would even suggest staying there 1 night at one of the near by Hotels which is just right at the Ocean Kingdom.It could be very hot and unbearable in the summer because of the humidity.  The best time to go there is between October and April."
ITS LIKE A COLORFULL MOVIE....!!!,"ZHuhai Ocean Kingdom. The name says it all. A perfect Family / Couple place to Visit. i have visited many theme park around the globe but Ocean Kingdom is totally different of them all. This park makes us connect with the animal kingdom which we usually watch on TV. but seeing them face to face is like out of the world. In Indian i would say Chimelong Ocean Kingdom is like Rohit Shetty Movie "" COLORFUL with ACTION""Rides, Shows, parades, Adventures Shows, Animal Exhibits and many more.....The Best thing is LIVE atmosphere. you can feel the joy.Once to Visit in Life time..... CHIMELONG OCEAN KINGDOM"
Well being of Pizza,"Please do not send Pizza back to that horrible mall where he suffers in the tiny enclosure !  Please keep Pizza at Chimelong Ocean Kingdom,"
Well being of Pizza,"Please don't send Pizza back, please don't leave him isolated and confined, please, thank you, Stacy Pegram"
nice trip!,"I went with the University of the PSP group, when is in the winter of 2015.Firstly, we play in accordance with the direction of the park, from left to right side. which is the Motor-driven games  ,whose design of the device are exciting and interesting. Secondly, we went to the huge 5D cinema. Thirdly, we travel to the beluga whales's performance hall. In addition, there are many marine creatures in the large aquarium. My deepest impression is Penguin Museum with the whale shark Museum, with the tunnel-style design, you can see the penguins swim away above your head . Another exciting thing is the parade with the fireworks show. However, I really don't like the arrangement of the park. that is check your backpack to confirm us not bring the food and drinking water into the park, to make sure you have to consume in the park. And food is poor, expensive and unpalatable. Overall, we have a nice trip!"
Zhuhai Chimelong,"Zhuhai Chimelong is near to Macau, and I have ever been there with my boyfriend. It is because of near to Macau, we can start in Macau directly. I think it is very convenient for us, so it attracts me to go. However, we arrived there at 10 a.m. Before we went out, we bought the tickets and booked the hotel near the Chimelong. We are very expected. The first thing we did is that checked in, and bought the express ticket in order not to queue. After we finished all preparation, we enjoyed the Chimelong. We saw lots of animals such as penguins, polar bears, and sharks. I like to see animals very much. It is very amazing. I am impressive of those animals. Except to see animals, we also played games. However, I argue that games are not attracted for me. Finally, I suggest you must bring hand towel and heat dissipation if you go there in August."
for all ages,It was the summer holiday after my graduation from high school and that i went there with my classmate in the middle school. The Ocean Kingdom offer the graduate a discount so that we went there for fun at the beginning of the three-month summer holiday. We haven't get together for a long time since we went to different high school and we miss each other very much. We rid the praised roller coaster together and all of us get wet. Really exciting. Damp but happy to be get wet together. We also went to see all kinds of aquatic creatures like jellyfish. Penguin in the Ocean Kingdom is so cute that we stand outside the glass and forgot to leave. It is really a good place for all ages.
fantastic,"The first time to chimelong ocean kingdom,the first look is the very large area and like a  fairy kingdom,I visited in summer holiday, the drawback must be too many people, i see many people whenever where I was, but it can not cover the advantage. In first time, I play the roller coaster, it is better and faster than the old chimenlong, and the worker would careful check the safety measures and remind something I should pay attention, then, I go to aquarium, it is the selling point of Chimelong Ocean Kingdom, because it is different will other aquarium, i can cross the glass tunnel under the water to watch the shark, it is like walking underwater. At 8.00 p.m. they will be firework every night, it is impressive and fantastic, i can not forget this even at present. However, the park not allow to bring the food and water make me unhappy, and the food in park is not good enough. I was suggest that play in here at least 2 days."
Fantastic fun filled day with kids...,Ocean Kingdom is a place worth visiting if you are spending 1 full day here. The park is dividend into different zones and each zone has themed rides / attractions. Suggest that you plan your day in advance by getting a copy of the park map in advance and reach at the starting time. The Beluga show is their main show which is amazing. Besides this they have other shows.The night parade and the fireworks are awesome and worth the time. Don't miss it. Lots of opportunities to click photos with characters as well. My kids enjoyed this park better than HK Disneyland which we visited few days before.
Halloween activities of Chimelong,"Here is Chime Long Ocean Kingdom in Zhuhai. It is a very huge amusement park. I visited there in Halloween this year. All of the backdrops are related with Halloween. I went to there on the afternoon of Halloween. All activities about Halloween are held in the evening so I visited all aquariums and played all games facilities until the evening. If you want to go there, you must play all games facilities and visited all aquariums on daytime because they will be closed at night. All activities of Halloween were so exciting. You will see many “ghosts and monsters” walk around and scare you. I was so scared but I couldn't help to stay there. The most impressive is the Haunted House. I cannot remember what I saw because I was closing my eyes whole the process. At 8:00 p.m., Chime Long amusement park will be fireworks every night. It is a pity that I miss the fireworks so I suggested that taking the time of 8 p.m. to see the fireworks."
Amazing,"Amazing and hugeBeautiful large variety of ocean creatures.Well organized,multiple live shows and huge fish tank mentioned in world records.A must-see....a full day activities"
Leisure Day Trip,"We stayed in Macau and made a day trip to Chimelong Ocean Kingdom by taking the free hotel casino bus to Lotus Bridge customs. From there, you pay for a shuttle bus (either RMB or Macau dollar) that brings us across the bridge to Zhuhai customs. Right out from the customs there's a free shuttle bus to Chimelong Ocean Kingdom 长隆海洋王国。It was very convenient and fuss free!Entrance fee to the Ocean Kingdom is RMB 350. The entrance is very captivating and lively. I immediately had a liking for the place and the place is huge! You have to walk some distance to catch the shows at different timings and different locations. The shows are impressive although it's all in Mandarin. There're also quite a lot of animals like dolphins, whales, penguins, bears, etc. In the afternoon 3pm, they have parades and at night they have fireworks. You'll definitely need a full day to slowly see everything! For those with children, I would even suggest staying there 1 night at Penguin Hotel which is just right at the Ocean Kingdom, making it very convenient for parents and children to rest and go back again next day. For the price of the entrance fee, I think it's very worth it!"
Some really amazing sights,The park feels enormous at first but then you realize you can easily get through everything in a day.  The parrot coaster was my favorite.  The whale shark aquarium is pretty impressive as well.  Skip the night lagoon show in my opinion.  It's just a bunch of flashing lights fireworks and fountains with no particular choreography or purpose other than to look cool.  Instead get a ticket for the circus which occurs at the same time.  The circus is WORLD CLASS and I can't recommend it highly enough.
A small and neat theme park,"A theme park in Hengqin, Zhuhai in southern China. It opened in 2014, after 4 years of construction. Small and clean; bathrooms are kept neat with tissues and a/c. I enjoyed for what it's - not a Disney, not even close. Un-overwhelming, which is a good thing from time to time.I particularly enjoyed the whale shark aquarium and the lunch next door - Ocean Beauty Restaurant. After the busy lunch hour, I've the restaurant to myself, the only noise's light music mixed with ocean waves. The diver in the Whale Shark Aquarium has time to stop by a few times."
Visit the ocean kingdom with my family,"In a Saturday morning, my family and I went to the Ocean Kingdom in Zhuhai. Firstly, we visited  the manatees hall according to the recommendation of the map. The size of manatees hall is very big, so that we spent a lot of time to find the entrance.  When we entered the hall, there are so many manatees in the beach. Most of them were lazily lying on the water. And then we determined to play the Parrot Roller Coaster which beside the hall. This game is my favorite because it is the most exciting game in the Ocean Kingdom. The roller coaster driving slowly at the beginning, and then suddenly from the air to the ground, 360-degree rotation. Most of the player were shrieking and shouting when the roller coaster going down. How amazing game it is!Next is the Penguin Museum. When we walked into the museum, I feel the wind blowing over my cheeks. Suddenly, a few dull penguins appeared. They seems very cute and clumsy. I think my sister has fallen in love with them.In the evening, the volcano in the center of the lake emitted a flame. And then is the fireworks have been emitted into the sky one by one. They dyed the dark night sky into colorful. Besides, there were some water trapeze performances. They also used their superb technology to show a beautiful gesture. To sum up, Ocean Kingdom is the place that you can play the mobile game, see the animals and watch the show. It is a very wonderful place. You must have a see."
Amazing in May 2013,I visited this amazing park in May 2013.  There is so many things to see and do within the park. When you first walk in there is a ginormous screen overhead projecting sea animals swimming above you.  It was raining when I was there but that didn't stop me exploring the entire park.  You must take your family when you visit China!
great theme park getaway from Macau,"If you are staying or live in Macau this is the perfect day out!! comparable or i would even say better to ocean park in hong kong. It is scenic, clean and well organised. i like how the show times and ride wait times are well displayed. The night show is a must and the parrott coaster. The food is very well priced for theme parks but not amazing! its 2 buses from the lotus boarder gate of macau but overall a great day and well worth it!"
A Full Day of Fun!,"I can see why and how this Chimelong Ocean Kingdom has won and been crowned so many accolades and awards.  It is not just about it's size, but the variety of experiences and attractions and shows.My favourites are the Whale Shark and the White Beluga displays.  The flume rides were also fantastic... be prepared to get wet!I also appreciate that the food was homey and affordable - 4 of us had lunch and the total bill was RMB297 - we were filled with a spread of soup, vegetables, meat, gyoza and rice!TIP:  Bring a hat to provide some shade, go early before 11am and spend at least 5-6 hours to catch everything!  12noon's musical water fountain show in the middle of the park is delightful."
Good day out from Macau (with a bit of effort),"Whilst staying at Cotai I walked to the Lotus Bridge border crossing (just behind Studio City).  There were no queues, so I waked straight through the Macau side and caught the shuttle bus across the bridge (Rmb5 to the driver with no change given).  Through the Chinese border point (clearly with a visa) and there is a free shuttle bus to Chimelong Ocean Kingdom outside.  The bus only goes once an hour on the half hour though so you don't want to miss it.  This stops at a couple of hotels before you get to the Penguin Hotel (total time maybe 15-20 minutes)  Go into the hotel and you can buy tickets to the park on the right (adults Rmb380 for weekends).  Walk 100m from there and you're at the park gate.  The park has a number of shows in huge auditoria and 3 main rides.  It also has what it claims to be the world's largest aquarium.  The latter was the best I've seen with whale sharks, multiple rays, Chinese sturgeon and numerous other weird and wonderful fish.  There are also various types of penguins in a chilled environment and some bears which was the saddest part of the day; they didn't look thrilled to be there.  There were no queues for any of the rides, unlike every other park I've been to, so one could easily stroll in.  Within one afternoon I saw a sea lion show, a 5D cinematic experience (with air and water blown into your face as the seats move with the movie), a beluga whale show and rode two rides (definitely too scary for small children).  The Walrus Splash which is fast and wet and the Parrot Coaster which is fast and upside down in parts.  Both were pretty impressive but not appropriate for small kids either.  There are loads of restaurants and gift shops in the park and prices weren't outrageous.  Leaving the park after 5 hours I easily caught a bus to Zhuhai railway station which took 45 minutes and cost Rmb20.  From there I walked through the border gate at Gongbei and into Macau where the free casino buses were waiting to take me back to Cotai.  I took the long route but I wanted to see how easy it was to travel around Hengquin.  It was a breeze and for your information I sadly don't speak any Mandarin.."
Biggest aquarium in the world,"We reached at 1.30pm and it was really hot.Luckily, it was the Halloween special tickets and the park hours were extended til 11pm, if not we won't be able to complete the whole park.We only managed to see all the 4 shows + 5D ride by late evening only.The park had many animals that were not common. (Note Artic animals: Wolves, emperor penguins etc) It was a little worrying for one of the polar bears though.You could tell the Chinese had a large budget in maintaining the aquariums, educating public on the many interesting animals and also the fireworks at night was around 10mins long.We didnt have enough time to take the rides but it looked really amazing.Queue time was only less than 5mins. The longest queue time was only 20mins. (which is really short if you compare it to other theme parks in the world)Food was meh though. Although such quality was already anticipated but really, it was worse than expected.I would recommend going early in the morning and staying in one of their hotels so that you can have a fun & enjoyable day trip without rushing to catch any bus/taxi back.We stayed in Macau came here as a day trip. If you do the same, DO NOT book the coach bus from studio city hotel. The chinese driver scolded our family because we were foreigners and our passport took way longer to get across the customs as compared to hk passports.Also, on the way back, the same coach driver left us stranded at the Zhuhai customs. We had to take the public bus back from zhuhai custom back to macau customs instead. (The coach service was a nightmare). But should you still visit Ocean Kingdom? Definitely!"
Comparable,"Comparable to Disneyland theme park and other popular internatonal theme parks, Ocean Kingdom is a pleasant surprise for our group of 20 family & friends visiting from Oct 28 to 30.  Their rides: Polar Coaster, Walrus Splash were just spectacular!  Their horror compound was very authentic. Many types of animales, different varieities particularly polar bears, penguins, sea animals made the theme park authentic.  Their Beluga, Dophin, Sea Lion shows are world-class!  For me personally, the only drawback is that the China people, or Natives (to term them accurately) are lacking in good manners.  Maybe that is part of their culture?  They push and push without minding courtesy in queuing. They do not follow the rule of NO SMOKING anywhere, although ""SMOKING"" areas are clearly noted in some corners.  They smoke anywhere and everywhere, while walking, while queuing, etc.  Another thing these natives cannot control is SPITTING ANYWHERE they like.  These two MAJOR, MAJOR drawbacks is what keep foreign tourists from considering any of the theme parks in China. But I guess they don't really need foreign tourists because just their own local tourists can already fill up their theme parks."
Great place to go with family BUT..,A good place to visit with your family (elderly and child-friendly).This place is a combination of a theme park and sea aquarium. Id say its more of a sea aquarium as there are not many cool rides although the animal exhibits are pretty cool.One thing that filled me with disgust is the polar bear exhibit. The polar bears repeatedly pace up-and-down the same path. By repeatedly -- I literally mean that they take the same steps and turn around at the exact same points. You can easily guess when they'd turn around and where theyd walk to. Heartbreaking to see the polar bears going mad from being locked up in a tiny enclosure. Made me wanted to leave the place immediately
Great family getaway,Went to Chimelong Ocean Kingdom during the golden week for a family getaway during the mid-term break. To our surprise it was not crowded and we had easy access to all the rides. The kids loved the rides and also the shows and it was also an educational experience where they could see the animals. Enjoyment for the whole family and we will definitely be back
"Lots to see and do, but with moral drawbacks","Ok so there are some great rides, two of which will leave you very wet. Still they're a lot of fun, and great for the kids, and the more daring adults (yes I am one of those). There is also a lot of wildlife in captivity, which is great for people who wish to see a variety of animals from around the world. This though is where morality kicks in, for me at least. The polar bears are each in separated enclosures and with such limited space they spend their time anxiously pacing up and down. Around the corner are the arctic wolves. The pups were separated from the adults, and again the wolves has a horribly limited space which is ill suited to an animal that can walk for endless miles. The beluga whales seemed happy enough being part of a show, though it is a wonder when they will say 'So long and thanks for all the fish'. Many visitors spend their time poking at the rays and trying to catch fish in their hands. If they were stingrays it could have proven to be more of a fair deal, but all in all I felt for the majority of animals held in such a limited space, whist much more space has been allocated to house several hotels, rides, and pretty poor fast food restaurants. As a theme park this would be good, and certainly is, but the animals just seem a little less than pleased to be cramped between rides, and I cannot blame them for that."
Chonglong are my favourite place,I guess it's kind of hard to explain my love for roller coasters.  Roller Coaster of Chonglong  It's too exciting! I couldn't help praising it. There were kinds of fish and Seals.
Adorable but exciting experience to visit Hengqin Chimelong Ocean Kingdom,It is a wonderful place to visit many kinds of animals underwater and experience various activities as well as fabulous performances. It really was a must-see attraction when pay a visit to Zhuhai.
Best Theme Park,"Chimelong Ocean Kingdom is a nice theme park in Zhuhai. A different ride makes a day. One full day is a good for Ocean Kingdom. Every Day Parade, Jet Board, make your day in night before closing fire show give you wow feeling."
"""A good place to visit"" ",Last May 27 we went to China. May 28 we took a visit to chime long ocean kingdom because it was a 5 minute walk from the penguin hotel. It was a very nice place with many rides and attractions good for kids and adults alike. We got there as soon as the park opened and made it to the first 4D show. It was very nice and was appropriate for children. Next we went on a few rides and experienced long and short lines. Throughout the lines there are fans which help keep you cool. Next we had lunch in an air conditioned cafe and had the pizza. It was a Hawaiian pizza. I usually don't get Hawaiian pizza but this one looked so good I wanted to try it. I wasn't disappointed by the taste. Next we watched the parade and sadly we had to leave since our tour only allowed us to stay until 3:00pm.
Pleasant Surprise! ,"Visited in May.  We all had a great time with the kids, and I can't fault the place.  If you have been to Ocean Park in Hong Kong, then this is kind of similar but  it is newer, more modern and technologically advanced.  We were pretty surprised as it was very clean and well managed. Staff are friendly enough and efficient. The park is large but easy to navigate and show times were displayed well.  Must see the Beluga and Dolphin Shows where there is lovely air conditioning!  (It was so hot when we were there).  Actually, every show we saw was worth going to, like the afternoon water-show where the jet skis did a fab job with people doing all sorts like Iron Man! I'm glad we made an effort to see the firework display/show in the evening- spectacular!  Don't miss it! The kids fed the bears (you have to pay extra for cups of veggies but it was reasonable).  However, I felt sorry for the polar bears and the wolves/dogs because the spaces they are kept in are so contained.  I feel this needs to be reviewed by management and having them behind glass for viewing didn't add any value to our visit.   The Aquarium was amazing and a must see.  We didn't get around to seeing everything.  The prices for food and souvenirs are in line with other theme parks and cheaper than Disneyland, I think.  The rides that we did go on were fun and it has a good enough mix to entertain kids.  We would visit again as part of a package deal with hotel. A good weekend break!"
Not Cheap and amazing well organised amazement park,"Ocean Kingdom entry definitely can't consider as cheap, if compare to the rest of amazement park in China that is petty expensive.  We came to the park on Saturday Summer so it is full of people, may really suggest to come in weekday if visit next time.  The park is not as big as my thought, of course it is bigger than Hong Kong Disneyland but smaller than Ocean Park in Hong Kong.  The rest faculty is well organised and all leaflet print with English, too bad not the shows.  It position itself as a amazement park very similar to Ocean Park in Hong Kong.  In many way it has done a very good job with tons of fish and animal related to the ocean.  One thing I don't like is the place build and decorate for animal are not really for them, the decorate mostly are fake which only decorate for the audience.  Like the fake ice mountain and snow all build by plastic, cement and chemical printing."
