title,text
An Amazing Architectural Monument!,"I always wanted to visit because I've seen the iconic photos my whole life.  But, let me tell you - going inside and truly viewing the splendor of this building is worth it.   Sitting in the various concert halls and listening to the acoustics and visual impact of each was fantastic."
Better than expected,"I expected to be underwhelmed by the Sydney Opera House as is often the case with large, famous monuments, but not the case with the opera house. Great for pictures and very central to other sights and activities."
Guided Tour of Sydney Opera House,"A fascinating guided tour of the Sydney Opera House. It helps to have a tour guide like the incredibly passionate and animated Michael. He really does know his stuff, and his pronunciations of the various opera shows added to this must do tour. A really enjoyable and interesting insight."
Sydney Opera. ,I never tire of visiting the Sydney Opera House. This time we saw Carmen. This production had a more modern setting than the original which somehow worked.
A delightful place ,"Incredible building and as always a very pleasurable experience in the bar at Benelong. Attentive staff, good cocktails and wine list and delicious small plates."
Sydney Opera Production of Faust,Superb production. The sets and costumes were amazing. The singing was extraordinary. A lovely memorable evening!  Worth attending.
Sydney Highlight,We did a tour of the Opera House and would highly recommend it. It was wonderful to see the different venues and to learn about the constructions and what make it unique.
Great Theatre,"I went to The Opera House to see a stage play, it is a really great place. I sat outside to eat dinner and watch the boats and ships in the harbour., i had a fantastic view of the Harbour Bridge. The theatre was not too big and the seats were comfortable. I would recommend that you see a show here."
Great Outings!,We walked up to the Opera House box office to get a sense of what was available and we bought tickets for the next guided tour and the play that evening.  We truly enjoyed both experiences. Peter was an exceptional guide; as an architect he provided numerous insights during our tour and was helpful with our questions.  We were impressed that the various venues pay homage to the indigenous peoples whose land provides the foundation for the Opera House.  We also enjoyed the play that evening.
Construction,We booked ticket for the opera on our arrival day in Sydney. What a disappointment to see that it was in a second hall. we had a nice time and it is very impressive to see it live. Arrive early for a drink at the lobby bar surrounding the bay.
Check out a show,"Ok, I’m going to give you some free advice. If you really want the best out of your experience at the opera house, go and book yourself into see a show. It doesn’t even have to be something that you are really into, but it gives you a much better appreciation for the building.Such great history. An iconic building that I can now tick off my bucket list."
Sydney Opera House,Very interesting tour of the inside of the Opera House from a very enthusiastic and knowledgeable guide. Only downside is that the main hall is currently closed for renovation and will remain so for around two years
ICONIC,"This iconic building, stands out in this huge harbour, leading up to it there are a smattering of bars and restaurants.Inside there’s a gift shop and other restaurants and bars.Great place for concerts of all types and a superb place for photos."
Beautiful,So much to do and see in Sydney. Walking cross the bridge is it gay great way to see the opera house and Sydney itself plus you could either bungee jump off the bridge or walk to the top on a tour. Plenty of places to eat around the harbor and a few blocks in.
Sydney area.,"What a fabulous place to visit. Not cheap anymore. Plenty to see and do and very safe. I loved the place been twice. It`s a different world to where we live in the UK. 22hr flight if you're lucky.If you have the time and money, get your self out there."
Great place,"Great place to visit, there are my bars, restaurants and souvenir shops near the area. outside there is free wifi. you can book directly there if you want to participate in any show."
40th vday,Great cultural experience with all the drama a building the opera House. Our tour guide Sue did not disappoint.
Remarkable building,"Our guide took us to the inside public places, and outside where we could look at the exterior tiles up close.  We couldn’t go backstage, because a rehearsal was taking place.  But we got to watch a little of the rehearsal, which was fun.  She gave us the history of how the architect was selected, not supported, and badly treated overall.  Fascinating!"
Inspiring architecture,"We spent a good amount of time walking inside and mostly outside the opera house.  Having seen this iconic structure so many times in photos, it still took my breath away in person.  At every turn, the spectacular architecture presented itself for photo opportunities. We didn't do the tour as the times did not fit our schedule. There are also restaurants/bars along the harborside to relax and take in the  beautiful skyline."
"9am tour, great start to a day in Sydney","We had Julia as our guide, she was excellent very knowledgeable and answered so many questions from the group. We saw 2 of the theatres, unfortunately we could not see the main theatre as it was being renovated. It was a very interesting tour."
A must do but depends on your guide! ,"This was a bucket list trip, but the main hall is closed for refurbishment (although you do get a sneak peak!) and our guide could have been more engaging and not just going through the motions. There are not a huge amount of steps once you start the tour so suitable for all abilities. There is a light display on the sails that cover the restaurant at sunset and a few further times in the evening. These are not well advertised but worth seeing. Would love to visit when they have a display over the whole of the building! Overall a must but like all trips depends on the guide you get."
45 minute expedited tour,"Well done in the short amount of time that the guide head. We were unable to see the large venue as they were rehearsing, but we are going to the opera Carmen on Tuesday night so will definitely get a great view of the large opera venue then"
Incredible iconic building,"Go before sunset to experience the full majesty of the building and surrounds- for the active walk through the botanical gardens, or from the quay! see a show but if you are a tourist remember to be quiet during performances!"
Great Tour of the Opera House,We booked a tour of the Opera House through Viator.  Our guide was most knowledgeable and presented the information in an interesting way. I highly recommend this tour.
Iconic place of Australia.,Iconic place of Australia. Very interesting guided tour of the interior. The only downside is that the large performance hall is currently closed for renovation and we had not been told.
Wonderful Iconic place to visit,"Very clean surroundings. People were also supper friendly and helpful. Absolutely free of charge. Would have wanted to actuly watcha show at the opera house, but we didn't have time."
Interesting visit to this iconic and beautiful building,Met promptly by the guide who gave out superior headphones and tested everyone could hear. Guide was extremely knowledgable and the information was interesting and entertaining.  We went outside to look at ‘the sails’ and learnt about the architect who won the job to design the building. The attention to detail in the design to attain the best possible acoustics was fascinating. We went into two of the three theatres and into two concert halls.  The guide encouraged us to ask questions and fluently responded. We saw the sets on the stages and some of the costumes.Afterwards we went to the Opera bar where we had voucher for lunch.  I was expecting a sandwich or tasting palate but we were offered a decent menu to choose from. I had an Angus steak with potatoes and fresh vegetables and my husband had fish and chips.  Both meals were delicious and eaten outside in beautiful surroundings.  We thoroughly enjoyed the experience.
Absolutely top-of-the-world class,"It's been my pleasure to attend performances in nearly all of the many venues in this beautiful building. Each of the venues is perfect-for-purpose and supported by excellent catering...and, of course, surrounded by dramatic architecture with magnificent views of Sydney Harbour.  Anything you attend here will be a memorable event."
Good experience,Very knowledgeable @ experienced guide. Good pace & relevant information making it a very enjoyable experience.
Opera Bar,"Took our overseas visitors to the Opera Bar for some wonderful photo shoots, can’t beat it Harbour Bridge as a beautiful backdrop And sitting in the shade of the Opera Bar Perfect tourist destination"
Excellent venue,"February opera was well done and view from seat was great. Opera house easy to get to, area very walkable."
Best views,Amazing icon and this is the best location for Sydney harbour views. The bar at the opera is great with happy hour. Food is average and pricey. Avoid Fridays as locals head down there for friday drinks.
Icon to see.,"Beautiful sight. Quite a walk for seniors but well worth it. Lots of eating places and very good photos,lots of steps."
Wow,"After years of seeing the opera house on the tv, I was taken back from seeing it close. There’s a great atmosphere around the opera house and recommend going on a tour inside"
Fascinating tour,The hour long tour of the opera house is excellent.  The guides are well informed and the history is really worth hearing.  This is a do not miss while in Sydney and puts you near so many other fun things to do.
Sydney Opera House,This place is even more amazing up close. The structure itself and the view from all angles are definitely worth taking the time to look at.
Iconic,Do I need to explain why this is a must!?An excellent venue. Walk around it and take pictures from all angles. OR...cross the bridge and check it out from North Sydney. AWESOME view!
Opera House,"Great for picture taking of the Opera House, selfies and of the harbour and the ionic Sydney Harbor Bridge.  The Opera House has a restaurant, offers guided walking tours and sells tickets to a wide array of entertainment daily.  There is a small gift shop and a free public toilets."
Saved a Rainy Day in Sydney,"We had a great time walking around the Opera House one day and then taking their guided tour another day when it was raining. Our tour guide was very knowledgable about the Opera House and had several fun facts that made the tour very enjoyable. I didn't think the tour would be necessary initially, but I learned a lot and really enjoyed learning more about the history of how it was built. It's touristy, but definitely a must-do when visiting Sydney. We also caught one of the smaller comedies that was playing, and it was very cool to actually see a show there (even though it wasn't opera)."
Guiided tour,the only way to see this beautiful structure. Hotel concierge helped buy tickets ahead online.They have several restaurants along the East side of the House. Both sheltered and outside seating. Everything from a pint to a full meal.
Beautiful Opera House,"If you have the time, try to take in an opera. The production of La Boheme was outstanding. Enjoy the Opera Bar before and after your show. Magnificent!"
Lived up to high expectations,"Amazing building inside and out. Great organisation and ticketing.  Although a full house when we visited we still found plenty of space for interval drinks (and even a good sandwich, much needed on a late arrival into Sydney from the bush).Comfortable seats too!"
Back room tour,1 hour tour.  Disappointing as the main concert hall was closed for refurbishment.  Turned out of the studio as soon as we went in as a rehearsal was to take place.  Had to miss one area as the 20:20 ladies cricket event was taking place in the venue.  Overall not a great visit
"Outside great, inside nothing special",Our tour of the Opera House was worthless.  Interior was nothing special and many stages were under renovation.  Stick with the free exterior.
Global Icon,"Even though we live in Sydney we wanted to share our view on one of the world’s most iconic sites - The Sydney Opera House. Set against the backdrop of one of the world’s most iconic harbours, the Opera House is a must visit for anybody coming to Sydney. The Opera House car park located underground is surprisingly well priced for it’s location and has easy  access to the Opera House. After pictures and a walk around the Opera House one can walk through the botanical gardens (next to it), see NSW government house and make their way around to Woolloomooloo whatf where some of the cities best restaurants are located on the harbour."
"Im always excited to see this place, and im here often. Great place to get some very good photos and lots to do here","Im always excited to see this place, and im here often. Great place to get some very good photos and lots to do around this area. Its also a great place to get some excercise and stop and enjoy the sights."
Comedy theatre and tour,"Having done one of the tours, which was brilliant for seeing everywhere and gaining some insight to the history of it.  We then booked for a comedy which of course had an Aussie spin to it all.  We laughed most of the way through it.  We only booked the day before and prices were good.  There are about 12 different theatres there so offer a wide range of all the arts.  Even the day before we had the choice of 5 different theatres.  A must do and thoroughly enjoyable. The restaurant and bar area along the front makes it all a lovely atmosphere."
Interesting but expensive tour,"An interesting tour but disappointed that we had to check in our small backpacks (don't forget to come back immediately to collect your bags as we are closing), expensive tour photos, and the inability to take photos in some areas (for copyright reasons regarding stage settings!)."
A Can’t Miss,The tour of the Opera House was very informative.  It took one hour.  Our guide was very good.  We even saw sound and music checks for the live performance they were having that night.  Several people went back at night with discounted tickets to see the show.
Sitting on Bennelong Point and being listed in UNESCO's World Heritage Site List,"If possible try and attend a function in one of the rooms at the Opera House. Sydney Symphony performs regularly at Utzon Room. So many records, good and not so good were broken in building the Opera House, many lessons learned. For example, original cost estimate was $7m but it ended up costing over $100m. Over half a century later it now seems like a very good low cost investment. Difficult to imagine Sydney Harbour without the Opera House."
What a Structure!,"Thoroughly enjoyed this guided tour. The story of its design and construction over many years was very interesting.  Political intervention, firing the architect, engineering marvel, major cost overruns ($7 mil budget with final costs of plus $100 mil) all resulting in a magnificent iconic cultural center for Sydney.  Great tour."
Opera Australia Don Giovanni,Great night at the Dame Joan Sutherland Theatre and had dinner at Overture Dining Excellent production and acoustics
Never fails to please,"I really like the vibe at the harbour. It was winter, so not many tourists. East to get a great selfie with the harbour bridge and opera house in the same shot. I got a tea at the cafe, it wasn't so expensive. Walk around the whole building. Take it in. It is wondrous."
Six,"We had a great time.  Six isn't your ordinary musical with a story line.  This is about the 6 wives if Henry VII all vieing for top spot as queen.  Music is fun, upbeat, and humorous."
Love it !,"The Sydne Opera House never disapoints. It has to be a bucket list to see a performance in the Concert Hall(currently being renovated I think ?) Sunset drinks at the opera bar is another must do, the views of Circular Quay and the Mighty Harbour Bridge are breathtaking !"
Well worth the trip!!,What a fantastic way to spend a part of your day in our city. The walk around is relaxing and very scenic.
Site to see,"We were only visiting for 2 days via a cruise.did a guided tour of the opera house,very enjoyable with great insights to parts unavailable to a solo tour"
Excellent tour of the Sydney Opera House Backstage,I was given a gift voucher to undertake this tour and I admit I was not overly interested in taking the tour.  I was however extremely surprised how interesting the tour was.  The tour guide was very informative and the hour tour was a great experience that I would highly recommend.
Great Building,"Sydney Opera House is the icon of Sydney. Whenever you travel, even though it might not be the first time. It's great to go and walk around during the day or night."
Sydney Opera House Tour is a Must Do,Seeing the stunning Sydney Opera House from the outside is impressive but it is not enough. The walking tour is well worth the cost. Our guide was knowledgeable of all details of the amazing building. The tour is done with audio headphones  so  you don’t miss anything. A true highlight of any visit to this beautiful city.
In and about the Opera House,Really interesting architectural history there. Almost all the who is who of performers have been here.The food choices in and around the opera house are simply huge and cater to every taste and pocket.Choose a table with a view you like....
Very informative,"The Opera House is the pinnacle of Sydney.  We enjoyed the tour, allowing us to learn its history and view its many theatres.  Even better is going to a performance.  We saw “Carmen” and it was incredible.  The sight lines and acoustics are superb."
Very Informative Tour,"This tour moved at a great pace and kept our interest throughout the whole tour.  We learned many new and interesting things about the history and current use of the Opera House and had adequate time to ask questions and take photos.  My teens loved that they got to touch the roof of the opera house.  Our tour guide, Jason, did an excellent job."
Went to an opera - an all-round amazing experience,"Spent a few days in Sydney on my first ever trip to Australia and rather than go on one of the walking tours around the Opera House we decided to go to see an actual opera in the Dame Joan Sutherland Theatre:  Carmen was a spectacular production and the whole evening was seriously enjoyable. The building, from whichever way you look at it, is awesome: inside, outside, from a ferry, from across the quay, from the air!  On the night we were there, the Opera House's tribute to the firefighters working against the bush fires (see photo) was particularly moving. I now wished I'd gone on one of the walking tours to learn more first hand. Next time."
Excellent tour,"Had a wonderful tour of the Sydney Opera House yesterday, it’s worth considering a very early tour as they tend to be smaller, and less crowded.    The tour was very informative, and we were able to see all of the smaller venues within the opera house.  Don’t be afraid to ask difficult challenging questions; your guide will know the answers and will enjoy being challenged.  Well worth a visit for a few hours."
Do the guided tour,"The guided tours are led by incredibly knowledgeable, amiable and friendly guides and you really get to see both behind the scenes and the incredible architecture close-up."
Tour is very fun and you might get lucky,"Only reason for 4 stars is the audio equipment needs to be tested some of the headphones and devices do not work, plus you are not allowed to takes pics of any of the auditoriums. Because they want to sell you a green screen pic. Otherwise the tour is super informative  and really neat. I would suggest taking an early tour 10am or 11 as you may get to see rehersals in all auditoriums. But you do get to learn some history and see some areas you wouldnt."
Walking tour,Guide excellent. Building fantastic. Very good information and great views. Wish we had time for an opera
Very Interesting building,The Sydney Opera house is at the Harbour. Book a Tour to learn about the history & architecture. Many theatres & shows - a visit is highly recommended
Awesome,A must see if you are in Sydney.  A tour of this iconic building is well worth the time.  The guide was very informative and we gained insight into the history of the building as well as the process of ongoing maintenance to this World Heritage site.
Iconic building is a must see/do experience,"We had a three part experience. First was a VIP tour of some of the 5+ performance halls ranging from the 2,500 seat capacity Concert Hall for the Sydney Symphony to the much smaller venues that are used for business meetings, comedy shows and drama. The history of the building as the political influence was also fascinating. Second was the dinner at the Bennelong. The food and wine pairings were good but I have to say the menu was geared at the serious foodie group. Third act was the opera itself (Carmen) which was amazing. I’m not a big opera fan but figured it was a once in a lifetime experience that I wasn’t going to miss. The tidbit that doesn’t get much advertisement is the light show on the smaller building every night at sunset, 9, 9:30 and 10. It was an a,a zing display of aboriginal art and accompanying music. Definitely worth checking out."
Beautiful Opera House and amazing architecture,We thoroughly enjoyed seeing the inside of the main Opera House and walking around the various areas of the Opera House area.
Priceless!,Difficult to describe the experience of taking a tour and seeing uo close an icon...most adjectives fail...our guide whose first language was perhaps French described it as 'worthless' when asked for how much would it cost today but quickly corrected herself and said 'priceless'
Good tour but not able to view main concert hall,Good tour but main concert hall not open.  Still worth doing but informed about the main hall not being open.  Great tour guide.  Very interesting and knowledgeable.
A Lasting Icon,"It is hard to find more of a true global icon - the opera house defines the Sydney city-scape. A true pleasure to see in person for the 2nd time, it is architecturally amazing and just laying eyes on it can take your breath away! We did not have time for a tour or anything of the such, but having previously seen a show inside one of the performance halls, a peek in is well worth it!"
Beautiful place,Every time I come to Sydney. Opera house is always on my list to visit. I never get sick of looking at it.Highly recommended to anyone.
"'Beautiful Architecture  Building""","Nice place to hang around at this beautiful Opera House whether it is day or night.  There are many tourists came here as other attractions like the Royal Botanic Garden, Circular Quay and Central Business District are nearby."
Don’t miss the Sydney Selfie when your there,"On the left side of the steps to the Opera house if you’re lucky you may see a standee and some crew wearing blue shirts with Sydney Selfie printed on it. You will be asked to stand at a designated spot and look up at the top of the mast where a camera is located. A countdown from 10, and then you strike a pose at 3. You are then given a card with a link where you can view the selfie. The picture focuses on you then zooms out to space and back again. Spectacular. The Selfie itself is free to view, but you can download an HD version for AUD 6.75"
Mardi Gras 2020,"We went to see ‘Six’ at the Sydney Opera House! OMG! FANTASTIC! Excellent seats, excellent story line, excellent cast! Even better than I thought it would be!"
Brilliant tour,Absolutely brilliant tour with very knowledgeable tour guide. Good quality headsets so you never miss out on anything. So much info about our beautiful icon. Special video as well. Enjoyed it all. The platter afterwards of hot and cold food was so very plentiful. There is also the opportunity to purchase great photos as photographer on site. Also well worth the experience.
Amazing Sydney Opera House,Sydney Opera House takes tour breath away! Such an amazing landmark and vision. We took the walk around tour which was very interesting and were very lucky to take a wonderful cruise starting and ending out of Sydney Harbour with amazing views of the Opera House and Bridge.
Must see if you are in Sydney,"The Opera House is one of the best known icons in the world.  The tour was very interesting, visiting all of the various theater venues, and a good look into the history of the construction of the building."
Spectacular Sydney Opera house,"A great tour, well organised and worth the visit.  Highly recommend taking the time to explore. Easy to book, staff were knowledgeable on all queries of the group.."
Fabulous to experience from the inside too!,"The iconic Sydney Opera House is amazing in it’s unique design, and graceful setting! A must see inside and out.  I saw the opera Carmen to experience the fabulous acoustics! Think the inside is as majestic as the outside of the building.  Good eats and drinks at the Opera bar below!  As a side note, thanks to the manger Roberto for helping me out with a phone emergency I had!  So kind and accommodating!  And do see the Opera House iby day and night!"
Inside the opera house,"If you're in Sydney you should go on a tour of the opera house. It's a beautiful building inside and out with a really interesting story behind it. Also don't miss the free light show on the outside wall every night at 8pm, 9pm and 10pm."
Excellent.,"A birthday present for my husband and myself, a tour and a sampler lunch,a great tour very informative, they take your photo before the tour and it is super imposed on several pictures and put in an album, a great keepsake. The sampler lunch was more than enough for 2. Would recommend."
"Very impresive landmark, iconic buiding","A monumental architectural work of the 20th century, Opera House is one of the busiest performing arts centres in the world.INTERESTING FACTS: - its Air-Con uses Sea Water; - there are 1,000 different rooms inside; - the doors were opened by Queen Elizabeth II on the 20th October 1973"
Inside the Sydney Opera House,"We were in Sydney 5 years ago. We didn't go into the Opera House then. We decided that we would do the tour this year. We did booked it thru Viator. Not sure if it is more expensive or less directly thru the Opera House. Either way, the Opera House personnel are the ones that lead the tour. We got there early and they took us early. Nice to see the inside. We went into multiple venues. I wouldn't plan my whole time in Sydney around this trip, but it was a nice way to spend a couple of hours if you are looking for something to do. We were waiting to get on our cruise ship. I think it was about 90 minutes."
Amazing,A visit to the Opera House is a must when in Sydney as one can admire the wonders of its architectural structure. Well worth it!!
Opera House Tour is Worthwhile,"Very good behind the scenes tour in a small group. Headsets make it easy to hear commentary. Many opportunities for great photos, except in theaters where sets are present."
Iconic,"We spent 5 days in Sydney and walked to the Opera House every day. It never failed to fascinate. We did a tour, which was excellent and well worth the money. Lots of facts and insights to be gained on the tour. We viewed it from every angle, from the Harbour Bridge, from a ferry and from various viewpoints."
Great Opera House Tour!,Very informative tour-our guide was excellent and covered a lot in a short period of time!  It is worth spending an hour to learn the history behind this beautiful architectural wonder!
Best way to see it is by a performance; check for last-minute tickets.,"Much as been written about this superlative place. Let me add that the best way to see the Opera House is by taking in a performance. (FYI, tickets purchased on-line or at the box office incur the same $8 service charge per transaction.) Tickets are often available for same-day performances. If you visit the Opera House ticket office on the ground level, stop first at the ""Information"" desk to see if there are any same-day, last-minute discounts. Doors seem to open an hour before the show, so get there early for coffee or drinks at one of the cafe-bars and for unobstructed photography from the terrace, and join in as people pass to each other their cameras to get memorable shots of their group."
Opera House,The Opera House tour is a must when visiting Sydney.  Interesting and only about an hour and that works well.
Amazing!,Definitely go on the tour of the opera house.  You are able to see the 6 venues within the structure.  This is truly an architectural masterpiece!
Carmen,Saw Carmen one night & Six the next night.Can’t get enough of Sydney Opera House!Bravo! Enjoyed the light show outside the Opera House. So nice to just sit out & soak in the harbor views before & after the shows.
Iconic and must see,It is good to wander around the opera theatre but even better to go and see a show. You can wander around but there are paid tours which we did not do.
"Known on Australia, and Australia is known by","Opera house in Sydney was always on the list of these things I must see before I die, and I do it, and it deserves, simply wow wow. A piece of art that was beyond its foundation era, it's like a spaceship comes from far skies, and landed perfectly on Sydney. Frankly saying, I get shocked from the amount of negligence and lack of maintainance happens to it's body, i.e. cladding and facade. It gets yellowish by the time seems and has dirty old signs as you can see in pictures. Stairs and cement parts don't get better even. Please guys and authorities raise your attention to this architectural equity known for Australia and Australia is known for, replace, paint and touches from time to time look always healthy and young as you are."
More than wonderful,"Experienced Carmen. Blown away by the human factor of the opera house. Perfection. Not saying more, spend your money on the best seats you can."
night at the opera,"watched an opera, bar prices decent, performance was really good, inside the thearte its not as spectacular as other venues but a worthwhile exsperiance. only downside was ushers letting late people in."
A tour to do,"It was interesting, the money worth. The guide Alex was excellent and great performer. You have a good lunch after or before-your choice. I took a salad and it was great!"
Interesting tour of Opera House,The tour was about an hour. Our guide Ben explained many historical aspects of the construction of this Iconic venue. More info about some of the famous performers or productions would have enhanced the tour.
Great History  Take the Tour,A beautiful structure  Learn the history behind the building of The Sydney Opera House.  Plan your tour and stay for a performance.
Not quite what we were expecting,"During our visit to Sydney we decided to take a tour of the Opera House as my husband had not been inside.  It was interesting to hear about the architect, construction and the indigenous history but we felt that the theatres that we were taken into really lacked any “feeling” of the Opera House.  Also we constantly ran into other tour groups coming into the same areas.  The three areas we were shown did not allow photos to be taken, due to stage sets, but apart from that there really wasn’t anything that one would want to photograph.  At one stage we walked all the way out of the building only to turn around and go back all the way in to be shown a video in a hallway (and having staff trying to move ladders arounds us) when we could have seen it in the auditorium we had just come out of.We also found it very tacky that the group was herded to a side area to have our photo taken in front of a blank screen before moving back to the starting point.  When we advised the photographer that we didn’t want a photo he was a bit put off.  If you want to offer this then ask if anyone is interested in this rather than moving everyone towards this area and push them into standing in front of the screen.  It looked like there were tours going every 15 minutes because of a performance in one of the large theatres but it wouldn't have made any difference as we didn't go there anyway."
Ionic,"Very impressive exterior day or night and the setting in the harbour is stunning.  We had an interior tour of the House and luckily, on the last day before a two year renovation of  the Concert Hall."
Sydney Opera House Tour and Dine,"we had a very informative tour of the opera house - very passionate tour guide - thanks Nick! He answered all our queries and the earphones helped so that we could hear him... we could enter both the opera and concert halls, even saw a small part of a pianist rehearsing..."
What an experience!,When visiting Sydney we went to see a production of 'Carmen'at the opera house. The whole evening was brilliant including a meal before and a drink afterwards. You can't do Sydney without this experience.
Bucketlist must! - The Sydney Opera House!,"No one can resist the fascination of the iconic Sydney Opera House, whether your keen to catch up with friends a the Opera Bar or seek fine dining experience at Bennelong or the Opera Kitchen the Sydney Opera House has something for everyone.Seeing the Australian Ballet perform at the Sydney Opera House many times really puts a shine on this iconic venue.Watching the sunset from here is also amazing and a must see for all."
Not to be missed,"This tour was fascinating, both for the history of the architectural decisions, personalities of the key players, and the seemingly impossible, uniqueness of the structure 's design and building materials.  The whole tour process runs very efficiently, and we had an excellent guide named Chris.  He also talked about the many challenges and problems encountered and overcome during the process and in the intervening years since it opened in 1973.  The opera house is actually a  multi-theatre performing arts center which is in constant use for a wide array of programming.  The wear and tear is visible, which is why the opera house will be closed for two years and a multi-million dollar restoration.  The Sydney Opera House is understandably a very important national symbol for the Australian people.  I am so glad I had the opportunity to take this tour."
"Sydney Opera House and the musical ""Six""","The Sydney opera house was beautiful and amazing. We did not have time to do the full tour, but we did get to see the musical ""Six"" about Henry the VIII's wives. It was amazing ! The sound was perfect and the atmosphere was the very best!"
Brilliant.,"We spent an hour on a tour of Sydney Opera House. Worth every penny. Fascinating story, history and building."
Sydney Opera House Accessible Backstage Tour,"The accessible guided backstage tour is designed for those who have difficulty with stairs.  Ours was a small party with one guy in a powered wheelchair. Our two guides were very knowledgeable and looked after us very well.  All travel between floors was by lifts. We saw the backstage areas, the small theatres as well as the concert hall and the Joan Sutherland Theatre.  As the Joan Sutherland theatre was set up for 'West Side Story' after the tour finished my wife and I went to the booking office and bought tickets for that evening's performance. Bonus!"
Great place to visit,This was a very informative one hour tour of the Opera House. It provided a lot of history about the architecture and the a architect.  The guide was very knowledgeable.
Iconic MUST-SEE landmark,"Not many other places make for better photographs on earth! And, just steps from the Circular Quay train stop, you absolutely have to walk around the Opera House and and take photos. Lots of shops and restaurants around, as well as boats and tours all right there along the water. What a great place to go, grab a glass of wine or beer, and soak up the waterfront."
Carmen! ,"What can you say when you exit the Opera House only to find a more brilliant stage in front of you?Getting in and to your seat means endless stairs, and climbing, but go to the bar at rear of Circle for a fabulous view of Bridge to revive you.  About $100 should buy you a Circle seat with a good view."
Guide Tour,"Spent an hour and a half behind the scenes touring with Nick, the opera guide. He was delightful, knowledgeable and engaging. Learnt the story of the opera, past present and future. This was followed by a topnotch meal at the restaurant, Bennelongs (reviewed separately) and a performance of Carmen. All excellent. A must for you Sydney experience."
Opera House tour,"Wonderful tour of the world-famous landmark.  Unfortunately, the star of the show, the main hall, is undergoing renovation and we were unable to see it, but we did see the second hall and a handful of the smaller venues.  So the variation was quite good.  The tour guide obviously loves her job and was very enthusiastic about everything she showed us.  This tour included lunch nearby and while the available menu was limited (part of the deal), we enjoyed it very much and being limited in choices was not an issue at all.  Great way to see the Opera House - just wish we'd been able to stay another day and see a show there."
Great history,"It was pouring when we were in Sydney, but I absolutely loved this tour. They actually fill up quite early, so book it when you know when you'll be going."
Sydney Opera House,"‘Ello chaps!Few buildings in the world are as famous as the Sydney Opera House. Located on the southern point of the Sydney Harbour, it is impossible to miss. Taking a stroll through the large royal gardens or come from the dock side, there is much to see around the Opera House itself. Many people like to climb the steps and take a quick peek inside. NOTE: You can only really get to the heart of the inside of the opera house by taking a ticketed tour or seeing a ticketed show. Beyond that it’s still possible to go inside and get a taste of what the interior architecture is like. There’s also a fancy restaurant on site giving you stunning views of the downtown city and of the harbour. The building was formally opened October 20, 1973 by her Majesty Queen Elizabeth II and Prince Philip. There are multiple performance venues inside, which combined provide space for more than 1,500 performances annually, attended by 1.2 million people per year. It is a build that truly impresses in person and in photos. Overall I give Sydney Opera House five stars out of five."
Interesting tour,"We saw the opera house on the gray line Half-day city tour. They give you a time to tour and handle the group very well. We really enjoyed seeing the construction in the inside of the opera house and the loops they had to go through to build it.  I don’t know how they handle the tour for people with difficulty climbing stairs, because you do clean many stairs."
Superb tour of the Sydney Opera House,"Behind the scenes, informative and worthwhile tour. Cannot imagine how the original designer of the Opera House must have felt when he was removed from the project. His perfect vision had all but vanished. I was so very glad to learn that in his 80's he was asked to make one of the rooms his entire project. He did so without every having seen it. Politics plays such a nasty role across the entire globe, unfortunately. Much to my daughter's and my delight, we had tickets for Carmen the same day as our tour and we were absolutely intrigued and pleased beyond all expectations, knowing the rich history of the Sydney Opera House."
Beautiful performance in a magnificent setting,"We were there for La Boheme on Jan 3, 2020. We were delighted with the intense performance, made very special by the setting of the theatre in the this extraordinary location in Sydney Harbour. Just visiting the place without seeing a performance is a plan in itself."
Opera House tour,Nice way to see the inside and hear about the Sydney Opera house construction.  Was expecting a little more to the tour but glad we did it since we did not have time to see an actual performance.
Outstanding visit,"We did a tour inside the opera with a well experienced guide, knowing all facts and storries about this building."
Such an Amazing Structure,Sydney Opera House is so magnificent in every way.  Seeing this master piece of architectural design is breath taking.  Make sure to walk all the way around and stand directly in front where you will get the best views of Sydney Harbour and the Harbour bridge.  You can also do an inside tour of the Opera House which I remember doing many years ago as a child.
Awesome place to take photos,This is a must do whenever you're in Sydney.The views from the Opera house are breathtaking and it gives you many opportunities for great pictures.
Can't go to Sydney without seeing the Opera House!,"This is a unique, one of a kind building with a spectacular location. An absolute must see while in Sydney. It's more spectacular than any picture can show."
Backstage Tour,"Definitely well worth doing this very informative and fascinating tour.  Friendly and knowledgeable guide.  Great way to see inside this spectacular building especially if you’re not planning to see a play, concert, opera or show there."
"It was ok, main hall under construction","The main hall is being renovated,  so we only saw some smaller venues and perimeter spaces. We got conflicting information about the Opera House construction on various tours, but everyone covers the basics, so I wouldnt list it as a must do for the actual tour."
Great tour,"We toured the inside of the Opera House and was most interesting with an excellent guide. Luckily, it was the last day before they were closing the Concert Hall for a two year renovation."
A taste of Opera in the finest Opera house in the world.,"While in Sydney, we had just one day to enjoy a 90 minute “Best of Opera” opera. This was a Host/Pianist/Comic (in the best way), along with 4 world renown vocalist that each sang some of Operas most popular arias. It was really fun and gave a novice opera goer a peek in to what happens at a full opera. We loved it, even braving a downpour, wind and some brief hail to enjoy this time. We were even able to sing a long so we could all say we sang at the Sydney Opera House!I highly recommend this fabulous experience!"
