title,text
Magnificent views of Hobart and beyond,"This is a must-see!  Yes, it will be windy, most likely, so hang onto your hat! Stunning views of the city below.  Next trip I will do it at night."
Spectacular views and blowing a gale ,It was blowing a gale yesterday when we went up the mountain. A great view and the temperature was about 7 degrees lower than Hobart. Well worth our time for the beautiful views. We also did the Lenah trail walk halfway up the hill which also had great views.
What a mountain!,"We visited Mount Wellington in the evening, views were so beautiful from there. The biggest wow was the mountain it self. The drive up there was amazing and the vegetation was very special! I think this is a must when visiting Hobart!"
"I mean, it's a mountain..",Ended up cycling up this mountain. Took around 50mins. Fairly challenging. View from the top is well worth the effort! Then a beer after hehe
Magical Mount Wellington,"Most people will rush to the top of the mountain for the spectacular views of Hobart. It's a great lookout and photo op - be ready for cold winds as the temp is at least 10 degrees lower than Hobart. However don't miss out on some beautiful easy hikes before the pinnacle. We took the Sphinx Rock Circuit from The Springs>Sphinx Rock>Octopus Tree>The Springs. This was a beautiful walk, relatively easy except for one small part of walking down some rocks. Breathtaking views, stunning nature and a run in with a wallaby made this one of our favourite parts of our stay in Hobart."
Quick trip to lookout,"Wind chill was -3 C in January. Don’t think it won’t be cold.  An amazing view, roads are a bit scary. Well worth the drive"
Its big,It's a great drive winding up to the top with great views over the surrounding countryside. Make sure it's a clear day just toilets on the top with some vantage points points to take photos
A must in Hobart,"Wonderful views from so high, and interesting change in vegetation as you get higher. Be prepared for at least 10’ drop in temperature and very windy."
Go at sunset its worth the effort,We loved Mt Wellington and the views of Hobart from an altitude. It was my first time to Mt Wellington even though I have been to Hobart before.
Worth the drive,The journey took about 45 mins by car from Hobart. Plenty of parking on site. Come in a clear day and the view is amazing!
Stunning Views,The views from the top of Mount Wellington are a must see. The wind is intense at the top though and the weather is cool so a jacket is a must in all season. The roads to the top are also very windy and narrow so make sure you are confident to make the drive as once you get started it there are very few places to turn around.
New Year,"Great place to visit and see in the New Year, check the weather first, you want a cloud free night so you can see the fireworks"
That view,"Wow, last minute decision to swing past... Was not disappointed, definetly rug up the wind from the top was freezing but the view did not disappoint! You can see everything it is amazing, lots of little trails all around too walk a bit and take some great photos."
A must do thing at Hobart,At only 30 min of Hobart this site offer a spectacular view of Hobart. You can park a car in a lower parking and walk one hour to arrive to the site or you can directly park at the top. It is all free.
Great view from a soaring height,"Probably easier to do it in a car but we did see buses doing the road as well.  Remember to take a jumper no matter what the weather in Hobart, it gets cold and windy up there.Great boardwalk that takes you to different spots to see the view below.  Haze at times does spoil the view but if you wait 10 minutes it is bound to clear up again."
spectacular,"Great views, good boardwalks to vantage points and modern and clean toilets. The view is panoramic and you can see all of Hobart"
Tourist,"This is amazing  it was great to see the whole of Tasmania from up here, it was freezing up here but well worth it."
Surprisingly worthwhile: a must-see in Hobart,"I've climbed lots of mountains, and taken the occasional tram up to a high place above a touristy town - I was expecting more of the same - boy was I wrong.Mt Wellington rises about 4,000 feet above Hobart, and that's enough elevation change in this climate to go from high-latitude temperate climate to a fairly extreme alpine climate. All I can say is WOW!.  The temperature change was from roughly 60°F in Hobart to near freezing on the summit of Mt Wellington. The vegetation varied from no trees (above tree-line) to alpine scrub - and it was windy, oh so windy (25 mph gusts, steady 15 mph).  That might not sound appealing, but it is a way to get into the back-country of Tasmania, right in Hobart. And then there's the drive up the mountain - a winding narrow mountain road, that starts out in a neighborhoods, but rapidly becomes a set of alpine switchbacks.I was expecting a high viewpoint above the city - I was not prepared for the climate change, the beautiful rocks and vegetation, the winding challenge of an amazing mountain road.Don't miss it. We drove our car up there -- but you can take a tour, or even take a city bus. Lots of options. Make it happen."
Fantastic - don't forget a jacket!,"Depending on what kind of day you go, it's hard to have a bad day here.We did a sunset tour and the clouds were just creeping in, making for a very dramatic photo.You must come up here to see the beautiful views!"
wow,"we had a beautiful Coach ride from the information centre at Hobart up to the top of  Mt Wellington the coach driver very knowledgeable and funny, no snow that day and is the only coach that will go though the gates if they are closed during snow.as they have the exclusive requirements to be able to drive in up to 1 meter of snow. be prepared is an excellent look over the town the only walking you need to do is from bus to lookout."
Amazing Views,"Outstanding views of Hobart, and very easy to access as a short day trip.  Wish we had booked a bike tour - gradient is hectic but not cruel and lots of companies offering downhill trips.  If driving - go early as the bike groups (especially when cruise ships are in harbor) gobble up the narrow road & really slow the drive down.  If you have time - the. You can grab some great photos from the car window."
"Great 360 degrees view from the top, especially during sunrise/sunset!","There are lots of open air lookouts that offer 360 degrees stunning view of the surrounding area, including Hobart.  There is ample parking at the top for visitors.  Pinnacle observation shelter is open to the public during the in the period 1 September to 30 April from 8 am – 10pm, and from 1 May to 31 August from 8am – 4:30pm.Before driving up Mount Wellington, do check the City of Hobart website as Pinnacle Road may be closed at any time of the year due to snow and ice or other severe weather conditions.  It's closed right now due to severe fire danger while I was typing this review."
Spectacular View,Well worth the drive. We took our binoculars so we’re able to pick out our accommodation which was good to see and pick out many other land marks. Toilets at the top as well as a sheltered observation lookout for windy days. Walkways to the other three lookouts are an easy walk for any fitness level.
What Views!!,We had a beautifully clear day on our visit so the views were spectacular!  I am so glad I saw Hobart from up top!
360,"Must visit first, before you try any other tours. Gives you an idea of Hobart landscape - helicopter view."
"Great view from, not so good to.....","It's worth the trip up; so unique to have a city under a mountain of this size.  Views are wonderful!  Can even park at the Springs and walk up - strenuous, but you've then earnt the view even more.  The drive is easy but just watch the halfwit cyclists who seem to think the speed limits don't apply on their downhill slalom taking up both sides of the road.  The one amusement I find with the locals is they're against a cableway to the pinnacle, yet they have these towers on top which are an absolute eye-sore and detract from what is an iconic attraction."
Fantastic look out,You have a Great lookout by sunny and clear Weather. You can go round and have a great overview. The way up and down by car is spectacular and nothing for scary driver.
Well worth doing ,"A must see in Tassie! It really puts the great city of Hobart into perspective. The views are breathtaking and it’s an incredible 360 degree view - great for families, kids and couples."
"Dress warm, with hats, layers and windproof jacket","Even if you were just staying 15 minutes hour for photos, dress warm. It was icy windy and hailed/snowed when we were up there in mid summer day.  Most people knew to put on a warm hat and had wind breakers on.  The view was nice but that was all you go there for.There was also a nice washroom facility. It looked almost like a nice outlook rest area with all-glass exterior wall where you can enjoy the view while you wash your hands."
Fabulous view,"Ok the drive can be tricky, but so worth the view when you get there. Make sure you take a coat no matter what the weather. Will be at least 10 degrees colder up the top. There are a couple of great viewpoints on the way up. Road can be closed in extreme weather."
Fantastic view and amazing experience,"Loved Mt Wellington...  it was pretty cold and windy, but still worth the trip up there.  A great place to go on our 20th Wedding Anniversary...  will be very memorable."
Superb views,"The main reason to go up the mountain is for the views over Hobart and beyond. We drove up the mountain to the top and initially we were greeted with no views and snow, temperature of -1c and strong winds giving a chill factor of a good few degrees lower than this.....in December. However we waited as it was only a shower until it passed and were rewarded with fine views making the trip worthwhile."
Well worth the winding ascent.,"Te winding road led to the Pinnacle of the Mountain. Very well set out to accommodate tourist viewing of Hobart almost 800 metres below. The car parks, the enclosed fully glazed viewing area, the paths and boardwalks all geared to enable visitors to take full advantage of the excellent vantage point.Well worth the drive. We travelled with a 6 year old boy who enjoyed looking through the telescope and his 14 month  old very energetic, independent little sister. We were grateful for the closed viewing area."
Tourism,"Went to tour Mt. Wellington, with a tour company, Hobart Tours, the driver cum guide was knowledgeable and cheerful, he had lots of jokes, made the tour interesting, good tour company to recommend, Mt. Wellington was nice and cool in summer,good views and facilities. Good experience."
"Fabulous location, views are stunning","Have been lots of places seen lots of scenic views and I don’t thinks we have seen anything as majestic as this. Even on a slightly cloudy, hazy day it took the breath away."
Visit to Summit of Mount Wellington ,"I took a mainland friend to the summit of Mount Wellington/kunanyi to see the amazing vistas of southern Tasmania and Hobart. Being Summer, there are crowds of people, so take the first available car park if driving. Take a jacket and other warm clothing also as it’s much cooler than Hobart city and can be very windy. The drive to the summit requires care as roads are narrow, winding, and busy. The views are breathtaking and superb. Well worth the time and effort. Great photo opportunities!"
Best view in Tasmania ,I love this place I could sit here all day and stare at its surroundings. After a careful drive up the mountain the 30 mins from Hobart is well worth it. Pack your beanie though it’s not what o would call warm!
Must see attraction,"This was the second time here. If you want to remember that summer is not everywhere in Australia this is a a must. If your lucky the clouds willl part as you reach the summit, if not, you have to dream about what the view would be. I’ve always been lucky, the views are stunning and the weather is always cold. Going to port Arthur you can look back and say...I’ve been there. Such a dominating feature to the landscape. A must see attraction"
Interesting,We got a cruise tour to the top and the guide said it was a white nuckle trip and he was correct.It takes a while to get to the top and if the weather is good the sights are wonderful.On the day we visited the Temp at the top was 3.5c and boy was it cold and windy.I think i actually got face cramp it was so cold
10°C drop from coast to summit,"I took a 40 minute drive from MONA (sea level) to the summit of Mt Wellington (1270m above sea level), and the first thing I noticed was the drop of temperature. It was a warm 20-21°C at MONA but it was only 11°C at the summit. (There is a thermometer at the entrance of the observation shelter.) Thanks to the constant howling wind, it felt like below 10°C. I was amazed to see some people dressed in shorts and flip-flops. (They were either brave, or ignorant...) There are only 2 shelters at the summit: an observation shelter with nice views and some educational info panels, and the nice and modern toilet. From the shelter/toilet, there's a 200m path to the south west viewing platform, with nice view of the mountain-top plateau and the radio tower. (The platform is facing west so you can get a nice view of the sunset too.)"
Experience true climate change,"Never had a hot day up the top. Can be windy, wet, snow ridden, unpleasant, but still worth a drive to the top."
Take your winter woollies!,"Even though we went here in summer, it can still snow and the road is closed, but we were lucky and had a clear day and could go to the top. It is very cold and windy, so make sure you take something warm - we had jeans, jumpers, beanies, scarves and gloves! Amazing views from the top looking over Hobart"
Fantastic views and interesting history,"Charles Darwin climbed Mount Wellington, although it took him 2 attempts. It was much easier in a car and when you reach the summit the views are panoramic. We were lucky to clear skies and dry ground to explore the area. I would like to go back and hike up the mountain."
View from the sky!,The clouds lifted after 2 rainy days giving us the opportunity to drive up the mountain and enjoy spectacular views.
Spectacular views of Hobart and and surrounding area,"After about a 30-40 minute drive to the top from the centre of Hobart you are afforded great views of Hobart and the surrounding area (assuming that there is no fog or cloud to obscure your view - its best to check the weather forecast before you go!). Also be on the lookout for groups of cyclists descending the mountain at speed as the road is particularly windy in places.There are some walks to be had from the car park, although these are probably best undertaken by people with experience of walking over rough terrain. Probably not suitable for those with young children, due to the nature of the rocks / cliff edges.There are no shops, restaurants or cafes at the top, unlike some other European mountains so be warned (there are toilets and a viewing area though)."
Great views,"There are wonderful views from the top but sadly no ‘panorama boards’ to show what you are looking at. Why have boards at the top of a mountain asking kids to count the arches on the Hobart Bridge (that is not why you go to the top of a mountain!) but not have a board that shows all the mountain tops, islands and towns etc, that can be seen."
Impressive Views,"Mount Wellington allows for either a hike or, as in our case, a drive at just the right time as the sun was going down. Experience a unique view of Hobart, the harbour, suburbia, an impressive horizon line and great photo opportunity.Be prepared for a sudden change of temperature as you experience the cold winds on the other side of the mountain, understanding how this beautiful landmark protects Hobart from the worse winds."
Best view ever,Great views and lots and lots of photo opportunities that will blow you away. With the harsh rocks and shrubs and the wonderful water views you will click to your hearts content
Spectacular,"Spectacular scenery from the Pinnacle. Despite the strong winds and weather, we enjoyed the cold and snow from the night before."
Freezing but fun ,"A must visit when in Hobart. Stunning views!! But make sure you rug up, and I mean beanie, gloves and layers — so cold. We absolutely loved it though. Such a blast (literally 😂 and as an experience)."
Beautiful view of Hobart,"It's a short drive from Hobart, and the view up there is definitely worth the relatively short drive. Road was also comfortably wide, but gets slightly narrower at certain sections as you go higher. It's still enough for 2 full sized SUV to pass each other though. Just need to slow down as you pass.If you are heading up, do prepare a jacket or wrap as it's colder than in the city with strong wind. This will make you enjoy the view even more."
Amazing ,"What a view only 20 minutes out of Hobart CBD totally worth the drive and  to top it off the best coffee we had in Tasmania was half way up at Lost Freight Cafe, great service as well a must!!"
Great view ,"Only a short drive from the city centre up a steep, winding and narrow road (if you’re not confident driving on this sort of road it might be worth getting one of the buses) but the view over the city is amazing. There’s an enclosed viewing area which is handy if the weather turns in addition to several large viewing platforms. Worth a visit."
Outstanding Panoramic Views,It would be the best views over an Australian city with your feet still on the ground. The drive is not too far but make sure you give yourself plenty of time as the road is windy and slow.Prepare yourself for some wind chill and enjoy the fantastic views.
Amazing Height above the City of Hobart,"See everything below! Bring a very warm jacket and hat! Its much cooler up the top! Many walks off the top and stop your car along the hairpin bends to walk the forest trails within. They are very easy walks for children too. Find the Elephant Tree??? Stop at 'The Springs' car park half way up, for good easy walks or climb to the top from there? A cup of coffee is available and toilets too in this spot. You need a car or a bus tour to access but you can walk up from Cascade Brewery, great tracks from just behind there. Take a map! The Fern  Tree Tavern has them plus Tourism Tas office."
Snowing in December,We just arrived pick up hire car and drove to the top to be greeted with snow in December it was great. Worth the drive for the amazing views of Hobart.
Winds That Will Blow You Over,"30 minute Switch Back Road to top for magnificent views of Hobart and environs.  But the winds on the day I was there practically knocked me off my feet, despite that fact that I still maintain my NFL Linebacker Physique.  Ordinary people had to hang on to whatever they could grab.  Thank god they've built a glass observation building, because it was impossible to stand outside.  A downhill mountain bike tour was set to launch, but there was no way they could ride till they descended to the tree line."
Excellent views of Hobart!,"Make sure you rug up for this! Exceptional views of Hobart and if you are lucky, it may even snow in December."
Good view,"Scenery is soooo good than Bruny island i think. But very cold, recommended to prepare the jacket !!"
Must see,My Wellington is a must see.  Good drive up and fantastic views.If you’re  fit there are walking trails. Even saw some snow
Blooody cold all year round,"Bring all your clothes when you get up here! Note that this road can be closed due to weather conditions, so plan accordingly"
The best thing to do in hobart,After a 30 min drive from Hobart the view you get at the top is stunning. remember to take a coat it is mighty cold on top.
Still freezing in November,Still had snow on the ground and chill factor of minus9 in November. But great views etc. Make sure you wear VERY warm clothing.
Beautiful drive,The best part of Mt Wellington is actually the drive to the mountains. You feel like you are driving in the clouds. The views are stunning from the top point. Always carry a thick jacket as the temperature can drop from 15degrees to 4degrees in just few minutes
Beautiful Spot,The summit is absolutely beautiful and it's a must to drive up to the summit. The view is breath-taking.
Fantastic ,"A must do activity visiting Hobart, check the weather though. Very cold on the mountain but there is an enclosed viewing building.We went there when the weather was variable, was the best time, sprinkle of rain, clouds drifting by, then sunshine and expansive views, just incredible.Drive carefully if self driving, can be dangerous, also some parts of the road can be closed with icy weather."
Nice challenging walk,"We parked at the Chapel and took the Organ Pipes then Zig Zag tracks to reach the summit. Back down the road cutting across via the Panorama track made for a nice round trip taking just over 2 hours. Nice views from the top, a cafe or something up there would have been nice but there was nothing like that unfortunately. Definitely worth the trip, freezing cold in the wind up the top though. And watch out for snakes, we saw one - tiger snake possibly - crossing the path just in front of us around the organ pipes."
Changing weather,Well even in summer you may need your woolies. Changing weather is the go but what a view.  Great rock formation and walks. Really a time to remember. Make it a day stop pack a lunch and enjoy Australia really down under
AWESOME!!,This is a must see! Incredible views and amazing experience! Very fun outing for the whole family! It was very windy and cold but definitely worth the trip!
Not to be missed! Fantastic 360 degree views. Wow!,"It is definitely worth a drive, regardless of how much time you have. The views are amazing and there are many hikes to make this a day trip."
Blistering cold wind but magnificent views from the summit,The title says it all. Definitely worth the effort to drive to the top. Halfway down there is a cabin serving hot drinks and light  snacks situated in a well kept sunny picnic area from which there are numerous woodland trails to explore. The trails are graded from ‘easy’ to ‘challenging’ to suit your ability.
Chilly and windy,Enjoyed the view from Mount Wellington but didn't stay long as it was cold and very windy. Was recommended to go out onto the boardwalk and wasn't  disappointed. Spectacular view. Even in November you need to rug up.
Mt Wellington summit,"Drove to the wind and cold too for awesome views, then walked down for 2 hrs in the shelter. Took the shuttle bus back to the top to get the car. Well sign posted and great tracks"
"scary, cold, wonderful","the trip up and down the mountain is challenging if, like me, you get vertigo, but it was well worth it, the temperate at the top was minus 2 and there were little patches of snow; the driver of the tour bus was fantastic with his commentary"
"Good hiking, bring rain gear","The 1 hour Sphinx Circuit hike from The Springs was pleasant and not too taxing. The Pinnacle lookout at the top had great views but bring a wind breaker and rain gear, as even on a hot spring day there were showers of rain and hail at the freezing summit!"
A must do,"Highly recommend taking the time to get to the top of this mountain, make though you don't drive up as the road is VERY winding and VERY narrow.  It is cold and windy at the top but the view is totally worth it."
My Wellington,"Wow what a great view from up here, very windy the day we went, but that didn’t bother us. Was ok inside the viewing facility.  Highly recommend this short drive while in Hobart!"
Surprising beautiful so close to Hobart,The original tourist searches were uninspiring but the short trip to the summit was well time spent. The views at the well appointed lookout points were fantastic. Breathtaking.Our trip was especially surprising as it started with bright sunshine in Hobart CBD and ended at the peak with a snow fall. A wonderful addition to our day. Do not be put off by any bad weather alerts as there is a warm viewing station that can be used instead of the out-door viewing platforms.
Magnificent,It's high. Fantastic views over Hobart and the River Derwent. There is a shelter to get out of the wind and cold. Wind was 132 km/h.
Just amazing! ,"Boy was it cold up there, and windy! But the view was well worth braving the road and the wind. Spectacular views overlooking Hobart and surrounds, lots of parking, toilet amenities and a viewing platform inside for those who don’t like the wind and cold combo (like me) A must do!"
Spectacular views,"This is a must do if in Hobart.  If you can see the top of the Mountain from the city go even if cloudy, for you will be able to see the views.  If you can't see the top from the bottom, go another day.  There is a sheltered or enclosed glass observatory at the top so do not let wind deter you.  Grandeur and majestic  describes the views."
MOUNT WELLINGTON HOBART TASMANIA,"It was worth the drive, via bus, up to Mount Wellington as you could look over the town of Hobart and see out to sea. Very cold and windy so be prepared."
Fabulous Views,"Best to go when fine with a few clouds, also mornings probably best before cloud builds up. It can be quite warm and sunny down in Hobart, but once you have got to the top it can be pretty chilly and windy. The weather can change quite rapidly.  It takes about fifteen to twenty minutes to drive up the windy road to the top, or many people walk, run or cycle.  Appropriate clothing is a must. And of course a camera!"
Great views but oh so cold,"Great views to the city and beyond. When we visited it was so windy, 85 kmh. we did have a laugh when we tried to walk and didn't get anywhere."
An experience you'll never forget,"What an absolutely beautiful place to visit!! Even though when we got to the top (we drove), and the clouds stopped our view of the surrounding areas at first, the view of the top of yoke mountain was exquisite! I never would have imagined it looked so amazing. It even SNOWED while we were there! We had an amazing time.Just be mindful that the roads are narrow getting to the top... we encountered many drivers who didn't stick to the far side of the roads so be careful and drive slow going up and down (and obviously taking into account the hikers and bike riders)."
Very Windy & Cold But Awesome view!,"Please be prepared with winter coat or Good windbreaker as the wind + low temp will keep in the car! If you are prepared, you will enjoy the view and even catch wild wallaby!!"
Wow what a view,"We went up to the summit with Hobart Shuttle Bus, $30 tour the ultimate trip and it was fantastic. A must do on your visit to Hobart, worth every cent. Guide was fantastic, views were sensational, bus was comfortable. felt very safe at every point  throughout the tour. Highly recommend"
Amazing walk! ,We walked from our hotel in the Salamanca area to the summit of Mt Wellington and then back to the springs car park. 18km in total. We were a bit nervous about the walk but are fit and healthy 35 year Olds. We loved every step. From Hobart to the springs was a lot of road walking with a few paths through the mountain. From springs to the top was beautiful goat tracks up my Wellington. Some parts were quite steep and rocky but going slow and steady doable. Getting closer to the top we saw snow and the views were bloody outstanding. Make sure you have a wind proof jacket as it gets very cold at the top. This is one of the most beautiful and enjoyable walks in have done in some time. It took us around 3.5 hours to get to from Hobart to the top.
Amazing view of Hobart,"The drive was a bit challenging, the temperature at the summit was much colder than hobart, however the view was amazing, and it really shows off hobart and its surrounding suburbs. You could even see all the way out to Port Arthur. Well worth a drive."
Stunning views and a little bit of snow !,"We (5 ladies on a weekend away) drove up so one of our group could see snow - she has never seen snow before !  The road is very twisty and there are a couple of places where passing is narrow but drive slowly and carefully and it will be fine.  At the top it was 6 degrees (17 degrees in Richmond only an hour earlier) but we had coats, hats and scarves and wrapped up warmly.  It was very windy and a little bit drizzly but we were still lucky enough to have clear enough views.  The view is spectacular !  Also there are interesting facts and history in an enclosed area too.  We also saw wallabies hopping around the rocks. A word of warning - there are no toilets at the summit.  This is well signposted and the last stop for toilets is well identified."
Nice view ,Drive up is a bit frightening but the view is worth it! Very windy on top and busy with people. Best to go in the early morning or late afternoon and make sure you have a scarf..
Must do!!! ,I came here with some friends and it was breath taking. The views were epic. It was pretty windy at the top so definitely recommend bringing a jacket. We drove up the top and there was plenty of parking. It’s definitely worth the trip.
Beautiful views and snow! ,"We were rewarded with a lovely, clear view of Hobart atop Mount Wellington. It even snowed briefly while we were up there. This is a fantastic option for those with a car looking to spend a couple of hours."
Amazing views don’t forget your warm clothing,Very clear day from below so decided to head up to the mountain 19 degrees in Hobart but don’t be fooled Easy drive but weather dropped significantly as we made the climb On arrival it was cold and windy but worth the visit
Breathtaking,"A must do visit in Tasmania, the sites are breathtakingly unbelievable. Make sure you take a jacket as it is very windy and freezing there."
"""The long and winding road""...(but totally worth it!!)","Take your time..... and hope you haven't got impatient people behind you, as there are places on the way up to Mt Wellington, that are narrow, and cars coming the opposite way sometimes can be coming at speed around tight corners.  Once arriving, we had to wait 10 minutes for a park, as it was a very busy day, probably because the sky was clear and the view amazing.  I think everyone decided to go up to the top that day!   Having said that, it is worth doing, the glassed in lookout is new since we were up there in 1982!!, and the boardwalk also...Both are amazing, and they are well done.  As others have said, the temperature is cooler there than in Hobart, but one would expect that.  It was a beautiful clear day for photographs of the harbour and the city.  Definitely a must do if you haven't been up, but pick the weather and be patient on the drive up as well as down!"
stunning vistas,there are truly incredible views from the viewing areas atop of Mount Wellington. The drive up the mountain is not for the faint hearted though
Freaky Weather One Minute & Sunny the next,The drive up to Mount Wellington is pretty steep and windy. During our drive it was raining and by the time we reach the top it was frosting. But 15 minutes later the weather clear up and the sun was shinning to reveal stunning views
Never see a sunrise like it anywhere.,"In the gloomy early morning darkness allow about forty minutes to drive up from the Hobart CBD. On the Pinnacle Road native wildlife abounds, wallabies, pademelons, wombats, native rats and there are also lots of rabbits. So take your time getting up there.But, if you want to see a sunrise with a panoramic view this would be one of the best places to do so in Tasmania. But get up there before the sunrises! I promise you that if you are up there on a good day you will not be disappointed.....cold, but not disappointed.Whatever the time of the year take warm clothes and be prepared for wind. For those not quite so intrepid there is the Observation Deck from which you can watch from a sheltered position.So whether a local, and I am a local who never tires of the mountain, or a visitor from mainland Australia or from overseas get yourself up there and don't forget your camera and tripod!"
Wonderful,"Allow plenty of time. Don’t go on a cloudy day. Spectacular!Very windy and narrow drive up, watch out for push bikes"
Coooold at the summit!,"Awesome drive up to the summit.(Luckily before the sky opened up)Defo RUG UP.. as it was 10C colder up there PLUS wind chill! It was a mild 23C in Hobart, 12C at the summit, but felt like 2C.... brrrr...Great vista."
"Great views, take the explorer bus","Mt. Wellington was one of my favorite things I did in Hobart. I was fortunate enough to go on a sunny, non-cloudy day, so I was able to see everything perfectly. I highly recommend taking the explorer bus up to the summit. I had Tony as a bus driver, and he talked not only about Mt. Wellington but the history behind Hobart as well. He stopped at a few spots on the actual mountain so we could get out and see different views. He was really informative. We had 30 minutes at the summit to explore (you could stay for longer if you wanted, the explorer bus was an all-day hop-on-hop-off pass). I only stayed for the 30 minutes because it was quite cold (and I had a flight to catch). Tony recommended to stay and do some of the hiking trails if you had the time. The only recommendation I have is to check the weather before you book anything and make sure you get a clear day. It will always be chilly up on the summit, but it was worth it."
"Beautiful Views, great walk down","We hired a car to take us to the top of Mt Wellington.  The views of Hobart and the surrounding area are spectacular!  Then we walked down the trail, which was beautiful.  The first part is a little steep, and has a lot of steps.  It took about 2 hours.  We were looking forward to a beer at the restaurant at the bottom, but it's closed on Mondays!"
Enjoy the view but take a stroll,"Great 360 degree views of Hobart and its’ surrounds. Once you’ve soaked in your fill of the sights and scenery below, hit one of the many trails for a walk"
Amazing views,"The 30 minute trip up a winding, thin road is worth it. Although the road can cause issues with 2 big cars passing its done by thousands every day. There is sufficient parking for small and large vehicles and public toilets (currently under renovation) There is a viewing deck, walking paths and tracks and the view is amazing!!"
Anniversary ,Flew in at lunch and grabbed a car and headed up the mountain. What a wonderful surprise divine views and a stubby breeze that took the heat from the day. Meditated on some rocks facing north with the winds washing away the days flights .
A mountain climb,Take a trip up to the top travelling on safe but heart stopping roads and be rewarded with the most amazing viewsof hobart and surrounding areas right down to huonville. Expect freezing winds that are strong enough to makejust walking seem impossible and feel like you will be blown off the mountain. If byou are lucky there may even be snow. All worth it to see the most wonderful views in australia
A place with a View.,Driving to the top of Mt Wellington is a long and winding road at very slow speeds you will encounter other traffic either on the way up or down. The road is narrow so take most care when the car in the other direction approaches. Once at the top there is a lot of parking and it’s Free. The views if weather permitting are spectacular but as I mentioned be aware of the weather as it changes quickly. I saw they have local busses running to the top I don’t know the times or places they leave from. For the photographer in you you’ll have a great time getting that great shot. If in Hobart it’s a must do. Just make sure you have the appropriate clothes for the day. If you have walking disability you may find this a bit to hard to get around. The place has boardwalk and steps and sealed surfaces but it’s still a challenge for people with walking disabilities.
Great views of Hobart and surrounding area,Best place to see Hobart and the area around Hobart.Definitely cooler up there than in Hobart. Needed to wear warm clothes to go up there that day. Enjoyed the board walk around the lookout. Toilets were available too.
A must do when visiting Hobart,"We picked a clear day to go up to the summit. It is not well sign posted so a map is essential. Easy drive to the summit and as advised, the weather can be very cold and windy up there, even on a good day. The views are fantastic, and you can see a quarter of the island from this view point. Well worth the drive, and also there are buses that travel up here regularly."
The walking trails are a must if you enjoy nature walks!,"Very cold, but great view at the top and beautiful walking trails at around half way. Your surroundings are like something out of a fairy tale. Just gorgeous."
A must see,"So glad we went after friends said to go, spectacular views. It's a very winding road so if your not a confident driver there is the red bus service."
It’s worth it ,"The long windy road incorporates some beautiful scenery, native Australian bush and incredible views. It then gives way to the brutally beautiful peak. Pack clothes and gear for all weather - this isn’t a place you want to get caught out."
Those views...wow!,"Made the drive up to the Mt Wellington lookout. The views are amazing from the top. Be warned that its cold and windy at the top, but totally worth it."
freezing but worth it,"Went up there for the view, instead we were in the clouds and could see very little. It was cold and wet, but the place still had a really pretty and cool look about it. We even got to see some wallabies roaming around. Worth the visit."
Lovely drive on a crisp clear day,"If you want to see all of Hobart in one hit, this is it. Such an incredible view and anyone can go there for free."
must see,"If you're in Hobart, you must make the time to visit the Wellington summit.  The view is awe-inspiring, and my group even enjoyed a little snowball fight in the parking area.  One can only imagine how difficult it must have been to build that road during the Depression with the tools available then."
Good free trip,Really good views over Hobart. The parking area at the top is free. Good view points. Some interesting information. An indoor viewing area was good in the cold.
Cold but amazing view,"When we visited it was cold - but the view was amazing  - and the lookout had heated seating The cloud came over and we lost our view but we stopped on the way back down the mountain and under the cloud cover, we saw and took photos of the city lights"
"If you can't see the peak, don't bother driving up","Also, check the website for road closures. We learned the hard way when we made it to the top one day only to find white out conditions and there was nothing to see. On or second attempt the road was closed halfway up. Third time's a charm and it was a clear day, we were glad we kept trying. Mount Wellington is a must see when in Hobart. Simply breathtaking."
Breathtaking,Drove up for night view of Hobart. Even though cold and drizzling night still stunning. There is no night lighting so be aware very dark. Parking available
Mount Wellington,The view is tremendous- although can change quickly.  The mist began rolling in while we were there.  Lots of snow there the day before but only a little while we were there.  Beware of bike riders coming down
Fantastic views! ,Made the most of the fine weather and made the drive up today..it was totally worth the effort. Amazing views..the wind was bitter but worth it for that view! Some people really need to be considerate of others on the narrow steep drive up though..they think it’s a race track! Slow down and take your time!
Extremely high,"Personally ... hated it.  Did not make it to the top, as my vertigo set in and I was TERRIFIED...  the road is extremely narrow and extremely windy with hardly any side/guide rail. Scary..scary.. scary.Anyway, if you're ok with the above,  I'm sure the view is lovely   :)"
Amazing views!,"The easy drive up to the summit winds around the mountain, with glimpses of breathtaking views. Once up the top, a couple of viewing decks allow for picturesque photos with the whole of Hobart in the background. Still quite chilly up there in the warmer months, with snow over night. Rug up!"
The Views!!,"If you can see the top from the wharf, then make the effort to go up. Fantastic views and only a short drive (30 mins) from Hobart. It will be very cold so take extra cloths."
Bus up and cycyled down,Nice spin up on a tour bus.  Then a very fast trip back to Hobart. Nice views but a bit cold on top! Bus driver gave a good history lesson on the way up. Good value at 25 dollars
On top of Tasmania ,"We felt like we were on the top of the world on Mt Wellington The road was very good, ample parking, spotlessly clean facilities and a views to die for...."
Great view,Very cold so take lots of layers. Beautiful views from the top.Free to enter and a nice pLce to have something to eat
Be prepared for changing weather,Scenery changes as you climb up in elevation from Hobart. Take care on the roads.  And be prepared for weather changes up on top.
