title,text
Beautiful and captivating scenery,We took a van with a total of 5 couples to tour the park.  The history of the park and the surrounding area is fascinating and it is well worth the price for a guided tour.
Quite possibly our favorite National Park!,"We have traveled to many National Parks but Acadia stoke our hearts! With a great town just outside the entrance this park allows you to enjoy the spectacular hospitality of Maine surrounded by stunning beauty, great hikes & great lodging options despite not have a National Park Lodge. Tip: Summer is peak season but it’s amazing in fall, I’m not sure we’d ever consider coming in a different season because we loved a little less chaos & stunning foliage."
Off Peak Season is the time to go!,"We heard about the craziness during peak season from the locals. It was hard to believe because when I say we had the entire park to ourselves, we had the WHOLE park to ourselves. Drove up to Cadillac Mountain a hand full of times, visited every marked destination, walked in complete silence. Do yourself a favor and experience nature without all the tourists coming off the boats."
Amazing!,One of the most beautiful places I’ve ever been! The sunrise at Cadillac mountain was breathtaking and Thunder Hole was awesome!
Go!,This is a beautiful place with so much to see and do.  Spend 3 or 4 days or more.  Stop at the Information place just before you go on the island.  They can tell you everything and you will be ready to tour the island.
Beautiful but very close to civilization,"Acadia National Park is located on Mount Desert Island in Maine and experiences the first sunrise in the US at Cadillac mountains between October and March. The park is a mix of different experiences - you could hike the mountains and trails, kayak in the lakes and ponds, bike/walk/run on the carriage road or just relax by the sand beach.We had 2 complete days on Mount Desert island. On day one we biked a 22 miles loop to and fro Jordan Pond on the carriage road. The road is undulating but the uphills work you out and the downhills are super fun. Trees almost peaking with fall colors added to the beauty. You could choose to do the Eagle lake loop alone which is about 5.6 miles and as beautiful as anywhere else. On day 2 we climbed the beehive trail and the bubble rock to get a bird's eye view of the park.Along with the hikes, we drove along the park loop road to stop at Sand Beach, Thunderhole and Otter point. Sand beach was a little smelly but there is a 3-mile scenic trail starting there (which we didn't have time to do), and it's recommended to go to Thunderhole during high tide.For sunrise, I would absolutely recommend the Cadillac mountains. Keep ample time in hand because you're driving up a mountain, the parking space is limited and the crowds are crazy. Everyone generally heads to the lighthouse on the southwest harbor for sunset - it's pretty but again, really crowded.The protected park area is interspersed with civilization, and there is decent phone coverage on the island. Bar Harbor has a wonderful small-town feel with awesome restaurants. But do note, most of the shops and restaurants close for the season by October 3rd week, and so does the park shuttles. I would love to visit the park again with some more time in hand to explore the island."
Great hiking adventure,Make sure you get your National Park entrance before u go. Saves time and can be used for a whole year! If you and your family love to hike this is the place to go!Lots of places to hike and enjoy the out doors! In fall the colors are beautiful!
Acadia National park ,Lovely park with trails if interested in hikingSuggest early to mid October to see the fall foliage. Our visit in late October was almost too late.
Natural beauty,"The park offers a scenic drive that encompasses scenic overlooks, Cadillac Mountain, Jordan Pond and Sand Beach.  There are gift shops at Cadillac Mountain and Jordan Pond. There is also a restaurant at Jordan Pond.  Hiking trails are available with differing ranges of difficulty.  We chose the 3 or so mile hike around Jordan Pond.  The trail around one side of the pond is leisurely and not at all strenuous. The trail on the opposite of the pond is not difficult but is extremely rocky.  Wooden pathways have been constructed in some areas to prevent damage to the surrounding ecosystem.  Along the trail is a loon nesting area.  The park i serene and filled with beauty."
Stunning!,"Do the Jordan pond walk, get up before the sunrise to go to the Peak and watch the sunrise or the fog; whichever it's so pretty, walk the ocean walk. The diversity, the fall leaves are stunning. The pond is so clean you will be amazed. The Jordan Pond house was the only disappointment in that they were literally closing for the season the next day so not only were the staff's attitudes ""checked out"" but they would not sell us a pop over to go! ridiculous. But again - go to the park, experience it. Walk alot and enjoy!"
One of our favorite spots in Maine,"The pink granite and stunning views make this a must see national park.  Smaller than most, it has so much to offer with hikes and scenic vistas."
"One day is good, a couple days would be perfect","We were here with a cruise so our time was limited to one day.  After looking at all the tours for sale and the limited amount of time you get to stop at a few places in the park, we knew we needed to do it on our own.  We rented a car from a local place and did Acadia at our own pace, stopping whenever we wanted for as long as we wanted.  There are trails for people of all abilities and some of the views are amazing.  We came at a perfect time, but I can see how parking at some stops would be impossible during a busy day or peak time.  There are parking lots available, but some places are only big enough for a couple cars at a time with no road side parking.  Pick something up for a picnic and enjoy the views, they don't disappoint! You could spend as little as one hour if you just ride through the park to many days on the trails."
Amazing National Park,Worth every penny.  The trails and trail markings are very well maintained.  There are roads and park facilities are excellent.  Definitely do the Ocean Path and Beehive.
Beautiful Fall Foliage,"Just beautiful. We enjoyed the ocean views, carriage trails, and day hikes. The fall foliage was wonderful and easily experienced from the loop drive or short hikes."
Fall Getaway,Great visit to Acadia National Park.  We obtained our National Park Pass at the Visitors' Center and proceeded to plan our hikes.  Great service by the rangers and info staff.
Stunning views and worth the drive,"We came to Bar Harbor the last week of October.  Leaves were beautiful. The sun didn’t cooperate but the views were still gorgeous!  Since it was the end of the season the park was quiet and we had many overlooks to ourselves. Took lots of mini hikes, took lots of pictures even saw one deer along the roadside.  Fun to get the Acadia stamp in our national park passport. Absolutely worth the drive!"
Beautiful scenery with a whole bunch of people,"It seemed like there is just one road through the whole park so even though we were there at low season, the road got backed up and you would sit and wait.  We enjoyed ourselves and would recommend going, but I can't even imagine how crowded this place is in high season."
Beautiful way to spend a Fall day,"It costs $30 to take your car in for the day but the pass lasts for a month so if you have time to return, it becomes very cheap. There are lots of walks or you can just drive the 27 mile loop and stop wherever you wish.  The scenery is absolutely beautiful so do go if you are in the Bar Harbor area. We walked to the top of Bubble Rock and took some great pictures at Bear brook.  Some of the walks are a bit tricky so make wise choices before you set off."
Beautiful,"We drove all through the park on the loop road. Because of a nor'easter storm the night before, we had to detour a bit because of a closed road.  The views of the ponds and forests of fall color were stunning. Thunder hole is a great stop, as well as Cadillac Mountain. So glad we visited this National Park in the Fall."
Unbelievable Scenery! ,"What an amazing National Park Acadia is! We had some issues with which entrance to use but seemed so do the entire loop so it  worked out well. We got to see all the highlights, Cadillac Mtn, Thunder Hole, Otter Cliffs and enjoyed every second of it. The weather was fantastic and everyone had a super time. My FIL law has the senior park pass so we were able to enter free too, bonus! You could spend a long while in the park but we were there about half a day."
Love it!,We have visited many NP units. Acadia is one of the only ones we have returned to. It is so beautiful where the mountains meet the water! We just love the fun short easy hike around Jordan Pond and the popovers are amazing. The area in  between Jordan Pond and the restaurant is one of my favorite places on earth.
A magnificent display of fall colors,"We spent almost a full day there. Arrived at the information center around 10am. Ticketing and information staff were very friendly and helpful. They suggested the routes and the spots that we shouldn’t skip. We didn’t take the strenuous trails but chose mostly the flat trails. Drove around and stopped at multiple points. Parked at Sand Beach and walked until the Thunder Hole (wasn’t very thundering that day). Colors were everywhere - perfect timing and nice weather. The view from Cadillac Mountain were spectacular but we didn’t get to see it for a long time because it was already dusk. We saw people staying for the night, to star-gaze there."
Amazing,Awesome park for both families and couples. I would recommend getting there early to avoid crowds on popular hikes. Bubble hikes had amazing views and less people.
Excellent National Park!!,"Although this is a fairly remote national park it is well worth the effort to travel to. The diverse scenes of forest, rocky ocean coastline, wetlands, and harbor towns make for a wonderful vacation. Plan on getting out of the car often to get a closer inspection of what Acadia NP has to offer. You will not be disappointed! We will return!"
An Interesting Excursion ,"The trolley took us through the park, with our tour guide explaining the history of the area. He stopped at points of interest for us to get out and take photos. The scenery is fabulous!  This was a great way to see the park without driving and dealing with traffic."
Great place to hike and see the leaves!,"Many different hiking and driving routes to see the colorful leaves of Fall.  Make sure to take the Sand road and head down to the beach area, drive up to Cadillac Mountain to see the views from the peak, and take an adventurous hike around Jordan's Pond."
Quintessential undisturbed Maine coastline,"Textbook example of a glacially sculpted landscape.  It was fun to take a trolley ride (about 1.5 hours) through the park and listen to the history as we drove.  It was low-tide when we stopped at Thunder Hole, but it was magnificent nonetheless.  We drove up Cadillac Mountain, but it was foggy that day so we couldn't see the view.  Interesting that there are private citizens, including Martha Stewart, who live on Mount Desert Island.  We were told that is because the land for the park was donated by private citizens.  We are on a quest to see all of the National Parks so we enjoyed going to Acadia."
Such a neat place to hike with young children ,As a family with a 1.5 year old and an almost 4 year old we always wanted to go hiking but want the 4 year old to do some of it on her own. And this park provides this for young children. There is something for everyone here. Even the adventurous forever childless millennials there is a pretty steep climb not recommended for dogs or kids. But there are others great for young kids as well.  And the views are just amazing here. I highly recommend this place for families and for young people and old everyone really. Well worth the fee for sure. You pay 1 time and good for 7 days I think $30 but not sure my wife paid while kids napped. Drive around and check it out. I recommend the beach part and the smaller hikes where you still get a view.
Awesome!,"A magnificent park - beauty everywhere you look! If you are lucky enough to be there in the fall, you are lucky enough!"
Cadillac Mountain,"Went with friends and hiked to the summit of Cadillac Mountain on a not too busy weekday. This is a interesting hike across granite structures that are marked by rock cairns to guide you along the way. Great vistas and wonderful scenery along the way. This National Park is off the beaten track, but worth the effort to visit."
So beautiful!!,"It was busier than I thought it would be for a Friday but we day tripped from Vassalboro. We hit Sand Beach, Thunder Hole, Jordan Pond House for lunch, and Cadillac Mountain. Such a beautiful day, the leaves were amazing. NP staff were lovely. Next time we're going earlier so we can hike and spend more time but I highly recommend making Acadia part of any trip to Maine!"
All the Fall Colors,This park is absolutely beautiful! You can hike along side the ocean or hike a mountain and if you are unable to do that there is a lot places you can drive and get a good look. The views from the mountains are just stunning. I will definitely be back to hike some more trails. This is the perfect place to see some awesome fall colors! 🍁
Spectacular Views!,"We enjoyed the stop at the visitor center; received good advice from the people there.The drive was scenic and pleasant. Various restroom stops are available. The trail is well marked so you know what you are looking at. Was it worth the time and drive? Yes, it was and we had already taken a 3-4 hour scenic drive along the Coastal highway, the day before, from New Brunswick to Bar Harbor.You will not be disappointed."
A gem that lives up to its reputation,"Considered to be one of the most beautiful National Parks and we felt it deivered. There are several entrances to the park, but, as usual we were glad we had not gone in the summer. As expected parking is iffy and with crowded conditions would not have been as much fun or as easy to explore. Much of the roadway is one way, which helps.  The scenery is gorgeous, there are several places to stop and walk down to the shore and trails are common to explore other areas. Word of warning -- the visitor center is at the top of a series of steps. If you have mobility issues someone will have to drop you off at a separate parking area only for vehicles with handicap stickers. None of this is well marked. It is possible to take a shuttle they the park but the ones we saw did not stop for folk to get off and explore, just a pause for a quick photo."
take a day and hike,"not the easiest hike, but half is flat and paved.  The views are spectacular, wildlife all around.  Jordan pond is crystal clear.  There are some rugged hill climbs if you are adventurous"
A National Treasure To See,Although smaller than your typical Nation Park - it is worth the visit/tour while you are there.  The history of how it became a National Park was very interesting and the views/scenery was the best in Mid-Fall.
Most beautiful National Park!,"We had a wonderful visit to the park, we received good information from the park information booth.  We loved Cadillac Summit, hiking to the Bubble Rock and Thunder Hole!  It’s very windy and cool at Cadillac Summit,  bring warm clothing/layers, hats and gloves!  the Bubble Rock hike takes some endurance, it takes awhile to get there through rocks, some mud, leaves, etc.  It was quite a sight to see and well worth the hike.  It could be better marked...Thunder Hole needs warm clothing, too. We asked at the Information Desk as to what would be an opportune time to visit it.  We did hear some thunder!  Amazing!!!Well worth spending the day there.  I wouldn’t want to rush through the park.  There aren’t a lot of restrooms~plan accordingly."
Most Beautiful Place I've Ever Been,"Hubby & I love hiking & exploring with our golden retriever so naturally Acadia has been at the very top of my bucket list for years so finally getting to visit this past week was a dream come true.  First off I'd like to say that I think it's awesome that there are portions of Acadia that you can visit free of charge, we did just that, in addition to paying the $30 for the day, more than worth it and when we visit again next year I'll be sure to buy the multi day pass. We stopped at multiple points throughout the drive through the park but my favorites were Thunder Hole & Cadillac Mountain.  As much as I love hiking I gravitate to areas that are in close proximity to water, perhaps its because I'm an Aquarius but I find a sense of calm near any body of water and Acadia provided that tenfold. Thunder Hole was very cool to see but I'll be sure to plan my next visit around high tide to see it in full effect and feel its power. Cadillac Mountain was breathtaking, I got goosebumps seeing the sun set from its peak and will plan for the sunrise next time. You could easily spend weeks in this park and still have hundreds of things left to see, truly the 8th wonder of the world and the most beautiful place I've ever experienced."
Fall colors,"The colors were spectacular in October when we went. We had a great time on Ollie's trolley.  The clouds blocked our view from Cadillac Mountain, but the variety of colors made up for it."
Beautiful and workable even though it was crowded,"The scenic loop is one way for half of it, so plan ahead if you want to time seeing the Thunder Bowl at the right time. We had to drive around the loop to try again. That wasn't too long. It was beautiful. There was enough parking to get out and see the scenic views and there are many trails to take. We loved the rocks and flowers and views of the ocean. The Thunder Bowl was not impressive because the ocean was too calm. It booms as air gets trapped as waves go in and out. It was enough to get the idea. Cadillac Mountain was very cold and windy, so bring a hat and coat! It is only 1500 feet high, so the views are low enough to see what you are looking at."
Stunning,"Stunning scenery in Acadia National Park.  Some commercialism around Bar Harbor because of the cruise ships that come in regularly. We stayed in Southwest Harbor, which was lovely and quiet, at the The Inn at Southwest371 Main St, Southwest Harbor.  The place is nicely positioned and hosts are very welcoming and accommodating.  Went on a cruise out of Northeast Harbor and saw seals and porpoises as we were kept well informed of the local flora & fauna and history."
Fall Colors are fantastic,We visited here the middle of October and the fall colors were amazing.  Taking the loop kroad allows you to stop and see a variety of sights from rugged ocen front cliffs to miles of hiking trails.
This place has everything!,"Beautiful!  We walked the Ocean Trail as a family and it was a pretty easy walk, but very pretty.  You can see the ocean, rocks, forest, mountains.  We loved it.  It was our favorite place on Mt. Desert Island."
Trip to Maine,"My visit to Acadia National Park was amazing and surreal. Visiting the park during fall was the best decision I made. Beauty of this park was beyond my expectations. The ocean, mountains and little towns were all beautiful. I highly recommend this park to all who can visit."
One of the nation's best parks.,Beautiful park!  Huge mountains meeting the crashing waves of the ocean.  Hiking trails all over the place and miles of carriage trails for biking.  Excellent restaurants in Bar Harbor.  Only drawback is how crowded the park is in the summer.
Acadia National Park,This park is a must see in the fall. It’s a great way to spend the day or two.  We really enjoyed the ocean views from the mountains. It’s pretty crowded and specific spots are not clearly marked... or if it is there are so many people you miss the signs. The bus loads being brought in from cruise ships really cause a lot of congestion and take a bit away from the experience. We were so amazed by the way people rush to it all in such a frenzy.  But it is beautiful.
Simply Stunning!,We didn't plan the trip around the Fall colors but what a treat to drive and hike in the park and see the stunning change of colors.  There is much to do here so plan a full day at least or several days to do some great hiking.
"Beautiful landscapes, must explore by foot","Only had a day to explore, drove up to Cadillac Mountain and enjoyed the breathtaking views of Porcupine islands, drove to Sands Beach, spent most of our time here and walking the Ocean path trail. There are lots of offshoot trails to take and explore the rocks and different landscapes or just chill and take in the sun, waves, fresh breeze, blue sky. Wish we had planned for more days here, since we only got a chance to explore a few spots. Will definitely come back to explore the rest of this wonderful park."
Beautiful Park - Must Visit,"Acadia National Park is located on Mount Desert Island in Bar Harbor, ME.  This would be the first national park east of the Mississippi and is also the first place that will see the sunrise each morning in the United States as well from October to early March.  There are many places to explore here, but I only had a few hours as I was here visiting with a cruise ship on October 2, 2019.Before coming here, I had prearranged a tour of Acadia National Park with a private tour company.  Due to tendering issues, we had to start at a later time than originally planned.  We would explore parts of the Park Loop Road, Cadillac Mountain, Wild Gardens of Acadia, and Thunder Hole.  Weather was cool for the day, with overcast skies and temperatures in the low 50s.  This review will be more of an overview of each of the locations visited.  I posted a more detailed review of each of the locations on their own page.After about 15 minutes or so, we were inside Acadia National Park.  We would do most of our travels in the park along the Park Loop Road.  Our first stop along this trip was Cadillac Mountain.  It was cool and very windy.  However, that didn't stop me from taking in the views.  There were great views of Frenchman Bay, including a view of the Disney Magic, which was the cruise ship I was on.  The panoramic views were stunning, even with the overcast conditions.  There was also some information on the history of the park and other general information here as well.Our next stop would be the Wild Gardens of Acadia.  Travel time was about 25 minutes to get here after leaving Cadillac Mountain.  We would have about 20 minutes to explore the gardens.  There is a nature center where you can get info on the past of this area, as well as what the future may hold.  You can easily get lost in time visiting the gardens.  It is a beautiful location to visit within the park and should not be missed.Our last stop in the park was definitely the highlight of the tour.  This stop would be Thunder Hole.  We would have about 20 minutes to visit this location as well.  The timing was pretty good, as we were there about an hour or so before high tide.  I spent most of that time taking photos and video of Thunder Hole.  I was even able to score video of one of the thunders there.  This was a breathtaking experience.  If I had more time here, I would have stayed much longer, as there were some nice views to take in there.Overall, the park visit was excellent.  It was more than I expected.  The views were stunning at each of the locations visited, as well as some of the spots passed on the way to each of the stops.  If I come back up this way outside of a cruise, I plan to spend much more time in the park and explore other areas there too.  Acadia National Park is a must do attraction when visiting Bar Harbor.  You will not be disappointed."
Beautiful!!,Amazing national Park - one of the best.  Be sure to take the 27 mile drive.  Go to top of mountain.  Dine at Kordan house.
Stunning Fall Colors,"We were here for the Autumn foliage and were rewarded with a myriad of Fall colors.  This in combination with the beautiful coastal waves and clear blue skies, you have many, many photo opportunities.  We joined a shore excursion from our cruise ship doing the Acadia loop drive and a lobster talk by Captain John at an Inn and wish we had devoted more time to Acadia instead.  This park must be enjoyed at a leisurely pace so you can take in sights at all points and angles.  A must do if you're in Bar Harbor..."
Beautiful Park,The scenery in the park was amazing. We only had a few hours but drove up to Cadillac Mountain (with our tour guide) and then around to some special spots in the park. Definitely worth the view on top of the mountain.
Beauty and History!,Took a tour arranged through our ship which was excellent. Talented young guide with intimate knowledge of the island and local history. Sufficient stops to get a feel for the park. I wish there was more time to explore. Great photo opportunities here.
Another must see national park.,"A small, but interesting national park.  As with any national park you can spend as much time there as you would like.  There is always something else to do, some place else to hike.  Make sure you go to the top of Cadillac mountain.  The whole park can be viewed from there, 360 degrees.  There is a great bit of coast line complete with rocks to climb on.  This  park is made up of donated land and is not contiguous. This makes traveling through the park an interesting mix of going though small towns and the park.  Another interesting fact about this park: There is a picture of a moose on every piece of park memorabilia that they are selling. However, there are no moose in the park.  When we asked about that, the park staff compared the moose to Sasquatch.  Hilarious."
Must see,"Beautiful at top of mountain. If you want to stay more than 15 mins. do not take a tour, drive yourself."
Absolutely gorgeous ,"My husband and I visited Acadia National Park today and it was breathtaking.  The fall colors were beautiful,  accented by the blue water.  We drove the Park Loop Road which is 26 miles long and goes around the entire park.  There are several pull overs where you can stop and get pictures.  Every stop was worth stopping for.  The drive itself is so pretty with the winding roads lined with trees.  It wasn't extremely busy but a couple places we did have a hard time finding parking.....being persistent we eventually found a spot.  This is definitely worth visiting.  Think it's the prettiest national park I've seen."
Like Lake Tahoe on the ocean - great hiking and views,This is a nice national park - the only one in Maine.  There are nice hiking trails and a lot of bikers on the roads (so be careful).  Make sure to drive to see great views from up high.
Great visit for fall colors,"We hit Acadia National Park on 10/14 and 10/15 of 2019. The colors were at their peak and hills and mountains were spectacular.  Cadillac Mountain produced gorgeous views, but all of the overlooks did the same. A wise word to the driver: go early in the morning. By late morning the parking lots fill up and the traffic is horrendous.  This is, of course, true for all Parks with color in the fall. Go early and you will enjoy everything. Go late and you will only get views out of your car window!"
Natural Beauty,"Take your time in the area and allow at least 2 or 3 days to explore the various parts of the park, more if you are into hiking the numerous trails within the park.  There are too many highlights to mention.  Pick up a map at the entrance and try to do a loop around the park, but be sure to check times for best viewing at Thunder Hole.  Definitely going back."
“Beautiful” doesn’t do it justice,"Acadia National Park is a true gem. Here you can experience the power of the ocean (Sand Beach, Thunder Hole), the majesty of mountains (Cadillac Mountain), and the serenity of the Jordan Pond. There is also the stillness of the forests, set ablaze on our October trip by the color change of the leaves in autumn revealing many more shades of yellow, orange, red and even brown than I previously knew. You can go by bike, go by hike, go by car or go by bus, but the key is GO! Go experience this breathtaking display of beautiful nature. You will be so glad you did."
Brilliant!,We spent  day here and would have liked longer.  It is well worth the $30 entrance fee.  We drove up Mount Cadillac where the views were breathtaking.  The Fall colours in the park were wonderful and there are plenty of parking/pull in areas so one can stop to admire the scenery and take photos. We were especially thrilled to see a family of white tailed deer.
Beautiful park,We took an excursion that went through the park.  We were able to get out a few times to see the vistas and enjoy the beautiful fall foliage.   I would recommend a tour through the pro as we learned so much about the history of the park and facts about the great fire and the bridges.  Really a nice day.  I would love to go back and enjoy the trails.
Stunning ,"We visited the Bar Harbor area and Acadia National Park recently. I have never been to New England and did not know what to expect. We truly enjoyed the beauty of Acadia National Park. We only spent two days in the park but enjoyed gorgeous hikes with stunning views of the Atlantic and the amazing display of colorful leaves in the Autums. Sand Beach was beautiful with its blue water. It’s an inlet and we hiked along the cliff trails surrounding the beach to outstanding views below of Sand Beach and the ocean. We drove to Cadillac Mountain where the wind was super gusty that day. There is a short hiking path there with panoramic views of the Atlantic. Also there is a small gift shop and bathrooms at the top if Cadillac Mountain. We visited Thunder Hole, but the waves coming in 2 hours before high tide did not make the loud clap of thunder sound that day. However, we were not disappointed because the waves splashing over rocks and just walking around the area made for a nice time. There’s a gift shop there, as well. While near Thunder Hole, we hiked to Cadillac Cliffs. This is a beautiful hike over rocks, under rock overhangs, and through the woods. We also hiked to one of the Bubble Rocks which was uphill and the forest was vivid with color. We drove to Jordan Pond, did a two hour, relatively flat hike around the pond. The hike had breathtaking views of the pond, more like a small lake, colorful leaves and a forested area. At Jordan pond, there’s a very nice gift shop and a restaurant. Acadia was beyond beautiful in October. In Bar Harbor, the town was a beautiful sea coast older town with great Inns, shops and restaurants. There was so much to do in Bar Harbor. You can take a few hours sea excursion, as well. My only regret is that the time we spent driving up highway1 and in Bar Harbor and Acadia was way too short. The National Parks our west are massive and jaw dropping, but Acadia certainly held its own with its own kind of beauty. I highly recommend a fall trip around the first or second week of October to this gorgeous area."
Amazing,This is such an amazing park to see! So many beautiful pull offs to enjoy the scenery and soak in the views. We had a rental car so we were able to take our time and enjoy it at our own leisure. It does cost $30 to get in for the day but it was well worth it!
Beautiful Park!,"We took a small group tour through the park mid week in October.  The crowds were great as everyone was there to see the fall colors.  The colors in the park were stunning and it was nice to hear the history of the park from a guide.  It was our first visit, so the tour was a great way to get acquainted with the park and its history."
Beautiful and Accessible,"We stayed at the Atlantic Eyrie which is about a mile outside of Bar Harbor which I was glad of when I saw how busy Bar Harbor and the park were.  The visitor center has a huge parking lot and it was almost full - despite the availability of shuttles.  Given this the park staff have done an excellent job in making sure everyone has a quality experience.  They have parking areas at strategic spots and allow parking on the side of the road near the interest areas - brilliant planning I say.  What you do is drive down a mostly one way road and pull over and park at places that seem interesting or beautiful.  The highlight is the top of Mount Cadillac which affords an incredible view of the the hillside and the bay.  Winding up to the top there are also great views and at the top there is a large parking lot that circulates cars as people come and go and it seemed to accommodate all the visitors.  There is a short circular walk you can take to see the view from all the sides.  We also stopped at Sand Beach - very popular - and later  drove to Eagle lake and hiked around it.  You walk on a wide old carriage road until you get to the far end where you have a choice to walk on a trail instead, there is a stretch where you have to rock hop. Leaving the Island we stopped off at Ship Harbor enjoyed the nice walk with views of the estuary and the wild ocean.  So.  Its incredible and don't stress out because of the crowd because it will all work out."
Acadia National Park,This was our 2nd visit here and it certainly doesn’t disappoint!! Both times have been in the fall and the colors are beautiful!! Lobster is pretty good too!!
Great Park,This is a great park. Lots if activities and vibrant colors. Well worth a visit in more 5han 9ne season.
Don't miss Acadia!!,The park is absolutely amazing.  The views were great.  It was extremely crowded when we went in early October due to all the people gathering to see the leaves change colors.  Still worth the crowds to see it all!
Best time for leaves,I researched the best time for fall foliage the last 5 years and I will say it gave us the best time we hit peak! It made the scenery that much more beautiful such a beautiful fun place
Nice Drive,We took a tour bus to take a glimpse of the Park. It was picturesque and the water areas nice.It was nice to hear about the area with a tour guide and we would've enjoyed the tranquil surroundings if we'd stayed longer. When your on a tight schedule its hard to just be and soak it up.
Stunning!,"The views were absolutely stunning! All the fall colors were the reason I planned my trip here, and I was not disappointed."
Beautiful,"We have thoroughly enjoyed hiking and seeing this beautiful National Park.....there are many, many trails to hike that it is difficult to choose which ones to hike.  The park does get very crowded especially in some of the more popular locations...so get up early!  We went in the fall so the colors were in abundance.  We enjoyed the view from Cadillac Mountain and did many stops along the Park Loop Road that is 27 miles.  It has taken us several days and there is more to see and do..."
A MUST DO!!,"We only had one day to visit Acadia this trip...but we’ll spend more time next visit. However, if you only have one day...get up early (5:00am) and drive to Cadillac Mountain for the sunrise.  We arrived there at 5:30, and had a great parking space.  You can see it from your car if you get a good space, but if you can, walk right out to the rocks to get a spectacular view.  It’s a close walk...not hard or far.  Even though it was a little cloudy, it was gorgeous!!  Then, take a drive around Park Loop Road.  Make sure you stop at Schooner Point and MAKE SURE to walk down the path there to the water.  It’s absolutely amazing down there.  Worth the walk and not too far down there.  Also see Thunder Hole...it’s worth the stop. Both are right on the side of Park Loop Road.  We made it around the Park Loop Road and saw these amazing sites and magnificent views in about 3 hours. But you can spend a few days there taking in the trails and Mt. Desert Island nearby.  We were perfectly happy with our 3 hours though.  Worth the stop even if you only have 3 hours."
Fall color abounds! ,Weekend crowd was maddening but after the  long weekend it was entirely manageable.  Had a blast walking along the coast on the massive rock formations along the shore. Cadillac Mountain is a come early as there fog/clouds roll Lin b and sock it in. Very windy. Great trails.  Roads in good condition. Best to park at mid point lots and stay away from those next to the big attractions.
Acadia is a beautiful National Park,"I would recommend you take some kind of informative tour first to learn more about the park and how it was formed.  Then, revisit the places you liked best on the tour.  There are opportunities to rock climb, bike ride, picnic on the beautiful rocks along the ocean, etc."
Beautiful Park,This park was so beautiful!  We hiked along the Ocean path and was amazed by the views.  Most of the trail is flat but there are places for you to climb off the path and get a better view of the ocean and the rocky shore line.
A fantastic early October trip to see the fall color.,"This was our second trip to Acadia and it didn't disappoint.  We hiked for two days - the Great Head Loop Trail - Otter Cliffs, Thunder Hole, hike/walk around Jordan Pond, tea and popovers at Jordan Pond Restaurant, sunrise at Cadillac Mountain, the Beech Mountain trail and the Ship Harbor Nature Trail."
A hike to remember,"What a beautiful national park. You might as well but an annual pass because you will be there every day. The leaves were changing color, the temperatures were a great relief from the Florida heat, and the sights were spectacular. Bring your hiking shoes and poles, you will need them. The Bernice trail, the Gorham trail and the top of Cadillac mountain are all must do's. Put this o your list"
It just trees,"Our tour of New England took us here last week. It was brilliant to be on top of “mountain” , feel the wind and cold and see the amazing views. ( but be aware, only two toilets here which can be a problem for a 20 minute coach stop for 47 people!). The area by the sea was very spectacular with crushing waves. Just a lovely park."
"Excellent Views, both Driving and Hiking","We spent three days exploring the park during the peak of fall colors, it was beautiful and spectacular.  Even with three days we still couldn’t see everything.  We are in our 50s and hiked both the Bubble Rock and Beehive, both of which take skill and strength.  If you want something less risky, the Ocean Path along the coast, and Thunder Hole are both excellent, easy walks.  Parking is really a problem throughout the park during peak season, but you can find a spot with patience and good parallel parking skills.  It is a trip of a lifetime, and we highly recommend it during the first or second week of October."
We a-DORR-ed the Mountain,"Although a windy day we still spent an hour CHILLING at the summit, BLOWN AWAY by the views! The terrain was a STEP UP from what we are used to but we ROSE to the occasion and had a TOP day out! On the way back down we got a bit lost as the signs aren't that clear. But the area is VIEW-tiful so we didn't really mind!"
Beautiful Fall Colors,"Visiting from Arkansas, but grew up with Minnesota Falls. The views were beautiful and there are hiking trails and carriage roads so everyone can experience this great Park. We are seniors and are making our way through the National Park system.  You will not be disappointed. Plus you can get lobster rolls at the Traveling Lobster!!Another must stop."
Mind boggling mountain.,Words would be insufficient to explain the beauty of fall colors all around.A well maintained forest with lots of points to see including small beach.A must visit place.
Great scenery and drives,We enjoyed driving the loop road around Acadia. The scenery of the coast was very pretty. We also saw Bass Harbor Head Light which perhaps is not in the park itself but nearby. We wanted to eat at Jordan Pond Restaurant but it was packed and there was an hour wait so if you want to eat there and it looked great call ahead. We enjoyed the view from Cadillac Mountain but did not catch sunrise which is suppose to be gorgeous.For most visitors 2 days should be ample but allow more time if you like to hike.
Beautiful but...,"I am from Maine and have been to Acadia a number of times; I love it. That it is gorgeous and a stunning national treasure has been said before, but the park service has to get a handle on the number of people in the park. I can't remember a time I've been there before that I saw as many people there as I did this time. Popular spots, like Sand Beach or Jordan Pond, are starting to resemble an LA theme park for the sheer number of tourists walking around with expensive cameras. Something has to be done. It was overwhelming and it will probably be a while before I go back."
BEAUTIFUL!,"Gorgeous fall colors, interesting history. Took the carriage ride through the park, saw the sunrise from Cadillac Mountain (tip-take a very warm winter coat to this!!)"
Immaculately gorgeous ,"Not much can be said that hasn’t already been mentioned. The park is gorgeous and incredibly well-maintained. The views from Cadillac Mountain were beautiful as long as you can handle the temperature. Early October and we had chilly rain and wind, but it was still very pretty and well-worth the effort."
