title,text
Spectacular scenic View_ Beach & City,"Must visit for the people who have visited Visakhapatnam for the first, the hills provides a beautiful scenic view of the beach and the city. Overthat people can try the uphill cable car for different experience. The hills is house to large idols of Lord Shiva and Parvati, hence name after Lord Shiva as Kailashgiri. Multiple fun entertainment facilities available at hill top with multiple comfortable sitting pockets to relax and enjoy the view of the city and beach. Last but also not the least there is cable train which tours the 360 degree of the hill to provide a scenics views all around the hill."
Worth a Trek!,Try the rope way part and then walk down. Greenery welcomes you at each corner of this hilltop attraction.
Best part of Kailash Giriraj is the ropeway,"If u have kids with u, then the ropeway will be a thrilling experience for them. You can have a bird's eye view of Vizag from the ropeway and hill top.Kids will also enjoy toytrain, horse riding and swings in the park. The Vizag view must be enchanting in night,however I missed it as I had visited this place in morning."
Awesome Shiva-Durga,One can see the nice white large Lord Shiva and Maa Durga at the top of hill Kailashgiri. Without seeing this you will lose the trip.
Good place to visit during Winters,"Firstly, you either hire a tourist car. Or take a Uber. If you take a Uber, it's going to burn a hole in your pocket. They charge extra 100 bucks for entry fees and parking. Kailashgiri was fun to visit. The train ride was nice, though people sitting on the right-hand side gets the actual mountain-sea view. The left-hand side folks merely, get to look at the park area, bushes, rocks, and couples cozying up. The place has fun activities for kids. It's mostly a picnic spot where you get to spend your day amidst greenery and landscaped gardens. I opted for the rope-way on my way back to the plains. This place could be an option for day-trips during winters. In summers, you would definitely die of sunstrokes. There's a lot of food options ranging from juice,  chowmein, etc. Nothing too fancy though. The downward journey brings you back to the Tennati Park, which probably is one of the best beaches in Vizag. Never miss the Tennati Park beach. The park is ordinary, but the beach is so serene and clean."
Stunning Views,"If you are in Vishakapatnam, than you should visit this place, as i believe this is the top most point in Vishakapatnam which is accessible by motor car.The place has a round white ball placed on top of the hill, which is visible during day and night from afar. at night it is illuminated which gives the look of a full moon.From atop you get stunning views of the entire bay, the ocean and the city of Vishakapatnam.ideal for photographers."
"Wow,beautiful spot","Kailashgiri, near hotel haritha appughar, with roapway fascility.  Timings from 9am to 7pm, closed on 19 th of every month, see photo.  U can spend 3 to 4 hours here, management is too good, best for family tourists, must see Doppler center on hill"
Kailashagiri,"Nice Hilltop destination. A very huge Shiv Parvati statue, Beautiful Garden, and sea view. toy train is another attaction."
Excellent Hill Top Park,A very Descent Park must to visit. Nice view of the sea and city riding on Ropeway. A huge Banyan Tree is nice spot for photography. Toy train is attraction for both kids and adults. Land scaping is well planned.
Kailasa Giri,A vlarge statue of shiv parvati attracts everyone. White color of tha statue is as described shiva in Shiv Puran - Karpur Gauram karuna awtaram.
Visit to Kailashgiri.,"It's on the top of a hill. Very good place for picnic and an excellent place to see the beauty of Vizag.You can enjoy the ropeway ride and the park. You can enjoy the toy train ride. After getting down, you can enjoy the nearby sea beach. Overall, nice place to spend a day."
Very nice Park with excellent beach views from top of the hill,"Very nice Park with excellent beach views from top of the hill.  There is a Toy Train, which is functional. There are snacks and souvenir/gift shops. There are RTC buses and a ropeway to go up from foothill to the top. Since there was a huge crowd for ropeway, we took the RTC bus, which was overflowing with crowd too."
Unique.. One of a kind,"The only beach side ropeway in Andhra Pradesh. Also has road access with good parking. Must go on train ride around the hill.. Get to see entire Vizag, but the view is great at night. The park is also very well maintained with good plantation and a play area for kids.. Must visit when in Vizag."
Kailash giri.,"Beautiful experience. Lovely view. Statue of Hara Parvati. Circular train, many rides. Children will enjoy an afternoon. View of the Vizag after the sunset, when lights on is mesmerising."
City Hill top view,"Located close to RK beach, this hill is major attraction for tourists. the hillock offers a enchanting view of the vizag city bordered by the scenic beach all along the city. the shiva and parvati statues stand as a major tourist spot on the top, besides other attractions like toy train."
Nice place to see the sunset,"On the way to Rishi Konda beach , this is located on a hill top. would recommend going there to see the sun set behind the hills. It has a great view of the city and the ocean. One can taje a 20 minute train ride around the hill to get a 360 degree viiew. But its too crowded , not well maintained , lot of garbage lying around"
Worth time ,"Take a toy train have corn chat , click some pics , spend time with family , adore the view of city from top and watch the beautiful nature while on the way to the park ! Free entry go ahead !"
Beautiful Structure of Lord Shiva ,"Great View from top ! Nice train ride , photogenic place and more suitable for big group as they can spend more time chit chatting ! Again you need to walk a bit to explore place !"
Good Time Pass place,"Good place to spend sometime with friends and family and children would love playing and going up and down.To go up the hill you have various options: Govt. Bus, Walk, your own 2 or 4 wheeler, rope carGood stalls to attract children and for foodies too.Go in the Twilight to see the beautiful view of the stretch and the blue sea.Could be maintained well as majority of the tourists throw the rubbish wherever possible and don't take pain in finding a dustbin."
Kailasagiri Park,"I recently visited this park with friends.It is locate at the hill top and very famous among locals.This park has lot of activities like toy train,horse ride,amusement park etc.The park is well maintained and clean.Must visit place in vizag."
Enjoy the serene atmosphere and scenic beauty,"Kailasagiri Hill Park - A good place to spend the evening. Specially my 3 yrs child enjoyed a lot. With rope way, toy train and horse riding. All these activities are little expensive though. Entry is rs 5/- but rope way fare is rupees 100 and for toy train tickets are for non ac 80 and ac coach 110. Toy train station is very nice and a good food joint is there. The ride is beautiful as you can see breathtaking view of the whole Vizag city along with the sea. The place looks charming in evening. There is a small children park and also a instant photo shop.the big Shiva Parvati statue looks beautiful in lights. The place is covered ully green grass and flower gardens, trees etc I have enjoyed beautiful viewpoints too."
Great quick hangout worth seeing,"Quiet well maintained place very much within the confines of the city. The massive idols of Shiva and Parvati form the focal point, and it also provide great views of the city and specially the RK Beach. Reaching the hill using the rope way is a delight - it’s a short trip up and down; doesn’t really matter even if you are afraid of heights (rs.100 adults, rs.60 children 4-7 yrs). The toy train is ok and provides both AC and non-AC cabins. The platform doubles up as a food court. There is also a children’s park and other eateries/ shops."
One of the Good Parks In Vizag,The view from the top will be beautiful but nowadays it became overcrowded. There will a trine ride to see the entire park. There is also a ropeway from the bottom of the hill to the top
Kailas Giri,"It is a park situated on the hill top of Kailasa Giri hill in Visakhapatnam. Near to RK beach. Well maintained hill park. You can reach hill top by walking, by car or using rope way. You can enjoy view of bay of Bengal from hill top view point. Toy train available at hill to enjoy the view around the hill. Rented cycle available."
Nice hill top,Nice hill top developed as park. Buses go on top and have regular schedules. Entry fee of Rs. 70/- taken from cars. Rope way starts at 11 am. Nice city view from top.
Good view of the city,"The place is not a place of worship or does not hold any religious faith attached to it. It is just like any other hill, with the idols of Shiva and Paravthi installed. The view from the top is great. Nice place to go and enjoy the scenic beauty of the Bay of Bengal and the coastline. The train ride is not exciting. Heard that in earlier days it would stop at two or three locations, and the passengers could have enjoyed the view. However, today it does not stop and the moving train offers only a limited view. One should come by the aerial cable way and go back by road. The view from the aerial cableway cabins is superb.Overall, a nice place to visit and spend about an hour and half to two,"
Excellent timepass,"Its fun-time here with family. Lot of attractions here to enjoy like toy train, horse ride, E cycle etc. Also snacks and beverages are available here. Good maintained parks to sit, relax and gupshup. We could not use rope way as it starts 11 am."
Greenery spot of Vizag,"Hill on which high idol of Siva and Parvati installed made it Kailasagiri (Hill which is said to be abode of Lord Siva). It is developed and being maintained in good manner. Had a park in which one can happily enjoy the nature. also has a facility of toy train which circumferences Kailasagiri but one can enjoy more on foot rather than  toy train. One can reach Kailasagiri through a rope way also.Drive to Kailasagiri is also a great experience. Through Ramakrishna beach and Tenneti park, beauty of Pacific ocean enthralles the viwers."
Very Clean,"The Lord Shiva & Parvati Statues are very nicely build, Enjoyed my trip to this place, even train joy ride was good"
Decent Enough,To go on top of the hill there is Roap Way facility @ 100/head. The view form the top is awesome. Apart from that there is :1. A toy train that goes around the entire hill giving a very brief and good view of the entire city.2. A lot of shops for snacks and to eat.3. Cycles are available.4. There are quite a few view points from which you may click pics and have a great view of the city.5. over all its a must visit.
Good Experience,To go on top of the hill there is Roap Way facility @ 100/head. The view form the top is awesome. Apart from that there is :1. A toy train that goes around the entire hill giving a very brief and good view of the entire city.2. A lot of shops for snacks and to eat.3. Cycles are available.4. There are quite a few view points from which you may click pics and have a great view of the city.5. over all its a must visit.
Good Experience,To go on top of the hill there is Roap Way facility @ 100/head. The view form the top is awesome. Apart from that there is :1. A toy train that goes around the entire hill giving a very brief and good view of the entire city.2. A lot of shops for snacks and to eat.3. Cycles are available.4. There are quite a few view points from which you may click pics and have a great view of the city.5. over all its a must visit.
A very good place to spend few hours in Vizag,The hill top can be reached both by road as well as ropeway. Ropeway is more thrilling. One can easily spend 3-4 hours on the top with good entertainment.
Wonderful views of Vizag,A trip up to Kailasa Giri offers wonderful views of Vizag. I would suggest taking the cable car - which while not cheap gives an interesting ride up and down. Plenty to see in the gardens as well easy to lose a couple of hours or more wandering around.
Business Trip Free morning to expore,"Lovely views from the mountain, Beautiful well kept gardens. Very clean and safe walk areas ❤️🗻⛰️🙏👌❤️"
Great view of the city both morning and night,"This tourist location is easily accessible from the base of the hill by ropeway . It’s a very nice pretty winding drive up the mountain if you wish to drive up that way . Once you reach kailash giri there is a train which takes a slow circle around the perimeter allowing people to enjoy the view of the city below. It is a spectacular vista . Make sure you sit facing the views of the city . The hilltop offers play areas for children and a few shops For fast food / trinkets / small toys . There is a shiva Parvati statue which is well lit at night Note - it is possible to take in both day time and night time views and this would be the best way to enjoy this place . Options include driving up or taking the ropewah at 4:30 pm , drive around the perimeter or take the train ( cars allowed ) , walk around the hill top till it’s dark ( around 6:30 pm) take the train again and then take the ropeway down ."
Peaceful,Best place to hangarround with friends ...very peaceful place and everything is just clean and natural...best place in Vizag I must say
very peace loving n soothing environments near statue of lord shiva n mata Parbati,those who love devo ke dev lord shiva best place to stay for 2to3 hrsoutside lot of snacks centres train was extra ordinary exp
Really great place to visit with family,"We had been to Kailasa Giri this month with family. This place has toy train to get Sea view and City View in this ride. There is Big statue of Lord Shiva and Parvati. Also, there is ropeway to enjoy ride. Must visit this place."
titanic views,"great height ,views and breathtaking sea nary views. family place and there is toy train and entertainment games for kids like horse ride sand circket plays etc. can spend the day also. cable rope  is for 100 which is damp cheeap against city and sea views. public transport autos ar avaiable ."
Good place for walking.,"Very good place for walking. The whole vizag town is shown from here like a necklace. One thing is bad, the toilet for public is invisible to me😢😢😢😢"
Place to view Vizag city,"Kailashgiri is happening place in Vizag. We have gone there by ropeway. There is ample parking place near Ropeway base point. There is proper queue for ropeway, they allow 4-5 adults in single cabin. The experience is amazing.On the top there are few gardens and landscapes. There is toy train which will take you around Kailashgiri. Seat on Right to see Beach and City, sit on right to see Trees and Gardens.There are small food joints and ice cream prarlour above. The main attraction on top is huge Shiva Parvati statue. You can have professional photos here from the photographers. Remember that Ropeway closes at 8:00pm, they do announcement prior to it.If you go in evening you can see amazing view of hustling bustling Vizag city from above."
Beautiful n must visit,It gives a panaromic view of entire Vizag. It has toy train with AC n non AC coaches. You have a facility of rope way too to reach here. But it seems 19th of every month is a maintenance day and rope way will be closed. Must go for toy train. One hour is sufficient for everything
Ropeway n train on top is good,If u r in vizag and have time..Then u can treat this as third on can be visited attraction Priority 1 borracaves cavesPriority 2 submarine museumPriority 3 lalasa guruThe above priorities don't consider beaches...Beaches are top most priority...Not very safe though bcoz of BAyY of Bengal..But clean and can be visited in morning closer to shore line
Best view of the vizag city,"This is a tourist point in a daily sightseeing tour of vizag city. Few kms from Rushikonda beach , there is a small hill on the top of which there is a temple of Lord Shiva. The view is breathtaking. Car/auto rickshaw  booking is recommended ."
Bird eye of vizag,"A big garden to roam around and has a rope way to reach. They have museum, toy train,eateries. A perfect picnic spot with friends and family. It’s a plastic free zone so enjoy the view and environment"
Giri,Kailasa giri is located in vizag it is good place to watch there is a Roop wap we can see the wee from kailasa giri we can enjoy with family
"If you are a tourist outside India, please pay attention","I think Trip Adviser needs to separate the feedback provided by nationals from that provided by outside India tourists. If you consider going there as an outside tourist, please be careful.First, no taxi or Uber will come back to pick you up. There are almost no tourists, so everybody is wondering what are you doing there. And many other things you need to be careful about. People are however very nice and with the help of nice people I succeeded to return to the city."
I like it,"What a lovely place! You will enjoy it even during hot weather due to plenty of trees under which you can find a shelter. The statues of Siva and Parvati are amazing, you can also use the ropeway to see the city. It's clean, peaceful and beautiful there. It's a must see place in Vizag. Will try to return there again before my leave."
Well maintained place,Awesome sea view from Kailasa Giri. Well maintained park and greenery. Toy Train to cover the hill. Rope way from base of hill to top. Best time to go is during evening to enjoy the most.
Nice place,"Worth visiting, Located on the hilltop, don't miss the ropeway as this is the only way you can enjoy the beauty."
Worth visiting,The view from this staircases is really alluring and board the rope(Only open after 11 am) and experience the panoramic view of the beach.
Excellent Place,"The ropeway is open to the public after 11:00 AM, experience the panoramic view of the beach. Near to this place, there is a titanic viewpoint, do visit and catch the sea view just like you are in a cruiser."
Excellent Place for a long walk and a breathtaking view of Vizag city and shoreline,"Very well maintained place linked by Rope way as well as the road: inside there is also a train which one can take. There are 2 Ashrams and a sthal for all religions. As you venture further, there is a World Class Telugu Cultural Heritage Museum with all the Kings and various rulers of that Telugu part of the geography, acadamecians, sages statues and all cultural leaders in various fields.  The astounding piece is the auditorium at the centre with excellent audio visuals world class. On the whole, a very well maintained and clean parks, lots of flora and fauna especially birds. We thoroughly enjoyed the trip though our driver told us it's just a park and meet you under an hour, whereas we needed more than the 150 mins that we spent to do better justice. Ideal time to visit is around 4:30 in the Eve. Overall score is 8+/10"
A mirror to success @nasim,"Hello travellers,time to time from top to bottom and from left to right till success to failure all depends or comes like a mirror in our mind or as a recap on our eyes or mind..nothing is better or best if you visit this kailasgiri before you think of something else..best is always best but in  silent. mode... Great time with great people is easy ... but God gifted is one piece.. look and visit.. the place and than reply to me.. whether your mind comes to a perfect touch or not while visiting this place... @ nasim.."
"Awesome place, don't miss out",This was my 2nd time visit in Vuda Kailashgiri park.It was wonderful place and view was extraordinary. I visited with my Family. You can reach by Cable car(rs.100 for round trip) or by road in Car.The weather was very nice during Oct-DEC and ideal time to visit.Better to reach by Ropeway as it has nice view. There is also toytrain(AC and Non-AC coaches) available which will take you to the round of the whole park .I recommend it to all.I just love the place.
park on the hill,kailasa giri is a nice half day visit for both locals and tourists with enough for kids and adults to enjoy a day far from the city routine.
must visit for the family with kids.,"an enjoyable experience first by the rope way and then train ride for kids. the view of the city and gentle winds make this place an ideal picnic place for family, especially with kids."
not developed by govt of ap,"If this place would be in malysia or singapore it would have been a great area for publicGovt of ap has not developed it wellExcept food (subnormal quality) and drinks shops, no other significant places on the hill"
Majestic,"If there is one word to describe this place is, it's majestic. Right the in the lapse of shiv and Parvati this park gives you a total birds eye view of the city and ocean. A must visit with kids, there is a train ride that takes you around the whole park and relishes you with wonderful views of the city."
Nice in mini train,Very nice mini tran in kailash giri 7 km from Rk beach adult tickets for mini train 130 ac and non ac 80
Nice Place on Hill Top,A must see place in Visakhapatnam. The hill top view is simply mesmerising . The lawns and gardens are well maintained.
Must Visit Park,Great experience. use of ropeway makes the visit comfortable. But toytrain ride is of no use since it passes through outside the park and at a lower level. Thus nothing is visible from it. One can spend more than half a day here to comfortably cover the whole area.
Beautiful city view,If u wish to view the city of Vizag from 1 place.. this is the place to be.. beautiful view point to view Vizag in its full charm.. can plan to spend 2 to 6 hours here & wont get bored..
A park at the top of the hill,"Nice place to travel this place,  Car can reach at the gate of the park. Better walk into the park, enjoy the beauty take photos,  at the Center big  statue of Shivji & Parvatiji. One can enjoy the train ride."
The best of its kind in Visakhapatnam giving a scenic view of sea and city together.,Must visit place in Vizag for short holiday spending. Beautiful view from top and have Rope Way connected to this hill is a wonderful experience though it is shorter in time.
Good view of the see and beaches,The view from different points pf this park was really good. The cable car is also good to try and you have a really good view from the car. They have one way (One to to down or down to top) or return (You can return to same place) options. The toy train is not so great but one with children may enjoy. Parking was bit a problem.
One Of the Best place To Visit In Vizag,Amazing view from the top of the hill and the rope journey was really awesome the price of the ticket was also moderate and it's a nice place for children's
Ok to visit once. Mainly for the view and an experience of cable car/ropeway if one has not experienced it,"This tourist attraction is way too expensive and i personally feel it is not worth the  bucks we spend. The entry ticket is definitely very nominal at 5/- per person. But the happy story ends just there. If you need to take the cable car the  price is 100/- per adult and 70/- for kid. The toy train at the top is 75/- per person (including kids) for non AC and for AC it is 110/-. This is definitely over-priced. The only plus point is the experience of the ropeway ride if one has not experienced it previously. Also, the view of Vizag from the top is good. Rest of the attractions are just ok. One can try the horse ride over there which is 50/- and reasonable. There are some food outlets but not reasonable either. You can get an instant photgraph clicked there. Opening time is 11 am. Take that into consideration while planning."
Kailasagiri- The hilltop Park,"Kailasagiri is a park located on a hill in Vizag. One can have a great view of the entire city from the top. It is till date the best tourist spot in Vizag, and was also honored for the same by the state government.One can enjoy the view of the city as well as the city by having a ride on the cable car of kailasagiri. It's really thrilling. The toy train also is a good experience as it let's you discover the best of the hill park and believe me  it's really worth the price. I hope everyone will like the place. It's too much tempting. Enjoy your offday if in Vizag."
Nice park,This is nice park constructed on the hill. There is a toy train which will take you on a round trip of the park. The experience is nice. But you have to wait for the schedule of the train. Overall it is good.
Good place to visit,You can reach this place using rope way and the experience and view on this rope way is amazing. You can have nice view of the sea fro rope way. There is a toy train which covers the entire park. The statues of Shiva and Parvati are huge and very beautiful.
Nice place,Yesterday we have visited Kailasa giri hill. Vizag view from the hill is very good. Especially from Titanic View point. Rope way journey is also good. children's park is also a big asset to this hill.  Shiva Parvathi Statue looks very nice.
Very neat and well maintained park,This is a must visit place when in Vizag and it is few minutes from the city. The park can be reached either by the ropeway or by cab that will take you to the main entrance. There are enough outlets selling food items and water around the park. Entire place can be seen by using the newly opened train service which even has an A/C compartment. The train fare is quiet reasonable and runs at frequent intervals.
Amazing views,"Amazing views from hill top, rope way to destination and train journey on top is just amazing and wonderful. 1 to 2pm is the break, so plan your visit accordingly."
Good view point in vizag,Kailasa giri hill has the best view of Visakhapatnam city. We can reach Kailasa giri by vehicle or by rope way (to and fro) We can view entire city and the beach bay feom here.  It looks so fabulous. If you are going with family kids will enjoy toy train ride in the hill. We can see Sri siva parvathi big statues here.  And the rope way journey is good. Titanic view point is nice
A wonderful tourism place,"One of the best tourism available in Visakhapatnam visual treat is available on the top of the hill have to go. have look at the sprawling town with magnificent sea and beach views from the top. one can reach the hill top by car/cab or the Ropeway from the base station. Food joints, mini train ride complement the Kailasagiri.Very beautiful hilltop view of Vizag city, sea front and RK beach. Beautiful statue of Lord Shiva and Parvati."
Tranquility and spiritual blessings,Excellent location with lush Green Lawns and garden and blissful atmosphere made us feel peaceful and spiritually blessed. Though ropeway was available but we preferred to drive up the hill. The road was just excellent
Amazing place,"I went twice to Kailasagiri to fully experience its extant Nd landscaped gardens and all its attractions ( once in evening for sunset views and beautifully lit up shiv-Parvati statue) and once during day time to appreciate its beautifully landscaped gardens ,toy train ,city and sea views and sculpture garden It’s quite near Vizag (just 15-20 mins) on a hill which offers Panaromic views of the cityLots of attractions both for children and adultsA must visit indeed"
A wonderful tourism place,One of the best tourism available in Visakhapatnam visual treat is available on the top of the hill have to go with family and friends
Places of Interest in Vizag,It is one of the choice for entertainment in Vizag on week ends with children and family members together.
Vizag visit,It was nice to visit this place as this is a one the best places of interest in Vizag and the view from the place was so nice. It reveals all the Vizag view.
Enjoy the Walk,Its a good idea to go up the Hill by  Ropeway and come down  by the steps to enjoy the shrubs and birds along the way. About 500 +steps to go down but enjoyable provided one is fit to do it.
Views from the Hilltop,"Kailasagiri , the iconic Mountain of Visakhapatnam  is a place to go up in the early evening and have look at the sprawling town with magnificent sea and beach views from the top. one can reach the hill top by car/cab or the  Ropeway from the base station. Food joints, mini train ride complement the Kailasagiri."
Nice place ,"Kailassagiri Park is on Kailassagiri Hill next to Lord Shiva Parvati statue. Ropway facilities are available to reach the hilltop. A toy train visit is also available to see the park there is a garden filled with variety of flowers. Lawns are to take rest.  Beautiful view of sea,  hills and Vizag city."
Hilltop view of Vizag,"Very beautiful hilltop view of Vizag city,  sea front and RK beach. Beautiful statue of Lord Shiva and Parvati."
Evening stroll,A hill top view of Vizag city is what amazes you from here. Most of the stunning beach roads photos you see 9f Vizag are from this point. The park has changed a lot in last few years. Too crowded. Earlier very few people used to come this place. Theres a cable cart ride but quite a ling que for it. A well maintained shiv parvati statue on top. Real amazing. For a change good place to visit. Good time will be in evenings.
A place must to visit for its views,"First I have to talk about the road from vizag city to kailasgiri hills,it is so scenic with sea shore view on one side of the road and lush green views on other side.once you reach the place,there is a cable car which takes us on the top.there on the top lord Shiva and parvathi statue is there and from the top one can see the good view of lush blue sea and vizag city"
Must visit,"Do not use road. Ropeway is faster and better view. This plae is huge. Lord Shiva and Goddess Parvati statue. Big garden. Play area. AC train to take you around Kailashgiri.i. Tip: 1:00 PM to 02:00 PM is lunchtime. Therefore, Ropeway and train will not be operating that time."
Greenery mountain with Shiva temple and lot of entertainments.,Easily accessible from Vizaq city. 20 minutes travel. Rope car facility available to Top. 10 minute train to round the mountain with the cost of Rs.75 (Non-AC) & Rs.120 (AC). Must try. Small and powerful lingam (God) for blessings. Huge Statue for Shiva & Parvathi there. City view from this Giri is awesome.. Must visit in Vizaq.
Good tourist place,good place to hangout where we can see the entire visakhapatnam city and sea view.  Awesome view. There is rope way from Kaila said girl down to top and it was also very good and don't miss it.
Good view of city,The view of the city from the top of kailasgiri hill is very beautiful.The ropeway is reasonbly good to ride
Nice place,It is one of the peaceful place to visit in the city of visakhapatnam.The park is very well maintained
Nice place to visit,It is one of the must watch places to visit in the city of visakhapatanm.The idols are very beautiful.
Nice visit in a rainy day,3 days back we have visited Kailasa giri hill by bike in the evening time.  That day weather was very good and the Kailasa giri road way is nice. Its happy to roam in the hill at the rain fall.  A very good experience
A must visit for experiencing beauty,"We went there in an auto from our hotel in RK beach. The auto was reserved for the whole day, it all depends which mode of transport you prefer.We love airy rides, thus an auto.So the auto parked and we boarded the cable car (fare around Rs. 100 per head)The cable car will take you as per que and first come first serve basis, the same ticket will get you back to the starting point too.The journey in the cable car is beautiful over heading the beautiful blue water.on reaching the other point and crossing a park you will see the beautiful huge sculptures of Shiva and Parvati, its super white and pristine to look at.Close by is a view point too.As I am writing this, flashes are coming back. I have a full video on my experience  and all info.Youtube- Khushi NotOnlyMakeup"
You required to book a cab while going to kailash Giri becuse return to city will be a problem ,Great place to visit including a toy train it has a very good natural scenario top view is very good
Kailashgiri Visit,"The park is made aesthetically and is breath taking beautiful. The paranomic view is just awesome and lovely one can spend whole day there with children. Also there are good play pen, horse riding erc in the park too. But the toilet faciltybis not good at all it is not clean at the same time no water facility available there hence a mess. I feel there should be toilet atleast 2 more place2and should be maintained may be pay and use is not a problem."
Beautiful place and breathtaking views of the coast !,"Just about a 10 minutes drive from the RK beach. The place is accessible by car or taxis. I guess there are public transportation too, but we dint opt for it. The place itself is on a cliff / hill . You can reach the top by driving up or by stairs (quite a few actually...but do-able) or they run a cable car from the entrance at a basic pricing to and from the hill. Once you reach atop the hill, there is a huuuuge statue of Lord Shiva and Parvati...looks amazing when you reach there around sunset (as backdrop). And the other side gives a view of the Vizag coastline and the city view. Amazing !!! Many eateries have come up in the last few years..decent place to spend an hour or two in the evening or a pleasant morning:) Please inquire the timings and closed days before reaching the place. A must visit place !"
Excellent,"A must visit place, nice ambiance and a totally great look. A bit crowded in the evenings, but all in all worth the view."
Beautiful view,It is a beautiful park. Has circular train that takes you on a trip around the hill. Wonderful view is available. Ropeway is also available to go up and down.
Ropeway,Visit to enjoy the Ropeway @Rs.80 per head. A different experience. Nice view. Require atleast 3-4 hrs to enjoy completely
Kailash Giri at Rishi Konda - Visakhapatnam,Excellent view of the whole Vizag City from Kailash Giri Hill on top of the Rishikonda at Visakhapatnam- You can also visit thru' the ropeway available. Worth visiting at least once.
Very beautiful place in the vizag,Obviously very beautiful and visit leasure time in Vizag.lot of peoples passing their leasure time in the park. Obviously Excellent and  remarkable visit.
Breathtaking view of the Vizag city,"Took the cable car to go up to Kailashgiri. It was a nice ride with heavy rains rocking the cable car 😊. Once up, we took the train ride to see the entire park-visibility was a little poor due to heavy Rain but nevertheless enjoyed a lot. The location of the park is awesome and you get a birds eye view of the city. Definitely worth a visit."
"Normal Hill Top Park, No Spl. View from Toy Train","Kailasagiri Park, in my opinion, is more hyped than what it offers, esp. the toy train. The access to the park is by rope way as well as by road. Return ticket for the rope way is Rs.90 per adult and starts at 11AM. The rope way offers a good view of the sea and the city. Rope way operate between 11AM-1PM and 2PM-8PM. 1-2PM is lunch break.  There is a small amusement center in the park, a toy (glass) train and lot of flora/fauna. The park also has view points that offer bird's eye view of Vizag city and the sea. I found the Glass Toy Train waste of money and time. I was expecting it to go around the hill on the periphery and offer a good view from the hill. Though it goes around along the periphery, the view is very restricted. Most of the times it would be moving between walls and the view is of the garbage and litter. Only certain segment has sea/city view. You may go to the view points for the same without the train as well. It takes about 10-15 mins to complete a round. AC Coach costs Rs.110, non-AC is 75. Should you wish to take the train, I would recommend to take non-AC since it has open window for unobstructed view (whatever little it offers). Overall this is a good place for children, or when visiting in large groups. I was able to go around and come back in less than an hour, but if you are visiting as a family or with children, plan 2-3 hours. Beware of auto/taxi charging you a bomb for this place."
Must visit,This is must visit place at vizag. This park is situated on kailasgiri hill. There is a big Shiv Parvati idol in the middle of the park.
Must visit place,"Loved this place, and it's a must visit place at vizag. You can enjoy the sea view from top sitting on ropeway and toy train.nice and Clean hill park."
Must visit place,Awesome place and must visit place at vizag. There is a sitting Shiv Parvati big statue in the middle of the park .
Kailasa giri temple,Kailash giri is a temple situated in mountain top. There s a train which goes round the mountain to see the places. Also lord Shiva and Parvati situated on the top of the hill. There is also horse ride for the kids to go around. Photographs are taken along with Shiva and Parvati. There are good shops available.
Amazing view,"Amazing view A very high place for the area, clean site, good air, seeing the sea from the site, just go to get quiet and hike in the beautiful investor park"
Interesting place,Located on top of Kailasa hills in Vishakhapatnam it is Known for it's beauty and scenery. There is a Temple of lord Shiva. One can enjoy a toy train and ropeway ride to get a scenic view of the entire Vizag city. There is a Titanic point for photoshoots with the Bay of Bengal in the background. it is managed by Vishakhapatnam Urban Development Authority (VUDA).
Nice and relaxing place with great panoramic views of the city and the sea,Great place to wind down especially in the evening or during a weekend. This place offers great panoramic views of the city so a great spot for your photo-op. Views during the night with lights is a highlight.
Beautiful park on mountain top A++++++,Beautiful park on top of the mountain must visit for all.you will CRISP views of city and nice view of sea also
"Awesome views of Vizag,  beach and lord shiva","The views you will get from this hill is awesome it is a combination of city, Sea, Hills in a single view must visit for all"
Place to be at Vizag,"If by foot, it requires strong one. Rope way an option as view from top is good. Big statue will give feelings of daivik."
Awesome views of city beach and lord shiva,"It lies on the hilltop, accessible by car,scooty,ropeway. Views of the sea was breath taking. Majestic statue of lord Shiva and Parvati ji!!! There is one giant football as well for picture taking which is visible from a distance. Scooty parking cost Rs20/-. There is one  toytrain train as well which cost Rs75/- for a 20 minute ride across the kailashgiri hill, but we didn't find that ride worth spending. Other than that spectacular views, would definitely recommend.there are some local eateries too which were just ok."
place for god and eternal beauty,here u can enjoy with members of family the place is really awesome with the scenic beauty welcomming u open handed
Must visit place,"This is a must visit place in Vizag. On top of Kailasgiri mountains, its huge and well. Maintained. Ample parking options. Suggest to go there when the park opens up. Can take cable car as well. Took toy train to view the whole city landscape."
Nice place; interesting place for a walk,My colleague and I were brought to this park by the company we were visiting during a recent business trip to Vizag. As the only two westerners at the park at the time we were definitely apparent to all around but everyone was very friendly and happy to see us. Unfortunately the religious significance of the park was lost somewhat on us but the place is still a beautiful place to walk around and to get a great view of the surrounding city and countryside.
Awesome is less,It is a must vist place if visiting vizag. Clean visitor friendly also the panoramic views from the top of the hill is breathe taking. The only problem is the public toilet is just horrible so dirty that the mere sight of it gives jitters and thinking of using it is just out of question no water no one to clean. So if one visit the sight has to take care of natural call
Nice park,The park is well maintained.Can spend 3 to 4 hrs.Can go for the cable car ride.Thez also a train ride which gives the view of the entire park.There are some eateries and juice points though dont look very hygienic .
Beautiful,It's a beautiful place .It has huge statues of Shiv and Parvathi.Therz a garden and good for photography.One can spend 3 to 4 hrs here.
