title,text
Night on the Riverwalk,"So first, as an adopted Texan i should admit, there is no real river. It’s more of a canal. It is a great place to hang with friends and pay stiff prices for great food and beverages. It’s a tourist trap so be prepared for pricey food and crowds. But it’s a lot of fun!"
Charming!!!,"What a lovely place to go and take a stroll. Stop at any of the restaurants and sit waterside for a cold one and an appetizer, lunch or dinner. They have created such a quaint place to sit and relax. Great place to people watch!!!"
The Romantic Riverwalk,The best time to take a leisurely stroll along the San Antonio Riverwalk is at Christmas time when the river is illuminated with thousands of colorful lights. It’s like an enchanting fairy land. There are activities and events scheduled year round along the river. One of San Antonio’s highlights and “must sees”
Very informative and nice relaxing boat ride..,We booked as part of a package including three days hop on hop off bus and tower of the Americas. We choose to do this on our last day and it proved a good choice as queues were heavy on the weekend.
"Where""s the River","Sorry, San Antonio in most places in the real world 4 feet of water is actually a creek. I ate a few places along the creekside the food was quite unremarkable and the service was okay at best.The city is so small-minded and tribal. Caters to one culture."
Cozy river ride,We had a very romantic river barge ride. It was an evening ride with the river lit up spectacularly. Enjoying our hot coffee and people  watching. Amazing restaurants all along the river.
River Walk in SA is a nice break from the heat,"We travel often to SA and in the summer it can be quite busy and hot. The river walk is nice because if you get back on the trail, parts of it are very quiet, shady and cooler. It's a fun walk, you can always find a place to stop and grab a Gelato, Margarita or Taco."
Pearl brewery,Excellent day! Lots of individuals with great items for sale. Great cheeses wines fresh fruits and veggies
Riverwalk Saltgrass,Incredible bar service! Manager outstanding and friendly. Food is always great and cooked just the way you like it.
Nice stroll along the river.,This is a unique area to visit. There are lots of shops and restaurants long the river and the river boat tour was very fun and informative for us. The four star rating is because we felt that it could be kept a little cleaner. Not that it  was terrible but for a place that attracts to many visitors it need some maintenance.
A lovely spot in the city,Beautiful and soooo much to do!  The restaurants were excellent and the shops were plentiful.  Even more special was the beauty of the riverwalk and the easy access to it.
Don't miss the famous River Walk,"Lots of restaurants in some sections and places to order drinks.  We were there in late February so the flowers were just starting to open.Prices for food and drinks is high, you pay for the convenience."
Holiday spirit everywhere,"Gorgeous, peaceful, beautiful, quaint. A great way to get in the Christmas spirit. Food was excellent, weather was beautiful, staff were friendly. A great weekend getaway to disappear from the hustle and bustle of every day life. Especially beautiful with the Christmas decorations up!"
River Walk  - not to be missed,"If you should ever find yourself in San Antonio, do not miss their famous River Walk.  It was faboulous.  The walk is a city park and network of walkways along the banks of the San Antonio River, one level beneath the city streets and it's lined with all kinds of shops and restaurants.  We took the boat cruise down the river during the evening and it was lovely to see all the lights of the city from the water.  They have since dug and added canals to extend and manage the river walk.  Absolultely a great experience!"
Fun to people watch,Good fun.  Good food.  Can be a bit over-priced.   We enjoyed tex-mex and margaritas while watching the people stroll by.
Wonderful!,"Multiday stay at the Hilton Palacio del Rio.  Walked many steps on the Riverwalk. Great for people watching.  Lots of good shops, restaurants and bars throughout.   Highly recommended."
Meander your way through SA,"Perfect weather, delicious food, great sights & shops....what more could you ask for.  We walked from one end to the locks and back.  Great exercise, beautiful scenery.  Bathrooms at the locks."
Beautiful place,"I loved the beauty of the river walk. I like the river tour.  I would like to see a brochure, with a good map, or visitor center with more details of everything that is available on each day so you could plan your day better because it is a lot of walking. Our food and drinks were very good everywhere we went."
Nice tour,The access to the walk level is by steps or elevator. The elevator is convenient from the Alamo location. However there are limited locations to buy tour tickets so you have to walk before you ride. The boat tour is non stop (no hop on-off). Eating spots on both sides of walk so you need to know where the bridges are. Tour was well narrated and informative.
Wonderful and relaxing!,"The Riverwalk is a great way to spend some time whether you want peace and quiet or action!  The main Riverwalk where all the restaurants and hotels are is busy, fun and engaging!  Many great restaurants-all kinds! Ice cream places and small shops.  We stayed on the Riverwalk and it was so much fun!  And from the Riverwalk we walked downtown (about 5 miles) which led to quiet, beautiful art filled areas, flowers, etc.  Alot of art along the way.  The path was in excellent shape and very, very clean.  We saw no homeless once we left the downtown area.  You can walk from the Riverwalk all the way down to the Pearl which is also a fun place."
River Walk,"Great venue with numerous options for food, shopping and entertainment.  Felt very safe which is always a good thing."
Predictable Tourist Destination,Very similar experience to the gondola ride at the Venice casino in Las Vegas.  All the same (or similar) shops and restaurants along a waist-deep water feature.
Wonderful!,"We have been to San Antonio 3 times in the last 4 years and really enjoy the walk along the river with all of its restaurants, shops and table vendors. Always so enjoyable."
A great way to enjoy the City!!,"This is the most amazing concept , build a tourist zone around a river, and offer transportation. If you are looking to browse, people watch or just wand this is it. There are so many restaurants to eat at, stores to buy souvenirs, everything under the sun. You can get all over downtown and walk over miles to other locations, neat and super clean, plus its safe at night."
Beautiful walk down the river with a ton of culture,"It’s a gem of San Antonio - nice flowing river, restaurants and shops which are amplified at night. Want to just have a stroll up or down the river? Avoid the shops and take a stroll north or south - incredible feature of the city with museums, art and theatre literally steps away from the route."
Stop!  Don't forget to visit the river walk and take a boat tour,The river walk is such a fun place to visit during hour visit to San Antonio.  Take the time to take a leisure stroll down the over 15 miles of walkway.   I could spend a goo portion of the day just walking the river banks looking for Turtles and taking in the river area.  Also plan on taking a boat tour or buying a 24 hr pass for the river shuttle from downtown to the Pearl / Emma Hotel.
Riverwalk beauty ,"I visited on a gorgeous day.  The walk is amazing.  The busy shopping and dining areas are lively and can get get crowded but if you keep walking, you will come upon long stretches  of just scenery.  Absolutely adored the riverwalk!"
River Walk San Antonio,"A beautiful walk along this branch of the San Antonio River in downtown SA.  Barge rides are a pleasure, with entertaining comments from the captains. Many great restaurants & pubs. Best to walk during day; weekend nights get very crowded."
A neat place to spend time shopping and dining,We visited the river walk 3 times during our week vacation there. It's a neat place to visit with the San Antonio River meandering through the city. Little shops and restaurants line the banks. You can take the Go Rio boat for 30 minutes to learn the history of the area. You can enter and exit the river walk at different points. It's a great place to visit.
Love the Scenery,"Beautiful, safe, and inviting. Stroll, sit for awhile, jog. The foliage and the flowers are delightful."
Vibrant ,"We returned there twice to have a lunch and a walk. Such a wonderful place. We stopped at ole Mexican restaurant and next to it Italian I think called michelins.... food was awesome, service was the best ever! It was cold in San Antonio but it was such a warm place to visit. We collected some Mardi Gras beads"
Peaceful and lovely river walk under mature trees and interesting bridges.,"For those who think that all of the attractions  are overpriced and expensive, I’d like to say that while in many cases that is true, there are still places where the attractions cost nothing. One of such places is the peaceful and lovely San Antonio river walk that includes many interesting stops. If you would like to enjoy some of the natural stops, a cold non alcoholic drink like an iced tea could enhance the experience. Also for the perfect ending, there are wonderful eateries all around the riverside where one can end a lovely walking day before going to the hotel."
Beautiful and romantic,Beautiful and romantic. The tour guide was great! His name was Juan and had us informed and laughing the entire trip on the boat. We were able to drink on the boat and while walking on the river walk. They also have a fence with locks like the famous one in Paris. One of my favorite places in Texas.
Lunch on the river,We did the Alamo in the morning and the Riverwalk for lunch and the afternoon. We enjoyed the whole experience!
Great Walk on the river,"Wow, bustle and movement but it is so fun!!! Great walk and lots of restaurants to choose from. I haven’t been in 30 years and was amazed how it has really grown and it is so clean!!!"
I always enjoy wlaking the riverwalk,"I always enjoy walking the riverwalk (or rather running along the riverwalk in the morning for my exercise). Its well lite, safe and clean. Ive covered most of it by foot (running). Plenty of places to stop, rest and just people watch."
Fabulous place to walk,"We were here in February and really enjoyed walking up and down the walk. We stayed in the Pearl District, which is much more trendy and pleasant than downtown - but each area has it's own charms. The San Antonio Art Museum is a great place to stop on the walk."
"San Antonio, Texas - Riverwalk, Alamo, Segway Tours and More","LODGINGWe stayed at the Hyatt Regency Riverwalk.  This location was central for the activities we had planned.  Hussain (concierge) was very helpful.  He suggested we visit their Hyatt Club and offered incentives (paying for activities we planned) if we did.  We did not elect this option.  GASTRONOMY:  We ate dinner at Boudro's on the Riverwalk. The tableside guacamole made by our waiter, Tracey, was so good alongside our margaritas.  Our meals were excellent - blackened fish, veggies & red potatoes and shrimp & grits.  Tracey suggested the Petz and Hall chardonnay for our meal.   We stopped for a margarita at Rita's one afternoon (Rita’s was suggested by a friend of ours).  We were disappointed – the service was slow, and the margarita tasted more like limeade than a margarita.  We ate dinner at Casa Rio – WOW!  My husband selected the combination meal which included two enchiladas, a tamale, a taco with refried beans and all the fixings.  The portions were generous.  I had mixed green salad with an excellent lime vinaigrette dressing.  I asked for the recipe, but they said is was secret.  We also tried their hot salsa – which lived up to the name – a bit too hot for our Minnesotan taste.  The frozen margarita and skinny margarita were excellent. We ate lunch at Buckhorn Saloon and Museum.  The food was good; there was a good selection of beers to select.  Bill Miller Bar B Q.  This restaurant was recommended by Robert (our Segway tour guide).  We tried the ribs, brisket, fried chicken and sides.  This place offered great food at a reasonable price.  Menger Hotel has a must try mango ice cream.  A tasty treat on a hot Texas day.Hyatt Q Bar – good chocolate martini.  Isaac, bartender, was informative and fun to talk with.TOURS/SITES:  We walked along the Riverwalk as they were celebrating Mardi Gras.  There were many decorated boats riding along the river, music and throwing beads to the crowds.  We missed signing up for a guided Alamo tour by minutes, so instead purchased the handheld device which provided information at specific numbered sights.  We also went to the San Jose mission which is largest of the 5 missions.  The main church on site was holding their mass services on the morning we were there, so we attended.  The worship music was great with the mariachi band.  The inside of the church was beautiful and colorful.  Segway Nation tour with guide Robert.  We had not ridden a segway before, so Robert provided a quick lesson for us.  We traveled throughout the area stopping along the way where Robert shared details about landmarks around the city (Alamo, Buckhorn Saloon, Menger Hotel, Rivercenter Mall, Hemisfair Park, La Villita and San Fernando Cathedral).  Our tour was scheduled for 90 minutes, but last 2 hours which was wonderful.  Robert provided great insights."
A must see city,"What a fabulously beautiful city.  It feels like you are at Walt Disney world walking along the river Walk.  All lite up at night, restaurants and bars, full of life."
A very unique experience,"We were so lucky to be in San Antonio at Mardi Gras celebration. It was fun, but oh so crowded. I truly am surprised no one ended up in the river. But the Boat parade on the river was really a treat, especially catching beads. The street vendors were fun, and a great time."
"Just a Cool Place to relax, stroll around and enjoy peaceful surroundings","Sometimes you just need to chill out and this is a great place to do it.  Stroll beside the river banks, watch the ducks, forget all your cares.  When you're done, grab something to eat and shop.  The perfect day all within walking distance."
1st time visit,"We walked much of the River Walk and enjoyed it very much. So much to see, very relaxing! Need to come back as too much for one day.."
San Antonio River Walk,"Wonder full, excellent experience to enjoy with your couple , family or friends.  San Antonio have so many activities, transportation option and more."
You must experience the River Walk,Be sure to take the boat tour and then do some walking.  The boat guide will give some information along the way.  The landscaping is beautiful.
Walking senior.,"Restrooms. bathrooms are very difficult to locate,  The stairs are difficult to walk up or down  for older  visitors.  The restaurants are not easy to access.  And the prices are inappropriate for the average tourist."
Beautiful ,The river walk has a bunch of restaurants and cute shopping places. You can also take boat tours across the river. Didn’t get the time to do it this trip but definitely going to do it next time!
Lovely,I love this area. I like seeing the water between the buildings and the bridges going across. The architecture is lovely. I feel like I'm in another country!
Dinner,"Excellent service by Daniel! Food was amazing! Highly recommend the Chicken Parmesan! Indoor and outdoor eating. Reasonable prices, good wine. Located right on Riverwalk."
Relaxing and enjoyable ,Very relaxing to walk and enjoy the sites.  So many wonderful restaurants to try!! Cannot go wrong with the food choices. And the lights at night are beautiful.
Walking ,Great walking area they've gotten rid of junk shops super choices on food and restaurants usually some seat on river
River Walk,Great place to take group of kids on a sports team to see something of the city and to get some stretching/exercise in.
Commercial ,Wished it was more quaint shops but it was so much of the same .. not really a needed stop on my trip
San Antonio's River Walk Is Delightful,If you're in San Antonio you must walk the River Walk both day and night.  It's beautiful and delightful.  The river winds about the town and many restaurants and cocktail lounges are located right on the walk so you can stop and imbibe or eat whenever you're in the mood.  There is a boat right that looks pleasant but we didn't take it.
Fun experience ,What a wonderful experience of restaurants and entertainment.  We had a great time. It is highly recommended.
Great time ,"The Riverwalk it is quite lovely and can be very relaxing. We accidentally stumbled on Mardi Gras which was a blast. Great music, fun floats everyone was having a great time."
Great escape,Enjoyed strolling through San Antonio using the River Walk instead of fighting traffic on the sidewalks. It leads to alot of great attractions and fairly easy to navigate with plenty of access to street level
Great place to spend a day,Loved this place. We’re from Atlanta and we don’t have any place this nice in Atlanta. This River Walk stretches for miles and you are only limited by your walking abilities. Always close to shops and restaurants.
Fun time and much to do!,"First time in San Antonio. River walk is a happening place. So glad we bought tickets for the boat tour at the river walk, it was more expensive on line. We went early when it was less crowded and enjoyed the 30 minute boat tour.  Sort of disappointed, we thought the ride would be longer and could see more of the river and downtown. You only need to do this once, or would skip if ever return. A lot of places to eat and shop along the river walk, very touristy.  Went to the Alamo in afternoon and it was super crowded, go early to avoid crowds. The outdoor presentation was great and well worth the 30 minutes. Beautiful grounds and right downtown.  Definitely know what is happening local before you go, live shows, ballet, and concerts happening right downtown."
See It In Daylight,"We enjoyed walking the river walk during the day to experience the architecture, botanical gardens and even the ducks. We leisurely walked in all directions making frequent stops whenever something caught our eye. It was easily accessible and not very crowded. We particularly liked watching a taxi boat navigate through the lock system and reading the historic plaques along the banks.We did eat lunch twice in the charming outdoor cafes and have to say both times the food was quite under expectations.  I would advise having coffee or drinks instead.We returned in the evening to a chaotic, crowded Disneyland atmosphere rather than a beautiful romantic canal. Evening is the time for drinking and partying, not to experience the beauty of the river walk."
The Visual Definition of Romance,"The riverwalk was amazing.  It was my first visit and I didn't have any expectations.  I fell in love, was in awe of the area. There was ao much too see or do. Perfect place for a romantic getaway"
Canal ride was a highlight,"Visited here recently, and enjoyed the canal boat ride most of all. The guides point out interesting sites and tell you facts as you go. Lovely evening tour. Reasonably priced.  The walk itself was incredibly crowded and you can barely walk for all the outdoor tables where people are dining, and waiters are going back and forth, not to mention the general population trying to walk down the sidewalk here! I found it frustrating to try to enjoy a walk to see what was there even."
Scenic Route,The River Walk has great restaurants & shops! It’s a nice way to travel through the city. There are plenty of ducks 🦆 to greet you at every turn.
Rainy dayd,The riverwalk is a must for a visit to San Antonio. Good restaurants and beautiful plants even in the rain.
Not to be missed,It was very crowded since it was Valentine's Day weekend. One to two hour wait for restaurants.  Plan ahead
Charming area,Lots of variety in restaurants and shopping. It’s in walking distance from the Alamo. Lots of outdoor restaurant seating along river. You may want reservations.
Interesting ,Beautifully designed. Lots of restaurants and bars. A few shops but not what I expected. Still a nice walk along the River. Watch little ones as there is nothing between them and the river.
Very Fun,"Beautiful, lots to do and see! The riverwalk offered lots of restaurants and shops! The water and greenery was very neat!"
Brilliant example of progressive urban design,"The Riverwalk is pleasant even in February (when not raining/snowing). Very interesting little protected/recreated village just above the river amphitheater. Otherwise, lots of hotels, bars, and restaurants."
Interesting,Loved the river walk.  Restaurants along the way are a bit expensive. But the river walk itself is very nice. Especially when you get away from the touristy areas.
"Romantic, Friendly and amazing stroll alone","The San Antonio Riverwalk is along the San Antonio River about 12ft or so below the road area, lasting over quite a few miles. The main river portion has frequent stairs that lead up to the road level, so you won't be more than a block or so away in front or behind you.There is an off shoot loop from the main river, where many of the shops are located and is well worth the stroll. We suggest you pause along the way to visit a shop, have a drink or snack at any of the shops. We walked about 6 miles every day, just by strolling, so we got our exercise and had a fun time. Now boat tours that last about 1/2 hr. are available, costing about $15, and strongly suggested. The seating can be a bit crowded, but it all depends on timing. While the day time cruise is enjoyable and you can indeed see things, the evening cruise is romantic as the different lightings enhance the images. Don't forget to pause at the ""theater"" on the river, some may recognize it from a movie seen as well.So come enjoy and you can fill up several days, without doing the same things twice.Enjoy!"
San Antonio Riverwalk - overrated ,Been here numerous times over the last 30 years. Doesn’t get better. Other much better places to hang out or East in San Antonio.
Riverwalk was a nice way to experience San Antonio,Riverwalk was clean and safe with lots of restaurant and hotel options.  Very pleasant time with riverboats available
River Walk,We enjoyed the river walk very much.  So much to do and see.  We also did the boat river cruise and enjoyed it so much.  It was very informational and relaxing.
"Pleasant place, but less than hospitable","We could walk several blocks to the Riverwalk from our motel and, as we are older, that was especially nice. There are lots of shops and restaurants along the river, but very few restrooms were open to the public. Even the place where we bought boat ride tickets did not have a functioning restroom, so we had to go searching for facilities instead. We were told we had to go in town and we finally found a bank that was welcoming."
Very nice walk,"All the main attractions are accessible from the Riverwalk and it’s a beautiful walk with entertainment, shopping and dining along the way and boat tours."
Great place to people watch,"If you want an excellent place just to walk around and people watch, in a peaceful environment, look no further. Good food, good night life as well as day life and just an amazing place to look around, take the boat and show. Can get pretty warm in the summer but otherwise its great."
A novel activity for locals and tourists,"The San Antonio River Walk has been one of the most favored spots for tourists. However, the River Walk offers new experiences for locals too. I visited in December, and I noticed many tourists complained that the water was ""dirty"". Of course it “looked dirty” but only because the wind was blowing all the tree leaves into the water. It would be difficult to keep it clean when there is a constant flow of leaves. What I also observed was that there were quite a diverse group of locals and tourists, making the boat tour more interesting. One can hear a variety of languages being spoken and this makes one wonder where these individuals came from or what their expectations were. The choice of clothing attire that people wear in these outings can easily become a conversation theme. The number of eating places is great and the choices of menus are abundant. The river meanders through the city and it provides for a leisurely walk. Observing the nice variety of flowers, trees, ducks, birds, stores, and buildings makes the time pass quickly.   Flat, covered toe shoes, tennis or comfortable shoes will make the experience more enjoyable. Do not rush this activity as you will miss valuable opportunities to meet new people."
Fun with teens in the winter,We had fun walking around with our 2 tweens. It was cold but interesting to see everything. Only negative was signage for directions were bad. And the staff weren’t that helpful either. Got lost several times.
Coolest walk I have had,"So much to see and take in, if you go away hungry, thirsty or bored, it's your own fault. Great walk, great sights, plus great San Antonio hospitality. Would recommend when in the city. We went back several times and saw different things each time."
Family Visit,A great place to take the family.  The kids live the touring boats.  They were so informative.  Great signs for directions.
"Fun walk, great sights",Walking along the river walk is a lot of fun.  There are resturants along the banks of the river that are perfect for having a meal with a friend or family member.  We ate at a couple of resturants and they were all good.  So many resturants - so little time.
Amazing trip,"The Riverwalk was an awesome adventure, the boat ride, the history, the shear ingenuity of this feat was well worth the 2 days exploring it all. Wonderful eats incredible sights. A must do thing while in San Antonio!"
Great time on the Riverwalk,"Spent 3 days in San Antonio and visited the river walk all three days and nights. What a great experience. Great shops, great foods and a lot of people watching."
Relaxing on the River,"San Antonians have long cherished the River Walk and the new river walk expansions have added to our pride. Take a quiet stroll or join those briskly walking for exercise.  Head in a different direction each day. No matter how you use the paths, you won’t regret it."
A must when in San Antonio,A magical place during the Holidays! We enjoyed a cruise on the river. The lights and decorations were awesome!
River visiting,"This is the Riverwalk.Not altogether wheelchair friendly, like most of the outdoors.There are areas without railing.The river taxi is a good optionRiverboat rides are an option.Generally, things are more expensive in tourist areas, this is no exception.But very clean, theme park clean.Mexicans and Mexican food are to be expected.Almost everyone speaks English.Spanish is available.If lost, the yellow shirt people can get you there."
Not Up to Par,"Noticeably disappointing. Unless you are there to drink and walk around, pay way too much for everything, and eat gross food, I would skip it. Looked trashy, smelled horrible, and the restaurants were terrible and overpriced. I suggest- do the riverboat ride, then leave ( if you are willing to pay the crazy $15  parking)"
Hop on hop off bus tour,Excellent job by TC.  Made the visit fun and informative.  Learned many new things about San Antonio.would recommend the service for everyone.
River Walk,It was a lovely and wonderful place to spend a couple hours after visiting the Alamo. We found the Iron Cactus restaurant and enjoyed eating on the patio. This is a must do for any visitor to San Antonio!
Escape Wisconsin Trip,"We spent the evening on the Riverwalk while visiting San Antonio.  Plenty of dining options along the route with indoor and outdoor seating.  You can walk the route or hop on a narrated river bot ride that takes you up and around several portions of the route for about $13 per adult.  Discount for military, senior, and kids.  If you come to San Antonio, this is a must visit area of the city!  Will be back again as there is so much to explore along the Riverwalk."
Great walk! ,"So pretty! Eat, shop, or just leisurely stroll along the river for however long you wish. Simply beautiful."
Nice area for walking in the citycenter,"This is a nice area in the center of the town, not fare from Alamo. The river goes through the city and along the river lays a lot of restaurants."
Valentines ,"Plenty of restaurant choices......wide variety of food choices. Fun, festive atmosphere. One of our favorites is the German restaurant."
2020,"We brought in the new year here and it was awesome. Shops, good food and music we didn’t need anything else."
Fantastic Plus,"We throughly enjoyed exploring the river walk during our stay in San Antonio. Lots of interesting architecture, restaurants and thinks to see."
River Walk,"Walk the walk and cruise the river. Also, take the site seeing double-decker red bus to see other sites as well as the Farmers' Market."
A must see!,A very nice walk along the river and a great way to visit local shopping and eat at the many restaurants along the riverwalk.
Good Time,Walked the sides but the boat tour (30 min) was awesome. Lots of history and trivia. Eat and drink to your hearts content.
A beautiful walk and boat ride enjoyed eating overlooking the river,A nice Two days spent enjoying the town.  Took the hip on and hip off bus.  We stopped for Texas barbeque and enjoyed the sights of the town.
Riverwalk @ Christmas,"A whole lot of fun.  Enjoyed the beautiful lights, good food, and the fabulous boat ride.  The kids were excited to see everything the River walk has to offer.  We didn't mind the wait for the boat just enjoyed watching the crowds.  It was so festive."
Riverwalk is a must see at Christmas,"We are in San Antonio week before Christmas.  It was very nice and the Riverwalk was decorated with lights.  It was a beautiful place to be at Christmas.  We booked the a river cruise at night and had a great time. Also, we walked the Riverwalk during the day and saw the sights."
Awesome,"Forget the Alamo, the River Walk is one of the most well layed-out downtown dining/shopping/leisure areas I have visited in the United States.  We took the boat tour, and enjoyed learning about the history.  Had our choice of countless restaurants most of which were appropriately priced.  Good time in a beautiful area."
River Walk,"I had a great time down there , the people are friendly and the service where ever I stopped was great."
Loved the Riverwalk!,"This was one of my favorite places in San Antonio.  We spent time enjoying the sights and went back to the Riverwalk to enjoy dinner, shop at the mall and enjoy the people."
"Always, always a pleasure to visit!",The San Antonio Riverwalk will never disappoint any time of the year. The restaurants along the river are fantastic. I prefer Paesano's for the shrimp Paesano. It is specially beautiful around the holidays with the holiday lights.
Dinner and drinks / date night,"Had an awesome time, food was great, drinks were amazing and best part people were friendly. Had a great date night"
sisters night out,Riverwalk is beautiful.  We visited during Christmas.  The only set back was there were too many vendors it was hard to walk thru.
What a wonderful use of a natural setting!,We enjoyed the lively atmosphere of the many eateries and shops along the river walk. Truly something for everyone.
Surprise!!!,"Make a reservation!I was taken to this beautiful resturant on a date. It is very eclectic,modern,romantic with a beautiful evening tone. The food!!!The FOOD is equally delicious!!! We started with the Grilled Squid then Corn Ravoli, Eggplant Parmesan, Grilled Cauliflower.To full for desert on this visit.The prices are a good."
Pretty at night!,"Even in February The Riverwalk is worth exploring! It was great after sitting in a conference all day to get out and walk. Hearing birds and seeing flowers in bloom in the middle of February was a treat for this girl from up north. It’s pretty all lit up at night, too!"
Early morning,My favorite time time to walk on the river in early. Absolutely lovely and quiet. Several people are out running and exercising. Our visit centered around the conference center but it is easy to break away and enjoy the many hidden nooks and crannies of the river. San Antonio is a beautiful city with many adventures steps away from this area.
Night at River walk,"During the Christmas holidays it's beautiful down at San Antonio riverwalk the day after Thanksgiving the Christmas tree lighting takes place now at Travis Park this is a yearly tradition. The huge Christmas Tree used to be at the Alamo. We enjoy coming downtown to the riverwalk especially during the Christmas season. Beautiful decorations and lighting , Christmas riverwalk parade."
Great place to stroll,"This was my second time to San Antonio and the weather this time around was much nicer, especially for strolling on the River Walk. We walked a good portion of it, then jumped on the boat for a ride up to the Pearl area.  It was great fun!"
"Food, scenery to please all!","Have visited the River Walk literally a hundred times!  Never a bad meal, the restaurants keep their quality up and avoid ""tourist trap"" cuisine!  Sometimes the hardest part is deciding which place to eat at! Entertainment options from Jazz to comedy, and of course the walk is lovely.  parking options have improved to if you don't take ride option.  Enjoyed the boat/meal cruise a couple of times too. A must do stop when we have guests in town!"
Omni Le Mansion on the Riverwalk,"We had a lovely time at the Riverwalk, it was the middle of the week, so not a lot of people. Amazing food and drinks and a very romantic, relaxing ambiance."
Must see,Excellent place to visit with great bars and places to eat.You must go on a boat ride around it and see the architecture
Riverwalk,"The Riverwalk is beautifully decorated at Christmas time. Lights everywhere!! It's a must see when you have out-of-towners! The ambiance is undeniable..  Fun, fun, fun..."
Excellent attraction,The riverwalk wanders through shops and restaurants and the canal boat ride is enjoyable with informative commentary. Wide choice of restaurants and coffee shops as well as tourist shopping
The River Walk,Great place to spend the day or night. We had the chance to visit with local friends and being the off season the crowds were not an issue. Beautiful landscape with adorable shops and restaurants. Stopped to eat and drink at a couple of restaurants were we ate by the river. You can also take a small river boat tour and learn some history. Make sure you bring good shoes and plan for at least 4 hours. We heard that during the night everything is lit up and the atmosphere is totally different. Gives me an excuse to go back!
Beautiful Scenic Walk,"We walked from our hotel to town, it was really beautiful and we really enjoyed it.  It was a good walk, but we really did like getting some steps in with all the good food we have been eating!"
Lovely as always!,Consistently a nice walk and brimming with food and beverage options.  This was my second visit and Inwouldnt mind going again!
Tremendous  Place to Visit - Wine and Dine,This is a must place to see. Walk or ride the taxi ferry down the channel. Stop and eat or shop. You can also take a tour.
A Must See,"I had seen the River Walk at Christmas time on TV and after our relocation to Texas last summer, my husband and I took a weekend vacation in San Antonio and stayed right on the River Walk.We went walking in the evening and it was magical, with all the Christmas lights hanging from the trees and the farolitos along the way (we called them luminarias in Arizona).There are lots of restaurants and businesses along the walk, and it was a very festive atmosphere. I wish we had been able to do a boat tour but those have to be booked in advance, which I will do next time we come down to San Antonio.With that said, as I mentioned, there are many restaurants and businesses along the way, but be wary of tourist traps. Nevertheless, when visiting San Antonio, along with the missions, the River Walk is a must see."
You must see the Riverwalk,If you go to San Antonio and don’t visit the Riverwalk then you’ve not been to San Antonio. It is beautiful and most businesses on the surface have much better Riverwalk storefronts. The dining there is the best in the city.
Mini Trip,"Went on a mini vacation with 4 kids and enjoyed the view. It was a short trip so we weren’t able to walk all of it. Most of what we saw was restaurants, bars, and small shops. Once you make it past that it’s peaceful to walk. We didn’t make it on a tour boat like we wanted but have plans for that next time."
River Walk at the holiday season,The San Antonio River Walk was very beautiful in December. I did the river walk while I was there. It was beautifully lit up. The tour on the river was great.
FUN TIME,My wife and I visited the Riverwalk for 2 days and it did not disappoint. Just a great place to walk with lots of shops to visit and tons of restaurants. You can also take a leisurely boat ride that lasts about 40 minutes and is actually interesting as you learn a lot about the city that you might not on known.A must see if visiting San Antonio.
Obviously must do ,This is why we came to San Antonio. Only thing I was upset about was there weren’t enough lights. Apparently the big light display is only during the holidays which somehow we missed. But still felt like it would be lit up a bit. It was beautiful to walk during the day though! No crowds. Every turn was different and unique!! I felt an overwhelming sense of peace while walking along the river. We also found free parking over by the cathedral after 6! So there are cheaper ways to park. Or we just walked from our hotel.
CitySightseeing san antonio,Kat was our bus driver both days.  She gave us a lot of information  and was friendly and made us feel great. Great job driving that  bus.
Great restaurants,Walked a lot of the River walk and did a boat ride on it as well. Our Captain of the boat was very informative as well as having a great sense of humor. Well recommended especially the boat ride that explained a lot of the history of San Antonio.
Really lovely!,I had heard about riverwalk when researching where to stay. It is a very tranquil area with plenty of good places to eat.
Fun walk,"There is lots to see, eat, and drink. So many options for food. Lots of different types of stores to visit."
Always things to do and see on the River Walk.,Such a unique walking ( or boating) experience.  It was central to our hotel so we were on it every day .  With a good map you can get off anywhere to explore more of the city.
Pleasant and beautiful ,Loved it here. It’s beautiful and well done. I thought at first it would just be a tourist trap but I really was impressed!  Too many restaurants to count!
Fun and informative too!,"you must take the boat tour to see the river walk from a way you cannot do while walking. Then you get to chose the places you want to eat at later.Take your time, there is much to see and do."
Nice walk around,Great way to spend a sunny day walking around shopping or dining out. We found everything very enjoyable. A must see if your in the area.
"Beautifil atmosphere, gorgeous, relaxing and a great place to wander!","We visited the riverwalk on sunset. It was BEAUTIFUL! There are endless restaurants to choose from however we were too late to score a spot on the gondola dinner. We were blown away by the atmosphere and beautiful, relaxed feel of the riverwalk. Public toilets were hard to find and the ones we did find were locked :( So that cost us a couple of drinks to use restroom at a bar- happy to do, but public amenities would have allowed us to extend our 'wandering' ;)"
River Walk,"great walk, one level (once down on the river walk) can walk down steps or take an elevator. Lots of shops and restaurants along the river walk, with in or outdoor seating. Fun area to people watch, relax, have a margarita."
always my go to place,River walk is some what is back bone of San Antonio and my my always go to place .you like to have a light walk in the after noon with beautiful color full umbrellas along side this is your place and if want to have dazzling night with fun  and local music and his place is even better lots of dinning options and grats hotels to stay in
Great food and entwrtainment,We are here for a work event. Staying at the Hilton on the River Walk. Love this entire district area. Great food and fun entertainment.
