title,text
A breathtaking sunset view at Nahargarh Fort,"A very beautiful view of Jaipur city. panoramic view of the city during sunset. Enjoy Sheesh Mahal, a more modern addition that houses a wax museum and a mirror room."
Sheesh Mahal,"Amer Palace is the mainstay of tourists visiting Jaipur. Nahargarh makes for a nice side trip. Worthy of being converted into a heritage hotel. Kids would enjoy the Sheesh Mahal, a more modern addition that houses a  wax museum and a mirror room."
Best place to enjoy city view of Jaipur,"This place provides the best city view of Jaipur city, must recommend it to everyone who loves the city view."
Sunset point,This fort is also a part of the 3fort circuit of jaipur and is a gud place to have a panoramic view of rhe city during sunset.  Entry closes at 5.30pm.
Fabulous spot in Jaipur,I had been to jaipur and went to Nahargarh fort. The road to the nahargarh fort is full of adventure. Actually it should be declared as the best trekking spot for the locals. The look from the top of Nahargarh fort is on next level. I can't even define the beauty of Nahargarh…
NAHARGARH FORT,"Nahargarh Fort was built in 1734 by Maharaja Sawai Jai Singh II, founder of Jaipur. This magnificient fort offers a breathtaking view of the Pink City. Some scenes in the movies Rang De Basanti, Shuddh Desi Romance and Sonar Kella were shot at this Fort. Jaipur wax museum is on…"
Great Fort in Jaipur,"This fort is great to visit in Jaipur. From the top of the fort you can see the entire city of Jaipur and it look amazing. The fort is great with the antique things placed in the fort which shows the history of the fort. After you visit the entire fort, then you can taste the…"
Come here for the city view!!,"Again just like Jaigarh fort, this one is nothing special compared to Amer. However, this fort gives a magnificent view of the city of Jaipur."
M in so love with this place ,It is the one of the best hangout place for the teenager in the jaipur.. here there is a kund where the film rang de basanti shooting has been done.. the view of the city from the nahargarh is sureal.. such a breathtaking view.. when you are fedup with daily chaos need some rest…
My Nahargarh Fort Trail,"If you are a sunset freak and would like to see the whole Jaipur city through your lens, then this spot is highly recommended for you.   If you are looking for a historical walk or for an architectural figure in Jaipur city then I recommend you to visit Nahargarh Fort. This is…"
"Fantastic city view, Fort visit, eating at Nahargarh Fort Jaipur",When in Jaipur drive upto Nahargarh Fort. Enjoy this old rustic well defended monument of 18/19 centuries. Pay & 3/5 for tickets. Watch the sunset from high points while sitting down with tea snacks or beer. Sight monkeys. Enjoy the breeze. Bask in the sun in winter. Many other places in Fort to see and shop to buy from. Parking and wash rooms available. One in a lifetime visit when in Jaipur. See the Fort lighted up in night that govern the city as a sentinel on guard from danger and intrigue!
Sunset point!!,"Not much to see at nahargarh fort, but don't forget to miss the sunset point as it gives a fantastic view of sunset. Reach atleast an hour before the sunset as the fort get closed before sunset so the tourist who are inside gets the opportunity to take some awesome snap of sunset!!"
Good place for photography,"The best place in Jaipur for photography where you can click sunrise , sunset and whole Jaipur city photos"
Bit commercialised but we cant ignore the fort,The entry fees are decent but inside the charges of wax museum and sheesh Mahal which are opened only few years back are having high charges. To add further to commercialization there are a couple of restaurants opened in Nahargarh fort. The sunset point is good one along with the rooms of the 9 wives which are similar in structure. Takes approx. 1 hour to have a full view of the places inside the fort. The view of Golf course and Jaipur city from Nahargarh is also an excellent one.
Ok ok,Skip it if you want. Not much to see here. Just restaurants and one palace which has now only bug brands name mentioned.
OUR ANCIENT CITY,Naharghar fort in Jaipur is one of the best place to visit for tourists and also provide facility of restaurant at the top of fort.
Must visit sheesh mahal and wax museum,"This place is great. Must visit. We had already seen jaigarh fort so didn't see much fort but the sheesh Mahal here is unlike anything I have ever seen for its sheer beauty. Cameras are not allowed and the photo package is very expensive, I think 10000 rupees"
Adventures and excellent views,"The nahargarh fort is a small fort but the road and the view from here is amazing, you can enjoy bauli (water storage) it's a great architecture, this is the place for photo and view liver from here you can see Jaipur"
Brilliant views ,"Take advantage of the combined ticket which gives you entrance to 8 different sights, one of them being the Nahargarh Fort. You can enjoy the views from different viewpoints and don't miss the hidden passage way in the palace where the Maharaja could visit all his different wives unnoticed by the others."
Best Place to watch Jaipur Diwali,"I have visited the place twice during diwali season. The fort is much smaller compared to the nearby Jaigadh fort or Amer fort but the fort stands out for its amazing architecture and location.It is the best place to enjoy diwali in Jaipur. Entire Jaipur city can be seen from the fort.There is a famous step well near the fort where Rang de Basanti Lose control song was shot, which is also a major tourist attraction."
Another great stop,Another great fort with amazing views and fabulous for photographs.  We visited after the Amber Fort as they are close by. 
Supper Morning Place,If you want to love your morning. Travel to Nahargarh early in the morning. I love to visit Nahargarh every time.
Beautiful,So that is amazing place rimembr for our country history of King  so I wanted to again visit at next few years.
Relatively a newer fort in Jaipur and a period restaurant location,This is relatively a newrer fort overlooking the Jaipur city. The fort is now a location for modern art exhibitions. Some exhibition or the other is always going on. All Jaipur fort had elaborate water storage and purification facilities. This fort  also has a Bawdi and…
Sunset point and the city view.,The place is really good for the visitors. Entry closes at 5:25 pm but I was allowed on special request.The fort is elegant and presents the architecture of the times when Rajputs ruled the palace. There's a sunset point from where you can have a view of the layout of the Pink…
Lovely morning out,"Beautiful building, hosting a sculpture exhibition when we were there, also being lovingly restored. Cheaper and less busy than the Amber Fort, and you can take a lovely walk up/down to/from it from the edge of town. Recommended."
Rang de Basanti,This is the smallest but best fort among the three main forts of Jaipur. Enjoy with yiur freinds at Padav and RDB point
Vacation,So much fun to visit this fort took a bicycle ride up.  Refused to ride down way to fast.  Our guides were wonderful no problem they got us a car to come down.  At the summit we had the and refreshments .  Do not miss
Love the view of the city ,I love the restaurant that is located at nahargarh fort. It gives you a very cozy feeling after a you walk a kilometer to get there. 
good,"there is nothing to see much here except for the big cannons. after the visit of amber fort, its lost its exictement . altouhg you are about the time of sunset, the view for here is pretty amazing and spectacular"
Surprisingly Good,"The view is worth going for if nothing else. The actual inside of the fort is more like a palace but all the rooms are extremely similar. They had an art exhibition on while we were there, which made us stay much longer than we would have normally. Without the exhibition it is a 1 hour visit to see everything inside and out. They are trying to make this a big attraction and have installed a wax museum and lots of eating places so it may become a major attraction as time goes on. It was busy on a weekend and the road to the top is not the greatest!"
royal imperial majestic,"offering awesome views of the city, this fort is located on a hill surrounded by forest, truly adventurous and amazing"
Not much to see,"In comparision to amber fort, there is nothing much to see at the fort except for the worlds biggest cannon. Though when we were leaving about sun set, its beautiful to look around the city from the fort"
good visit,there is nothing much to see in this fort except fort the biggest cannon that reside here. its nearby amber fort. but with large group or family one can enjoy. the view from this palace is though very beautiful
not for the fort but for sunset,"the palace is not much breath taking itself but known the home of the largest cannon built around that century. there is nothing much to see in the palace itself after you have seem amber fort. however, when we were leaving the fort, it about the sun set and view from there is breath taking and there is some serenity about it."
