,title,text
111,Clear view of Kanchanjunga mountain.,Probably the definitive tourist experience in Darjeeling but you will not be on your own at sunrise. This place gets jammed; the only place I have seen like it at sunrise is Angkor Wat so be warned. If you want to get a good viewing spot you probably want to be here around 4am; wrap up warm though as it's cold up here.Is it worth it all the hassle to wake up early and brave the crowds? It definitely is. There is a reason so many come here and you should also see it for yourself.
112,Spectacular!!,We were exited to see the beauty of the sunrise across the top of kunchenjunga. But unfortunately there was a lot of fog in the cold morning so could hardly get a glimpse of the rising sun and sadly no kunchenjunga visibility.so it is better to go there if the sky is absolutely clear otherwise there is no point getting up at 4 in the cold morning.
113,North east india tour,Traffic is a mess. Massive crowd and really nothing special. Can give it a miss. Seen better sunrise moments but that's just my opinion.
114,Great view,One of the most famous spots in Darjeeling is Tiger Hill. The place is famous for watching Sunrise and as well as Mt. Kanchenjunga. The place remains cold almost throughout the year hence one must be wearing Warm clothes from top to buttom. Hand Gloves are necessary. One require permit to go the Tiger Hill.
115,Amazing Sun Rise And Mountains,This place offers you the best start of the day. You have a complete view of sunrise and it's reflection of beautiful snow clad mountains. However on cloudy days you may not have the view. I am attaching some photos taken during the visit.
116,Excellent place but needs facilities,At 8000 fts it is the most promising location to see the Mt Kanchenjunga. Very famous for seeing the sunrise
117,The illusive hill,"We woke up at 3 AM in order to be among the first to Tiger Hill and enjoy the sunrise in the early morning.  Although the place itself has no charm and is quite dirty, the views on the Kanchenjunga Mountain are worth it."
118,Sunrise at Tiger Hill,"This place is a very over hyped tourist destination.  It is good to watch sunrise, but we could not even see Mount Kanchenjunga after taking all efforts to leave at 4 am.  They are constructing an observatory, but with the sea of visitors coming to watch sunrise and the rays that are supposed to fall on Mt Kanchenjunga, the place is ill equipped to handle the visitors.There is no proper provision for parking of vehicles and it is a nightmare to return back after the sunrise.Would not recommend to get up at 3.30 in the morning and shiver in the cold weather and come disappointed as luck plays a major part if you can see Kanchenjunga."
119,Worth the early start and discomfort of the cold,Early morning 4 am never seems to be this beautiful. We started from our place around 4 am in the morning and reached the hill at 4:40 am. Breezy wind and freezing cold. Shivering and trembling we reached the top of the hill. We waited for almost an hour for the sun to come out and look at us. What a beautiful sight it was!. The sun and the moon both were together and loved the moment spent with them. Its a must visit place.
120,Disappointing,Great place to view the sunrise. Start early so that you can reach the spot early as there are too much rush and traffic jams even at 4 am.
121,"Don't miss it, worth the early morning rise!",Try to be early there and ask the tea sellers about direction in which you can see Kanchanjangha. You need to focus on Kanchanjangha not on sunrise. If you are lucky you will see peak of Kanchanjangha in orange colour even before you can see sun from the hill. The local story goes like this that sunrays first bow to the sacred hill and then give light to the world.
122,Packed but for a reason,"You need to start early like 4 am,  and need lot of luck and good weather conditions. It was a foggy day,  and driver said it is very less chance of getting a good sunrise view. It is best known to locals sitting at hotel only. We didn't get the good view,  and we returned to hotel after wait of 1.5 hours. Please take caps,  jackets etc,  if you are going there,  and if possible,  please skip the small children,  from going there."
123,Hype Created...,It was very frustrating for us. Never go when it is cloudy/ foggy days. You get up at 3-4AM and be there at 4:45 AM. You may not see sun rise most of these days. On return it takes about 3 hrs as traffic management is poor here. It was very frustrating.
124,All roads to Tiger Hills.,"Due to unexpected cloudy weather in Darjeeling, there was fog all around and we could not see the sunrise on Kanchenjunga. Even by noon, due to cloud cover, there was no visibility. Construction of an observatory is going on. Do not bother visiting if the weather is cloudy - find out from the locals about the same. Overall, a disappointment. The road is quite steep, with a short narrow stretch."
125,Unique Experience..,"Again a beautiful tourism spot which has so much potential but wasted. The drivers who come here unnecessarily block roads and this forces people to walk large distances at 3 or 4 in the morning to catch a sun-rise!. Also at the top there is no proper viewing point or viewing station / platform. if you go to forward you will fall off!. No toilets. Abundance of people selling cigarettes, super diluted coffee and tea. The coffee actually tasted like someone boiled a couple of coffee bites in water.!. The access towards the end is very bad, broken path with no railing to hold so difficult for old people. You can avoid going here. Just pay a little extra and get a good hotel room which may have sun-rise views."
126,Midas moment of gold,"Tiger hill is about 30 Km away from Darjeeling, being a vantage point from where one can see all high peaks of the places around. One must make sure of a clear sky before going else nothing would be visible. I saw Mt Kanchanjunga from this place."
127,Best start of the day,"Nothing could be visible only fog , so many people , crowded like hopping Durga Puja pandals , full of smell of cars gasses , would never go again"
128,Nice place to hangout :) at early morning 5.30am at freezing cold,An early morning (@4 in Morning) certainly advisable to witness the Sunrise and view Kanchanjnuga Mountains.. but it all depends on weather which is not predictable. Many times you will not witness the Sunrise and view of KJ.. also there is only one way narrow road to Tiger Hill and often blocked by parking the cars on road.. a construction of watch tower is going on there at TH.. some parking sense is must for the drivers who’s going there in regularly .. you will observe a traffic jam of almost one hour there..
129,Tiger Hills ,"You should be lucky enough to get glipmse of kanchanjunga.Sky has to be totally clean with no fog for any view.We reached round 4:30am, just to find lots and lots of crowd, no hill views and lot of walking because of traffic jam and no parking. All in vain.Not worth at all!!!!Don't waste money, time and sleep for this. 😁😁Totally skipable."
130,A surreal experience ,It's crazy hoe popular this place is for sunrise...most guides arrive just after 4am for  a630 sunrise so it's freezing cold whilst you wait. There are the usual stalls selling beanies/ gloves and of course chai wallahs. The sunrises and slowly the peals on the mountains are illuminated.... it's really beautiful to see (aside from the throngs of people there).Do NOT attempt to use toilets there- they are revolting! Go in a bush before the sun comes up.
131,Morning starts with Sunrise,It is morning 0430 and the hill station is bust with vehicles and tourists. All roads lead to Tiger Hills. A must in the itinerary for seeing the sunrise. The sun rays on the peak Kanchenjunga and the golden view of mountains are awesome.
132,Must see place,"You can get the view of kanchenjunga from here at the sunrise. You should reach here not later than 4am. The rays of the sun directly falls on the kanchenjunga and the view is just amazing. If you're in Daarjeeling, you should definitely take the pain of waking up at 3am and march to the tiger hill. The local cab can be booked in advance."
133,This place defines Darjeeling ,It's very nice to see the sunrise from Tiger Hill unless the weather is clean there is a lot of walking that needs to be done because cars can't drop you till the main point of the site
134,The only Thing to visit in Darjeeling,presently not organised. very chaotic. heavy traffic jams. not safe as no watch tower at present. i big no no
135,good view of sunrise on Kanchenjunga,"This is a must see place and for that you need to reach the place by 4.15 AM, The place is some height and you could see the whole city below the clouds. It is very breezy at the Top so everyone should carry their Ear plugs or monkey caps and gloves to cover your head and hands. If you  are Lucky you will be seeing the best Sunrise ever and can also see the first rays on top of Mountain Kanchanjunga which will make you feel Golden color on Snow covered top of mountain and in the East Sun rising. It is really spectacular view to see Sunrise here"
136,Breathtaking!!,"Once again Kanchenjunga is the highlight of the site as we see a majestic sunrise on the peak in full splendour ... As the infra for the place was still being developed in the form of a sitting podium , there still is a lot to be develped to make this attraction easy going for the tourists ... first we have to get up real early for this ... add to it the travel and then the walk up the hill for around 15 mins as the cars and vans start their parking at the base so as to facilitate easy moving out otherwise the jam is very harrowing .There is no security at the place not to mention basic amenities like toilets etc ...even for the gents!!!!This is truly a test of mans perseverence to see natures splendour in the face of all hardships... recommened to visit however do clothe yourself up well as the temperature dips on this place especially if there is less crowd."
137,Eye catching sunrise ,The view of Kanchenjunga is the best from Tiger Hill during sunrise. This is one of the pristine views anyone can have in a lifetime.
138,Needs major development,"Tiger hill itself is a beautiful place as well as an excellent point to catch the beautiful view of the highest mountain peak of India ""The Kanchanjangha"""
139,Mind blowing marvellous memorable view,"The ideal time for the visit for the view is in the winters. It also depends on one's luck. In May, all one can see is thick clouds so try your luck."
140,A nice location to view Kanchanjanga range.,It is sunrise point where u have to reach 4.45 am ..So u have to wake up early at 3.30am and get ready n travel 10 km which take 45 min approx ... u can see sunrise if fog and cloud is not there ...Only few time it is possible to see sunrise ... Maximum time it is cover with dense cloud or fog..
141,On the right day - AMAZING,"we wokeup early morning 3 o clock and get ready for a journey of beautiful sunrise morning.... Already booked car arrived at 4:15 and we started not morning cold journey...You can realized that there are lots of vehicles already ralling in front of your car...After 40 to 45 min journey you will reach there...Lots of people selling coffee coffee coffeeAnd finally after reach to top...You feel crowd..And our indian language it's called meela...When time came a red circle appears in front of you  ""FRESH SUN OR BABY SUN""...But  first red light scatters in Kanchenjunga hills which was main reason it's called tiger hill...blurr and faded but beautiful...So I will suggest go there and fill on top standing with Kanchenjunga....Plz feel free to whatsapp me for more details..9685289754"
142,shrouded in mist,We were very excited to see the color of tiger hill so we left our hotel early morning. When we reached there there were already many people. When the first sunlight fall on the peak of the mountains it suddenly turn into golden colour.
143,Avoid in the mornings,The view and place was so awesome however the places is very very crowded.....suggestion go early and stand at proper place from where you can see both Sunrise and Kanchanjunga...
144,Good place. Nothing so special to visit in the early hours. ,"Though we reached by 4.30 AM to watch the sunrise on Kanchanjunga Mountains, the clouds played its role and could not see the sunrise.  It was advised by the local guide, September and October will be too good for watching sunrise from Tiger Hills."
145,Spectacular Views,"The tour guys will make you reach this place around 4-am, so that you get standing place at the top and they get parking place coz that place gets chaotic by 6-7am. Sunrise is around 5.45-ish. So be ready to stand long, be pushed around and more chaos once the sunrises. If you are lucky and there’s no cloud/ fog cover than you get a beautiful view of Mt.Kanchenjunga. The place could be well organised with some some good toilet facilities make it world class."
146,Too many people,Great view of sunrise. Couldn't get a glimpse of Mt. Everest as promised.  Pretty chilly in the morning.  New concrete structures  being built now to turn this place more touristy.
147,Waiting for Sun in Cold morning,"This is probably the best sunrise point in India. Most of the time this area is covered with cloud, but if the sky is clear at morning time then you can enjoy the nice view of the sunrise. The best time to visit the Tiger Hill is March-April or October-December."
148,Lost for words to explain about the experience,"If you are visiting only the town of Darjeeling and want to get a glimpse of the first rays of the sun on the majestic peaks of the Kangchenjunga and Pandim, Tiger Hill is the common option (although you may get such views from some places of the town itself). However, if you can spend time, energy, and money, going to Sandakphu or Phalut (at least Tonglu) would be much better. At those places, you would feel that the mountain ranges are at pebble-throwing distances. Also, because of the higher altitude, the weather is usually clearer in the mornings and you can have a better view of the sunrise.Everything being said, Tiger Hill is not a bad place. But it is so popular that everybody rushes there, and in the peak season, finding sufficient space to stand comfortably for watching the sunrise, without being pushed by other  people, becomes difficult. And let us not talk about peace and quiet: there will certainly be such folks in Tiger Hill as to make loud noises, thus breaking the silence of the tranquil dawn."
149,Good morning,"Spectacular sunrise watching location that offers a beautiful view of Darjeeling Town, the rolling mountains and the Himlayas. On a clear day you can see all the big mountains including Everest. Be sure to get there early to get a good spot at the front. Expect crowds though as this is THE spot to watch the sunrise."
150,"Crowded, quite noisie.",By far the highlight of our holiday...just to see the first rays of sunlight on the mighty Kanchenjunga was an unforgettable and priceless experience. Go early at least 2 hours before sunrise to both get a good spot and parking space!!
151,Sunrise view on Kanchenjunga Peak,"This is some experience. Getting up at 3 in the morning and travelling to the top most point of Darjeeling to view the beautiful Sun rise and the Gigantic Mount Kanchanjungha. It was so cold up there, feet’s freezing. But the other experience was above all. Sharing photo’s."
152,"Wanna have a look at Everest, go for it!!",As we wake up early morning 3:30am and rush towards tiger hill as sin rise was at 4:58 .We reached on time but due to fog on that day we cannot capture sunrise moment s.
153,What a View.....,"What a sight to behold!! Lifetime experience. When the sun rises and its first ray falls on the peak of Kanchenjunga mountain, it is a sight which you can't see anywhere else, I believe. Must Must see if you are visiting Darjeeling."
154,Cream of the Crop,"The Tiger Hill is usually highlighted by all the tour/travel operators as an early morning visit (4am) to view the sunrise.But, please note the weather conditions before going as during monsoon season, there is a foggy view and you would not be able to see anything. It would be a complete waste of time waking up at 4 am to go there, You may visit the place as part of the other sightseeing points itself.We visited in Sep and not able to get a view of the sunrise or the view of Kanchenjunga.Currently, the place is even more messier as construction of an observatory is going on."
155,Tiger Hill nice but... very crowded,I went there alone leaving my family at the hotel. I began at 4am from the hotel by taxi. Reached the tiger hill 45mins. It was very crowded and the driver parked the car much ahead of the hilltop. But it was very unfortunate that it wasn't a clear day. Full of clouds and couldn't see any bit of the sunrise. The crowd was disappointed too but it was an experience to have at least tried. My advice would be to go to the tiger hill in day time when the Sun is up and sky is clear to get a view of the mountain and enjoy the valley view also. Don't take elderly people and  small kids there as they have to walk steep and face cold weather during sunrise...
156,NOT SO GREAT!,"High peaks, natural surroundings, green mountains, clouds, sunrise moment, name it and you will find it. Such is the place, such is the beauty. Must visit."
157,A must visit place at Darjeeling on a clear sky day.,"We reached around 4pm and there was very minimal crowd. We were able to watch the mountains via telescope. 30rs per head. Luckily, there was no fog/mist and got a clear view of the mightiest Kanchenjunga Mountain."
158,"Extremely crowded, not worth the time",It was a awesome & mind blowing experience to see the sunrise at Kanchanzanga the 3rd highest pick of the world.
159,Spectacular View,"If kids, take adequate woollens. One has to reach by 4.30am, to get a good place to watch sunrise. As it is in open, can get very cold, hence plan accordingly.The sunrise was a humbling experience and one can see nature  at its best there. If lucky, Kanchenjunga massif can be seen best from Tiger Hill.."
160,Great Views (If you r lucky),Experience panoramic view of some of the highest peaks in the Himalayas you can reach the Summit either by foot 11 kilometres some the town of Darjeeling tour by Jeep with a straight lines distance of 172 kilometres you can actually see the world's rooftop Mount Everest from this site even though the five metre highest peak makalu appears here because of the curvature of the earth observe the watched mountains landscape around you and the rivers which mender to the South visit the wildlife sanctuary situated close to the Summit remember to bring your hiking boots and warm clothing for this winter also check the weather conditions as it may be very foggy or it may rain the best time to visit here is in the month of October and November
161,Just stunning views,"you will feel close to god and your memories will be imprinted with clouds , hills , snow , sun set and sun rise for ever"
162,Good Place,This is the point from where you can view the sunrise and its magic effect on the Himalayan mountain range. You need to be at the place by 4:30 am in the morning. There is no guarantee of witnessing the spectacle as any amount of fog and clouds can spoil the event. The drive to the point is 30 min but is jam packed with tourists. If you are lucky on the given day then the view is absolute beauty.
163,Good place with poor facilities,We go to Darjeeling for 4 days.On our 2nd day we went for the tiger hill at 4:00am to see the sunrise.In the early morning it was a fresh and very beautiful environment.There are great places from where you can flawlessly see the sunrise.Our mind never want to go back from there.I recommend everyone to go there and enjoy the purity of the nature.
164,fabulous views,"The occasional views of  Kunchanjunga are best from here. However, reaching there at time of sunrise requires a lot of effort hence some other places like one near mall road is more recommended."
165,Over hyped and no proper arrangement ,"Yes, you get to see Mt Kanchenjunga at sunrise. However, you have to get up at stupid o'clock to beat the traffic of Jeeps going up the mountain, stand for a couple of hours freezing your butt off, surrounded by crowds of tourists, before you get to see the same mountain that you can see from the comfort of Darjeeling or Ghoom. Maybe the tiny little bit of Everest that you can see if you squint hard enough makes it all worth it."
166,Perfect view point for Kanchanjangha!!!,Tiger Hill is the perfect place in Darjeeling to witness the beautiful sunrise and the Kanchenjunga....One has to reach their early in the morning to find a good spot to see the sunrise over the horizon....Please wear warm clothes as it is quite chilling up on Tiger Hill....
167,Awesome view of the Kanchenjuga,"The best part of Darjeeling trip was the sunrise view at Tiger Hills. Seeing the fog the previous days , we thought we will miss it . But we were lucky . The view was just awesome"
168,The best thing to do in Darjeeling!,Beautiful views if you can start your visit early enough to see before the clouds and fog begin to see in.
169,Sunrise,"On a clear day it definitely has one of the best sunrise you can see, with the clouds below you as a bed of cotton the sky looks amazing with the rising sun. The first ray of sun enlightens the Kanchenjunga peak, and it is a sight to see. People reach there as early as 3:00 am to see the sky changing colors. It is one of the highest point of the region and thus is cold. There are lot of local ladies selling coffee and tea, so you can easily get your cup of hot tea. Few shops also sell warm clothes like gloves and caps. The was a observation hall for visitors which is being reconstructed. I was wary of driving but it is okay to drive, in case  you have prior experience of driving. As per advise from TripAdvisor member I gave lift to an lady selling coffee, who guided to get to the right slip road after Ghum Station. Currently there is no ticket to reach there. The road uphill gets stuck with traffic in peak season, so might be good idea to take a taxi.It is okay for people of all ages if warmly clothed."
170,Amazing view of the Kanchanganga,"I went to Tiger Hill. If you want to witness the first rays of sun hitting the twin peaks of Kangchenjunga, along with a panoramic view of Everest peeping through the peaks standing by its side, then Tiger Hills make for a perfect sunrise for you. It is great place to go."
171,Amazing view of Kanchenjunga,"We had to leave our hotel at 4AM to ensure we reach in time to Tiger hills for sunrise. Once you reach the spot, you will have to walk for about 10 to 15 minutes to reach the viewing area. There is a big open space and also they have built a specific viewing area. I suggest you to go early and get a good place to stand and take photographs. Towards the right is the sunrise spot and towards the left, is where you will see the Kunchenjunga peaks. The beauty of this sunrise is that the first rays of the sun fall on Kunchenjunga and you will see them turn a beautiful golden colour. After a while you will see the beautiful ball of light peeping out slowly from the right. It's so beautiful. This is something you have to witness. However we also heard that the sunrise is not visible many a times due to the foggy weather there. So please check on the weather updates before you decide to go. This place has a small shop if you need coffee or snacks and also has toilets.Skip the toy train but do not skip this beautiful sunrise."
172,"Tiger Hill, Darjeeling Overview","Most of the tourists who come to Darjeeling make it a point to visit Tiger Hill, as it is one of the best locations on the top of a hill to watch the sunrise"
173,Beautiful and busy,If you are lucky and if the sky is clear you can get to see a picture perfect sunrise and probably the best of your lifetime and this happens only in Tiger Hill!!!
174,superb,Wow one of the best and most beautiful hill i have ever visited. The hill is very beautiful and amazing to see.
175,Excellant,"You can say its a lottery ticket.a place to visit for sunrise with kanchunzungha.i was not lucky to see that moment from there.every day lots of people visit here, spent lots of money,but alas....a under constructed building standing over there from year and year."
176,Best place in Darjeeling,This Pointis a must visit if you have gone to Darjeeling. Not to be missed for the amazing Sunrise around 5 am in the summers.
177,Lovely sunrise view,Awesome place to click a morning view of sunrise and Kanchanjunga....and faraway Everest.... We enjoyed chilling winds at 2C temperature...in February...waiting for sun to rise and get a view of Everest and Kanchanjunga... Must see if you are visiting Darjeeling
178,Awesome view...,We had to leave at 4 am to travel to Tiger Hill to witness the sunrise. Well worth the sacrifice of sleep for the amazing atmosphere with thousands of visitors converging on one hill. The drive to Tiger Hill is awesome. A Must see trip.
179,Breathtaking views,"This place is not for kids at all. To get a good view, you have to reach there at least one hour before Sunrise and waiting in such a cold place is not less than torture for kids and young children.The view of sunrise and snow mountain depends on weather on that particular day. If the weather is cloudy, than your hardship will go in vain. Check your horoscope or weather conditions before going there.If you are lucky, the views of the sunrise and the appearance of snow mountains from the site are mesmerizing and a treat for eyes."
180,Amazing Sunrise ,Great view of the sunrise in the morning.  Ensure that you leave early to avoid the traffic jam on the way.  Great experience
181,Sun Rise 🌄 At Tiger Hill 🗻  . ....,"I haven't expereiced any other place vith such stunning views of valleys and mountains. The best part is to be surrounded by clouds to the horizon and sun rising above the clouds, something like you see on flights. If one visits darjeeling you can't miss this, to put it better you should visit darjeeling just for this."
182,Breathtaking Beauty,"We were running little late and due to that got stuck in heavy traffic jam while going up, ultimately got down midway and climbed the way up so that we did not miss the rising of Sun. It was a very nice experience."
183,Nature at its best,We didn't visit in the morning as view from our accommodation in Darjeeling was just awesome.....We visited in the afternoon and it was just beautiful. There was no one but only our group....Presently construction of viewing podium is in progress .... doesn't look like will be completed soon...Presently
184,Rise to the sunrise,I don't understand why it is called Tiger Hill. Anyway we were unlucky as the mountain range was obscured by a thick haze and it was a disappointment though we had reached there by 3:30 AM  Hats off to those ladies who trek all the way to serve hot coffee to the tourists.
185,Perfect,Life time achievement....you should not miss if you are been in darjeeling. You will get lots of local inhabitants who will offer/ sell hot coffee during the remarkable hours.Kanchanjangha ! With the sunrise on my goodness! Just watch my pics...
186,Kanchan janga sunrise ,This is the place which highlights Darjeeling because of its pristine beauty and the view of the mountains. Everyone should visit this place specially in October/November.
187,Heavenly!,"Every hillstation in the country has a 'sunrise' point. Tiger Hill is no different and is the much-hyped sunrise point in Darjeeling. It is a very ordinary experience and more of a sham seemingly popularized by the tourist agents and taxi drivers in Darjeeling to add a point in the sight-seeing itinerary and since it is around 40 mins from the main city, the agents and the cabbies charge high and earn good money from unassuming tourists. The point is a plateau on the top of a hill from where sunrise can be witnessed. You have to leave as early as 4am from your hotel and be there on time as sunrise happens early over here between 5 to 5:30 am. So popularized is the place that evidently there is a rush of around 200-400 taxis (perhaps even more in peak season) every morning filled with over-enthusiastic tourists who wake up early just to get a glimpse of the sunrise. However such unpredictable is the weather of Darjeeling that it might seem clear for a while and in the next few minutes it can turn completely foggy making your chance of catching the sunrise very elusive. By 5:30 am it turns into a bright morning and in most cases the sun will be up in the sky by then and you would miss it arising from behind mountains. Since we hardly wake up early in our urban lives to witness a sunrise and even if we do, it's mostly elusive behind the city's tall edifices, such points have become so popular. But chances of catching a good sunrise are bleak and mostly left to luck.Also the place has no demarcated viewing point. People stand wherever they can to get a valley view. It's very crowded in the mornings. If you reach a little late, your driver will park away from the plateau area and you will have to walk up till there. Hot coffee is the only thing that you can get at this place. There are no public toilets. The area is littered with garbage. Despite being such a prominent tourist spot, there is no effort by the tourism board to maintain this place or keep it clean. While the sunrise will happen to your right side, people actually come to see the sunlight falling on the Kanchenjunga range on your left side and view the orange to white shades on its peak. But Kanchenjunga is so far that this sight is equally elusive. You can get a better view of Kanchenjunga in its full glory if you choose the right hotel in Gangtok or Pelling. We got to witness it more majestically and peacefully from our hotel rooms ('Magpie Chestnut' in Pelling will give a beautiful view if the weather is clear). Would suggest to choose your hotels more judiciously and skip the morning running around to Tiger Hills!"
188,Foggy view in Sep,I had visited this place in Jan 2019. I would say there is so much hype created about this place. There are several other places in Darjeeling where you can have much better view of Kanchenjunga range.
189,Chillllly place,"We  wakes up at 3.30 to reach hill at 5 am, and no space is there to even properly stand up. Stands are getting build since a very long time, more then half space is captured by the street vendors to sell their products."
190,Simply Mesmerising!,"It's must, if you have ability to do tough trekking. It's not very easy but it's osum too. Start early morning. you can use hourse riding up to 1/2 way."
191,Wait for clear sky,Beautiful Sunrise.I recommend getting up early.Winter is on top. Dress up properly. Beautiful experience. In September the sunrise was at 5.15
192,Mr vinod,"A lovely spot by all means which the people have not taken care of. Even the railings which should ensure safety of visitors are all broken. Ongoing construction activities make the place dirty, full of iron rods, concrete etc. But the view is definitely stunning if you can manage a cloudfree vision.But clouds are quite  unpredictable in this part of the world so viewing the entire range is difficult."
193,Great view of Sunrise...but poor infrastructure and no regulation !!,U cants see kanchanjunga or himalayan ranges ecxept in october or may. avoid as darjeeling is always cloudy
194,Sun rise point,This high point in Darjeeling offers wonderful views of the Himalayas especially the Holy mountain of Kanchenjunga on a clear day . Wonderful must visit place
195,sun set and sun rise view point,"Am sure no-one can disagree that this place can ever be disappointing. The whole experience of watching the skyline when you are waiting for sunset and simultaneously, how it brightens up Kanchenjunga, is beyond words. Missing Tiger Hill is a wasted trip to Darjeeling."
196,Not Recommended!!!,Reach this place much before the sunrise. The top of the hill gets crowded and parking your vehicle will take time or you might have to park down the slope and walk for a few minutes. Also you gotta be lucky to get a clear view of Sunrise. Most days are foggy. The scenery is exotic.
197,Breathtaking!!,"You need to get there early to grab your spot.  It does get very crowded.  Also for those who tend to suffer from altitude sickness, the climb is quite rapid."
198,Just Amazing,I visited this place in 8 april 2019...but i cant see the magic of the kanchenjunga mountain from tiger hill due to bad rainy weather...best time to visit this place is octomber and november..in this month you wll surely see kanchenjunga..but if you also want to visit gangtok and lachung lachen than best time to visit april
199,Just Alright,"Reach as early as possible to get a good spot as people start coming way before sunrise. But if the weather is clear, the view is just mesmerizing."
200,Nice view,This is an amazing place located a little ahead of Darjeeling’s Ghum area. The drive to the place is simply spectacular and it is a must visit to see the view of Kanchenjunga range. A very early morning sunrise time is much recommended. One should ideally reach the place before sunrise to see the spectacular view
201,kanchenjunga view point,"Got up at 4.30AM to see the sun rising over the Kanchenjunga----actually it rose over an adjacent peak. But the reflection came over the Kanchenjunga much before the sun rose over the range and we watched in awe as the Kanchenjunga turned from vague outline to pink and finally there kit was in all its glory--shining white! And then the sun peeked out from the adjacent mountain! Awe inspiring nature at its best, Humbling experience!"
202,big name but no show,"The best attraction in Darleeling. You have to wake up early morning at about 3.30 am and leave for tiger hill. Reach early to take your car to the top of the hill, as there is a rush of cars. You will be amazed to view the sunrise and the reflection the the first light on Kanchenjunga  on a clear day. Heavy woollen clothes are needed as the temperature is always remains freezing. There is a entry fee. Tickets are available in 3 categories. Highest paid tickets will be transferred to the 2nd floor of the Gorkha council Building on Tiger Hill, Where you can take rest over a cup of tea/coffee (complementary) till the sunrise. There is a toilet also."
203,"Tiger Hill, Darjeeling - Specialized Spectacular view of Hill Town","Tiger hill offers great sunrise view. You can also enjoy the great view of Mt. Kanchanjunga. The place is crowded, so early you go better it is so you can find a good spot to enjoy the sunrise. When you to there don't forget to take a picture of license plate of the car you take there as when you return to the parking you will not recognize your car as you are going there from your hotel early in the morning during the dark and you can not recognize the face of your driver and the car itself and if you do not have cellphone there and cell number of your driver you will be in some trouble."
204,Fascinating view of Kanchanjangha,"You need to start early(4 am) to reach the tiger hill by 4:45/5 else there would be too much crowd already at the spot and you need to have your vehicle parked far off and climb good amount of distance. Once you reach the top (should be before sunrise) you need to wait among other hundreds of people for two things if the weather(fog/cloud/sky) is favourable. One is the sunrise, other is the the reflection of sun rays on kanchanjanga peak. We could not see sunrise ( due to clouds) but enjoyed the tip of kanchanjanga glow with the sunrise. It was awesome and more or less worth the getting there early and waiting for it. If you have shall kids you better avoid as it's difficult and biting for them you get up so early and wait so long there standing and waiting the sunrise time. I heard December month is better as the mountain would be ice covered and the sky wood be clear. But as I mentioned you need to be lucky to get the best possible view."
205,Total waste of time and early wakeup,"Watching the sun rise here is something I’ll remember forever. You get to watch the  sky go a gradual rainbow colour as it gets closer to dawn, get to see the sun appear (and everyone cheer) and then once it’s risen get to see the peaks of Kanchenjunga. Just make sure you do it on a day that’s going to be clear. It’s a must if you’re visiting Darjeeling and is well worth the very early wake up. We got there for 3.30am and it was already filling up. It is very cold though (even for an Englishman) so take a thick coat, hat, scarf and gloves. Taxis can’t get very close as it’s quite busy so bring a torch and be prepared to walk ten minutes up hill in the dark."
206,Looks like whole mountains is of Gold,It's nice to visit the Tiger Hill in Darjeeling. Awesome view and relaxing place. I would love to visit again.
207,Nice Views,I am not really sure if visiting Tiger Hills was really worth waking up at 4 AM. The sunrise was no different from most other hill stations. The real disappointment was not being able to get a clear view of Kanchenjunga. I may have had a better experience if it was a clear sky.
208,"Hapiness 8,482 feet above sea level","Tiger hiss is a great place for getting the stunning beauty of Kanchanjangha . But you should be getting early in the morning. The amazing view of the mountain will blow your mind. The rising sun , the reflecting mountain were just mesmerizing"
209,Have to be lucky to get clear weather,This the only best thing in darjeeling ... you need to reach there by 5.30 by that time it will be crowded find the best view place and settle there .... if not later it will be crowded and you may miss the view ...
210,Best place to visit at Darjeeling,"As part of the program, we visited the place. Waking up and start with 4.30AM was a great challenge for us along with the cold breeze that we experienced on the top of the hill. However we went their within proper time but in wrong place. Please make sure you stand on the right side of the hill as sun will appear on that sight. Also don't forget to bring your selfie stick along with your winter cloths (heavy jacket, cap, hand gloves and socks) to enjoy the time here. Extra precaution need to be taken for families with children for food and cloths. As you  had to stay their from 4.30am to 6.30am you need to pack food for your children with you."
211,Very crowded place,Sheer waste of time and energy not to speak of money.. one has to get up by 4am to visit to watch sunrise which most of the time is hidden behind the clouds. I was told by the driver very few days one could see the distant mountain range and sunrise.The area is filthy with with plastic cups strewn all over and a new multistory  construction going on for tourists!!!! where is the natural beauty?They are creating an eye sore.The Tourism department should see tourist spots abroad-how nature friendly and unobtrusive they are.
212,Clouds,"Be sure to be there by 4.30 am to view sunrise,a remarkable place and dont forget to take your warm clothes as the weather is more cool, If you are a winter lover then you dont need any warm clothes"
213,A Teribale point,"Get there early, it gets really really crowded. It is in your best interest to leave your hotel at around 3 am or so for a good view. There are vendors who sell tea/coffee there so don't worry about that. Dress warmly!!! And leave the rest to God. If it is cloudy, you will not see the sunrise. I wasn't able to see the sunrise and I don't know if it was worth it, to be fully honest."
214,First sun rising place,"It was a waste of time, we woke at 3 am as our car was supposed to come at 4 am to pick us to visit this point to see sunrise. We reached there at 4 45 am and saw the sunrise around 5 am. it was nothing special there but while coming back we had to wait in car from 5 30am till 8 am as road was blocked by local taxi guys. I thought it was our bad luck but I was told by our driver that this is daily practice and they can't do anything..it's total dadagiriPlease avoid this point"
215,Amazing. Experience ,"So you've to be there by 0515 AM .. usually sunrise is near 6 AM ... however the earlier the go, better for you to capture a nice spot to witness this mesmerizing view."
