,title,text
80,#1 thing to do is feed the deers...,A must see when you visit Nara.Be enthralled by the deers and the Buddha templeBest visited during cherry blossom season
81,"Beautiful park, lovely deer and amazing temples","The park itself is a very unique place to walk through, with all the statues and lanterns all about.  It would be quite amazing to re-visit when they are all lit (I'm told twice a year).  It's very much a park feel, though greatly covered with trees along the stone paths and multiple small buildings / shrines scattered all about.  Do watch out for the deer, particularly if they think you've got food in your hand.  They have no problem trying to eat your clothes/books or engaging in a brief chase if you try to get away (hint: they move faster than you)."
82,Deer,"We had the 7-day JR Pass and took the Yamatoji Line from Tennoji Station to Nara Station. It was a fair distance to Nara Park, so we opted for the Nara city Loop Bus, 1-day pass, which was a good decision, for 500y.  You'll need to wait at Bus stop No.2.  Walk out of Nara Station building and seek the locals' advice on where Bus stop No.2 is located.  They'd be most willing to guide you.  There was a long queue, but it moved fast.  The bus dropped us at Nara Park, which was so convenient.We saw lots of deers roaming around.  A few approached us leisurely.  One, in particular, came up to us and began to sniff at our bags and pushed his nose against our bodies!  One of my sisters was squealing in fright.We didn't buy any crackers to feed them because we had the earlier experience at Miyajima Island, where they more you feed them, the more aggressive they become.There were many people around, taking pics, and patting the deers.  They seemed very tame here.It was drizzling, the ground was wet and we had to use umbrellas.  After taking some satisfactory pictures, we decided to take the city loop bus to see the rest of Nara city, while the younger ones in our group continued on to visit Todaiji Temple."
83,Awesome Experience ,"If you really feel lonely in Nara and want to do some socializing, the deer of the Nara Park would welcome you among their midst. Beautiful park that engulfs within its premises shrines, temples, gardens, and deer. If it is  a short stay in Nara, do spend a full day at the park."
84,Our very favorite spot from out trip to Osaka,"The main highlight coming here is the deers! It was a pleasant walk starting from the train station towards the park with freely roaming deers. They are quite cute to watch - some of them even waited for traffic lights with the crowds before crossing the road!We were very careful with the deers and did not feed them with the biscuits sold all over the park (150yen per 10 pcs) - they will come very near you once they detect that you may have food. Sometimes they get abit more aggressive and would surround those people holding biscuits in their hands. Best not to tease them (holding biscuits and not feeding them while taking too long to take photo). As we were walking in the park, it was nice to observe how the animals move around. However I once saw an unattended kid being kicked by a deer who was disturbed. So I believe parents should have been more responsible in taking care of their own children."
85,"Not very special, except deer. ","This beautiful park nestled amongst magical temples on a shady hillside is full of sacred deer , around 1200 of them. They are wild and roam around freely . It is possible to have a truly magical experience when interacting with them if you know what to do and what to avoid. The sacred temple deer have been trained to bow to people when people bow to them . It is truly a sight to behold . It is a considered a crime in Nara to feed the  deer anything other than the deer biscuits on sale from vendors in the park . When you buy these biscuits the deer will come up to you and if they are in a group may surround you and try to get you to feed them . It is not a good idea to try to feed a group of deer as they jostle for attention and can bump you or even bite. It is not a good idea to be backed into a corner by a group of deer . The best way to feed them is to buy the biscuits , put them away quickly into your bag (Preferably on your back)  and walk away briskly from the group of deer . Find a single deer standing on its own  away from the stalls . Then bow to it. It will bow back and then you hold out your hand and feed it a biscuit . They take them from you very gently when they are on their own . Like humans deer have their own personalities and some are really gentle and some more forceful. I met some incredibly gentle deer who were so polite and bowed and let me gently stroke them once I had fed them . I let them come toward my hand to be stroked I didn’t try to pet them uninvited . I loved the experience it was truly magical and if you follow what I have described I hope you too will have a wonderful day with the deer."
86,Up close and personal,"Large park, vile toilets, cranky deer. We rode a bus from the train station to the park, which was easy and short. A large grassy park with oodles of adorable deer. The novelty wears off when the deer start gouging their horns into your children, or biting at your clothes and skin. Apparently not all of the deer care for the ‘hand signals’. The toilets are the worst. I’m not a precious person, and I’m pretty tolerant of all kinds of smells but - wow. Bring as much hand sanitiser as you can carry. We managed to go on a hot day, the museum was closed, and one of our kids got sick. We walked back to the station without seeing anything else."
87,The Best Park in Nara,Unlike other park..this park is a home of hundreds of deer. You can feed the deer by buying a biscuit which cost you 200 yen..however don't be afraid..since you hold the biscuit a lot of deer will coming to get the biscuit instantly..the park is clean..if you continue to explore the park you will find the todaiiji shrine which you will find a buddha statue. Nice place to visit..
88,Exciting for children but exercise caution.,Nara park is home to 1200 wild deer who are also quite friendly.The kids loved it!You can feed the deer but they can get too friendly!Entertaining to watch though!
89,Worth seeing,"Cute deers and they interact with tourists. You can treat them biscuits that can be bought inside the park for 180 yen. Just walk deep inside the park, more deers you can find."
90,Sika Deer Delight,"Delightful clean park with plenty of deer roaming around to feed, it's just ashame about some the tourists letting their children run riot scaring the animals."
91,Devine Visit,Easy and short walk from the train station. Unbelievable to see deer everywhere.  Fun to walk around and get a few pictures. Our kids loved it. You can purchase deer cookies there for about ¥150. We chose not to because the deer are feed quite a bit. Also those who choose to feed the deer be careful as we saw people get charged by deer if they didn’t give the food right away. For those with small children keep them close.  We did see a younger child tease a deer with food then run- needless to say the deer gave the kid a good head butt and knocked the kid over ;) We are very glad we visited. Beautiful area!
92,Home of Sika Deer : the Messengers of the Gods,Visited recently to take in the Golden Buddha and the deer around the temple and park.  Beautiful place and the temple was awesome.  The deer are friendly (particularly if you have food) but very entertaining in there own way.  A great way to spend a few hours.
93,Great for the children,The park is very nice and designed to host a lot of tourists. The deer are friendly and welcoming especially when you feed them with specific deer crackers. The signs can be improved.
94,Nara Park Tour,Large parklands full of deer and people. All the other attractions are nearby. There is seating scattered around the park. Entry is free. There are hundreds of deer and are not afraid of people. U can purchase special buscuits to fee them.Great for the young children
95,Good place to de-stress,"Strolling around this park and feeding crackers for deer is the reason coming to Nara. Deers are walking in the park freely and they are not shy to ask for foods.We had fun here, they are not so wild as I thought. I was with my young kid. I was so nervous when I saw my daughter beat the deer because it tried to eat my paper tag of the stroller. But the deer did not get mad, it may know that my daughter is very  young kid and it did not bite her or kick her. The deer is very humanize.There is a temple after passing through the deer park. It's just like all other Japanese temple. I went inside and made a wish then we heard back for lunch.It was a very special and pleasant day trip.I highly recommend you to come here.Tip: Nara Park is a five minute walk from Kintetsu Nara Station  but  20 minute walk from JR Nara Station. Tip: Hide your crackers as deer may steal them.Tip: Go early as it's a popular spot, deers maybe full if you come here in late afternoon"
96,"So many deer, so few biscuits ","To me, the park is just for kids. basically is like a zoo with free roaming deers. but it is on the way to the famous todaiji temple though"
97,Amazing,"This is a must when visiting Nara. The deer are friendly and you can buy food which they take gently.  I would recommend taking hand wipes or hand gel to use once you have finished as the only hand washing facilities are in public toilets which although are readily available, only water."
98,WonDEERful park! 🦌,This park is a gem. Lots of things to see and if you move away from the crowds you will find lovely gardens and places to explore. We went to a garden that was free for overseas visitors and it was quiet and peaceful. It was the highlight of the day. The deer were lovely but there is so much more to see at Nara park.
99,Sweet deer 🦌,"Pretty park, fall trees, deer everywhere, temples. Lovely way to spend a morning. If you feed the deer you're looking to get swarmed."
100,"An Incredible up-close visit with ""wild"" deer",A lovely big park that is roamed not only by humans but a large group of deers who are completely oblivious of the humans. They are very tame and would bow their heads to you in exchange for biscuits that are sold by vendors along the trails.Good for a slow walk with lots of places to rest and for the kids to run. Restrooms are easily available and shelters are strategically located should the occasional showers come.Great place to spend a half day and also take the opportunity to visit the Todaiji Temple which is within walking distance from the park
101,Super cool,"We walked several miles with small deer, many children, Japanese and tourists. There are water features, trees, bushes and easy access to several temples."
102,WOW !!!,Nara park is nice for a day visit. I recommend staying in Osaka and spending the day or even just an afternoon in Nara. There is lots of history but the main attraction is the deer freely walking around the park. You can buy nuts or crackers from vendors and feed the deer. They are very polite and bow their heads for food.
103,So many deers!,"Absolutely amazing, this place is breathless! Full of amazing shrines and there are deers everywhere. The park is clean and well kept."
104,Deer are friendly or some are a bit agressive,"It’s a beautiful and peaceful park. You can see deers everywhere to walk with you and ask your food. Don’t feed them too rush and too many, just little by little and avoid attracting too many deers around you, otherwise you may feel scared. I like to sit on the grassland to enjoy the calm atmosphere. Luckily we can see some red maples even it’s early November."
105,Hungry Deer,Visited the famous Nara deers. Docile and only interested in humans with deer snack. Snacks are sold at fixed price by vendors at various points in the park.
106,Fun with deers,"A half-day trip is more than enough to enjoy the whole area. Once you get out of the train station, take right and start walking. Enjoy the scenery all the way long. No need to take the bus, it's nearby."
107,"Yes, the deer do bow","Nara Park, of course, meets all the criteria a park as such requires. It's green and there are plenty of deer hanging about begging for deer cookies while beeing photographed by tourists. Still it wasn't a spectacular parks as such or as parks go (particularly in Japan). For me it felt more like the road needed to be taken in order to reach the desired temples. So it's nice - yes, but nothing special to my eyes."
108,Must-do place - feed the deer!,"A short walk out from the train station, the deer are walking around, sitting under the trees, etc.  There is a small stand where 2 elderly women are selling crackers in bunches - to feed the deer.  Be careful!  The deer will walk over to you, a little too aggressive for me! I dropped half my crackers trying to get away from them.  They tug at your clothing, push you... it's a little scary.  I pushed my daughter out of the way and tried to feed them as quickly as possible, thank goodness she wasn't holding the crackers!We walked along the path to the temple, and found other stands selling crackers, and there are less deer assembled, so feeding them is much more enjoyable.  My daughter chose to feed the smaller deer, and they were so adorable!  Some of them bowed every time she gave them a cracker!!!  I got such good photos and videos, she LOVED IT!"
109,Nara Park,As there are a kit of crowd everywhere. The park is nice place to relax. Easy to go around. At the end just a park with deers but wlrht sitting around for a moment.
110,Walk with deers and enjoy beautiful ponds with maples,Autumn has arrived but still a lovely place to walk around and be greeted by the deer.200 yen buys you biscuits to feed the deer. If you bow to them they bow to you!  They are gentle but still wild animals - so not to play with.  You must visit the Tokondo Hall and Kohfukuji national treasure hall and the Todadiji temple as a bear minimum.
111,Must-do ,"Totally worth the trip to Nara Park. The deers were roaming freely and no cages or barriers were seen in this park - we sensed ""freedom"" :) We were there at evening time and witnessed the beautiful sunset on the background with many deers early getting fed by the visitors - such beautiful setting !  We will visit again if we are back in Japan."
112,Fun to feed the deer,"Absolutely amazing time at the Nara park, the deer are well mannered and do appreciate the rice crackers that are sold all around the park. Rice crackers are very cheap so well worth buying a few packs to gain a large following of deer around you :)"
113,Good stuff and not so good stuff,"We visited this park because we were going to Todaiji temple and I just fell in love with the deers. They sell cookies so you can feed them, they are not shy to ask for food and some of them even bowed for it. I will give this half a day."
114,Must visit ,"Last time I was in Japan was in the summertime and the fallow deers (daim in French) had bright white spots (deers don't have the spots). This time, in January, we could barely see the spots. From nice gentle creatures, they are now emboldened by tourists giving them food. If not fast enough, they will try to steal your bag, whether it contains food or not. They are in many parks on the main route to the big Bouddha."
115,Nice quick day trip to Nara,"Nara park is full of small deers who mingle weith the tourists in the anticiaption of being fed with deer crackers being sold there at a cost of 150 Yen. The deer are very sweet but should be trated with some respect and can get a bit ""pushy "" if they think you have some crackers in your hand. Some of them have learnt to bow to get a cracker! Tie this in with visits to Todaiji Temple, Kasuga-taisha Shinto Shrine, Kōfuku-ji or the lovely Isuien gardens. Plenty to do and see in Nara to keep you occupied!"
116,Beautiful!,"- amongst all the places we went to our recent trip in Japan, the encounter with 🦌 deer’s were the best and we truly enjoyed- train from osaka was only 40mins & convenient journey - accessibility to temples were also extraordinary"
117,Beautiful park and deer,"Nara Park isn’t difficult to miss. Whenever one mentions Nara, one thinks of deer. Legend has it that the deer are offspring of a sacred white deer from Kashima Shrine and are messengers of the gods. There are signs throughout the Park advising that the deer are to be fed special biscuits that can be purchased by any vendors located throughout the park. The deer are friendly and seeing a couple of deers who were ‘bowing’ for a biscuit. They are scattered throughout the park and will even allow you to pet them. It’s a 10 minute walk from Nara Station.deer. There are lots of deer to be found. Legend has it that the deer are offspring of a sacred white deer from Kashima Shrine and are messengers of the gods. There are signs throughout the Park advising that the deer are to be fed special biscuits that can be purchased by any vendors located throughout the park. The deer are friendly and saw a couple of deers who were ‘bowing’ for a biscuit. They are scattered throughout the park and will even allow you to pet them."
118,Good for an hour or so,"We were a group of four friends from Serbia visiting Japan for the first time. We have heard about Nara, its nature and dears, but honestly, we were not well informed about its historical and cultural importance. However, we were quite lucky to meet Mrs Reiko Imayoshi at the JR train station in Nara and to have her as our guide. In Todai-ji temple Reiko-san gave us very useful information about the architecture of the Buddhist temples, the sculptures/representations of Budha and the history of this particular temple, while in Kasuga shrine we were introduced to the basic concepts of the ancient Japanese religion, enjoyed the nature and even were encouraged to feed the dears, which we did for the first time in our life.  We are so grateful to Reiko-san for planning carefully our limited time in Nara and for showing us the most important monuments as well as the most impressive segments of the Nara Park thus making the most of our short visit to this wonderful place. Furthermore she gave a great insight into the Japanese contemporary lifestyle and values and she was a wonderful and friendly companion.The route with Reiko-san included the bus transfer from the train station to the Nara Park as well as the tickets for the park and the Todai-ji temple for the quite reasonable price.Reiko-san, arigato gozaimashita!Maja, Nevena, Miki and Gordana"
119,Ups and downs,"A huge park with a lot of shade and very interesting nature. A good place to escape the blazing heat. Unlike many other parks in Japan, it has a lot of vending machines and trash cans. Also a currency exchange machine (near the museum) and various shops.Basically most attractions you will want to see in Nara are within this park.Of course a huge and cute attraction are the hundreds of deers living in the park. They are totally friendly and absolutely free. They come very very close to humans and you can feed them special crackers that you can buy for 150 Yen a pack.Now this should be common sense but I will still write it: These deers are wild animals. While they are very used to humans and friendly, they can bite, buck, stomp etc. so be careful, mindful of your children and pay attention to your trash, bags and food you might carry."
120,Lots of deers,We had a great day at Nara Park the deer are very tame but can be quite demanding when food is on offer. Very relaxing walks through the grounds and beautiful gardens.
121,"Hordes of people, some great gardens and shrines but plan carefully","Nice park, very clean and full of deers. There are people on the streets that sells the deers crackers, I think they know and from time to time they are a little aggressive if you don't give them the cracker."
122,Nice for a short visit out of Osaka,"Awesomely fun place for young and old. By the time we reached Nara, we had seen many deer. Nara's deer has a history of more than 1000 years. They are known as the Oracles, loved and protected. Nara's mascots are deer. There are about 1,200 wild deer in Nara Park. They are very friendly to tourists and other sightseers."
123,A highlight of Japan,Beautiful park populated with hundreds of deers. Be careful feeding them. Park is huge- plan 2-3 hours for visit.
124,lovely walk with deer and people,"This was our second visit to Nara.  We discovered that deer around the great Buddha temple are more passive.  On this trip our three year old daughter was just standing on a sidewalk when she was attacked by a deer.  He charged and knocked her down and then later charged my wife.  There are signs clearly stating that these are wild animals and can attack and those signs are true.  Fortunately, there is at least one area where the deer are far more calm and passive. If you have small children you really must be very alert if you are strolling through the park.  Viewing the great Buddha is a must. Very impressive.  We arrived too late to view the museum so no comments about that. Also, take the bus or walk from the train station.  Taxi fares are super expensive (for the relatively short drive)."
125,Charming,This was such a lovely surprise to walk to around this beautiful park full of friendly deer and to walk towards the Todaji temple.
126,Not worth it,"Really easy to get here for a day trip from Kyoto. A lot of walking involved, but well worth it to get to see the giant Buddha in that beautiful temple. Other temples and a gorgeous little garden on the way, plus of course, the almost tame deer."
127,"The park, the temples & everything in Nara!","A lovely park with loads of friendly deer roaming around looking for deer biscuits.  Vendors sell biscuits that is approved for feeding deer ¥200.  Do keep belongings safe/guarded and please act responsibly - a tourist dropped his tourist map and was quickly picked up by a deer.  My partner and I had to gently wrestle it out of its mouth, but not before it devoured some of it!  Tip:  you can catch the JR line to JR Nara and don’t be put off by guise books saying it’s a bit of a hike.  And don’t bother with the bus either.  The walk from JR NARA station isn’t that far and quite a pleasant street to walk up.Tip #2:  keep a look out for where you step - there is deer poop everywhere!  :) (Especially of you have small kids)"
128,Romantic park shared with deers,"The scenic, calm and serene view of the park is fantastic. Abundance of wild deers around, however, be caution to ensure that you are not playfully gored by one of you intentionally do not want to feed it. Deer crackers are sold n you can buy it to feed the deters which is a good experience. Love the calmness, nice breeze and beautiful setting. Shrines and  temples including surrounding areas are well kept. Love it here."
129,Tranquil,"This was our first venture out of our AirBnB, we used our Kansai Thru Pass (great deal, it includes almost all public transit except JP rail) to get there which was about 1.5hr rail ride.  There is a market just outside of the train station (sorry I forgot the name) that has nara themed gifts and food.  The park where the deer are is just a short walk up the street on the right.  There will be a few carts/vendors selling these waffle crackers for the deer, about 200 jpy for a stack ***hide the stack from sight ASAP.  My advice with the deer:- go to an area with one or two deer- keep one waffle in one hand and the stack in the other- offer up a waffle, but bow when you do it - they will bow back, give them the waffle- the waffles are big so you can break them up easily to make them last longer- IF YOU ARE BEING SWARMED BY DEER - hide the waffles and show them BOTH of your empty hands, they will go away- watch behind you, some of them like to bump you for attentionOk, if you keep walking inland after the deer there are signs for the temples, you can walk around most of them but if you want to go inside the two big ones then you can buy a double entry ticket for a discounted price.  After the temples and down the hill there is a wonderful little pond with a scenic view, a good place to rest and eat some food if you bought anything from the street leading away from the pond (I got a fresh red bean hot mochi just a short walk away - yum!)"
130,Day trip from Kyoto,"Note that the park is nearer to (Kintetsu-Nara line) as compared to (JR Nara Line). Although you can still walk there from JR Nara Line (Takes abot 10 - 12 minutes). For first timers, do note that holding onto the biscuits in plain view will make you a lighthouse for the deers. You will be swarmed!! (Watching people getting chased around was funny). Try to bring a small plastic bag to keep the biscuits in if you intend to buy a few stacks. Also, the deers are known to sometimes chew on your shirt/shorts. So if you intend to wear your better outfit, do be careful!"
131,Beautiful fun walk in the park,"Must do for animal lovers! Deers roam freely through the park, spread over 500acres. Very friendly, though not overly interested if you don’t buy the biscuits. Packs of biscuits can be purchased around the park for 150yen (approx $1.70 AUD)"
132,Walk in the park,"The Nara Park is filled with deer, hundreds of them, and I did enjoy seeing them. However, with that being said, the experience at times seemed a little intimidating to me. Of course these animals are still wild, and were aggressive multiple times towards people during my visit. I enjoyed seeing them and since I am in Japan, it was an experience I had to be a part of. Though if you’re not planning on enjoying other sights in Nara I would think twice about going. If you are brave and have no problem going up to feed and pet a wild animal, then go for it! But the experience was cute nonetheless... who doesn’t love seeing deer?!"
133,Fun outing,It’s very interesting to see so many deers in a park which they are not afraid of people and after food around you!
134,Second time in Japan and still a must see,"walking through this park is wonderful and the very first impression, being welcomed by sweet (and hungry) deers is absolutely awesome!"
135,Nara park,"The park is famous for the deer that roam around freely, you can feed them by buying the crackers food from the side vendor that sells them. But prepare to be surrounded by a lot of them once you start feeding them, they can bow their head every time  they ask for food :) just like Japanese people bow for respect."
136,Highlight of our trip,Nice place for relax and watching deers and feed them with rice crackers which you can buy on every corner. So you can relax and rest before you will continue to enjoying beauty of Nara. Please just really don't feed the deers with anything else or you can harm this beautiful creature and don't forget to take you plastic garbare or you can again harm them.
137,What an experience ,"Moving East and out of the Kofukuji temple complex, via the middle path, you cross over into Nara Park proper.   And deer, and tourists.   Lots of Both!    Now, it's not exactly clear if this section was Nara Park or if the whole parklands area is known as Nara Park.   Check a map here for yourselves, you will probably want to work out which direction and shrines you want to see.   On the way in, you'll pass vendors selling ""Deer Buscuits"".   These are the proper approved feed for the deer and it's reccomended that you only feed these to the deer.    So grab some cookies and get some deer attention.   Let's be honest, that's one of the reasons you're here, right?    Us too!    There are deer all over the place and most are docile however some can become aggresive in the pursuit of food.    Keep you buscuits close to yourself and be aware of deer sneaking up behind you.   Due to the Japanese custom of bowing, a number of the deer have learnt to associate bowing with food and will bow to you as they think this is what they do to get food.    A word of warning here:  Recently, a number of deer have been found dead with a kilogram or more of plastic bags in their stomach as the deer had been eating them, thinking they are food, because they smell of food and food is produced from them.   Please keep you food bags and rubbish with you until you can safely dispose of them away from the deer.    Sooner or later, you will decide to leave the deer and move further along the park.    Nara Park is host to the Nara National Museum, which is in the Nth East quarter of the park and is split over two buildings.   We chose not to visit as the shrines were the target of the day, and that's about the only other attraction in the park.Overall, the park is a busy place with many self-guided and tour groups wandering around, feeding the deer and feeding themselves.    Not a bad place for a bit of people watching and seeing what the deer do to other visitors!    Toilets are located around the park as are drink vending machines and a couple of shops.  There are shady trees paved paths through the park and the gradients aren't too steep so it's good for elderly or disabled visitors.   To or from the shrines, you'll visit at least part of this park and if you're there for the deer, then this is deer central!We then moved out of the park via the Nth West corner.   From here you can go north to the Todai-Ji temple or East to another complex of multiple temples.   We went East.Watch out for our next part of the temple trek and hopefully we've worded you up on Nara Park.   So throw us a helpful vote to let us know we're doing it right.And Have Fun!"
138,Not Impressive,"Since we were staying in Kyoto and going to Osaka afterwards, we decided to stop by Nara for a few hours since it was ""on the way"".  We suggest taking the express train instead of the regular train since it makes fewer stops and will get there quicker.  We left our luggage in the lockers at Nara Station (very convenient) and took a taxi to Nara Park (since it was faster than taking the bus and comparable fare since there was four of us).  The park itself is quick huge so we decided to walk over to Todaiji Temple since we didn't have too much time in Nara.  There were many deer all over the park and seeing them was okay for us, as we've seen deer and other wildlife in the wild before.  It was interesting seeing them interacting with the public though.  I would've given the park itself three stars but gave it an extra star with the temples, shrines, and other spots of interested located within it's boundaries."
139,Nice time with the Deers,"As the title said, you can see the deer everywhere. And get the deer food at the stall which located around everywhere. It’s only 150yen for one packet. The deer know how to nod their head to beg for the food. Make sure you take a good video with that."
140,Oh Deer!,"Initially I was worried to see how these animals are treated but they are 100% free to roam around Nara park and the surrounding areas- they even cross the roads and climb up stairs just to have a look at what is going on. You can buy deer biscuits for 200JPY which the deer love. Do NOT feed them your own food. They BOW before taking the biscuit out of your hand. The ones who want to be left alone are having little snoozes in the sun and don’t approach you. It was very nice to escape the concrete jungle of Osaka and be in lovely fresh air with friendly, happy animals. TIP: Nara is small (but beautiful) and I would recommend day-tripping from Osaka and wouldn’t stay in Nara just for this activity."
141,Deers and temples,Nara is a must visit on your itinerary but keep in mind that you move near  or through Nara Park to see most sights. The travel brochures that show a few isolated deer wandering around miss the fact that there are absolutely 1000’s of deer and they get close and personal as people love feeding them. Unlike Myajama  where there are smaller numbers of deer and you are continually advised not to feed them. To be honest I am no deer expert but there are way too many. As at 2017 official numbers were put at 1700 with 164 people injured by them in 2017-18 alone. Trust me this 1700 is under reported - double that and you might be close.
142,Filled with deers and nature,it was really a good experience for my family specially my kids to have a close encounter with the deers at the Nara park. We fed the deer and they were very tame. you can buy and feed the deer with the deer senbei at 150jpy You can touch them and have photo with them without any fear of aggression. the park also have lots of temples and shrine. The best was the Buddha shrine which we entered. There was this hole in the pole that kids ( and adults maybe) should try to pass and crawl through which believed will give enlightenment to the next life. There were lots of food stalls and a big variety of food to choose from. Must try are the okonomiyaki and the skewers. the park is also very near the train station. Lots of souvenir shops and modern stores around the station. half a day is enough but if you wish to relax a full day will also work. you can have a picnic or stay at the benches all around. a starbucks coffe shop is also just around the corner. Please visit and enjoy the experience. Highly recommended!!!
143,"Oh dear, my deer 🦌!","Just a short walk from the train station. The deers roam free in and about the park, even on the road. They are pretty friendly but be aware not to agitate them. Walk through the park to get to other attractions."
144,Worth a visit,"Extremely beautiful park, lots of deer, people walk between them and tourits may also feed them offering special snacks."
145,Deer Visit,"You might come to Nara to see the Todaiji temple and it's well worth it. You start by entering Nara Park and you can't miss the deer.They are incredibly tame and will bow their heads for you in anticipation of getting a piece of a deer biscuit that you can purchase onsite. I know you think they might bite but they just want the food. However, they will nibble at your pockets or purse or anywhere you might have stored the biscuits. Nara Deer are hungry, and this is not their first rodeo. They’ve seen tourists like you come and go all day. The deer want you to get to the important part of your tour. Please feed me!In most cases, the deer will bow their head and indicate they wouldn’t mind a bit of cake. The problem comes from the herd mentality and when there is cake, more deer will join you. I had deer nipping at my jacket and my pants pockets. I had to show my open palms when I was done with deer biscuits so the deer could look for other sources of food!"
146,Stop feeding the deer,"Beautiful scenery and wonderful experience with the deer in the park. The deer also go down into the streets and interact with humans. it is a very special and wonderful experience. But please remember, if it rains, the deer do not come out of the forest into town.Will keep coming back here!"
147,It’s all about deer. ,"It was indeed a tremendous, joyful and memorable experience being with the Sika or Japanese deers at one of the oldest parks in the world established in 1880 with more than a 1000 Sika Deers at Nara Park. Locate in Nara, Japan it is a large 660 hectares park traversing the main city with small lakes and surrounded by UNESCO World heritage sites attraction including the Todaiji Temple and several shrines. Sika deers are considered holy here as a symbol of one of the Gods in Kasuga shrine. It is illegal to harm them but you are allowed to feed them by buying special designated Deer crackers (Shika Senbei) on the stores around the park. It is around 150 yen. Be mindful when feeding them especially if your surrounded by large groups of herds because they may overwhelm you and at the same time they do bite, especially the young ones. There are several novelty stores, food and restaurants nearby as well. If you wanna experience traditional Japanese rickshaw there are also rickshaw available for service. There are several openings in the park but we took the one near Todai-ji temple (will have separate review).  The park is for the public and free. So from JR Nara Station we boarded bus from the East gate which is easily identifiable. The ride is about 8 M but you could also walk for about 40 mins. We took shot beautiful photos and videos together with the lovely deers and got to experience feeding them. So spots are peaceful, some are very chaotic (with many deers). You could also touch them but be very careful for the bite. Overall it was indeed a lovely experience with them I will surely be back here at Nara Park when I visit Kansai, Japan."
148,Unique deer park,"The undisputed best part of the city! You can spend days strolling around this park if you so choose, and if you need crackers for deer there are various stalls that sell them all over. There are few places in the world where you can have quite as unique an experience as here. There are also other attractions inside the park, such as the Nara National Museum and Todaiji Temple. Just remember to be gentle and kind with the deer, they are still wild animals and they can bite or headbutt you pretty hard."
149,Deer and World Heritage sites all in one stop!,"The park and surrounding area is lovely. The deers are very friendly so if you are scared of animals this place may not be for you . Only buy the deer wafers if you want to feed them, break them in half to make them last longer. Bow to the 🦌 it will bow back to you."
150,Love this park,"I came here in January 2020 with my girlfriend, and Nara was on our list just for the Deer, we didn't go anywhere else(although we probably should have). you can feed the Deer crackers that you can buy from vendors that cost about 200 yen a pack. Be careful though, they can disappear really quick! my advice is to break them in pieces so that you get more. There were a lot of tourists when we went. but there were plenty of deer just hanging around so you can easily get a deer to yourself... or 10. i would recommend this place to anyone staying close by!"
151,Bowing Deers!,"Nara is identical to the deer which is the icon of the of Nara.More than a thousand deers in this park freely  even interact with visitors by feeding deer.Should not give any food to the deer, must be deer food biscuit that sold in the Nara Park area.Because lately some deer have been found dead due to plastic rubbish found in their stomachs.Prepare food and give it to deer.  Don't tease or hold food when you want to give it because the deer will act aggressively and will even bite.If there is no food enough just wave to them.Access to Nara Park from Osaka using  JR Yamatoji Rapid Line, Osaka Loop line or the Kintetsu Nara line.From Kyoto take JR Nara Line or Kintetsu Kyoto Line.The nearest access to Nara Park is from Kintetsu Nara Station."
152,Wild/Tame Deers,"I had seen this place on TV, so really wanted to visit. lots to see, lakes, woods and of course the Deer, so beautiful and very freindly, cost 200 yen for crackers but worth it. tip, they can eat the wrapping in they come in, I found out when a deer, stuck it's nose my pocket and had a nibble! I spent over 2000 yen feeding the deer, they are not aggressive, but they will come up to you if they see food! very tame and beauiful, will be back there again, my next trip."
153,Park of deers,"Second time here,deers are so amazing animals.Tourist have to remember to keep the area CLEAN.Deers will get sick eating rubbish or plastic left behind from inconsiderate people"
154,Amazing ,"Even if the park itself is beautiful it was awful to see all these tourists treating the deers in an inappropriate way. You can buy these rice waffles for 150¥ for the deers but people/tourists let them eat plastic bags and paper, and even feed them with plastic directly! It‘s a disaster. I won‘t come again and I hope you as well wont support this by going there. On our way back we picked some stuff up (as visible in the picture) and think about this: all this trash will land in the stomach of these animals, even when you throw it on the ground - they will eat it!"
155,Wow,"If you are visiting Osaka, make sure you put Nara on your itinerary. It’s very easy to get to, take a JR train will get you to Nara station, from there a short ride on bus will reach Nara park.Quite a big park that roam with heaps of deer and you would find vendor selling snack or cracker to feed the deer, careful when u feeding them as often u would draw a lots of them to you and next thing u know is some of them bid you, and sometimes they got aggressive as well. You will need to make the hand signals of “ no more “ and they would stop harassing you. Nara park is very beautiful all year long, you could just sit on the bench and admire the beauty of the nature once you get bored with the deer.Walk further a bit and you would find the massive, beautiful, ancient To-Dai Ji. There were quite a numbers of restaurant, souvenirs shops around as well to make sure you would be re-energized after the long walk or something to bring home for memories."
156,One Deer In Too Many,"It's simply amazing how Japan can make modernization, technology, wildlife, and nature live in harmony together.The experience of being close to wild deers is just one of those simple joys and priceless experiences.Being mugged by deers just to get that deer cracker is fun, exciting and scary at the same time.You should not miss this experience! This is definitely a must!"
157,Unforgettable morning in Nara with Reiko-san,"If you have kids and you're in Kyoto or Osaka, you should come here.   Feeding the deers was the highlight of our trip for the kids (and adults).  Our kids loved it so much, they asked if they could go back again. The deers nip me a couple of times, some are pretty aggressive."
