,title,text
212,Religious trip,Had a desire to visit Vaishno Devi shrine for a long time. Now I feel it was not that difficult as thought. Entire route to Vaishno Devi from Katra is kept neat and clean. We opted for helicopter ride from Katra to Sanjhi Chhat and walked for 2.5 km to have darshans and on way back preferred to walk down 14 km. It was a great experience and wish everyone should get chance to visit this beautiful place.
213,Jai maa Vaishnodevi,"I, with my wife visited Mata Vaishnodevi on 24 Feb 2017, the day of ' Maha Shivaratri'. The Helicopter trip up and down Devi Temple was hassle free and enjoyable. Ofcourse one has to plan for the trip well  in advance. It is better if you can do so. Weather was wonderful when we visited. Devi Darshan at the temple was smooth. You may have to walk approx. 5kms up and down from helipad or hire a pony or Palki. I am sure you would not feel tired even you opt for walking. Jag Mata Di."
214,Awesome Darshan,"Maa vaishno Devi is holy place of not only Hindu but for all. Every one going to this place, why? Some people say to prayer to mata rani and other says to walk and talk picnics place. But I believe this place only for spiritual to prayer and see Mata darshan. The connectivity to Mata vaishno Devi by bus, air, train but easy way is by train ?? .this place situated in trikuta mountain where maa live here to escape bharavnath. To reach temple there is 15 km walking distance. Also running electric auto but actual devotion in foot. In between you will see food place, water and temple of mata. Now on today many facilities are available at katra station like food, accomdation pick and drop facilities. Many more things there."
215,Saare Bolo . . . Jai Maata Dee !!,I visit Vaishno Devi first time with my family it was awesome. It was very beautiful if you visit first time you will love it. It located around 40kms from Jammu on the mountain range. The climate on the mountain is very cool and cloudy. You can reach the temple by foot only. The transport facility to Katra is available from Jammu. It is situated at the height 5300 feet from the sea level. This is an important pilgrimage spot. It consists of the holy shrine of Shri Vaishno Devi Mata. His cave is present I side a three peaked mountain called Trikuta.
216,Jai Mata Di,"Visited Vaishno devi yesterday. Beautiful place. We finished the total darshan in 9 hours. Try not to carry any bags with you just some money and mobile phone and I will enlist how I completed the journey and some tips you can use during your next visit - 1. Started from hotel at 11 am. Some hotels provide pickup and drop to the base of the mandir. Ours was one of those - Hotel Durga Residency. Reached the base of the temple at 11.30 am. The base of the temple is 10 minutes by walk from Banganga base.2. You can arrange for a horse/ pony from the base. That would be beneficial.  We arranged two ponies at Rs. 700 until Ardhkuwari. Ardhkuwari is half way from the main Bhawan/ Vaishno devi temple. For ponies from base of the temple to Bhawan it is maximum of Rs.700 per person. 3. If you do not need a pony at the start of the journey, you can always hire ponies at Banganga base. It is better to hire ponies while climbing to reach temple because when coming down the road is downhill and as a result due to friction when sitting on the pony your back will pain a lot and you might even get rashes in the area. 4. We reached Ardhkuwari in 1 hour. We started walking towards Bhawan. There are 2 ways from Ardhkuwari - old road (purana rasta) and new road ( naya rasta). We used the new way. No ponies are allowed on the new road and hence it is less crowded and very clean. Trucks and electric cars are allowed on this road. The Bhawan is 5-6 km from Ardhkuwari. There is another option for old or physically challenged people to reach Bhawan from Ardhkuwari that is electric car/ auto. Please ask around at Ardhkuwari as to where to book for this car since it's booking counter was not on the new road that we used. 5. Mobile phones, polythene bags, plastic bags, shoes, huge luggage are not allowed at the temple. Hence there are lockers situated before reaching Bhawan. Make sure to keep any jewellery and money with you and store everything else in a bag and give it in the first locker post that you encounter uphill. Because the next locker is at Bhawan and there is a huge queue at that locker plus you have to to go off track to reach that locker post. 6. We reached Bhawan by walk in 2.5-3 hours. After reaching Bhawan there is a 'Gate no. 3' that you need to enter which is the main queue to reach the temple. The day we visited was just before Navratri festival (of Katra) so the entire place was decorated beautifully with Flowers and the lane for Gate no. 3 was covered in flowers. It was beautiful. It was not much rush at around 4 pm (since most people try to travel at night to avoid sun). At the end you will reach a cave and the idol. They let us pray for a minute since there was no rush. You can hand over the prasad to the pujari and he will give it back to you. Immediately after the worship, we sat there outside the cave for about 15 minutes and left. 7. On the way back after 6 pm, the chill started setting in. So it's always better to carry a sweater. We ate dosa and rajma rice at Himkoti Bhojnalaya downhill. The dosa was not good. Try to avoid. Rajma rice was ok. 8. We went back walking till Ardhkuwari and then hired a pony till Banganga. It is better to hire a pony till base of temple (make sure to confirm the dropping point before you hire). (It will be even better if you walk or hire a palki instead of a pony for reasons mentioned point no. 3)  Hope this review reaches everyone wishing to travel to Vaishno devi! Jai Mata Di!"
217,Jai Mata Di ... ,"Very peaceful and holy place to visit. Strongly recommended to go by walking from main gate till the bhawan. Excellent infrastructure, food and other facilities and once you enter inside the temple you will amaze to see the pidi. Jai mata di."
218,Sri Mata vaishnodevi must visit temple in India.,Myself and my wife visited vaishnodevi. The trip was made suddenly after we had a dream of visiting this place. This was the first time. We started climb by walk around 1.45 am and reached around 5.45 am at Bhawan. We had a chopper to return but got cancelled due to rain and heavy winds. So walked all the way down to reach katra by 1300 hrs on same day..darshan was excellent . But be prepared for the cold and equip yourself with sufficient winter clothing..
219,Divine live Holy place to feel blessed.,when you will along the hills of vasno devi it looks like you are walking on the road of hill and you will feel strong when you complete the journey.
220,Blessings of Maa vaishno devi,Superb darshan to Darbaar . Lots of facilities through out the journey . Blessed with ashirwad of Vaishno Devi. Less crowd in December
221,Jai Mata Di,"I and my mother went to this holy shrine in October mid after Navratri. It's better to plan your visit during less crowded months. Try to get online registration, as it saves a lot of timing in booking at the counter and checking of parchi at every check post. Take precautions of your health status during climbing and complete your journey by breaking it into few kilometers of continuous walk and then rest. Do not carr prasad from the entrance shops, as you will get it even at the Bhawan. So don't carry unnecessary weight from the starting only."
222,The great darshanam of mata vaishnodevi darshanam,"Yatra to vaisno devi provides inner peace to human soul . The journey of 13 kms at trikuta hills tiredness vanishes as soon as u get to see three holy pindies in form of mata Kali, mata vaishno, mata sarswati. This is very sacred place and people can only come to mata if she wants u here.The shrine board is continuously upgrading roads , helicopter service, battery car to make Yatra more convenient. If u are reading this make a plan to visit the divine placeJai Mata Di"
223,Holy Place - Jai Mata Di ,It is the temple of Maa vaishno situated in in an area called katra surrounded by eye soothing views. The green mountains touches the clouds. There are lot of monkeys also. So be careful about them.
224,Maiya ka Darbaar ,"Most memorable pilgrimage place, one must visit this place, wish is fulfilled by Maa Vaishno Devi ji."
225,Maa teri kripa rahe,good to track also have helicopter facility to reach there via sanji chhat than again track it for 3.5 km.
226,"Rich temple with little amenities, get exploited your religiousness","It is really nice to visit shri mata vaishno devi mandir.This place is heaven to earth, as i am localite i suggest everyone to come this holy place and enjoy ur fantastic trip. it will be full of joy, excitement to visit this spiritual place.recently a new path to Vaishno Devi shrine in Jammu for foot-travelers and battery-operated cars has been opened.you can try that one."
227,Unpleasant Experience,"Its great experience of blessings of Mata Rani, I am able to get your darshan along With Morning Arti Maa always keep blessings on us. Jai Mata Di🙏🙏🙏🙏🙏"
228,very good place to visit,"This is the first place which gives me eminent pleasure all the time I visit here.It is the place situated over18 mile from Katra.Here you will find different variety of temples along the way to Maa Vaishno Darbaar.You can also use Helicopter facility, horse riding, Pitthu.Hence I would suggest you travel here as many times you can."
229,Not a serene experience,Mata vaishno devi temple is very beautiful temple.a good palace for trip with family or friends. ok.
230,Holy visit,Had a nice Darshan at Mata Vaishnodevi and would like to come again every year and have Mata rani  blessings
231,Awesome Holy place for Hindus,"We had quite a peaceful darshan at Mata Vaishno Devi, especially with our 5 tear old kid.We got the yatra parchi online from official website of Vaishno Devi shrine board. And we started on early Monday morning around 6:30 am, took 2 horses & 1 pitthu while climbing up, and reached Bhawan around 10.30 am. The crowd was comparatively less, as it was a weekday, and we entered through Gate 3 without much hassle & pushing.The weather was quite cool early morning, so a sweater with a jacket made it comfortable.With the sun shining bright & almost no wind, it wasn't very chilly at this time of the year (Nov 1st week).After the darshan, we had something to eat at Sagar Ratna restaurant. It was simple & good.And then we started our descent back to Katra, and reached down by 2.30 pm. The weather had become little hot by that time, and we had to remove our jacket & sweater. While going down, we only had 1 pitthu for our kid. Myself & my wife walked down. We took few breaks in between, but in total, the walk down was completed in about 2.5 hours. A cold coffee break at CCD helped recharge the body & mind to complete the trek down.Note that a ropeway construction is in progress from near Bhawan, to take pilgrims to Bhairon Nath mandir."
232,Jai Mata di,This is one of the most famous pilgrimage places in India. Mandir is good and shrine board has made good arrangements for the travelers. They need to improve on providing rooms at Bhawan easily.
233,A memorable trek to the Shrine,A must visit place for Hindu in India and the place where wishes comes true. Situated on trikuta hill and having to walk for around 13 km to have darshan of mata rani. Jai Mata Di
234,This place deserves to be on you travel list,Mata ji mandir visiting is a booster to our life energy .Visiting to mata vaishno devi mandir is always a family tour so we enjoyed the blessing of mata ji in a festive & spiritual mood .                                                                                                                        With Best Wishes & Prayer Nadi Vaidya Ajit Singh Yadav9034540540
235,Most admirable Goddess,"Very bad service for the devotees. you have to travel on foot for 13-14 km. The palki and Helicopter rates are too high. the ponies are very dangerous. sometimes the slip on the roads.They should make a pitched road for devotees, but that will decrease people's faith in this temple as it is famous for the climb. and don't climb at night . after ardhkumari there are no shops for water or food."
236,Disappointment,"I visited the holy shrine during navratras and to be honest did not have much trouble reaching the temple, except that I was a bit tired due to the journey up the hill. To start your journey, you first have to register at the yatra parchi counter which is in the main square in Katra town. The counter closes at 10 pm every day and you have to start the journey within 4 hours after getting the parchi. The journey starts from Banganga post which is 2 kms from Parchi counter. Banganga can be reached by foot or auto rickshaw (which are very expensive in Katra town). It is a total rip-off, however considering the long trek ahead we booked an auto rickshaw for Rs. 100. Once you reach Banganga, you just have to start the trek. For which you can also use horses. The horses cost Rs. 700 for journey upto the main shrine and Rs. 380 for half distance. If you are using the horses, keep in mind that Adhkuwari (half way mark temple) can be visited only at the start of your journey, because you need the yatra parchi for visiting this shrine. Temple management takes the parchi after your visit to the main shrine. Distance from Banganga to Adhkuwari is 6 kms, Adkuwari to Vaishno Devi 6 kms and from Vaishno Devi to Bhairavnath another 3 kms. You just have to follow the queues and other yatris to reach the temple. Along the way there are several points for refreshments and rest so take your time and don’t rush since the journey back down the hill is equally tiring for the body. Don’t forget to keep your leather wallet, leather belt, mobile phone etc in the locker otherwise you will be taken out of the queue. Once you had the darshan in the holy shrine, visit Bhairvnath Temple also, which is another 3 kms trek up from Vaishno devi temple. It is said that Vaishno Devi darshan is not complete without a visit to Bhairavnath Temple. From this point starts your journey back towards Banganga. Although a lot of people think that journey downhill is not very tiring, it turns out to be equally tiring for already tired legs, so do take rest and refreshment on your journey back as well."
237,"HOLY PLACE @ MAA VAISHNO DEVI MANDIR, KATRA(J&K)",Vaishno devi is a place where one should visit in a lifetime and espesially for the persons who beleive in god the way of this place is opened througout the year.
238,"Very good spiritual place, must visit once in lifetime",Visited Vaishno Devi & Bharon Nath Mandir on Navrathis...Out of world experience...Walked all the way up and down in 12 hours on 31st March ..A great experience..wonderful weather..Jai Mata Di..
239,Hai Mata di ,"This was my first trip to Vaishno devi, i was travelling with my grandmother and she is over 75 so the plan was to make it as comfortable as it can be. A word of advice to families travelling with elderly and kids, please take a day of rest in katra before starting of for Vaishnodevi. The best time to start for darshan is early morning as the first train with its horde of devotees will not arrive by 8, better to complete your Darshan by afternoon. The peak hours are usually during morning and evening, as aarti takes place at the same time. I had already booked yatra parchi online which saves you the additional hassle of getting it there in katra. Moreover most of the hotels offer cloak room faciliy so you can leave your luggage there. The start from Banganga was chaos at its best, there was hardly any space to walk as most it was occupied by mules. If you are planning to hire mules or carriers, you need to haggle with them a lot. The fixed rates are already written outside but nobody goes by it. The rates for carrier varies from 3000-3500 one way, it also depends on the weight of person. It can go upto 5500 depending on your weight. Mules are cheaper but very uncomfortable, you will end up with pain in every part of your body. I had already decided to hire a carrier for her (it costed me around 3000). It was booked for one way as we had  accommodation at bhavan (the booking opens around 1 month back at 10am). The journey till Vaishno devi is around 11kms one way, me and my brother decided to walk all the way. The road till adhkuwari is very bad, you have people and mules running or walking on the same track. After adhkuwari, you have a separate track which is well maintained. You can either take a battery operated car or walk all the way. Till adhkuwari the walk is very steep but after that it gradually smooths down. In my opinion those with strong conviction can walk one way and take the helicopter service while returning. Though you need to book them online one month before sometimes it is also available off the counter at bhavan."
240,Jai mata di,"Amazing temple in Katra, Jammu and Kashmir States of northern India. Place is very large property having 4 guest houses available for overnight stay and helicopter service, lockers, roof covered path. Best time for visiting is winter. Priest was very dedicated and told me about Gods in English, thought is was a huge line. If you don't want to walk barefeet take warm socks(especially if you are foreigner like me), it's not very clean and cold - you will need to walk a lot. Helicopter service is very cool, surrounding nature's amazing! Helicopter price one-way 1005 rupees, round trip 2010 rupees. I highly recommend make a booking online pririor because slots are sold out very fast. When you reach the might sell you one-way ticket if seat is available, but no return guarantee. From heli pod to temple 2 km walk, but you can hire a horse ride approx. 250-300 rupees a person one way, but bargain. Nice and easy ride without stepping on poops. There are holy donation bags available cost costs 40 rupees, look for special counter and watch what people do. Entrance is free, only donations. When exit find a counter giving  small pack with coin and dry fruit. As far as I am aware working hours 7-17 365 days a year."
241,Jay Mata Di,Vaishnodevi temple is located in katra near jammu . Many of the yatris came here and took a blessings from mata rani. Its very simple to travel a direct train travel from hemkund express. A long sight seeing scenery with a high mountain was so wonderful to see. Every yatris took a darshan and many ashrams and dharmshalas was under the shrine board. Yatris also having a good facility of bhojanshalas. In winter blankets were also provided by the ashrams. Location was totally free polluted and safe environment. At the time of yatra the pony facility was there for the oldage person. Jai mata di.
242,Jammu/Katra to Mata mandir - Best way to reach mandir with plan of action,"""JAI MATA DI""Magical and spiritual place to visit. Very well maintain by shrin board. Good connectivity with other states. Love to visit again and again"
243,Jai Mata Di,really a great temple near jammu. you can enjoy 14 km long walk on beautiful hills. we visit every year. you can book rooms near temple in advance. visit on new year if you can. you can see snowfall
244,Best trip so far ,this is the best place for roam fun and having blessing of Mata Vaishno Devi. I spent 4 Days Here this is the best days of my life.
245,Divine destination ,"Vaishno Devi is worshipped by all Hindus. We were 2 people. Since our vaishno Devi darshan was starting leg of.Kashmie trip, I didn't want get fatigue formwhole tour. I booked helicopter for up and down. You have to book tickets one month before and have to be very quick before it get sold. It was extra ordinary experience in chopper.Mandir trust facilities are superb. All paths are super clean, food is easily available, security arrangement are good. Nothing to say about Darshan. You feel that people let you stand forever.Katra is very beautiful town and you get spiritual feeling all over. You choose any restaurant, food is awesome. No onion and garlic is used in whole Katra town."
246,Jai Mata Di,Great spiritual trip.... felt energetic... one of the best road trip as well from Jammu to Katra.. very modern and second to none...
247,A holy place with unique experience of spirutuality,Jai Mata DiAwesome place for the Darshan of Mata Rani.There is 3 ways to go up.1) Helicopter upto 9 km from the starting point.2) Walking / Trekking3) On the back of HorseThe best part is you wouldn't feel tired because there are refreshments available for Devotees.I would like all the devotees  who are visiting Vaishno Devi place do visit Bhirab Baba ka mandir as well.
248,Vaishno Maa Calling,"As they say in India, whenever you have call from Goddess then only you can come here...I was lucky to be called again after 4 years of long gap. Before starting Your journey please make sure you have all the valid tickets already with You as You would come across many checking points and do not carry items listed at the entry gate else be ready to loose them. You have facility at affordable prices to pick chopper service towards Bhavan to and fro. Auto prices are ok but they only adjust 4 person to sit,Pony service is ok just bargain as much as you can,, you will find number of  massage shops who have massage chairs to relax while travelling but at initial stage later there are local who do massage if you feel tired and you may find them at every other turn. Pick locker which are spacious don't carry leather items like wallets and belts etc as its not allowed inside bhawan. You can buy canes/laathees while moving upwards which you may return as few shops have buy back offer;), You will not only have religious trip however, You will come across many beautiful, mesmerizing, picturesque views on the way"
249,spiritual visit,As the saying goes that one only gets to visit if you are invited to come and visit Mata Rani. although I am not a devotee i decided to accompany my friends. The journey is hectic but if one has the will then there is a way. It is 20 kilometres one way up to the temple and then another 3 kilometres Bhairavnath Temple. We did the complete stretch and then came down. It is such a beautiful journey that one has to do it once in a lifetime.
250,Keep your spirits and energy high!,The Holy Shrine is about 14 Km from katra and takes 4-5 hours one side for an average devotee.Carrying Water bottles and medicines is recommended
251,Trip to Vaishno Devi temple,Visited Mata Vaishno Devi shrine in May 2017. It's one of most famous holy shrines of Hindus in North India. The shrine is very well maintained and darshans are very well organised. Must visit with a family.
252,"Jai Mata Rani,Trikuta and Vaishnavi","Amazing temple of Maa Vaisno Devi ..... Top of the hill , like to go through by feet..Lots of fooding shops are available...."
253,You have to be tough mentally and physically to visit vaishnodevi,"Obviously, it's hard to walk and do darshan of Shree Mata Vaishnodevi after 16 km's. Prefer to start walking in the evening and do darshan in night only."
254,EVERY HINDU SHOULD VISIT ,"Jai Mata Di ! The entire 9km stretch from Banganga to Bhawan has been made so convenient now.Tiled route, covered pathway to protect you from sun or rains, places to sit all over, water and food/ snacks ar everybinch till ardhkumari, frequency reduces after that though but still so very well provided. Earlier I visited as a child and it was much tougher then.For those who need, Battery operated cars can be hired from ardhkumari to bhawan. Helicopters too operate between banganga and sanjhichat. Horse and paalki operate on all routes. Ropeway operates between bhawan and bhairo mandir. Atka aarti is unparalleled experience, so is waking up early morning and listening to the entire mountain reverberate in vedic chants."
255,Jai mata di,You can go to Mata only when you get the Bulawa.  Place of Bhawan give you a lot of peace.  Just ask while Bhairav temple as that's can make you confuse
256,Summer yatra,Inspite of millions of people visting every year this holy place is so well managed..shrine board is improving it day by day.Only problem is nusance being created by pony operators
257,Worst experience with RAO travels,I already visited Mata Vaishno Devi thrice.Really enjoyed the tour to the shrine.The whole yatra is so challenging that I remember the journey for long time to come.
258,Tiring..But amazing,"No review can justify the Maa ka Dwara which people throng after a strenuous walk which is steep and slope combined and tedious but it is MAA which makes it possible ,So just say Jai Mata Dee and with her blessings you will reach there.You can travel near by helecopter also but still there is a lot to walk,but the guiding force is helping you throughout the journey.Come and take her blessings."
259,Jai Mata Di,Vaishno devi temple is peaceful place and there is no purpose to visit it. Its pure serene and gods beleif for which kne visit the shrine.Premises are clean and there are lot of local restaurents and ammenities that tourists can use while their journey to thw shrine.Also while on the way to the top it is suggested to be beware and cautious from Monkeys and do not carry loose things in hand. It can cause troubles.
260,Trip to Vaishno Devi Shrine,Nice place to visit. It took 4 and 1/2 hours to reach Bhavan from Katra by walking. Nice journey. For coming down it took 2 and 1/2 hours to Katra.The place is really nice. We saw the aarti there. A little cold is there in night. So anybody going please take precautions for cold.Jai mata di
261,Peaceful and serene,"The toughest course is Tarakota Marg Route when you are walking for Darshan, it is longer and it is empty, you would be lonely group walking.The best route from Katra is reach Ardh Kuwari, then use Himkoti Route reach Bhawan, then go to Bhariavnath Temple, come back to Bhawan, use the Himkoti marg to walk down and reach Katra."
262,A Wonderful Religious Experience,Vaishno devi is one of the must vist temple in India.you have to visit there even once before you die man that place is heaven.I know its little bit difficult to travel all the way up but it's worth it.And don't forget to visit Baba bhairav nath temple it's only 4 km from the vaishno temple trust me you guys will not regret it.
263,Divine!!!,There is nothing like climbing the distance for the darshan. Started walking in the evening and by 11 was there. Took some rest at the pre booked place. Went in early around 4.30am to get in time for the morning Aarti. Nothing more divine. The complete atmosphere is so charged up. Will ensure I go there every year henceforth atleast once.
264,Nice Temple,"We visited Vaishno Devi - our first trip there. Overall the body takes lot of efforts to make the visit comfortable. We took a helicopter from Katra to the Mandir and back. Still, there was about 3Km distance one way from helipad to Vaishno Devi. There are horses, and palki for children and elders. Overall nice and largely hasslefree visit.cheers."
265,World Famous Temple!,This. Is a religous place Piligrims through out India visit thid place Nearest Railway station is Katra Govt. has made good arrangement for the pilgrims enroute to Vaishno Devi
266,Memorable Visit of the Tempel - Jai Mata Di ! ! !,"First a trip 3000 miles to India and a trip by car from Delhi to Katra (20 hrs in total ) was tiring but the longing to See Mata Di kept us strong . We started journey from Katra foot hills to the temple hiring a horse ride half way and a push chair to take my 2 kids, partner and myself(walking half way to temple) and paying for a porter to help us with luggage. All horseman, buggy guy and porter being an non Hindu they utter Jai mata Di building the confidence and closeness with us. The journey was wonderful feeling was great beautiful temple felt so much blessed and while returning both of us decided to walk with kids on the buggy pushed by 2 non Hindu guys assisted by the same porter back. My partner was very tired so I had to slow down with her to help her while the porter who built the confidence by nice talks and uttering jai mata di whenever we slowed down (being a Muslim) we were overwhelmed by his support . We let them walk ahead with my kids in the buggy ...at one point they stopped waiting for us to catch up ...my daughter (9yrs) came running to us saying she will not sit in the buggy as the men were behaving badly and touching her while she nodded off .....We made a complaint to shrine board at the foot hills the guys at counter took the porter and the buggy guys behind their office and thrashed them. There was no police involved although a statement of complaint has been handed over to the board so far....PLEASE BEWARE OF THE PORTERS, BUGGY GUYS AND THE HORSE GUYS...THEY MAY UTTER JAI MATA DI BUT THEIR MOTIVE IS CRUEL AND IT DOES NOT MEAN ANYTHING TO THEM.I WISH THEY BRING IN OTHER MEANS OF ADVANCED COMMUTING OPTION TO GET MATA’s blessings with love and peace. CRUELTY TO ANIMALS AND THE PURITY OF THE PLACE SPOILT BY WORTHLESS MEN WHO DO NOT VALUE THE SANCTITY AND THE BEAUTY OF THIS PLACE BUT WAITING TO PREY ON THE MONEY AND VULNERABLE / TIRED PILGRIMS.I am waiting to hear from the shrine board and the police as to what action has been taken."
267,What to keep in mind for Vaishno Devi Yatra?,Miracle place. The starting point starts from Bangagnga Gate. The shrine is situated at 12 Kms from the starting point. The entire route has a very good facilities like sheds/food stalls. Person can go through Horse/Palkhi/Walking and Helicopter. The entire route is neat and clean and maintained very micely
268,Maa Darshan,I have been to Vaishno Devi many times.. ita always a good experience visiting there.. But I recently visited there in 2nd week of september.. I would say this is not ideal time to visit.  The route is good but the bhawan only is under renovation.. So i found a lot of chaos out there.. It took us more than 4 hours for darshan.. Queue at the cloak room was never ending.. We had to quit searching locker and decided to go for darshan in 2 groups.  One queued for darshan and other taking care of belongings.. Queues at parchi counter and bhaint shop were also big.. I would suggest to plan after 2-3months once the bhawan facilities are restored properly..
269,Jai Mata Di - Visited in the last week of February. After waiting many years finally Mata Ne Bulaya.,A positive energy Darshan . Blessed by Vaishnav Mata . Had a great morning Arthi . Enjoyed the trip to the core
270,Maa vashnodevi yatra,The trek to the Bhawan of Maa Vaishnodevi was a fulfilling experience. We were 3 ladies aged 50 years who began the trek with a lot of anxiety and apprehension. But the trek happened without much difficulty. Being our first trip we decided to go to Ardh Kuwari too. We left hotel before 4.15 am. Our hotel dropped us Banganga. And we started trekking at 4.50 am. It was quite dark ... we started slowly and at our pace we managed to reach Ardh Kuwari at 7.45 am. After a darshan there we left for Bhawan by 10 am. This section of trekking was a more gentle slope as compared to the first part. By the grace of Maataji we reached without any difficulty. Unusually being a week day there was less crowd we got a very good darshan and got to pray well at the BhawanBeing real steep slope to Bhairao Ghat we hired a horse for our further trip to Bhairoa ghat and back down. By the time you have trekked for 6 hours we were all exhausted and started getting severe leg pain and back acheThe horse ride was horrible though in 2 hours we reached backTickets by helicopter was not available as we had not booked in advance Facilities are very good and entire area is clean. The horse track are smelly though this is unavoidable
271,Visit to Mata Rani,"A historic and religious place to visit, its is located around 12 km from katra , J&k bus stop , now a days helicopter is also availble but for that early booking is required, this 12km walkway is challenge to go up but it is really worth to go up against this challenge to see the place , on the way you get a lot of shops for the refreshment"
272,Jai Mata Di,Vaishno devi trip is one of the best trips for us so far. beautiful and holy place . awesome scenic beauty . had a awesome stay in katra. beautiful temple just loved it.
273,Divine trip,"This Is Matas(Goddess) abode. When you reach katra positive vibes start from there only. The three Matas(goddesses) are residing in the cave. You have to climb a mountain to reach there. But if you can not walk you can hire a horse or a palanquin. The other way is to book a helicopter. Then you have to walk a normal path of 3kms. But once you reach there, the climb is worth. The beautiful view of mountains. On both sides of fhe road you get everything to eat. Massagers are also available there. Good security, food,environment, people. Good luck!"
274,Jai Mata Di,"The Cave Temple of Maa Vaishno Devi Ji is Divine Experience , The Cave Temple is Located in foot hills of Trikuta Range , Approx 14 KM track from Katra , truly Gr8"
275,Beautiful Pilgrimage,"Mata Vaishno Devi is having her place on Trikuta Parbat. Holy place for Hindus. Each and every Hindu should visit this place to take blessings of Mata Rani. After darshan, you will feel good peace in mind and blessed."
276,Mata Vaishno Devi kai adbuth darshan,"Jai mata dee..Simply devine place, 14km of trek, newly developed way, from where autos start is less steep & 2km short then the old one. Don't forgot to eat ""Rajma Chawal"" from restaurants run by shrine board. Darshan is all we want."
277,Most Divine ! Most Enriching!,"There are three ways from Katda to reach Mandir. It is 14 KM away. You can have a blessings for health , wealth and prosperity. From Jammu By bus, Train or Helicopter. Amenities are provided at moderate rate by temple committee. Bhairon Temple is 4 KM higher then Mandir."
278,Jai Mata Di,Visited for darshan of Maa Vaishno Devi. The place is famous for this purpose only. Make sure you are fully prepared if you plan to climb to the temple walking. It would need lot of time and strength depending on your capacity to walk.
279,Bulawa aa gaya..,"Recently visited this shrine on 07-08.03.18. first tip one can collect Yatra parchi online or at katra bus stand or at airport. Banganga (starting point of the journey) to Ardh kumari- 6kms, it takes 3 hrs to reach wt moderate speed. We started our journey at 2 pm. One can hire horse, pittu or palki from banganga to Ardh Kumari or Bhavan or bhairon Nath..rate 4 ghora is 380/ upto ardh Kumari & 750/ upto Bhavan..one can book room @bhavan or @ardh Kumari fm online atleast 2-3 mnths before. Dormitory can also be booked - provides only bed wt no bathroom. We reached ardhkumari at 6 pm but Mandir was closed 4 Aarti fm 5-30 to 7-30 pm. Collected parchi 4 ardh Kumari darshan fm counter..generally there is always rush & one turn comes up only after 2-3 hrs after collecting parchi. There is also free locker facility to keep ur shoes, lather belts etc. Before ardh kumari, there is a point Indraprastha..from where 2 ways to reach Bhavan. Old route goes through Ardh Kumari( ardh Kumari 200 mt fm Indraprastha) but little longer i.e. 6.5 Kms from ardh Kumari to Bhavan & dirty road as all ghoras go through it. There another new route fm Indraprastha to bhavan which is 5.5 km & clean wt no steep slope..much much better than da old route & no ghoras r allowed on dis route..dem Indraprastha u can get battery auto upto Bhavan @300, it travels from 7am to 7pm. It took us 2 hrs to reach from Indraprastha to Bhavan in new route called him kothi. Finally reached Bhavan at 8:30. One can hire locker at locker no 2 or 3. If u want to visit Bhairon Nath ( locker no: 1 will be difficult if u want to go to Bhairon Nath) Then came da life time moment. Matadi darshan. I started for bhiron Nath at 10:30pm. This route is much steeper & narrow..wt ghoras & palki..1.5 Kms..took 1 hr to reach there. Then return journey. Didn't came back through da previous route instead gone ahead from bhiron Nath & descended through da old route which goes through Ardh Kumari. Reached ardh Kumari at 1:30am. Finished darshan at ardh Kumari at 3:30 am. Then started our journey way back on ghoras from ardh Kumari to banganga..took us 350 pp. From banganga to katra bus stand auto rate is 100/ but they charge 200/..if u want u can approach police & they may help. Journey ends. From here one can get bus/taxi at every 15 mins to Jammu. Jai Mata Di!!"
280,The bestest holy place i ever visited in my life,We went for vaishno mata darshan. Weather was extreme but it was totally enjoyable as we could feel the chilly weather on the mountains.
281,The Holiest Shrine,"The temple premises are very peaceful, and very clean too,it was not that crowded in April before navratras, Must Visit!!"
282,Pure Spirituality....,You know what this place is to us hindu devotees and I need not say anything but to complete the 100 letters I am writing this.
283,Family tour,"Most important religious place in India.  People from every part of India visit there.  People visiting through out the year in every weather.  Vaishno mata shrine situated at 5200 feet from sea level.The length of the trek is around 13 Km from the starting point, which is Ban Ganga.Pony, Palkis and Pithus are available at starting point, Ardh Kuwari, you can hire any of these facility if you can not trek on your own.  Lot of shops are available on the trek for refreshment. In normal scenario (depends on your stamina)  you can complete the trek in 6 to 8 hours on your own feet.  If you use pony (hours) trek can be complete in 3.5 to 4 hours.Before darshan at shrine you have to deposit all your bags, mobiles any item made of leather in the locker room.  During crowded days the queue for the locker room took around 4 to 6 hours.  We visited in 3rd week of December, crowd was a bit less as compare to 4th week of December. During this time it took around  2 hours for darshan in shrine.I visited first time with my family, it was  fantastic trip."
284,Jai Mata Di,One of the most spiritual place in the India.Went 3rd Time and this time with friends.This place has something which gave me that energy to complete the full journey even with fatigue.The Trikuta hills from Katra Chowk is very Beautiful and there are lots of things available for purchasing.
285,Epitomises faith ,We frequent go to vashno devi.. mata fullfill all your prayers... very good track and we can find everything for drinking and food ...
