,title,text
85,A grand castle,"I came to Himeji Castle and I wasn't sure what to expect. I had seen many castles in Europe, but nothing like this. The unique designs and colors certainly rival Europe's finest palaces. There are also many gardens surrounding the castle along with a zoo and theme park, but I only went to the castle. The castle tour is fun. You walk at your own speed up many stairs. You have to take off shoes, however, to keep the castle tidy. The exterior is fantastic and a wonder to behold, but the interior does lack some of the flair of the outside. This contrast does keep the castle from earning five stars, but it's worth visiting if you're not too far."
86,An amazing Castle. A must tour.,Worth the day trip out to Himeji to see this beautiful castle. Was way less crowded than Osaka. And it certainly seemed much larger. There was some sort of AR app that we didn't download. But we saw others enjoying it very much. We felt like we could relax and enjoy this venue without being rushed in and out like many of the venues in Kyoto and Osaka. I would highly recommend this to anyone visiting.
87,Take This Tour,"I knew I wanted to see inside one Japanese castle whilst I was in Japan and Himeji was a convenient and clear winner. Unlike many other castles that had been re-built or heavily renovated after World War 2, Himeji was almost untouched by the war and therefore had an immediate upper hand as you can actually see structures that are hundreds or years old. It does get super busy so I would recommend trying your best to go to it at off-peak times. That said, the only time I could go was at 3pm on a Saturday (super peak time) and it wasn't horrific. The flow of people was kept under control very well apart from the top floor where everyone ended up in a queue bottle-necked trying to get down the stairs. Still worth it. FYI - if you have a Kansai One Pass (IC card type) you should be able to get a discount from the entrance ticket. I forgot to show it however so no discount for me!"
88,"Amazing history, take a guided tour","It’s a Long train ride and walk to Himeji Castle from kyoto station but well I can say it’s well worth the trip!Superb architecture, very nice history, plenty of landscape and castle grounds for one to explore and rest. Take your time to scale the steep steps and admire the lush grounds.Personally one of my top 5 activities to do in japan. Just spend 1 day immersing yourself in this wonderful attraction."
89,Beautigl,"A UNESCO World Heritage Site, Himeji Castle boasts of its epic view around the city. Sitting on top of a montain, you can see the white color from afar. Prepare lots of water and be ready to walk a few hundred meters from the parking lot to the main castle. Be careful tho because stairs are short and very steep. Worth visiting!"
90,Great place and free guide service,"One of the best Japanese castle that I've visited thus far. Some form of climbing up of steep stairs required in the castle which could be difficult for old people or persons with weak joints/knees. Other than that, it's fantastic."
91,Step back in time,"A wonderful castle and a wonderful experience! It is within walking distance of the train station and casts an imposing feature over the straight walk up to the castle itself! We had a guided tour around the castle and the information provided was very interesting! The architecture and layout of the castle is inspiring! So many twists and turns to throw off any potential attackers! So much so that it was never actually attacked during its time in power. I couldn’t recommend this enough! As someone who loves castles, this is one of the most impressive I have visited! Definitely worth checking out for the historical value and awe-inspiring structure itself!"
92,Amazing site superb restoration work,"The castle and grounds are photogenic, but you don’t gain anything by going inside the building - it’s crowded.  If you want information, you’re better served going into the long corridor which adjoins the castle.  That is quite good."
93,Very interesting tour,"There's really nothing much at Himeji except for the castle, but is it worth it? Well, you just cannot miss this marvelous castle. And while it is pretty expensive to enter (JPY1000), it was pretty much worth it cause you can actually take photos inside. And do remember to download the Himeji app to make use of the AR experience."
94,Fantastic,"During our day trip to Himeji, a trip to the castle was a must. A spectacular structure steeped in history and beautifully preserved, we learnt so much. Do note that it’s a steep climb up to the castle and very steep stairs within the castle. It may not be advisable for the elderly or if you families with strollers. Would definitely recommend making a pit stop to the Himeji castle if you are visiting the town. Tip: if you have the time, purchase the ticket to the Koko-en gardens as well."
95,Impressive,"The price to get in, considering it's a historical castle in Japan, is surprisingly reasonable! We were surprised that a local offered to tour us around the castle and tell us about the history of the building structure, religions practices, and the families associated with Himeji Castle. Inoe-San, You made our visit delightful!"
96,Hidekazu Fujioka made this visit unforgettable,"This has to be the top visitor attraction in Japan, it is absolutely stunningly beautiful. We visited in a reasonably quiet day so there was no problem with queues. It is a bit of a struggle at times with the number of steps but take your time it will be worth it. Some of the staircases are steep so when coming down go backwards. An absolute must."
97,"Stunning castle from the outside, a long walk inside with a lovely view from the top",“Sakura” season has started. The harmony of white Himeji Castle and right pink “Sakura” blossom is very nice.
98,Has so much potentil to be excellent - put an exhibition inside!,"I've always wanted to Visit the White Heron Castle as the picture of this castle always adorned the calendars since I was young. Finally my dream came true and it's still the most beautiful castle in Japan. Not that I've visited all, but been to quite a few and this is still the most outstanding one.  So majestic! It's walkable from the Himeji JR Station. Around 20 minutes or so. Just straight down from the JR Station entrance. We took the bus, as we went to the ropeway first before returning to visit the White Heron. Climbed up to the tallest tower, although most of the artifacts are not there but can still admire the architecture and structure of the castle.After visiting the castle, we took a leisurely walk back to our hotel next to the JR station and it was a wonderful walk in the evening. Stopping by at the little shops selling green tea ice-cream and green tea. As we made our way back to the hotel, we got our bearings of where the shopping and food streets are. Sadly I couldn't explore everything as we only had 1 night there.Definitely intend to visit Himeji again!"
99,"Nice from the outside, disappointing on the inside","The castle was REALLY INTERESTING simply because of the fact that it is one of the most-preserved ones. The structure inside looks the same as it does in the past, thereby making Osaka Castle (with aircon and modern facilities inside) or Nagoya Castle pale in comparison (or even seem slightly fake).You'll have to take your shoes off and there's a lot of climbing and walking as you walk though all levels of the castle - thereby you're highly advised not to go if you're not very fit.Along the way, there are short and simple explanations on the place. At the same time, you may get the brochure provided for a better understanding.I went during the sakura season so there were some people camping outside the castle grounds watching the sakura as well.Be prepared to spend at least 2 hours there! The queue into the castle took quite long, but it's definitely worth it!!"
100,Too hot to properly appreciate,"Reasonably impressive castle, not much inside, much akin to chambord. Good views from top. As i said get there before the hordes. Nice garden nearby"
101,Empty shell,"Take a step back in time by visiting this beautiful castle.  It's an easy day trip from Kyoto or Hiroshima on the Shinkansen train.  Train station has a good number of lockers or varying sizes to store your bags while there. (Locker only accept 100 yen coins so make sure you have a few).  Explore the grounds and parks around the buildings, taking in the many photo ops.  The main building is a prime example of medieval Japanese wooden architecture.  Unfortunately, there are no furnishings in the buildings so you'll just have to imagine how beautiful it must have been.  The wooden beams and joints are pretty stunning if you think back in time to when these would have been hand hewn!!! Be advised that the castle is 7 stories high and the wooden staircases between floors are very steep with metal handrails.  Be sure to include the gardens in visit,  this a few extra Yen on your ticket but well worth it."
102,Great experience ,What makes Himeji saw amazing to me is that it remains almost entirley intact today as it was hundreds of years ago. Many of Japan's casyles had to be rebuilt or extensively repaired. Himeji's white appearance offers a stunning look. We went inside the castle itself. It was very crowded and the steps between levels are very steep. I would not recommend going in for the elderly or physically impaired. I've always wanted to see Himeji Castle and it didn't disappoint.
103,Great Himeji Castle,"We spent the night in Himeji because we wanted to see the castle. After reading other reviews, and having mobility issues,, we decided to not go in to the castle, but view it from outside. The staff were very helpful in showing us the route to follow to ensure there were no steps. Although the path was very steep at times,  it was concrete, and was easy enough to ascend. Definitely worth the effort to get up to the base of the castle and read the notes about the building on the way up."
104,Way better than Osaka Castle,The outside of the castle and grounds were beautiful during cherry blossom season. I'm not sure if it's worth paying to tour the castle. You can enter the castle grounds in front of the castle and get great photos without paying the entrance fee. The interior of the castle is interesting but there are very steep steps throughout and the grounds were definitely the highlight.
105,Impressive castle,"We took a day trip from Osaka taking Shinkansen train for half an hour ride. The castle looks much nicer than Osaka castle. Unlike Osaka castle with elevator, you have to walk six floors to top with steep stairs. Each floor is pretty empty but the structure and city view are great. We visited on a very hot day. There was no air conditioning inside. It was quite cool inside."
106,Surprisingly under-whelming,"This splendid castle, one of only twelve remaining ‘original ‘ castles in Japan is an absolute Must See if you are in Japan.  Easily accessible via Shinkansen and a brief walk, the castle is a delight of architecture and history.  Be sure to walk up to the top Shrine and absolutely do not miss the Shogun’s Gardens, one of the best in Japan.  You’ll definitely put a visit to Himeji as one of the top things you’ll do in Japan."
107,AR not working,"take train to Himeji Station. walking distance to castle. about 10-15 mins. pretty straight forward. just ask the locals in case you are in the wrong direction. part of the castle was under reno when i visited in mid Nov 2019. paid entry to the castle which would take u all the way up to the top. however, steps are narrow and steep. ceiling is low at certain areas. becareful."
108,Beautiful castle,"Himeji Castle is truly an amazing castle.  Make sure to plan a trip to Himeji for a full or half day (5 hours).  The castle was really gorgeous and magnificent, you can feel the hardwork and dedication of the Japanese people on maintaining and recreating this Gem.   Walking up and down each floors was an amazing experience.  Make sure to also visit the other halls around the castle.  Outside the castle there are also a lot of Locals dressed up as samurai's where you can take a picture with for free.  You can tell they are very proud of their history and legacy.  Himeji is a must visit if you are in Japan."
109,Combo castle and garden - fantastic day out,"The reason we chose to visit Himeji Castle was because we read that it was the best castle to visit. The castle is beautiful, but it is empty. Walking all the way to the top was great experience but there was nothing to see in the castle itself. The grounds were very interesting and we did spend half a day there. Outside the castle itself there were stalls with bonsai trees and beautiful flowers.Walking through himeji was fun and there were a lot of places to shop."
110,Last hour visit,Accessible readily from Osaka a visit is highly recommendedThe castle floats above its grounds like a glorious confectionaryThe stone work in the walls is amazing and the techniques used clearly explainedThereis enough information in English for interested foreigners although the interior is bare it gives a feeling for what it must oncehave been likeElements of the structure  are explained in small side displaysThe bailey a long narrow building is worth a visit to get a feeling for what living there must have been likeThere are quite steep steps through out the castle and no access for strollers or wheelchairsBusy but there is an attempt to control the throng in the keepWe did not bother with the top levels as the queue was hundreds of people long and we had other things to doWe were very happy to explore other areas around the castleThe 40 yen extra for the neighbouring gardens are great value as they are very beautiful
111,Highlight of our Japan Tour,"Himeji Castle was absolutely beautiful. There are no words that can describe how amazing it looks. It is definitely worth the train ride to see. I would like to make note that it is a bit of a walk from the station, not too long, but in the summer months can be a tough walk. Thus, we ended up taking a taxi to and from Himeji Castle."
112,Get there Early!,"Himeji Castle is a world heritage site -- a definite, must see when visiting Japan.  The castle is from the shogun/samurai era.  Amazing architecture with mostly tongue and groove construction.  Also stroll the nearby gardens to picnic and see the autumn colours.  Postcard pictures of Osaka Castle and Himeji Castle look the same, but Osaka Castle is a reconstruction whereas Himeji Castle is the original.  Postcards do not do Himeji Castle justice.  The traveller must go see, experience it, and be taken back in time to fully appreciate it."
113,Beautiful castle must pair with the gardens ticket,"Is it one of the absolutely ""must see"" attractions in Japan. It's an astonishing structure that makes you realise the power of the Shoguns in the years between 1500-1600."
114,Beautiful castle ,What a fascinating place!. The story behind how this castle came to be built and the clever planning behind its defensive measures was very impressive. We spent a happy few hours here and were glad we took the time to travel here on a day trip from Kyoto.Very impressive and full of interesting facts.
115,UNESCO world heritage site.,Astonishing and amazingly beautiful architecture which could withstand Bombing of world war.Little tough to climb the stairs.Worth climbing up the top of seven storied castle.Well maintained place to visit.
116,Good trip from Kyoto. UNESCO World Heritage Site.,"This classic castle, first in Japan  to be UNESCO is a must visit. There are a number of slides explaining the construction techniques and to go inside you must remove shoes for walking on the wooden floors. The climbs are via some rather steep stairs but worth it for the views. The only downside is a lack of furniture to give a perspective of how life was inside but you understand how it was used. Must combine the entry ticket with the lovely gardens nearby."
117,The White Heron,"Himeji may seem a little out of the way to get to but, my goodness, this castle is not to be missed.  From the moment one exits the train station, the castle dominates the town and, as one hikes up through the many gates, each turn seems reveal another gorgeous perspective.  The inside of the main building is mostly empty but there is information about the design and defensive features that is interesting.  I recommend paying the slightly higher fee and taking the time to walk over to the castle gardens.  Even in December, they were well worth exploring."
118,What a beauty,"This building boasts an impressive exterior, with lovely surroundings. However the interior leaves much to the imagination. There are no figures, or pictures, or even descriptions on what each floor was. This was disappointing as we had no idea what we were looking at"
119,The beautiful traditional Japanese castle,Stunning. beauiful castle just out of Kyoto by train. Quick walk from the Himeji train station. It was a cloudy day but the structure was so stunning that it made up for it. A must see
120,One of Our Favorite Attractions in Japan,Finally got the chance to visit this wonderful castle.  It is magnificent!  Quite some stairs to climb so this may be quite challenging for ppl with knee problem.
121,Brilliant castle well worth visiting,"Worth the 4 hours journey to and fro from Osaka.  A Unesco worthy castle that worth spending a day there. Slowly walk thru the ground and understand the history of the castle under different lords. Every tiles, every structure can indicate different era under different lords. Best will be with a guide who can explain the history to you clearly."
122,Most beautiful castle in Japan,"An easy walk from the train station is the imposing and magnificent Himeji Castle. Unlike many other Japanese castles, this has never been destroyed by natural or man made disasters. It is most deserving of its World Heritage Listing. The main keep is a 6 storey wooden structure with each level accessible by a series of relatively narrow wooden staircases. The view and the historical relevance make the climb to the top, worth it."
123,A Great Example of Japanese Architecture,Amazing ambience of the castle. We arrived at the Himeji station around 2pm from Osaka. A bit late and the station is not small. We met VERY friendly staffs who recommended us a cheaper train ticket and refunded us the difference of the fares immediately! Then explained us patiently how to get to the scenes and what is worth to see in such a short period of time. The castle closed at 5 and cannot get in after 4. It is a big castle and a bit rush for us this time! We decided to walk back to the station after visiting the castle. A surprised little noodle shop caught our eyes. Ekisoba (local dish) is only cost 380 yen and it is tasty in a chilly evening! People here are so friendly! Will definitely come back and stay in this beautiful little town for at least a night!
124,Beautiful castle,"It was worth the trip from Osaka to see Himeji Castle. It's absolutely breathtaking and awe inspiring. I would recommend learning a bit about the history of the castle before visiting. After travelling to different historical sites, you start to see how each fits into the history particularly Himeji Castle with regards to Toyotomi Hideyoshi.  Definitely worth the visit."
125,Highly-impressive Himeji Castle!,"Really pleased to have made the day trip from Kyoto to Himeji to see the commanding presence of this Castle.  But like many others, really didn't need to see the inside.  Walking to the castle from the drop off point showed it's grandeur and presence. We enjoyed walking around and then going to the Koko-en gardens.  We felt we had a very good day of sightseeing doing all of this."
126,As original as it gets!,"This magnificent castle is so beautiful for outside view, but it is amazing to see the inside the castle which is made of many huge wood pillars and dark rooms, prepared for wars without decorations and jewelries."
127,Must-see Himeji Castle while in the Kansai area,"We loved this original preserved castle. You have to take your shoes off when entering the castle and they give you a small bag to carry them with you. Be warmed that you will have to climb a couple of floors up and then also down, the stairs are fairly steep and there is not lift. Inside you get to see some of the original posts as well as a representation of the original panels. Besides that the castle was empty of decorations and there weren’t too many English signs to provide context. Nevertheless we enjoyed our visit and thought it was worth the trip from Osaka."
128,"Marvellous castle, fantastic tour with Fujioka-san","Beautiful place to visit. Definitely recommend this place.  Hundreds of steps though, so not suitable for everyone."
129,Lovely castle with hidden gems,Perfect example of Japanese Period Castle . Head set tour quiet difficult to use. However worth exploring at tour own pace.
130,Gorgeous castle,"We were so fortunate to see castle on the day they started offering English guided tour. Without a guide, we would have missed a lot of interesting details and history. There are a hundred visitors who go through here at a time and have to keep moving. it can feel like cattle or herd. So I'm happy we took the guided tour to give us information as we walk through the castle. The guide was very knowledgeable , hospitable, and she speaks English well. Definitely worth the ¥1000Wear or bring socks. You'll be given a plastic bag to carry your shoes throughout the castle. I recommend yoga sock with grip at the bottom as it can be slippery walking on the smooth wooden floors with socks. I highly recommend this site when visiting Japan."
131,Major bucket list item checked off!  There's an app for that!,"Beautiful grounds dominated by the towering white castle. It would be particularly beautiful in cherry blossom time or fall colours, but would likely be even more crowded with visitors."
132,One of the best in Japan,after restauration the castle offers a breathtaking view from many locations inside and outside.We bought the tickets one day earlier and went directly into the castle without to line up at the ticket office.Its advisible to come as early as possible. At noon they closed the gate due to overcrowding.
133,Get there early,"A must visit for historical places lover. The walk from the Himeji main station to the castle area, was only few minutes away. But because so many things to see during the walk, we ended up reaching there in 45 minutes 🤣.We went there on Sunday noon, and there were garage sale going on along part of the road. And then need to pass the beautiful garden and or zoo. Enter the castle, we needed to take off shoes and wearing the provided slippers. Prepare for the steep stairs. Many old people really made it to the top of the castle. View from the top was lovely. The inside of the castle was all beautiful wooden construction. Worth for the visit. Nice town, too."
134,Impressive Castle,"This stunningly beautiful white and black 400 year old castle is visible for miles around. Protected from intense damage during wars, it’s been carefully restored ensuring many of the stunning carvings can still be seen. Built mainly from wood from some very tall columns, the interior can be viewed footprints 1000 yen. Be aware that the wooden stairs to the various floors are relatively steep & are climbed without shoes. But the climb is worth it."
135,Majestic and Beautiful,We visited on a 33 degree Celsius day when it felt like 40 inside the castle. It is an attractive place to visit and the structure is massive. With the heat I only lasted till the mid point and I was disappointed that the castle rooms are not decorated to show visitors how the castle would have looked in its prime. I would love to visit again on a cooler day to properly appreciate the full castle.
136,Well-preserved Heritage,"A definite must see experience in Himeji. This world heritage site commands the surrounding countryside.This medieval era fort is great viewing. A word of warning, there are a lot of stairways to the top of the keep and low headroom. Not for those who are claustrophobic or have a fear of heights.Remarkably this castle never featured in an actual battle.Numbers can be limited so best to go in off peak times.Highly recommended"
137,White Heron Castle,"This is the most beautiful castle in the world.  Be advised that there are FREE tour guides in English at Himeji.  It is important to ignore the person outside the ticket booth selling $10 tours, this is not the real tour!  After buying a ticket to the castle enter the grounds and walk past the ticket booth, immediately turn left and you will find a FREE tour guide window in English.  These tour guides are members of a 50-person historical society dedicated to Himeji castle.My tour guide, Midori, was beyond wonderful to me!  I received a personalized 2 hour tour of the castle; just her and me.  Himeji was built with many secrets to surprise attackers, so I would have never noticed them without Midori's impressive knowledge to point them out.  I am very grateful for her kind tour!Definitely visit Himeji and experience it with one of the nicest historical societies I've ever met!"
138,Absolutely Stunning Structure,This is the first thing you see when you come out of the train station in Himeji.  It sets the backdrop for the city and does not disappoint.  The grounds are beautiful and offer a lot of space to explore.  Did not actually tour the inside of the Castle because it was Golden Week and the wait to get inside the Main Keep was almost two hours.  We strolled the rest of the area and went into the Long Hall.  Beautiful park at this castle too where lots of people assemble just to enjoy the day.
139,Worthwhile the day trip from Kyoto ,"Lovely castle and gardens with amazing architecture.  Pick up a brochure as its worth at least understanding a little of the castle’s history.  A short walk directly from Himeji Railway Station.  We stopped here and stored luggage on our way between Hiroshima and Osaka.  A good wander through the main castle filled in about 2 hours, but you could spend much longer exploring all the grounds.  Lovely place.  I’d recommend!"
140,Beautiful castke,"visited on a saturday in full sakura season, so crazy busy. But it is iconic and not to be missed. we went in the castle, it has been done out as it would have looked when built, so beautiful wood everywhere and space. It took about 90 mins from starting to queue to leaving the castle so well worth it, this was during the restricted access to the castle due to so many people."
141,A breathtakingly beautiful castle,This is another national treasure of Japan. It is the pride and joy of Himeji and understood when you visit. It is an architectural delight.  It was a castle that enjoyed only a peaceful time. The grounds in typical Japan fashion are gorgeous. And if you take your steps slowly you will get to the top!!!
142,A nice time at an impressive castle,"The highlight of the castle is the Main Keep.  The main Keep is a wooden building and externally the main Keep appears to have 5 floors. However, it actually has a 7 floor configuration  consisting of six internal floors and a basement.  At the basement are two toilets and a sink. At the first floor, we saw the decorative covers which conceal nail heads on beams connected to pillars. We also located the stone drops where in the past, allow the throwing of stones and firing on enemy soldiers. On reaching the second floor, we saw a garret room over the entrance and lattice windows which are opened. There are also many weapon racks as the main Keep was used as a weapon stockroom. At the four corners of the 3rd floor are spaces for deploying warriors in an ambush.  At the north and south sides of the floor, there are higher positioned windows, so there are stone throwing platforms.  High Windows at the 4th floor allowed gun smoke to escape. At the 5th floor, we could see two large pillars, east and west. These pillars extend from the basement level up to the 5th floor beam. The west pillar is rectangular whereas the east pillar is round in shape. The Osakabe Jingu shrine is located on the 6th floor.  Be careful when you climb the narrow , steep staircase. From the lattice windows we could see the city, Koko en  and the moat. Next we went to the West Balley . We had to walk through a long roofed passsage before getting to the room of Princess Sen. Do look out and note the different types of gates, towers, stone walls, roof tiles , windows, openings on the walls and the shachi."
143,Visit of Himeji-jo with volunteer Guide Hidekazu Fujioka,"Great Castel, High Building with Old region. You can go by rail way from Osaka with 1.30 hours. Good land scape with many plant."
144,Empty and Disappointing,"Sadly I found Himeji Castle a little disappointing, but in saying that, it’s still something you have to visit. The structure itself is impressive, with beautiful wooden floors and massive timber beams, but that’s about all. The AR app wouldn’t work, the QR site was average and there was nothing to see except the view. It was like walking through an empty museum. I enjoyed Matsumoto more, just for the display of armour and weapons. Also if you’re going in summer, arrive early, the heat is crazy."
145,A castle with a smart defense system that was never used.,"This fairy tale castle is always at its most spectacular in Spring, when all the blossom is out. The castle itself is spectacularly situated on a hill, approached through extensive gardens, some 2 km from the mainline station, and features prominently on many promotional posters and advertising for Japanese tourism.  Easy reach from Osaka, this is an absolute must-see venue for visitors to Western Honchu!"
146,UNESCO World Heritage Site --  A must-see!,"If you want to see an authentic castle which has never been destroyed or damaged, this is the place. Super impressive from top to bottom. Lots of history and great stories. Be prepared to walk up many stairs to get to the top but it's well worth it."
147,Simply Stunning!,"This is a truly magnificent castle and as you walk around the grounds there are many fine views of this astonishing building. It is built on top of the biggest, most impressive dry stonewall I've ever seen. The building itself brings thoughts of  Samurai. Used many times in films from Kurosawa's films to James Bond. This is a visual treat as well as an historically important part of Japanese culture. Don't miss it. When you have finished in the castle grounds, make sure you walk to the castle gardens ten minutes away. Wonderful."
148,Historic and Magnificant Castle,"The castle is superb and our guide Hidekazu was great, full of enthusiasm and interesting facts and anecdotes."
149,Japan Holiday 2019,Maybe I am spoilt from the castles I have visited in Europe. The castles in Europe are furnished with household goods from that era. Japanese castles are basically bare timber floors and a lot of stairs to to top floor.The zoo is there for the children and there are people dressed in periodic costumes for photographs.Easy walk from the train station and the town has a huge shopping arcade. From the railway station to the castle. There is an entry fee and it does get crowded.Worth a visit
150,Majestic ,This castle is an amazing sight to behold. It has been used in several films and is a UNESCO heritage site. It has been renovated over the years. The setting in gardens is wonderful. It is a steep climb up many sets of stairs inside and in my opinion it is many appreciated as a visual feast from the outside.
151,An inside view of ancient woodwork,"We stayed at Kobe close to the train station and getting to Himeji was pretty easy. I took the JR train from Kobe station to Himeji station which took 35 minutes and four stops. Then walked the 800m or so to the entrance of the castle grounds which you can actually see from the train station.The castle is supposed to be the oldest, best condition and most visited castle in Japan, and indeed it is quite spectacular. It is possible to wander around much of the gardens before reaching the inner compound without paying and get some decent photos of the castle, but the real experience is in visiting the inside of the castle and climbing the many flights of steep wooden steps to the top of the castle. Cost of entry was 1,000 Yen for adults.The castle is built pretty high and there are a lot of steps to climb even just to get to the first floor of the castle. There are several huge old wooden gates to pass through and a few sections of the castle with low wooden beams and stone walls. However, you can see lots of history in the materials  and ancient looking dark wooden beans and supports everywhere.To enter the actual castle you need to remove your shoes and are given a plastic bag and have to carry the shoes during the visit. This can be tricky if you are carrying a backpack or heavy camera since I believe there are perhaps 8 or 10 flights to climb up. All the stairs are made of ancient wood and very steep, but thankfully there are modern handrails to help you climb up and keep your balance. The higher you go, the smaller the rooms become.Within the castle areas are roped off so you just need to keep going up and up and then once you have visited the topmost room you descend the stairs which is actually a lot more tricky. Be warned that some of the wooden beams are very low so you will need to crouch when descending and ascending these stairs. Also, if you are visiting the castle in winter time as I did then be warned that it is very cold inside and  without shoes your feet may well feel very cold.On the way out of the main castle you can also visit some of the other buildings, one of which also required us to remove our shoes and walk I believe along corridors for 300m with small rooms off it, and as a kind of museum with displays in these rooms.All in all this was a brilliant experience and you cannot fail to be awed by the majestic splendor of the castle and it's architecture. It is certainly the best castle that I have visited in Japan."
152,Well worth visiting,"Even though you can see the castle from the JR train, it’s still about a 25-30 mins walk from the JR Himeji station.  This was unbearable on the hot day (when we visited) as there are no shade trees lining the street and we are surrounded by concrete buildings along the way.  When it sunny & hot, it’s best to take the city bus or taxi to the castle instead of walking.We skipped a visit to Osaka Castle in favor of Himeji Castle since it’s one of the original castles (not reconstructed).  It is a very regal white castle high up on the hill and very large grounds.  We set aside at least 2 hours to leisurely see everything including the Kokoen Garden.  Admission is 1040Y (including the garden), more than the Osaka Castle admission at 600Y.  Afterwards, it was a short JR train ride to nearby Kobe for a Kobe beef meal."
153,Just....WOW!,"Visited this on our recent holiday after a recommendation from friends.  From the outside the castle is very impressive - it has obviously been well looked after.  The view from the top of the castle is amazing but you really have to work to get up there, with many steep staircases to negotiate.  The interior of the castle is surprisingly bare, which is a real disappointment as other castles have relevant exhibits which add to the experience.  Aside from the exterior photo opportunities ad the view at the top, there isn't much else in the castle of interest.  We didn't visit the adjacent gardens as the weather was brutally hot, but we have heard they are quite beautiful."
154,Another World Cultural Heritage Site,"I had a slow walk, about 20min from Himeji Station to Himeji Castle.  Do not worry about the directions.  Once you are at the station you can ask the station staff or just look at the signage above you & you will not go wrong.  The Castle is already visible when you walk on the street towards it.  There is a nice shopping mall outside the train station as well as some shopping streets toward your destination. There are many eateries on both sides of the streets, even at the back of the alleys. Those restaurants & pubs lying at the back only open in the evening. Before you hit Himeji Castle, you will arrive at the town square.  Should you want to try a trishaw ride, ask for a good price.  I didn’t try but I saw tourists were talking to these strong men about some pricings.  There are many small shops in the square too. Some sell nice umbrellas which I bought a few (the staff could speak good English), other shops sell souvenirs.  There are restaurants there too.  The external path & garden of the castle was already so breathtakingly beautiful. Though the sky was gloomy that day, my phone camera didn’t quite stop clicking at the scenery.  At every angle I viewed, the castle was so majestic & beautiful.  Some trees were already turning red.I didn’t have the chance to visit the inside of the castle as the queue was very long.  More tourists were joining behind me and I gave up willingly.  Hence, I spent more time strolling in the clean park.  Air was fresh as it was breezy. I wasn’t disappointed at all.  After all, the entire compound was so nice for a stroll.  There were some structures erected at the open field which meant for the upcoming lights-up.  I spent about 2 hours all in all. On the way back to the train station, I walked on the left street.  I stopped at a small eatery selling udon.  I had a simple but economical bowl of tempura udon.  It was satisfying in this breezy weather."
155,Worth the visit,"It was truly beautiful, to say the least. It is quite a climb on to the top. Narrow wooden stairs. Might be a little tough for those with knee problems. Actually, there is nothing much to see inside the castle. The view from the top was really nice though. Walk around the garden outside the castle. You will be able to take a really nice photo of the castle. We bought the JR pass so took the Shinkansen from Shin Osaka. Took us only about 20 mins."
156,Probably the most beautiful castle in Japan ,We used our JR passes to take a 5p min trip from Kyoto to visit this castle. The castle is spectacular on the outside but rather boring inside. You climb up the seven levels on narrow staircases to the top and then back down again. However you do get a good idea about how the. Ashley was built. The visit is not recommended for small children or people with mobility problems. Make sure you buy a combined ticket and visit the beautiful gardens as well. They are a short walk away from the castle near the most.
157,Amazing castle,"My husband and I have wanted to visit Himeji-jo (Himeji Castle) since before we started coming to Japan with the Manjiro Summit in 2007.  We've been to many castles in the meantime.  It's actually a good thing that we waited, because they did a massive restoration and the roof tiles are white again.  It's so beautiful!  Since we had been looking forward to this so much, we bought the castle and garden ticket, signed up for a tour in English, and did some exploring on our own.  We got there between the two English tours, so we spent a lot of time in the very reasonably priced gift shop near the entrance, including a $13 Shiromaruhime plushie!  Shiromaruhime is a white ball with Himeji Castle on her head.  She's the mascot for the castle and is amazingly cute.  I bought a t-shirt of her in the shops across the street at the intersection.  They had American sizes and sample shirts.  There's an app for that!  There's a Himeji Castle app (it mentions it in the English handout), you click the Self-Guided Tour, and look for signs that say AR (augmented reality).  Some have videos that you can download, some let you look through the walls to see how the castle was put together, and some let you look out onto Himeji as it was many years ago. There are also 3 photo ""items"" that you can download (frame, Shiromaruhime, and samurai armor).  The AR by the well says ""Look up!""  You look up and there's an obake (ghost) of the lady who died in the well.  Yipe!The castle tour takes you up lots of stairs, so be able to walk up 6 stories (while carrying your shoes in a provided plastic bag).  There is a lovely view of the city from the top!  Once you start, you're committed, because the entire castle is one way only.  It was cool inside, even when it was 85 degrees Fahrenheit outside.  We wore moisture wicking clothes.  At the end of the English tour, we got to take pictures with fun outfits.  We walked through the princess' wing where we saw a video on the restoration.  There's a small gift shop on your way out.  I think it's a little more expensive than the one outside the entrance."
158,Absolutely beautiful ,"Our last several visits to Himeji did not allow us to enjoy the grandeur as the castle was wrapped in scaffolding. This time, lo and behold it was in it's full glory.Cherry blossoms all round, herds of people and grounds packed with picnickers. You get it, lots of people.True our visit inside was not as memorable as our first due to the sea of humanity but I would still argue that if you do not go inside the castle and climb to the 6th floor you have done your self a disservice. Granted you need to be able to climb and descend steep steps however if you can you must go in. Expansive grounds, lovely gardens, beautiful castle. Completely and utterly worth your time to visit and explore."
159,Historic Gem,"This place is worth making the effort to get to. In our case, it was pouring with rain but the castle itself is magnificent. We learnt lots - including how to climb extremely steep stairs in Japanese slippers which was quite an effort! We were lucky to be there on the last day of the special opening of the west keep - only done in Feb each year so we saw more of how the rooms were connected."
160,"Very impressive castle, worth a visit","Awesome Castle . Amazing views . Lucky to have visited on a clear sunny day which made for picture postcards . Stairs are very steep inside , not fir the faint hearted. Shoe removal required"
