,title,text
128,Worthwhile if you have time,Its a beautiful architecture with a huge garden area and river yamuna flowing right behind it. Good place to visit. Try to avoid during summer afternoon. Very steep parking charges outside.
129,Baby Taj is not to be missed,"This is a wonderful tomb which inspired the Taj Mahal.  Built by the most power Empress of India (the Persian wife of Jahangir & aunt of Taj Mahal) for her father.  Near the Akbar Garden across the river from the Taj (best to see both at the same time).  This is more a palace than a tomb.   Not much to see in the interior.  Had to rush to Akbar's Garden to view the Taj for 3 hour, only gave me an hour here.  If you ignore the ridiculous entry fee of INR 220, the building is enough different from the Taj to make it the second prettiest building in India (the alternate Taj near Mumbai is no where close in beauty).  This is a hidden gem...."
130,Beautiful!,"Your tour is not complete until and unless you visit this monument, unfortunately the congestion in the area is a damper, but once you are inside it’s awesome"
131,Baby Taj,people call it baby taj it has very nice tombs and carvings it is white like the taj mahal. it is great
132,Itmad ud Dayak tomb,A must visit when you are in Agra. A a bit unknown to most public. You could enjoy watching Eagles and also the cool breeze from Yamuna from here though the river is not in healthy state
133,An overlooked gem,"Popularly known as baby taj, this monument is to be believed as an inspiration to Taj Mahal and I can accept this fact after I experienced the monument."
134,Earlier Work of Taj Mahal Architect,"Not a lot to see once inside really.  Most of the tombs areas are very much the same, but its worth a visit.  The grounds are very nice to walk around and of course there are the monkeys and dogs roaming freely - very well behaved"
135,Interesting to see the earlier works of Taj's architect,The Taj is not the only 5 star site in Agra. The baby Taj is also terrific and even more intricately carved and inlaid than the Taj. Probably no more than a dozen people visiting when we went in the afternoon.
136,Beautiful,A very important piece of architecture in Agra. This is first tomb that is made of marble only and not red stone. This is the tomb of Mir Gheyas beg who was a minister in Jahangir and Shah Jahan's court. Mir Beg was the father of Noor Jahan who was the wife of Jahangir...This is a beautiful tomb and is a kind of prelude to the making of Taj Mahal...It is set in a courtyard with gardens around it and one side overlooking the banks of Yamuna river...really nice and peaceful place..the architecture is beautiful and one can spend time leisurely in viewing this place as the crowd of visitors here is very less..it  does not have the kind of popularity that the Taj has...but any one who is keen on history and architecture shou;d definitely visit this place...
137,One Of Best Things To See In Agra,"Although many people refer to this amazing monument (which is also known as Moti Bagh) as being the 'Baby Taj', our guide preferred to see it actually as the prototype for the Taj Mahal. It certainly is very impressive - the architecture is very intricate and detailed - and with much lower visitor numbers a rather more peaceful place to visit"
138,Fabulous architecture,This architectural gem set in the most beautiful garden environment is charged with meaning and emotion. We were privileged to visit with a really good and informative guide.
139,"A Fine & Pure Combination PERSIAN & MUGHAL Architecture , based on white marble and pietra dura inlay Carving","Sometimes referred to as the ""Baby Taj"" this is another Agra gem not to be missed ! Perfect gardens and wonderful architecture. A must see."
140,Don't miss it.,"you can tell that the Taj Mahal was inspired by this ""baby Taj"". Beautiful and a bit neglected by the tourist machine, well worth the visit"
141,Beautiful Little Taj,Another one of those moments when building are covered in Scaffolding.A quick look as it was not that impressive.
142,A small gem tucked away in Agra,Loved this place & would definitely recommend to other people. What an amazing piece of Architecture. Wow Factor!! So glad our tour guide showed us this place.
143,Beautiful Monument. Worth Visiting,"You will learn this historical monument is the earlier work of Taj Mahal's architect. It may be considered the Taj prototype. This was the first Mughal structure built completely from marble, the first to make extensive use of pietra dura and the first tomb to be built on the banks of the Yamuna River.All Walls and Domes are accentuated with floral, geometric and animate motifs, the decoration of which is rivalled only by the profuse and varied depictions of these same motifs in colourful paintings and inlaid stone used to enhance the interior of the structure .It was constructed outside Agra’s city walls on the eastern bank of the Yamuna in a garden originally owned by Itimad-ud-Daula himself."
144,A mini Taj Mahal with less crowd,It was a nice relaxing visit ... Not too much crowd so that's makes it easier to relax and enjoy your time without any rush.
145,A Gem,"The father of Taj Mahal or the first example of marble architecture by Mughals. This place is as beautiful if not more than the Taj. Set by the side of the Yamuna River, this wonder is calm, quiet and a delight to spend a peaceful afternoon or catch the golden sunset by the river."
146,Beautiful!,We visited this Taj later in the afternoon when it was getting dusk. The amazing marble with its inlaid semi precious stone is superb and the architecture fantastic. There are water features too but for us it was so interesting to view the Yamona river and see the buffalo bathing on the opposite bank as well as the bird life on the water. It was very quiet when we were there. Do look at the tomb of the Emperor and his family.
147,Great,"The tomb of Itimad-ud-Daulah or the Baby Taj, should be on everybody’s list for Agra.  Very beautiful, stone inlays are of less expensive stones then the Taj, but the level of detail on the tomb is astounding.  Far less crowded and enjoyable than the Taj Mahal."
148,Good place to visit for an hour,Visited this after Taj Mahal and loved it. Restored gardens emit a wonderful fragrance to enjoy this beautifully decorated building. The lack of the crowds are welcome in this tourist-heavy city.
149,The little jewellery box,Staying in Agra there are times when you crave some peace and quiet. A visit to this site is just the ticket. It is the mausoleum of the Mogul’s mother’s family. It is right by the river Yamuna on the opposite side to the Red Fort and the Taj Mahal but on the same side as the Mehtab Bagh gardens. There are lovely gardens and some exquisite wall decorations which differ from those found in the Taj Mahal. The entrance fee is 250 rupees and the toilets there are very good.
150,Nice river view,"Also known as BAby Taj Mahal, this is one othe best places to visit in Agra. Many your guides might tell you that it's nothing and take you shopping etc. But dont listen to them and visit this place as it is beautiful and artistic. I am glad we did."
151,Great place to watch the sunset,"This baby Taj was not on my list of things to do, but it was a great site.  as nice as the larger version but not the same scale.  dont miss this"
152,Mini Taj Mahal,Its a nice place tp visit if u are in agra but it wouldnt be my priority! Just go there if u want to take a few pics!!
153,Very Pretty,"While not as large or publicized like the Taj Mahal or Agra Fort, this little gem should not be missed if you have the time.  A major significance of this mausoleum is that it was the first building of Mughal architecture of white marble instead of red sandstone.  It was built by Empress Noor Jahan in 1622-29 to honor her parents, who are buried there.  The inlays and detail are exquisite!!  Called the “mini Taj” by locals, many of its designs were incorporated into the Taj Mahal which was built later.  A peaceful place, less crowded and with a beautiful garden.  Try to include it if you can."
154,Impressive on a smaller scale,This in some ways was actually better the Taj Mahal and is not far away. It is often known as the Baby Taj. Much quieter and still very beautiful. You have to take off your shoes and the floor can be wet. Nice views and gardens.
155,Tourism,"This tomb was built before the Taj, but definitely you see the architects practicing the style used ultimately to build the Taj.  It's smaller, but also nicely symmetrical.  The walls are not pure white marble, but rather engraved with delicate geometric patterns--like a big piece of Belgian lace.  They also first started doing the semi-precious stone inlay on this tomb.  It's in a nice, typical garden alongside the river.  Very peaceful here--unlike the Taj you won't be fighting endless crowds.  More likely you'll have this place to yourself, as I did on a Wednesday afternoon!  Truly enjoyable."
156,Great...,The Mini Taj. Not very huge or prominent but magnificent nonetheless. The calm and serenity surrounding the place was astounding. Definitely a must visit
157,do not miss it !,A magical place with ambiance to wallow in. A great experience. If we could go back tomorrow we would
158,Baby Taj in Agra,This is a must see when you are in Agra.  It was completed in the early 1600's in a peaceful and beautiful area.It was built before the Taj and houses the mausoleum of Mirza Ghiyas Beg and his family.  There is also a family connection with the woman who inspired the Taj Mahal.
159,beautiful and impressive in its own right,This is Nur Jagan's father tomb. Very beautiful and Taj Mahal is built as per this.  Work on white stone are very nice.Good to visit
160,Do three things when visiting both this Tomb and the Taj Mahal,"I didn't expect to be as impressed by the ""Baby Taj"" as I was.  It was amazing to wander the property (we did so in the early morning) and see the ornate marble & designs. I loved sitting out by the river and watching as people started their mornings.  I wish some of the upper levels were open so we could explore even more!!"
161,A Real Gem and Tranquil,Well worth a visit. Lovely views and an interesting history. Very different to the TM and complimentary to it.
162,Incredible Workmanship and Beauty,"A lovely little (by comparison) gem, easily visited in combination with Metab Bagh, beautifully situated along the river."
163,Recommend in Agra ,"Agra in a day is hard work. But this was a lovely and peaceful last site. Wonderfully understated, quite and not crowded it was a great place to just sit and watch.Really worth the visit"
164,Awesome Baby Taj Mahal,"In some aspect, I found it beautiful than the Taj, just that it was much smaller. The facade is more beautiful as it has some colourful designs on while marbel. Maintenance is good but a guide service by the Govt would make is better."
165,Baby Taj is a Must See,"Went here on our tour of the area, giving us a fantastic viewpoint of the history of Agra. There is so much to see in this are  worth a visit"
166,Beautiful mausoleum known as the Baby Taj,This place also known as the Mini Taj Mahal is a must see for everyone visiting Agra. The building is beautiful with intricate details on the walls.
167,Must go!,An incredible Tomb in white marble and very detailed inlay work. Extremely peaceful and stunning architecture. Number 2 on my list of where to visit in Agra after the Taj.
168,Lovely place to visit. Very intimate.,We came here near the end of the day after visiting the Taj and the Red Fort. It's an interesting place to visit and well worth the effort. We had a guide which was worth it as he told us all about the history and architecture of the place so we got the most from it. A definite must see.
169,Exquisite mausoleum in marble,"Lovely building, nice views of the river. A bit of peace and quiet away from the madness, well worth a visit."
170,Tomb of Itimad-ud-Daulah,"Itamd Ud Daula is in a way more silent & peaceful than Taj Mahal as rush is very less than Taj Mahal. You can relax, draw a painting for many hours without being distracted by any commotion around the area. Designing wise this mosleum is symmetrical from all 4 side having 7 graves in it. It was built by Mughal Empress Nur Jahan in year 1621 much before Taj Mahal. A must visit if you came to Agra. You can plan your visit as- Early Morning Taj Mahal because of rush factor and then Agra fort. Take some rest in hotel. Afternoon, you can visit here. Ventilation is so good, even during warm days, you will feel coolness inside mosleum.My advice is to avoid any guides on the spot as history is pretty well documented unless it is very necessity. Just enjoy the design and architecture of the place.Enjoy your visit!"
171,Baby Taj,It is the first marble building in the india.Also known as white gem.It signifies true respect by daughter to father.Greatone.
172,Baby Taj... take your time and explore ,"Our guide was invaluable for explaining the historical significance of this site.  Enjoyed the quieter location, the peaceful grounds and the ability to look at everything up close.  The skill and craftsmanship is amazing.  It would seem anticlimactic to see it after the Taj so I would suggest viewing it after the Agra Fort and before heading to see the Taj Mahal.  You will appreciate it much more then."
173,Poorly maintained,"I visited this Tomb because of a recommendation by the tour guide, and I liked it very much, but because of the time, which was just before sunset, the light was poor inside, so we could not see the details well, but we had a clear idea what was inside because of the small museum at the entrance, the place was quite because not too many tourists know about it, but this is the inspiration behind the famous Taj Mahal, that’s why many locals call it baby taj, it is a great place to visit but because it is small in size it will not take long to see it all."
174,The high water mark of Mughal patronized architecture,Go with a guide. Fascinating story behind the beautiful intricate carvings and stonework. Alternative sneak peek at the Taj Mahal.
175, Nice to visit,This mini Taj does not attract much attention from tourists. It has very similar design and architecture to the Taj except for the dome. Remove your shoes to enter the tomb. Avoid taking the shoe cover because it is just a used cover but they will still ask for tip and payment.
176,"Beautiful, serene and rather under-rated","We came here very early in the morning.  It was the best thing because we were the only ones here.  I believe it is not as well known as the Taj and is not visited as much.I absolutely love the inlaid work here.Too bad there is no water running here anymore.  It would have been very beautifulTo the side of the entrance gate is a little history of the site.  It will just take you 5 min to go through it.and again, beware of the guy looking for tips.  He tries to rent you booties like they make you wear at the Taj.  However, these booties have been used many times because there are holes on the bottom of the booties.  And there is no requirement for booties here.   It was kind of amusing."
177,The so-called Mini-Taj is a delight to see.,"This is a wonderful place to visit; calm, lovely gardens, views across the river and a beautiful tomb.Accept the Taj Mahal will be busy and then enjoy Baby Taj with much fewer tourists.Highly recommended."
178, I'timād-ud-Daulah's Tomb ,"a nice stay if you are into architecture of this period.  Very quick stop,  and glad we stopped there."
179,Truly beautiful,"This place is a dream! Smaller than Taj Mahal but beautifully decorated! It looks like a jewel box. Unlike the Taj where you will find crowds of people, here we were almost alone!"
180,Beautiful tomb,With such a glorious past Etmad ud daulla is not just another mughal building but it has its own story of love deciphered through beautiful inlay work and architectural wonder...!!A must visit place locally called Baby Taj but it has more to seesand observe than Taj Mahal itself.The inlay work done on Etmad is actually repeated in Taj Mahal.. All floral and geometric patterns are knowns as quintessantials of then mughal era buildings... Beautiful gardens to accompany the White Rose... A must visit when in Agra...!!!Please do feel the soulful work it is...!!
181,Beautiful Mughal architecture,"They call this the Baby Taj, and when visiting, one can see the resemblance: smaller, less majestic, but also carefully detailed and symmetrically laid out.  Worth a trip."
182,Amazing ,"Known as the mini or baby Taj because it has a similar profile, this mausoleum is well worth visiting. It is quite a small site, but the building itself is beautiful, very decorative and has a restful air to it. There are some wonderful murals and the layout of the main room of the mausoleum is an echo of that of the Taj Mahal.Sadly, there is less attention to the maintenance of this monument than there is at the Taj itself and there is some graffiti damage inside it. However, a visit here should still be on the itinerary."
183,An Underrated Gem,"Whilst the Taj Mahal gets all the kudos, the Baby Taj gets overlooked. There was only a small fraction of the number of visitors here compared to the Taj Mahal. That made it much more peaceful  and calming a place to visit.The inlaid work into the marble is a world class piece of art, and is well worth closer inspectionAs much a must see as the TM"
184,Baby Taj - fabulous.,"This is a must see. There is so much in India. I used Odynovo Tours I found this agency online and was a little nervous as they did not have a lot of magazines and guides discussing their agency but I found only good reviews and decided to work with this agency.  I spent a lot of time with Queenie Yang planning a trip to India. Wonderful, reasonable and unforgettable trip. Mr. Sanjay was wonderful driver and I honestly wish I had booked a longer stay in India. This organization checked in with me throughout my visit to make sure my trip was going as planned and every one was very helpful and resourceful. I will use them again!"
185,Amazing,"And if you have already seen the Taj Mahal and the Fort of Agra, and you have some more time in Agra, something which you must visit if you are in Agra... beautiful monument."
186,Just as beautiful,"This is what they call the “baby Taj” and I can see why. The material of construction, style of construction, and layout are very similar. Of course it’s not as big and not as grand, but still a beautiful place."
187,Impressive ,Easy to overlook with the wonderful Taj Mahal close by. But don't!!  It has none of the crowds and is an exquisite building and garden in which to while away an hour or two. Haggle hard with Auto-rickshaw driver and you'll get there for under Rs150.
188,Mini Taj built before Taj Mahal in th years before 1600,"India has so many incredibly beautiful monuments, this is yet another one.  This is definitely worth a visit.  Called the Baby Taj, it is often forgotten by tourists so its worth visiting just to get away from the crowds.  The tomb is detailed and quite beautiful in it's white marble and semi-precious stones."
189,Baby Taj,"The Taj Mahal is the main attraction in Agra, and rightly so, but if you have an afternoon or morning spare I would encourage everyone to visit the Tomb of Itimad-ud-Daulah. It was built by the aunt of the woman the Taj was built for, and was the precursor design. It is significantly smaller than the Taj Mahal, but perhaps even more beautiful in its decoration. Absolute MUST SEE."
190,Itimad ud daulha tomb,"Also known as the Baby Taj, this was the first marble mausoleum in Agra. It's much, much smaller than the Taj Mahal, but impressively pretty nonetheless and only 250 INR for adults to get in (kids under 15 free). It's over the river from the Fort/Taj, so we combined this with the Mehtab Bagh for an afternoon's sightseeing and really enjoyed it."
191,Worth the visit,One of best tomb of the Mughal period. The architecture is still mind blowing. And the sitting place beside the bank of jamuna is good. Only be aware of the lovers... They occupy most of the sitting places
192,A Little Gem,The tradition involves offering shawl in the tomb. Beware - cost of the shawl are expensive and the money paid is for the businessmen and not offered to the tomb services
193,A good one,"Mugal emperor Shahjahan built this to honor his grandfather and all the family members.  Shahjahan built this before Taj Mahal, so the simulation is strong, and people call this baby Mahal since the name “Itmad-ud-Daulah” is hard to remember.  Personally, I like this better than Taj Mahal.  The amount of details, decoration, and construction is amazing.  Sadly, it has been damaged by visitors with poor security fundings.  I highly recommend this place if you like Taj Mahal, or get tired of crowds, want to find a peaceful and beautiful place to visit and admire."
194,Beautiful Tomb,"Parent's tomb of the persian architect of Taj Mahal, this monument is a hidden jewel.You will also enjoy the view of the river side where locals spend their afternoon swimming their to refresh themself."
195,Beautiful,"Tomb of Etmauddaula (and other spellings|) also known affectionately as the ‘baby Taj' built some twenty years before the Taj Mahal itself. A similar style to its grander neighbour a few miles away, anywhere else it would be considered a substantial beautiful building. But in Agra it obviously suffers by comparison with the main Taj but is nevertheless well worth a visit to see a lovely building."
196,A Taj Mahal preview,"This duplicate of Taj Mahal which Shah Jahan built for his beloved wife's parents ... is a must see attraction.The exquisite work, the little beautiful gardens & the tranquillity u find in this place can't really be found at the real Taj due to the more crowded visitors in the real Taj."
197,Very impressive building without the crowds of the Taj Mahal ,"I would recommend seeing this before visiting the Taj Mahal. Known as the ""Baby Taj"" a visit here is an excellent 'starter' before seeing the Taj Mahal as your 'main course'. When we visited there was hardly anyone there despite this being a major historical site. Our guide explained the significance of this building which really helped us to understand why it is so important. Either go with a guide or read up on this place before you go.It really whets your appetite for the Taj Mahal and should not be overlooked."
198,Mini Taj,I dont understand why people call this Mini Taj. This is nowhere like Taj but still has its own charm and attractive.The carvings  and paintings on the wall are good and makes your visit worth. The back area on Yamuna banks is good for a resting some time in the hot climate of Agra.
199,Stunning ,I've been to Agra before but not visited this.  Again this is a spot that requires a guide to explain its history as that is where the enjoyment lies.  The similarities to the Taj Mahal are striking and the fact that it predates the Taj makes it all the more interesting.Worth a visit - plus you can go in amongst the tombs with your camera.  If you have it bring a powerful flash - the murals on the walls are beautiful
200,“Baby Taj”,"Very calm and peaceful, Baby Taj is a nice, nice piece of architecture. Beautiful place, strongly recommended..."
201,A beautiful mausoleum on banks of Yamuna,An awesome monument counted in the seven wonders. The rate is 50 per person for the general review and 250 if you want to visit the masoleoum and taj both.
202,Peaceful and beautiful ,"People said it is a smaller version of the Taj Mahal.  I actually like the environment better than the real one.  It was quiet when we visited the site and the site ground was clean and well kept. The buildings are of very interesting Indian architecture with intricate designs.  It is definitely worth a visit,"
203,Beautiful place,This is a wonderful and peaceful site. The buildings are finished to a high level of craftsmanship and everything looks wonderful in the sunlight.
204,It-mad-ud-daula,"The Baby Taj is absolutely stunning.  There are fewer crowds here, enabling appreciation of just a shockingly beautiful edifice.  A must go"
205,Baby Taj ,Stunning beautiful inlay work covers the building. Made all of marble like the Taj Mahal. Definitely not be missed if in Agra.
206,Wonderful Artwork,Grand building with plush lawns and inlaid stone Murals and floors. worth viewing as it is a window to the stylish lives of the Mughal  Elite.
207,"Charm of Taj Mahal & yet serene, quite",A visit to the tomb is a must if you are visiting Agra. The building is a real work of art. Ensure that you have a good guide for the day.
208,Beautiful and well worth the visit,"I've been to Agra a few times but somehow I've missed out on visiting the Tomb of Itimad-ud-Daulah. But not this time - I made it a point to visit after the morning sunrise at the Mehtab Bagh which isn't that far away in a taxi/uber. A mid-afternoon visit is an ideal time to come as there aren't that many tourists. The entire visit can be done in about 30 minutes but I stayed a bit longer to sit in the shade and just enjoy the sights. Be patient if you're taking an Uber as it appears not many folks come around this area. For first time visitors, I would start with seeing the Baby Taj as the construction began before the Taj Mahal palace. You'll get a greater appreciation of the history when you see the Taj the next morning at sunrise."
209,A great Monument,"After you are done visiting the Taj Mahal, make sure you make a short trip across the river to visit the tomb of Itimad-ud-Daulah.    It is essentially a mini Taj Mahal with the minarets at the corners of the building rather than separated from the structure.  Sure, it’s not nearly as large or beautiful from the outside, but it’s still a beautiful marble building with walls & ceilings that are much more decorated than the Taj Mahal.  We enjoyed it — it’s worth a visit.  And while you are there, make sure that you look out over the river at the rear of the tomb to see the laundries along the riverbank.  It’s quite fascinating to see, especially the way that all the colors are separated."
210,Not worth the tjme,"Not far from the Taj Mahal and just across the river from the Red Fort, this baby Taj is the most serene and beautiful building I have been to.  Yes the Taj Mahal is impressive, but in my mind this is much better.  If you miss out on this building, you hvn't seen India."
211,Ignored structure but very beautiful front.,"Worth a visit, 250r entry if you pay on card (300 otherwise) We visited in July and was very quiet. Nicknamed the baby Taj"
212,A tomb of its own standard,Known by most as Baby Taj. We arrived at about 10a.m. and couldn’t how empty or detailed it was. An absolute must do when in Agra.
213,Excellent craftsmanship of the tomp of Jahangir's In laws,"Most people focus on the Taj, but the Baby Taj is a must see. It's totally different in its shapes, architecture, etc. and has beautiful views across the river. It looks like a mini jewelry box! Way less crowded than the Taj too."
214,baby taj,Great place to visit.  Not many tourists.  Very peaceful.  Well worth it. As beautiful as the Taj without all of the hassle.
215,Nice memory,"Emperor Jahangir built this mausoleum for his wife Nur Jehan's father.Serene ambience, and good work. The well proportioned monument is a small gem worth visiting in the city of Agra.They have also introduced a touch screen interactive display as there are no guides here."
216,The grandeur of Baby Taj,"Tomb of Nurjehan's father is a replica of Taj Mahal. There are so many conflicting stories about Taj Mahal - one also being that Taj Mahal was a temple. Don't know what came first, but this monument just like Humayun Tomb is also a replica of Taj Mahal and in red stone.Needs some care and love of ASI. View of Yamuna was really nice. Great place to just sit and ponder next to the river."
217,Don’t Miss Out ,"Tomb of Itimad-ud-Daulah or also known as Baby Taj was so beautiful! The entry fee for foreigner is Rs 310. Also not so many people know this place so it is not crowded, and you can take as many pictures as you can. Also made of white marble, Baby Taj was said to be the inspiration of Taj Mahal. Baby Taj is the tomb made for Mumtaz Mahal's grandparents. If you happened across Agra, just don't miss this place. Although smaller than Taj Mahal, its beauty is to be compare with."
218,Baby Taj,"This seventeenth century mausoleum of the Mughal era in the Motibagh area of Agra was built in the honour of Mirza Ghiyas Beg, who was one of the most reliable and dependable functionaries of the Mughal empire, during emperor Jahangir's period and hence was known as 'Idimad Ud Daulah'. Mirza Ghiyas Beg happened to be the father of Nur Jahan, wife of emperor Jahangir and grand father of Mumtaz Mahal, wife of Shah Jahan.  The construction of the mausoleum, built by Nur Jahan is in white marble with inlays of other stones. The similarity with Taj Mahal, constructed later by emperor Shah Jahan are the symetrical construction (looks same from all sides) and the white marble as the main building blocks. Hence this monument is also known as 'Baby Taj'. It is said that the the concept of the world famous Taj Mahal was inspired by this monument.The property which has entry ticket of INR 20.00 is situated on a big sprawling compound on the bank of river Yamuna. There are a few other smaller constructions in the site. Shoes and other footwear are not allowed inside the premises. However one can wear disposable shoe covers as in the case of visits to Taj Mahal.Inside the mausoleum there are graves of Mirza Ghiyas Beg and his family members.This is a must visit place while in Agra, to view a monument with such a likeness to Taj Mahal, though smaller in scale and much less talked about than the world famous Taj.    m"
219,Baby taj,"This tomb is commonly referred to as the Baby Taj given its likeness to the Taj. What I didn't realise was that this building was built first. It is beautifully crafted with all the carving and in-lay that you will see at the Taj. The tombs within are interesting with their unique way of designated which gender is buried there. One thing we liked was that there were not too many people at this tomb and we could walk around in relative peace, enjoying the magnificent building without jostling with too many people."
220,Baby Taj,A miniature version of Taj Mahal. This was made of cream coloured marble though with the same geometry of the 4 pillars. The adjoining garden is pretty big and well maintained too. The best part was this place was not crowded like the mainstream attractions. Liked my visit.
221, Tomb of Itimad-ud-Daulah ,This building is the precursor to the Taj. The architecture is highly ornate and in very good condition. Well worth a visit prior to visiting the Taj
222,Really Beautiful and Quiet!,One must visit this place to understand the sheer marvelous of Islamic architecture. The marble tomb dedicated to Noor Jehan wife of Jehangir is beautiful. Not like Taj Mahal but surely a very beautiful building. One must visit to truly understand the beauty.
223,Beautiful!,We visited early in the morning to see the prototype for the Taj. More ornate inside than the Taj and in a lovely setting next to the river
224,Not to be missed!,"If you see Taj Mahal first, then this one will not offer much, but the view behind the building is very picturesque."
225,Gr8 architecture ,"Known as the ""baby taj"" or the ""Jewel box"", this tomb is a little gem. Beautiful artwork throughout - used as one of the design plans for the Taj Mahal."
226,Peaceful. ,This is yet another beautiful tomb in Agra - not at all busy. Visitor entrance fee is only 250 rupees each. The gardens are very well looked after and very clean compared to the rest of Agra.
227,baby taj! next in line after taj mahal in agra! not to miss!,"If you would like to skip the busy city of Agra and if you are looking forward to talk to nice people, ""Itimad ud-Daulah"" or ""Baby Taj"" is worth a try. Just pay R200 to enter the site. I will leave the rest to your own imagination..."
228,Miniature Version of the Taj,"This is a little gem of a mausoleum in Agra. Similar in design to the Taj Mahal but much smaller and easier to access and visit. Made of white marble with inlaid semi-precious stones the interior is wonderful with lovely wall paintings and ceilings. The gardens are also very pleasant. Beware, you must take your shoes off to enter. There are a couple of men who mind your shoes for a tip but they are out of the way a bit and may be difficult to see."
229,The mini taj ,"Stunning mosaics, tranquil gardens, totally delightful. A must see in Agra. The Baby Taj has its own individual personality and is not as busy as the Taj Mahal. Absolutely loved this beautiful building and the gorgeous gardens."
230,Good for old architecture lovers ,Not worth paying entry fee if you are foreigner. Completely ignored by Tourism industry and Archaeological survey. It is tomb of Jahangir's father in law.
231,Baby Taj,"This is much less visited than the Taj Mahal of course, but there is a hauntingly beautiful and intimate feeling that one can get by lingering here, especially around sunset. The gardens are small but much more lush than the Taj gardens, with a more authentic Mughal style of flowers and fruits filling the quadrangles rather than lawn (which is an English penchant unadapted to the climate)."
232,Important Precursor To Taj,Tomb of Itimad ul Daulah is located in the outskrits of Agra. It is a worth visiting place. People can take public transport from Agra.
233,Nice place,Interesting historical place to visit for an hour or so. Parking relatively easy. Some refreshment nearby.
234,Beautiful and serene atmosphere,"It is a smaller and more “modest” version of the Taj Mahal, but it is also much quieter and very beautiful as well. It is worth the visit."
235,Beautiul,"This 400 year old mausoleum which predates the Taj Mahal is a fantastic example of the architectural achievements of the period.  It is much more relaxing to visit and easier to get up close to walls, etc as it is not subject to many visitors - there were less than 20 when I visited midday and half were locals."
236,Baby Taj,"The complex is purely maintained, marble is chipping off the buildings, street dogs roaming freely in the premises, no local Guides available. This doesn’t match the hype about being the Baby Tak or the precessor of Taj Mahal. Government has completely ignored this monumental else would have taken some pain in restoring the building, filling up the fountain and waterways and even cutting some wild grass in the gardens and planting some flowers instead. Even the view to the Yamuna is pathetic, lots of trash and garbage lying around the banks of the river. There is a eery air inside the tomb, can be because there are 11 graves lying inside in the dark. Only one guy is there to provide shoe cover for 10 Rupees as entering inside the tomb with shoes is not allowed.Overall u can easily skip this one!"
237,A Road Trip from Delhi to Agra,"This is an iconic building. The first muslim monument, built completely with marble and immense use of inlay work. Karan from Sachan Walking Tours helped us to understand the gradual development of Islamic buildings in India. Another lovely tour of Baby Taj."
238,A jewel box!,If you have the Taj Mahal on your list make sure you add Itimad-if-Daulah to the list. A delightful sight to see with the beauty and aura of any sight you will see. We also found the quietness of the location a real break from the bustle of other places.
239,Baby Taj,"It is a nice place to loll about for a while. But made all the more interesting by having a guide to tell you the astonishing story and subtleties of the development and history of this place; just fascinating and really enhances the experience, as it did for the many other places we visited in a full day in Agra (2 night stay)."
240,great historical visit!,"Small structure, not well kept or managed compared to the Taj Mahal. Maybe as a side show to your Agra day trip but don’t make it a destination."
241,Baby Taj,"In some ways the Etmad-ud-daulah monument is even more beautiful than the Taj and I specifically refer to the inlay work. However, hooliganism by tourists and, may be, nature, is spoiling this beautiful architectural heritage."
242,A hidden jewel!,Absolutely beautiful tomb. Well worth the effort. Spend some time admiring this little jewellery box. lots of lovely picture opportunities.
243,Loved it,The Tomb is set in a a marble building thought to be the example for the Taj Mahal. There are mosaics in geometric patterns of inlaid coloured stones around the tomb while the perforated screens are made of marble which would explain why the construction took over 6 years to complete - the craftmanship is stunning. The structure is square with minarets at each corner. The tomb chamber itself has a painted and gilded roof while the tombs although marble look like wood.
244,Baby Taj ,You will regret or may be not ( because you don't know what you have missed). I would rate it's detailing above the Taj. I mean my words.
245,OK if in Agra,"Tomb of Itimad-ud-Daulah is a Mughal mausoleum and is also referred to as Baby Taj. This tomb was made by Jahangir’s wife Nur Jahan, for her father Mirza Ghiyas Beg.The mausoleum is set in a large cruciform garden, criss-crossed by water courses and walkways. The walls are being made by white marble which are encrusted with semi-precious stone decorations like cornelian, jasper, lapis lazuli, onyx, and topaz. The intricate work on the marble is certainly noteworthy."
246,Beautiful Baby Taj,Tomb of itimad ud Daulat is in Moti Bagh in Agra .It was a mausoleum actually . One can visit the place if in Agra and have time and interested in history . It resembles Taj Mahal and also called baby Taj
247,An Excellent Monument,"Known ans the baby Taj, entirely in marble, rather than sandstone. It was the first Mughal building created  There are steps so those of limited mobility should be aware. Simliar to Jehangir tomb in Lahore."
248,Baby Taj,"Mini Taj(Baby Taj) is a  Mughal mausoleum in the city of Agra located on the eastern bank of the Yamuna River. It is also called Tomb of I'timād-ud-Daulah.Along with the main building, the structure consists of numerous outbuildings and gardens. The walls are made up from white marble."
249,Extraordinary,"Historically important, architecturally among must see, practically neglected. But one should pay a tribute to the makers nonetheless."
250,Beautiful Parchinkari,"One of the most revered monuments in Agra, this monument is a must see for all tourists. A local guide can be very helpful but you should bargain the rates before the tour."
251,Beautifuk,Poorly run and maintained site with a lot of  people roaming around in predatory way - incl. the slipper people- destroying any atmosphere . Hot in April and no drinks facility that's right. Not enough interpretation. Strict rules re- no tripods we overheard.
