,title,text
74,Omg! Must go!,"had a truly great day on the Mutianyu part of the Great Chinese Wall. Leaving from Beijing at 7 AM in the start of December in light frost end sun, I really enjoyed the 90 minutes ride. If your driver speaks English, I can only recommend that you interview him/her about the infrastructure under construction etc. you pass on the way to Mutianyu. If you come in Winter, don’t forget to bring warm clothes. As I arrived, there was some centimeters of snow on the North Sides and in the shade. Ski lifts are offered to reach the wall, but I strongly recommend,  that you consider to walk the 200 meters of altitude since this will – so to speak – prepare your mind much better. The track is well marked and in very fine condition. On the top of the wall, you must try to imagine the mongols approaching on horses from North. Read some history in advance. Along the wall, you will find more cafeterias. Prices for a coffee are not cheap, but what a place to enjoy it. Such a Winter day, we had approximately 100 km sight. Magnificent!"
75,Top of the list while in Beijing,Michael was a perfect tour guide. We booked a basic tour package to include transportation and admission. He gave information about the Great Wall on the bus and allowed ample opportunity to explore. It had snowed and some extra time was given so we could walk slowly. Michael and the driver were organized and helpful. Pickup and drop off location was centrally located. Highly recommend this tour.
76,amazing,"This portion of the wall was relatively easy to get to (joined a small group tour by Trippest)  and not too bad to get to the wall itself. There is a short uphill climb to get to the cable car, which I used. Going to the top on foot didn't look as hard as I expected, but time is also a consideration. Once at the top you have the choice of continuing up or down the wall, but there are also up and down areas including steps all along each segment between towers. The views were amazing all along this portion. If you can make it up to the cable car, you can enjoy large portions of this wall no matter what your physical limitations are. The active people, in the tour group I was with, made it to the top tower allowable, and back, in less time than we were given, the rest did what they could or wanted to do. It really didn't matter as the views were great from the very first tower. Loved this location!"
77,Great Experience at The Great Wall,Amazing trip to Mutianyu Great Wall with our guide Lisa!  Incredible memories supported by wonderful pictures!
78,Great place to see the Great Wall,"We got here with Mubus from Beijing (see other reviews) arriving at around 2pm. We opted for just the entrance tickets (40RMB per person) as the add-ons like the cable car were far more expensive (+120RMB pp). My girlfriend did do the chairlift up and toboggan/slide down (previous year) which she said was worth it however.As we were part of a tour, the guide handled tickets and we got a free lift to the entrance (the ticket office and actual entrance are some distance a part and you have to get a shuttle at 15RMB pp to get there otherwise). We were recommend to take the path up to tower 10 and proceed from there. The walk up to tower 10 from the Great Wall entrance is tough and certainly the cable car is suggested for anyone who struggles with moderate exercise. The walk up took roughly 20 minutes. We went on a clear day (we waited to book our tour until we were certain of the weather conditions) and the 40RMB plus 20 minute walk was absolutely worth it when you arrive at Tower 10 and take in the view. From Tower 10 we walked all the way to Tower 20 (the last accessible tower) taking as many photos as possible along the way; there was certainly no shortage of scenic photo opportunities. The wall is well maintained and there is a good balance between necessities (e.g. bins) and shops, and keeping a natural vibe; it didn't seem touristy at all and felt like genuinely scaling an ancient wall. The walking conditions, of course, are sketchy, but this only adds to the experience (note: wear appropriate footwear!). The climb to Tower 20 is not for the faint hearted, but again the view was well and truly worth it. The walk from Tower 10 to Tower 20 took roughly 1 hour 30 minutes with photo stops a long the way. Not stopping on the way back makes it quicker, and then we descended via the same route from Tower 10. Despite being a world renowned attraction, it did not feel busy at all, possibly as the afternoon, we were told, is less crowded.In conclusion, this experience of China, to date, has been my personal favourite. I truly reccomend a visit, not just to 'tick-off' another famous site, but because it is genuinely awe inspiring."
79,Magnificent wall,"If you want to see the wall this is the best and less crowded spot. We booked a tour with a private driver, it was at our own pace and worth every penny"
80,"Great place, simple hike","Mutianyu Great Wall      BeijingA terrific way to get to the best part of the Great Wall from the airport is by local, public bus (not tour bus/private car/organised tour) Take the airport express from the airport to Dongzhimen station. It is about half an hour; the ticket price is 25RMB. Take 916 express (make sure it's the EXPRESS) - go to Huairoubeidajie station, transfer H23 or quick cab ride to Mutianyu. Or get the bus all the way up, & head to tower 14, then just keep climbing. You can go all the way to the top. It's hard, but soooooo worthwhile. There's not much food, and it's quite arduous, so take food with you or you can get to bargain for water, fruit and snacks on the way up, if you forget. I even had large portions of the wall all to myself, sometimes for several minutes. And there are drink sellers right near the top - hardy souls, I think they deserve patronage.Such an achievement to climb so high, you feel like you are on top of the world.If you have time to visit Shanghai, aside from my favourite restaurant - Mr and Mrs Bund - there are two other hard-to-find places you should visit - the well-hidden propaganda poster museum and the Former Provisional Government Site of the Republic of Korea (a bit like a poor man's Churchill War Cabinet rooms in London)"
81,"Beautiful scenery, just breath taking.","This is a great way to experience the wall. Entry was easy and the walk along the wall was spectacular. The alpine slide was just OK. Unfortunately, it gets backed up and people hit the brakes too frequently, causing it to come to a complete standstill, which is disappointing. Otherwise, it's a lot of fun. The wall visit was wonderful!"
82,Experience it by your feet,Awesome place to stay for a visit to the wall.  Fantastic staff and the rooms have a stunning view of the mountains and the wall.  Will definately stay again!
83,So worthwhile,"One of the great wonders of the world, this is a must to when in Beijing. We went up Mutianyu via cable car and down by the toboggan. It was simply amazing up there with the scenery and vastness of the wall. Remember to be in comfortable footwear and dress appropriately. We went up in winter and even though I was wearing four layers, I still felt chilly so be sure to be snuggly before you do the climb. Steps and more steps, prepare to do lots of walking and climbing. Other than that, don't forget to bring along your camera to record memories of the journey!"
84,Nice!,This is a must if you’re visiting China One of the seven wonders of the world steeped in history amazing cultural importance just fantastic took photos galore
85,Excellent ,The great wall is a good 2hr drive from the centre of beijing traffic permitting. We went in November low season and it was still quite busy even though the temperature was 1oC. You can take the cable car or chair lift up to the base of the wall. We took the chair lift. There are a lot of steps up to the wall and on top .There are many more steps as well as undulating path between the towers amazing site worth the visit spectacular but go low season to miss the crowds.
86,Best Part Of The Great Wall To See,"If you can only get one visit to the Great Wall, Mutianyu is a good choice. Not too far from Beijing. Crowded but not as crowded as closer sections. Beautifully restored and a great bit of scenery. Visited in Autumn and the colours were lovely. Access easy via a cable car. You can stroll a neat section, see guard towers and climb some steep steps. Some great positions for photos. I believe this section was favoured by Chairman Mao, so what more endorsement could you have?"
87,One of my Best Family Holiday Ever,The tour was well organized and very convenient.  Michael gave good advice about the different options for the wall.  He had a good sense of humor andshared interesting information.  We live in Beijing and this is the second time we have used this company. Would definitely recommend it .
88,Nice and not much crowded part of the wall,"I went specifically on a Friday afternoon as that’s when they said the otters would be being fed. However when I got there, they said there weren’t any otters there? Bit confusing."
89,Best part of Beijing trip,Great-phenomenal-masive-mystical-must see-i recommend cable car up to point number 14 and use the slide down from tower number 6.  Anytime again.....
90,Excellent place and some small tips.,"We arrived very early at the airport from Manchester, so prebooked a 3B taxi to the Wall.  We were there as it opened, and there were maybe four other people there.  We had a good couple of hours to explore and get amazing photos, whilst it was empty and cool.  As we were leaving tour buses had started arriving.  It is still a quieter section of wall than some others and even at the end it was not 'heaving'.  Our son enjoyed the toboggan down from the wall as a bonus."
91,Mutianyu in winter,Visited this section of the Great Wall after lunch and there was not much crowd which suited us well as we got to take many great shots.  Views were breathtaking and the wall itself was a magnificent sight.  A must visit when in Beijing.
92,Family Holiday ,"What more can you say, we took a private car out, cable car up to the wall and we walked from Watchtower 14 to 20 (Quite a climb but we did it in 45 minutes each way and were both 60) Spectacular"
93,Great place to see the wall,"What an amazing experience it was to be at the Great Wall.  We took the cable car to #13.  Then we walked as far as #19.  It was quite a trek, with uneven steps and a variety of levels, but it was so worth it.  The views from the wall are incredible.  But it's mind boggling to stand there and realize that this was built so long ago and to realize its massiveness.  We checked it from our bucket lists."
94,Great place for visiting Great Wall,The tour picks you up and drops you off back at your hotel. The groups are small and build a sense of community during the hike. Everyone cheering each other on. The tour guide is very kind and answers all questions and provided historical facts as well as other key facts for the hike. The tour guide was very responsible and made sure everyome was accounted for when it was time to have lunch and start our return. It is a trip i would do again with Graylime.
95,Magnificent view and history,"We were told by several locals that this is the best section of the great wall, and we are so glad we visited it. We went on a perfect slightly sunny day in June, and it was not overly crowded with tourists at all, but actually quite peaceful. We asked the concierge of our hotel in Beijing to book us a driver for the day, which worked perfectly. He picked us up at our hotel, drove us to the great wall which was about an hour drive, and picked us up after spending about three hours, and drove us back to Beijing. We took the cable car up and down, as we were not into climbing that many steps, but there were people who did it and said it was great. The ski lift and toboggan on a different part of the wall also sounded fun and were highly recommended. Once at the top, we spent about an hour and a half hiking around the wall. We certainly could have spent longer if we had more time and energy, so plan your trip accordingly. The views were gorgeous and it was definitely an amazing bucket list adventure. It’s so fascinating how sticky rice was used in the mortar for the bricks. While this is not the closest section of the wall to Beijing, I think it’s worth the extra bit of driving as it is so scenic and definitely less crowded. Beware of the souvenir sellers at the bottom who will definitely try hard to sell you their goods, though it can be fun to bargain them down. It’s definitely advisable to use the bathrooms at the bottom of the wall, as there are noneonce you get up to a certain point. We bought our tickets at the wall and it was no problem. This is a must do if you are in the Beijing area."
96,Hike!,"We were fortunate to visit this section of the Great Wall on a cool, cloudy, but dry day. The views would have been better on a clearer day, but the experience was once-in-a-lifetime.It took about 2 hours to hike up to the ""top"" (Tower 20), with the last section being particularly challenging -- but doable. Just imagining how this incredible wall was built hundreds of years ago is humbling. Absolutely worth a visit -- bring some snacks and water."
97,Finally made it to The Great Wall,"Went there on a private tour, VIP parking therefore less uphill walking to the main entrance.  Recommend the cable cars,  you’ll do plenty of walking on the wall.  Use restrooms before going up, none on the wall. They do have a sort of a snack bar at top right after the cable cars exit.  The wall is clean and well preserved.  Once you go up to the wall you’ll have plenty of stairs and lots of walking to do, depending on how far you want to go.  The further you go, the better your photo ops.  We went in the morning and it was foggy and rainy, about an hour later it stopped and cleared up.  Highly recommend this section of the wall."
98,Lived up to its reputation,"We chose to take a tax from our hotel in Beijing. The driver helped us buy our tickets and gave us directions on where to go. It is quite a walk  - steep in parts, to get to the cable car station. We chose to go up the cable car to Tower 14 and then walk to Tower 6 and get the toboggan slide back down. Both were good and the queues weren't too big.The wall is very busy at Tower 14 buy got quieter as we walked along it. It is very steep in parts so may not suite those who are less able.The Toboggan ride was great fun ( you can take a chairlift down if you want) and we were allowed on it despite the age limit being 60!"
99,Winter visit,Spent 2-3 hours here and it was breathtaking in many ways.  Unbelievable views of the mountains and the wall.  It can be a very taxing climb both getting to the wall and then on the wall.  Steps are uneven and some can be quite tall.  It is well worth it if you are physically able to do it.
100,Great views!!,This was by far the best part of the Great Wall to visit as it was practically empty! Zero crowds but very challenging walk. We walked for an hour and a half up and down the various sized stairs (including stops for photos) before reaching the cafe where you can opt to take a chair lift down or ride the toboggan! It’s super fun but make sure to allow time for the people in front to go down so you can ride at maximum speed. This was the highlight of my trip to China and I’d highly recommend using China Discovery for this tour.
101,must see!,We took a Viatour day tour beginning early in the morning.  Tour guide walked us through Forbidden city before heading north to the wall.  There wasn’t really a choice but to take the ski lift up in order to spend the two hours allotted on the wall.  We rode down in Bill Clinton’s lift car.  The gates aren’t labeled so we needed to watch the time to know when to turn around and come back although the walk back was quicker than the assent.  It was a little hard to avoid photo bombing people’s selfies even though it wasn’t very crowded.  Don’t bother with the jade store or the tea stop that were included in tour if you can avoid them
102,Not too crowded,"I’ve been fortunate to see this part of the wall three times and it never disappoints, especially with first time visitors. It’s an easy visit, and well worth a visit. If you go in the winter, it’s incredible. Cold, but pretty."
103,Breathtaking,"the air was clean, the sky clear and perfect for the 21/2 hour walk up and down the great wall.it was a thrill, so glad I went"
104,Great experience,We went to Muyianyu in the perfect timing. The weather was amazing around 25 degree and it was a nice breeze. It was not to much people and we just lived every second of it. There was plenty of stops eith drinks and toilets. The sad part is when tourists don't respect this historical place and they throw rubbish. It's so disrespectful and we got really upset when we saw trash here and there.
105,"Amazing , Amazing !!!",I have been to 2 other sections of the Great Wall and this bar far is the best experience. If you want to ride the toboggan down from the top then you should take the gondola up to section 6 and the toboggan down if your adventurous. If you are not going to do that then I would take the gondola up to section 14 and take the gondola back down. Section 14 is much higher and the views are incredible. If you have small children DO NOT take the toboggan down. I feel it would be very dangerous.
106,Incredible!,My wife and I thoroughly enjoyed climbing this portion of the Great Wall. It thrills you to know that this construction was erected over 2000 years ago and helped protect China from her enemies. Please note that you do need a reasonable level of fitness to tackle the wall as it is quite steep in parts and I saw a number of people struggle and one take a serious fall
107,Indeed a Wonder ,Was on a tour that went here. We took the cable car up and a few steps we were on the wall and it felt like I was on top of the world.  A must do and see if in Beijing
108,Step in chinese's long history here,"This is such a beautiful part of the Great Wall.  Personally I feel it is more breathtaking than the Badaling section and less crowded.  The facilities at Mutianyu is good too with many restaurants and clean public bathroom facilities throughout the attraction (always bring toilet paper).  We hired a private car from drivers just outside of our hotel.  The return charge from Beijing to Mutianyu was RMB700 (RMB18 toll road charge each way is not included).  Once we reached the base of Mutianyu, the driver purchased the attraction tickets for us.  The tickets included the shuttle bus ride to the next level, then a cable car and entry to the wall.  For a family of 4 (2x students applies for the wall entry), all those tickets costed RMB680. The cable car ride is already RMB120 pp return, so if you are super fit, there’s a well paved track to the top of the wall.  Even with the cable car, there is still a 300-400m of fairly steep uphill walk and steps.  We left the hotel at 9:30am, got to the wall at 11:30am.  Including a quick lunch Mutianyu before visiting the wall, we left at 2pm and returned to Beijing around 4pm.  We went on Saturday in early January."
109,Great Experience,I just got back from a ten day trip in China and it was amazing. My wife and I visited the Great Wall and had a wonderful time. Be prepared for a lot of climbing. This is definitely a workout. But it’s worth every step. Also the scenery is breathtaking.
110,Scenic place with very little crowd,"Went on a weekday tour which comes with transfer service, cable car and lunch. Not duffcult to climb which my 4 year old son managed to walk up and the stairs of great wall in mutianyu. However that still mean we need certain amount of strength and stamina :)"
111,Scenic and breathing. Picturescque,"A suggestion to travellers:Arrive into Mutianyu the evening before you want to visit the Wall. Get up around 8am, have a relaxing breakfast and then visit the wall before the throngs of tour groups (international tourists, school groups, etc) arrive.Typically, for each photographable section, there were only a few people and if you were patient you could have uninterrupted wall views."
112,Amazing Experience,"This is the most ""touristy"" section of the wall but if you have friends coming to visit or its your first time then it is by far the most accessible. This section is the wall is stroller and wheelchair friendly. There is a cable car as well, if you don't wish to climb all the stairs. Also note; there are plenty of buses heading up here from the train station, or getting a taxi is fairly well priced as well. I recommend buying tickets beforehand; if you are staying in a hotel they can arrange this for you. You can buy them on entrance as well; it just means if there is a long line of people you get to head in before them."
113,Fun but not amazing ,"Love visiting the Great Wall at Mutianyu! Visiting during the winter was freezing, literally, but still enjoyed going. It’s about a 2 hour drive from Beijing city center but worth the trip."
114,The Great Wall - take the local bus,It took an hour and half from downtown Beijing. At Mutianyu we took a shuttle bus and then a cable car to the top of the wall to watchtower 14. The wall wasn't crowded. An incredible structure. We made it to around watchtower 17 or 18 with a three year old.
115,Worth the visit,"We went in early November, and had sunny skies to climb the hill to the tram, which helped as I think the walk might be a bit slippery in the rain.  Lots of tourists, but able to get around to walk some on the Wall.  Great views from the wall, and some repairs to the wall have made it safer.  This is not a safe trip up the hill or onto the wall for anyone handicapped with canes or wheelchair."
116,Great hike on the Geat Wall!,"When we arrived in Beijing and after looking at the weather forecast and knowing that the weather will be good the next day, we booked with Mubus, a bus company which is driving you to the wall and organising the tickets for the wall and cable car, if needed. Firstly, I just booked the transfer and entrance, but then at the bus we could buy the ticket for the cable car, too, which turned out to be the best choice. If going by foot you need at least half an hour, so when we arrived at the top by cable car there were no people around and we felt being alone at the wall. It was always a dream seeing the Great Wall, but having it nearly for yourself was spectacular."
117,Geat Wall was amazing after it snowed!,"Great experience for me and my 12-year old son! The ride up provided a stunning view and the ride down was sheer fun. But the wall itself, and the history of the wall, was captivating. We went in November so it was really (really) cold. Bring gloves, especially for the toboggan ride down. And wear sturdy shoes for the uneven floors and many, many steps. The views from the watchtowers are incredible--you'll want to take photos. We kept our visit short--maybe an hour and a half walking on the wall--which was just right for my son's attention span."
118,Great part of wall,We arrived in Bejing with cold weather but was greated with respect by Hyatt Staff until Check in. We visited Great Wall of China driving almost 1 hour and the view and facilities there are fantastic.The people are friendly and we have no problem visiting Great Wall of China.
119,Great visit of the China wall,"We visited Mutianyu Great Wall on October 29, no much crowd and the ride on the cable and down by the luge was smooth. From the main entrance to the cable car station take about 8 minutes walk.  We were told not to patronize the stall up in the great wall and it is true, they charged much more than the stores at the base.  A cup of coffee (instant mixed) cost CNY45!   On the whole, the beautiful view up at the great wall is worth all the walk."
120,"Great, but skip the shop at the top","Mutianyu is the best place to visit the Great Wall - it's less popular' than other portions so you avoid jousting with the large crowds and yet it features some of the most spectacular parts of the Great Wall. A large number of guard towers within a short distance along the wall allows you to experience the environment in different ways. It's a bit of a steep walk up the road from the village at the base to the gondola to ride to the top of the wall, so plan on either taking your time or hire one of the carts rides to cover the distance."
121,Excellent fun,"We had a great time on this trip. Just the right amount of time, and full of good exercise, and excellent view. It was great that our tour started early in the morning, as it was not crowded, all the way to tower 20. By around 1pm, the area started to get busy.; fortunately, we were already on our way back to tower 14. We booked lunch with this tour, and it was excellent. Our tour guide, Qiang, and the driver, Chen, were very helpful, funny and knowledgeable."
122,Clear day for a walk on the wall.,"I climbed Bataling and Mutianyu and I have to say Mutianyu is so much easier to climb. You need to pay for cable car and it brings in to Watch Tower 14. From there you can get quite a good view of the Great Wall. Also because it is further out, crowd is much thinner. Overall, a great experience."
123,Short and sweet,"If you are wondering which of the great walls to go, i will highly recommend this one at Mutianyu! Lesser tourist, public transport available and coupled with the great views on offer."
124,Definitely worth the trip and the visit,Incredible experience. its a great feeling to stand on the wall and imagine what went into building the wall and the battles that took place. Unless you are very fit I suggest taking the cable car to the top.
125,Like they say you are a hero if you step on great wall of china,"Less crowded than the 'tourist favorite' Badaling, this 3 km portion of the Great Wall features some 26 Ming-era guard towers,  with excellent views. If you don't fancy the climb up or the walk down you can take a cable car ride up and do a 'relaxing' toboggan ride down!!"
126,Great view,A very nice section of the Great Wall. Not too far from the city. Steep steps leading up to the proper walk on the wall.Several restaurants between parking an wall. You can also use a chair lift to go up (imnstead of the cable car) and go down on a sldge.
127,Great wall,"A must see attraction in China! With many tour options please choose wisely as the Mutianyu section the Wall is the least visited and so worth to avoid the crowds. This is a day trip so plan  accordingly. I booked a two day combo advertised here however day one of the tour is not really worthy. Going up the mountain the lift chair fee is not included in the tour price and the most fun part is the descent via the toboggan, a sliding car that will take you back to the base."
128,Time of the day to avoid crowds,This part of the wall is very scenic. Autumn is a beautiful time to visit. It’s an easy day trip from Beijing so be sure to plan it in your itinerary.
129,Easy Wall to Climb,"The Wall was a Wall. I was underwhelmed, but realize I am in the minority. This climb up was steep but manageable. The views were amazing. The toboggan ride was fun, not super fast."
130,Crowded but AMAZING experience,"Even in a normal day, many people were visiting. I feel quite crowded and hard to walk in some places. My expectation and reality didn't match. But the great wall is very good, its huge, long wall."
131,Lifetime experience,"I kept seeing pictures of the crowds at the Great Wall.  Well, not when we were there.  We had the place practically to ourselves for almost 2 hours.  Get there early!  Glorious!"
132,Great Visit to the Great Wall,Had an enjoyable time at Mutianyu Great Wall. Took the slide down and it was really fun! Highly recommended to go for the Toobonga if you are here! Our tour guide Michael was really friendly and attentive.
133,The Wall,Easily accessible and really nice views. Absolutly a must when in Beijing. Get there in the morning is possible. You’re basically alone then before the big crowds comes.
134,Something amazing to see. A once in a lifetime event.,"The Great Wall is an icon of China and is a must-visit. There are many parts of the wall you can opt to visit, but I recommend the Mutianyu area. Great views.You have the option to climb up to the wall via stairs or ride a cable-car for a fee. Climbing up is a great experience I highly recommend, but it is indeed very tiring. This is one thing you must consider. It was winter when I visited, with temperatures less than 5 degrees celsius, but I ended up sweaty when I arrived at the wall! Don't regret it, though!Going down you also have the option to walk, ride the cable car, or whiz down by toboggan slide. I chose to ride the slide, which was a bit expensive, but was very, very thrilling. The views while riding were amazing, and although the speed is a bit fast, you would never feel unsafe. If you can, ride the slide! I believe it's only available at the Mutianyu Great Wall!"
135,Amazing Great Wall! ,It’s an amazing global landmark.... but not the most user friendly.  So here are a few considerations:  wear good walking/hiking shoes.... the steps can be steep and irregular.   Plan on about a 1.5 mile hike on the wall (after the gondola ride and turn right heading to return “slide”.).....you will encounter a variety uphill and downhill terrain....but more downhill and less tiring on your legs....bring water to keep hydrated-no services on the wall or restrooms except at “slide” station (where you can enjoy a beer with spectacular views).....Hopefully you don’t mind getting up early to get out Beijing and get to the site early in the day.... say leave by 8am at the latest to arrive by 10an to avoid the arrival of large tour buses.  There didn’t seem to be much variation in walking the Great Wall... the towers seem to be relatively similar and no historical displays are found inside....It is a marvel to imagine the construction of the Great Wall with basic tools and its durability.....The terrain at this location is impressive too....The “slide” is fun and a quick ride down to the base station....Plenty of souvenir shops and food await your return
136,Good great wall,"We  were thrilled to visit the Great Wall . It was an incredible visit for all 7 couples from Florida , USA . It was physically challenging for those with limited mobility. However, it was an accomplishment to climb the wall."
137,One off my bucket list,This is a friendly city where residents are helpful and respectful.  The Great Wall in itself is a great wonder and a must-see.  Our guide was very helpful and made the experience not only educational (think of all the history and significance) but also enjoyable and fun.
138,"The better, quieter choice (than Badaling)","I went to Mutianyu taking the Mubus which was very convenient. Its an uphill slope to get to the cablecar and chairlift but you get nice views as you walk. I expected the place to be filled with just a handful of people since people kept telling me that only foreigners go to Mutianyu and its really few people. Its definitely not crowded like Badaling but there are crowds at various areas of the wall itself and also around the base of Mutianyu. I feel like the place is becoming more popular with the locals too. Not that it is a bad thing. After you reach tower 14 and go up that short stairs to get on the wall itself, you can turn left to go up to tower 20 or turn right to tower 6 and lower. My cousins went to tower 20 while I decided that I could not leave the place without taking the toboggan and also my legs were dead after the stairs at Summer Palace and more stairs everywhere else. Tower 14 to 6 is a breeze. Its easy, the steps are really low and wide and not tiring at all. Of course the views aren’t as spectacular as the ones you get at the higher towers but its still not too shabby. Its mostly stairs or slope going down with just 2 or 3 stairs going up which are nothing difficult at all. With really tired legs, I managed it quite easily. The entrance to the toboggan was at the side of the wall and very easy to miss. So you need to watch out for it if that is your aim. I think it was on the right as you come down from tower 14. And the sign at the small opening says ‘Shopping Area’ and ‘ Great Wall Footpath’. Go down the stairs and turn left and its on your right after a small cafe or souvenir shop. The ride is very safe. You actually have to push the lever down alot and with strength if you wish to accelerate. If you dont touch the lever at all, it wont move. You have their staff standing every few metres to watch out for you in case anything happens and mostly they are telling people to slow down or to be quicker since there’s no problem with the ride. Its about 10mins for me since I didnt go exactly very fast. When you start, they let you go in batches. And they flag you off one by one to create a safe distance with each person. I love the ride so much that I want to go back to Mutianyu just for the ride. I will take the chairlift to tower 6 and take the toboggan down."
139,A dream comes true!,Visited the Great Wall with wife and friend. The fact that the weather was beautiful caused us to forget the immense crowds. Everything was well organised and moved well. To walk on the wall you could feel the history. Massive experience that will live we me forever.
140,Breathtaking.,"A must see. Lived up to all of my expectations, and given the beautiful weather, much much more. If you're looking to save money, just pay the 45RMB park entrance and walk up to the wall. It only takes 45 minutes up evenly spaced steps and you'll be at the wall."
141,Visit to the great wall,It was really enjoyable to visit the MuTianYu Great Wall in winter. We took the cable car up and the speed slide down. It was amazing looking at the Great Wall with snow. Kids had a fun time playing with the snow there.
142,Best preserved section of the wall,"Possibly the best section to go to especially during the winter season! You basically could get the whole place to yourself! The view was magnificent! However couldn’t ride the toboggan down, as it was snowing earlier. But it was worth it to be at the top!"
143,Such a great icon to visit,This was definitely one of the highlights of our trip.  We got amazing pictures with no one else in the background because there were so few people at this location.  Great climbing opportunities and different difficulties offered at this location.  This is the site to visit if you want to see the Great Wall.
144,Mutianyy Great Wall,"We spend the afternoon touring this unbelievable site. Some uneven stair climbing was required, as was a bit of hiking around the site and on the wall"
145,best view of the Great Wall,"If you opt for going up this section of the Great Wall by Chair Lift then please be prepared to get on and off real quick because you could hurt yourself really badly if you have long legs. Older people would be better off going by the cable car. If you opt for chair lift there are two options to come down, by tobogan or by the same chair lift. I had a bad bruise on my leg as it got caught under the seat when moving forward. Definitely not for older people. Also you got to hold on tight to your belongings. There are attendants to help you on and off but if your not quick enough you could get hurt."
146,The Better Part of the Great Wall,The Mutianyu Great Wall is indeed a wonder of the world ....one should experience it once in a lifetime! The top can be reached either by hiking or cable car . The tickets can be bought at the base and then shuttle buses take you to a point . After that one has to walk till the cable car which takes you to the top .The place is crowded with tourists so one take into account the waiting time in queues .There are shops at the base to buy souvenirs and clothes. Restaurants are available like Subway etc The place is well organised and once on the top it’s a world apart !
147,This is a wall,this is a great stretch of wall to visit.Cable car to the top and toboggan down.The food options are limited here though
148,Once in a lifetime opportunity.,We walked sections 5 to 1 and it took us about an hour and a half with 1000 steps each way. Was worth it but we were glad we took the cable car up.  We rode the tabogan back which we loved (No photos can be taken while you are on the tabogan)
149,2 days China unplugged,"We chose mutianyu instead of badaling to avoid the massive tourist . It was a nice sunny Jan . We took the transfer bus , the guile’s helped with ticket for cable car and son on . Then we have almost three hours free time to wander on the wall . Lots photo shoot ,and we made us to the top . It was a fantastic experience ."
150,Worth  a visit,"Was the best part of my trip, Be prepared for a workout, steep steps  steps and inclines.  I walked from tower 6 (where the tram drops you off..remember this is where you also take tram to go down the mountain) to tower 18.  I was exhausted.  comfortable shoes, water eny the beauty and history."
151,Walk on the Great Wall!,Highly recommended to climb this part of the great wall. Less crowded amd also quite challenging. Breath taking views!
152,Benny as great as the Great Wall,"This section of the Great Wall is reputedly the most beautiful part of the wall so it is definitely worth a visit. It naturally gets very crowded but it is a beautiful site to visit. Built in the early 15th Century, this section truly is spectacular as it snakes along the contours of the mountain. Take comfortable shoes and for the best experience be prepared to walk quite a distance along the wall."
153,"Lots of climbing, beautiful views ","Wow! It's amazing. There is quite a bit of uphill walking just to get to the skycar after you take the shuttle. Then at the wall, the steps are very steep and not uniform. It is nice to see that there are public toilets there. It gets very crowded so go as early as you can. We left Beijing at 6:45am."
154,Incredible Wall,"It was a very pleasant autumn day. We took Zanbus to Mutianyu, the bus was very well organised. We chose to take the cable car up to Watch Tower 14 and walked to the top Watch tower 20 and walk down to Watch Tower 6. We found that was a good choice, my husband and I both do regular exercises we still find the last 100 meters of walking up 45 degrees steeps was a little challenging.Walking downhill was easier than we thought. The scenery was beautiful, except that day the air was a little bit hazy. The whole area was well maintained and clean. The view of the Great Wall is always magical!"
155,Magnificent views of wall and mountains,We had Leo as the tour guide. He made the trip enjoyable and was really coherent with his explanations
156,"Very Few Tourists, and Great Views!","Best spot to experience the Great Wall!!!  About 30-45min drive by car from Beijing. Park in parking structure, (tons of souvenir shops there too), take shuttle bus to the “ski“ lift (fabulous views!!!!) and you’re up there!!!!  Trees, panoramic views, such a cool experience!!! Take your time taking it all in & make sure to wear good shoes - lots of uneven/cobble stone steps up & down. But THE BEST part is taking the tobaggon/slide on the way down!!!!!!!!! Unforgettable!!!! You can go as slow or as fast as you’d like!"
157,You can’t miss it,Try climbing the wall all the way from the cute coffee shop at the bottom to the highest level possible. I did and it was fantastic.
158,No words to describe the beauty!!,"Trekked from tower 9 to 1 and back. Tobogan ride down was a lot of fun. Views from towers 1,6,3 are exhilirating."
159,A MUST SEE BUCKET LIST ITEM,You have to visit The Great Wall in order to really experience the beauty and the Marvel of such human engineering feat. Mind blown!
160,The World’s Longest Wall,Highly recommend visiting this part of the wall and towards the end of the day. We went from 1:30pm-3:30pm and there were not a lot of other people which was great. Difficult stairs to climb up and down but if you take your time it’s doable. Beautiful 360 views. Very cool piece of history to take in and be able to enjoy hundreds of years later. Recommend going up the chair lift and down the slide way.
161,Excellent attraction.  Must do with Odynovo Tour Guides,"The great wall is on many peoples bucket list, as it should be. An amazing feat of construction over many hundreds and hundreds of years. Prior to our China trip we watched quite a few Youtube videos on the great wall, and most suggested the Mu Tian Yu portion to see because of less crowds. Wouldn't you know, out tour had us going to badaling portion, but we changed it and glad we did. The views from this section were great. The chairlift to the top of the wall was effortless and great views on the way up. The wall itself, in great condition although steep in areas but not too crowded at all. The optional louge run to get down was fun too. (you can take the chairlift down)"
