,title,text
135,Want to go there once,ow my god this was a amazing experience of mine to see kanchenjungha from tiger hill..as well as sun rising..its can't b explained by words... I was just speechless.. evry one should visit this placw
136,Omg,"The view is breathtaking! A walk on the Hill Cart Road in Darjeeling is the best way to take in the views. The skies were cloudy, and there was no view on one of the two days we were in Darjeeling."
137,Phenomenal..!!,The best attraction here. 3d highest peak. seeing it early morning is fascinating with sun light on the mountain snow.
138,A Great Sight,We saw this majestic peak on our trek to base camp of the HMI. the peak is really good being the 3rd highest in the world but requires a very tough skill level to climb. I wish i climb it one day
139,Sleeping Buddha - Kanchenjunga Mountain Range,"Could not enjoy the view on our first two days on trip, but after that, the Kanchenjunga followed us everywhere we go at Darjeeling. Yes, you can see it from almost every corner of the city. Best view is on full moon nights. Just loved it"
140,Wow!,We visited and saw the Sunrise form Tiger Hill at 4.30AM. Amazing view of Sunrise and the sunrays falling and changing colours on Kanchenjunga peak
141,At sunrise,Being on the hill top and getting a clear view of range of snow covered mountains is also a luck. Stunning views and natural beauty will fill every heart.
142,Couldnt see from the Tiger hill because of clouds and poor visibility.,One can see this majestic mountain only if the weather is clear and if there are no clouds. Otherwise it is entirely covered by clouds. There are 5 key peaks with the main peak rising tall at 8586 meters - the highest in India and the third highest in the world after Everest and K2
143,Stunning beyond words!,We could see the Himalayas from our hotel room.  But nothing compares to the view we had of Kanchenjunga as the sun rose.  We sat in wonder looking out of our window as we took breakfast.  Snow topped peaks glistening in the light.  Forever will be a talking point.
144,Awesome,No speech to describe or to pen down my feelings for this mighty range.Huge mighty and beautiful kanchenjanga  is the love of all people of Bengal ...i suppose
145,Sunrise over Kanchenjunga.,Just came down to plains and missing Kanchenjunga। Weather remains bit unpredictable but whenever there is no cloud Kanchanjunga with mesmerize you with its beauty। Morning around 5.30-6am it wears a golden overcoat.. then it starts dressing up in her white gown as the sun comes up. I just felt like sitting and staring at its beauty. I was lucky enough to be there during Holi ....so I even got lucky to witness the full moon above the kanchenjunga. It's a lifetime experience for me
146,MESMERISING,"If you want to see the kanchenjunga in the morning go in october,novemner as in summer most of the time weather remains cloudy and you will not get the clear view of the mountain and you will disappoint and regret to woke up early in the morning."
147,My first glimpse of the Himalayas,We were really lucky to get a clear and marvelous view of the Mighty Kanchejunga form the garden area of Darjeeling Tourist lodge early morning. One would like to sit and keep watching the mountains the whole day.
148,In the Lap of Himalayan Mountains!!,View  from the tiger hill is awesome in the dawn hours alongwith the sunrise.It surely changes a couple of colours.
149,Mesmerizing place,I think view of this mountain in pic doesnt justify its magic...when i see this mountain vie on pic..i didnt impress..but whe i see it real from batsia loop ...i promise you guy that you wll never forget this view...kanchenjunga mountain is best seen from tiger hill and batasia loop
150,A day in Darjeeling ,"Our family spent a week in West Bengal visiting Kalimpong, Darjeeling, Ging Tea Estate and a few places in between. We drove from Bagdogra airport to Kalimpong and had great river and mountain views despite some rain. We were in Kalimpong 2 nights and enjoyed a day hike nearby to a farm stay through a local village. While it was The morning of our second day we could see many parts of Kanchejunga from our hotel.  We then drove to Darjeeling and caught more views of Kanchenjunga and the Himalayas on the border of Sikkim. In Darjeeling we did some local walks and were lucky to stay near the Mall where you can see many of the Himalayan peaks over 8,000 meters. The zoo is beautiful with many local animals that live in the region like red pandas, snow leopards, and blue sheep.  We also visited Ging Tea Estate and enjoyed a tour of the tea factory, enjoyed hikes, the views, and the food."
151,The snow-clad peaks follow you wherever you go,This December in clear sunny day glimpses of Kanchenjunga over white cloud river was an mesmerized moment..
152,Sleeping Buddha,definitely worth seeing! Beautiful views of the world's third largest peak from Darjeeling. Very awe-inspiring.
153,Amazing view,"This is rated as the best spot in Darjeeling, without doubt. However, we were unfortunate to not get the best of views on all 3 days of our trip there mainly because of hazy weather. The place was visible from my Hotel and  would be at the balcony every day early in the morning. Still, I was not fortunate enough to have the best of views."
154,Kanchenjunga,"(Sep 2014) We took a toy train ride from Darjeeling till Ghum. On its way, when it halted at Batasia garden we were busy in clicking some pics and then suddenly it appeared out of nowhere. It's beyond words to explain how ecstatic and fortunate I felt :-)Truly a wonder sight!!!!"
155,It’s huge and high enough,"Awesome vie of kanchanjunga you will get it from tiger point, but for that you will have to go early in the morning at 4-4:30, if you are late it will be too crowded to get place to stand or sit,Let me tell you it is worth visiting tell"
156,Majestic Majesty,"The most humbling peak, when you see the rising sun playing with colors on the Sleeping Buddha, you can't move your eyes, you can't think anything else"
157,Highest peak of India,You will never forget your view of the highest mountains of the world ( Everest is there on the side but the spectacle is Kanchenjunga
158,Breathtakingly beautiful,Himalaya or home of Lord Buddha and shiva.there is eternity peace and sound of ohm is produced. Best time to see whole range is on November
159,Great,On a clear day the view here is spectacular and well worth the visit. There are benches along the walk from chowrasta where you can sitr and just gaze at6 the mountains
160,Sunrise,"I cannot describe in words what it felt like seeing mount Kanchenjunga with snow capped peaks shining in the light of Sun. I have just one word to describe it best and its ""Mesmerizing""."
161,Main attraction in sikkim and north bengal,one must see the toyoal engine train very heritage. a visit to darjeeling town would be interesting.View of kanhanjunga from tiger hill early morning is superb
162,Excellent View ,"Of all the mountains I have seen, Kanchenjunga is by far the most symmetrical mountain i have ever seen. You can view the mountain from a lot of places in Darjeeling. At different times of the day with daylight at different places, the mountain looks splendidly different."
163,Breathtaking!,Truly heaven and peace can be achieved by visiting this place .Can get a nice view in Nov to april.sure visit to the place
164,Upgraded to attic room which had phenomenal views.,It's always a beauty. What a magnificent look and beauty it has. Always get crazy to see the mountain.
165,Majestic,This is a very moody mountain. One requires real luck to glimpse it's much praised glory. If seeing the Kanchenjunga is the only objective of the trip to Darjeeling then it's a big gamble especially during March.
166,A mystical wonder,We visited the tiger hill which was under reconstruction at that time and could not get the view. But on a sunny day this is visible from the Mall and we were lucky in that aspect
167,Saw Kanchenjnga from 3 different locations,"Lucky to have seen the majestic Kanchenjunga all 3 days of my stay in Djg ,,,woke up early morning to capture golden hues of first sun rays on the snow capped peaks...amazing feeling"
168,Sanju ,The place is very is very much charming. The place is very cold. The most important thing is you need to get up early in the morning.
169,quite scenic,Breathtaking to see on a good clear day.  One of the 'must see' sights of India and great test of cameras.
170,Amazing Mountains,Visited the location for the sunrise apart from the freezing temperatures (as per bombay standards) at 4 am the sun rise view is just stunning and worthed.
171,The Holy Mountain of Sikkim,Great experience to see the whole range on the morning of 3rd day of the Darjeeling tour on 2nd week of october 2016. First 2 days were washed off due to rain and fog. The main attraction of Darjeeling.
172,My mountain my soul,Saw it from Phalut after Sandakphu on the Sandakphu trek. Quite distant but impressive.Then saw it from Darleeling.The saw it from Goechala Viewpoint 1 at sunset with the sun shining on it. Best.This is the nearest one can get to Kanchenjunga from the Indian side since beyond it is prohibited
173,Amazing to watch!!!,"It's a bit funny to review a mountain range, but the Kanchenchunga or the Kangchen Dzo-nga - and her attendant peaks - well, it's really no wonder people go crazy! She shows a different mood every hour, and the different colours - pink, orange, white, off white, pale yellow - reflect that. Best place to watch this mountain deity is anywhere from Gangtok and elsewhere in the state; visible through the day. And you don't need to go to any specific view point as such. Just walking around gives you great views, given the height. I know Darjeeling has a reputation because of Ray's film; but it's really quite misted over except in some seasons (again, as in the film), and there are so many hotels now that their roofs block the view even when it's clear. Sikkim is better; that's been our experience at least."
174,Awsome view,"After staying a night in Darjeeling we got up very early for the trip you Tiger Hill, I was sceptical of the idea and wasn't impressed by the 3:00 am wake up call! But the moment the sun began to rise over the mountains I knew this was something special. Seeing the black sky slowly reveal the mountains is something I will never forget. I was in awe of the magnitude and clarity of the mountain, with photos doing no justice to the view! To add to the most magical experience of my life we were able to see Everest off in the distance."
175,Beauty to behold,"Often covered by cloud - when this majestic peak comes out for the show - the view is amazing.  Hopefully, you're able to get a peak."
176,Splendid View.  My salutation to Mother Nature ,We visit Darjeeling in August 2019 . August is monsoon season but  the weather was  good with only some showers. We got view of kanchenjunga Mountain from terrence of our Hotel. Mind blowing view . A huge mountain cover with snow . Wonderful experience.
177,Mighty Kanchenjunga,We had a clear view of the range this monsoon from the view point next to the Governor's house. We were there at 6.30 am in the morning and till 7.30 am the view was absolutely clear.
178,WOW! WOW! WOW!,On clear days you can see it from the view point.The colours are so beautiful.You will definitely remember it for a long time.Nature's beauty.
179,Darjeeling means Kanchenjunga !,A beautiful view. One must visit this place. View is only possible on clear weather. So visit as per weather condition.
180,Mountain that reboot daily,"Excellent mountain range. Must watch at the time of sunrise when slowly the sunlight starts falling in the mountain range. If you are staying in West Bengal Tourism Lodge, then from the lodge itself you can visit the sunrise falling in the mountain."
181,Trekking Singalia ridge,"You can get a view of the Kanchenjunga from almost anywhere, I had it from my hotel room in Ghoom, subject to condition the day is clear. Tiger Hill is supposed to be the best place to get a great view."
182,Mesmerizing,"It's a full treat view if weather permits to watch you Kanchenjunga.We stayed 3 Nts in Gangtok and 2 Nts in Darjeeling but were able to watch Kanchenjunga peak only 2 times,once in Gangtok on a clear early morning from our hotel lobby (Nettle and Fern) and twice in Darjeeling from Tiger Hill early morning.But view of Snow capped Kanchenjunga is a mesmerising feeling which you can feel only after watching."
183,"While we had visited some places locally, they didn""t interest much.","We stayed in Ramada, Gandhi Road in Darjeeling and the best part was that we opted for the Kanchenjunga view room.Believe me it was magical when we caught the first glimpse of Kanchenjunga.We use to admire it in the mornings while having a cup of tea and were awestruck.Don’t know why but it hit me spiritually as well. After looking at it for sometime I always got a feel of refreshment as if I was meditating."
184,The Great Himalayas - Kanchenjunga Mountain,Awsum view from my hotel of kanchenjunga mountain..mesmerising view..feel the magnificent himalayan range..breathtaking lifetime view experience..
185,Gorgeous,"If you hasn't seen it yet from Sikkim or Darjeeling, your life is Incomplete.Heavenly SIGHT to behold. <3  <3  <3"
186,Out of this world,One of the most spacious place to ever stay in Pelling. One of the best hotel  to ensure Kanchenjunga Early Morning View. Hotel staffs are very caring and sincere. Mr. Akarun Das is very professional and highly customer oriented. Mr. P.K.Mandal is very particular about ensuring highest standard of hospitality services to guests. Highly satisfying experience. They even woke us up early morning at 4am so that we do not miss Kanchanjunga View from hotel window.
187,Excellent....,"Saw it from various points. From Sandakpu was the best. Sleeping Buddha-- Kumbhakaran as nose and face, Kanchenjunga as body. Understand not been climbed to summit (but only to 5 ft. below summit) to respect religious sentiments since treated as a sacred mountain. Said to be ven more difficult to climb than Everest. On a clear day can pan left to see Everest, Lhotse and Makalu too"
188,Mountain peak,Well in the morning when sky was clear we had and absolutely spectacular view of this third tallest mountain of the world. So delightful to have that view ...
189,Words Fail  To Describe Kanchendzjongha's Beauty,"What a gorgeous and heavenly mountain range. Is it a silver lining? or gold lining? when the first Sun rays fall on it and lines the entire range.Our father said, it is can be described as mighty and most beautiful white snow-laden {section of Himalayan} mountain range, and golden mountains with silver lining! depending on the time of the day one sees it.The view is worth perhaps heaven on Earth! and Sikkim with it's clean surroundings and majestic trees, hills and valleys adds more to the experience like nowhere visible perhaps."
190,An Amazing sight.,I had viewed Kanchenjunga 4/5 times before. But in May - during my visit the view we had was the best. The view was there for a good 4 hours with 100% visibility. The best so far in my life
191,The golden mountain,"We stayed in Darjeeling @ Khush Alaya, A Sterling Holidays Resort from 9th to 12th March and had a wonderful memorable time.The best part of this resort is the direct view it provides to Mount Kanchenjunga and the adjoining range of Himalayas. We were also allotted a room from where, just by stepping out we could view the imposing Himalayan range.Unfortunately on 10th Morning, a large cloud blocked the view of Mount Kanchenjunga, while allowing us to view the adjoining Mount Kumbhakarna and Mount Kabru S. On 11th it was raining heavily and the entire valley/Darjeeling was under a cloud cover. We were leaving on 12th Morning and as soon as I woke up at around 5-15 AM I went out of my room and lo behold there was entire range including Mount Kanchenjunga for me to view. From that time till around 7 AM (when we left the Resort), I clicked over 270 photos of the enchanting view and I am sharing a few of those snaps."
192,Beautiful must visit,The mountain can be seen from the Mall but the day has to be clear.Be choosy about weather.Very majestic beautiful and serene Mountain .
193,Home of Lord Buddha and Shiva,"This was about 3 mins walking distance from Mayfair hotel. Seeing this mountain depends on the weather. More often than not it is clouds, fog or mist which covers this snow capped mountains. We did a bit of this view..however we saw it very clearly from Gangtok..on the way to Tsomgo lake."
194,Kanchanjungha Mountain peak ,We were in Darjeeling and Kalimpong for eight days and glimpsed the high Himalaya twice.  The air was full of pollution and I suspect that these days it's a rare thing to actually see the mountain range.  We were very disappointed.  But the one time we did see the mountains it was fantastic.  Lower your expectations big time if you are going to Darjeeling and/or Kalimpong. You mightn't see the mountains at all.  We visited at what is supposed to be the best time of year and we hardly saw a thing.
195,Kanchenjunga views,This was the best thing for me. Hotel was nightmare. But after watching Kanchanjunga all my anger was soon disappeared I just loved it.
196,"Stunning mountain, awesome","Wow, is the immediate word in mind after sudden appearance of kanchanjanga . Amazing experience. But can only see if weather supports and no fog"
197,Kanchenjunga Mountain from Tiger Hill,"I spent two days at Pelling to see this fasinating Peak and other mountains adjacent. The first day it was cloudy but by night it cleared to certain extent. Even in the dim light the mountain shimmered and glowed. The next day it was clear and what a sight it was. Majestic, beautiful and awesome!!"
198,Breathtaking View,"Dont have another word then ""Majestic"". It can be clearly viewed from Hanuman Tok, Ganesh Tok, Tashi View points in Gangtok city and Pelling District of Sikkim."
199,Majestic Beauty!!,"When we reached Darjeeling sun was shining and it looked a great day ahead. But in the evening while we were strolling at Mall Road it started raining and a mild snow fall. We reached hotel completely drenched and were worried for the day ahead and thought the tour has gone waste.Woke up next morning at around 6.00 in the morning, removed the curtains and just could not believe myself, Mount Kanchenjunga was standing in front of me in pink colour and the roofs, ground covered in a  white sheet of snow. I woke up my wife and we both were flabbergasted, mesmerised, awestruck with beauty of Kanchenjunga.You have to see the peaks for yourself to appreciate it's beauty."
200,Snow on Top ,"We had nice view of Kanchenjunga, Good time to visit is April to June. Had good time with family in the snow."
201,Beautiful range of mountains,All you compromise is early morning sleep to be at tiger hills but it will cover your compromise in no time with sunrise! you can see from very beautiful golden sun rays covering beautiful Kanchanjunga mountain! it was mesmerising & eternal peaceful experience!
202,View of kanchenjunga from tiger hill sinrise,"Only got to see the views of this beautiful mountain, but oh what is she a beauty. Best seen from my experience from the gondolier lift near gangtok. Do give her a visit, she is worth it."
203,Magnificient,I went in may 2017 .but it seems to be rainy and foggy season in Darjeeling. So I didn't saw snow capped kanchenjunga
204,Hard to believe it was real and not a postcard,"To enjoy the sunrise you must visit in April-May and you will get the clear view and blue sky. If you get the clear view, you can see the three picks are arranged in a way that looks like lord Budha is sleeping."
205,No View in 3 Days,"View of Kanchenjunga is an experience worth going through again.During my next visit, would like to spend more time enjoying the beauty of this magnificent mountain."
206,Goecha-la,"I feel nice when I watch my captured images of Kanchenjunga. It is not a matter of promoting myself, it is just a feelings. Oh oh great. I request everyone at least once in a lifetime must to see this great range in your own eyes. Height 24156 ft. India's highest pick and world's third."
207,Majestic mountains,"This mountain is unique in the type of views it provides. Truly breathtaking. Standing up, as if floating in the sky, so majestic, one could just sit all day taking in the sight and still not have had enough of it. You just cant turn your back to it."
208,Exciting views on a nice clear day,"It is truly a wonder. Just stare at the mystical peaks, such a gigantic but beautiful nature's creation...the 3rd highest mountain peak of the world."
209,Good,Travelled the tough terrain to Sandhakpu by the British Era Range Rover and what a memorable ride it was. Saw the Kanchenjunga in all its glory at 530am in biting cold conditions.
210,Dissapointing,"The first trip with Bikash was in 2012: we went by car in North-Sikkim for 11 days nearly to the border of China and up to 4000 meters. Bikash was our guide and he was very friendly, helpfull and he organized the trip very best. The second one was two years later: we startet in Darjeeling did the Singalila Trip: a wonderful trekking tour up to 3300 meters. We saw the Mount Everest Range, the Kanchenjunga and so on. All was best organised, we liked to be with Bikash as our friend. In 2016 we went on the Goecha-la Trek from 1700 meters up to 4400 meters; wonderful weather, excellent sights to Pandim, Cabru, ... We couldn't reach Goecha-la because of heavy sowfall by night in Thangsing; therefore we went back to Kochurung. The next day was sunny like the days before. Bikash was very responsible, knew all about the region, it's weather and it's paths, was accompanied of a very friendly crew, our food was always fresh cooked and excellent and ... Therefore we want to come back to Sikkim to wage another trekking tour with our friend Bikash.We have to recommend Bikash to all people who are interested in such a wonderful region."
211,Sunrise is nice,"Missed sighting the Kanchenzonga during our 2 days  at Pelling due to the cloud covered skies, but we were fortunate to get a sight of the  Kanchenzonga from our hotel window at Summit Hermon in the evening when the skies cleared up after a downpour.We purchased a framed  photo of the Kanchenzonga from Das on Mall road as a momento of our Sikkim Darjeeling trip."
212,The Mighty King,Just hope for good weather. Although Darjeeling itself is still very nice in the mist. Take a trip to Tiger hill to see the mountain.
213,Extremely unpredictable,The magnificent and majestic Kanchen Dzonga will make you awestruck and you will definitely feel humbled.It's a pleasure to see the white mountain range raising well above the green hills.
214,Magical and Majestic,"Saw the sunrise from Tiger Hills and the reflection on the snowy peaks changing colour. Awesome. The peaks were also visible from the resort's dining hall and there was also a view=point from which we could observe them. Everywhere we went, it was as if the peaks were following us."
215,wait for the winters,Your Darjeeling or Gangtok visit is incomplete if you are unable to view the Sleeping Buddha. White mountain range backdrop of batasia loop or sunrise from Tiger Hill are unforgettable.
216,"Majestic Moutain , heart of Darjeeling","actually while i was in darjeeling, everyday heavy cloudy and shower. but the last day in the morning, it was sunny. i just through chowrasta square, got view point in 5min by walk.i could see Kanchenjunga! i got impressed!!! super beautiful!"
217,Kanchenjunga point,"When you say 'views' you must be meaning views of Kanchenjunga snow peaks, right? I can hear you saying 'Of Course'. Well if that's the case, then let's first start talking about the best time in the year to get such great views. Because the treasure peaks do not always show up and that too whenever you like them to."
218,Not the best view in summers,Saw it from my room in Lepchajagat. It's outright heavenly and out of this world. Please try and visit in seasons other than summer because the extreme heat in the plains causes the hills to be densely foggy which could obstruct your view of this peak for days.
219,superb!,"walk along the mall to shopping after viewing the mountain. level walk and easy to do. Excellent book store in mall, Oxford"
220,Wow what a range!!!,Can be seen throughout the journey if the weather is clear. The view is simply breath-taking. Major attraction for tourists traveling to Darjeeling/Gangtok
221,Most Magnificent ,See the incredible view  sunrise falling on snow mountains . Never imagine a morning with beautiful sunrise
222,Visible from most of Darjeeling ,Centrally located hotel . Everything within walking distance. Excellent service with ever smiling faces and very cute rooms made it very special. Cosy restaurant with a fireplace and small bar on the 4th floor . The breakfast and food were very good. Will definately repeat.
223,The Oeak,Third Highest Peak in the world and probably the most beautiful. Just saw a bit of the mountain during my visit but it was worth the peek.
224,Just Awesome,"We visited Darjeeling in the last week of March,17. For first 3 days it was all cloudy and rainy and we couldn't ever get a glimpse of Kanchenjunga. On the 4 day when the fog and cloud cleared and the mountain was visible, it was awesome. I just sat in hotel lobby and kept watching Kanchenjunga for hours. Very beatiful"
225,the name says it all,"On a sunny day, it presents an image like it is hanging fro the sky. And when the first ray of sun touches the mountain, you can not just move your eyes from the mountain. Kanchenjunga is best viewed from Tiger Hill, Darjeeling."
226,Beautiful ,good hill and awesome sunrise view at the time of sunrise the peak look like orange color and view was just nice
227,Awsum view from my hotel,"It's just amazing!! No words to describe the beauty of snow covered mountains. You simply cannot skip this, people visit Darjeeling to see this kind of stuff. if you are visiting Darjeeling and thinking of skipping this place, then you should skip your Darjeeling tour altogether."
228,REALLY AWESOME 😍👌,"clouds prevented us from having the view.Leave alone  the colossal peak, we could not even appreciate the mighty range..Booh! I believe October to Jan is the best period to witness clear sky, beautiful snow clad mountains and glistening sunrays reflecting from kanchenjunga."
229,Darjeeling musing,Feel like god is sleeping. Sleeping Buddha. Awesome sunrise and sunset view from different places. Specially at moonlit night. View from rin-chen-pong is superb. The peak is very closed to phalut and the view from sandakhphu and phalut is awesome.
230,Snow capped mountain,We were able to view it from our hotel room as we were unable to go to tiger hill due to small children ...it was very picteresque
231,Kanchenjunga ,Dawa from Blue Dragon Adventure and travel took us 12 to the Singalia ridge in early April. If you get up early you can watch the sun rise over the Kanchen... the view of a life time. Then the clouds cover the scenery! Wow the ridge is magnificent not to speek of the views of the Everest...
232,Mermerising View,Early morning wake up at 4.30am and reach tiger hill by 5 am and wait for the truly awesome sunrise and kanchejunga mountain when sun rays shows bright white mountain range.
233,non-view of kanchenjunga mountain in April because of cloudy whether ..,"Amazing views of the mountains from my hotel room, different shades of colours on the shining snow covered peaks."
234,Kanchanjunga can be viewed from the hotel,Nothing is as breathtaking as watching ng the sunrise turn the mountains pink then gold! Rising at 5.30 became a habit when we stayed in Darjeeling so we could catch the sunrise. Some days it will be misty but if you catch that magic moment it will live with you forever.
235,A dream come true,We started from our hotel at 4.15 in the early morning to witness the Mind blowing Golden Sky from a Place call Tiger Point. The Golden Border line start showing by 5.30 and it gradually get stronger stronger till 6.30am. The Disadvantage of this is the Freezing Cold (2 Degrees C) on the open sky and still the crowd was overwhelmed by the Scenic view.
236,Mighty Kanchenjunga,"Book into the Lunar Hotel and enjoy the awesome sight of the snow-covered Kanchen junga Mountain, the third highest mountain on earth! Climb Tiger Hill very early in the morning to take in the sunrise over the mountains and feel the vibes of the thousand or so fellow climbers who welcome the tip of the rising sun with a welcoming roar, and you can experience the same emotions of what the people living millennia ago felt what it was like to be alive in this astounding universe and to greet the sun without which we cannot live!"
237,Majestic Kanchanjanga,"Majestic, grand and awe inspiring. It was winter and the view was clear. I have been to Europe also and seen Mt Titlis and Jungfrau but I always find the Himalayas astounding. Kanchendzonga is the main attraction of Darjeeling. Hope the people of Darjeeling realize this and stop unauthorised construction of houses, shops, hotels, restaurants etc which are blocking the view from many places. At an approximate distance of 73 Kms from Darjeeling, its towering presence makes Darjeeling what it is. Don't miss the first rays of the Sun falling on the peak, a sight to behold."
238,Very Beautiful,"It was great to see the sunrise at Tiger Hill, but our guide was right, the mountains appearing before your eyes as the sun rises is breathtaking..."
239,Absolutely Stunning,Seeing the sunrise kissing the peak of the mountain is a must if you can bear the pain of getting up early at 4 AM to be able to reach the tiger point to catch a glimpse of the sunray bursting out over horizon setting the peak literally on fire with all visitors across furiously clicking to capture the savoury moment for posterity . It is one feeling that lingers on in some dingy corner of your brain and your mind will scream for more.
240,Magnificent Peak,Excellent view one can remember in their life time. Best time to visit is during winter and summer. One can spent an hour or more by sitting and viewing it.
241,Excellent view from Tiger Hiils,"Excellent view on a clear weather but one needs to be fortune with the climatic condition,  a walkable distance from the mall,  must must visit,  very cool and serene,  next to Nature"
242,Beautiful scenary,"If you are visiting in April and May, you need strong luck to see this mountain. I was lucky to see this majestic snow caped mountain second tallest range.  Good location apart from Tiger Hill is Darjeeling Railway Station. I was unlucky to see from Tiger Hill."
243,Absolutely beautiful!,See it and you will be astonished by it's beauty and might. The reflection of sunlight on the summit is a must see
244,Amazing view of Sunrise from Tiger Hill,"Blessed with fabulous weather - saw the sunrise EVERY morning over this mountain, both from my hotel room and during a trek along the Singalila Ridge"
245,Fascinating View,"The name Kanchenjunga is derived from four words of Tibetan origin, usually rendered Kang-chen-dzo-nga or Yang-chhen-dzö-nga and interpreted in Sikkim as the “Five Treasuries of the Great Snow.” The mountain holds an important place in the mythology and religious ritual of the local inhabitants, and its slopes were no doubt familiar to herdsmen and traders for centuries before a rough survey of it was made. he mountain and its glaciers receive heavy snow during the summer monsoon season and a lighter snowfall during the winter. The individual summits connect to neighbouring peaks by four main ridges,"
246,Can be seen from anywhere here.,This is only visible if you have a clear weather and fortunately we got to see this view from our room itself
247,majestic,Got to see the beautiful peaks covered with snow....I got a chance to get a few clicks is we were returning from Lachung to Gangtok
248,super beautiful!,The one less point is for its tendency to dissapoint/excite at will. the mountain chooses its own time to be visible.. But when visible presents a majestic view
249,Star Attraction of North Bengal & Sikkim,Couldnt see from the Tiger hill because of clouds and poor visibility.  The sunrise was not that good on that day.
250,beautiful mountain,"We have to get early in the morning at 3.00 AM and get ready to visit the place by taxi. It was told that on a clear day, the view will be great during sun rise. Unfortunately, we had visited in a cloudy day. It was a great disappointment for many."
251,NIce view of Kanchanjunga Peak,"“Location was great. The food was awesome. Promita Di and Raju make your stay really comfortable and we were able to get them to make us some ""pakode"" to go with our beer. Promita Di's Chicken Curry & separately, aloo-paratha was amazing!”"
252,Plain case of hype built fascination,Heavenly looks and peaceful environment. We dont need to go abroad to have such experience. Thanks the hospitality of Sikkim
253,Tallest of the land,I wish we had a clear view but the weather was not cooperative. The bottoms of the mountains peeked through but the full view was not showing up. The walk along the top is fun and full of action int the morning as all the locals exercise along the path near the Governor's house and the mall.
254,Very few things can match the view of Kanchenjunga,"Getting to see the almighty in most beautiful avtar on a clear  sky day in experience of life time.not to be missed, but need some luck with the weather"
255,Third highest mountain,Excellent.... In the  morning all the peaks are golden and as time passes it will be white. Changes of color can make you a feeling of Haven.
256,Stunning view of Kanchenjunga.,"Moutain was out of the clouds and could be viewed a short walking distance from the Mayfair Hotel. It was kind of hazy, but a beautiful range"
257,The most beautiful among Shivalik range,"Since I went in late Nov-early December, I was forewarned that there will be a lot cloudy days. This was certainly the case for me and often I felt disappointment as I could only see bits and pieces of Kanchenjunga peeking through the clouds from any view deck in Darjeeling.  On my very last day in Darjeeling while enroute to the airport in Bagdogra, the nature gods must be listening and opened this window where the skies fully cleared up briefly and I remember feeling so overwhelmed by the majestic beauty of Kanchenjunga even if I was admiring it from a moving vehicle - but it was alright as I felt honoured by just experiencing it, very humbling experience indeed."
258,"awesome, mesmerising",We waited & waited for three days for the clouds to clear and finally on 15th April we had the first glimpse of the majestic Kanchenjunga . The white towering beauty stood tall to showcase the magnanimity and we just kept looking for almost of half an hour with just click.. click.. click..
259,Awesome,It was cloudy throughout our visit. We saw the pictures but on the last day of our visit we could feel the cloud lifting little. It was amazing to see the mountains...Sad but we could not see the sunrise.
260,Inexpressible Beauty,"You must visit this place to get the unique experience. If you are lucky, you may see the golden reflection of rays on the mountain."
261,weather not great but beautiful view,"The name Kan- mean head, chen- mean belly and jungha- mean knee. So, if you can clearly view this three top at same time, you could see that Buddha is sleeping.That's why this hill is also known as sleeping Buddha."
262,Breathtaking!,Nice view clear sky. Nice to see from observatory hills. Sun rises around 5 AM. Nice to enjoy the sunrise
263,Beautiful ,we were unlucky first 2 days with foggy and cold weather but when it cleared and sun came out the view of this mountain was incredible.
264,excellent location,If u are having a sikkim or WB trip you won't miss it unless it remains cloudy...In my 12 days of trip  could barely see it for 3-4 times as it was raining many times or cloudy for rest of times ..early morning is the best time for great views..
265,View of Kanchenjunga Mountain from Khush Alaya Resort,We were lucky to see this mountain in all its glory.  It was the first time in two weeks since the fog had lifted. Blessed
266,Magnificent,"A must watch view.If you are lucky if clouds not there its a great view ,especially sunrise at that moment the nountain becomes glowing orange colour"
267,Incredible Mountain,To get the best view - it has to be your best day and you are wearing your most lucky cloths. The local weather is bit deceptive and the local pollution is also one of the key factor. the view you get is beautiful. worth watching.
268,Tracking,Had never known mountain ranges could be so breath takingly beautiful. Loved watching them and could have gone on watching them for ever. Can be seen from different points in mall road and also on way to Bagdogra.
