,title,text
140,No brainer! It's amazing and FREE,Well worth making the time to visit. Lots to see and some nice facilities. Suitable for all ages as well. We were lucky enough to visit while they had additional displays with handcrafted miniature models. Amazing craftsmanship   and a privilege to see.It's also free to visit with recommended donations of £5 which is unbeatable value.
141,Great day out,"Enjoyable couple of hours here, plenty to see, we came in out of rain and glad we did. Brought back nice memories"
142,Enjoyable day out ,"The good: the trains. Very interesting exhibits even though many areas are still closed. And of course it is all free!The not-so-good: I saw several parents encouraging their young children to climb and swing on the trains despite signs saying not to. Perhaps some staff enforcement would be helpful here? The cafe was also pretty poor, but I didn't really mind paying the inflated prices if it helps maintain the museum. The staff member who served me wasn't very attentive or friendly though and I had to ask for sugar for my tea and a plastic knife for my scone. These were just plonked in front of me like I'd annoyed him!"
143,Lots to see,"Lots of things to explore and lots of run around space for little ones. We joined an excellent story telling session, inside a goods wagon. Two nice cafes. Highly recommended"
144,Absolutely brilliant,Most amazing collection of engines all complete with stories and presented in informative and interesting ways. Not one but two huge halls full of historic engines and carriages. Steam rides and mini railway rides are a fun addition. Love the collection of railway ephemera as well - brought back some memories.
145,York railway museum,"Loads to see at this museum, which is free (£5 per person recommended donation).  The displays are impressive with a good variety of trains and carriages, and there's plenty to keep kids entertained.  A lovely way to spend an afternoon."
146,Trains,A really good experience. Dont go to York without seeing this. Although they like to receive donations admission is free
147,WELL WORTH A VISIT.,"Visited this site back in September 2019 with my sister who is a train nerd. She thoroughly enjoyed her visit, particularly seeing the Mallard and we were both fascinated to see a portion of the Eurotunnel. The museum is very large and many hours can be spent exploring the various warehouses. There are talks and presentations throughout the day, I particularly enjoyed the turntable talk (however couldn't help but cringe at the amount of children sticking their hands out after the tour guide specifically stated all limbs should be kept far away. Please parents, watch your children during the talk for their safety!)My sister enjoyed the upstairs balcony, which provides a viewing platform for York station - she was able to tick off each train as it came in and out. Great wee bonus for the train fans.As one of the very few (if not only?) free attractions in York, I highly recommend spending some of your time here. It's a less than 45 minute walk from the city centre (maybe even 30), and it's very easy to find.Staff were also very knowledgeable too - my sister quizzed two men about some of the exhibits and they were able to keep up with her no issue."
148,Great visit! ,Excellent museum free entry or you can put a voluntary donation toward the upkeep of the locos and museum lots to do and very informative.There are different talks on various subjects of railwayana.The museum has 3 large halls film of locos and railwayana there are also viewing platforms where you can see staff working on different locos.You can easily spend all day here there is a resteraunt and shops well worth a visit
149,What an experience of history ,We visited over the weekend and felt very safe given the current covid circumstances. The staff were very polite and accommodating. We’d recommend a trip here as it’s free (voluntary donation given for the great work and up keep!)  especially if you have kids who are train mad!! Hopefully the covid situation calms down so they can open the experience fully but it was great still to wonder round and she these great trains! The monarchy/royal collection is well worth a visit!!
150,Great Museum,"Nice staff, spotlessly clean, and a step back in time to view all of the trains! Really enjoyed the informative walk around."
151,Train spotting ,"It was a good museum but more geared towards kids than the serious railway fan but still a good museum Although it is a shame that the original Stevenson’s rocket is there cause the kids aren’t going to be interested in a rotten old Barell on wheels are they, the REAL rocket should be at locomotion because people will actually like it there an very un-informative due to the lack of details on the signs such as Eddystone, on the sign it just said ‘express passenger locomotive’ but otherwise a good museum, but I do have a couple of issues , such as: i was expecting to see a Stirling single but it was nowhere to be found, I was expecting them to stock hornby, but no!"
152,Absolutely Fantastic,Decided to have a stroll down memory lane. As a pensioner this can be a completely free day out as the travel by bus and the museum are totally free. Short walk from the bus drop off point at York railway station to the museum down Leeman Road. Didn’t plan it but struck lucky when there was a guided talk and tour of the Royal Carriages soon after I arrived and the young lady Helen was extremely enthusiastic and knowledgable. Some of the exhibits you can actually enter but most are cordoned off. I would have liked to have access to at least one footplate but I never found one. Thousands of artefacts As well as the locomotives themselves. The display locomotives are immaculate and when you visit the repair shops you see how much work goes into restoring them. Also plenty of activities for the younger end to keep them amused. Intercity 125 is already a museum piece😢😢 donation boxes dotted about the building suggesting a deposit of a fiver which I didn’t think was unreasonable for such a wonderful experience
153,Just a brilliant place to visit,I have not been to york in many many years but decided to visit this museum and local model shops. I was very pleased with both! Sadly the covid restrictions made it not as enjoyable as it should have been but I knew that going in and can't fault the museum or staff at all. Thank you - John
154,Pay,We had been told by several friends that we must visit the national railway museum. We booked a slot (free entry) and didn't wait long before going in. Due to covid-19 it's marked out for social distancing although at times it's hard because of other people visiting. We presume you can usually go in some of the trains but they were closed off. There were a few parts closed off and only one cafe open. Even if you are not a train enthusiast you would love this. No steam train ride or mini railway operating. Need to go again sometime
155,Interesting afternoon ,"This museum is brilliant I really loved looking through the windows of the royal trains, amazing to see where queen victoria sat on her trips to Scotland. The luxury she and prince Albert put into all the carriages was incredible.So much to see in the two big halls of trains. Including a replica of Stephenson’s rocket and so much more."
156,"Trains, Trains, Trains...","Even if you dont like trains this is a great rainy day activity, you cant help but be impressed with the engineering and the layout of the place is well done."
157,Fantastic day out,We spent several hours here with the grandchildren without visiting any of the paid areas. It was all free in the winter which was a bonus. A donation was encouraged which we gave at the end.A couple of sticker books purchased as we entered kept them amused although I think the museum could do one for children to follow a trail around the museum and have stickers of the exhibits.Steam train was enjoyed too.A BIG negative was paying £2.25 for a glass of blackcurrant squash for each of the children.Land train back to the Minster was welcome after all the standing.
158,Always a good day out ,"Good-Free entry and donations asked for. Lots of different areas to explore and fantastic, varied examples of different trains, through the ages to see. Lots of chances to get into or near the trains. The staff I dealt with were friendly. A range of extra (paid for) activities was on offer, including a mini railway, road train etc, so something suitable for all ages. Picnic areas available to eat in and lots of choices for food and where to eat. Well stocked gift shop-we all love them!Not so good-my son (7) was disappointed in the signage around the trains. He felt it could have been more informative and explained a little more about the history of each model. Other museums have large boards with full write ups but the NRM seems to prefer shorter statements. I was really disappointed in the pricing of the food and drink. You expect to pay more in places such as this but I really felt it was extortionate. A very average looking brownie was £3.10, A plastic cup of squash was £2.25! For squash, that’s a ridiculous mark up. We were visitors to the area staying in a hotel so bringing a lunch wasn’t really an option but I would advise others to."
159,Must see,"The NRM is a must see when visiting York. With free entry, it’s a no brainier, even if trains aren’t your thing. There are so many different trains both modern and old to see and a hall full of train bits."
160,A real national treasure,"Visited here Saturday 15th feb and absolutely loved it. A lovely trip down memory lane, especially the inter city 1980's train! Took me back to my youth."
161,Fantastic place to visit,whilst enjoying a short stay in York we called in here to visit this museum and particularly enjoyed seeing the royal trains a good place to pass on a few hours
162,Brilliant,"It is definitely worth a visit to see the various Steam and Diesel engines, Royal Carriages, etc. Even better that it is free with a voluntary contribution."
163,FANTASTIC !!!,"It helps if you enjoy railways, trains, and their history! What a great museum and day out for all the family. This is a ‘must visit’ if you are in York. The staff are really helpful and very knowledgeable. The displays range from models through Stephenson’s Rocket, a vast array of steam locomotives, carriages, Royal Trains, diesels and electrics. There is even the Japanese Bullet Train. The Mallard is there as well as a simulator so that you can go for a ride on it. Probably the museum with the most impressive display items.The road train will take you to the museum from York Minster if you don’t want to walk. A small charge for this but it runs every 30 minutes."
164,Worth going to York just to go here.,"I have been visiting the nrm all my life and it never disappoints a fantastic place to visit, great experience for all the family. We were just abit disappointed that the south yard was closed."
165,Excellent,We spent an informative couple of hours in the museum and could have spent far longer. It was great to see a bygone age.
166,Railwaytastic,"Caught the little Land Train with the York Pass, (free 1 way, £3 back). Museum was excellent expectially if your a train buff or a child. Most was under cover."
167,"Trains, Trains, Trains",We had a great time at the National railway museum in York. We can totally recommend it especially for families.
168,Great if you like steam and other trains,"My husband & I travelled from Kent to give the museum  some paper work we had , We booked  for 12 August  , We were both looking forward to going  but I forgot my  entrance ticket so was unable to get in  . A loss for them ."
169,Really enjoyable museum,"Whether you are looking for old or new trains, this is a great place to find them! We had a wonderful time walking around and learning about various locomotives. They were in the progress of setting up a new exhibit, which showed me that this museum is not simply a stagnant storehouse of the past, but is always changing and growing. There are a couple of different areas where you can grab a bite to eat/drink inside the railway museum. One place had sausage rolls and another had salads and sandwiches. Due to the large number of people that comes through each day, these are set up in a more cafe/cafeteria/coffee shop style where you collect your food, pay, and sit to eat--not a full-serve restaurant where you wait for a waitress to take your order and bring your food. It is efficient and seems to work quite well. The food was good and I'm sure I worked out all off with all of the walking we did exploring the museum. All in all, a great way to spend a few hours!"
170,Amazing for anyone who likes trains,Lovely place to visit and so much to view. Easy lay out to get around and to view the locos. Noce touch with the viewing platform.
171,Weekend away,"I am not normally a train type person. It was raining all day so we went with family. So much to see and free entry. We donated 5 quid a head and I'm very happy with that.There's plenty to look at from across the world, spanning quite a time scale. I was quite shocked to find myself looking at a magnificent steam train built after I was born! Am I really that old? Anyone into engineering will be interested, as anyone into history in general. You may just like to wonder about and grab some snacks. In all a great family day out, especially if it's raining.The children loved the ride on the mini train."
172,A brilliant museum,"Excellent exhibition of real steam trains from The Rocket to modern day. Able to go up close to trains but not inside. A small but enough detail of their history is on show. A model train is outside great for children and adults alike. Leave a good 2 hours to get around, two cafes for teas and coffees- and its free!! How do they do it?"
173,A ‘must visit’ when visiting York ,"Took 2 boys aged 11 and 13 here for the day and they loved it.Real trains close up. Can go on board some of them, but not many.The steam ride out the yard is a 10min ride, goes up and down a piece of track a couple of times, but for £4 made them very happy. Probably not worth it if you live near a 'proper' steam line though. You stand in a little outdoor carriage (no seats).The cafe was quite expensive though - 3 drinks and 3 cakes was over £20 and we struggled to find a seat. On examining the receipt it did say the cakes should have come with icecream - they didn't and it was never offered/advertised."
174,Fantastic museum,"Took my three year old grandson here in Jan. 2020 and we had a great day out.  We travelled by train to make the whole day more special.  There was so much to see and a three year old is  a bit too young to enthuse over it all.  However I just let him look, and we talked about the things he noticed and ignored the detail, so he didn't get bored.  There are plenty of oportunities to get on board and see at first hand.  There are places you can walk right under a train.  We saw a train fully turned around on a turntable.  After our wonderful day out we had terrible tears on the train travelling home when we realised the boy had left his beloved teddy there on a train.  Now this is where the staff excelled, teddy was found and posted back to us without charge.  Happy grandson."
175,One hour stop off before getting train home,A return visit to the museum after a few years and found it just as good an experience as before with some updates to make it even better. A good value day and the cafe was excellent in the main area in the coach seats. We had a lovely cream tea ! A short walk from York centre and a little train ride  back. Allow yourselves a good day though and beware of numerous school parties!
176,Free activity - great for train enthusiasts.,"Loads to see, fascinating exhibits. Good choice if it’s a wet day. Stay a while and get coffee and a nibble too."
177,Great day out!,So much history and information . You need more than half a day there. Highly recommend.Easy to get too.
178,SPECTACULAR MUSEUM,"For those with an interest in trains this is a good place to visit. It is free, but you do get the impression that you are expected to pay £5. That said, even if you had to pay the £5 is good value.Lots to see and explore. My son especially liked the model railway - he spent a lot of time there!The only negative is the cost at the cafe. Very expensive! Thankfully you can take a picnic - bring your own food! I would certainly recommend this if you are a family otherwise you may break the bank!"
179, Informative museum,With 10 year 6 children in my group this proved one of the easiest days with the children in our whole week in York. They were all enthralled and so much is hands on rather than the usual looking at exhibits in glass cases. After 3 hours they were far from ready to leave. A great morning spent there
180,Half term trip,"Went with low expectations because I  confess to not being particularly interested in trains, but the historical context including trains for the Royalty and the fastest steam train as well as ambulance trains were fascinating."
181,Great day out,Visited the museum on a Saturday. Was very busy. Had a very interesting couple of hours. Really informative tour round. Gives you an insite into the British railway network from conception to present day. Every type of steam engine to view. There is a  talk that explains how a steam engine works. There is a cut away engine used as a prop. Excellent Well worth a visit
182,Freddie’s Friday Frenzy,"Definitely worth a visit. The displays are fantastic, even if you’re not into transport museums. Staff are really pleasant and knowledgeable - clearly passionate about what they do."
183,Really interesting & educational.,"Wow, a great place to spend 2/3 hours. How lucky are we to have these trains on display for all to see? Amazing"
184,"Throughly enjoyable visit,",Easy to find as well signposted.Great collection of old trains and memorabilia.Quite a lot was closed off due to Covid-19 regulations.
185,Mr n mrs goffin,Wonderful selection of trains to have a look around and explore and it even features Queen Victoria's train carriage. It was also nice to read about the Mallard
186,Where to find the Mallard,"I took my 5 year old grandson for a day out to the museum as he loves trains - he had a wonderful time. We were there all day looking at all the engines, the only down side for me was that the Flying Scotsman wasn't in but it's a good excuse to go back! There are demonstrations of some of the exhibits, we watched a train being turned round on the turntable and listened to the information about howit all works. To see a model of the very first locomotive ""The Rocket"" going through to the Japanese"" Bullet"" train and the way it has all evolved was educational. We went on a simulator for the Mallrd experience of breaking the speed record of a locomotive and into a pit under a steam train - wow! We ate at one of the cafes which I thought was very reasonably priced."
187,Perfect Start to a Day In York.,"I'm not a train enthusiast but still enjoyed walking around the huge locos... from vintage trains to the modern bullet train from Japan.  For someone like me that only has a passing interest in trains it was quite interesting.  For any trainspotters it must be heaven.. Some areas are currently locked off.. I'm guessing due to covid.Considering this is a free to enter museum, it is a must visit, really good for a rainy day,  just remember to book in advance at this timeAs for this review.... end of the line.... everybody off! 🙂"
188,Fantastic! ,"A great couple hours spent here on our break to York. We are not train enthusiasts, but this museum is still very interesting, the exhibits are very well presented and in fantastic condition."
189,So much to see!,My wife thought it was going to be boring looking at trains but even she enjoyed it here. plenty of information boards telling you about the trains and what they were used for. There are plenty of ramps for the disabled so you don't miss out. As it is free to get in you cannot go wrong. The only mistake I made was that I left my camera at home.
190,Amazing collection ,"We Came Here Because Our Family (Who Are All Adults!) All Loves Going To Different Museums! And We Were Not Disappointed! The Place Is Absolutely Huge With Tonnes Of Different Trains! So Much History & Learning To Be Done Here! They Have A Small Train Ride That Goes Round The Grounds At The Back Which As A 30 Year Old Adult I Really Enjoyed! Lots Of Drinks & Treat Stalls Dotted About With Plenty Of Benches To Sit On If Anyone Needed A Small Break! Could Easily Spend A Good 3/4 Hours Here If You Really Took Your Time! 10/10 Will Highly Recommend! Plus The Museum Shop Is Quite Reasonable In Pricing, And Their Cafe Was Good Prices Too! My Fav Part Was Learning About All The NHS Trains We Used During The WW2! 5* Will Definitely Be Going Back Again!"
191,Lots to see.,"The museum is well laid out and there is information infront or at the side of most exhibits. shame not all have a description.entrance is free and you get a guide leaflet free. But they ask you for a £5 donation i feel this is an attempt to guilt trip people into paying £5 before they have even seen the museum. there are plenty donation boxes dotted allover the place. and they have all got plenty money in them so obviusly the museum isnt in that much need of the money or it would empty the boxes more often. The cafe in the great hall is realy over priced i mean £2.70 for a 500ml bottle of coke it's daylight robbery. maybe theyre trying to recreate the great train robbery! My advice is dont let them guilt trip you in to paying £5 donation before you have been in. go around and decide if you would like to make a donation when you are leaving. i gave them some loose change and spent some money in the gift shop.also disabled parking is free of leeman street but i dont think this gives them the right to charge £10 per car to the ablebodied public. had this been the only carpark available i would have drove off. might i suggest you lower this to £5. as when you go round there are many atractions that you have to pay for steam train rides, miniture railway etc."
192,A great place to visit,I booked this after seeing the museum on Good Morning Britain last Monday. We weren't disappointed-it  was an amazing experience
193,Well worth a visit,Must visit this museum it's all about the railway how it was invented you can find the history of the railway New York
194,Excellent and huge museum,"What an amazing place, if you like trains.  Gets quite busy after about 10 am, but totally worth it.  Food options a bit naff, but you can always take your own snacks"
195,Great day out ,First I have to say that they have made the museum easy to navigate and use with the COVID restrictions. I have wanted to visit for years and today we finally the sheds are well organised and the engines look amazing it’s a great place to visit even if you not into trains.
196,Great value  experience,We returned to see the trains and enjoyed it thoroughly.  We loved seeing the royal carriages and the dandy from port Carlisle.  The kids loved Mallard and the bullet train.
197,Lots to see!!,"Well worth a visit,even for the non adventurist. Loads to see. Some great history of the railways. Would go again."
198,Rainy day activity ,"Really didn't know what to expect and trains are not usually of interest to me, however I really loved it! Was really taken by the stories behind the carriages and trains they had. The history was fascinating. From royal trains, to bullet trains and modern day exhibits to mm and but a few.Well worth a visit."
199,Great museum ,great way to kill a rainy day with kids. I miss thomas the tank engine though! BRING BACK THOMAS!!!!
200,Really enjoyable✔️ Extortionate food prices✖️,"This is a fab place to come for all ages and especially you railway enthusiasts out there. We come here annually because my boyfriend loves trains and you get to watch the trains come into York from the museums open platform, it’s free to get in but they do ask for a donation and it’s just next to the stations, they have real live departure boards so you can know what train it is. Well worth a visit!!"
201,What a fab day out,"So well done. Wonderful experience for young and old, enthusiast or casual observer. A must for any visitor."
202,Fabulous museum,Never been to a train museum and we didn't know what to expect. The place is massive! Interesting exhibits of life sized everything train related.
203,Impromptu visit on a rainy weekend,"That was the ONLY free museum we went to and it was great. Very close to the railway station, so if you visit before leaving there is a short cut into the rail station. Some beautiful old trains, engines and carriages, royal, ordinary, the only bullet train outside Japan, a temporary exhibition we didn't have time to see, very helpful staff, a spacious educational place where we overheard a talk to a primary age class) I defy you to be bored or irritated as you may well be if you'd paid the prices of the other museums in this historic city which are certainly worth a visit but not the 'gift' that this one is to tourists.Some lovely railway related paintings upstairs, don't miss them, plenty of railway related 'things' too but a return hometrain beckoned so we didn't linger of those."
204,Fantastic attraction for all the family,"Just a brilliant place to visit. It’s free, it’s wonderful. The staff are great and informative. The store with all the ‘logged’ parts could take you a day to walk around. Just go."
205,Transport yourself into the past,"We couldn’t believe that we’d spent 5 hours in this amazing place! The time flew by, with so much to see and do. As with most National museums, it’s free entry but  they offer you the opportunity to make a small donation towards the upkeep, which is up to you entirely, but worthwhile and appreciated. There’s plenty of tables and chairs where you can have your own food and drinks, or purchase from the cafe, while surrounded by the magnificent trains.  There’s plenty of opportunities for children’s hands-on activities and to board some of the trains, to embrace the atmosphere.Another plus for the site is that It’s  just a short walk into York City."
206,It's FREE!,Had a great day at the National Railway Museum. We have never seen so many trains from the early steam trains to the bullet train. It would have been extremely amazing if we did the steam ride but due to Covid 19 it was closed. This is a must do when visiting York.
207,Really good,"Had a bit of time to spare so had a look round the national rail  museum.  Not being a train buff I wasn'texpecting too much, but wow! What a surprise!  This was incrdibly fascinating. From marvelling at theluxury of the royal carriages to sitting in the bullet train,totally immersing and never lessthan interesting."
208,Great for everyone,"Visited today with 2 young children. Parked in the museum car park for £10 (4 digit pin code given in exchange for the money to use exiting car park). 5 minute walk to the entrance of museum.  Very quiet so time to explore. Loads of trains of various types, huge steam trains to see and carriages to look at. Would have just liked more hands on exhibits. There are cabs of the intercity 125 and Eurostar - why not open these and let people sit in the cabin or replica of - even with a screen  in the front showing the trains going along. Just bring them to life a bit more. There’s a lot of looking through windows, some for obvious reasons. Able to go on the footplate of a few locomotives which was good and you can go inside the bullet train which was fab. Why not open up for example the Eurostar? One tip to avoid - The Mallard simulator. What a let down. £3 each for a dodgy camera angle of the train hitting branches and bushes then dodgy animated people. Whoever put that together needs firing. Awful. Should be on the footplate or then at the front of the train so you can see the track ahead not the dodgy camera angle. Save your money. There are talks on various exhibits throughout the day which is a nice touch. Shop is well stocked and there are 2 cafes serving usually priced food and drink. You can catch the land train to York Minster for £3 adults and £2 children one way. Overall for free entry, well worth a visit - could just be a bit more to keep those who want a bit more than just looking."
209,Great British History,Enjoyed a few hours at the museum. Seeing the trains brought back some memories. Lunch was expensive and disappointing. The Geordie lad on the desk on the way out more than compensated though.
210,Brilliant ,"What a wonderful experience, except for the toilets. This is truly a world class museum set in several large halls,Enough to keep you occupied for many hours, There are good gift shops and large cafes in each of the big building s which connect through an underpass under the main road.The car park is £10 a day and a 5 minute walk away. There is disabled parking at the museum entrance.Very suitable for disabled visitors. The only black mark was toilets blocked or not functioning."
211,Great attraction,Railway museum is great for anyone. You don’t have to be a train enthusiast to enjoy it. It’s free to get in. Great for families with small children plenty for them to see and do. The rail road shuttle that runs from the museum to the Minster is only £4 per person and is another fun addition.
212,"Quick Visit, was worth it","Visited here on a miserable February Saturday. The museum is very interesting and free entry, with a £5.00 suggested donation. Seeing the royal carriages was impressive and the Mallard is a highlight! It would certainly be great for younger children and you don't need to like trains especially. There are lots of information signs etc and things to read, but it's more about seeing the history."
213,Lovely visit,"We visited with two grandsons aged 12 and 8 and we all enjoyed the visit very much, especially having a connection with some of the exhibits as my father, grandfather and great-grandfather had all worked at the Swindon railway works.Despite the restrictions we were still able to see a lot of the exhibits and the boys were wowed by some of the trains. We also visited the play area which, while quite small, was a great success. We went to the cafe as well and felt that there should have been more 4 place tables set out as we had to sit on 2 separate  tables.However all in all the museum gives a great day out - we spent nearly 3 hours there including the cafe and the play area."
214,Boys birthday treat,"This museum is by far my favourite Museum I visited in York.I went twice in the weekend, I was in York."
215,Never disappoints,"The kids loved it here, there’s a brilliant selection of trains from old to modern that you don’t only view but can go and have a good look around on.  The kids loved being able to explore inside the trains."
216,Fab trains,"We took the trolley bus from outside York Minster,think it was £3.00 each way.Nobody else on it,worth it to give feet a rest.Entry was free,although they do ask for a charitable donation on entry.Not that busy at time of our visit around 2pm.An enjoyable way to pass a few hours even if you're not a train lover like me.Very interesting to see carriages of Queen Victoria and other Royals,how things used to be.Enjoyed our visit."
217,Excellent railway museum in York,"I'd been here back in the 70's and remember well the great hall and turntable with the locomotives arranged around. Today it looks just the same but with new engines, better information and a smart cafe area with light snacks and a range of drinks.The museum is free - with an option to donate if you feel inclined.Highlights are some of the oldest rolling stock in the world and, if course, uniquely, the Royal carriages. The one used by Edward is my firm favourite; the one used by Elizabeth looks disappointingly spartan.We spent a good two hours here and, had we had more time, would have spent longer looking at the range of memorabilia and artifacts from a now increasingly distant time.Thoroughly recommended - even if the thought of steam, diesel and electric doesn't immediately turn you on."
218,a day out,"This has to be the very best Museum ever and in the North in York, to see the grandeur of Queen Victoria’s coach was amazing, and to hear a talk on how she travelled was something else ! The staff must have dreaded her visits since she insisted on not using the toilet facilities on the train ! She did not trust them ! So the train had to pull into a station ! Stop she got off used the facilities and then back on !"
219,Trains,"Brilliant throughout. Talk along the way were brilliant - learnt much about Japan's ""bullet train"" thanks"
220,Great visit,"A great place to visit. The staff were very informative. The layout of the museum was well laid out and quite flowing. A great place to visit if you are into rolling stock or heavy engineering. The museum is free, with a small donation. I think the only down side was £10 for the carpark."
221,Short visit,"I’m not a great fan of railway museums, however, I would recommend you spare sometime in your trip to York and see for yourself.Unfortunately, a lot of the displays were closed, because of the physical distancing measures, but still so much to see.It did make me feel quite old, to see the 125 inter city trains, on which I once travelled and drank that terrible tea!"
222,Brilliant,"Great to see especially on a rainy day! Loads of different sorts of trains to see. Well kept and maintained.Free entry suggested donation of £5, which is more than worth it."
223,"Brilliant, free day out for all the family","My wife, who normally is not interested in trains, found the Royal Carriages fascinating for how the Royal family travelled by train.Another, albeit sad, example of history was the Ambulance Train depicting the wagons used in World War I to take the wounded from the battle front"
224,Great for train enthusiasts,Absolutely rubbish no indication of having to book in advance drove round to it paid £7 in the car park not theirs which £10 told no tickets no entry now out of pocket £7 to a car park company that’s automated not like it’s a local attraction waste of money and time
225,Day trip,A truly amazing snapshot of the history of rail travel. Was a very lovely way to spend a few hours. I honestly didn't think it would be so interesting. I particularly enjoyed seeing inside the royal carriages through the years.
226,"A great museum, with or without kids!","This museum is certainly well worth a visit. The trains on display are amazing and the royal carriages are very interesting. The gift shop has a good range of pretty decent quality books, souvenirs, toys etc.. I was disappointed, however, with the lack of information to accompany the displays. It would’ve been good to have had some archive video material of the trains, the drivers, the postal workers and even the royals. It wasn’t always clear what we were looking at. Imperial War Museum does a very good job of this, though they don’t have free admission. Admittedly the Covid restrictions might be to blame ... after an hour and a half, the face mask becomes a bit hard to tolerate, so don’t expect to stay very long here!"
227,Another great visit,"Been here many, many times now with the little one. A great example of history in action with lovingly restored locomotives, meticulously well looked after. Regular events throughout the year with the Tim Peake exhibit from 2018 being a particular favourite. Great for families and those who like to see history up close. For the record my favourite exhibit is probably the bullet train. Entry is free but the food can be a little steep depending on what you go for. Parking is £10 but you get a whole day out of that. Overall the good bits far outweigh the bad, highly recommended."
228,"The Railway Museum, worth going to",This museum was a great day out. My husband went to York specifically for this venue & was not disappointed.
229,Brilliant,i went with a group and took loads of videos and made loads of films i really enjoyed taking videos and uploading them on my laptop back at work
230,Afternoon tea,"Great way to spend a half day with lots to see and especially family friendly with many, many kids. A fun place even if you are not particularly drawn to trains."
231,School trip,It’s great to get up close to these magnificent engines and also to explore inside some of the carriages.And it’s all free !
232,A day to remember,What a place kids loved it and so did I. Nice the get up close to the locomotives. I would definitely go again.
233,A full day out,"Fantastic place with lots of engines. Free to get in. Lots of stuff to keep children and adults amused. Food is ok, lots of clean toilets. You can spend more than a day wandering around. A must see"
234,Always a great visit! And usually something new to see,"I''m certainly not a train geek... but this place is fabulous!So much to see... but, I'll keep it short... the Japanese Bullet Train... FAB!!!Made in the 60's... and so much better than most of our trains now!Well worth the donation of £5... you could spend hours here... so much better than other viking ralated things to do in town!"
235,Absolutely amazing Museum,"Do not miss this experience, History at its very best and well worth the visit.You will not regret visiting this great place"
236,Enjoyable Day,"This was my third visit! I visited as a child when my school class won a trip from London on the then new, superfast intercity train, so lots of fond memories for me. Then having visited with my husband during our holiday to York we were back a year later with friends. We have enjoyed each visit immensely. The staff were very friendly and helpful. There are lockers, which meant we could get off tte train from London and visit the museum without trekking across the city just to drop our baggage at our hotel. But be warned, the lockers are limited in number, get there early.The number of trains to see is amazing. Lots of great photo ops too.We didn’t rate the mallard simulator though, very disappointing. The cafe on the platform is lovely, but it gets very hot in that train shed during hot summers days.Love this place and now have many more happy memories to add to those of my childhood."
237,Everybody should visit this place,"Spent a rainy afternoon here. Our grandchildren loved it, very child friendly. Cafe very expensive - £4.50 for a chocolate eclair!"
238,Mallard ,Took our Grandson here. What a fab day it was.Would definitely recommend to any one who's children love trains Absolutley Spot onWe can't wait to return
239,a good way to spend a few hours,As always a brilliant day out. Great to be there when you could go in the driver box of the mallard and the duchess. Good coffee and cake too.
240,Full of wonderful things.,"I'm by no means a rail geek, but I loved this museum. Interesting and informative and wouldn't hesitate to go back."
241,Not my thing,"What an amazing museum of historic railway locomotives and carriages. In fact, it is a whole lot more. You can easily spend many hours in the museum, so be sure to make yourself plenty of time for this visit."
242,The Best Experience,"Always go to NRM if visiting York.  Wonderful to see the old and new trains: the Flying Scotsman and Shinkansen - incredible.  Lucky to have travelled on Flying Scotsman in 1970's wow!!!Looking forward to visiting again, spend a day there always delights."
243,Great day out,"The National collection of railway items is vast and far too big to do justice to on a single visit. There is a walkway from the station, but it is not well signposted. The museum has some lockers if you want a quick visit while waiting for a train and don't want to cart your bag around, but these are not well signposted at the entrance. Big ticket items are the main attraction. The present temporary exhibit on WW1 ambulance trains is well handled, but I notice the positions of some of the photos and explanations may be difficult to read for both the young and old. The various carriages from the royal trains over time are well displayed, but could have explanation cars on both sides rather than just one side as at present. Also, the surrounding exhibits lack logic to support the overall theme of this 'hall'. Japanese bullet train is looking tired, and there is no reference to recent upgrades in rolling stock across the world. A section on railways for the future, including the HS2 controversy might help make this a forward thinking rather than backward looking attraction. Also, nothing on Beeching and the cuts to railways and their recent dramatic growth in passenger numbers. Railways are part of the future as well as the past and this collection needs to make that clear."
244,Fantastic place to visit,"The two main halls were open, showing the royal carriages and the locomotives.  all were well presented.  However, it felt rather staid and static and was quite a long 'signposted' walk back and forth between them.  There were no outside attractions or activities available nor the land train to the Minster...  However, we were glad to attend and donate, helping them to come through these difficult times.  I bought an interesting and challenging 1,000 piece jigsaw for Christmas, showing the History of Trains.  A useful reminder of a happy morning spent with these old iron work horses."
245,Great history about trains,"Very easy to visit, even with new COVID systems in place. Booking a ticket online was no hassle at all. Nice cafe and good range in gift shop also."
246,Very interesting ,"Good range of trains, well laid out, plenty to do. If eating there were plenty of places to. Great gift shop. Very interesting to see stages of change in British and other nations train systems."
247,"If you are a trainspotter, this is the place to go!","If you love trains, this is a must visit place in York. The museum was very close to the York train station and was easy to locate. We  drove down to York from Leeds and we found a convenient car park right next to the train station. The weather was pretty cold and we chose to visit this place after a nice warm lunch. There is no entry fee for visiting this place. There is however a voluntary donation box at the entrance (atleast 10 boxes) and volunteers were all over there asking for donation. I did pay a donation as I love trains and I thought it’s fair to pay for maintaining this place.Wow... we went starting to the hall where the old trains were parked. Huge... huge... just awesome. Unbelievable to see the huge machines that you normally see in movies.We spent a good two hours visiting the different exhibits. We missed the virtual train experience by just couple of minutes. So if you are visiting this place towards evening then please do cover the virtual experience first before you start enjoying the exhibits."
