,title,text
160,Impressed,"I loved it, it seems spectacular to me. I have always seen it on TV or in photos and when I have seen it live I have not been disappointed. Crossing it and taking photos made me excited. We were also lucky that it was sunny. What more could you want? A must visit if you are in London."
161,A must selfie,Take the Thames River cruise that may come with your Hop On Hop Off ticket. It's magical seeing a timeless destination
162,Wonderful view along the river,"Amazing to see and learn how they constructed this bridge. If you have a fear of heights you might not love the glass floor, if your brave enough you get a sticker to wear saying you did it!"
163,Most beautiful Bridge in the world,"Lot of people. We walked for about an average of 7 miles during our stay in Central London. It’s a must to visit land mark, I think."
164,"Do the tour, dont just take a photo as backdrop","Steeped in history, this a good way to spend a couple of hours. How they built it was a marvel and full of interesting facts. The stairs are a killer but there is a lift if you need it"
165,Acutally saw it open . How good was that.An,Personnel was friendly & helpful.  Engine room was very interesting to see how it worked and history of all
166,Very nice views.  ,"If you are a tourist in London you must visit the London Bridge, so be prepared to see a lot of visitors every time of the day!"
167,Must visit! ,I do like this kind of architecture! I really like go there when is night when the lights are turn on is magical!
168,Beautiful,On a winters evening we dined at gauchos on other side of Terri we and our view of this iconic land mark was stunning!!I’ve never seen the bridge at night and so glad I’m we got the opportunity to see it in all it’s glory.Makes you so proud to be British having these beautiful sights in our doorstep
169,Must see,It is one of the most beautiful bridges that i’ve ever seen and there are great food stalls near it and it has a great view there
170,Touristy but the best part of the trip,As a London Taxi driver I have driven over Tower Bridge thousands of times wondering how it worked . Well now I know . We booked tickets on line to save queuing which worked well . It was a great insight to walk up inside this fantastic piece of architecture and learn how it was built . The exhibition is laid out very well with the highlight standing on a glass floor 100’s of feet above the traffic in one of the walkways above the bridge . A thoroughly good way to see one of my favourite London buildings . I will look at it with a different point of view from now on .
171,Excellent experience and amazing customer team.,The suspension bridge on river Thames is definitely one of the most Iconic Landmarks of London...the bridge deck is accessible to both the vehicles and the pedestrians...the bridge can be raised two ways from the center for the river traffic to pass through..quite a beautiful bridge this is...can be admired from a boat or from the tower of London as well..
172,Beautiful to Look At,"This picturesque bridge is a real beautiful piece of architecture. Though built many years ago, it is still very impressive."
173,Magical,We took the opportunity for a night visit on the London bridge despite the cold evening. It was fun and interesting!
174,Amazing ,Better at night. We enjoyed the view from the top and the engineering of the engine rooms. The history that surrounds the city and importance the bridge has to the city.
175,Beautiful Bridge & Important Landmark,We walked to the bridge and as we closed in it just look more and more amazing. It is a fantastic construction - hard to imagine how they managed to build it back in those days. Of course we walked across it too (mind the winds though). I definitely get why so many tourists visit this bridge.
176,Amazing!!,What an experience a great short story as you enter. The walk ways with glass floor is amazing to be able to look down at the street and river. So much history to this bridge there for you to read and see in pictures. Wether a visit.
177,Great view,We went with 4 children and 4 adults. The children were very excited to be on tower bridge. They loved the glass floor and were given a good activity boo too. Thoroughly recommend
178,A truly iconic landmark,Like many people I assumed this was the London Bridge- but it’s actually the Tower Bridge. It’s amazing architecture and structure reminds me of something a little medieval.
179,The unforgettable view.,We always stay in this area as we like the walk across the bridge and along Southbank. Never fails to impress and even better if you're there when the bridge lifts to let tall ships through. Definitely worth a visit.
180,Very interesting and reasonably priced,"It is as great as ever was, it took me back to my kids years and how I was with my parents. Some great memories. The area was nice, new stalls and restaurants and very safe. I will bring my kids here again."
181,Must visit attraction,"You have to hand it to the Victorians when they built something, not only did it work and last but it was a thing of beauty.To blend seamlessly against the backdrop of The Tower of London. It was an engineering triumph. Its incredible how they did it. Ingenious. A must see in London. Made even better if you get the chance to see the bridge rise."
182,Impressive Bidge,"This is a really cool bridge that I have a chance to go. When there are boat coming is open, when no bridge, it closes. It is big and really beatiful"
183,Just walking across is an experience.,Myself and my husband visited here last week and it was amazing. The views from the glass floors were outstanding. All staff were very friendly and helpful. The gift shop is a bit expensive however I did not catch his name but the welsh man who served us at the till was so helpful and so friendly it made the trip for us. Thankyou for a lovely visit.
184,Amazing View from The Tower Hotel,It's a very beautiful bridge. It's a shame Covid-19 didn't allow enter and discover more about this bridge.
185,"Oh, wow, this is really something",Fantastic historical venue Boyfriend proposed on bridge to create a never ending story of memories from the history of money and the city to Jack the Ripper and the Crown Jewels. This venue has a never ending story to tell and will always hold me to this special place. Enjoy your journey to my special place and sweet spot
186,Beautiful ,"Apart from Big Ben and London Eye, for me Tower Bridge is nr.1 to associate London and UK with. Watching recently the program about the history of Tower Bridge lets me appreciate this iconic place even more every time I walk by."
187,London Bridge visit ,"No visit to London is complete without a visit to Tower Bridge from where you get a great view up and down the Thames as well as The Tower. If you are very lucky you'll see it opened for a ship. View it by night too to see it lit up, it looks beautiful"
188,"Wonderful views, beautiful bridge! :) ",We enjoyed the impressive Victorian engineering in the engine room and splendid views from the top of Tower Bridge.
189,Because it's there,Ii is an old bridge with a mechanical machinery that is still in use.  Walking through out the bridge is an interesting experience.
190,Must see,"The bridge is big, windy, very busy and interesting as a historical site. In spite of a rainy experience it is worth walking across, inhaling the history."
191,Beautiful,Reall enjoyed our trip across the bridge the glass floor that you can stand on and see the river flowing below is awesome and then down to see the mechanics of it  very interesting
192,Some of the best views of London,We were staying nearby and went for a walk. As we walked past the entrance to the experience we thought it'd be nice to go up and walk across the glass floor. We only had to wait five minutes as it was not very busy. You start going straight up the first tower to the glass floor. This was really good seeing the traffic go past underneath you. After spending some time walking across the top of the bridge we went to the engine rooms (included in the ticket) which were really interesting. Worth a visit if you're in the area.
193,Must see!,This stunning iconic bridge is a must see on your travels. There are some wonderful restaurant close by that will provide a good view of the Tower Bridge. where you can enjoy a spot of lunch and with any luck you may see the bridge open and a ship pass through
194,Excellent to photograplh,One of the very popular places you won’t regret visiting. I just loved it. We went there around Christmas time and there was a Christmas market nearby and it was all just so lovely.
195,So iconic and majestic,"Please ensure you just before sunset to see it with and without lights, cover tower of London with it.Enthusiastic people can buy tickets and go on the top of the pillars. I personally didn't go.P.S. Do take lots of photos, this is very beautiful"
196,A good value attraction ,"The tour is very informative about the history with a lot pictures, text and even movies. One can see also see the machinery of the old times."
197,London City Break,I recommend to use ferry its great experience and loved this great monument. Gazing this Beautiful piece of Engineering  from Riverside.
198,Fantastic construction!,Toer bridge is a familiar sight for tourests and runners like me. Its on the halfway point going towards docklands or back towards cutty sark
199,Tower Bridge Experience,"Beautiful bridge that really gives you a reminder of history. Built at a time where craftmanship was important, this bridge still stands."
200,Beautiful and stunning Tower Bridge,"This place is so special and iconic, you can't help but want to take photos of it whenever you see it. It is a centerpiece for the city."
201,Beautiful,You get a sensaition you are near a famous landmark but when you are on the bridge it feels like a normal bridge
202,Buy you tickets at the door.,"Travelling with my nephew and his partner, they were keen to walk over Tower Bridge, so after many years, I got to do more than take photographs from afar.  It really was a good experience, the views from the Bridge were amazing and the Engine Room really interesting.  You can't do much in London for less than 10 quid, so worth every cent."
203,Iconic landmark,Definitely worth a nice walk down the south bank and to the bridge.  Then cross this amazing and beautiful bridge and head to London Tower.  The bridge is stunning!
204,Great PICS,Probably nice to look at if you don't see it every day. Traffic always a pain though. If you can time it to see it open to let a ship underneath then I guess it's cheap kicks.
205,Lovely bridge,Drove across and saw it from the top of the shard and it looks beautiful from all angles. HMS Belfast is also an added bonus because you can see it clearly from the bridge.
206,Great views from a beautiful bridge,Its just vow. The bridge is majestic. You can just sit by the sides and can adore the beauty for as long as u can
207,Impressive Bridge,"Firstly, it’s a beautiful bridge. I stopped to take a photo and promptly fell over my bag, the bridge was packed with cars, buses and people and there I was. You know that feeling when you are so embarrassed by what’s just happened. So red faced I walked the rest of the bridge, it seemed 10 miles long. Otherwise, it’s just so damn beautiful to look at."
208,Very busy but worth it for photos,"This  visit takes between 30mins- 1hour.There was plenty of info about how the bridge was developed and built. There was a clear but slightly uninspiring video talking through the process at 2 points in the upper walkways. Lots of photo displays and great views across the river and the Tower of London. The glass floors are fun, mainly because it was entertaining to see lots of grown ups rolling around on them pretending to be scared they might fall through. People also jumping cheerfully on the glass, posing in the air. The engine room was really good, and I especially liked the stories of the people who worked there - some for 40 years, and the joy and pride they took running the amazing hydraulics system to raise the bridge. Good mix of history and entertainment"
209,Beautiful to walk across ,"By surprise with no plan our double decker passed this route on our 1st day and it made us feel amazed with this historical piece, my daughter sang the London bridge song automatically :)Got a great chance to observed beauty of it from Thames river cruise.We later spent Christmas day by walking back & forth here and around, which has made us deeper connection to it furthermore."
210,An interesting old bridge,"It is a place that you cannot ignore in life's travels, it can bring new insights into life. The city always brings a sense of coolness"
211,"very interesting place to visit with a school group, but felt unwelcome because of staff who treated us unkindly","First of all its called Tower Bridge not London Bridge,its bit confused that people calling it reason Old London Bridge its some where else,  nice view great place to hangout with friends, lovely turn out when the Bridge goes for half diveded during boat pass through. Whole road goes up side"
212,Pretty cool,"It was satisfying to time our visit with 2 opening and closing moments of the bridge within 45 mins. For the first we looked down on the animated passengers below us on the deck of a cruise ship. They were waving and clapping and one boldly stood on a table to get our attention whilst holding aloft a red sweatshirt. We gazed at them through the glass floor of the viewing platforms as 2 tugs guided the ship through, enjoying their excitement. Then we dashed down the stairs in time to see the bridge raised again for one of the tugs to go back down river.Plenty of photo opportunities and lots of information about construction and running of the bridge over its history. It is disappointing that the engine rooms no longer form part of the main tour."
213,Iconic Landmark ,Due to Covid 19 it was really quiet and we were one of only 4 families looking around. The staff were so friendly and told us so many extra facts about the bridge which they were so knowledgable about. It was fascinating. The kids absolutely loved lying on the glass walkway and waving to the tourist buses below!
214,Historic passing,"Doesn’t take long to include this in your day, so it’s worth a look.Not spectacular but you can tick it off the list. It’s often on tv, so once seen you can say: I’ve been there!"
215,London trip,I was really impressed by the beauty of this bridge. Just a few minutes walk from the metro station. One of the best things I saw in London.
216,Beautiful Bridge with great views,Mythical place to visit during a stroll along the banks of the Thames.  Or by boat on the river. Must see.
217,Interesting walk over bridge,Last month we went to uk. We really love bridges. This is lovely bridge. We were enjoying lot. Every year we came uk. This place is looking beautiful and this is fantastic bridge in the world.
218,Just overrated,The worst thing I ve been on in London. Costs approximately 10 GBP. It doeant woth it. You go up through the stairs and walk on the bridge  with glass floor and thats great but thats mainly it whats great.
219,amazing tower bridge!,"This is one of the most famous landmarks in the world. If you are in London, you gotta at least walk through Tower Bridge once."
220,Beautiful place!!!!!,What is so special about this bridge? It is ugly and busy and not even old. There are so many impressive bridges in Europe that is one is just overrated. London is nice but the Tower Bridge is nothing special...
221,Wow! See it at night,Nice looking bridge  that's about it. Walk it drive it look at it. It's on the river and it's a bridge
222,Historical Tour,"First thing is everyone thinks this is the London Bridge.  It is not.  It is a pretty cool bridge itself right off the Tower of London.  We took the hop on hop off river cruise to see the sites.  Stopped here and was amazing.. Tour guide explained it great, got some cool pictures."
223,Stunning bridge,This is a beautiful bridge to see especially at night. It is truly magical all lit up. Do take the time to take the tour. Great views and very informative.
224,Touring over bridge,"We have been visiting tower bridge with our pupils for 10 years now. Recently, we have noticed that staff is not as friendly towards goups as they are towards individual visitors. Our pupils were made to wait in heavy rain and wind for quite a while, they were first told to go up the stairs, then told to come down because it was afia fire escape...then told again to go up!! None of the staff seemed to know where and how to let us in. Lift was not available for our group, did not stop at the floor where we had come in. Although we think this is a great place , with very interesting sights, we are seriously considering dropping this attraction , only because of the unwelcoming behaviour of the staff and we will tell other schoolgroups in Belgium about our experience."
225,Always a Highlight of London,Exciting to walk over the glass and look down at the river and read about the bridge's history. It wasn't much more than that
226,Best part of London ,"We always see him in perspective, in all its glory. Seen from close up doesn't make such a big impression. But you must pass this bridge!"
227,Terrific Tower of London ,Glamorous place that must be seen during the day to understand its greatness and at night to understand its glamor!  Where photos are recorded from all angles and still does not show all magnitude and beauty!
228,Must walk over the bridge,Had family visiting and a request to visit the tower bridge. Pre book the tickets on line and save a pound or two. It was fabbo. The walk along the river before and after was filled with London views and photo ops. We all really enjoyed the experience. Just the right amount of history and information and lots of fun walking on the glass floor. A really good sight to visit. I saw they have concerts there and would like to go back for one of those.
229,"Must have place, beautiful.","Tower Bridge is the most famous spot in London, and it's pretty incredible by the light of the day, but when the sun goes down, the real magic happens when it glows through the night. Best spot: Thames river cruise!"
230,Stunning,"With my school we visited Tower Bridge. When we arrived it was raining and it was cold. But that could not ruin our trip. There were a lot of stairs but it was worth the effort, Because when we we're upstairs we saw whole Londen. There was a lovely view but one of the gards annoyed us and ruined our view. There was a glass floor, really scary but beaatiful at the same time. We also could open some small windows for foto's. Later we went to the steam engine. That was impressive. That was my experience of Tower Bridge."
231,Stunning ,"Its just beautiful. London at its best. When you are on foot, obviously you cant miss it. But take a moment to take it all in."
232,Interesting to see,"We were lucky to score a private group tour so got to see some behind-the-scenes area. If you have a love of architecture and history, take the behind-the-scenes tour. The glass floor is not for the faint of heart."
233,Impressive London Attraction,"Come out of the tower of London and next it's Tower Bridge. You get some excellent views of the River Thames from the top of the bridge. There's a glass floor where you can see the traffic and the Thames below, not everyone likes it.. The engine rooms are very interesting, well worth a look. Would recommend."
234,Impressive,"We were very lucky and managed to get tickets on the day for a family of 8.... not a bad price either.  The stairs are a killer but the view is stunning. For us though, we were impressed with the friendliness and helpfulness of all the staff... willing to chat to us and talk us through things.We were fortunately the only ones on the glass floor so we had plenty of time to take photos and the young member of staff on that floor was brilliant with us... encouraging those who were scared and advising us of the best poses... great fun... Thank you!!"
235,Favourite bridge,"In these Covid times, being a London tourist hasn't been easier. Having it all to ourselves it is a very pleasant experience. You get a fantastic view of the Thames and the glass floor is a brilliant feature.  As you climb one of the towers, there is some fascinating facts about the construction and history of this icon. You also get to visit the pump room too, which is also interesting for architecture buffs.All in all a great London landmark that needs to be visited, it's not just a bridge."
236,Intresting,Recommend stopping by after a visit to the Tower of London. Walking on the glass floor is the best part. Good way to spend an hour.
237,London’s iconic skyline.,"Truly magic, walking among the river with my girlfriend and admiring the beauty of this city during the night will be one of the memories I will take with me back home"
238,Identity of London,Many foreign tourists could be confused thinking that Tower Bridge is London Bridge. It's not. If you go to look at London Bridge you will be disappointed.Tower Bridge is majestic. I travelled across it and recently I went under it on a boat. I would definitely recommend the latter as you can really appreciate the architecture.
239,So Worth the Climb,"Is it a tower? Is it a bridge? No, it's tower bridge!Spanning the Thames at a suitable place to build a bridge Tower Bridge looks magnificent. Considered one of London's most recognisable structures and the world's most famous bridge it is unlikely for you to be disappointed when you visit. The bridge is well maintained, fun to walk across and should you be lucky enough, see if open.Expect to spend about 30 minutes here walking across it and taking photos. Consider going on the experience tour if you have time too - the view from the walkway is crazy good."
240,Quick trip on the Hop on Hop Off bus,"I may be biased as I lived right by this Bridge until I was 11.  I spent many weekends with family and friends on the cannons by the tower, looking up at this beautiful iconic site. You could never tire of seeing such splendour. I certainly am never disappointed no matter how many times I visit and see this beauty in the distant. Everyone must see this at least once in their lifetime."
241,Beautiful to walk across any time of year!,"The Bridge crosses the River Thames close to the Tower of London. This impressive piece of architecture is one of London and the worlds real treasures. I highly recommend walking across and enjoying the views over the Thames. It is worth it.  If you're lucky, you'll get to see the Bridge open, which is truly a majestic show. You are also."
242,February,"The Tower Bridge is one of London's iconic landmarks. It's highly suggested to walk along the bridge from one side to another side and it's all FREE!!To get the best view of the bridge, it'also suggested to take a photo from the Hanseatic walk area."
243,The best visit,"A quick ride up the elevator on the Tower of London side of the bridge leads to a brief overview film then out onto the upper level with the glass floor panels to view the river traffic from above. Side panels detail the history of the bridge construction and history.  After decent in the other bridge tower, a walk outside leads to the mechanical room where the original hardware the operated the bridge can be seen in detail with detailed panels there as well. The tour ends, as all tours do, through the gift shop. As this is an icon of London, a visit is almost mandatory.  I enjoyed the experience."
244,Lovely landmark!,"This self-guided tour offers a real insight into how the tower was made and more importantly the lives of those who created, used and nurtured it, across the ages."
245,The Bridge.,"Built between 1886 and 1894, Tower Bridge is London's iconic and most architectural bridge, a highlight of any walk along the river and impressive when you walk or drive over. It is both a suspension bridge and a bascule bridge, i.e. it opens to allow ships and tall vessels through - there is a website that tells you the times, and this is fun to watch.I was walking along the river on a Sunday morning which was eerily quiet, apart from the odd runner, so had the opportunity to enjoy the bridge from both the London Bridge side and from Rotherhithe.  The tide was out - the Thames is tidal at this point and the mudlarkers were out looking for items of interest in the mud."
246,Iconic ,"Magnificent to view - this bridge gets a heavenly glow lighted at night. If possible, walk around and watch the draw bridge raise with music playing and tourist boat cruising under it."
247,"After years of viewing, I finally did it!","Built during an age when Britain was at the height of its domination of world trade, the Tower Bridge looks like no other.  Designed to impress then, it still continues to do so as an iconic andmark that spans the River Thames.  Plenty of good views of river life and the London skyline, one gets a different perspective of its size and design features by walking or driving across it.  And it's also possible to visit the north and south towers (linked by a glass floor-containing walkway.  But I feel the bridge looks at its best when viewed from afar."
248,One of London’s icons seen from a different angle,"I really enjoy the spectacle of the Tower Bridge at night. It is majestically lit up. The view from the river's edge or from the London Bridge is perfect for pictures. And there are some great places to visit just a stone's throw from the Tower Bridge, including the Tower of London and the Bridge Theatre."
249,Nice Bridge,This is my Lady’s favorite bridge in the world. We visit it every chance we get. It’s very special and worth the time for anyone who has never seen it.
250,Tower Bridge ,Crossing Tower Bridge we enquired if we could visit as we had not pre-booked.  We were able to and we thoroughly enjoyed our visit.
251,A must see in London - combine it with London Tower,"You need to get there before 5 if you would like to go inside and take a look around for as complete experience, but just a stroll down the bridge is an experience on it'r own. It offers some of the best views of London and of course perfect spot for the perfect pictures :)"
252,Super Interesting!,Traveled on this bridge in an open double decker bus and looking up and around while the driver took his time crossing was an amazing experience. Most especially considering the historical events surrounding Tower Bridge. Not many places one can travel and capture that experience.
253,tower bridge,During lockdown and the whole of summer i have been going for long walks down the river. starting and fishing with tower bridge. you get a good sense of history and modern architecture along the route
254,Love bridge,We choose to walk and then bus back to the other side. Beautiful walk and our timing was in the morning before it became busy. The view is exceptional both walking and busing over. The walkway is wide. Highly recommend.
255,Very nice place!,"We had the tour here, which included walking across the top, over the glass floor and down into the engine rooms. Every step you walk there is information on how / when etc the bridge was built and how it works. Very clean and well kept. The staff were all friendly, as covid is here at the moment, all the staff were following the guidlines. For £10 pp ( different rates for different users) what a wealth of information you get about one of Londons fabulous buildings- highly recommend!"
256,Not to be confused with London Bridge,I traveled in a cruise ship on the Thames and passed under this bridge. The sensation is amplified a million times compared to what I read and saw in the pictures. At dusk to pass under this pot is at least gorgeous.
257,It’s just iconic. ,The whole point of this bridge is that it is suspension bridge which actually opens up apart when the big ships are supposed to cross the adjoining river THAMES.And as a teenager it is really very mesmerizing to see such monument.Also tried the glass walkways.. its free for pedestrians who wish to cross the bridge.Also went for boating in river THAMES after visiting this bridge in person. This wholesome  experience was good .You need around 30/45 mins to visit this attraction.
258,Amazing tour,One of the main stop required to do in a Visit to the City of London. Make sure to keep yourself warm is cold during this season. Its worth it to cross it walking and by bus.Make sure to check it out.
259,Great day out. ,"One cannot help but be easily drawn to any pics of this famous bridge.Funny enough, most people mistake the real London Bridge for this one.Anchored by two castle-like structures, both architecture and engineering leave one in awe of the masterpiece.Inside tip - there is a lovely river walk from London Bridge (passing by Tower of London) to Tower Bridge, crossing the bridge, one can walk that bank on an equally pretty walk (and, also enjoy the HMS Belfast).A London MUST!"
260,It's a bridge and a landmark,"We had a full tour, but halfway trough there were too many details and we were already tired.Do this in the morning"
261,Good feel!,"We are a family of 4 (teen boys), and we pre-booked the Tower Bridge Experience. We didn’t have to queue. The glass bottom at the top of the bridge was amazing, and had fantastic views of The Thames and Shard. Although it was a bit daunting to step on the glass at first! We highly recommend this experience."
262,Awesome,"Built between 1886 and 1894, this suspension and bascule bridge is one of the recognisable London landmarks which is not to be missed, whether you take a tour which includes crossing over the glass desk at the upper level or are just walking over from one side of the river to the other.It is a marvellous piece of 19th century engineering and provides great views of the River Thames."
263,late 18th century technology!,Its hard to believe so many people never seen the light of day after they were locked up in the tower. The jewels were wonderfull
264,Amazing Bridge,Very nice for walk...Special at night time...has amazing river view and you can see all the big buildings from Liverpool street
265,Great from a distance!,"Even though I’d seen it in photos I wasn’t expecting it to be so great, but it was even grander in person. Definitely worth a look and a walk over, it is right near other sights so why not?"
266,Boom,This bridge attracts a lot of foot traffic. Very difficult for non-Bridge-phile to see the relevance of this bridge.
267,Icon,Pay the extra and visit both.  The glass floor on the corridor between the two towers will make your stomach feel queasy when looking down.  Marvel at the engineering and the history of Tower Bridge.  There is so much to see and do in this small area of London
268,no title,"As rain was forecast for most of the day, we were looking for something indoor to do and a friend recommended this. I must admit, I did wonder just how interesting a visit to a bridge would be - I was proved wrong. There is a short film as you go in and then you go onto the walkways. There are photos and facts all the way along both walkways which are really interesting. The glass floors give very unusual views of the bridge, even for someone who suffers a fear of heights. We also enjoyed the engine house, including having a go at making music using materials from the bridge."
269,Part of a great day out,Magnificent sight at night approached from the south bank as looms ever nearer. . Impressive structure that oozes history .
270,Iconic London landmark,"You have to book on line and book time slot.Due to covid 19.There are loads of stops to hand sanitizer.Be prepared there are a lot of stairs to climb.However you can take a lift.Loads of history to learn which is fascinating.The view from the top ,glass floor is great for some .A must do visit to London ."
271,Victorian Engineering ,"I really enjoy the spectacle of the Tower Bridge especially when it’s starts to get dark in the evening. It is majestically lit up all round. The view from the river's edge or from the London Bridge is perfect for taking photos of the scenery or with your friends and loved ones. And there are some great places to visit just a stone's throw from the Tower Bridge, including the Tower of London and the Bridge Theatre. I was there not far to watch Witnessed for the Prosecution and really enjoyed walking along the Tower Bridge."
272,Amazing,"Good hour spent here in blustery conditions, as it got darker out, it was impossible to take decent photos tho as the displays reflect on the glass.Tip- do both walkways before going down to the engine room - there are no signs but once you’ve gone down there you can’t come back up so easy to miss the second walkway!"
273,Incredible ,There was a short queue when we arrived and we were soon in a lift being taken upwards.  There was a short film to watch when we got out the lift and a guide chipped in with various snippets of info and answered any questions.  We were then free to walk along the walkway reading about the bridge and looking at the views.  The best bit was the glass floor with the mirrors above so you can look up and see what's going on under your feet!  Amazing.  We then descended and walked to the engine room.  What an interesting history this bridge has.  Well worth the entrance fee.  I thoroughly recommend this place.
274,Beautiful bridge,This is wonderful attraction which is continuously upgraded.Walk ways are being made more people friendly.Various art pieces are being added.It is now magnate for tourist attractions.There good feel around the whole place.Keep up the good work!
275,Fun to walk from tower to tower.,We visited on a rather nippy day with moonshine. What took the shine off our visit was wedding photographers blocking the whole passageway to click photos of newlyweds. Was a nuisance
276,Even more impressive on site,"We had planned to just walk over the bridge, but ended up paying to do the self guided tour of the bridge from above. A lift takes you to the top, where you walk both sides 60m up - this includes a glass walkway to walkover, many facts of the bridge & good views up and down the river. Stairs down 1/2 way then back to ground level by lift. Continue to walk over the bridge to the engine room.  Not the best bridge in the world to view, but very interesting to see from a different perspective, the original engine rooms and the inside columns. At £20 for 2 adults + 1 child, worth the money (just)"
277,A Must Do in London!,"So unbelievably cool to go up into the bridge, learn about how it was made, and walk across a glass floor looking down at the traffic and the water.  It's an awesome photo opt and just a stunning site to see."
278,Iconic Tower Bridge,"Bridge can be sightseeing from inside and outside. Entrance on upper level costs up to £10 for adults, kids with discount. Great view on the London and Thames. Worth to consider also visit after dark as bridge is highlighted."
279,Amazing ,"Tower Bridge is magnificent; beautiful, huge, amazing, all at once. I don’t know how, but it manages to grab your attention anytime and everytime you see it. The work, the colors, its location, the effect of sunset and sunrise, the romantic aura around it- everything is splendid. We started our London experiences from here and ended at the same location. I am completely awe-struck by this bridge. Not just the history, it has a lot more that attracts you. I loved spending hours sitting on the benches near the bridge or side walk or clicking pictures. I left a piece of my heart here ❤️ and I’ll come back again."
280,One of London icons,"Walked across the London Tower bridge. It was a short walk, not very crowded, even during the February break. It was a great experience. It is a beautiful bridge. We did not do the bridge experience, the line was quite long."
281,So so iconic!!!,"We visited as a family on Monday only because the Tower of London was shut. It doesn’t take long to go around but used up a morning, very well organized and interesting. Clean toilets and a nice gift shop at the end."
282,Obligatory visit in London,"Don't listen to all the ""off the beaten path"" gurus! This is a classic for a reason and will always remain to be a British icon! Worth a visit for sure!"
283,Great views of London,"I have never really been all that interested in the Tower Bridge, but it has always been a curiosity.  It's a structure that doesn't make sense at first glance. Even the name is a red herring; it comes from the adjacent Tower of London, not the two towers that give it its iconic shape.  And what's inside those two towers anyway? That's what I was curious about.  I happened to be staying at a hotel located at one end of the bridge, and so I decided to go check it out, literally, because it was right there.  So what's inside the towers?  Not terribly much.  The bridge was built for a practical purpose -- to connect the banks of the Thames while also allowing tall vessels to sail through.  It still does both these things but now they charge admission to subsidize it, a smart idea.  You walk a third of the way across the bridge outside (from the Tower of London side) to the ticket booth. You then take a 20-person elevator up the first tower.  There is a short film (you can skip) and go out onto the parallel walkways that connect the two towers above. You can go through one walkway and then around to the other in as many circular laps as you like.  The walkways are enclosed so you are not exposed to weather. The view is good but obstructed; the iron scaffolding gets in the way. It's also not quite as tall as you might think.  A short section of each walkway has a glass floor so you can see the water and traffic below your feet. You exit down the stairs of the second tower (there is another film) passing by fun facts and statistics on the wall as you go. You then walk outside to the other end of the bridge and go through the gift shop to the 3-room engine gallery where a set of hefty drawbridge mechanisms are on display.Tower Bridge is a historic, legitimate, perfectly fine cultural attraction.  It's just not terribly exciting.  I wouldn't go out of my way to see it, but if you're already at the Tower of London and you're curious, it's and easy thing to go do -- because it's there."
284,great views and photos,"Go on the sidewalk and take the bridge from one of the sides, you don't need more than 30min there. you have a train on the north side"
285,One of the best kept historic tower bridges in the World,"Up to now, I’d never walked across Tower Bridge and over the Thames this way, but I made sure it happened on a recent visit to London. This is one of the most iconic attractions in London and has stood since the late nineteenth-century. It is a Grade I listed structure and is used by almost 50,000 people every day. Great photograph opportunities can be had if one walks to City Hall and sees it from this angle."
286,Impressive to see,Nothing special about it to be honest......... Not me cup of tea lad. Next time won't waste my time on tryin to pass through it.
287,Great monument to visit,"This bridge, built between 1886 and 1894, crosses the River Thames, and was developed using an advanced engineering technique of suspension bridges, if you walk it, you will have a spectacular view of both sides of the city. It is a great experience!"
288,Think of the History!,I hadnt been here since i was 12. A friend said now was the time...as with no visitors its a great time to see everything.  This is partially true...only there are only a limited number of things you can see...a lot of the exhibitions are closed. Considering it still costs £25 each to enter i found this hard to swallow. Tje building and grounds are still magnificent.  But you can only visit the white tower and the crown jewels. The crown jewels are worth it..without the crowd you can go round and round the cabinets and get an amazingly good view.  The White Tower is also interesting.  But sadly yourein and out in about an hour. So....wonderful place.. but presently overpriced
289,An enjoyable trip to Tower Bridge,"If you take a sightseeing bus, make sure you are on the top...regardless of the weather!   This is a MUST SEE.   Feels just like you are in Victorian London.   Great way to start your London adventure."
290,A fantastic experience.,"Walk.... you will love the experience. If possible, take time to spend some time around the Tower Bridge and see the night view as well. We loved it. Take the tour if possible, worth it."
291,Hooray for a wonderful bridge ,"This attraction was so much more than I expected. Book tickets online in advance to save a few pounds and avoid the long main queue. You still must either print or collect the tickets, there isn't a e-ticket option it seems. We had a tour from a beefeater at the beginning who provided the history of the various buildings and towers and who recommended which areas were a must-see. There is so much to see you'd want at least 2 hours in my opinion. The tower also houses the crown jewels which are spectacular. Well worth a visit."
292,Tower Bridge,"We came here this morning 17/09/2020 11.10am, we booked first thing this morning which was extremely easy to do. It was both educational and very factual with videos on different floors and very interesting with going to see how everything worked and is still working today. It was well worth the money at £10.60pp. The staff who are extremely knowledgeable and with it being a lot quieter can talk and answer as many questions you require."
293,Superb visit again ! ,We walked across the bridge by night on our way to see the Shard - (which was closed). The experience was beautiful.
294,Incredble!,"Try to go as early as you can if you want good photo ops. Best view of the bridge is off the bridge, again, go early to avoid the tonne of other tourists."
295,spectacular bridge,"Along with Parliament and Big Ben, Tower Bridge is London's next must-see architectural marvel, not to mention the most famous bridge that crosses the Thames"
296,Gorgeous ,"If you are up Lindon take a walk over Tower Bridge, beautiful.  If you want, take a boat ride under it too. Check on times and you may even be able to see it open...this is stunning."
297,It’s a bridge over a river.,I’ve walked over this bridge an untold amount of times over the years and I always get such a feeling of great pride.The ultimate view of this beautiful  bridge is seen from London Bridge especially when its lit up.Such a sight for sore eyes and truly Amazing ....
