,title,text
108,A wonderful visit with the Pandas!,"Some friends and I ventured outside of our resort style hotel to act like a local and to see the sites of the city. We hopped in a taxi and pointed to the pandas on a map. The price for the taxi ride from the Okura was not bad; ask your concierge for more information. BUT there's a catch. The taxi doesn't drop you off at the pandas. The taxi takes you halfway up the hill to A-Ma Temple, drives in 3 circles in the parking lot, THEN lets you out. Did I mention that if he let you out at the bottom of the hill there is a shuttle to take you up the hill? I digress... Pandas. After coming down the hill the pandas are to your right, down the street. The admission price is reasonable. You are able to visit the panda pavilion with one panda, the aviary with two emu, and the education center. There are parks and statues all over which were great to see. We visited mid morning and got to see the panda doing what he does best: sleeping. Wondering why I gave it 4 stars seeing as most countries have more pandas in their zoos and emu on their ranches? I loved seeing the kids visiting. They were the best behaved kids, all standing in a row, marveling at one giant sleeping teddy bear. They were intrigued by the panda facts at the education center. They walked in a perfect little row. The were told to smile for a picture and all at once there were 24 perfect smiles - and 48 peace signs on their fingers. You see, the panda was good. The kids were fantastic. I came to see local life and that's exactly what I got.The pavilion is across the street from a bus stop. If you want to go north again towards Taipa, you'll need to cross the street and wait at that bus stop. Plant to have accurate change for the bus fare. Ask the gift shop attendant for more info. Expect to spend between 30 minutes to 2+ hours here."
109,"Happy, Lazy Pandas","We were visiting Macau for the Casinos but saw this on trip adviser and as big animal lovers though we would make the trip. And we loved it! It's not very big but when we got there we saw both mum and twin pandas having a play then dad next door.  They were all active for about 25 mins before a wee snooze. The wee gift shop was very reasonable and had some lovely panda gifts. To get here we got the free shuttle from the outer harbour ferry to the Venetian, then a taxi from there to the pandas ($40 hk dollars and taxi took hk dollars no problem) then coming back the lovely security guard from the panda shop was extremely helpful in telling us how to catch a local 25,26a,21a bus, just along the road back to the Venetian which was $5 per person. Every one at the park was very friendly and helpful and although we only spent a few hours there it was well worth the trip to see them so would recommend it to anyone who loves pandas."
110,Panda bears,"It was nice to have an opportunity to see and film a Panda.  The zoo is very small with a few animals.  Some are confined in a small area (Ostrich) with no room to run or roam.  The Panda facility is larger but there are still paths where the Panda's seems to pace.  Nice to see, but couldn't help feeling the animals all needed more room."
111,Quiet,"I lived in China for several years and have seen pandas in 4 countries, but the set up here is about the best I've experienced.  A ticket (MOP10, ridiculously cheap!) allows access to the giant pandas' pavilion for an hour.  Each session begins on the hour.  The enclosures (2) are huge and the care for the pandas is obvious.  Pandas are just a joy to watch.  The pavilion has both adults and young-ish pandas (two 2-year-olds).The red pandas (3 or 4? absolutely adorable and often more active than giant pandas) are housed in a separate, smaller building.  They, along with several monkeys, lemurs, and a few birds (plus a good-sized flamingo colony), are free to visit (only visits to the panda cost). There's a panda information centre which is free, informative, and interesting.  And the gift shop has many panda-themed products at very reasonable prices.  Most are kitschy, but that can have its own appeal. The park is quite compact, but there are also some shaded benches to get out of the worst of the heat.For those staying in Cotai, nothing could be easier than getting to Seac Pai Van Park. At least 4 local buses (21, 22?, 25, 26) go there for a flat cost of MOP6.  From right in front of City of Dreams, the ride was only about 15 min."
112,Best part of Macau! ,"Everyone should know panda is national animal protection. Panda is very precious so we must cherish and love more the animals. Firstly, Macao has less zoo, China give two pandas in Macau, therefore, we must treasure the panda well. So the government was building the place for panda to living. And put this joy thing to every people to watch, I was go there one time with family in our free time, before visit the panda pavilion, I had gone the mainland china such as some zoo to watch many variety animals and one of the panda. I think that the pandas were so cute and relaxing. They do not need to do everything; the breeder will give them some bamboo on time. I think that place suitable for family number to visit, but because of the remote location, and there is no shuttle bus, do not benefit for tourists visiting; In addition, the animal park is too small, relative to the number of animals in Hong Kong and the mainland zoo is really less and have less but park environment quite beautiful. Remember last time when I visited pandas, obviously have two pandas, but I only see one and the one just only sleep and eat."
113,must visit place in macao,"We've been to see pandas in Berlin, Taipei & Tokyo but here in Macau we had the best panda viewing experience. It was pretty empty since the Panda pavilion is out of the way from all other tourist attractions in Macau. If you stay in the Cotai casino strip then head South with a local bus which costs less than £1 per trip. It takes only 10 miuntes to get there. And entrance to see the pandas is similarly cheap. It's not a ""zoo"" as the only real attraction are really the 4 pandas. There are a couple of Red pandas, too, and a few Lemurs and Monkeys, but that's it. The pandas are cute and have some pretty large enclosures to live in. And as I said, it was pretty ""unhurried"", like in Tokyo the wardens pushed us along because there were too many visitors. We stayed maybe 30 mins to look what the pandas were doing and in that time there were maybe a dozen fellow visitors, not more! Definitely worth a trip!"
114,Wow - Loved it,"This is a giant panda pavilion which is inside a public tracking park. In the park, there's also a research center of panda, but overall, it's not a zoo with lots of other animals. If you're expecting that, it might just disappoint you. The park is located in the south of Taipa, where is easy to get access by local bus. Entering the park is free, but you will need MOP10 for adult at 13~64 yrs. Children under 12 and senior visitors over 65 is free for entree. The pavilion is regularly off on Mondays, and break on 13:00~14:00. 6 visiting schedules per day, each visit is up to 1 hour. It's a great place to pay a visit, even though just watching panda eating, and you may be able to watch that for 30 min. That's how adorable they are. One thing you need to be aware. The staffs are restrictly following a order: Be quiet. They might just ""shh"" you if you talk a bit louder. Don't be surprise and feel insulted, they just do their best to keep pandas under great place of living and not to be scared by people. BTW, the viewing stage is basically connecting to panda's land."
115,Giant Pandas galore!,The Park is overall a nice place.  We only saw one panda when we visited but still it's worth to see one because of the cuteness of such creature.  The pavilion is informative and there are cheap finds in their souvenir shop.
116,Great to see Pandas,"The giant panda pavilion has got 2 pandas in separate enclosures. The room is cool inside and they have time slots for entering. However if you reach late you can wait for the next slot and till then your child can play on the slides and swings outside and see the other few animals.It is a cute attraction which kids enjoy and if you are lucky you can see the panda uprooting the grass and eating and the other one sleeping!However to get back it is difficult to get a cab, so u need to walk to the nearest bus stop and please ask your hotel concierge which bus number to take to reach back to the hotel."
117,A must whilst in Macau!,"Great way to spend a morning. The pandas are wonderful, there's a little quiet walking path around the hill, and a few other animals to check out. Thoroughly enjoyed spending a few hours there."
118,New experience ,"We were luck to see the pandas awake and active and their enclosure seems well maintained and suitably sized. Can't say the same for the half dozen other animals (gibbon, deer, monkeys) which were housed in tiny spaces. Really not good enough"
119,Great Panda House,"In little-visted Coloane, this is a little park with some zoo features and the panda pavilion. You have to pay to see the panda, but they're cool so it's worth it. Mostly they sit on their butts and eat bambo, but it's a panda... that's what they do."
120,Problems with the merchandise ,"If you like to see giant panda. There are two in Macau which their behaviors are the same like others such as in Chiang Mai, Thailand. They spend most of their time for sleeping. By the way, they are very cute animal."
121,Great location and a nice family outing,"It's pretty close to hotels area. Animals are clean and happy. Exept 4 pandas, there is 2 red panda, monkeys, lemurs( huge ), parrots, swans, flamingo etc . They are closing by 5 so better come before 4 to see all animals, Visit panda ticket around 20 MOP. Very cheap. Tips:in case you won't be able to catch a cab on the way back, you may use public bus on the opposite side of road, about 5 stops to Studio Hotel, 5 MOP per person."
122,Panda Pavillion,"A beautiful park with very cheap entry - around $2AU pp. Only 3 pandas were there, but they were so cute! The rest of the park had flamingos, red pandas, and so many other animals. A definite must for anyone going to Macau. TIP: get a taxi there. Don't try and walk it! We tried to walk back to the Venetian from here (a mere 3km away), and it is not pedestrian-friendly."
123,Nice place with good environment,Yes it is small but for only $1-$3 US you would be crazy not to miss this opportunity for a close encounter with Giant Pandas ... small groups are allowed in at intervals so it doesn’t become too crowded and there are other animals to see outside ... again it is free to enter and small but worth the trip truely !!!! ... here’s a suggestion book the 10am visit you will be guaranteed a close encounter every time !!
124,A nice and intimate zoo - a very pleasant outing for the family,Normally pandas are not easily available to see .. on that point it is good .. but rest of other angles.. it is not that much.. nice .. poor maintenance spoils its worth .. Indian rupees nearly 160/- is too high for this attraction.. for Indians inevitable.. (for pandas).. rest of others .. less value spot...
125,Good Family Visit,"We made the trip out to this place and it was absolutely worth it! It is only open tuesday to sunday (ie it is not open mondays - unless the monday is a bank holiday in which case it is also not open the tuesday - essentially make sure it is going to be open before you go!) and is open between 9.30 and 5.  You can take bus 50 from the ferry terminal (apparently) but it is much easier to get a taxi and was not expensive - we did get a bus back though as far as the Venician casino.  They feed the pandas about 10am so hightly recommend getting there about 10 as the pandas are awake and feeding at this time. It is a non touristy, well maintained, large place that seems to be genuinely trying to do the right thing by the pandas"
126,Beautiful animals,"Nice place to visit if you've never seen a panda, but very hard to get to as there are no shuttles only buses."
127,Pandas,"The Macau Giant Panda Pavilion is a seemingly little known attraction outside of the main tourist areas of the Cotai Strip and Macau city, although it is only  a very short taxi ride from Cotai.While there isn't a great deal to see and do at the Pavillion, it does offer the unique attraction of being able to get very close to and observe a Giant Panda without a throng of screaming tourists bustling by and getting in the way. For just ten dollars (MOP/HKD) the visitor gains entry to the Pavilion for a one hour viewing slot, allowing uninterrupted and very up-close viewing of the panda, all in glorious air con. There was only about ten other people in the pavilion with us when we visited and in comparison to comparable panda attractions such as Ocean Park Hong Kong, was a far better experience at an absurdly low cost. As well as the Panda Pavilion there is a park and a few other animals including ostriches and other birds and some very lively monkeys and apes. These are all free of charge to view. I would advise avoiding the walk through aviary unless you want to get bitten to death by mosquitoes.  Sadly, one of the pandas that used to be housed in Macau recently dies but the other (開開) is still alive and well. Highly recommended, the Macau Giant Panda Pavilion allows unrivalled views of these fascinating animals."
128,Cute cute cute,My 10 year old insists on seeing the pandas. It did not cost us much but wasted a lot of time getting there by bus and getting lost on the way back. The Pandas has all grown up so nothing cute about it.  There is a centre which shows how the twins were born and grow. That was interesting. They were so cute than.  We arrived during  feeding time  so they were active.  Eating  and a little playing and sleeping right after. We had an hour slot. It is will aircon so it was fine inside the confined area.
129,Absolute Must See,"Loved it!!! The grounds are beautiful.  It is a great place to go and relax.  It has beautiful gardens, some monkeys and flamingos.  The panda exhibit was really nice.  You are able to view the pandas in a natural habitat.  I could of stayed all day and just watched the panda.  Only one was in the viewing area when we visited."
130,Cute pandas,"I came at Macau Giant Panda on December 2017 with familyThis place not big but very nice place for kidsThey have many pandas inside the park and we can see lively panda's activities, and have others animal inside the park like birds, monkey, fish etcEntrance park free for child under 11years old and senior citizen, and have souvenir shop, cafe inside the park"
131,Fantastic - hidden gem,Very good value for money at mop 10.Pandas in nice spacious enclosure and seemed relaxed and well cared for.Other animals to see such as monkeys and birds.Nice gardens to wander around.Cafe to get a drink etc.Lovely way to spend a few hours.Well worth a visit
132,Must visit,"The panda pavilion is part of a larger area with several activities and attractions. Besides pandas there are monkeys and other small and medium sized exotic animals. The general area is free of charge, for the pandas an entry fee is charged. visiting this mini zoo is a nice thing to do for families and kids. It is easy to get there, many public buses stop right in front. Also a good stopever when heading to visit Coloane village."
133,Great Pandas!,"OK, we went here to see the pandas and it was interesting to see them feeding but they did not come to close to the front of their enclosure so we had to view them from 20 m away. Two share one enclosure and the other one has an enclosure to itself. There are several more animals and birds kept in the park (which is free to visit), but there is a small fee to enter the Panda pavilion. There are many panda sculptures and a souvenir shop. The place is very popular for children on school trips. An hour would be enough time to spend here."
134,"PANDA, PANDA, PANDA, PANDA!!!!!!!","Be sure to visit at feeding time - 11 AM or 2 PM I believe - and you can see the pandas when they are active. If you're in this part of Macau definitely make a stop here and to the nearby Matsu Cultural Village, a 5 minute walk from the panda park."
135,Cuties,"Macau Giant Panda Pavilion is an inexpensive stop on the way to/from Coloane Village to get a close look at the adorable panda bears.  There are other areas (that do not even charge admission) that have red pandas and various monkeys.  However, the suffocating enclosures they are in is a bit depressing to see."
136,Twin babies !,"I have visited here for seeing the two giant pandas with my father. The pandas were eating bamboo when I visited. The amount of visited people was not that much so I was enjoyed to seeing the pandas quietly. In fact, I didn’t know how to distinguish this two pandas clearly even thought I have asked my father who knew their key differences. However, I like this place because the environment was fantastic for the pandas to live and was provided a good platform for people to appreciate. And I felt delighted when the cute pandas were playing the yellow ball happily. It made me wanted to be a panda which live such a wonderful circumstance. So I viewed you should go to visit this two pandas. Perhaps, they may fall asleep when you arrive, but you can pay attention to know their living environment while you are waiting for them to wake up."
137,Loved this ,The entrance fee was very low. The pandas were so cute that  I just couldn't stop watching. It was a Saturday and only a few visitors were there. Much less crowded when compared to the Ocean Park in Hong Kong. Could see the pandas more leisurely.
138,Panda heaven so cute! ,"We were very lucky arriving at 1415 and heading straight into enclosure to see them both eating, rolling, scratching then they went to sleep. So very cute. I can imagine disappointment if they slept whole time though. If you are a person who likes walking you can explore up the mountain behind the enclosure for free."
139,Great place to see Panda's,"For whatever reason my wife desperately wanted to see the Giant Pandas, whilst on Macau. So off we went. And I must admit that they were pretty cool - very active and entertaining on the day. We all had a great view of them frolicking - which pleased everyone. If you can handle all of the ‘panda merchandise’ then it is worth a visit. We went by bus and managed it ok."
140,Be patient,"The park has nothing special, no other facilities to support like a restaurant or snacks bar. Summer is extremely hot and lots of mosquitoes. Maybe worth it to see if you ever seen a panda before."
141,Just Pandas!!,"Well, I almost wasn't. The panda lives in a large pavilion and hides from the crowds when it likes to so you chances to see it up close is probably lower than in most zoos."
142,So cute,"We really enjoyed our visit here. Not too many people so that is a plus! The gift shop is good too not very expensive. There are some other  animals to see at the park as well, the pandas are the highlight! We only saw one the male I guess the female stays in the back with the babies until they get older. We still had a great time being able to see the male up close, well behind the glass, still it was a great experience! We took a cab there and the bus back, the bus is very easy and much cheaper. Well worth a visit!"
143,Nice panda pavilion but not a zoo,"We headed here for the 3pm showing for the pandas.  One panda slept the whole time, the other panda was up and moving around, however looked more like he was pacing and was stressed.  The park needs some improvements, some of the enclosures didn't seem big enough for the animals housed there (ie the ostriches & the lonely deer).  To get here, we used taxis from the Cotai strip (was about $7 AUS each way). The park has a very heap entrance fee and the pandas are gorgeous."
144,Like a run down zoo,"There is not much beside panda, watching them being feed it is very interesting to see how they behave while eating bamboo leaves"
145,Good place to see Pandas,"At the time of my visit there were three pandas visible. I got a ticket for an hourly slot ten minute after I arrived and entered with maybe 6 other people. I’ve been to a few places that have pandas on display, and to put this in perspective, Uneo Zoo in Tokyo has a 50 minute queue for the panda enclosure 5 minutes after it opens. I visited Macau on a warm Sunday at around 11:30 so I don’t think it was an anomaly that it was so empty.The enclosure is spacious and well designed to give plenty of viewing angles conducive to a nice photo. The pandas seemed content.I thought I had misunderstood the pricing, but it actually does cost about £1 to view the pandas. I’d have happily paid twenty times as much for such a rare experience.This place is a bit of a pain to get to, perhaps that’s why it’s not very busy. The nearest stop on the open top your bus is a 30 minute walk away (I know because that’s how I did it) and it’s not a particularly nice walk either, down a featureless highway. I think you can get a public bus, but it very much feels like it’s outside the main tourist track and into the suburbs.The park that contains the pavilion is fairly small but quite nice. I think it has a few other things there but I was on a schedule and left straight after seeing the pandas.In summary, if you have any interest in seeing pandas specifically, this is a great place to do it, but be clear that you’re making a trip out of the city to to just that.Tickets are sold for an hourly window that starts on the hour, so the ideal time to arrive is probably 45 or 50 minutes past the hour to avoid waiting around too long, though in practice I don’t think anyone actually looked at my ticket after I bought it, perhaps because it wasn’t busy."
146,Panda bears galore,"This small zoo is a great opportunity to see pandas, close up.  It is easily found and there is a local bus stop nearby.  The entrance fee was MOP10 - a bargain (!) for plenty of time to watch the pandas. The tickets were time stamped, but I did not see that enforced.  However, there were only a few people in the panda enclosure.The day that we went we watched the young pandas play for about 45 minutes before their lunchtime and then watched an adult panda eat lunch!The zoo also has red pandas, not seen the day that we were there and other tropical animals.  Clean and spacious.  Highly recommended."
147,"Pandas cute, not much to do here","I have been to Singapore, Hong Kong and just recently Macau to view Panda. If you just want to view the Panda alone, Macau's Panda Pavilion is the most value for money and the least crowded, even for he weekends,allowing you really relax and clear view of the Panda. I was told that during Chinese New Year we might have a chance to view all 4 pandas - mommy daddy and two babies! For now it was just daddy that we are able to see ! Nevertheless daddy was really good , he ate and played in front of us. The entrance ticket is only MOP 10 and free for people over 65 - you can't ask for more! There are other animals like monkeys and the flamingo as well as the ostriches that are there . There is a visitor centre which I didn't have time to visit - they seem to offer some arts and craft classes for children. In front of the pavilion are little statues of pandas decorated in different colours and designs an attraction themselves! I feel however there is more that can be done for this place , giving people more reason to visit !"
148,Great experience ,It is hard to see Pandas outside of China and this is a rare opportunity. It is only $10 entry and there are 4 pandas and a lot of other rare animals to see. Even in Hong Kong you have to pay over $300 to see them in Ocean park and this is as good if not better. Well worth doing next time you are in Macau.
149,Good place for Kids,"Tickets have a time on it but when we went there was only 2 other visitors so no problem at all for us to enter. There are 2 pandas to see, that's it. The first onle was moving a lot as it was time for him to eat so we could take nice photos. The other one, outside, was sleeping under a tree, far from us, so no chance to take photos. Well, for the price paid, we can not complain. We took the opportunity to walk to Coloane and visit this small village.To get to the Giant Panda Pavilion, we took a bus from Studio City as it was less expensive than from the city centre of Maau. You need the exact money to pay the bus (3,20 MOP with the bus 26) - no free shuttle bus to go there."
150,Macau Giant Panda,"This place is great. before the entry to see the panda, there are some other animals like the monkeys and parrots. The most interesting of course is the panda. We went at the time when the pandas are having their meals. The one year old baby pandas are the cutest. We watch them played with each other. The pandas seem to be well taken care of by the park.The gift shop is very small and simple. Nothing much to offer."
151,Good visit,"I love pandas, so so cute. Pavilion, itself could be bigger. The red panda had really small cage! Park is pretty run down too. But animals are sweet."
152,Excellent :),"This is a neat little zoo that you can access with taxi or bus from the major hotels in southern Macau. Entrance cost is 10 pataca and gives you access to view the pandas for an hour. There are also some other animals (monkeys, birds) to watch at the location. From this spot you can also access the nearby hiking trail, which was a nice suprise. When I visited, the pandas were fairly active and ate bamboo."
153,Overall worth the visit for those with Kids.,"Decided to make a trip to see Pandas as read a lot about it and my 7 year old was very keen.  This place is in the middle of a residential area so it is difficult to get there and back.  Here's hope we did it.  There was seven adults and one child.  We took the free bus to City of Dreams from the Macau Ferry Terminal.  Then we walked to the South Entrance of the mall (where the free bus drops you off, enter the mall and turn left.  Keep walking past all the cosmetics counters).  Head outside the entrance and turn right.  You should see a bus stop by the side of the road. Take 26A (or 21A) and it should stop you right outside the enclosure. Estr de Seac Pai Van is the road outside.  After the panda session, we took the same 26A from opposite the road and that took us all the way to St Paul's.  Each trip cost $6mop or hkd, they don't give change on buses so make sure you have sufficient coins.The enclosure was great.  Not many people and the pandas were right up close. We were there at 2pmand they were feeding and active so it was awesome.  Now if you are a massive animal lover and think animals should be out in the wild or have a lot of room, this might not be the place for you.   The enclosure is split into two for three pandas and each half is probably about 25m x 40m."
154,"Pandas, visible, in a landscape, no trekking involved","This place is easily accessed by public bus from either the large casino hotels or from the old Town (the bus stops just outside). It costs only 10MOP to see the pandas, which is extraordinarily good value. We timed our visit to coincide with afternoon feeding at about 4pm, and got good views of the pandas up and about eating. There are also other animals such as red pandas, monkeys, and a few other things, all of which can be seen free of charge. Definitely worth a"
155,Pandas always sleeping ,"It's free of charge to see animals as birds, parrots, gibbons, monkeys, flamingoes... and to see the pandas are just 10 MOP. There is a few information - like name, origin country, specie near each one. The panda pavillion is in a well maintained space with AC.In the park we can find a pavillion with a few activities for kids as well. The garden is beautiful and well maintained. It has a small coffee shop and a souvenirs store. Just missing more shadow."
156,Get Up Close to Giant and Red Pandas,Only a couple of pandas. All other exhibits look run down and not cared for. The also close the Panda exhibit for an hour and have high security around it not sure why.
157,Pandas!!!!,We're lucky to visit it right after it closed for some time. There's only one panda right now -- when we went it was sleeping :(The place is very nice and the tickets are priced fairly. Souvenirs are also aplenty and are very affordable -- would recommend buying your panda souvenirs here.
158,Well worth the visit,my wife and kid loved Pandas so we came here to visit. nice and relaxing little park and we were excited to see the Pandas. Just that there's no cafe or restaurants around so I could see people usually didn't stay there for long.
159,What an experience!,"This is a must do, the venue is easily accessed by cab and cheap entry.  There were two Pandas on our visit and the photo opportunities were wonderful. You have to cross the road a little way up from the entrance to catch a cab home."
160,Sheer Panda-monium,"Pandas is most protect animals in our country, because it is rare , i have visited here with my friends, To get here, we used taxis or bus, The pandas were eating bamboo when I visited, it always sleep and eat the bamboo, but you can pay attention to know their living environment while you are waiting for them to wake up. and the environment is good and quiet, It made me wanted to be a panda which live such a wonderful circumstance. but, i do not accept that it was lived in here, because they origin live in forest. but we tough to take it to satisfy for people, just to watch it, i think it is deprivation the choose power for pandas, so, i do not often go to here, just i have to go when my family call or school activity. because i do not want to see this situration. this is my feeling."
161,Very cheap experience and the bears are gorgeous,"Went to the park to see that pandas.  Made it just in time for their second public lunch.  The keepers call their names to wake them up and slowly, they start stretching, playing with one another, and finally they walk up into a closed area where they get treats.  According to one of the guards, they get juice and fruits on top of the hill.  We were lucky that one twins played along.  Their mother was quite lazy :) Other than the pandas, the park offers some very cute monkeys, a pond with swans, flamingos and ducks.  Unfortunately, the butterflies and birds area was closed.  There is a hiking trail behind the done, so one could easily spend a few hours in the park.  Panda feeding was at 2:30 and 3:30.  Keep in mind that the park is closed on Mondays and that they close for a couple of hours every day (12-2)."
162,Must visit!,"The Giant Panda Pavilion is an easy bus ride from the major tourist attractions in Macau. It is well worth the trip to be able to get up close to the Giant Pandas and the Red Pandas in the adjacent building. During the mornings, the pandas are outside, while after 2pm, the pandas are moved into the air-conditioned pavilion. We went in the morning and enjoyed seeing the pandas outdoors."
163,Amazing - so worth the visit (and crazily cheap 10mop!),"i don't know what I was expecting but this was a poor mans zoo that happened to have a few pandas in it.  The pandas were moving around and eating and made for a couple of good pics, but overall I felt bad for the animals in small cages."
164,Great place for the kids!,"Second time seeing the pandas here and just as good if not better than the first. Well set up, cheap and a great overall experience."
165,Clean and healthy environment for this beautiful beast,You must quietly visit them as part of the requirement. No flash light please.They are absolutely adorable.
166,MOP10 well spent,"It's a quiet and calm place, with some variety of animals ( Panda, Monkeys , Lemures , Parrots , Deer), Because i am in Macau long time is the 3rd time i go see the panda, and it's the 1st one that actually i saw him moving from his place. A lot's of people just saw him eating and some of them more unlucky don t really see him very well.The ticket admission (Just for Panda Pavillion) it's very cheap 10mop, something like 1eur.I Only recommend this for who have small children, or just love animals. If you are in a rush passing by Macau not a place to go.The last visit it's 17:00PM.Have a nice souvenir shop with a lot of Pandas toys and t shirts.Have a place to eat but very ""poor"" (Not a lot of food or juices to choose)"
167,Well worth the visit,"We visited Macau for a day trip from Hong Kong with the main reason for seeing a Giant Panda for the first time & we were not disappointed. We really loved this experience.  The entrance fee was surprisingly cheap & the two pandas live in a massive high air conditioned pavilion. There were few people there at the time, about 3 pm. One panda mainly just slept up on his bamboo perch but the other put on a real show prancing around her enclosure & eating some bamboo right down near the glass only a few feet away.  We spent about an hour there in total as part of a Macau highlights tour arranged at the port."
168,Best to go at feeding time,We went to see the giant panda but didn’t get to see them. They were sleeping it seems so not much fun in the visit.
169,Giant Panda Pavilion @ Macau,"A very well organized and maintained place. I'd definetely recommend it for nature and animal lovers. It's not a problem to get a taxi to the park but much harder to get one afterwards. Working hours and more information are in my pictures. I went there in the morning, before they even opened the pavillion, best part they let you in the park starting from 9ish though the pavillion itself opens at 10am. According to the guards pandas are the most playfull around 3pm-ish."
170,Terrible service and only 1 Panda that we could see,"Panda is a cute and not an aggressive animal. Although panda looks like dirty and lazy, they are very obedient and clever. The names of the panda are Kai Kai and Xin Xin, they are the presents that China government gives Macau. These two pandas attract many children come to see them. The thicket is not expensive. I have been go there for two or three times. When I went there, the pandas were slept and they had slept more than three hours, so I did not wait them wake up. The location, the pandas are live in Coloane. It is a far way to go there and use a lot of time. The place is very big and clean. In summer, Macau government wants the pandas to be comfortable, so they will turn on the air conditioner. If the tourists want to have a comfortable place for walk, go to this place is the best choice.See the panda maybe is the boring thing for adult but it is the interesting thing for children. If the tourists have children, they can go to see the pandas. Although they need to waste the whole day, their children will be happy to see the pandas."
171,Panda,I went around 3:30 pm during feeding time and it was the most adorable thing! I stayed there for about 30 minutes just enjoying watching the adult and the babies eat and play.  The area where the pandas were was cool.  The other animals were also a delight to watch.  It seems like they're taken care of.
172,Great park - sleepy pandas,"My second time to visit but first time to see the pandas. There were four pandas and they kept on chewing bamboo grass. Can't explain why they're so adorable to watch. We went there before 2pm, the ticket is 2pm-3pm where the pandas are awake, open for viewing & feeding time as well. It's only 10MOP.We bought souvenirs at the souvenir shop where we bought our tickets, very cheap and nice.Aside from pandas, there are monkeys and swans. Also, facility has a wide park to walk.Note: The weather that time was 10-12C."
173,Cheap and worthwhile,"This is great place, beside Panda house, it has very large park and loot of playgrounds for kids. They have some big Panda at the panda house, the ticket is 10 dollar for adult and free for children.They have some rare animals to be care of. Same mongkeys and birds, swans and big lake with gold fish.There are meuseum for panda at the top hill building. Merchandise store is available at the ticketing office."
174,Must see!,"We loved the Panda Pavillion, it was a good way to finish what we thought was a waste of a trip to Macau. Very hard to get a taxi from out the front. Gift shop was reasonably priced."
175,Collective Awwww!,"The place has 2 pandas (one just passed away recently) and many other animal including emus, giraffes and monkeys. There is a couple of play ground and kids can run wild."
176,Boring,"My partner said i went all gooey eyed!! :)  We went at 3pm and they let us in about 15 minutes earlier, i think probably because one of the pandas was out and about.  One slept while we were there so we just saw his/her bum but the other one came right down to the front and sat eating.  For me it was amazing and i am very glad we went.  We were in Macau on a day trip and took a taxi out and then the bus back. You need to go with specific expectations - pandas sleep a lot so i went expecting not to see them but was so excited when i did. I loved it."
177,Visit just to see the Pandas,"If you think that this will be the only opportunity you will ever have to see Pandas, then do visit, However, there are other facilities in China that are superior to this.  Oh, and don't visit between 1pm and 2pm because it is closed for lunch ( this may be for the benefit of the Pandas or the humans I'm not sure which )  There are two Panda enclosures in the exhibition building and on the day we visited ( October 28th ) 3 Pandas were visible.  Another building has enclosures holding Red Pandas, Lemurs and Monkeys and a small aviary.  The property is very well set up with facilities to keep young children amused."
178,Great excursion. Well worth the visit,"The place is very easy to reach from Cotai area, we took a cab there from Sheraton in 5mins (mop25). Park was relatively quiet, it wasnt crowded at all on a friday 11am. We bought the 11am-noon ticket to see the pandas. There were 4 pandas there (3 in one enclosure and the other aduit panda in a different enclosure). Maybe due the timing of our visit, only 2 were awake when we got there and both were busy eating away and the other 2 were sleeping throughout. Very soon (prob 10mins later), the 2nd panda who was eating also went on to sleep. So throughout the almost 1 hr stay, all I can see if 1 panda munching the bamboos. Didnt get to see other panda actions, eg playing etc. Maybe its to do with the timing of visit. I read somehow those who visited at 2pm seemed to be able to see more activities... All in all, i still think its a worthy visit if you loves panda like I do. Return was a bit tricky as it wasnt easy to flag a cab back. So we took the advice from this forum and took a bus from the bus stop across the street. Bus fare is a flat rate mop7 and they dont give change. There was a notice at the bus stop which show the routes of different bus number and their drop off points, so do read those notices  properly so u can decide which bus number to take if you want to stop at Parisian vs Cotai central etc as each route seem to have different drop off points. ps: I do noticed that the buses there also go all the way to the main peninsula."
179,Very Nice enclosure,"A must visit destination. A short trip over from Hong Kong & grabbed a taxi to the panda pavilion.It was so not touristy. You are given an hour slot to visit the panda enclosure, and on our visit, it was quiet. 2 pandas were asleep, but one was happily eating his bamboo. I guess we fell lucky as they do do a lot of sleeping.After our panda slot, we had a wander around the rest of the park to look at the other animals (deer, monkeys, flamingoes, red pandas), and checked out the gift shop.Then jumped on a bus from the stop on the other side of the road back to Macau casino area for a bite to eat before getting the ferry back to Hong Kong."
180,Very cute pandas 🐼 ,Only one panda is there in the pavilion. MOP/HKD 10 is the fee to see the panda for 1 hour. Panda is kept in a enclosed artificial forest setup. If you want to see a Panda go here. Easily accessible by Bus. Bus has stop announcement in English also. Only problem in taking a bus is the payment for ticket. You will not get change for the ticket price. The way the panda eats the bamboo is more like a human eating sugarcane.
181,Visit November 28 2016,You can wander around the sanctuary free of charge but if you need to pay to see the giant pandas.  A little disappointed there were only 3 but then I guess better to not have too many in captivity!  Very spacious grounds but it was late in the day and quite quiet when we got there by bus.  A little out of the way to get to.
182,2 giant pandas ... that's it!,"The entrance fee is 10 MOP but the staff accept HKD, as per. The animals look happy and are well taken care of. The pandas, of course, are the main attraction. I only got to see 3 out of 4. They were sleeping for most of my visit but my slot (15:00 - 16:00) is their sleeping time, so come earlier. Their merchandise is considerably cheap too and the funds go to the Panda Fund. Definitely worth visiting."
183,Panda,There was only one panda to view at that time and he/she was asleep :( But the rest of the park/garden was nice to explore especially when you are with children.
