,title,text
90,"""Always forgive, but never forget""","It's really important to go here as this reveal the truth of the Nanjing Massacre that happened during WWII. Detailed description of the massacre, should spend time there."
91,Great history museum of WWII,We were there on a holiday weekend with thousands of others. While that distracted from the solemnity and scale of the memorial it was strangely encouraging to see that this contemporary city has a clear understanding of its past which hopefully China will never see again on either side of the history lesson.
92,Depressing,"This place is built to appeal to your emotions, some of the halls are dark and emotional, if you have children with you just to brief them beforehand.I liked the later part of the walk where you are led to open spaces, the Peace statue.. the flow and planning of the museum space is superb.It is also near the subway so it's a good place to visit. Just that when you exit be sure to exit at another door near the subway too. :)"
93,Sobering experience,"This was one of the best sites to see in Nanjing. The crowds were crazy with field trips and other tourist. We wished it was more spread out and more English subtitles. We read the Rape of Nanking by Iris Chang before going to the city, so this is helpful in knowing the history. The outside of the museum is great  and beautiful to walk around. Take your time! Go early and get the most out of this museum."
94,Land symbolizing Peace,"I don't see what is the point to visit this place, again, one more to check-mark your list but I really did not like it at all, it is insensitive and more than peace building place it looks more like if they don't want to forget. Not recommendable if you are sensitive to these kind of topics and places. The installations are nice and well maintained. To visit respectfully"
95,If you like history... go there,"The museum was crowded on the Saturday afternoon of our visit.  Before entering the museum we walked by a series of sculptures depicting heart-wrenching scenes.  This memorial does not hold back on displaying the atrocities of the massacre, and its impact is powerful.  After exiting the exhibition, visitors pass through solemn displays of victims' remains. A peaceful garden at the end of the visit is not as soothing as one might hope, but it allows for a transition before returning to the routine of your day. I'd put this on a list of ""must sees"" in Nanjing, but be prepared for the emotional impact."
96,Painful and true - some propaganda,"we didnt know anything about chinese history before going to china, so we made sure to check out many monuments and museums while we were in nanjing, beijing,and shanghai on holidays.  The memorial of the massacre was quite interesting and not somethign i had even heard of before."
97,A must see ,"If you're staying in Nanjing as a tourist you will no doubt be wondering whether to visit her, and chances are that you will.Apart from being confronting about the obvious theme, it is very L - O - N - G.  Of a group of several people, all but one was starting to look for the exit door by what was it, the fifth, sixth or seventh hall?Interesting enough if you're into this kind of museum, but would just like to say in conclusion that the PEACE sign was very welcome at the exit!"
98,Emotionally draining,"The Memorial of the Nanjing Massacre was educational, and very broadening.  Prior to this visit, I had no knowledge of the atrocities that took place in Nanjing and across China during World War II.  This memorial needs to be a necessary visit for anyone coming to Nanjing."
99,Emotional moments when visiting this place,"This museum was actually very impressive and carefully detailed the invasion of Nanjing by the Japanese and all the things they did to the city and the people. Would highly recommend it to those who want to learn what happened in Nanjing during WWII, and the ending is very positive with a message of peace. Was very moved by the whole experience."
100,Surprisingly good museum,You enter in one door and wind your way through the museum on a one-way trip.  The place is huge and the information about the massacre that took place in Nanjing was very powerful.  It is very sad to hear the details of what went on there.
101,It's the Massacre,"It is a very emotional experience and I believe that if you go to Nanjing, you've got to visit this place. History has a lot of dark pages and this is one of them.Entrance is free and English language translation is provided everywhere"
102,Poignant reminder of a terrible attrocity,"A must-go. The experience may get to you, as it’s graphic in spots. Still, the learning of this event in history is essential. Also, go see the nearby WWII museum. It was huge and well worth the visit too."
103,A must visit!,"This site is absolutely brilliantly layout, and is a fantastic memorial, to remind people of the horrors of war. However when you read about this Nanjing Massacre, this was nothing to do with War, but basically brutal, human beings against the Chinese, rapes,murders, crime against all ages. A very sad reminder.A must visit in Nanjing"
104,Very respectfully done,"Given the historical significance, I would say this is a ""must see"", but I did not find it all that great. If you have read Iris Chang's book ""The Rape of Nanjing"", you are not going to learn anything really new at the museum, and I didn't find the presentation all that compelling. The descriptions of the battle are overly patriotic and clearly intended for a Chinese audience. Spend adequate time on the statues along the entry path - in my opinion, they are the best part of the museum, and you don't pass that way when you exit."
105,A must place to visit in Nanjing,"As a History teacher, a visit to Nanjing would not be complete without a visit to the museum. It is an awesome place, extremely well funded and jaw droppingly complete. Read as much as you can, absorb the horror and remember that this happened less than 100 years ago."
106,Not that educational if you have read Iris Chang's book,"Visited Nanjing for the first time and this was the only place I really wanted to visit here. The memorial is done up very nicely with many photos and testimonials of the atrocities carried out so many years ago. It is a really good place for locals and tourists alike to visit to comprehend the horrors of war, similar to the holocaust museum I had visited in DC. My only gripe is that the visitors should respect the solemnness of the place and gravity of the incidents that happened so many years ago. Maybe it was the weekend and there were many tourists but it was really noisy and children were running all over. The staff should try to ensure that noise is kept to the minimum."
107,Informative but chaotic,A rather tough memorial place. Very well setup. Try to go on a weekday as it was too many people when i was there.
108,A must do in Nanjing,"I have been to the Memorial twice now, the first time was about 5~6 years ago, then I went again this weekend. I read ""The Rape of Nanking"" (which I highly recommend) before I visited the first time, and this trip I recalled many of the things that I had forgotten in the interim. Overall, it is a pretty good memorial, but is a bit heavy - 300k farmers & civilians slaughtered by the Japanese. It is worth a visit, but don't expect to have a light-hearted afternoon after visiting. In hind-sight, it probably would have been best to visit just before happy hour..."
109,Learn from history,Main purpose of this trip is to come to this memorial. It was very sobering experience to witness the horror of war and what human beings can do to another.Took some time to take all in and the whole memorial was well maintained and documented.Worth a visit
110,Lest we forget.,"Even though I went about an hour before closing time, I thought I would have sufficient time. There were a lot of people entering at the same time as I did, but it was not enough time! There is a course you have to follow, from one building to another, so I felt it was quite structured and systematic, but again there were too many people. It's difficult to focus on what you're seeing/reading when the staff keeps saying: 'Please walk while you look, don't stay in one place.' It is a lot of information to take in, and I wished I had gone on a weekday and probably at an earlier time.Many people were shaking their heads at the atrocities and photos, so may not be a good idea to bring young children. There are many interesting things to see like relics, photos, and also information on different wars as well. I learnt many things I did not know about the massacre, and I'm glad I paid a visit. Will definitely come back to make up for what I did not manage to see!"
111,Very enlightening,"We went on a Tuesday afternoon thinking there would be less of a crowd. We were wrong. Very Informative but some of the statues and quotes are over the top. I do recommend if you are at all interested in the history of Nanjing or China. Everything is in English and Chinese, and entry is free."
112,Well worth seeing,So my husband and I had some time before our flight in the evening. I read about this memorial before heading here but when you arrived at the memorial it’s not just about the outdoor statues. The memorial was built around the area where the massacre happened and what impressed me the most was how well keep the Chinese maintained this building . It’s a great place to learn about the history of this event brings you from the staff right until the end . You’d need about 2-3 hours. Yes the memorial area is both indoor and outdoor. I definitely learned a lot from this and I recommend this to all . This place is easy to find as well.
113,Very In-depth ,People are waiting in line to visit. Try to avoid weekends and holidays and get to there ealier to beat the crowds. Each day there are a huge number of visitors coming to the memorial.
114,A very well done memorial,"it was chinese new year holiday when we got here..probobly 11 am..be sure to eat breakfast  first because you will spend 1 or 2 hrs in the line.it was raining,and yet still heavy line..when you enter the premises,there is still another line inside beforeactually getting inside the building..so for those bringing kids and elderly,,think about it again.inside is really dark,containing the pictures and names of the countless victims.and exhibition of the pictures ofwhat happened in the war. also have bones of the actual people who died..you cant really appreciate it so much because of the so many people inside. choose the day when you go here,must not be any chinese holiday and weekends.."
115,Excellent Done and Accessible to English Speakers,"This place is absolutely amazing. The work that went into the facilities and the scale of it all makes it well worth the trip. My only complaint was the tone of some the inscriptions. While this was undoubtedly a serious war crime, I think there was too much of a focus on blaming the Japanese, which took away from the remembrance of the dead. However, this is a fault which I find with almost all such memorials, and it is still well worth seeing."
116,Somber and powerful ,"The museum grounds is very solemn and poignant. After the security checks, you enter a walkway where statues of the various suffering the citizens of Nanjing underwent during the war. Inside the complex there are donated bell, cross, and other reminders for peace. A wall which inscribes the name of the victims surrounds the complex. The museum is partly located below the complex, it has a wall which shows maps, the main actors, up to the victims of the massacre. Their is a small curio shop at the end of the museum which sell articles related to the massacre. Other points to consider in the complex are the unearthed portion of a mass grave, an eternal flame, and a statue of a goddess, which has a nice reflection on the pool. Directions inside the complex are abundant, the challenge is when you exit and look for the nearest subway stop, it is a circuitous route to the subway stop, that if you are not patient, you will take a cab. Nonetheless, there are attendants along the perimeter wherein you can ask for direction. A must see in Nanjing. This memorial is not to celebrate death and suffering or to humiliate a race, but is a poignant reminder that war is never good."
117,Well Done,"This memorial is easy to get to via subway. Be prepared to bring your local ID card or passport and to walk for quite a long distance. The museum will make you sad to be human and sick at all the suffering caused by the Japanese military in the 1930s. Nonetheless, the museum tries to give a positive spin to things, by featuring people who sought to save residents during the massacre, the efforts of journalists to tell the real story of the massacre to the outside world, and efforts to create peace after the war."
118,"No more wars, pray for peace.","Good quality museum, not too crowded. Quite graphic in places. Allow a couple of hours. Best to visit in the morning, so you don't get too depressed over dinner."
119,for historical lovers,"When asked by my Nanjing friends, I told them the two most enjoyable sights were this place, and the city wall (Zhonghuamen specifically). The memorial has interesting architecture, a bit like the Vietnam memorial in Wash DC, plus some nice sculpted park area, well worth some pictures for the interesting building angles. The main part of the museum is well done in terms of explaining the history in both Chinese and well-translated English, and some pictures to facilitate the emotional connection. So a great learning experience for me, even though I've already read quite a bit about the massacre.If you're less of a history buff, then maybe you might enjoy more the more frequented Nanjing sights of the Sun Yetsen Mausoleum or the Fuzimiao templer area. For me, both those places were less interesting in terms of the buildings and exhibits, with Fuzimiao ranking lowest for me, as it strikes more of a large outdoor shopping centre, while SYS memorial is in Zijinshan, the Purple Mountain, which is a very nice park, so you can enjoy a well-groomed park at least"
120,Nice memorial ,"As a historian who visits China frequently, I had been wanting to visit this important museum and memorial.  Allow at least two hours for a quick tour and longer if you like to read everything.  Each exhibit has an excellent English translation of the Chinese text.  The museum is thoughtfully-designed and feels new.  Be prepared for crowds, but you don't have to feel rushed.  The statues on the grounds are moving.  The museum/memorial is free.  Audioguides are not available.  Food and restrooms are available."
121,A bit gruesome,It is a terrific museum giving a very crude illustration of the illness of men to conduct war and destroy everything.The japanese war were a complete massacre of people living in Nanjing area . The memorial is exactly whet we needde to remember those terrific days and educate our children of what these don't have to create and do in the furure
122,We only got to see half!,"I visited the Nanjing Massacre Memorial Hall in July 2017.  Despite the crowds, the museum is an absolute must visit in Nanjing and is probably the  best museum I have visited in China. The museum is part outdoor exhibition and part indoor information centre. The information centre was holding an exhibition when I visited that focused on providing wider international and historical context to the massacre as well as focusing on sexual abuse during the occupation and the assistance and support provided from International residents of Nanjing at the time. Despite the hoards of crowds (as expected everywhere in China) it is worth holding your ground and spending time to ensure you read the exhibition carefully as there is a lot to be learnt. Despite covering such a horrific and tragic period of Nanjing’s history, the museum discusses it in a factual and sensitive manner with the exhibition ending hopefully, emphasising the need to reflect and learn from the tragedy in order to build peace and international co-operation. Alongside this the memorial complex also hosts the grave of 1000 corpses which whilst really quite difficult to walk through really highlights the violence and human cost of what happened in Nanjing.  Despite the extremely difficult subject the museum’s theme is definitely one of the importance of learning from history and remaining hopeful for peace. As you leave the museum you have the opportunity to pass through a beautiful reflection / meditation room and out towards the peace monument which I think encapsulates the hopeful and forward-looking message of the museum very well."
123,Forever moved...,"Finding the entrance from the Metro is easy (you can see it after coming out from the exit) but finding the exit back to the station is difficult. There's isn't any clear sign around and you may feel disoriented after turning in circles around the outdoor exhibitions. at the exit (after the tall statue), you should walk towards your right-hand direction where there is a cultural/performance center. you should be able to see the sign pointing towards the metro near the road after some walking distance. as a point of reference, you will pass by the China Fabrics Village (free entrance) along the way. the metro station is just right down the road. the museum provided the account of all parties-Japanese, Chinese and foreigners present during that period and visitors can judge for themselves whether to believe it or not."
124,"good presentation , education of history","Yes, this museum tells history from one side, the side of the victim. Yes, it may be used for propaganda in that sense. None of that makes what happened any less true and none of that should prevent anyone from visiting this memorial. Maybe also watch a couple of movies at home (google is your friend...).In my mind the memorial is a must see site... as are others elsewhere in the world... and with many of them it just makes sense to see past politics and possible other intentions that may be attached to the history today and focus on the history itself.I would not bring young children to this memorial, but well rounded and well informed teens that are interested in this history should be able to handle it. If they are not interested, this is not the place to go."
125,Remember horror crime but not the hate,"This memorial is great from the start.  Long walk in but prepares you.  Sculptures, walls, hills, all impressive.  The exhibits themselves include pictures, explanations, much in English, and audio visual stuff as well.  It ends in a burial ground.  Not a big spot to feel good about humanity, but one important to understanding.  Well worth it."
126,Sad and Touching,"There is so much emotion portrait into each aspect of this memorial, it is definitely well worth visiting. It's easy to access and understand."
127,"Consider a whole day visit: yes, there is that much to see and learn","It is a very humbling and interesting memorial.Free entrance, quite a lot to see, and a part of the history that is often skipped in our western history class."
128,Touching and Admirable,"I think everyone who visit Nanjing should visit the memorial hall.For those with wechat account, I highly recommend that you follow their official account where you can connect to their onsite audio guide when inside the hall, via blue tooth.There's so much to see and read here unfortunately due to the huge number of visitors, we're being moved on before you can immerse yourself in the story behind each display and the statistics.Still, highly recommend this place for all to remember and learn from history."
129,A sad chapter in the history of Nanjing,"Very good presentations, narratives on the Massacre period. Examples were present to illustrates and keep a constant reminder to people to value world peace."
130,Go to learn and commemorate this sad time in history,From the Nanjing south train station it was a 45 minute metro trip with one change. The site was sobering and moving. I had read The Rape of Nanking and that background helped understand all that I was seeing. The flow was well planned and took the visitor from grasping the horror and magnanimity to seeing a preserved mass grave and finally hope for future peace. It was comforting to spend time outside with the many trees that were planted with commitments to peace.
131,Best memorial park to remind priceless of Peace,"It's a very big memorial but rightly so. The english translations are very good and the accounts of the events are presented in an engaging way. Definitely worth a visit, we should all learn past atrocities."
132,A sad reminder,"If you enjoy history and being really, really sad then this is the place for you. I couldn't crack a single joke in here for the life of me. Really dark but a great memorial for those who went through the event. Plenty to read from survivor stories to statistics. Even on how the Japanese army arranged themselves to attack the city. I found it very odd to have young children running around like it was an amusement park and showed little to no respect for the dead. These were soldiers and civilians who lost their lives when the Japanese invaded. The lucky ones were killed quick. Yet all I see are kids climbing onto tablets with people's names carved into them. I also think they are a bit too young to see such gruesome images. I would not go again but not because it's bad in any way (minus the children) but because it's just so damn sad."
133,If you live in Nanjing its a must go!,The museum of Nanjing Massacre is a place that makes you dive into history. I almost cried. The place is very big and overdone.
134,See Chinese tourists on their best behavior,"I visited this museum on Labor Day. While crowded, the staff made sure everyone in line right before closing was able to visit. The information presented is factual, unbiased, and well presented. You could easily spend half a day here. Had it not been so crowded and right before closing time I would have spent more time here. It was the best museum I've ever been to. I was disappointed to see children here. It is not suitable for children to visit."
135,Incredible,A stark remembrance of the ugly and cruel incident and a lesson for the young generation. Exit with a very mixed feeling and a heavy heart.
136,Solemn Site of a Macabre History,Good to see. Lots of subjective comments in the museum but worth a visit. I discovered a part of history I knew little about.
137,Solemn and insightful ,"I visited the memorial on a weekday, and I would highly recommend this time period for everyone.  It was crowded - we are in China after all.  However, the crowds were at a minimum and it made the endeavor less stressful than had it been a holiday or weekend.  I was quite surprised that there was not admission fee.  There are several donation boxes along the pathways, but nothing required.  The entire situation is incredibly sad and depressing - with the actual photos, names, video clips, articles of clothing and other belongings from the Japanese army - it seemed to never end.  It is well laid out and the flow is very organized.  However, there is the bad part.  I walked forever.  There was never an opportunity for a graceful exit.  Two of the usual exits were closed, meaning that everyone had to return to exit 1 to leave the memorial.  It was very long, and I walked for hours.  I was quite tired by the time I actually found the correct path out, and made it to the subway station."
138,"Essential place to see, learn, and feel the gravity of this horror...","This is one of the most moving memorial I have ever visited, almost haunting and full of sadness. The narrative was perfectly laid and presented. Every words were powerful."
139,Grimsome,It is a place where you can see the cruelty of the Human Being. You will learn more about Chinese history and the reason why they hate Japan.
140,"Must see, must know.","Especially designed to remember the Nanjing massacre. The museum hall is underground and rather dark, and combined with the many photos of atrocities, it could become a little oppressive. When you get out again in the sunlight it feels like you throw a burden of your shoulders, and I think that is what it was designed to do: remember the past but move on in life.We visited on a Sunday and it was very crowded (inside) hard to see the artifacts. Entrance is free.One section has a wall with binders with the names of the victims. The wall is 12 meter high by 10 meter long - a very visual representation of the amount of people that were murdered in 6 weeks.Outside is a large park, good for a stroll and reflect on the past - may it never happen again.If you have time read the book by Iris Chang ""The rape of Nanking"" before going."
141,Astonish museum,"I have to say this was a fantastic attraction, but it was also very sobering.  The memorial was incredible but powerfully presented.  The artifacts and photos were amazing but the reality they shared was bone-chilling.  A worthy tribute to the lives lost and saved during this monumentally evil attack on Nanjing, this is a story that needs to be told and a museum that needs to be visited."
142,A must to visit !,I never got to the book but I learnt a lot visiting this memorial. There are real bones of vicitms and this is the very site it happened.
143,Very informative and sobering experience.,"This is both the saddest place and yet most incredible. Words cannot express how I felt having viewed the horror and inhumanity that occurred. However numbing this was, its equal if not greater experience is the documented acts of bravery in saving lives, and the incredible forgiveness shown by one women who suffered terribly. The memorials design is outstanding and its impact unforgettable. The final message of peace is the greatest truth. This is something that anyone promoting war should be forced to view."
144,Remember the Victims of Nanjing,"There's no way around it, the memorial remembers a very depressing moment of history for Nanjing and for China. That said, the memorial is a must see as it is very well done. Visitors will leave with a deeper understanding of this dark period in history."
145,Never forget the past,A must place to visit in Nanjing. Historical. A place to finding more about what happened during the Japanese Occupation in Nanjing
146,So sad and exceptional layout,First heard of the events and people memorialised here some years ago in a UK TV documentary. You can't miss this if visiting Nanjing. A genuine meaningful experience.
147,Special visit to remember the fall,"Your  trip to Nanjing is incomplete if you fail to visit  Nanjing Massacre Memorial Hall/ Museum Entry is free. The hall has been able to preserve the horrors of war.  This  hall was built to memorialize those that were killed in the Nanjing Massacre after the fall of the  then capital of China, Nanjing, on December 13, 1937.This hall has well preserved the equipment and weapons used during the war, real bunker, picture galleries, statues . While leaving the hall you will definitely feel sad. 8:30 am-16:30 pm (closed on Monday)Bus: take bus no. 7, 37, 61, 63, 161, 166, 170 or 186 to get off at Jiangdongmen.Subway: take subway line 2 and get off at Yunjin Road. Take exit 2 and walk westwards to get there"
148,Well presented and balanced,"Not for the faint hearted, it really describes the horror of the Nanking massacre and shows it in horrible detail. Skip the part about WO2 in general though as it contains a lot of propaganda. Just leave after reaching the peace square. It can get busy and they only let so many people in at once, so come early. It takes about an hour to walk through te exhibit. Only downside is that some Chinese people don't know how to pay respect"
149,Powerful ,Visited the Nanjing Massacre museum. This is a free local museum popular with Chinese tourists that tells of the history of the Nanjing massacre.  the museum was crowded and very warm during the hot August visit.  But it was a very powerful museum and a must see for any visitor to Nanjing.
150,Informative and Moving,Very interesting museum and memorial for the Japanese genocide. Horror of the worst kind giving a terrifying experience. But made in a great informative and illustrative way. Absolutely a must if you are in Nanjing  except maybe not with small children who hardly can understand the non-understandable reality in the past.
151,Confronting,"We visited Nanjing specifically to visit this memorial. It is important for all future generations to see this place so as not to repeat the past. It is very well done and evokes admiration for those who made efforts to save lives during this dark period. Just go and experience it. If you have any appreciation for history and for humanity, it will make an impression. Carl Sagan said, ""you have to know the past to understand the present"". During war, people can lose their humanity, especially under poor leadership. Following the war, Japanese general Matsui Iwane and his liutenant Tani Hisao were both tried, convicted, and executed for war crimes by the International Tribunal for the Far East. Just go and see and experience it for yourself. We took our 12 and 9 year old children. There were school children there on field trips so the Chinese schools use it as an education tool. My wife asked whether the kids were too young to see this kind of stuff, but my reply is that this is history and it is something they should see at some point in their lives. We made sure to explain the context and answered any questions they had during the tour. I don't think it is a place for very young children."
152,An emotional experience with excellent exhibitons,"Excellent museum with shocking accounts of the Nanjing massacre. Not for the faint hearted. As with all Chinese attractions, you must be prepared for crowds that will test your patience."
153,Moving museum,"Entrance fee: FreeA complete documentation and story about Nanjing holocaust. There are  explanations in Chinese language, English, and Japanese. Explanation in English was comprehensive. If you like history, you need to visit this place to get deeper understanding about Nanjing massacre. The exhibition hall itself is taken care well. The situation in exhibition hall was made like replica of what happened during that time, ex: half wall because of bombing and inside house situation of Nanjing people that time. It shows the story before the Japan invasion in Nanjing till after the Nanjing massacre happened, including the execution of massacre's defendants. Overall this place gave me chill as I couldn't imagine that human being could do horrible things like that. The testimonials of survivors really really saddened me. After visiting The Memorial of Nanjing Massacre, I really do hope people realize that war benefits no one.If you want more comprehensive explanation, you can pay more around 60 yuan to hire guide or pay 10 yuan to get audio guide. You can store bags too there with fee around 5 yuan (I'm not sure). P.S: I don't think this place is suitable for kids."
154,"Very powerful and excellently designed, a must visit","You come into a dark part of the museum and walk through photoes and setup of the massacre of the chinese men and the sex slavery an humiliation of chinese women that the Japanese did from December 12th 1937 to 1st week of January 1938. Number of murdered Chinese about 330,000 in 3 weeks. The brutality of the Japanese match the brutality of the German Nazies and fills you with sadness. At the end you go through a hall with the lifes of the survivors, which gave you hope again. This museum is a must for evreyone that is interested in history."
155,Important stop in Nanjing,"This was absolutely spectacular. It’s very, very solemn yet portrayed and showed very tastefully. They have laid it out very well with many detailed accounts and Information from all sides. I fully encourage all for this to be at the top of your list visiting Nanjing, and give it at least 2 hours (remember, at the VERY LEAST!) I spent almost four hours here myself. The only critique I would have for this place is that some of the descriptions and writing of displays is very tricky to read due to size of font in some places. I didn’t end up taking photos inside due to being completely immersed. A MUST INDEED"
156,China's Holocaust,This was the Second place on my checklist for the trip to Nanjing. It was worth going there to know about the history and the incidents during the World War II (When Japanese attacked China).The place is well connected with Metro but can be overcrowded during the weekdays as well.
157,Good place for education,I enjoyed being in this place and discovering about the people of the time and the history of Japan and China.The museum is well done inside..
158,Very Emotional Visit,"Well worth a visit, can be very emotional at times and shows the true devastation of war and the atrocities which are a consequence. Some of the things and photos shown are very chilling and may not be suitable for young children."
159,"Informative, but cover crowded",This explains in detail the Japanese attack on Nanjing. Allow sufficient time to walk through the exhibits. All exhibits include English titles and explanations.
160,So many people!,"This is one of the best memorials that I have ever seen.  It is much larger than I initially thought.  The exhibits are very well laid out with excellent explanations in Chinese and English.  Such a tragic time in China's history, but really shows the resiliency of the Chinese people.  It is amazing to see Nanjing from the WW2 period.  Definitely a must see when visiting the city.  Admission is free!"
161,Brutal but Informative,"There was none of the stereotypically abhorrent behaviour seen from any of the mostly Chinese visitors to this most solemn of museums.Expect orderly queues, hushed tones and very civil behaviour from the attendees.The site itself begins with a walk along large bronze statues and a mixture of expansive and modern courtyards before two human-remains repositories and a collection of artefacts housed indoors.  There is also a reflecting pool and giant monument dedicated to peace before heading into the second half of the museum, mostly dedicated to China (and its allies) conduct during WWII culminating in the allied victory.Lots of little relics behind glass cases.Easily accessible from the Yunjin metro station.Little to no food options in or around the museum.In all, a slightly over 2 hour experience.There's a bust of Iris Chang near the giant head and bronze footprints for those who would like to pay their respects."
162,Nanjing must visit.,"I went because I would like to know more about the history of a country I visit during business trips. This site will put you back with two feet on the ground; so overwhelming and a very well organized memorial exhibition. This is one of the things you need to do when you are in the area, very easy to get there by subway"
163,An Emotional Visit,"The massacre which occurred here is meticulously researched and presented. There is way too much to take in if you were to try and read and see everything.It's pretty clear the atrocities were significant and had/have a big impact on the Chinese people. There is a constant theme of remembrance and an appeal for peace and harmony.I also sense the wound is not fully healed. As a foreigner I was asked to complete a survey of my opinions. In it were questions such as, ""Do you think Japan Should acknowledge and apologize for what they did."""
164,A history lesson for the world,Beautiful memorial that tells about the horrible events that took place during “The Rape of Nanjing.” Free to go in and very close to the metro stop. Most of the signs are all translated in English so it is very easy to understand.
165,Rips at your heart ,"Often crowded and noisy--not particularly respectful. Different venues copied from different Holocaust museums throughout the world. Little on rape, despite designation as Rape of Nanjing. Little on Minnie Vautrin and Iris Chang. Much on battles and gore. Moving statues."
166,Emotional Visit,Although it is a very sad and painful to see and know but Chinese peopke have done a very good thing to honorvand remember the victims if the massacre in a very touching documentation.
167,Wonderful memorial to a dark period in Chinese history,"It certainly did justice in remembering the tragic event happen so long ago and serve as a good reminder of what the people went through as a nation, however, there are constant crowds that are making all sorts of noise, turning a rather solemn place info a playground."
168,"Facinating, but brual delve into the history of Nanjing in WW2","The architecture of this memorial was impressive.Bronze sculptures along the path leading to the entrance depicted a gruesome and inhuman savage carried out by the Japanese Imperial army.Once in the memorial,the instant pitch dark and high ceiling dotted with numerous victims's photos gave visitors this halucination effect of the real and netherworld.The graphic details of the atrocities displayed on the big hall could be extremely revolting especially the mass raping of innocent Chinese girls.Some even go to the extent of repeated animal act on the same woman !!"
169,Disappointing.,"If you want to feel hatred against the human brutality, it is strongly recommended to pay a visit to this terrific museum."
170,One of the best memorial I have ever seen,"Of course, there are cruel pictures and videos, but this museum shows one of the most important parts of Nanjing's history. It's absolutely worth it to visit and has a good a didactical approach. Maybe, just avoid the crowds and go there early morning. To get prepared, we watched the film ""John Rabe"" a few days before. It also shows the dramatic situation of these 6 weeks in a quite impressive way."
171,Obviously not a fun place... but an important one,"To be honest its hard to put into words the experience of visiting this memorial. As someone who read Iris Changs accounts of the massacre I though I would be prepared, however I wasn't and would add that it is a must see place to visit.The memorial is free and when you enter you walk down a long path with a water course and metal figures depicting some of the scenes.On entering the building, its more or less, a wall to wall of photographs of the victims. I took some photographs of some of the victims, because they were so compelling. They have the usual paraphernalia associated with war, soldiers uniforms, weapons, bugles etc. However what I found compelling, and a testimony to the human spirit, were the actions of the missionaries, people like Minnie Vautrin, John MaGee and  John Rabe were true heroes and this memorial is as much in recognition of their efforts.I would add that Iris Chang and Minnie Voutrin both took their own lives as a result of this eventThe memorial is not so much about the atrocities committed by the Japanese, as it is about the need to learn from this event and ensure that it is not repeatedOverall it was an emotionally draining, but worthwhile visit - highly recommended"
172,"Meaningful, emotional and spiritual","Being a history teacher, I knew that I could not leave Nanjing without visiting this museum to the Nanjing Massacre which the Japanese carried out in the 1930s. This museum, located at the site of one of the mass graves, has the emotional toll and feel of places such as the Holocaust Museum in DC. This event, which few Westerners know about, is another one of the greatest tragedies that have occurred in world history. It’s an incredible shame that because of where this event occurred and to what people it occurred, that few American textbooks or social studies classes cover it. Seeing this museum today made me even more glad that I teach this event to my students.The museum is incredibly well done, and I was grateful that all the exhibits had side by side English, Chinese, and Japanese. This was the first museum (or even site for that matter) that I have ever been to where the mass graves were exposed. It was so tragic to see the skeletons of the thousands of bodies just sprawled all over the pit. I was physically dizzy looking into these pits. I’m very very grateful for having the opportunity to visit this site today."
173,Humanizing and Broadening,"It is very obvious from the people that passed through these exhibits how little foreigners know about the atrocities committed by the Japanese on December 1937 in Nanjing, in their imperialistic drive to conquer Asia.  We went during Golden Week when it was a 2-hour wait in line to get into the exhibition hall (Tip: Go early in the morning on a weekday and NOT during Golden Week for a shorter line!  Haha)  and in that mass of humanity of thousands of people, there were probably less than a dozen Caucasian people.  It is appalling to me when non-Chinese people who write 1-Star reviews say things like, ""It's like they don't want to forget"" and reviewers named ""Ninja"" say that the account is inaccurate because he learned some history in a class in the UK.  You don't think you're extremely biased for the Japanese just from your pen name?????  C'mon, this is no place for your inherent Sinophobia (and xenophobia)!!How would you like it if Germany denied the occurrence of the Holocaust?  Oh yeah, that's right.  There are already factions that do that but thankfully, cooler heads prevail so we can preserve history by steadfastly documenting all the facts so that episodes like the Nanjing Massacre and the Holocaust don't EVER happen again.On multiple occasions as late as 2017, the office of Japanese PM Shinzo Abe has floated the idea of the Nanjing Massacre DENIAL.  (Yes, that's the same idiot who nominated the current sitting US President for the Nobel Peace Prize...)  Maybe he'll soon float the denial of the Pearl Harbor attack that happened just a few years later in 1941!!  If the US didn't possess the atomic bomb, I dare say the Japanese would not have adopted its current pacifist constitution after WWII.  Who knows where their imperialistic rampage would have ended up?The exhibit starts with a kind of library shelves setting of thousands of names of known victims, then gets very grim indeed.  Yes, this memorial is at times graphic and macabre, to the point of being bone chilling and depressing, but it is an extremely important historical accounting of events.  There are multiple interviews with Chinese survivors, diary entries and letters from Japanese soldiers and commanders, as well as accounts from many foreign residents living in Nanjing at the time who sheltered a lot of the refugees.  The exhibit ends with a plea for peace as well as a reflecting pool and Peace statue.  This is not a place for young children.  Admission was free when we went, but I'm not sure if that was only because of Golden Week."
174,This is a Major Reason to go to Nanjing.  A must for the World.,"This place is not good for make fun , This is the place 300,000 civilians killed in history.Looking at the photos and videos of this massacre you will feel sad and hate feelings.Recommended to ware suitable clothes to make a respect on this place."
