,title,text
94,8 Day Motor Adventure leaving 5/16/16 for 8 days,"When my husband and I announced our intention to join Arizona Raft Adventures on an eight day motorized trip through the Grand Canyon the responses from our families and friends ranged from “Wow” to “are you crazy?”  At age 62 and 63 our response to the latter was “maybe”.  But it was the adventure of a lifetime.  One that we plan to repeat.  With AZRA.Our crew: Dave, Jeff and Kara, were excellent.  From piloting the boat-to informing us on geology to- holding our hands when needed on hikes-to cooking fantastic meals-to reading bedtime stories after dinner, they saw to our safety, comfort and enjoyment over 225 river miles.  If you can't live for 8 days without flush toilets, icy drinks, showers and plush mattresses might I suggest a luxury cruise?  But if you need a chance to truly experience the thrill and peace of nature in its full splendor try the Colorado River through the Grand Canyon.  There are toilet seats on the cans you pee in.  Canned drinks can be cooled in the river.  A cold shower (no soap allowed) under a waterfall is pure joy on a hot day.  And it is very easy to fall asleep on a foam pad in the sand under a glorious display of stars.  Throw in majestic canyon walls, rapids that run from bumps to roller coasters, your first sighting of a Bighorn in all his glory, the awesome beauty of the aquamarine water in Havasu Creek and, for me, AZRA and the Grand Canyon win hands down."
95,A really great adventure,"My Dad and I chose the 14 day dory trip to get a feel for how boats were run long ago through the Canyon.  We booked a year in advance and were not disappointed.  And as it happened, it fell over my birthday this year even better!  There were three dories and three oar rafts.  About 25 people total between guides and guests.  Food was superb from salmon and steaks for dinner plus eggs to order and biscuits and gravy for breakfast and lots of deli selections for lunch, we didn't go hungry.  And who would think a chocolate cake with frosting was possible for a birthday cake while camping!  AZRA made it happen.All hikes were amazing, but caution is necessary due to some exposure and creek crossings.  The guides were always present to lend a helping hand and nobody was left behind.Be prepared for hot weather in August and the occasional monsoon storm.  We had plenty of both and remember that you will be living in sand so it is crucial to use salve on your hands and feet and to continually drink water.  Tents are provided, but we chose to sleep out every night to stargaze.To sum it up, a Grand Canyon rafting trip is unique and not for everybody, but if you have no problem camping out for two weeks, being soaked by rapids and sandblasted by the wind this is the type of adventure for you."
96,"Spectacular, fun experience.  First class operation.","There are few places in the world where you can see rocks that are a billion years old, experience numerous white water rapids and hike into beautiful side canyons.  Only about 750,000 people have rafted the Grand Canyon, so you would be one in a million if you embark on this adventure.  For me, this was an opportunity to experience God's handiwork at its finest.  Our excursion lasted 16 days, and was over far too soon.  The river guides were extremely knowledgeable and were upbeat throughout the entire trip.  ""White water in the morning!""  We had a guitar and several guitar players in our group, and my biggest regret was not bringing the words to music that we could sing together.  I highly recommend the Hiker's Discovery trip, though much of the hiking involves a lot of steep ascents, since you are always starting from river level.  See https://azraft.com/trip-planning/hiking/hikers-discovery/ for more details."
97,We had a great time- active all the time on a hybrid float paddle trip.,"Start with the Grand Canyon, mix in some incredible hikes, big water whitewater, good friends, and incredible guides and it certainly makes for a trip of a lifetime.  The entire AZRA staff did an incredible job to make our trip just awesome.  The guides work their tails off and love every minute of it.  They are prepared, friendly, confident and pass on these traits to us so that  we can enjoy all of the beaty that the Grand Canyon offers.  A spectacular place to go and a spectacular company to go with!"
98,8 Day Motor Adventure leaving 5/19/16 for 8 days,"A 15-day float down the Colorado River in the Grand Canyon that rivals the best vacation ever!  Quiet beauty, stunning scenery, exciting rapids and challenging hikes...not to mention incredible food!  The guides provide a wonderful background of the canyon, including history, geology and folklore.  Sleeping under a blanket of stars every night reminds one of the beauty all around.  Loved every minute!"
99,"WHAT A TRIP! 14-DAYS RIVER RAFTING, HIKING AND CAMPING ON THE COLORADO RIVER, THROUGH THE GRAND CANYON",This is an amazing place and the guides were very excited to show us around. I would recommend using AZRA as a great opportunity to learn from people who have some great experiences and awesome things to share. Additionally the food was a never ending feast.
100,"Excellence, time after time","This is the best family vacation we have ever taken.  We have had many adventures with our 5 children (4 boys, 1 girl - all teenagers), but this trip pleased everyone.  There was adventure, excitement, comraderie, beauty, etc.  We loved every minute of it!  You must enjoy camping to really thrive on this trip - you will ""wear"" river silt for the duration of the trip!  AZRA is a well organized, experienced Grand Canyon float trip operator.  All of our guides were knowledgeable about the rapids and safety as well as the history and archeology of the Grand Canyon.  Two thumbs up for AZRA and this amazing trip!!"
101,The Adventure of a Lifetime,Several of us were turning 50 and wanted to do a hybrid trip.  The guides were fantastic.  It turned out that 4 of the 5 guides were girls and they were excellent.  Very knowledgeable and great chemistry.  What a fun trip!  I highly recommend spending 14 days on a non-motorized trip to commune with the canyon.
102,Outstanding ,"Just came back from the full Canyon eight day motor trip. Two boats, 24 guests, four guides. I won't repeat all the superlatives. You can see from the reviews that no one is disappointed. Our guides were the model of calm efficiency, teamwork and energy. They were always thinking of how to best match the trip to our diverse needs and desires, Katie in particular. Here are some examples:They did an incredible job accommodating the disability of one guest. We were all very moved and pitched in to help. They let our twenty something sons ""drive"" the boat a couple times on the calm stretches. Katie broke out the guitar on a long hot afternoon, got one son to play it, got the other son to do rhythm on the water cooler and led the ladies in an impromptu dance party on the foredeck of the boat. What a hoot!  They let the boys swim through some of the tamer rapids. Not to let them have all the fun, we all joined in on the last one. They brought candles to decorate the nightly fresh baked cake, one night as a surprise for our anniversary.  Although the sound of the motor was very slight, they turned it off several times and urged us to enjoy the majesty of the deep deep silence. We could go on but you get the idea. Here are a couple things you should know about a wilderness camping expedition, but are beyond the control of any river guide:We went before the monsoon season. The river was lovely and clear. If you go during the monsoon, it can be ""too thin to plow and too thick to drink."" (Not to worry they have an elaborate water filtration system on board.)Because there was zero rain, it was HOT HOT HOT, (105 degrees plus) especially mid-day. But we all learned to keep cool by jumping in the icy water, wrapping in drenched sarongs, and getting splashed by the rapids. And there was always a breeze. Sometimes a strong breeze. Our trip leader always managed to find a sliver of overhanging shade for our lunch stop. Packing out the ""solid waste"" and using the single communal commode (""the groover"") took some getting used to but it was a small price to pay. And you will never have a commode with a better view.  Bathing in 50 degree water will take your breath away. It gets a little warmer during the last few days. The gravel Indian-reservation road out from Diamond Creek will rattle your bones. You just have to suck it up for an hour. If you can handle a few of these things, DO IT, DO IT!"
103,an unforgettable travel experience,"What an incredible way to see the Grand Canyon - from the river!  We had a star crew...including the amazing Louise Teal who wrote the book, Breaking into the Current: Boatwomen of the Grand  Canyon.  Fascinating geology, unsurpassed grandeur and knowledgeable guides made the trip terrific.  We had fun hikes to spectacular waterfalls, a float in the aqua-colored Little Colorado river, lots of rafting on oared boats & a paddle boat, geology & history of the region along with some readings by authors of the Grand Canyon.  The AZRA company did a wonderful job making the trip enjoyable for all."
104,TRIP OF A LIFETIME,"Best scenery in the world, great food, knowledgeable and helpful guides, and interesting and friendly fellow travelers.  The rapids were exciting and the hikes exhilarating.  This trip is the trip of a lifetime.  While it can be considered 'roughing it' somewhat, it isn't as rough as it sounds. The guides ensure that everything is done as safe as possible and try to make you as comfortable as they can in every aspect. Sleeping in tents or beneath the stars makes for a memorable experience.  This trip allows you to do and see things you can never experience."
105,Five Reasons to Raft the Canyon:,"Just completed my third trip - the Classic 14 day.  Previously I had done the upper and lower Classic trips in 2012 and 2014 respectively.  AzRA covers everything from soup to nuts, and after 3 trips I think I can say with full confidence that they have the best and most experienced guides in the business.  The trip is not for the faint of heart because temps can be on the high side and sleeping in blowing sand can also be a challenge, but if you are an adventurous soul, AZRA is the team for you.  It’s not just rafting, but equally a hiking adventure, but you can pick and choose whether to participate in the more rigorous hikes.  A splendid time is guaranteed for all."
106,16 Days of rafting down the Colorado River through the Grand Canyon,"My first Grand Canyon raft trip was in 1996 and was with Arizona Raft Adventures. I did a throrough research of the company and they offered exactly what I wanted. Just completed my 12th trip and it was ever bit as fun as my first. The food was great  and the workers were fun and knowledgeable. Geology, history and river stories. The company offers different options depending on your level of experience. The Eight Day Motor trip was my cup of tea. I did the 13 day hybrid trip a few years ago and was glad that I did. For the money AZRA (Arizona Raft Adventures) offers something that you will never forget."
107,16 Day Classic Rafting Trip,"Ten day raft trip down the full length of the Grand Canyon with AZRA. The level of organization, service and expertise is the best I've experienced in a guiding adventure in my life. From the pre-trip planning to the trip and the post trip follow up, the AZRA crew were outstanding. Definitely two thumbs up."
108,some things not so good,"Our experience rafting the upper canyon with AZRA was excellent from beginning to end.  Booking was easy, all inquiries were answered promptly and professionally; packing lists and FAQs were extremely helpful; pre-trip orientation was through; guides were professional, competent, passionate, knowledgeable, friendly, helpful and enthusiastic; the rafting was exciting; hikes were interesting, fun and challenging, leading to waterfalls, views and through side canyons; food was amazing; campsites were well located and comfortable and the hike up Bright Angel trail was long and hot, but very doable with the proper preparation and support from the guides. It was amazing to look back on our campsite and see no trace that we were there. The guides are passionate about protecting the environment and maintaining the natural environment.  If you are considering a trip down the river, I would definitely recommend going with Arizona Raft Adventures."
109,Second raft trip better than the first!,"This is my second fall Hiker's Special trip with Arizona Raft Adventures. The first time I went in 2010 I had read the website write up with some trepidation. I took their recommendations on preparation for the hiking and was rewarded both times with an outstanding experience. The trip this year started with three hikes the first day. The trip this year also included a dory which allowed us to switch from oar raft, to paddle raft, to dory during the trip. The lead guide briefed us both night and morning on the days activities, and provided multiple options on most of the hikes. Two of the hikes were all day with us going up over the rim on trails while the rafts were floated down to the meeting point. The alternatives to this were floating with the rafts and then short hikes at the end. I agree with all the positive comments on food, guide knowledge, and equipment provided. We had six vegetarians with us as well as some food allergies and everyone was happy with the provisions. Will be doing the trip again, it is offered both spring and fall when the temperatures allow the longer hikes."
110,You have to see for yourself,"This was truly a once in a lifetime trip!  The full canyon trip could not have been more spectacular.  The rapids ranged in every class, the hikes from easy to very challenging, but our incredible guides helped us to see the canyon from every angle!  They were knowledgeable about every aspect and taught us tons of history, geology, and folklore.  Spectacular views at every turn, including sleeping under the stars at night!  Highly recommend this outfitter and the trip itself!"
111,Two Week All Paddle Grand Canyon Trip is Amazing,"We spent six glorious days on the Colorado River with Arizona Raft (AzRaft).  Our guides had extraordinary in depth knowledge of the history and geology.  They were wonderful.  I have done a fair amount of white water rafting and I have never seen such large waves as we experienced on the river.  The Azraft guides got us safely down that beautiful wonderful river.  What was especially important is how well the company prepared us for our hike out.  That was a challenge, but with the proper preparation it was another extraordinary aspect of this dazzling vacation."
112,15 Day Trip Dory Trip,"We arranged a charter 8 day, 7 night motorized trip down the Grand Canyon with Arizona Rafters and had an incredible time.Of course the scenery was amazing.  The guides, Laura, Al, Amanda and Newt were incredible.  The food was fantastic, gourmet.... and the side hikes were great.It exceeded our expectations.  We didn't have to think about anything!!!... just be disconnected from the world and relax and enjoy the experience.Dan and Georgana Finn"
113,"Oh, So Memorable!","My experiences with AzRA have never disappointed me. The overall experience is truely awesome.  From the first contact the customer service is considerate and friendly.  The guides are knowlegable, professional, safety oriented and fun.  The food is incredible and always more than enough.   And what other location can measure up to the Grand Canyon and the Colorado River.......very very few indeed.  I would encourage anyone to take a ""run thru the ditch"".  By the way, I have a physical limitation in my left leg --- the guides were more than accommodating to ensure both my safety and my enjoyment throughout the entire 14 days."
114,Experience of a Lifetime!,"For his 60th a friend threw himself a party like no other and invited friends and family on an AZRA ""Classic Adventure"" trip down the Upper Canyon. It was wonderful in all possible ways. The scenery always stunning at any time of day, the rafting a lot of fun and hiking side canyons exciting. The guides all were professional, knowledgeable about the canyon, intuitive to our group and genuinely good, fun people! The hike out via the Bright Angel Trail is challenging with stunning views. Age range of our group was 14 to 65+"
115,"scotsman on tour, trip of a lifetime","Wonderful!  Ten day motorized Colorado River trip through the Grand Canyon with the Grand Canyon Field Institute.  Azra boatsman and assistant? the greatest!  Food? Too much, too good!. Sleeping arrangements?  wide open."
116,Cliches ahead:  Trip of a Lifetime!,We took the 14 day full Canyon trip. The Upper part shows the unfolding geological story whilst some of the best rapids were on the lower part. The staff could not have been more helpful or knowledgeable. The food was fantastic and freshly prepared.Would certainly recommend if you want to see the Grand Canyon!
117,9 day trip from Bright Angel Trail,"8 day motor trip.  many good things about it, that other reviews have said.   but:  you have to work when you get to camp.  no relaxing, must unload the rafts. you must scramble to find a spot to sleep in and they are mostly far from the kitchen.  you have to be fast to get a place that's level and not full of boulders.  sometimes it is a workout to get to the ""toilets"".  many times we wanted to go, but kids were playing next to it or someone was hiking to a spot where he could look down at them.  women may find it annoying to see the men peeing right in front of them by the river.  and they have to look hard to find a place to pee that's discreet.  I agree that the guides seemed a little burned out.  they really had to work during the whole trip.  be aware if you like it peaceful on the river, you may be with a bunch of rowdy people.  on my trip quiet people were on one raft and the rowdies were on the other one.   in the morning, you have to load al the boats up again.  they say you don't have to help do this loading and unloading, but are you going to be the only lazy one who does not help?  another thing, it is HOT at night.....we had many sleepless hours waiting for the rocks to cool off.  you DON'T need 2 water bottles.   Oh, if you have to do poops in the middle of the day, you are on the ""naughty"" list.  I felt really bad when one of us had to go poopy mid-day on 3 different days and it was obvious  the guide  was really annoyed."
118,Blue Grass and Rafting trip,"Simply stated, the 8 day motor trip with Matt, Sommer, David, Simone and Julia was outstanding!!  The side canyon adventures were incredible.  Sommer and Julia led ""the Adventure Club"" stemming/chimneying up Matkatamiba canyon.  The AzRA trip guides were knowledgeable about the geology and culture of the canyon.  They love sharing the canyon with others.  We appreciated that the guides let the participants set their own limits for the hikes.AzRA is top notch.  Sign up for any of their trips.  They are OUTSTANDING!!"
119,Trip of a lifetime (Part IV),"Just returned from the 13 day excursion down the Colorado.  The beauty of the Grand Canyon was simply amazing and there are many memories we will treasure for the remainder of our lives.  Equally amazing was the warmth, expertise and amenities shared with us by the five guides from AzRA throughout the trip.  We have rafted with other outfitters in the past but the AzRA guides stand in a class of their own.  Their attention to every detail from setting up camps, explaining the geology and history of the Canyon, the incredible food served each day and tending to our everyday needs was awesome.  We knew at all times we were in good hands and were never disappointed with any of our activities and experiences.   I highly recommend this trip and thank the entire AzRA team for making this so memorable."
120,My favorite trip ever,"Just completed the 10-day lower half trip.  OUTSTANDING trip, guides, and group.  Team Leader Jed was great.  Knowledgeable, calm, cool, and collected.  The other guides; Zach, Gregg, Astrid, Joy, and Jacob along with Emily and Julian were equally outstanding.  Had done the upper half two years ago.  This was even more exciting!  Highly recommend d AzRA.  Top notch operation."
121,Everything on our bucket list!,"AZRA provided the rafting / camping services on support of a photo-tour in Grand Canyon. From the first moment that we arrived in Flagstaff to the moment we finally said goodbye, their staff were attentive, friendly, knowledgeable and concerned to ensure that we all had a great trip Their number one focus was on our safety and comfort, both on the raft and during our many hikes and explorations. They were prepared for contingencies and effortlessly arranged the evacuation of a fellow-traveler who was unwell. They had a great focus on food and personal hygiene, but at the same time, kept it all light-hearted and fun. Their equipment was all workmanlike, clean and well-maintained. Their boatmanship was excellent and they never tired of telling us about the Canyon and what we were seeing."
122,14 Day Classic Adventure,"We recently took an 8-day motorized rafting trip with a teenager and preteen with AzRA (AzRaft). Truth be told, my teenager was very reluctant to go. However, 1 hour into the trip, he was smiling ear to ear, laughing, and clearly having an incredible time. It was the trip of a lifetime for all of us, and it's almost impossible for any description to give credence to it. I'll try to cover a few highlights. First, I'll address my pre-trip concerns. Safety was my main pre-trip concern. AzRA has an impeccable safety record, and there was not a time in which we did not feel safe. The guides were well trained and kept a close eye on all of us. No one came close to falling out of the rafts, yet the rapids were thrilling and fun. I do not ride roller coasters (though one of my children does), and we all thoroughly enjoyed the rapids but also felt safe. I was also concerned about how we would do in such hot temperatures. We stuck to the AzRA recommendations for what to bring, and bought a number of items from their store. As a result, the heat was no problem since we had the right clothes and equipment (the right salve, water bottles, tee shirts, etc). The guides made sure we were kept hydrated with treated water and other beverages as well as cool by the river water. I chose AzRA over other companies for a number of reasons. One was that the 8-day motorized trip allowed us to traverse the length of the Grand Canyon yet also have time to explore the canyon in other ways. I am grateful for making this choice. As other companies' rafts whizzed by us, spending the vast majority of their days in the raft, having to traverse the same distance in only 5 or 6 days, we got to enjoy exploring some side canyon hikes and swimming in some of the tributaries. These side trips were among the top highlights of our trip.AzRA guides are well versed in Grand Canyon geology, history, river stories, flora, and fauna. This was our head guide's 164th rafting trip through the Grand Canyon, and he had a wealth of knowledge with a keen ability to keep all of us engaged with stories and information. Very importantly, our AzRA guides specialize in the Grand Canyon segment of the Colorado River. They know every nook and cranny of the 220+ miles. And, they took great care of us. They worked extremely hard and long hours, all very cheerfully, and made us always feel like we were their number one concern. The food was amazing!! Healthy and plentiful. We never came close to feeling hungry, and I was astounded how even on the 8th day we were eating fresh vegetables and fruit. Three other clients on our trip were a among a group of friends who commonly travel with each other and who are also National Park Service employees (and somewhat high ranking) from parks in other states. One of them had done a lot of comparisons of different companies, and chose AzRA. To me, that was impressive. Not only did we enjoy getting to know the other clients and becoming a ""tribe"" with them, our family also created some of the nicest, most fun memories. From rafting over thrilling rapids, to floating down tributaries arm in arm, to cheering my preteen on her first big hike, to lying on the sand under the stars together and picking out some constellations - we will cherish these memories forever. If you're wondering whether or not to do a Grand Canyon rafting trip, most likely the answer should be ""yes!"". It is a physical and spiritual journey, too complicated to fully explain here. Seeing pictographs and other Native American ancient artifacts in the Canyon, descending to some of the earliest known exposed earth almost 2 billion years old, and sleeping out under the skies with clear views of the Milky Way, all give one pause to contemplate one's role in this infinity. Living comfortably in a tribe of sorts with ~20 other human beings for 8 days without a watch, phone, internet, or email makes one wonder about the costs to our human relationships of these modern ""conveniences"" If you go on this trip, do expect to be changed in more ways than one. As our guide said, ""the river is reality; modern life is unreality"". And for me, Norman Maclean's quote now carries a lot more meaning. ""Eventually, all things merge into one, and a river runs through it.” Thank you, AzRA!!"
123,Get ready for the trip of a lifetime,"I cannot say enough about how great this trip was. We are a family with very diverse interests, and yet each and every one of us found something to love about this trip. My sixteen year old daughter who ""hates the outdoors"" ended up hiking and rowing, and my twelve year old son who usually has only one speed (fast!) actually slowed down long enough to listen to stories about geology.  The guides were incredibly friendly and professional, the food was amazing, and of course, the setting was perfect.  I waited years to be able to see the Grand Canyon this way, and will never be satisfied with just looking over the edge again.  I know that there are other reputable companies that raft the canyon, but I am convinced that AZRA was the best possible choice we could have made.  I highly recommend this trip."
124,"Incredible, unforgettable and loved every minute of it!","My experience setting up this trip for 20 friends and family started with Megan at the head office a year before departure.  Her patience, knowledge, availability and professionalism were excellent.  I wish that I could have thanked her in person.Once on the river our lead guide Omar and his band of merry men and women (Dottie, Liz, Steph, Patrick and John) truly made the trip something special.  They were hardworking, professional, educational, entertaining and friendly.   As a two time private boater in the canyon I was reluctant to embrace the commercial option but with our group of none boaters this time it was the only option.  Not regrets.  I will recommend this trip to any of my boating friends. The trip definitely exceeded my expectations."
125,The Grand Canyon by boat,"My wife and I just returned from an Upper Canyon all paddle trip with AZRA. Words can hardly describe the Canyon and the experience. This organization is FIRST CLASS all the way. Our raft guides Patrick, Wes and Tommy were PHENOMENAL!! Many thanks to guides, Finger, Mershan, Tyler & Tom Jones too. Everyone from AZRA is ALL IN on making this trip the best one of your life. We have been on many adventures and this one was right at the very top. They have many surprises in store for you, so I won't divulge them here, although Tommy's ""river cake"" was an experience not to miss.Listening to the guitar on the river or around our pseudo-campfire to the knowledgable discussions about the rock formations and history of the Canyon were only a part of days filled with excitement, fun and laughter. Awesome hikes, phenomenal food and great company.We gazed at the stars at night and even saw the milky way. We hiked out the Bright Angel Trail and met Fred at Indian Gardens. My wife was struggling with the heat, but it was Fred who helped her through with his encouragement, canyon & wildlife stories and the occasional bottle of water dumped over her head and shoulders.There is never a dull moment with AZRA and we would HIGHLY recommend them. I am already planning the next trip and it will definitely be with the AZRA team!"
126,Grand Canyon Rafting,"My teenage daughter and I've been on a 6 days classical rafting tour of the upper canyon with AzRA. The experience of going down into earth history was absolutely great. The guides were fantastic, knowledgable and took good care of us. Everything was extremely well organized, the food excellent and going through the rapids was really exciting. Hiking out of the Grand Canyon to Grand Canyon Village was somewhat  torturous but we made it!!!!! It is absolutely worth going, I highly recommend this trip and there is a high chance of doing the lower part of the canyon at some point."
127,Everything was done to a very high standard.,Our family had a great time getting to float down the river and see all the beautiful sights. Staff was lovely and charismatic and kept us all safe. Such a fun day!
128,MORE STARS !!!,"I should preface that my girlfriend and I have traveled many places around the world, and our river trip with AZ Raft Adventures was probably our most fun trip of all time. The food is excellent, the guides are amazing, the canyon is beautiful and the fellow travelers are cool. We can't say enough great things about them. You have to experience it for yourself. It really is the trip of a lifetime!"
129,Experience of a lifetime!,"What a trip. Four of our family members booked a motorized rafting trip with AzRA which I will remember for a life time. Amazing rapids, refreshingly beautiful waterfalls and breathtaking views. You really haven't seen the Grand Canyon unless you have rafted in the Grand Canyon. AzRA give top notch service from the orientation, the guides, food and overall experience.  I would book them again in a heart beat."
130,AzRA is the best!,"We were on the 8 day motor trip which John B. reviewed and agree with him on all points.  Fabulous experience.  The Grand Canyon is amazing and AZRA is a first class company that knows how to get you through it.  Guides were wonderful, very knowledgeable and friendly and the food was amazingly good.  I think the 8 day trip was a perfect length and don't see the benefit of the longer, oar boat trip.  A cautionary point: you do have to be reasonably fit, willing to sleep on the ground, pee in the river, etc. but I did not find anything to be too challenging and I am so glad that I did it. I'll remember the experience for the rest of my life."
131,Fabulous Outfitter,"The rafting trip down the Colorado River through the Grand Canyon with Arizona Rafting Company was the best!  The crew was absolutely wonderful--very knowledgeable and experienced, helpful and upbeat.   Although each crew member had their own special interests and areas of expertise they worked together as a team in every way--from paddling, hiking and educating us about our surroundings to cooking absolutely fantastic meals.  It was a memorable trip in every way and I highly recommend it to anyone interested in getting off the grid and interacting with nature and the unsurpassable beauty of the Grand Canyon."
132,8-day rafting trip down the Colorado River with BOW,"Has to be one of the best experiences of my life. From the natural beauty of the Grand Canyon seen close up to the high caliber river guides, Well organized, great food, sleeping out under the stars (and full moon). Good instructional info about the geology and history of the canyon. The rapids are not bad in the motorized rafts.  Best of all for me were the hikes up the side canyons to 'play' in the waterfalls."
133,8 Days on the Colorado River - 5/5 Stars,"Did the 9-day Lower Canyon all paddle trip leaving in early July. I couldn't recommend this trip or AZRA as a company any more. In general, I'd say the two things that surprised me the most was the variety of landscapes in the canyon and the differences between our days. Some days we paddled more, some days we hiked more, every day was spectacular. If you are healthy and fit, I also definitely recommend the all-paddle trip. It attracts an adventurous crowd as a whole and I think it allowed us to take some longer hikes and explore a little more. You also seriously bond with the other people on the trip as you work together to go through some seriously big water.The canyon is always going to be spectacular, but I think a few things set AZRA apart as a company:1) The Guides-- Our trip was led by Kevin, the other two paddle captains were Joy and Lynn, and the support boats were rowed by Kevin, Claire, and Doty. Each and every one of them was incredible. They all added something different, but in general, they were personable, fun, and, best of all, incredibly knowledgeable about the canyon. They could discuss geology, botany, history, and more at length. On the rare occasion they didn't know something, they would ask around or reference a book and get back to you. Couldn't recommend them more.2) The pre-trip support- AZRA provides a ton of documentation to help you get ready and purchase supplies for the trip. Every time you call, you are able to reach an actual human who will happily answer any questions.3) Attention to detail- They think about pretty much everything. Storing a suitcase for the course of the trip, recommending restaurants for post-trip dinner, bringing supplies to the pre-trip meeting for those who forgot to purchase something, and more. In general, I couldn't have felt more taken care of throughout.4) The food- I have no way of knowing how other outfitters feed you, but I can tell you that I absolutely enjoyed every meal that I had on the trip and even asked for a few of the recipes. Most luxurious ""camping"" meals that I've ever had.If you are thinking of taking a Grand Canyon trip with AZRA, do it. You won't regret a thing."
134,"All Paddle trip!  Wet, wild, way fun!","I went with the group of 25 veterans a couple weeks ago and had a blast.  The guides knew everything and were excellent hosts.  We ate like kings and got to sample every aspect of the canyon I was interested in, from side canyons and waterfalls to ruins and even a helicopter medevac when one of our teammates felt sick.  Jay, Owen, and Liam, you guys are amazing and I have been recommending you three and your organization to a lot of people ever since we said our farewells.  I hope to return soon and several times.  Hats off to you all."
135,8-day motor trip,"My husband and i did a 8 day motorized trip down the entire river.  This one was of the best experiences of my life.  I had never even been camping.  Everything was fabulous, The guides were skilled and knowledgeable.  The hikes were challenging but breath taking.  We slept under the stars and ate the most wonderful food.  Time did. not exist and for the first time I feel I literally was living in the moment.   I had researched many companies and azra was hands down the best.  A nice respite from the crazy world we are currently living in.  I can not say enough good things about this trip, the guides and my fellow rafters."
136,AZRA Colorado River Adventure,"My two week trip was planned over a year in advance and as the date approached I wondered if it would live up to the rather high expectations that had developed in the months leading up to it. It exceeded them in every way. AZRA was professional and well organized from the orientation the night before the trip through the return to Flagstaff.     As expected, the scenery was spectacular throughout. It's impossible to describe the feeling of being immersed in a Canyon that, while young in geological terms, is essentially unchanged since we began walking the earth.       Our six guides were extremely professional and provided a wealth of knowledge about the history and geology of the Canyon. Their enthusiasm of what they do was obviously and it was clear they enjoyed sharing their enjoyment of the Canyon with the group. They did and outstanding job of instilling a feeling of togetherness as we all shared the tasks of setting up and breaking down our daily camps as the river became a greater part of our lives each day.      The guides also did a superb job of knowing what each passenger could handle physically as they led us on side hikes each day ranging from quiet strolls to physically strenuous and at times hair raising experiences. Thanks to their encouragement and assistance I was able to cover terrain l may not have tackled on my own.     I'd chosen the latter part of July because I'd been told the weather can be more variable during the monsoon season and the AZRA person l spoke with when making the reservation was right on the mark with that advice. We dealt with temperatures over 100 each day though as our paddle captain Steve joked ""If you're hot on the river you're stupid"" and the first rapid each day gave us a chilly wake up call. We also got to experience tent flattening winds some nights as well as some serious downpours that sent water cascading down the Canyon walls as different waterfalls formed and then vanished following the rains.     Afternoons spent relaxing in the shade of slot canyons provided a sense of serenity that could only be found as a result of being totally detached from the outside world.     Fortunately, l was able to spend some additional time out west visiting our son following the trip so it eased the transition from river time to the ""real world"".      Several of the folks on our trip had been through the Canyon multiple times and at first I couldn't understand as there are so many things I'd like to see in my retirement years. Now I can hardly wait to return.     Thanks AZRA for making was was planned as the trip of a lifetime into two weeks unlike anything l've experienced."
137,Great time,"Just took a 6 day hybrid rafting trip with AZRA.  This is a top notch outfitter.  Very professional guides.  Jerry, Summer, Kelly, Nate and Billy were the best.  Highly recommend AZRA to anyone thinking of doing a rafting trip through the grand canyon.  And a river trip is the best way to see the canyon.  Great food, awsome hikes and fun guides.  You cannot go wrong with AZRA"
138,Great 8 day motorized trip,"We just completed our 4th trip thru the canyon this past August, all of them with AzRA ( Arizona Raft Adventures ). Needless to say, they are the premier outfitter for a Grand Canyon River adventure.I have said it before: if you are reading this, you are probably getting serious about a river trip. I can't adequately describe the experience, but I can say: Do it. It WILL be life changing. How many Caribbean cruises can you say that about? You are going to invest a lot of time and money, so my advise is to cut out the stress and book with AzRA. Think about it: running whitewater in the GRAND CANYON, sleeping under the stars, enjoying the company of a couple of dozen people that share your sense of adventure and love of nature. We have had 4 memorable trips with AzRA, and can't wait to do it again."
139,Great 10 day motorized raft trip,"… And you'll want to do it more than once. These guys are the best. Professionals at what they do, they convey a deep love for the canyon and a respect for its resources. They cook great meals and make for a thrilling but comfortable off the grid experience."
140,AZRA Delivers on Powerful Grand Canyon Adventure,"OUTSTANDING!  This is how I describe my rafting adventure with AzRA.  There is no detail missed from the initial sign-up through the last day of departure.  Everything is top shelf.  The guides were extraordinary, knowledgable, and awesome rafters.  Anyone who goes I would STRONGLY encourage you to sign up to paddle.  What a blast!  The food was unbelievable.  The ONLY way to really see the Grand Canyon is though a trip with AzRA.  I will definitely be signing up ASAP for the lower half trip to complete my journey."
141,Terrific company for a river trip,"These guys were top notch. They know how to ensure you get the best possible experience in the Canyon. We were there for a late May, paddle and oar, 9-day lower canyon trip. Everything was amazing. Our group passed a few other trips from other companies along the way. There's no doubt that I made the right decision on which company to use."
142,Grand Canyon Exploration/Hiking Adventure,"We just returned from a 9-day trip with ArZA that began with hiking down the Bright Angel Trail from the South Rim of the Grand Canyon and included 9 days on the Colorado River, paddling, exploring side canyons with spectacular trails and waterfalls, camping on beautiful beaches and having an extraordinary time all the way to Diamond Creek.ArZA river guides are fabulous -- knowledgeable about the river, the canyon and its history and folklore. They are expert boatmen, wonderful teachers, great cooks, fabulous storytellers and so much fun.Want an unforgettable trip of the lifetime? Take a trip with ArZA through the Grand Canyon!"
